,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
62,441.17499999999995,495.00783661674603,2547.2113748203255,179.39155800197176,2549.420161366482,85.47643837902635,77.78712840590286,750.31233568513,9.442079887820817,3993.9000000000055,0.2506210824428772
63,441.18499999999995,494.84487807621133,2547.2557114065867,179.37077150524652,2549.420161366482,85.47577013580168,77.81077849862935,750.31233568513,9.442295798809656,3993.8000000000056,0.24557828831967485
64,441.19499999999994,494.6820865523342,2547.299961439493,179.35005925022557,2549.420161366482,85.47510191239846,77.83441791598206,750.31233568513,9.442511775567414,3993.7000000000057,0.24054209952654707
65,441.2049999999999,494.51946178306173,2547.344125124432,179.32942108480324,2549.420161366482,85.4744337088143,77.85804666468779,750.31233568513,9.44272781806439,3993.600000000006,0.23551250401773466
66,441.215,494.3570035068971,2547.3882026662054,179.30885685718212,2549.420161366482,85.47376552504687,77.8816647514663,750.31233568513,9.442943926270901,3993.500000000006,0.23048948977554984
67,441.22499999999997,494.19471146289857,2547.43219426903,179.2883664160649,2549.420161366482,85.47309736109382,77.90527218303043,750.31233568513,9.44316010015729,3993.400000000006,0.22547304481028
68,441.23499999999996,494.0325853906776,2547.4761001365405,179.267949610299,2549.420161366482,85.47242921695278,77.928868966086,750.31233568513,9.443376339693906,3993.300000000006,0.22046315716012765
69,441.24499999999995,493.8706250303975,2547.519920471791,179.2476062892903,2549.420161366482,85.4717610926214,77.95245510733186,750.31233568513,9.443592644851124,3993.200000000006,0.21545981489111599
70,441.25499999999994,493.70883012277193,2547.5636554772577,179.22733630268837,2549.420161366482,85.47109298809733,77.97603061345993,750.31233568513,9.443809015599339,3993.1000000000063,0.21046300609702184
71,441.26499999999993,493.54720040906363,2547.607305354839,179.20713950063538,2549.420161366482,85.47042490337822,77.99959549115518,750.31233568513,9.444025451908962,3993.0000000000064,0.20547271889929639
72,441.275,493.3857356310824,2547.6508703058603,179.18701573343466,2549.420161366482,85.46975683846173,78.02314974709563,750.31233568513,9.444241953750423,3992.9000000000065,0.2004889414469786
73,441.28499999999997,493.2244355311846,2547.694350531073,179.16696485185196,2549.420161366482,85.46908879334549,78.04669338795237,750.31233568513,9.444458521094168,3992.8000000000065,0.1955116619166302
74,441.29499999999996,493.0632998522709,2547.7377462306567,179.14698670706494,2549.420161366482,85.46842076802719,78.07022642038955,750.31233568513,9.44467515391067,3992.7000000000066,0.1905408685122638
75,441.30499999999995,492.9023283377852,2547.781057604225,179.1270811504514,2549.420161366482,85.46775276250445,78.09374885106443,750.31233568513,9.444891852170407,3992.6000000000067,0.18557654946524504
76,441.31499999999994,492.7415207317129,2547.824284850822,179.10724803387504,2549.420161366482,85.46708477677493,78.11726068662738,750.31233568513,9.445108615843893,3992.500000000007,0.18061869303424016
77,441.32499999999993,492.58087677858026,2547.8674281689273,179.0874872095458,2549.420161366482,85.4664168108363,78.14076193372183,750.31233568513,9.445325444901643,3992.400000000007,0.1756672875051266
78,441.3349999999999,492.4203962234515,2547.9104877564578,179.0677985299534,2549.420161366482,85.46574886468619,78.16425259898438,750.31233568513,9.445542339314203,3992.300000000007,0.17072232119091701
79,441.34499999999997,492.2600788119291,2547.953463810767,179.04818184791097,2549.420161366482,85.46508093832227,78.18773268904468,750.31233568513,9.445759299052131,3992.200000000007,0.16578378243168682
80,441.35499999999996,492.0999242901511,2547.996356528651,179.02863701672263,2549.420161366482,85.46441303174223,78.21120221052556,750.31233568513,9.445976324086006,3992.100000000007,0.16085165959450665
81,441.36499999999995,491.93993240479034,2548.0391661063477,179.0091638899538,2549.420161366482,85.46374514494369,78.23466117004297,750.31233568513,9.446193414386425,3992.0000000000073,0.1559259410733569
82,441.37499999999994,491.7801029030529,2548.0818927395376,178.98976232138227,2549.420161366482,85.46307727792431,78.25810957420603,750.31233568513,9.446410569924,3991.9000000000074,0.1510066152890599
83,441.38499999999993,491.62043553267637,2548.1245366233493,178.9704321654451,2549.420161366482,85.46240943068177,78.28154742961696,750.31233568513,9.446627790669368,3991.8000000000075,0.1460936706891931
84,441.3949999999999,491.46093004192926,2548.167097952358,178.95117327659491,2549.420161366482,85.46174160321374,78.30497474287125,750.31233568513,9.446845076593181,3991.7000000000075,0.1411870957480397
85,441.405,491.3015861796085,2548.2095769205876,178.93198550990718,2549.420161366482,85.46107379551786,78.32839152055745,750.31233568513,9.447062427666108,3991.6000000000076,0.13628687896648284
86,441.41499999999996,491.142403695039,2548.2519737215152,178.91286872054255,2549.420161366482,85.4604060075918,78.35179776925735,750.31233568513,9.447279843858839,3991.5000000000077,0.13139300887196104
87,441.42499999999995,490.9833823380719,2548.2942885480707,178.89382276412533,2549.420161366482,85.45973823943325,78.37519349554591,750.31233568513,9.44749732514208,3991.400000000008,0.12650547401837064
88,441.43499999999995,490.82452185908306,2548.3365215926387,178.87484749666183,2549.420161366482,85.45907049103985,78.39857870599134,750.31233568513,9.447714871486557,3991.300000000008,0.1216242629860198
89,441.44499999999994,490.6658220089719,2548.37867304706,178.85594277453896,2549.420161366482,85.45840276240926,78.42195340715497,750.31233568513,9.447932482863015,3991.200000000008,0.11674936438152539
90,441.4549999999999,490.5072825391598,2548.4207431026352,178.83710845420526,2549.420161366482,85.45773505353918,78.44531760559146,750.31233568513,9.448150159242214,3991.100000000008,0.11188076683776016
91,441.465,490.348903201589,2548.4627319501255,178.81834439271833,2549.420161366482,85.45706736442726,78.46867130784855,750.31233568513,9.448367900594935,3991.000000000008,0.10701845901377371
92,441.47499999999997,490.1906837487212,2548.5046397797523,178.79965044737412,2549.420161366482,85.45639969507117,78.49201452046736,750.31233568513,9.448585706891976,3990.9000000000083,0.10216242959472499
93,441.48499999999996,490.03262393353583,2548.546466781203,178.7810264758954,2549.420161366482,85.4557320454686,78.51534724998217,750.31233568513,9.448803578104153,3990.8000000000084,0.09731266729180188
94,441.49499999999995,489.87472350952913,2548.58821314363,178.76247233615237,2549.420161366482,85.45506441561719,78.53866950292056,750.31233568513,9.4490215142023,3990.7000000000085,0.09246916084215728
95,441.50499999999994,489.7169822307127,2548.6298790556534,178.74398788648813,2549.420161366482,85.45439680551463,78.5619812858033,750.31233568513,9.449239515157274,3990.6000000000085,0.08763189900882651
96,441.51499999999993,489.559399851612,2548.6714647053623,178.72557298553056,2549.420161366482,85.4537292151586,78.5852826051445,750.31233568513,9.449457580939944,3990.5000000000086,0.08280087058067442
97,441.525,489.4019761272651,2548.7129702803163,178.70722749220545,2549.420161366482,85.45306164454678,78.60857346745152,750.31233568513,9.449675711521197,3990.4000000000087,0.07797606437230531
98,441.53499999999997,489.24471081322133,2548.754395967549,178.68895126586835,2549.420161366482,85.45239409367683,78.63185387922502,750.31233568513,9.449893906871946,3990.300000000009,0.07315746922400557
99,441.54499999999996,489.08760366554003,2548.795741953568,178.6707441661794,2549.420161366482,85.45172656254644,78.65512384695893,750.31233568513,9.450112166963113,3990.200000000009,0.06834507400166379
100,441.55499999999995,488.930654440789,2548.8370084243556,178.6526060529364,2549.420161366482,85.45105905115328,78.67838337714053,750.31233568513,9.450330491765639,3990.100000000009,0.06353886759670413
101,441.56499999999994,488.7738628960432,2548.8781955653744,178.63453678650086,2549.420161366482,85.45039155949503,78.70163247625034,750.31233568513,9.45054888125049,3990.000000000009,0.05873883892601084
102,441.57499999999993,488.6172287888841,2548.919303561565,178.6165362274739,2549.420161366482,85.44972408756938,78.72487115076228,750.31233568513,9.450767335388646,3989.900000000009,0.053944976931875395
103,441.5849999999999,488.4607518773972,2548.96033259735,178.59860423674633,2549.420161366482,85.44905663537399,78.74809940714357,750.31233568513,9.450985854151101,3989.8000000000093,0.049157270581902335
104,441.59499999999997,488.30443192017145,2549.0012828566346,178.58074067557826,2549.420161366482,85.44838920290658,78.77131725185475,750.31233568513,9.451204437508874,3989.7000000000094,0.044375708868958696
105,441.60499999999996,488.148268676298,2549.042154522809,178.56294540557593,2549.420161366482,85.44772179016479,78.79452469134976,750.31233568513,9.451423085432998,3989.6000000000095,0.03960028081109623
106,441.61499999999995,487.99226190536854,2549.08294777875,178.54521828850085,2549.420161366482,85.44705439714635,78.81772173207582,750.31233568513,9.451641797894524,3989.5000000000095,0.034830975451477286
107,441.62499999999994,487.83641136747417,2549.123662806822,178.52755918665707,2549.420161366482,85.44638702384891,78.8409083804736,750.31233568513,9.451860574864522,3989.4000000000096,0.030067781858320597
108,441.63499999999993,487.680716823204,2549.16429978888,178.50996796253855,2549.420161366482,85.44571967027017,78.86408464297709,750.31233568513,9.45207941631408,3989.3000000000097,0.025310689124822264
109,441.6449999999999,487.5251780336443,2549.204858906269,178.4924444790102,2549.420161366482,85.44505233640781,78.88725052601369,750.31233568513,9.452298322214302,3989.20000000001,0.0205596863690829
110,441.655,487.36979476037635,2549.2453403398276,178.4749885991195,2549.420161366482,85.44438502225952,78.91040603600416,750.31233568513,9.452517292536314,3989.10000000001,0.015814762734050802
111,441.66499999999996,487.21456676547575,2549.285744269891,178.45760018645106,2549.420161366482,85.44371772782301,78.93355117936268,750.31233568513,9.452736327251257,3989.00000000001,0.011075907387446016
112,441.67499999999995,487.0594938115115,2549.326070876288,178.44027910473977,2549.420161366482,85.44305045309595,78.95668596249686,750.31233568513,9.452955426330288,3988.90000000001,0.006343109521703916
113,441.68499999999995,486.9045756615437,2549.3663203383476,178.42302521801167,2549.420161366482,85.44238319807602,78.97981039180773,750.31233568513,9.453174589744586,3988.80000000001,0.0016163583538801876
114,441.69499999999994,486.7498120791228,2549.406492834897,178.4058383908579,2549.420161366482,85.44171596276094,79.0029244736897,750.31233568513,9.453393817465345,3988.7000000000103,-0.0031043568743873706
115,441.7049999999999,486.595202828289,2549.446588544266,178.38871848783856,2549.420161366482,85.4410487471484,79.02602821453067,750.31233568513,9.453613109463781,3988.6000000000104,-0.007819046896953008
116,441.715,486.4407476735698,2549.4866076442863,178.37166537403013,2549.420161366482,85.44038155123607,79.04912162071194,750.31233568513,9.45383246571112,3988.5000000000105,-0.012527722423245624
117,441.72499999999997,486.28644637997917,2549.5265503122946,178.3546789148505,2549.420161366482,85.43971437502165,79.0722046986083,750.31233568513,9.454051886178613,3988.4000000000106,-0.01723039413831229
118,441.73499999999996,486.1322987130169,2549.566416725134,178.33775897573432,2549.420161366482,85.43904721850288,79.09527745458799,750.31233568513,9.454271370837525,3988.3000000000106,-0.021927072702907946
119,441.74499999999995,485.97830443866627,2549.6062070591547,178.32090542286173,2549.420161366482,85.43838008167741,79.1183398950127,750.31233568513,9.454490919659138,3988.2000000000107,-0.026617768753546045
120,441.75499999999994,485.824463323394,2549.645921490217,178.304118122421,2549.420161366482,85.43771296454294,79.14139202623764,750.31233568513,9.454710532614756,3988.100000000011,-0.03130249290256426
121,441.76499999999993,485.6707751341478,2549.685560193692,178.28739694094998,2549.420161366482,85.4370458670972,79.16443385461147,750.31233568513,9.454930209675696,3988.000000000011,-0.035981255738205764
122,441.775,485.5172396383558,2549.7251233444626,178.27074174534283,2549.420161366482,85.43637878933787,79.18746538647638,750.31233568513,9.455149950813299,3987.900000000011,-0.040654067824670286
123,441.78499999999997,485.36385660392557,2549.764611116928,178.25415240279483,2549.420161366482,85.43571173126266,79.21048662816803,750.31233568513,9.455369755998914,3987.800000000011,-0.04532093970217943
124,441.79499999999996,485.21062579924217,2549.804023685,178.2376287807194,2549.420161366482,85.43504469286925,79.23349758601563,750.31233568513,9.455589625203917,3987.700000000011,-0.049981881887053874
125,441.80499999999995,485.0575469931672,2549.8433612221106,178.22117074689322,2549.420161366482,85.43437767415537,79.25649826634192,750.31233568513,9.455809558399697,3987.6000000000113,-0.05463690487177075
126,441.81499999999994,484.90461995503796,2549.8826239012096,178.20477816946396,2549.420161366482,85.43371067511872,79.27948867546311,750.31233568513,9.456029555557661,3987.5000000000114,-0.05928601912503018
127,441.82499999999993,484.7518444546656,2549.921811894766,178.1884509168146,2549.420161366482,85.43304369575698,79.30246881968904,750.31233568513,9.456249616649233,3987.4000000000115,-0.0639292350918157
128,441.8349999999999,484.5992202623346,2549.9609253747726,178.1721888575475,2549.420161366482,85.4323767360679,79.32543870532304,750.31233568513,9.456469741645856,3987.3000000000116,-0.06856656319346843
129,441.84499999999997,484.4467471488003,2549.9999645127455,178.1559918607481,2549.420161366482,85.43170979604915,79.348398338662,750.31233568513,9.456689930518992,3987.2000000000116,-0.0731980138277386
130,441.85499999999996,484.2944248852894,2550.038929479724,178.1398597956031,2549.420161366482,85.43104287569847,79.37134772599639,750.31233568513,9.456910183240117,3987.1000000000117,-0.07782359736886679
131,441.86499999999995,484.1422532434973,2550.077820446277,178.12379253166748,2549.420161366482,85.43037597501353,79.39428687361027,750.31233568513,9.457130499780728,3987.000000000012,-0.08244332416762656
132,441.87499999999994,483.990231995588,2550.1166375824996,178.10778993893348,2549.420161366482,85.42970909399207,79.41721578778126,750.31233568513,9.457350880112333,3986.900000000012,-0.08705720455141108
133,441.88499999999993,483.838360914192,2550.1553810580167,178.0918518873892,2549.420161366482,85.4290422326318,79.44013447478062,750.31233568513,9.457571324206468,3986.800000000012,-0.09166524882427307
134,441.8949999999999,483.6866397724054,2550.1940510419854,178.0759782476312,2549.420161366482,85.42837539093043,79.46304294087314,750.31233568513,9.457791832034678,3986.700000000012,-0.09626746726701452
135,441.905,483.5350683437889,2550.232647703094,178.06016889031403,2549.420161366482,85.42770856888565,79.48594119231727,750.31233568513,9.458012403568524,3986.600000000012,-0.10086387013722575
136,441.91499999999996,483.38364640236665,2550.2711712095665,178.04442368650112,2549.420161366482,85.4270417664952,79.50882923536507,750.31233568513,9.458233038779596,3986.5000000000123,-0.10545446766936095
137,441.92499999999995,483.23237372262463,2550.309621729162,178.0287425076375,2549.420161366482,85.42637498375679,79.53170707626224,750.31233568513,9.45845373763949,3986.4000000000124,-0.11003927007479765
138,441.93499999999995,483.08125007950974,2550.3479994291756,178.0131252250991,2549.420161366482,85.42570822066813,79.5545747212481,750.31233568513,9.458674500119823,3986.3000000000125,-0.11461828754190863
139,441.94499999999994,482.9302752484286,2550.3863044764444,177.99757171098472,2549.420161366482,85.42504147722696,79.5774321765556,750.31233568513,9.45889532619223,3986.2000000000126,-0.11919153023610328
140,441.9549999999999,482.7794490052466,2550.4245370373424,177.9820818374771,2549.420161366482,85.42437475343095,79.6002794484114,750.31233568513,9.459116215828365,3986.1000000000126,-0.12375900829990893
141,441.965,482.6287711262862,2550.4626972777874,177.9666554770164,2549.420161366482,85.42370804927788,79.62311654303578,750.31233568513,9.459337168999893,3986.0000000000127,-0.12832073185302617
142,441.97499999999997,482.4782413883262,2550.5007853632387,177.951292502275,2549.420161366482,85.42304136476542,79.64594346664269,750.31233568513,9.459558185678503,3985.900000000013,-0.13287671099239562
143,441.98499999999996,482.32785956860033,2550.538801458702,177.9359927865427,2549.420161366482,85.42237469989132,79.66876022543975,750.31233568513,9.459779265835902,3985.800000000013,-0.13742695579224717
144,441.99499999999995,482.17762544479643,2550.576745728728,177.9207562029336,2549.420161366482,85.4217080546533,79.69156682562836,750.31233568513,9.460000409443806,3985.700000000013,-0.14197147630416262
145,442.00499999999994,482.0275387950546,2550.614618337415,177.90558262517868,2549.420161366482,85.42104142904905,79.71436327340349,750.31233568513,9.460221616473957,3985.600000000013,-0.1465102825571689
146,442.01499999999993,481.877599397967,2550.65241944841,177.89047192717894,2549.420161366482,85.42037482307634,79.73714957495389,750.31233568513,9.460442886898111,3985.500000000013,-0.15104338455775057
147,442.025,481.7278070325757,2550.6901492249126,177.87542398309006,2549.420161366482,85.41970823673289,79.75992573646202,750.31233568513,9.46066422068804,3985.4000000000133,-0.1555707922899372
148,442.03499999999997,481.5781614783723,2550.7278078296717,177.86043866744953,2549.420161366482,85.41904167001638,79.78269176410407,750.31233568513,9.460885617815533,3985.3000000000134,-0.1600925157153732
149,442.04499999999996,481.42866251529625,2550.765395424991,177.84551585484357,2549.420161366482,85.4183751229246,79.80544766404994,750.31233568513,9.461107078252397,3985.2000000000135,-0.16460856477335548
150,442.05499999999995,481.2793099237342,2550.802912172728,177.83065542054536,2549.420161366482,85.41770859545522,79.82819344246326,750.31233568513,9.46132860197046,3985.1000000000136,-0.16911894938090732
151,442.06499999999994,481.13010348451854,2550.840358234298,177.8158572397606,2549.420161366482,85.417042087606,79.85092910550145,750.31233568513,9.461550188941564,3985.0000000000136,-0.1736236794328283
