,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
26,690.545,791.86254422049,2725.3134293619873,52.38662881220229,124830.3628997314,2535.043894402712,94.80822738890832,67.49133555560596,-0.10455994921802782,15.707072826634377,2700,0.0556785673279545,3.0
27,690.555,791.4262638221262,2729.798393602179,52.4594604686146,124830.35912413725,2535.0436256813614,94.80813415960542,67.54675501421413,-0.10364730012483049,15.707259917063338,2700,0.05855739245338848,3.0
28,690.5649999999999,790.9897848615616,2734.283219709708,52.531952563797404,124830.35512489642,2535.0433569469055,94.80804093030495,67.60212710299702,-0.10268059034017243,15.70744716175418,2700,0.06149089301805276,3.0
29,690.5749999999999,790.5531101273416,2738.7678841418,52.60410551856318,124830.35089713032,2535.043088199061,94.8079477010071,67.65745164952892,-0.10165864068974406,15.707634560575913,2700,0.06447897974886366,3.0
30,690.5849999999999,790.1162424089373,2743.2523633681667,52.67592066126141,124830.34643595772,2535.0428194375377,94.80785447171195,67.71272848195454,-0.10058027119415104,15.707822113397038,2700,0.06752156342008243,3.0
31,690.5949999999999,789.6791844971626,2747.7366338665074,52.74740027872164,124830.34173649372,2535.042550662052,94.8077612424197,67.76795742892608,-0.09944430107898361,15.70800982008554,2700,0.0706185548536333,3.0
32,690.605,789.2419391846279,2752.2206721177,52.818547668588025,124830.33679385019,2535.0422818723177,94.8076680131305,67.82313831953692,-0.09824954878488665,15.708197680508906,2700,0.07376986491936582,3.0
33,690.615,788.8045092662283,2756.704454600646,52.8893671931562,124830.33160313596,2535.04201306805,94.80757478384449,67.87827098325126,-0.09699483197763147,15.708385694534106,2700,0.0769754045352583,3.0
34,690.625,788.3668975396625,2761.1879577868217,52.95986433474653,124830.32615945673,2535.0417442489593,94.80748155456183,67.93335524983007,-0.09567896755819043,15.708573862027611,2700,0.08023508466756042,3.0
35,690.635,787.929106805988,2765.6711581344593,53.030045752394514,124830.32045791482,2535.041475414762,94.8073883252827,67.98839094925322,-0.09430077167281539,15.708762182855383,2700,0.08354881633086995,3.0
36,690.645,787.4911398702133,2770.1540320823933,53.09991934030061,124830.31449360959,2535.0412065651685,94.80729509600727,68.04337791163711,-0.09285905972312138,15.708950656882877,2700,0.08691651058814213,3.0
37,690.655,787.0529995419262,2774.6365560435265,53.169494287503326,124830.30826163753,2535.0409376998937,94.8072018667357,68.09831596714866,-0.09135264637617671,15.709139283975048,2700,0.09033807855062691,3.0
38,690.665,786.6146886359594,2779.1187063979364,53.238781139281876,124830.30175709186,2535.0406688186504,94.80710863746815,68.15320494591461,-0.08978034557460123,15.709328063996344,2700,0.0938134313777316,3.0
39,690.675,786.1762099730977,2783.6004594856113,53.307791859904555,124830.29497506292,2535.04039992115,94.80701540820482,68.20804467792662,-0.08814097054667397,15.709516996810708,2700,0.09734248027680475,3.0
40,690.685,785.7375663808267,2788.0817915987504,53.37653989726338,124830.28791063846,2535.040131007104,94.80692217894588,68.26283499294175,-0.08643333381645225,15.709706082281581,2700,0.10092513650283737,3.0
41,690.6949999999999,785.298760694117,2792.562678973695,53.44504024866356,124830.28055890294,2535.039862076228,94.80682894969152,68.3175757203785,-0.08465624721390393,15.7098953202719,2700,0.10456131135807907,3.0
42,690.7049999999999,784.8597957562594,2797.043097782445,53.51330952834218,124830.27291493813,2535.039593128232,94.8067357204419,68.37226668920793,-0.08280852188505473,15.710084710644088,2700,0.10825091619156388,3.0
43,690.7149999999999,784.42067441974,2801.5230241236986,53.58136603647667,124830.26497382321,2535.03932416283,94.80664249119725,68.42690772784003,-0.08088896830215307,15.710274253260069,2700,0.11199386239854184,3.0
44,690.725,783.9813995471594,2806.0024340135265,53.649229830120184,124830.25673063415,2535.039055179732,94.80654926195773,68.48149866400507,-0.07889639627385417,15.710463947981257,2700,0.11579006141981439,3.0
45,690.735,783.5419740122064,2810.48130337553,53.71692279497902,124830.24818044479,2535.0387861786503,94.80645603272355,68.53603932463004,-0.07682961495542648,15.710653794668554,2700,0.11963942474096599,3.0
46,690.745,783.1024007006667,2814.9596080305805,53.78446871965455,124830.23931832582,2535.038517159296,94.80636280349489,68.5905295357097,-0.07468743285898245,15.710843793182352,2700,0.12354186389149147,3.0
47,690.755,782.6626825114936,2819.4373236860515,53.85189337052952,124830.23013934572,2535.03824812138,94.80626957427198,68.64496912217248,-0.07246865786373682,15.71103394338253,2700,0.12749729044381194,3.0
48,690.765,782.2228223579206,2823.9144259246077,53.91922456901605,124830.22063857014,2535.0379790646157,94.806176345055,68.69935790774088,-0.070172097226295,15.711224245128445,2700,0.13150561601217697,3.0
49,690.775,781.7828231686301,2828.3908901924406,53.98649226976555,124830.21081106225,2535.037709988714,94.80608311584417,68.75369571478639,-0.06779655759097489,15.711414698278942,2700,0.13556675225144665,3.0
50,690.785,781.3426878889717,2832.866691787055,54.053728640829604,124830.20065188267,2535.0374408933844,94.80598988663971,68.80798236417878,-0.06534084500016525,15.711605302692334,2700,0.1396806108557511,3.0
51,690.795,780.9024194822414,2837.341805844489,54.12096814505109,124830.19015608983,2535.0371717783364,94.80589665744182,68.86221767512961,-0.06280376490472409,15.711796058226419,2700,0.14384710355702074,3.0
52,690.805,780.4620209310045,2841.816207326037,54.18824762310507,124830.17931873945,2535.036902643286,94.80580342825073,68.91640146502988,-0.0601841221744207,15.711986964738454,2700,0.14806614212338434,3.0
53,690.8149999999999,780.021495238489,2846.2898710043946,54.25560637800751,124830.16813488505,2535.0366334879395,94.80571019906664,68.97053354928171,-0.057480721108425226,15.712178022085167,2700,0.15233763835742856,3.0
54,690.8249999999999,779.5808454300277,2850.762771449283,54.32308626104917,124830.15659957778,2535.0363643120077,94.80561696988981,69.02461374112396,-0.05469236544584964,15.712369230122743,2700,0.15666150409431545,3.0
55,690.8349999999999,779.1400745545633,2855.2348830124797,54.39073175920133,124830.14470786674,2535.036095115202,94.80552374072043,69.07864185145161,-0.05181785837634449,15.712560588706824,2700,0.1610376511997514,3.0
56,690.8449999999999,778.6991856862119,2859.7061798122936,54.45859008393751,124830.13245479848,2535.035825897234,94.80543051155875,69.13261768862891,-0.04885600255075582,15.712752097692496,2700,0.16546599156780434,3.0
57,690.855,778.2581819258901,2864.1766357174115,54.52671126116121,124830.11983541738,2535.0355566578114,94.805337282405,69.18654105829609,-0.045805600091846796,15.712943756934292,2700,0.16994643711856183,3.0
58,690.865,777.8170664030097,2868.646224330222,54.59514822298208,124830.10684476598,2535.035287396645,94.80524405325943,69.24041176316949,-0.04266545260508913,15.713135566286184,2700,0.17447889979562722,3.0
59,690.875,777.3758422772265,2873.114918969425,54.66395690002775,124830.09347788464,2535.0350181134454,94.80515082412225,69.29422960283532,-0.03943436118952913,15.713327525601565,2700,0.17906329156344572,3.0
60,690.885,776.9345127402606,2877.582692652103,54.7331963155795,124830.07972981129,2535.0347488079215,94.80505759499374,69.34799437353641,-0.03611112644873393,15.713519634733254,2700,0.18369952440445836,3.0
61,690.895,776.4930810177882,2882.0495180751177,54.8029286805319,124830.06559558243,2535.0344794797834,94.80496436587413,69.40170586795249,-0.03269454850182337,15.71371189353348,2700,0.18838751031607495,3.0
62,690.905,776.0515503713922,2886.5153675958727,54.87321948942952,124830.05107023232,2535.0342101287406,94.80487113676365,69.45536387497332,-0.029183426994593274,15.713904301853876,2700,0.19312716130746313,3.0
63,690.915,775.6099241005866,2890.9802132124314,54.94413761759798,124830.03614879327,2535.0339407545025,94.80477790766258,69.50896817946511,-0.02557656111073633,15.714096859545469,2700,0.19791838939614637,3.0
64,690.925,775.1682055449108,2895.4440265429557,55.0157554189631,124830.02082629561,2535.0336713567795,94.80468467857118,69.56251856202974,-0.021872749583166793,15.714289566458671,2700,0.2027611066044058,3.0
65,690.935,774.726398086099,2899.9067788044918,55.088148824984884,124830.0050977683,2535.0334019352786,94.80459144948969,69.61601479875688,-0.01807079070545557,15.714482422443266,2700,0.20765522495548028,3.0
66,690.9449999999999,774.284505150311,2904.368440791045,55.16139744390044,124829.98895823833,2535.0331324897097,94.80449822041838,69.66945666096913,-0.014169482343382616,15.714675427348402,2700,0.21260065646955803,3.0
67,690.9549999999999,773.8425302104463,2908.8289828510165,55.23558466110049,124829.97240273055,2535.0328630197846,94.8044049913575,69.72284391495964,-0.010167621946613633,15.714868581022571,2700,0.21759731315955586,3.0
68,690.9649999999999,773.4004767885336,2913.288374863884,55.310797739165416,124829.95542626889,2535.0325935252085,94.80431176230736,69.77617632172274,-0.006064006560508609,15.715061883313611,2700,0.22264510702667692,3.0
69,690.975,772.9583484581817,2917.7465862162308,55.38712791896731,124829.93802387491,2535.0323240056937,94.8042185332682,69.82945363667706,-0.0018574328380697258,15.715255334068676,2700,0.2277439500557448,3.0
70,690.985,772.5161488471263,2922.203585777019,55.46467052063255,124829.92019056932,2535.0320544609485,94.8041253042403,69.88267560938142,0.0024533029479633078,15.715448933134235,2700,0.23289375421030514,3.0
71,690.995,772.0738816398314,2926.6593418721914,55.543525044480376,124829.9019213707,2535.0317848906775,94.80403207522394,69.93584198324324,0.006869404892862294,15.715642680356048,2700,0.2380944314274899,3.0
72,691.005,771.6315505801896,2931.1138222585173,55.62379527184577,124829.88321129663,2535.031515294595,94.80393884621941,69.98895249521965,0.011392077447495395,15.715836575579157,2700,0.2433458936126381,3.0
73,691.015,771.1891594742813,2935.566994096734,55.70558936574366,124829.86405536294,2535.0312456724055,94.80384561722698,70.04200687551122,0.01602252540573893,15.716030618647865,2700,0.24864805263366718,3.0
74,691.025,770.7467121932235,2940.018823923958,55.78901997076764,124829.84444858422,2535.03097602382,94.80375238824696,70.09500484724819,0.020761953891707024,15.716224809405723,2700,0.2540008203151883,3.0
75,691.035,770.3042126760953,2944.4692776253587,55.8742043124363,124829.82438597387,2535.030706348546,94.80365915927963,70.14794612616956,0.025611568346789543,15.71641914769551,2700,0.2594041084323604,3.0
76,691.045,769.8616649329368,2948.9183204051146,55.9612642953682,124829.80386254383,2535.0304366462924,94.80356593032528,70.20083042029461,0.03057257451648871,15.71661363335921,2700,0.26485782870447633,3.0
77,691.055,769.4190730478348,2953.365916756631,56.05032660051493,124829.78287330504,2535.030166916768,94.80347270138422,70.25365742958745,0.0356461784370441,15.716808266238,2700,0.27036189278827527,3.0
78,691.0649999999999,768.9764411820792,2957.8120304320373,56.14152278092105,124829.76141326706,2535.029897159679,94.80337947245675,70.30642684561408,0.04083358642183582,15.717003046172225,2700,0.2759162122709756,3.0
79,691.0749999999999,768.5337735774042,2962.2566244109535,56.2349893553324,124829.73947743865,2535.029627374735,94.80328624354317,70.35913835119268,0.046136005047555016,15.71719797300138,2700,0.28152069866302215,3.0
80,691.0849999999999,768.0910745593042,2966.6996608685436,56.33086790059703,124829.71706082733,2535.029357561644,94.8031930146438,70.41179162003657,0.05155464114013068,15.717393046564077,2700,0.28717526339054184,3.0
81,691.0949999999999,767.6483485404302,2971.1411011428613,56.42930514096906,124829.69415843979,2535.0290877201146,94.80309978575892,70.46438631639052,0.057090701760401485,15.717588266698037,2700,0.2928798177875024,3.0
82,691.105,767.2056000240589,2975.5809057014662,56.53045303518915,124829.67076528168,2535.0288178498545,94.80300655688886,70.5169220946603,0.06274539418952076,15.717783633240057,2700,0.2986342730875678,3.0
83,691.115,766.7628336076431,2980.019034107376,56.634468860719494,124829.6468763579,2535.028547950572,94.80291332803394,70.5693985990357,0.06851992591408286,15.717979146025984,2700,0.30443854041564616,3.0
84,691.125,766.3200539864341,2984.4554449843267,56.74151529427007,124829.62248667261,2535.0282780219754,94.80282009919449,70.62181546310701,0.07441550461095835,15.71817480489069,2700,0.3102925307791225,3.0
85,691.135,765.8772659571785,2988.8900959813504,56.85176048894454,124829.59759122913,2535.0280080637717,94.80272687037083,70.6741723094757,0.08043333813182545,15.718370609668051,2700,0.31619615505877324,3.0
86,691.145,765.434474421886,2993.322943736721,56.96537814708232,124829.57218503013,2535.0277380756693,94.80263364156329,70.72646874935876,0.08657463448738478,15.718566560190908,2700,0.3221493239993561,3.0
87,691.155,764.9916843916743,2997.7539438412464,57.082547588919304,124829.54626307791,2535.027468057376,94.80254041277219,70.77870438218784,0.09284060183124414,15.718762656291045,2700,0.3281519481998706,3.0
88,691.165,764.5489009906715,3002.183050800972,57.20345381578041,124829.51982037406,2535.0271980085995,94.80244718399786,70.83087879520278,0.09923244844345948,15.718958897799155,2700,0.3342039381034849,3.0
89,691.175,764.1061294599936,3006.6102179992695,57.32828756862934,124829.4928519197,2535.0269279290487,94.80235395524063,70.88299156304019,0.1057513827137186,15.719155284544811,2700,0.3403052039871239,3.0
90,691.185,763.6633751617825,3011.03539765839,57.45724537993683,124829.46535271562,2535.026657818431,94.80226072650089,70.93504224731751,0.11239861312415292,15.719351816356433,2700,0.3464556559507147,3.0
91,691.1949999999999,763.2206435833056,3015.4585408004555,57.59052961990041,124829.43731776245,2535.026387676454,94.80216749777892,70.98703039621267,0.11917534823176304,15.719548493061252,2700,0.35265520390608496,3.0
92,691.2049999999999,762.7779403411133,3019.879597207983,57.72834853537359,124829.40874206042,2535.0261175028254,94.8020742690751,71.03895554404002,0.12608279665044325,15.71974531448528,2700,0.35890375756551146,3.0
93,691.2149999999999,762.3352711852476,3024.2985153839036,57.87091628164027,124829.37962060962,2535.025847297253,94.8019810403898,71.0908172108228,0.13312216703258994,15.719942280453266,2700,0.3652012264299143,3.0
94,691.225,761.8926420035059,3028.715242511201,58.018452946157446,124829.3499484101,2535.025577059446,94.80188781172333,71.142614901863,0.1402946680502786,15.720139390788667,2700,0.37154751977669465,3.0
95,691.235,761.4500588257476,3033.1297244121197,58.17118456375754,124829.31972046196,2535.0253067891113,94.80179458307607,71.19434810730857,0.14760150837599362,15.720336645313605,2700,0.37794254664721283,3.0
96,691.245,761.0075278282432,3037.5419055070815,58.32934312300797,124829.28893176539,2535.0250364859558,94.80170135444837,71.24601630171921,0.15504389666289545,15.72053404384883,2700,0.38438621583390564,3.0
97,691.255,760.5650553380597,3041.9517287732715,58.49316656261378,124829.25757732056,2535.0247661496896,94.8016081258406,71.29761894363084,0.16262304152460863,15.720731586213672,2700,0.3908784358670387,3.0
98,691.265,760.122647837478,3046.3591357030145,58.66289875761026,124829.2256521283,2535.0244957800187,94.80151489725314,71.34915547511967,0.17034015151451473,15.720929272226012,2700,0.39741911500109633,3.0
99,691.275,759.6803119684326,3050.764066261968,58.838789494901086,124829.19315118928,2535.024225376652,94.80142166868633,71.40062532136666,0.17819643510453367,15.721127101702232,2700,0.4040081612008045,3.0
100,691.285,759.2380545369765,3055.1664588472,59.02109443681127,124829.160069505,2535.023954939297,94.80132844014054,71.45202789022282,0.18619310066337677,15.721325074457162,2700,0.41064548212678914,3.0
101,691.295,758.7958825177531,3059.566250245212,59.210075072827806,124829.12640207728,2535.023684467663,94.80123521161619,71.50336257177648,0.19433135643425464,15.721523190304055,2700,0.4173309851208691,3.0
102,691.305,758.3538030584746,3063.963375589986,59.40599865796065,124829.09214390873,2535.0234139614568,94.80114198311362,71.55462873792305,0.20261241051202342,15.721721449054519,2700,0.42406457719098495,3.0
103,691.3149999999999,757.9118234843993,3068.357768321121,59.609138138406095,124829.05729000254,2535.023143420386,94.80104875463323,71.60582574193857,0.2110374708197518,15.72191985051848,2700,0.4308461649957659,3.0
104,691.3249999999999,757.4699513027979,3072.749360142157,59.81977206204419,124829.0218353627,2535.022872844161,94.8009555261754,71.65695291805757,0.2196077450846923,15.722118394504136,2700,0.43767565482873627,3.0
105,691.3349999999999,757.028194207402,3077.138080979143,60.038184474706426,124828.98577499422,2535.022602232488,94.80086229774051,71.70800958105649,0.2283244408136394,15.722317080817897,2700,0.44455295260216554,3.0
106,691.3449999999999,756.5865600828231,3081.5238589395485,60.26466480056425,124828.9491039032,2535.0223315850762,94.80076906932896,71.75899502584376,0.23718876526765745,15.72251590926434,2700,0.4514779638305649,3.0
107,691.355,756.1450570089316,3085.9066202716335,60.49950770642995,124828.91181709664,2535.0220609016333,94.80067584094115,71.80990852705732,0.2462019254361614,15.722714879646155,2700,0.45845059361383655,3.0
108,691.365,755.7036932651953,3090.2862893243414,60.74301294896782,124828.87390958292,2535.0217901818683,94.80058261257747,71.86074933867107,0.2553651280103332,15.72291399176409,2700,0.46547074662008,3.0
109,691.375,755.2624773349513,3094.662788507837,60.995485204476445,124828.83537637185,2535.02151942549,94.80048938423835,71.91151669361123,0.2646795793558569,15.723113245416897,2700,0.4725383270680622,3.0
110,691.385,754.8214179096146,3099.036038254794,61.25723388051486,124828.79621247463,2535.0212486322075,94.80039615592413,71.96220980338398,0.27414648548495624,15.723312640401277,2700,0.4796532387093594,3.0
111,691.395,754.3805238928006,3103.405956982539,61.52857290829038,124828.75641290404,2535.020977801729,94.8003029276353,72.01282785771559,0.28376705202771696,15.723512176511822,2700,0.4868153848101789,3.0
112,691.405,753.9398044043572,3107.7724610561963,61.80982051601938,124828.7159726746,2535.020706933762,94.80020969937219,72.06337002420634,0.29354248420267903,15.72371185354095,2700,0.49402466813287066,3.0
113,691.415,753.4992687842896,3112.135464752908,62.10129898211827,124828.67488680262,2535.020436028018,94.80011647113528,72.11383544799982,0.30347398678668125,15.72391167127886,2700,0.5012809909171377,3.0
114,691.425,753.0589265965675,3116.4948802273025,62.40333436755569,124828.63315030644,2535.0201650842046,94.80002324292496,72.16422325146884,0.3135627640839436,15.724111629513457,2700,0.50858425486096,3.0
115,691.435,752.6187876327941,3120.8506174783242,62.71625622737263,124828.59075820645,2535.0198941020317,94.79993001474165,72.21453253391951,0.3238100198943716,15.724311728030305,2700,0.5159343611012411,3.0
116,691.4449999999999,752.1788619157335,3125.2025843175516,63.040397300388,124828.54770552545,2535.019623081209,94.79983678658579,72.26476237131502,0.3342169574810672,15.724511966612546,2700,0.5233312101941944,3.0
117,691.4549999999999,751.7391597026723,3129.5506863391674,63.37609317702748,124828.50398728823,2535.019352021443,94.79974355845779,72.31491181602061,0.3447847795370334,15.724712345040857,2700,0.5307747020954834,3.0
118,691.4649999999999,751.299691488604,3133.894826891706,63.72368194459029,124828.45959852244,2535.0190809224487,94.79965033035808,72.36497989657157,0.35551468815105675,15.724912863093373,2700,0.5382647361401313,3.0
119,691.475,750.8604680092236,3138.234907051743,64.08350381008702,124828.41453425826,2535.018809783931,94.79955710228711,72.41496561746537,0.36640788477275615,15.725113520545623,2700,0.5458012110222201,3.0
120,691.485,750.4215002437077,3142.570825599649,64.45590069951238,124828.36878952871,2535.018538605603,94.7994638742453,72.46486795898038,0.37746557017678456,15.725314317170472,2700,0.5533840247743955,3.0
121,691.495,749.982799417275,3146.902478997627,64.84121583440324,124828.32235936965,2535.018267387173,94.79937064623311,72.5146858770219,0.38868894442617236,15.725515252738052,2700,0.5610130747472016,3.0
122,691.505,749.5443770034993,3151.2297613700925,65.23979328510622,124828.2752388202,2535.0179961283534,94.79927741825097,72.56441830299825,0.4000792068348014,15.725716327015686,2700,0.5686882575882637,3.0
123,691.515,749.1062447263689,3155.552564486683,65.65197750032519,124828.22742292272,2535.0177248288533,94.79918419029933,72.61406414372756,0.41163755592899925,15.725917539767831,2700,0.576409469221345,3.0
124,691.525,748.6684145620633,3159.870777747937,66.07811281385891,124828.17890672287,2535.017453488383,94.79909096237863,72.66362228137801,0.42336518940824514,15.726118890756013,2700,0.5841766048253011,3.0
125,691.535,748.2308987404418,3164.184288173893,66.51854292774867,124828.12968527006,2535.017182106656,94.79899773448935,72.71309157344251,0.4352633041049795,15.726320379738743,2700,0.5919895588129584,3.0
126,691.545,747.7937097462176,3168.4929803957343,66.97361037303092,124828.07975361744,2535.0169106833814,94.79890450663191,72.76247085274989,0.4473330959435107,15.726522006471468,2700,0.599848224809945,3.0
127,691.555,747.3568603198013,3172.7967366506664,67.44365594758087,124828.02910682211,2535.0166392182714,94.79881127880678,72.81175892751422,0.4595757598980121,15.726723770706489,2700,0.6077524956335005,3.0
128,691.5649999999999,746.9203634577998,3177.0954367801855,67.92901813207766,124827.97773994516,2535.016367711038,94.79871805101445,72.86095458142415,0.47199248994960624,15.726925672192891,2700,0.6157022632712991,3.0
129,691.5749999999999,746.4842324131512,3181.388958231883,68.4300324846988,124827.92564805223,2535.016096161392,94.79862482325537,72.91005657377367,0.4845844790425332,15.72712771067649,2700,0.6236974188603149,3.0
130,691.5849999999999,746.0484806948704,3185.6771760650067,68.94703101475001,124827.8728262132,2535.0158245690473,94.79853159553,72.95906363963606,0.49735291903940065,15.727329885899744,2700,0.6317378526657654,3.0
131,691.5949999999999,745.6131220674041,3189.959962959874,69.48034153646887,124827.81926950278,2535.0155529337153,94.79843836783883,73.00797449008282,0.5102990006755164,15.727532197601699,2700,0.6398234540601645,3.0
132,691.605,745.1781705495634,3194.2371892313417,70.03028700421044,124827.76497300052,2535.0152812551096,94.79834514018232,73.05678781244877,0.5234239135123048,15.727734645517915,2700,0.6479541115025255,3.0
133,691.615,744.7436404130215,3198.5087228464777,70.59718482937839,124827.70993179109,2535.0150095329436,94.79825191256094,73.10550227064529,0.5367288458898104,15.727937229380398,2700,0.6561297125177491,3.0
134,691.625,744.3095461803625,3202.7744294465833,71.18134618123524,124827.65414096415,2535.0147377669296,94.7981586849752,73.1541165055225,0.5502149848782933,15.728139948917539,2700,0.6643501436762355,3.0
135,691.635,743.8759026226681,3207.034172373698,71.78307527200502,124827.59759561533,2535.0144659567827,94.79806545742558,73.20262913528249,0.5638835162289241,15.728342803854034,2700,0.6726152905737628,3.0
136,691.645,743.4427247566122,3211.2878127017498,72.40266862890765,124827.54029084543,2535.014194102215,94.79797222991255,73.25103875594421,0.5777356243235863,15.728545793910833,2700,0.6809250378116699,3.0
137,691.655,743.0100278410711,3215.53520927247,73.04041435389001,124827.48222176144,2535.013922202943,94.7978790024366,73.29934394186148,0.591772492123797,15.728748918805067,2700,0.6892792689773907,3.0
138,691.665,742.5778273732177,3219.7762187362096,73.69659137317777,124827.42338347643,2535.0136502586815,94.79778577499823,73.34754324629517,0.6059953011187594,15.728952178249985,2700,0.6976778666253796,3.0
139,691.675,742.146139084094,3224.0106955977194,74.37146867883943,124827.36377110968,2535.0133782691455,94.79769254759796,73.39563520204047,0.6204052312725614,15.729155571954895,2700,0.7061207122584747,3.0
140,691.685,741.7149789336509,3228.238492267084,75.06530456401025,124827.30337978709,2535.0131062340492,94.79759932023627,73.44361832210978,0.6350034609705367,15.729359099625098,2700,0.7146076863097464,3.0
