,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
11,341.16,0.12177791023900067,4600.694169841994,213.88387750347772,22.055423626601993,2549.6148797730807,89.86477048751779,79.12872513283533,0.0,7.899736705354848,1,1702,0.0
12,341.165,0.12180253789112196,4598.833899230059,213.79978111246706,22.055423626601993,2549.6148797730807,89.86476061462079,79.11272890011736,0.0,7.899846661943093,1,1702,0.0
13,341.17,0.12182716580838425,4596.974736669077,213.71573392082377,22.055423626601993,2549.6148797730807,89.8647507417238,79.09673896143465,0.0,7.899956596292472,1,1702,0.0
14,341.175,0.1218517939907435,4595.116681286879,213.6317358903729,22.055423626601993,2549.6148797730807,89.8647408688268,79.08075531310443,0.0,7.900066508411738,1,1702,0.0
15,341.18,0.1218764224381558,4593.25973221213,213.54778698294706,22.055423626601993,2549.6148797730807,89.8647309959298,79.06477795144683,0.0,7.900176398309641,1,1702,0.0
16,341.185,0.12190105115057724,4591.403888574366,213.4638871604364,22.055423626601993,2549.6148797730807,89.86472112303282,79.04880687278478,0.0,7.900286265994925,1,1702,0.0
17,341.19,0.12192568012796388,4589.549149503961,213.38003638469422,22.055423626601993,2549.6148797730807,89.86471125013583,79.03284207344417,0.0,7.900396111476331,1,1702,0.0
18,341.195,0.1219503093702718,4587.695514132151,213.29623461767775,22.055423626601993,2549.6148797730807,89.86470137723883,79.01688354975363,0.0,7.90050593476259,1,1702,0.0
19,341.20000000000005,0.1219749388774572,4585.842981591013,213.21248182133814,22.055423626601993,2549.6148797730807,89.86469150434183,79.0009312980447,0.0,7.900615735862433,1,1702,0.0
20,341.20500000000004,0.1219995686494761,4583.991551013474,213.12877795764956,22.055423626601993,2549.6148797730807,89.86468163144484,78.98498531465178,0.0,7.900725514784585,1,1702,0.0
21,341.21000000000004,0.12202419868628474,4582.141221533314,213.04512298874053,22.055423626601993,2549.6148797730807,89.86467175854784,78.96904559591206,0.0,7.900835271537761,1,1702,0.0
22,341.21500000000003,0.12204882898783924,4580.291992285152,212.96151687659886,22.055423626601993,2549.6148797730807,89.86466188565086,78.95311213816564,0.0,7.900945006130678,1,1702,0.0
23,341.22,0.12207345955409576,4578.44386240446,212.87795958341744,22.055423626601993,2549.6148797730807,89.86465201275385,78.93718493775539,0.0,7.901054718572043,1,1702,0.0
24,341.225,0.12209809038501054,4576.596831027549,212.79445107132278,22.055423626601993,2549.6148797730807,89.86464213985687,78.92126399102708,0.0,7.901164408870559,1,1702,0.0
25,341.23,0.12212272148053975,4574.750897291578,212.71099130244278,22.055423626601993,2549.6148797730807,89.86463226695986,78.90534929432926,0.0,7.901274077034926,1,1702,0.0
26,341.235,0.12214735284063961,4572.906060334547,212.62758023911184,22.055423626601993,2549.6148797730807,89.86462239406288,78.88944084401335,0.0,7.901383723073836,1,1702,0.0
27,341.24,0.12217198446526639,4571.062319295295,212.54421784354378,22.055423626601993,2549.6148797730807,89.86461252116588,78.87353863643357,0.0,7.901493346995978,1,1702,0.0
28,341.245,0.12219661635437631,4569.219673313507,212.46090407796478,22.055423626601993,2549.6148797730807,89.86460264826889,78.857642667947,0.0,7.9016029488100346,1,1702,0.0
29,341.25,0.12222124850792562,4567.378121529704,212.3776389048351,22.055423626601993,2549.6148797730807,89.8645927753719,78.84175293491352,0.0,7.901712528524684,1,1702,0.0
30,341.255,0.12224588092587066,4565.537663085246,212.29442228647883,22.055423626601993,2549.6148797730807,89.8645829024749,78.82586943369581,0.0,7.9018220861485995,1,1702,0.0
31,341.26,0.12227051360816765,4563.698297122334,212.21125418527433,22.055423626601993,2549.6148797730807,89.86457302957791,78.80999216065942,0.0,7.901931621690448,1,1702,0.0
32,341.26500000000004,0.12229514655477293,4561.860022784004,212.12813456370375,22.055423626601993,2549.6148797730807,89.86456315668092,78.79412111217266,0.0,7.902041135158893,1,1702,0.0
33,341.27000000000004,0.12231977976564286,4560.022839214123,212.0450633841708,22.055423626601993,2549.6148797730807,89.86455328378392,78.7782562846067,0.0,7.902150626562593,1,1702,0.0
34,341.27500000000003,0.12234441324073371,4558.186745557403,211.96204060927133,22.055423626601993,2549.6148797730807,89.86454341088692,78.76239767433546,0.0,7.9022600959102,1,1702,0.0
35,341.28000000000003,0.12236904698000194,4556.351740959378,211.8790662015709,22.055423626601993,2549.6148797730807,89.86453353798993,78.74654527773572,0.0,7.902369543210361,1,1702,0.0
36,341.285,0.12239368098340382,4554.517824566426,211.79614012364135,22.055423626601993,2549.6148797730807,89.86452366509293,78.73069909118706,0.0,7.902478968471721,1,1702,0.0
37,341.29,0.12241831525089578,4552.68499552575,211.713262338023,22.055423626601993,2549.6148797730807,89.86451379219595,78.71485911107183,0.0,7.902588371702916,1,1702,0.0
38,341.295,0.12244294978243418,4550.853252985388,211.6304328074981,22.055423626601993,2549.6148797730807,89.86450391929894,78.69902533377521,0.0,7.902697752912579,1,1702,0.0
39,341.3,0.12246758457797548,4549.022596094204,211.54765149471027,22.055423626601993,2549.6148797730807,89.86449404640196,78.68319775568514,0.0,7.902807112109337,1,1702,0.0
40,341.305,0.12249221963747609,4547.193024001896,211.46491836241546,22.055423626601993,2549.6148797730807,89.86448417350495,78.66737637319241,0.0,7.902916449301814,1,1702,0.0
41,341.31,0.12251685496089243,4545.3645358589865,211.38223337330245,22.055423626601993,2549.6148797730807,89.86447430060797,78.65156118269054,0.0,7.903025764498625,1,1702,0.0
42,341.315,0.12254149054818099,4543.537130816824,211.29959649027788,22.055423626601993,2549.6148797730807,89.86446442771097,78.63575218057585,0.0,7.9031350577083845,1,1702,0.0
43,341.32,0.12256612639929822,4541.710808027587,211.21700767609732,22.055423626601993,2549.6148797730807,89.86445455481397,78.61994936324749,0.0,7.9032443289397,1,1702,0.0
44,341.32500000000005,0.12259076251420062,4539.885566644276,211.13446689373907,22.055423626601993,2549.6148797730807,89.86444468191699,78.60415272710732,0.0,7.903353578201173,1,1702,0.0
45,341.33000000000004,0.12261539889284472,4538.061405820718,211.051974106037,22.055423626601993,2549.6148797730807,89.86443480901998,78.58836226856006,0.0,7.903462805501401,1,1702,0.0
46,341.33500000000004,0.12264003553518692,4536.238324711565,210.9695292759302,22.055423626601993,2549.6148797730807,89.864424936123,78.57257798401315,0.0,7.903572010848978,1,1702,0.0
47,341.34000000000003,0.12266467244118391,4534.416322472284,210.88713236644546,22.055423626601993,2549.6148797730807,89.864415063226,78.55679986987681,0.0,7.903681194252491,1,1702,0.0
48,341.345,0.12268930961079212,4532.595398259173,210.80478334062218,22.055423626601993,2549.6148797730807,89.86440519032901,78.54102792256404,0.0,7.903790355720522,1,1702,0.0
49,341.35,0.1227139470439682,4530.775551229341,210.72248216142123,22.055423626601993,2549.6148797730807,89.86439531743201,78.52526213849065,0.0,7.903899495261648,1,1702,0.0
50,341.355,0.12273858474066861,4528.956780540723,210.64022879202997,22.055423626601993,2549.6148797730807,89.86438544453502,78.50950251407512,0.0,7.904008612884442,1,1702,0.0
51,341.36,0.12276322270085005,4527.1390853520725,210.55802319551046,22.055423626601993,2549.6148797730807,89.86437557163802,78.4937490457388,0.0,7.904117708597472,1,1702,0.0
52,341.365,0.12278786092446906,4525.322464822957,210.475865335054,22.055423626601993,2549.6148797730807,89.86436569874104,78.47800172990573,0.0,7.904226782409299,1,1702,0.0
53,341.37,0.12281249941148226,4523.5069181137615,210.3937551739053,22.055423626601993,2549.6148797730807,89.86435582584403,78.46226056300272,0.0,7.9043358343284815,1,1702,0.0
54,341.375,0.12283713816184631,4521.692444385689,210.31169267514116,22.055423626601993,2549.6148797730807,89.86434595294705,78.44652554145937,0.0,7.9044448643635725,1,1702,0.0
55,341.38,0.12286177717551784,4519.879042800755,210.22967780219585,22.055423626601993,2549.6148797730807,89.86433608005004,78.43079666170799,0.0,7.90455387252312,1,1702,0.0
56,341.385,0.12288641645245355,4518.066712521791,210.14771051836922,22.055423626601993,2549.6148797730807,89.86432620715306,78.41507392018367,0.0,7.904662858815666,1,1702,0.0
57,341.39000000000004,0.12291105599261005,4516.255452712437,210.06579078686116,22.055423626601993,2549.6148797730807,89.86431633425607,78.39935731332424,0.0,7.904771823249748,1,1702,0.0
58,341.39500000000004,0.12293569579594404,4514.44526253715,209.98391857113614,22.055423626601993,2549.6148797730807,89.86430646135906,78.38364683757025,0.0,7.904880765833898,1,1702,0.0
59,341.40000000000003,0.12296033586241233,4512.6361411611915,209.90209383455945,22.055423626601993,2549.6148797730807,89.86429658846208,78.36794248936503,0.0,7.904989686576646,1,1702,0.0
60,341.40500000000003,0.1229849761919715,4510.828087750643,209.8203165406103,22.055423626601993,2549.6148797730807,89.86428671556507,78.35224426515464,0.0,7.905098585486513,1,1702,0.0
61,341.41,0.12300961678457836,4509.021101472385,209.73858665280233,22.055423626601993,2549.6148797730807,89.86427684266809,78.33655216138784,0.0,7.905207462572018,1,1702,0.0
62,341.415,0.12303425764018967,4507.215181494113,209.65690413459075,22.055423626601993,2549.6148797730807,89.8642669697711,78.32086617451621,0.0,7.905316317841672,1,1702,0.0
63,341.42,0.12305889875876216,4505.4103269843245,209.57526894955186,22.055423626601993,2549.6148797730807,89.8642570968741,78.30518630099397,0.0,7.9054251513039855,1,1702,0.0
64,341.425,0.12308354014025263,4503.606537112328,209.4936810612548,22.055423626601993,2549.6148797730807,89.8642472239771,78.2895125372781,0.0,7.905533962967461,1,1702,0.0
65,341.43,0.12310818178461783,4501.803811048233,209.4121404333137,22.055423626601993,2549.6148797730807,89.8642373510801,78.27384487982833,0.0,7.9056427528405955,1,1702,0.0
66,341.435,0.12313282369181464,4500.002147962957,209.33064702940536,22.055423626601993,2549.6148797730807,89.86422747818311,78.2581833251071,0.0,7.905751520931883,1,1702,0.0
67,341.44,0.12315746586179983,4498.201547028219,209.2492008131386,22.055423626601993,2549.6148797730807,89.86421760528613,78.24252786957955,0.0,7.905860267249812,1,1702,0.0
68,341.445,0.12318210829453027,4496.402007416539,209.1678017483772,22.055423626601993,2549.6148797730807,89.86420773238912,78.22687850971357,0.0,7.905968991802865,1,1702,0.0
69,341.45000000000005,0.12320675098996277,4494.6035283012425,209.0864497987655,22.055423626601993,2549.6148797730807,89.86419785949214,78.21123524197976,0.0,7.906077694599522,1,1702,0.0
70,341.45500000000004,0.12323139394805421,4492.806108856455,209.0051449281534,22.055423626601993,2549.6148797730807,89.86418798659514,78.19559806285142,0.0,7.906186375648255,1,1702,0.0
71,341.46000000000004,0.12325603716876153,4491.009748257095,208.92388710034024,22.055423626601993,2549.6148797730807,89.86417811369815,78.17996696880456,0.0,7.906295034957533,1,1702,0.0
72,341.46500000000003,0.12328068065204152,4489.214445678894,208.84267627915852,22.055423626601993,2549.6148797730807,89.86416824080116,78.16434195631793,0.0,7.906403672535821,1,1702,0.0
73,341.47,0.12330532439785116,4487.420200298364,208.76151242860456,22.055423626601993,2549.6148797730807,89.86415836790415,78.14872302187294,0.0,7.906512288391577,1,1702,0.0
74,341.475,0.12332996840614736,4485.627011292826,208.68039551250467,22.055423626601993,2549.6148797730807,89.86414849500717,78.13311016195374,0.0,7.906620882533254,1,1702,0.0
75,341.48,0.12335461267688706,4483.834877840395,208.5993254948988,22.055423626601993,2549.6148797730807,89.86413862211016,78.11750337304714,0.0,7.906729454969302,1,1702,0.0
76,341.485,0.1233792572100272,4482.043799119978,208.51830233970895,22.055423626601993,2549.6148797730807,89.86412874921318,78.10190265164272,0.0,7.906838005708164,1,1702,0.0
77,341.49,0.12340390200552473,4480.253774311278,208.4373260110707,22.055423626601993,2549.6148797730807,89.86411887631618,78.08630799423267,0.0,7.906946534758282,1,1702,0.0
78,341.495,0.12342854706333668,4478.464802594789,208.35639647296605,22.055423626601993,2549.6148797730807,89.86410900341919,78.07071939731193,0.0,7.907055042128087,1,1702,0.0
79,341.5,0.12345319238342001,4476.676883151805,208.27551368955548,22.055423626601993,2549.6148797730807,89.86409913052219,78.05513685737812,0.0,7.907163527826012,1,1702,0.0
80,341.505,0.12347783796573175,4474.890015164401,208.19467762492482,22.055423626601993,2549.6148797730807,89.8640892576252,78.03956037093151,0.0,7.907271991860479,1,1702,0.0
81,341.51,0.1235024838102289,4473.104197815449,208.1138882433152,22.055423626601993,2549.6148797730807,89.8640793847282,78.02398993447511,0.0,7.90738043423991,1,1702,0.0
82,341.51500000000004,0.12352712991686854,4471.319430288609,208.03314550881663,22.055423626601993,2549.6148797730807,89.86406951183122,78.00842554451461,0.0,7.9074888549727165,1,1702,0.0
83,341.52000000000004,0.12355177628560766,4469.535711768332,207.9524493857606,22.055423626601993,2549.6148797730807,89.86405963893421,77.9928671975583,0.0,7.907597254067312,1,1702,0.0
84,341.52500000000003,0.12357642291640339,4467.753041439851,207.87179983848668,22.055423626601993,2549.6148797730807,89.86404976603723,77.97731489011726,0.0,7.9077056315321,1,1702,0.0
85,341.53000000000003,0.12360106980921279,4465.97141848919,207.79119683113024,22.055423626601993,2549.6148797730807,89.86403989314023,77.96176861870518,0.0,7.907813987375482,1,1702,0.0
86,341.535,0.12362571696399291,4464.190842103163,207.710640328176,22.055423626601993,2549.6148797730807,89.86403002024323,77.9462283798384,0.0,7.907922321605851,1,1702,0.0
87,341.54,0.12365036438070093,4462.41131146936,207.63013029395464,22.055423626601993,2549.6148797730807,89.86402014734625,77.930694170036,0.0,7.908030634231601,1,1702,0.0
88,341.545,0.12367501205929393,4460.6328257761625,207.54966669286145,22.055423626601993,2549.6148797730807,89.86401027444924,77.91516598581968,0.0,7.908138925261115,1,1702,0.0
89,341.55,0.12369965999972908,4458.8553842127285,207.46924948934614,22.055423626601993,2549.6148797730807,89.86400040155226,77.8996438237138,0.0,7.908247194702775,1,1702,0.0
90,341.555,0.1237243082019635,4457.078985969004,207.3888786479203,22.055423626601993,2549.6148797730807,89.86399052865525,77.88412768024543,0.0,7.9083554425649565,1,1702,0.0
91,341.56,0.12374895666595441,4455.303630235719,207.30855413305073,22.055423626601993,2549.6148797730807,89.86398065575827,77.86861755194423,0.0,7.908463668856032,1,1702,0.0
92,341.565,0.12377360539165894,4453.529316204374,207.22827590930794,22.055423626601993,2549.6148797730807,89.86397078286127,77.85311343534256,0.0,7.908571873584369,1,1702,0.0
93,341.57,0.12379825437903429,4451.756043067256,207.14804394127802,22.055423626601993,2549.6148797730807,89.86396090996428,77.83761532697545,0.0,7.9086800567583255,1,1702,0.0
94,341.57500000000005,0.1238229036280377,4449.983810017432,207.06785819356642,22.055423626601993,2549.6148797730807,89.86395103706728,77.82212322338054,0.0,7.908788218386261,1,1702,0.0
95,341.58000000000004,0.12384755313862637,4448.212616248741,206.98771863082777,22.055423626601993,2549.6148797730807,89.86394116417028,77.80663712109813,0.0,7.908896358476527,1,1702,0.0
96,341.58500000000004,0.12387220291075757,4446.4424609558055,206.9076252177466,22.055423626601993,2549.6148797730807,89.86393129127329,77.7911570166712,0.0,7.90900447703747,1,1702,0.0
97,341.59000000000003,0.12389685294438851,4444.673343334022,206.82757791901406,22.055423626601993,2549.6148797730807,89.86392141837631,77.77568290664536,0.0,7.909112574077434,1,1702,0.0
98,341.595,0.12392150323947648,4442.9052625795575,206.7475766993731,22.055423626601993,2549.6148797730807,89.8639115454793,77.76021478756883,0.0,7.909220649604755,1,1702,0.0
99,341.6,0.12394615379597879,4441.13821788936,206.6676215236674,22.055423626601993,2549.6148797730807,89.86390167258232,77.7447526559925,0.0,7.909328703627767,1,1702,0.0
100,341.605,0.1239708046138527,4439.372208461146,206.58771235667604,22.055423626601993,2549.6148797730807,89.86389179968532,77.72929650846987,0.0,7.909436736154796,1,1702,0.0
101,341.61,0.1239954556930555,4437.607233493407,206.50784916323843,22.055423626601993,2549.6148797730807,89.86388192678832,77.71384634155712,0.0,7.9095447471941664,1,1702,0.0
102,341.615,0.12402010703354459,4435.8432921854055,206.42803190818802,22.055423626601993,2549.6148797730807,89.86387205389134,77.69840215181303,0.0,7.9096527367541976,1,1702,0.0
103,341.62,0.12404475863527722,4434.080383737174,206.34826055660503,22.055423626601993,2549.6148797730807,89.86386218099433,77.68296393579898,0.0,7.909760704843201,1,1702,0.0
104,341.625,0.1240694104982108,4432.318507349515,206.26853507328227,22.055423626601993,2549.6148797730807,89.86385230809735,77.66753169007909,0.0,7.909868651469486,1,1702,0.0
105,341.63,0.12409406262230267,4430.557662224004,206.18885542326737,22.055423626601993,2549.6148797730807,89.86384243520035,77.65210541121994,0.0,7.909976576641358,1,1702,0.0
106,341.635,0.12411871500751023,4428.797847562977,206.10922157154556,22.055423626601993,2549.6148797730807,89.86383256230336,77.63668509579085,0.0,7.910084480367114,1,1702,0.0
107,341.64000000000004,0.12414336765379089,4427.039062569543,206.02963348315578,22.055423626601993,2549.6148797730807,89.86382268940636,77.62127074036374,0.0,7.910192362655051,1,1702,0.0
108,341.64500000000004,0.124168020561102,4425.281306447575,205.95009112326815,22.055423626601993,2549.6148797730807,89.86381281650937,77.60586234151312,0.0,7.910300223513457,1,1702,0.0
109,341.65000000000003,0.12419267372940106,4423.524578401709,205.87059445694882,22.055423626601993,2549.6148797730807,89.86380294361237,77.59045989581612,0.0,7.9104080629506175,1,1702,0.0
110,341.65500000000003,0.12421732715864543,4421.7688776373525,205.79114344932822,22.055423626601993,2549.6148797730807,89.86379307071537,77.57506339985252,0.0,7.910515880974812,1,1702,0.0
111,341.66,0.12424198084879264,4420.014203360672,205.71173806558053,22.055423626601993,2549.6148797730807,89.86378319781838,77.55967285020465,0.0,7.910623677594317,1,1702,0.0
112,341.665,0.12426663479980009,4418.260554778596,205.63237827099263,22.055423626601993,2549.6148797730807,89.8637733249214,77.54428824345749,0.0,7.910731452817402,1,1702,0.0
113,341.67,0.12429128901162528,4416.507931098816,205.55306403073243,22.055423626601993,2549.6148797730807,89.86376345202439,77.5289095761986,0.0,7.910839206652334,1,1702,0.0
114,341.675,0.12431594348422571,4414.756331529785,205.47379531010873,22.055423626601993,2549.6148797730807,89.8637535791274,77.51353684501817,0.0,7.910946939107373,1,1702,0.0
115,341.68,0.12434059821755888,4413.005755280716,205.39457207447526,22.055423626601993,2549.6148797730807,89.86374370623041,77.49817004650893,0.0,7.911054650190777,1,1702,0.0
116,341.685,0.12436525321158236,4411.2562015615795,205.3153942891001,22.055423626601993,2549.6148797730807,89.86373383333341,77.4828091772663,0.0,7.9111623399107955,1,1702,0.0
117,341.69,0.1243899084662536,4409.507669583109,205.2362619194817,22.055423626601993,2549.6148797730807,89.86372396043643,77.4674542338882,0.0,7.911270008275677,1,1702,0.0
118,341.695,0.12441456398153024,4407.76015855679,205.15717493088786,22.055423626601993,2549.6148797730807,89.86371408753942,77.45210521297523,0.0,7.911377655293664,1,1702,0.0
119,341.70000000000005,0.1244392197573698,4406.013667694868,205.07813328889142,22.055423626601993,2549.6148797730807,89.86370421464244,77.43676211113049,0.0,7.911485280972993,1,1702,0.0
120,341.70500000000004,0.12446387579372985,4404.2681962103425,204.9991369589295,22.055423626601993,2549.6148797730807,89.86369434174544,77.42142492495974,0.0,7.911592885321896,1,1702,0.0
121,341.71000000000004,0.124488532090568,4402.523743316971,204.9201859064611,22.055423626601993,2549.6148797730807,89.86368446884845,77.40609365107127,0.0,7.911700468348603,1,1702,0.0
122,341.71500000000003,0.12451318864784185,4400.780308229261,204.84128009710102,22.055423626601993,2549.6148797730807,89.86367459595145,77.39076828607601,0.0,7.911808030061335,1,1702,0.0
123,341.72,0.12453784546550901,4399.037890162476,204.7624194963998,22.055423626601993,2549.6148797730807,89.86366472305446,77.37544882658743,0.0,7.911915570468313,1,1702,0.0
124,341.725,0.12456250254352715,4397.29648833263,204.68360407001168,22.055423626601993,2549.6148797730807,89.86365485015746,77.36013526922156,0.0,7.912023089577749,1,1702,0.0
125,341.73,0.12458715988185388,4395.55610195649,204.60483378346729,22.055423626601993,2549.6148797730807,89.86364497726046,77.34482761059705,0.0,7.912130587397854,1,1702,0.0
126,341.735,0.1246118174804469,4393.816730251574,204.52610860258176,22.055423626601993,2549.6148797730807,89.86363510436347,77.32952584733512,0.0,7.91223806393683,1,1702,0.0
127,341.74,0.12463647533926388,4392.078372436148,204.4474284929356,22.055423626601993,2549.6148797730807,89.86362523146649,77.31422997605951,0.0,7.912345519202878,1,1702,0.0
128,341.745,0.12466113345826246,4390.341027729228,204.36879342037145,22.055423626601993,2549.6148797730807,89.86361535856949,77.29893999339659,0.0,7.912452953204195,1,1702,0.0
129,341.75,0.1246857918374004,4388.604695350574,204.29020335061867,22.055423626601993,2549.6148797730807,89.8636054856725,77.28365589597523,0.0,7.912560365948967,1,1702,0.0
130,341.755,0.1247104504766354,4386.869374520703,204.21165824946183,22.055423626601993,2549.6148797730807,89.8635956127755,77.26837768042694,0.0,7.912667757445383,1,1702,0.0
131,341.76,0.12473510937592519,4385.13506446087,204.13315808276758,22.055423626601993,2549.6148797730807,89.8635857398785,77.25310534338573,0.0,7.912775127701623,1,1702,0.0
132,341.76500000000004,0.12475976853522751,4383.401764393076,204.05470281640476,22.055423626601993,2549.6148797730807,89.86357586698152,77.23783888148817,0.0,7.912882476725863,1,1702,0.0
133,341.77000000000004,0.12478442795450015,4381.669473540069,203.97629241628078,22.055423626601993,2549.6148797730807,89.86356599408451,77.22257829137342,0.0,7.912989804526275,1,1702,0.0
134,341.77500000000003,0.12480908763370085,4379.9381911253395,203.89792684830147,22.055423626601993,2549.6148797730807,89.86355612118753,77.20732356968317,0.0,7.913097111111027,1,1702,0.0
135,341.78000000000003,0.12483374757278744,4378.207916373122,203.81960607846642,22.055423626601993,2549.6148797730807,89.86354624829053,77.19207471306167,0.0,7.913204396488279,1,1702,0.0
136,341.785,0.1248584077717177,4376.478648508393,203.74133007276825,22.055423626601993,2549.6148797730807,89.86353637539354,77.1768317181557,0.0,7.91331166066619,1,1702,0.0
137,341.79,0.12488306823044942,4374.750386756869,203.66309879716826,22.055423626601993,2549.6148797730807,89.86352650249654,77.16159458161461,0.0,7.9134189036529134,1,1702,0.0
138,341.795,0.12490772894894045,4373.023130345007,203.58491221784195,22.055423626601993,2549.6148797730807,89.86351662959954,77.14636330009027,0.0,7.913526125456597,1,1702,0.0
139,341.8,0.12493238992714868,4371.296878500004,203.50677030086786,22.055423626601993,2549.6148797730807,89.86350675670255,77.13113787023713,0.0,7.913633326085383,1,1702,0.0
140,341.805,0.1249570511650319,4369.571630449797,203.4286730123134,22.055423626601993,2549.6148797730807,89.86349688380557,77.11591828871214,0.0,7.913740505547412,1,1702,0.0
141,341.81,0.12498171266254801,4367.8473854230615,203.35062031834954,22.055423626601993,2549.6148797730807,89.86348701090856,77.10070455217478,0.0,7.913847663850817,1,1702,0.0
142,341.815,0.1250063744196549,4366.124142649202,203.27261218520985,22.055423626601993,2549.6148797730807,89.86347713801158,77.0854966572871,0.0,7.913954801003729,1,1702,0.0
143,341.82,0.12503103643631047,4364.40190135837,203.19464857907494,22.055423626601993,2549.6148797730807,89.86346726511458,77.07029460071365,0.0,7.914061917014272,1,1702,0.0
144,341.82500000000005,0.12505569871247263,4362.680660781445,203.1167294662158,22.055423626601993,2549.6148797730807,89.86345739221758,77.05509837912153,0.0,7.914169011890567,1,1702,0.0
145,341.83000000000004,0.1250803612480993,4360.960420150045,203.03885481294682,22.055423626601993,2549.6148797730807,89.86344751932059,77.03990798918035,0.0,7.914276085640728,1,1702,0.0
146,341.83500000000004,0.1251050240431484,4359.241178696519,202.96102458554452,22.055423626601993,2549.6148797730807,89.86343764642359,77.02472342756228,0.0,7.9143831382728695,1,1702,0.0
147,341.84000000000003,0.125129687097578,4357.52293565395,202.88323875038398,22.055423626601993,2549.6148797730807,89.86342777352661,77.00954469094194,0.0,7.914490169795095,1,1702,0.0
148,341.845,0.1251543504113459,4355.805690256153,202.8054972738744,22.055423626601993,2549.6148797730807,89.8634179006296,76.99437177599656,0.0,7.914597180215508,1,1702,0.0
149,341.85,0.1251790139844102,4354.089441737673,202.72780012236333,22.055423626601993,2549.6148797730807,89.86340802773262,76.97920467940581,0.0,7.914704169542204,1,1702,0.0
150,341.855,0.12520367781672884,4352.374189333788,202.650147262298,22.055423626601993,2549.6148797730807,89.86339815483562,76.96404339785191,0.0,7.9148111377832775,1,1702,0.0
151,341.86,0.1252283419082599,4350.6599322805005,202.5725386602716,22.055423626601993,2549.6148797730807,89.86338828193863,76.94888792801959,0.0,7.914918084946815,1,1702,0.0
152,341.865,0.12525300625896132,4348.946669814548,202.49497428266292,22.055423626601993,2549.6148797730807,89.86337840904163,76.9337382665961,0.0,7.915025011040901,1,1702,0.0
153,341.87,0.12527767086879116,4347.234401173391,202.41745409605258,22.055423626601993,2549.6148797730807,89.86336853614463,76.91859441027115,0.0,7.915131916073613,1,1702,0.0
154,341.875,0.12530233573770755,4345.523125595218,202.33997806707555,22.055423626601993,2549.6148797730807,89.86335866324764,76.90345635573702,0.0,7.915238800053026,1,1702,0.0
155,341.88,0.12532700086566848,4343.812842318943,202.26254616223915,22.055423626601993,2549.6148797730807,89.86334879035066,76.88832409968846,0.0,7.915345662987209,1,1702,0.0
156,341.885,0.125351666252632,4342.103550584209,202.18515834828557,22.055423626601993,2549.6148797730807,89.86333891745365,76.87319763882273,0.0,7.915452504884228,1,1702,0.0
157,341.89000000000004,0.12537633189855626,4340.395249631378,202.1078145917476,22.055423626601993,2549.6148797730807,89.86332904455666,76.85807696983956,0.0,7.915559325752143,1,1702,0.0
158,341.89500000000004,0.1254009978033994,4338.687938701541,202.03051485940406,22.055423626601993,2549.6148797730807,89.86331917165967,76.84296208944119,0.0,7.915666125599008,1,1702,0.0
