,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
11,738.2650000000001,566.476748178287,2643.479967752326,51.04575155448025,88221.69450640798,2549.614908836526,78.62935311622165,66.45418201212476,-0.11914119155532604,16.502237034980606,4000,0.014550016462170343,3.0
12,738.2750000000001,566.2579675623392,2646.545452171819,51.09860740082829,88221.69450640798,2549.6149087913404,78.62868365939347,66.49265518600625,-0.11895596167846628,16.502421362446615,4000,0.016085554972782155,3.0
13,738.2850000000001,566.039175396269,2649.610719901027,51.151248607043726,88221.69450640798,2549.614908739453,78.62801420256528,66.53110326347904,-0.11874325067522672,16.50260579695448,4000,0.01765961474583548,3.0
14,738.2950000000001,565.8203726326025,2652.6757582602627,51.203669482522265,88221.69450640798,2549.6149086806668,78.62734474573712,66.56952613041203,-0.11850227020105347,16.502790338435144,4000,0.019272149164252888,3.0
15,738.3050000000001,565.6015602216376,2655.7405546047557,51.25586450602216,88221.69450640798,2549.6149086147934,78.62667528890893,66.60792367334267,-0.11823223153571696,16.50297498681921,4000,0.02092311157617235,3.0
16,738.315,565.3827391114846,2658.8050963240635,51.30782834109561,88221.69450640798,2549.6149085416387,78.62600583208075,66.64629577946587,-0.1179323455880497,16.503159742036967,4000,0.02261245529567373,3.0
17,738.325,565.1639102481132,2661.8693708413516,51.359555851696754,88221.69450640798,2549.61490846101,78.62533637525256,66.68464233662179,-0.11760182290067898,16.50334460401836,4000,0.024340133603492842,3.0
18,738.335,564.9450745754057,2664.933365612631,51.411042118586046,88221.69450640798,2549.614908372716,78.6246669184244,66.72296323328266,-0.11723987365475545,16.503529572693015,4000,0.026106099747724668,3.0
19,738.3450000000001,564.7262330352166,2667.997068125855,51.46228245614058,88221.69450640798,2549.6149082765633,78.6239974615962,66.76125835853824,-0.11684570767467775,16.503714647990233,4000,0.02791030694451218,3.0
20,738.3550000000001,564.5073865674408,2671.060465899966,51.51327242963116,88221.69450640798,2549.6149081723574,78.62332800476803,66.79952760208022,-0.11641853443281265,16.503899829838986,4000,0.029752708378722126,3.0
21,738.3650000000001,564.2885361100864,2674.123546483804,51.56400787317638,88221.69450640798,2549.6149080599075,78.62265854793984,66.83777085418537,-0.11595756305421107,16.504085118167932,4000,0.031633257204604553,3.0
22,738.3750000000001,564.0696825993573,2677.1862974549376,51.61448490797192,88221.69450640798,2549.61490793902,78.62198909111167,66.87598800569735,-0.11546200232132013,16.504270512905403,4000,0.033551906546437034,3.0
23,738.3850000000001,563.8508269697427,2680.2487064183692,51.664699961399336,88221.69450640798,2549.6149078095023,78.62131963428348,66.91417894800723,-0.11493106067869115,16.50445601397941,4000,0.035508609499150835,3.0
24,738.3950000000001,563.6319701541134,2683.310761005141,51.71464978639001,88221.69450640798,2549.6149076711586,78.6206501774553,66.95234357303276,-0.1143639462376837,16.504641621317656,4000,0.03750331912893888,3.0
25,738.4050000000001,563.4131130838288,2686.372448870829,51.7643314814302,88221.69450640798,2549.6149075238004,78.61998072062711,66.99048177319605,-0.1137598667811662,16.504827334847512,4000,0.039535988473843896,3.0
26,738.4150000000001,563.1942566888498,2689.4337576939133,51.813742511227474,88221.69450640798,2549.614907367229,78.61931126379893,67.02859344140003,-0.11311802976821288,16.50501315449605,4000,0.04160657054432592,3.0
27,738.4250000000001,562.9754018978622,2692.4946751740267,51.862880727764285,88221.69450640798,2549.6149072012545,78.61864180697076,67.0666784710033,-0.11243764233879755,16.50519908019002,4000,0.04371501832380692,3.0
28,738.4350000000001,562.7565496384084,2695.5551890300717,51.91174439196551,88221.69450640798,2549.6149070256815,78.61797235014258,67.10473675579352,-0.11171791131848438,16.50538511185586,4000,0.04586128476919303,3.0
29,738.445,562.5377008370288,2698.6152869982457,51.96033219602287,88221.69450640798,2549.6149068403192,78.61730289331439,67.14276818995924,-0.11095804322311606,16.505571249419692,4000,0.04804532281137141,3.0
30,738.455,562.318856419412,2701.67495682988,52.00864328617066,88221.69450640798,2549.6149066449707,78.61663343648621,67.18077266806013,-0.11015724426349957,16.50575749280734,4000,0.05026708535568074,3.0
31,738.465,562.1000173105557,2704.734186289178,52.05667728612187,88221.69450640798,2549.614906439445,78.61596397965803,67.2187500849956,-0.10931472035008995,16.505943841944305,4000,0.052526525282355005,3.0
32,738.4750000000001,561.8811844349375,2707.7929631508023,52.10443432108025,88221.69450640798,2549.614906223546,78.61529452282984,67.25670033597173,-0.10842967709767254,16.506130296755785,4000,0.05482359544693793,3.0
33,738.4850000000001,561.6623587166956,2710.851275197331,52.151915042306875,88221.69450640798,2549.614905997082,78.61462506600166,67.29462331646644,-0.10750131983004421,16.506316857166674,4000,0.0571582486806671,3.0
34,738.4950000000001,561.4435410798211,2713.9091102165435,52.19912065224808,88221.69450640798,2549.6149057598564,78.61395560917349,67.33251892219299,-0.10652885358469387,16.506503523101554,4000,0.059530437790826236,3.0
35,738.5050000000001,561.2247324483604,2716.9664559985736,52.24605293045354,88221.69450640798,2549.6149055116784,78.61328615234531,67.37038704906159,-0.10551148311748297,16.506690294484695,4000,0.061940115561064185,3.0
36,738.5150000000001,561.0059337466291,2720.023300332894,52.29271425978497,88221.69450640798,2549.614905252352,78.61261669551712,67.40822759313922,-0.10444841290732647,16.506877171240077,4000,0.06438723475167915,3.0
37,738.5250000000001,560.7871458994384,2723.0796310051574,52.339107653490935,88221.69450640798,2549.6149049816836,78.61194723868894,67.44604045060748,-0.103338847160875,16.507064153291363,4000,0.06687174809986611,3.0
38,738.5350000000001,560.5683698323325,2726.1354357938594,52.38523678283564,88221.69450640798,2549.614904699478,78.61127778186076,67.48382551771866,-0.10218198981719898,16.50725124056191,4000,0.06939360831992614,3.0
39,738.5450000000001,560.3496064718372,2729.1907024668294,52.431106005225345,88221.69450640798,2549.614904405542,78.61060832503259,67.52158269074961,-0.1009770445524749,16.507438432974777,4000,0.07195276810343598,3.0
40,738.5550000000001,560.1308567457241,2732.245418777575,52.47672039313384,88221.69450640798,2549.614904099682,78.6099388682044,67.55931186595377,-0.0997232147846755,16.507625730452713,4000,0.07454918011937646,3.0
41,738.565,559.912121583284,2735.2995724614166,52.522085763569294,88221.69450640798,2549.6149037817013,78.60926941137622,67.59701293951112,-0.09841970367826355,16.507813132918166,4000,0.07718279701421667,3.0
42,738.575,559.6934019156162,2738.35315123147,52.56720870807288,88221.69450640798,2549.6149034514074,78.60859995454804,67.63468580747582,-0.09706571414889119,16.50800064029327,4000,0.07985357141195418,3.0
43,738.585,559.474698675929,2741.4061427744277,52.61209662348807,88221.69450640798,2549.6149031086056,78.60793049771986,67.67233036572196,-0.0956604488681049,16.508188252499874,4000,0.08256145591410764,3.0
44,738.5950000000001,559.2560127998566,2744.458534746153,52.65675774339658,88221.69450640798,2549.614902753101,78.60726104089167,67.70994650988693,-0.0942031102680577,16.508375969459497,4000,0.08530640309966095,3.0
45,738.6050000000001,559.0373452257874,2747.5103147670875,52.70120116995503,88221.69450640798,2549.6149023846983,78.6065915840635,67.74753413531256,-0.09269290054622924,16.50856379109337,4000,0.08808836552495673,3.0
46,738.6150000000001,558.818696895208,2750.561470417455,52.74543690663556,88221.69450640798,2549.614902003203,78.60592212723532,67.78509313698403,-0.0911290216701553,16.50875171732241,4000,0.0909072957235372,3.0
47,738.6250000000001,558.6000687530623,2753.611989232262,52.7894758914892,88221.69450640798,2549.614901608422,78.60525267040714,67.82262340946639,-0.08951067538216746,16.508939748067228,4000,0.09376314620593063,3.0
48,738.6350000000001,558.3814617481249,2756.6618586960944,52.83333003099464,88221.69450640798,2549.6149012001592,78.60458321357895,67.86012484683864,-0.08783706320414447,16.509127883248123,4000,0.09665586945938111,3.0
49,738.6450000000001,558.1628768333903,2759.711066237705,52.877012234672506,88221.69450640798,2549.61490077822,78.60391375675077,67.8975973426255,-0.08610738644227661,16.509316122785094,4000,0.09958541794751984,3.0
50,738.6550000000001,557.9443149664774,2762.7595992243896,52.92053645020135,88221.69450640798,2549.6149003424093,78.6032442999226,67.93504078972659,-0.08432084619184434,16.509504466597818,4000,0.10255174410997553,3.0
51,738.6650000000001,557.7257771100503,2765.8074449561204,52.96391769932088,88221.69450640798,2549.6148998925323,78.6025748430944,67.97245508034305,-0.08247664334201273,16.50969291460567,4000,0.10555480036192212,3.0
52,738.6750000000001,557.5072642322566,2768.854590659475,53.00717211424069,88221.69450640798,2549.614899428394,78.60190538626622,68.00984010590179,-0.08057397858064319,16.5098814667277,4000,0.10859453909356172,3.0
53,738.6850000000001,557.2887773071797,2771.9010234813454,53.05031697473525,88221.69450640798,2549.614898949799,78.60123592943805,68.04719575697686,-0.07861205239912424,16.51007012288265,4000,0.11167091266954016,3.0
54,738.695,557.0703173153108,2774.9467304823806,53.09337074598484,88221.69450640798,2549.614898456553,78.60056647260987,68.08452192320831,-0.07659006509722271,16.510258882988936,4000,0.11478387342829274,3.0
55,738.705,556.8518852440374,2777.991698630222,53.13635311670163,88221.69450640798,2549.6148979484606,78.59989701578168,68.12181849321826,-0.07450721678795749,16.51044774696467,4000,0.11793337368131919,3.0
56,738.715,556.6334820881489,2781.0359147924787,53.179285038378545,88221.69450640798,2549.6148974253256,78.5992275589535,68.15908535452427,-0.07236270740249727,16.51063671472762,4000,0.12111936571238373,3.0
57,738.7250000000001,556.4151088503613,2784.079365729464,53.22218876462306,88221.69450640798,2549.6148968869547,78.59855810212531,68.19632239344988,-0.07015573669508465,16.510825786195248,4000,0.1243418017766391,3.0
58,738.7350000000001,556.1967665418597,2787.1220380866735,53.265087891539565,88221.69450640798,2549.6148963331525,78.59788864529715,68.23352949503224,-0.06788550424798816,16.511014961284673,4000,0.12760063409967207,3.0
59,738.7450000000001,555.9784561828596,2790.1639183870107,53.30800739846576,88221.69450640798,2549.6148957637215,78.59721918846896,68.27070654292699,-0.06555120947648463,16.511204239912686,4000,0.13089581487646726,3.0
60,738.7550000000001,555.7601788031876,2793.2049930227463,53.350973689219074,88221.69450640798,2549.614895178468,78.59654973164078,68.30785341930999,-0.06315205163387393,16.51139362199575,4000,0.13422729627028746,3.0
61,738.7650000000001,555.5419354428805,2796.2452482472186,53.394014634350675,88221.69450640798,2549.6148945771956,78.59588027481259,68.34497000477629,-0.060687229816528375,16.51158310744998,4000,0.13759503041146817,3.0
62,738.7750000000001,555.3237271528062,2799.284670166283,53.43715961328419,88221.69450640798,2549.6148939597124,78.59521081798442,68.38205617823587,-0.05815594296897917,16.511772696191155,4000,0.14099896939612291,3.0
63,738.7850000000001,555.1055549953021,2802.3232447294263,53.48043955768957,88221.69450640798,2549.6148933258164,78.59454136115623,68.41911181680652,-0.05555738988904234,16.5119623881347,4000,0.14443906528475703,3.0
64,738.7950000000001,554.8874200448358,2805.3609577206776,53.523886994870146,88221.69450640798,2549.6148926753185,78.59387190432805,68.45613679570337,-0.05289076923298673,16.5121521831957,4000,0.14791527010078864,3.0
65,738.8050000000001,554.6693233886856,2808.3977947491903,53.56753609201259,88221.69450640798,2549.6148920080195,78.59320244749986,68.49313098812556,-0.05015527952074668,16.51234208128887,4000,0.1514275358289721,3.0
66,738.815,554.4512661276425,2811.4337412395453,53.611422700660334,88221.69450640798,2549.614891323726,78.5925329906717,68.53009426513938,-0.047350119141182145,16.512532082328576,4000,0.15497581441372218,3.0
67,738.825,554.2332493767325,2814.468782421782,53.65558440179085,88221.69450640798,2549.6148906222397,78.59186353384351,68.5670264955586,-0.04447448635738915,16.512722186228807,4000,0.15856005775733745,3.0
68,738.835,554.0152742659617,2817.502903321102,53.70006055137416,88221.69450640798,2549.6148899033697,78.59119407701533,68.60392754582107,-0.04152757931206347,16.51291239290319,4000,0.16218021771811728,3.0
69,738.8450000000001,553.7973419410832,2820.5360887473125,53.744892326272705,88221.69450640798,2549.6148891669145,78.59052462018714,68.64079727986248,-0.03850859603292067,16.51310270226496,4000,0.16583624610837314,3.0
70,738.8550000000001,553.5794535643847,2823.5683232839338,53.79012277047408,88221.69450640798,2549.614888412681,78.58985516335896,68.67763555898651,-0.03541673443817566,16.513293114226983,4000,0.16952809469232819,3.0
71,738.8650000000001,553.3616103155009,2826.5995912770145,53.835796841822784,88221.69450640798,2549.614887640475,78.58918570653078,68.7144422417316,-0.03225119234208498,16.513483628701724,4000,0.173255715183905,3.0
72,738.8750000000001,553.1438133922459,2829.6298768236616,53.88196145900136,88221.69450640798,2549.6148868501004,78.5885162497026,68.75121718373465,-0.029011167460555334,16.513674245601255,4000,0.17701905924439673,3.0
73,738.8850000000001,552.926064011471,2832.659163760208,53.92866554872144,88221.69450640798,2549.6148860413587,78.58784679287442,68.78796023759092,-0.025695857416821788,16.513864964837236,4000,0.18081807848001902,3.0
74,738.8950000000001,552.7083634099439,2835.6874356501044,53.97596009328252,88221.69450640798,2549.6148852140577,78.58717733604624,68.82467125271079,-0.022304459747199305,16.51405578632092,4000,0.18465272443934166,3.0
75,738.9050000000001,552.4907128452522,2838.714675771484,54.023898178265995,88221.69450640798,2549.6148843679985,78.58650787921806,68.86135007517287,-0.018836171906911364,16.514246709963135,4000,0.18852294861059438,3.0
76,738.9150000000001,552.2731135967307,2841.7408671044045,54.07253504031311,88221.69450640798,2549.6148835029885,78.58583842238987,68.89799654757381,-0.015290191275999478,16.51443773567428,4000,0.19242870241884555,3.0
77,738.9250000000001,552.0555669664109,2844.765992317754,54.121928115260005,88221.69450640798,2549.6148826188296,78.58516896556169,68.93461050887448,-0.011665715165317678,16.514628863364315,4000,0.1963699372230504,3.0
78,738.9350000000001,551.8380742799968,2847.7900337558617,54.17213708584047,88221.69450640798,2549.6148817153266,78.58449950873351,68.97119179424278,-0.007961940822616009,16.514820092942756,4000,0.20034660431296594,3.0
79,738.945,551.6206368878622,2850.812973424746,54.223223930028816,88221.69450640798,2549.6148807922837,78.58383005190534,69.00774023489281,-0.004178065438717296,16.515011424318654,4000,0.20435865490592914,3.0
80,738.955,551.4032561660756,2853.8347929780602,54.27525296859281,88221.69450640798,2549.6148798495037,78.58316059507715,69.04425565792067,-0.00031328615379154826,16.515202857400595,4000,0.20840604014349617,3.0
81,738.965,551.1859335174443,2856.85547370271,54.32829091323241,88221.69450640798,2549.614878886793,78.58249113824897,69.08073788613666,0.0036331999362675103,16.51539439209669,4000,0.2124887110879388,3.0
82,738.9750000000001,550.9686703725888,2859.8749965041166,54.38240691379477,88221.69450640798,2549.6148779039563,78.58182168142079,69.11718673789409,0.007662195773359197,16.51558602831456,4000,0.2166066187185957,3.0
83,738.9850000000001,550.7514681910368,2862.8933418911643,54.437672605874724,88221.69450640798,2549.6148769007946,78.58115222459261,69.15360202691437,0.0117745043305811,16.515777765961317,4000,0.22075971392807547,3.0
84,738.9950000000001,550.5343284623449,2865.9104899608183,54.494162157648674,88221.69450640798,2549.6148758771124,78.58048276776442,69.18998356210896,0.01597092860551798,16.51596960494357,4000,0.22494794751830827,3.0
85,739.0050000000001,550.3172527072422,2868.9264203824155,54.551952316219825,88221.69450640798,2549.6148748327164,78.57981331093625,69.22633114739762,0.020252271613409256,16.516161545167403,4000,0.2291712701964432,3.0
86,739.0150000000001,550.1002424788,2871.941112381608,54.611122453825324,88221.69450640798,2549.6148737674102,78.57914385410807,69.26264458152323,0.024619336380190007,16.516353586538354,4000,0.23342963257058832,3.0
87,739.0250000000001,549.883299363626,2874.954544724,54.67175461301945,88221.69450640798,2549.6148726809965,78.57847439727989,69.29892365786338,0.029072925935400104,16.516545728961418,4000,0.23772298514539078,3.0
88,739.0350000000001,549.6664249830801,2877.966695698426,54.73393355140818,88221.69450640798,2549.6148715732797,78.5778049404517,69.33516816423848,0.03361384330495618,16.51673797234102,4000,0.2420512783174537,3.0
89,739.0450000000001,549.449620994518,2880.9775430999603,54.79774678533589,88221.69450640798,2549.614870444063,78.57713548362352,69.37137788271656,0.0382428915037808,16.516930316581004,4000,0.24641446237058767,3.0
90,739.0550000000001,549.2328890925558,2883.9870642125334,54.86328463295424,88221.69450640798,2549.6148692931533,78.57646602679534,69.40755258941485,0.042960873528283185,16.517122761584627,4000,0.25081248747089196,3.0
91,739.065,549.0162310103585,2886.9952357912935,54.93064025577994,88221.69450640798,2549.6148681203526,78.57579656996717,69.44369205429818,0.04776859234868562,16.51731530725453,4000,0.25524530366166653,3.0
92,739.075,548.7996485209537,2890.002034044618,54.99990969968837,88221.69450640798,2549.614866925466,78.57512711313898,69.47979604097416,0.05266685090118969,16.517507953492736,4000,0.2597128608581475,3.0
93,739.085,548.5831434385657,2893.0074346158185,55.071191934022714,88221.69450640798,2549.614865708297,78.5744576563108,69.51586430648538,0.05765645207997616,16.517700700200614,4000,0.26421510884206695,3.0
94,739.0950000000001,548.3667176199738,2896.011412564573,55.14458888973595,88221.69450640798,2549.614864468649,78.57378819948262,69.55189660109866,0.06273819872903225,16.517893547278884,4000,0.2687519972560328,3.0
95,739.1050000000001,548.150372965892,2899.01394234802,55.22020549576436,88221.69450640798,2549.6148632063273,78.57311874265443,69.58789266809129,0.06791289363380011,16.51808649462759,4000,0.2733234755977258,3.0
96,739.1150000000001,547.9341114223712,2902.0149978015797,55.298149713705584,88221.69450640798,2549.6148619211376,78.57244928582625,69.62385224353466,0.07318133951263982,16.518279542146068,4000,0.2779294932139128,3.0
97,739.1250000000001,547.7179349822204,2905.0145521195127,55.378532570756946,88221.69450640798,2549.6148606128813,78.57177982899806,69.65977505607513,0.07854433900810034,16.51847268973296,4000,0.2825699992942725,3.0
98,739.1350000000001,547.5018456864509,2908.0125778351858,55.46146819050147,88221.69450640798,2549.6148592813624,78.5711103721699,69.6956608267124,0.08400269467799179,16.51866593728616,4000,0.28724494286503127,3.0
99,739.1450000000001,547.2858456257383,2911.009046801055,55.547073821723515,88221.69450640798,2549.614857926388,78.5704409153417,69.7315092685754,0.08955720898625198,16.518859284702813,4000,0.2919542727824075,3.0
100,739.1550000000001,547.0699369419038,2914.00393016846,55.635469864732926,88221.69450640798,2549.6148565477592,78.56977145851353,69.76732008669612,0.09520868429360028,16.5190527318793,4000,0.2966979377258633,3.0
101,739.1650000000001,546.8541218294142,2916.997198367101,55.72677989526198,88221.69450640798,2549.6148551452843,78.56910200168534,69.80309297778105,0.10095792284797186,16.51924627871119,4000,0.30147588619115795,3.0
102,739.1750000000001,546.6384025368982,2919.988821084354,55.82113068551448,88221.69450640798,2549.6148537187637,78.56843254485717,69.838827629981,0.10680572677472468,16.519439925093252,4000,0.3062880664832064,3.0
103,739.1850000000001,546.4227813686798,2922.978767244319,55.9186522227995,88221.69450640798,2549.6148522680037,78.56776308802898,69.8745237226589,0.11275289806661223,16.519633670919408,4000,0.31113442670873576,3.0
104,739.195,546.2072606863259,2925.9670049867145,56.0194777245143,88221.69450640798,2549.6148507928087,78.5670936312008,69.91018092615627,0.11880023857351442,16.519827516082724,4000,0.31601491476874327,3.0
105,739.205,545.9918429102079,2928.95350164557,56.123743650352935,88221.69450640798,2549.6148492929815,78.56642417437261,69.9457989015582,0.12494854999191901,16.520021460475377,4000,0.3209294783507496,3.0
106,739.215,545.7765305210768,2931.938223727736,56.23158971068214,88221.69450640798,2549.6148477683287,78.56575471754445,69.98137730045728,0.13119863385414587,16.52021550398863,4000,0.32587806492084925,3.0
107,739.2250000000001,545.5613260616484,2934.9211368912825,56.34315887155745,88221.69450640798,2549.614846218653,78.56508526071626,70.0169157647166,0.13755129151730636,16.52040964651282,4000,0.33086062171555713,3.0
108,739.2350000000001,545.3462321381998,2937.9022059237495,56.45859735567872,88221.69450640798,2549.614844643761,78.56441580388808,70.05241392623223,0.14400732415199005,16.520603887937323,4000,0.33587709573344754,3.0
109,739.2450000000001,545.1312514221719,2940.881394720294,56.5780546392309,88221.69450640798,2549.6148430434564,78.56374634705989,70.0878714066952,0.1505675327306706,16.520798228150525,4000,0.340927433726588,3.0
110,739.2550000000001,544.916386651782,2943.858666261766,56.70168344446576,88221.69450640798,2549.614841417544,78.56307689023171,70.12328781735354,0.1572327180158229,16.5209926670398,4000,0.3460115821917659,3.0
111,739.2650000000001,544.7016406336378,2946.83398259271,56.82963972782985,88221.69450640798,2549.614839765826,78.56240743340354,70.15866275877438,0.16400368054774328,16.521187204491483,4000,0.3511294873615076,3.0
112,739.2750000000001,544.487016244357,2949.8073047993553,56.962082662843734,88221.69450640798,2549.6148380881114,78.56173797657536,70.19399582060682,0.17088122063206498,16.52138184039084,4000,0.3562810951948912,3.0
113,739.2850000000001,544.2725164321862,2952.7785929875827,57.09917461874965,88221.69450640798,2549.6148363842026,78.56106851974717,70.22928658134542,0.17786613832695988,16.52157657462204,4000,0.36146635136815136,3.0
114,739.2950000000001,544.0581442186207,2955.7478062609125,57.24108113292081,88221.69450640798,2549.6148346539044,78.56039906291899,70.26453460809513,0.1849592334300192,16.521771407068115,4000,0.3666852012650785,3.0
115,739.3050000000001,543.8439027000193,2958.7149026985758,57.38797087870495,88221.69450640798,2549.6148328970216,78.55972960609081,70.29973945633766,0.19216130546480387,16.52196633761096,4000,0.3719375899672126,3.0
116,739.315,543.629795049215,2961.6798393336285,57.54001562672145,88221.69450640798,2549.6148311133607,78.55906014926262,70.33490066969995,0.19947315366705726,16.52216136613126,4000,0.3772234622438314,3.0
117,739.325,543.4158245171174,2964.6425721312216,57.69739020067589,88221.69450640798,2549.6148293027254,78.55839069243444,70.37001777972493,0.2068955769705709,16.522356492508496,4000,0.382542762541737,3.0
118,739.335,543.2019944343035,2967.6030559670103,57.86027242668067,88221.69450640798,2549.6148274649227,78.55772123560627,70.4050903056451,0.21442937399269574,16.522551716620892,4000,0.38789543497484036,3.0
119,739.3450000000001,542.9883082125983,2970.5612446057394,58.028843076150125,88221.69450640798,2549.614825599755,78.55705177877809,70.44011775415942,0.22207534301948992,16.522747038345383,4000,0.39328142331354626,3.0
120,739.3550000000001,542.7747693466359,2973.517090680082,58.203285801787125,88221.69450640798,2549.614823707031,78.5563823219499,70.47509961921384,0.22983428199049508,16.52294245755759,4000,0.39870067097394296,3.0
121,739.3650000000001,542.5613814154041,2976.4705456697507,58.38378706698105,88221.69450640798,2549.6148217865534,78.55571286512172,70.51003538178598,0.23770698848313307,16.52313797413178,4000,0.4041531210067966,3.0
122,739.3750000000001,542.3481480837663,2979.4215598808755,58.570536067393924,88221.69450640798,2549.614819838129,78.55504340829354,70.54492450967464,0.24569425969671435,16.523333587940844,4000,0.40963871608635544,3.0
123,739.3850000000001,542.1350731039595,2982.3700824258026,58.763724645595005,88221.69450640798,2549.6148178615626,78.55437395146537,70.57976645729427,0.25379689243605047,16.52352929885623,4000,0.41515739849896743,3.0
124,739.3950000000001,541.9221603170615,2985.316061203244,58.96354719769299,88221.69450640798,2549.6148158566616,78.55370449463717,70.61456066547532,0.2620156830946621,16.523725106747946,4000,0.4207091101315144,3.0
125,739.4050000000001,541.7094136544288,2988.2594428788857,59.17020057183502,88221.69450640798,2549.6148138232306,78.553035037809,70.64930656127088,0.27035142763757486,16.523921011484497,4000,0.4262937924596681,3.0
126,739.4150000000001,541.4968371390972,2991.200172866503,59.38388395930156,88221.69450640798,2549.614811761075,78.55236558098082,70.68400355776994,0.278804921583695,16.524117012932862,4000,0.4319113865359725,3.0
127,739.4250000000001,541.2844348871466,2994.138195309621,59.60479877622086,88221.69450640798,2549.614809670002,78.55169612415264,70.71865105391838,0.2873769599877577,16.52431311095845,4000,0.4375618329777587,3.0
128,739.4350000000001,541.0722111090171,2997.0734530637556,59.83314853740025,88221.69450640798,2549.6148075498168,78.55102666732445,70.75324843434771,0.296068337421839,16.524509305425052,4000,0.4432450719548967,3.0
129,739.445,540.8601701107851,3000.0058876793228,60.06913872109814,88221.69450640798,2549.6148054003265,78.55035721049627,70.78779506921259,0.3048798479564265,16.524705596194828,4000,0.44896104317739277,3.0
130,739.455,540.6483162953842,3002.9354393852645,60.31297662489125,88221.69450640798,2549.6148032213364,78.5496877536681,70.82229031403759,0.31381228514103826,16.524901983128245,4000,0.45470968588283694,3.0
131,739.465,540.4366541637728,3005.862047073404,60.56487121242014,88221.69450640798,2549.614801012655,78.54901829683992,70.8567335095738,0.32286644198438635,16.52509846608405,4000,0.46049093882370956,3.0
132,739.4750000000001,540.2251883160415,3008.7856482836605,60.82503295086047,88221.69450640798,2549.614798774088,78.54834884001173,70.89112398166615,0.3320431109340761,16.52529504491922,4000,0.46630474025455515,3.0
133,739.4850000000001,540.0139234524588,3011.7061791901306,61.093673638841125,88221.69450640798,2549.6147965054406,78.54767938318355,70.92546104113184,0.34134308385583495,16.525491719488922,4000,0.4721510279190309,3.0
134,739.4950000000001,539.8028643744475,3014.6235745881017,61.37100622504502,88221.69450640798,2549.614794206523,78.54700992635537,70.95974398365077,0.3507671520122655,16.52568848964649,4000,0.47802973903683943,3.0
135,739.5050000000001,539.5920159854882,3017.5377678820905,61.65724461691809,88221.69450640798,2549.61479187714,78.54634046952718,70.99397208966856,0.36031610604111636,16.525885355243364,4000,0.4839408102905569,3.0
136,739.5150000000001,539.3813832919466,3020.4486910749265,61.95260348005053,88221.69450640798,2549.6147895170993,78.545671012699,71.02814462431297,0.3699907359330651,16.52608231612905,4000,0.4898841778123638,3.0
137,739.5250000000001,539.1709714038187,3023.356274758005,62.2572980272202,88221.69450640798,2549.6147871262083,78.54500155587083,71.06226083732433,0.3797918310090085,16.526279372151087,4000,0.49585977717069285,3.0
