,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
35,42.745,689.0043265159575,2542.1993921193775,173.77736477779692,120527.27401294831,2548.682939843885,99.60434585836498,76.48182429251256,750.3878868544144,0.7761101240565846,2696.600000000003,0.5306322406623734
36,42.754999999999995,688.4505435285421,2542.3074716949905,173.73339853913544,120491.35361238946,2548.682939843885,99.60425472139772,76.52047561828147,750.3878868544144,0.7763223046858622,2696.500000000003,0.5220907323461925
37,42.76499999999999,687.8976968930436,2542.415134832471,173.68964080856517,120455.43876071076,2548.682939843885,99.60416358736107,76.55908865798833,750.3878868544144,0.7765345929464705,2696.4000000000033,0.5135693625066065
38,42.775,687.34578390849,2542.522383353687,173.6460908222767,120419.52946340841,2548.682939843885,99.60407245625483,76.5976634653615,750.3878868544144,0.7767469887316848,2696.3000000000034,0.5050680649165762
39,42.785,686.7948018849164,2542.629219070919,173.60274781989335,120383.6257259753,2548.682939843885,99.60398132807885,76.63620009399341,750.3878868544144,0.77695949193493,2696.2000000000035,0.49658677363136405
40,42.794999999999995,686.2447481433069,2542.7356437869184,173.55961104424773,120347.72755390084,2548.682939843885,99.60389020283293,76.67469859734109,750.3878868544144,0.7771721024497813,2696.1000000000035,0.48812542298707573
41,42.80499999999999,685.6956200155402,2542.8416592949657,173.51667974111885,120311.83495267137,2548.682939843885,99.60379908051691,76.71315902872665,750.3878868544144,0.7773848201699632,2696.0000000000036,0.4796839475992054
42,42.815,685.1474148443294,2542.9472673789314,173.47395315966685,120275.94792776958,2548.682939843885,99.60370796113065,76.75158144133776,750.3878868544144,0.7775976449893494,2695.9000000000037,0.47126228236119827
43,42.824999999999996,684.6001299831715,2543.052469813333,173.43143055217956,120240.06648467525,2548.682939843885,99.60361684467394,76.78996588822821,750.3878868544144,0.7778105768019618,2695.800000000004,0.46286036244302625
44,42.834999999999994,684.0537627962848,2543.1572683633917,173.38911117397282,120204.19062886431,2548.682939843885,99.60352573114662,76.82831242231833,750.3878868544144,0.7780236155019711,2695.700000000004,0.4544781232897374
45,42.845,683.5083106585599,2543.261664785093,173.34699428350137,120168.32036580992,2548.682939843885,99.60343462054854,76.86662109639556,750.3878868544144,0.7782367609836959,2695.600000000004,0.446115500620071
46,42.855,682.9637709555,2543.365660825239,173.30507914235088,120132.45570098143,2548.682939843885,99.60334351287953,76.90489196311485,750.3878868544144,0.7784500131416019,2695.500000000004,0.437772430425027
47,42.864999999999995,682.4201410831691,2543.469258221511,173.26336501533464,120096.59663984514,2548.682939843885,99.60325240813937,76.9431250749992,750.3878868544144,0.7786633718703025,2695.400000000004,0.4294488489664796
48,42.87499999999999,681.8774184481373,2543.572458702519,173.22185117008274,120060.74318786403,2548.682939843885,99.60316130632796,76.98132048444018,750.3878868544144,0.7788768370645577,2695.3000000000043,0.4211446927757829
49,42.885,681.3356004674238,2543.675263987863,173.18053687742798,120024.89535049746,2548.682939843885,99.6030702074451,77.01947824369832,750.3878868544144,0.7790904086192738,2695.2000000000044,0.41285989865238376
50,42.894999999999996,680.7946845684493,2543.7776757881866,173.1394214112478,119989.053133202,2548.682939843885,99.60297911149061,77.05759840490363,750.3878868544144,0.7793040864295037,2695.1000000000045,0.40459440366246296
51,42.904999999999994,680.2546681889748,2543.87969580523,173.09850404841512,119953.21654143019,2548.682939843885,99.60288801846433,77.09568102005616,750.3878868544144,0.7795178703904452,2695.0000000000045,0.39634814513754835
52,42.915,679.7155487770567,2543.981325731887,173.05778406880393,119917.38558063186,2548.682939843885,99.60279692836608,77.13372614102634,750.3878868544144,0.7797317603974422,2694.9000000000046,0.38812106067317215
53,42.925,679.1773237909879,2544.08256725226,173.0172607554119,119881.56025625317,2548.682939843885,99.60270584119571,77.17173381955551,750.3878868544144,0.7799457563459831,2694.8000000000047,0.37991308812751523
54,42.934999999999995,678.6399906992489,2544.1834220417104,172.97693339398793,119845.74057373709,2548.682939843885,99.60261475695302,77.20970410725647,750.3878868544144,0.7801598581317013,2694.700000000005,0.3717241656200678
55,42.94499999999999,678.1035469804539,2544.2838917669155,172.93680127344615,119809.9265385231,2548.682939843885,99.60252367563787,77.24763705561381,750.3878868544144,0.7803740656503743,2694.600000000005,0.3635542315302973
56,42.955,677.5679901233012,2544.3839780859194,172.89686368562369,119774.11815604763,2548.682939843885,99.60243259725007,77.28553271598444,750.3878868544144,0.7805883787979233,2694.500000000005,0.35540322449631256
57,42.964999999999996,677.0333176265192,2544.4836826481865,172.85711992530386,119738.31543174342,2548.682939843885,99.60234152178947,77.3233911395981,750.3878868544144,0.7808027974704134,2694.400000000005,0.34727108341356017
58,42.974999999999994,676.4995269988189,2544.583007094655,172.81756929004203,119702.51837104038,2548.682939843885,99.60225044925589,77.36121237755776,750.3878868544144,0.7810173215640527,2694.300000000005,0.3391577474335081
59,42.985,675.9666157588381,2544.6819530577873,172.77821108049085,119666.7269793645,2548.682939843885,99.60215937964915,77.39899648084011,750.3878868544144,0.781231950975192,2694.2000000000053,0.33106315596233893
60,42.995,675.4345814350962,2544.7805221616204,172.73904460016044,119630.94126213888,2548.682939843885,99.60206831296912,77.436743500296,750.3878868544144,0.7814466856003249,2694.1000000000054,0.322987248659659
61,43.004999999999995,674.903421565941,2544.878716021822,172.70006915532161,119595.16122478306,2548.682939843885,99.60197724921558,77.47445348665092,750.3878868544144,0.781661525336087,2694.0000000000055,0.3149299654372171
62,43.01499999999999,674.3731336995,2544.976536245736,172.66128405529307,119559.38687271348,2548.682939843885,99.60188618838836,77.5121264905054,750.3878868544144,0.7818764700792554,2693.9000000000055,0.3068912464576128
63,43.025,673.8437153936299,2545.073984432436,172.62268861212144,119523.61821134291,2548.682939843885,99.60179513048732,77.54976256233554,750.3878868544144,0.7820915197267492,2693.8000000000056,0.29887103213303945
64,43.035,673.3151642158698,2545.1710621727743,172.5842821407361,119487.8552460813,2548.682939843885,99.60170407551226,77.58736175249346,750.3878868544144,0.782306674175628,2693.7000000000057,0.29086926312400063
65,43.044999999999995,672.7874777433877,2545.2677710494336,172.54606395883764,119452.09798233458,2548.682939843885,99.60161302346305,77.62492411120763,750.3878868544144,0.7825219333230926,2693.600000000006,0.2828858803380685
66,43.05499999999999,672.2606535629384,2545.364112636974,172.50803338700854,119416.34642550608,2548.682939843885,99.60152197433948,77.66244968858345,750.3878868544144,0.7827372970664838,2693.500000000006,0.2749208249286408
67,43.065,671.7346892708086,2545.460088501883,172.47018974856422,119380.60058099523,2548.682939843885,99.60143092814141,77.69993853460363,750.3878868544144,0.7829527653032826,2693.400000000006,0.26697403829367206
68,43.074999999999996,671.2095824727745,2545.5557002026267,172.43253236960732,119344.86045419856,2548.682939843885,99.60133988486864,77.73739069912862,750.3878868544144,0.7831683379311097,2693.300000000006,0.25904546207445955
69,43.084999999999994,670.6853307840486,2545.6509492896935,172.39506057914244,119309.12605050878,2548.682939843885,99.60124884452102,77.77480623189713,750.3878868544144,0.7833840148477254,2693.200000000006,0.2511350381544171
70,43.095,670.1619318292388,2545.7458373056465,172.35777370865623,119273.39737531591,2548.682939843885,99.60115780709839,77.81218518252646,750.3878868544144,0.7835997959510285,2693.1000000000063,0.24324270865784037
71,43.105,669.6393832422945,2545.84036578517,172.3206710925717,119237.67443400605,2548.682939843885,99.60106677260056,77.84952760051301,750.3878868544144,0.7838156811390568,2693.0000000000064,0.23536841594870198
72,43.114999999999995,669.1176826664654,2545.934536255115,172.28375206797685,119201.95723196241,2548.682939843885,99.60097574102737,77.8868335352327,750.3878868544144,0.7840316703099863,2692.9000000000065,0.2275121026294511
73,43.12499999999999,668.5968277542507,2546.0283502345496,172.24701597465426,119166.24577456457,2548.682939843885,99.60088471237862,77.92410303594136,750.3878868544144,0.7842477633621313,2692.8000000000065,0.21967371153980153
74,43.135,668.076816167356,2546.1218092348045,172.2104621551559,119130.54006718894,2548.682939843885,99.60079368665417,77.96133615177526,750.3878868544144,0.7844639601939433,2692.7000000000066,0.21185318575554793
75,43.144999999999996,667.5576455766443,2546.2149147595173,172.17408995460877,119094.84011520841,2548.682939843885,99.60070266385384,77.99853293175143,750.3878868544144,0.7846802607040113,2692.6000000000067,0.2040504685873783
76,43.154999999999994,667.039313662095,2546.3076683046825,172.13789872081088,119059.14592399306,2548.682939843885,99.60061164397746,78.03569342476813,750.3878868544144,0.7848966647910616,2692.500000000007,0.1962655035796934
77,43.165,666.5218181127512,2546.4000713586943,172.10188780428848,119023.45749890889,2548.682939843885,99.60052062702486,78.0728176796053,750.3878868544144,0.7851131723539566,2692.400000000007,0.18849823450944347
78,43.175,666.0051566266826,2546.4921254023943,172.06605655817944,118987.7748453192,2548.682939843885,99.60042961299588,78.10990574492493,750.3878868544144,0.7853297832916956,2692.300000000007,0.18074860538495496
79,43.184999999999995,665.4893269109341,2546.5838319091145,172.03040433820675,118952.09796858358,2548.682939843885,99.60033860189034,78.14695766927157,750.3878868544144,0.7855464975034133,2692.200000000007,0.17301656044477598
80,43.19499999999999,664.9743266814861,2546.6751923447237,171.99493050269533,118916.42687405866,2548.682939843885,99.60024759370806,78.18397350107264,750.3878868544144,0.7857633148883805,2692.100000000007,0.16530204415652158
81,43.205,664.4601536632057,2546.7662081676726,171.95963441268563,118880.76156709733,2548.682939843885,99.60015658844887,78.22095328863891,750.3878868544144,0.7859802353460033,2692.0000000000073,0.15760500121574061
82,43.214999999999996,663.946805589806,2546.8568808290365,171.92451543162184,118845.10205304943,2548.682939843885,99.6000655861126,78.25789708016491,750.3878868544144,0.7861972587758225,2691.9000000000074,0.14992537654476346
83,43.224999999999994,663.4342802038004,2546.9472117725604,171.88957292562455,118809.44833726127,2548.682939843885,99.59997458669912,78.29480492372933,750.3878868544144,0.7864143850775139,2691.8000000000075,0.14226311529158364
84,43.235,662.922575256461,2547.037202434702,171.85480626336667,118773.80042507616,2548.682939843885,99.59988359020821,78.33167686729544,750.3878868544144,0.7866316141508878,2691.7000000000075,0.13461816282872352
85,43.245,662.4116885077722,2547.126854244675,171.82021481607146,118738.15832183365,2548.682939843885,99.5997925966397,78.36851295871152,750.3878868544144,0.7868489458958878,2691.6000000000076,0.12699046475212142
86,43.254999999999995,661.9016177263919,2547.216168624495,171.78579795744704,118702.52203287046,2548.682939843885,99.59970160599343,78.40531324571126,750.3878868544144,0.7870663802125921,2691.5000000000077,0.11937996688001995
87,43.26499999999999,661.3923606896033,2547.305146989016,171.75155506373682,118666.89156351949,2548.682939843885,99.59961061826927,78.44207777591411,750.3878868544144,0.7872839170012119,2691.400000000008,0.11178661525185163
88,43.275,660.8839151832781,2547.39379074598,171.7174855136298,118631.26691911071,2548.682939843885,99.59951963346698,78.47880659682578,750.3878868544144,0.7875015561620912,2691.300000000008,0.10421035612715991
89,43.285,660.3762790018292,2547.482101296055,171.6835886884408,118595.64810497037,2548.682939843885,99.59942865158644,78.51549975583855,750.3878868544144,0.7877192975957071,2691.200000000008,0.09665113598449214
90,43.294999999999995,659.8694499481738,2547.570080032878,171.6498639718562,118560.03512642194,2548.682939843885,99.59933767262744,78.55215730023176,750.3878868544144,0.7879371412026692,2691.100000000008,0.08910890152031305
91,43.30499999999999,659.3634258336859,2547.657728343096,171.61631075008088,118524.42798878497,2548.682939843885,99.59924669658983,78.58877927717214,750.3878868544144,0.7881550868837188,2691.000000000008,0.08158359964792972
92,43.315,658.8582044781596,2547.7450476064087,171.5829284116212,118488.82669737608,2548.682939843885,99.59915572347343,78.62536573371426,750.3878868544144,0.7883731345397297,2690.9000000000083,0.07407517749641768
93,43.324999999999996,658.3537837097657,2547.8320391956076,171.54971634768165,118453.23125750854,2548.682939843885,99.59906475327809,78.66191671680087,750.3878868544144,0.7885912840717062,2690.8000000000084,0.06658358240954998
94,43.334999999999994,657.8501613650097,2547.91870447662,171.5166739516029,118417.64167449201,2548.682939843885,99.59897378600363,78.69843227326336,750.3878868544144,0.7888095353807848,2690.7000000000085,0.05910876194474435
95,43.345,657.3473352886941,2548.0050448085453,171.4838006194615,118382.05795363321,2548.682939843885,99.59888282164985,78.7349124498221,750.3878868544144,0.7890278883682322,2690.6000000000085,0.05165066387199379
96,43.355,656.8453033338743,2548.0910615436987,171.45109574938738,118346.4801002352,2548.682939843885,99.59879186021664,78.77135729308688,750.3878868544144,0.7892463429354459,2690.5000000000086,0.044209236172830124
97,43.364999999999995,656.3440633618208,2548.1767560276503,171.4185587421673,118310.90811959792,2548.682939843885,99.59870090170375,78.80776684955723,750.3878868544144,0.7894648989839536,2690.4000000000087,0.036784427039274536
98,43.37499999999999,655.8436132419783,2548.2621295992626,171.38618900076966,118275.34201701793,2548.682939843885,99.59860994611108,78.84414116562284,750.3878868544144,0.7896835564154129,2690.300000000009,0.029376184872809567
99,43.385,655.3439508519258,2548.347183590733,171.35398593073248,118239.78179778843,2548.682939843885,99.59851899343843,78.88048028756401,750.3878868544144,0.7899023151316111,2690.200000000009,0.021984458283331065
100,43.394999999999996,654.8450740773371,2548.431919327632,171.32194893973974,118204.22746719934,2548.682939843885,99.59842804368562,78.91678426155198,750.3878868544144,0.7901211750344648,2690.100000000009,0.014609196088145369
101,43.404999999999994,654.346980811942,2548.516338128941,171.29007743793306,118168.67903053731,2548.682939843885,99.59833709685248,78.95305313364925,750.3878868544144,0.7903401360260194,2690.000000000009,0.007250347310917782
102,43.415,653.8496689574847,2548.6004413070914,171.25837083769028,118133.13649308545,2548.682939843885,99.59824615293883,78.98928694981007,750.3878868544144,0.7905591980084493,2689.900000000009,-9.213881929825973e-05
103,43.425,653.3531364236896,2548.6842301680035,171.22682855388172,118097.59986012384,2548.682939843885,99.59815521194454,79.02548575588077,750.3878868544144,0.7907783608840572,2689.8000000000093,-0.007418312869111875
104,43.434999999999995,652.8573811282176,2548.767706011126,171.19545000349436,118062.06913692897,2548.682939843885,99.5980642738694,79.06164959760014,750.3878868544144,0.790997624555274,2689.7000000000094,-0.014728225201757985
105,43.44499999999999,652.3624009966318,2548.850870129469,171.16423460580702,118026.54432877435,2548.682939843885,99.59797333871327,79.09777852059982,750.3878868544144,0.7912169889246581,2689.6000000000095,-0.02202192597813024
106,43.455,651.8681939623548,2548.9337238096477,171.1331817825185,117991.0254409296,2548.682939843885,99.59788240647595,79.13387257040465,750.3878868544144,0.7914364538948957,2689.5000000000095,-0.02929946515774251
107,43.464999999999996,651.374757966636,2549.0162683319154,171.1022909575088,117955.51247866167,2548.682939843885,99.59779147715727,79.16993179243308,750.3878868544144,0.7916560193688001,2689.4000000000096,-0.036560892499727604
108,43.474999999999994,650.8820909585098,2549.0985049702026,171.07156155692246,117920.00544723372,2548.682939843885,99.59770055075708,79.20595623199746,750.3878868544144,0.7918756852493116,2689.3000000000097,-0.043806257563812956
109,43.485,650.3901908947598,2549.1804349921526,171.04099300911182,117884.50435190584,2548.682939843885,99.59760962727519,79.24194593430455,750.3878868544144,0.7920954514394968,2689.20000000001,-0.0510356097112985
110,43.495,649.8990557398798,2549.26205965916,171.01058474470813,117849.00919793452,2548.682939843885,99.59751870671144,79.27790094445578,750.3878868544144,0.792315317842549,2689.10000000001,-0.05824899810601769
111,43.504999999999995,649.4086834660409,2549.343380226405,170.9803361965479,117813.5199905734,2548.682939843885,99.59742778906565,79.31382130744761,750.3878868544144,0.7925352843617873,2689.00000000001,-0.06544647171530604
112,43.51499999999999,648.9190720530478,2549.4243979428898,170.95024679973864,117778.03673507222,2548.682939843885,99.59733687433764,79.34970706817197,750.3878868544144,0.7927553509006565,2688.90000000001,-0.07262807931095328
113,43.525,648.4302194883097,2549.5051140514765,170.9203159914033,117742.55943667794,2548.682939843885,99.59724596252724,79.38555827141658,750.3878868544144,0.7929755173627269,2688.80000000001,-0.07979386947016254
114,43.535,647.9421237667967,2549.58552978892,170.89054321111598,117707.08810063367,2548.682939843885,99.5971550536343,79.42137496186533,750.3878868544144,0.793195783651694,2688.7000000000103,-0.08694389057649232
115,43.544999999999995,647.4547828910104,2549.6656463859053,170.86092790042673,117671.62273217978,2548.682939843885,99.59706414765863,79.45715718409858,750.3878868544144,0.7934161496713779,2688.6000000000104,-0.09407819082079348
116,43.55499999999999,646.968194870941,2549.7454650670825,170.83146950309515,117636.16333655271,2548.682939843885,99.59697324460005,79.49290498259361,750.3878868544144,0.7936366153257235,2688.5000000000105,-0.10119681820214987
117,43.565,646.4823577240381,2549.8249870510995,170.80216746505727,117600.70991898616,2548.682939843885,99.59688234445842,79.52861840172496,750.3878868544144,0.7938571805187998,2688.4000000000106,-0.10829982052881125
118,43.574999999999996,645.9972694751687,2549.9042135506397,170.77302123441135,117565.26248470995,2548.682939843885,99.59679144723354,79.56429748576467,750.3878868544144,0.7940778451548002,2688.3000000000106,-0.1153872454191114
119,43.584999999999994,645.5129281565883,2549.9831457724554,170.7440302613993,117529.82103895112,2548.682939843885,99.59670055292526,79.5999422788828,750.3878868544144,0.7942986091380413,2688.2000000000107,-0.12245914030238847
120,43.595,645.0293318078989,2550.0617849174005,170.71519399830697,117494.3855869329,2548.682939843885,99.59660966153338,79.63555282514773,750.3878868544144,0.7945194723729629,2688.100000000011,-0.12951555241990942
121,43.605,644.5464784760202,2550.140132180467,170.68651189960474,117458.95613387554,2548.682939843885,99.59651877305774,79.6711291685264,750.3878868544144,0.7947404347641287,2688.000000000011,-0.13655652882576863
122,43.614999999999995,644.0643662151505,2550.2181887508173,170.65798342179346,117423.53268499585,2548.682939843885,99.59642788749818,79.70667135288484,750.3878868544144,0.7949614962162247,2687.900000000011,-0.14358211638779617
123,43.62499999999999,643.5829930867344,2550.2959558118177,170.62960802358356,117388.11524550735,2548.682939843885,99.59633700485453,79.7421794219884,750.3878868544144,0.7951826566340595,2687.800000000011,-0.15059236178845659
124,43.635,643.1023571594266,2550.373434541072,170.60138516564254,117352.70382062005,2548.682939843885,99.59624612512661,79.7776534195021,750.3878868544144,0.7954039159225641,2687.700000000011,-0.1575873115257478
125,43.644999999999996,642.6224565090597,2550.450626110455,170.57331431076645,117317.29841554101,2548.682939843885,99.59615524831423,79.81309338899105,750.3878868544144,0.7956252739867915,2687.6000000000113,-0.16456701191408163
126,43.654999999999994,642.1432892186083,2550.5275316861444,170.54539492380044,117281.89903547356,2548.682939843885,99.59606437441725,79.84849937392072,750.3878868544144,0.7958467307319161,2687.5000000000114,-0.17153150908517345
127,43.665,641.6648533781573,2550.604152428655,170.51762647166717,117246.5056856181,2548.682939843885,99.59597350343547,79.88387141765729,750.3878868544144,0.7960682860632342,2687.4000000000115,-0.17848084898892227
128,43.675,641.1871470848656,2550.6804894928705,170.49000842331895,117211.11837117138,2548.682939843885,99.59588263536875,79.91920956346807,750.3878868544144,0.796289939886163,2687.3000000000116,-0.18541507739427887
129,43.684999999999995,640.7101684429349,2550.7565440280728,170.46254024965103,117175.73709732703,2548.682939843885,99.59579177021689,79.95451385452174,750.3878868544144,0.7965116921062406,2687.2000000000116,-0.1923342398901244
130,43.69499999999999,640.233915563575,2550.8323171779807,170.4352214237137,117140.3618692752,2548.682939843885,99.59570090797973,79.98978433388872,750.3878868544144,0.7967335426291255,2687.1000000000117,-0.1992383818861265
131,43.705,639.7583865649734,2550.907810080774,170.40805142049402,117104.99269220306,2548.682939843885,99.5956100486571,80.02502104454155,750.3878868544144,0.7969554913605971,2687.000000000012,-0.2061275486135985
132,43.714999999999996,639.2835795722572,2550.9830238691316,170.38102971701574,117069.6295712939,2548.682939843885,99.59551919224879,80.06022402935517,750.3878868544144,0.7971775382065541,2686.900000000012,-0.2130017851263699
133,43.724999999999994,638.8094927174672,2551.0579596702587,170.3541557922404,117034.27251172836,2548.682939843885,99.59542833875469,80.09539333110732,750.3878868544144,0.7973996830730157,2686.800000000012,-0.21986113630161297
134,43.735,638.3361241395179,2551.1326186059196,170.327429127173,116998.921518683,2548.682939843885,99.59533748817458,80.13052899247874,750.3878868544144,0.7976219258661199,2686.700000000012,-0.2267056468407036
135,43.745,637.8634719841738,2551.2070017924693,170.30084920474232,116963.5765973319,2548.682939843885,99.59524664050831,80.1656310560537,750.3878868544144,0.7978442664921245,2686.600000000012,-0.2335353612700555
136,43.754999999999995,637.3915344040086,2551.281110340882,170.2744155098325,116928.23775284509,2548.682939843885,99.5951557957557,80.20069956432013,750.3878868544144,0.7980667048574059,2686.5000000000123,-0.24035032394196465
137,43.76499999999999,636.9203095583799,2551.3549453567853,170.24812752937424,116892.90499038971,2548.682939843885,99.59506495391658,80.23573455967009,750.3878868544144,0.7982892408684596,2686.4000000000124,-0.24715057903542226
138,43.775,636.4497956133941,2551.4285079404863,170.22198475207415,116857.57831512949,2548.682939843885,99.59497411499078,80.27073608440001,750.3878868544144,0.7985118744318991,2686.3000000000125,-0.25393617055696227
