,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
3164,457.11500000000007,166.54506899520976,2555.014234078688,166.44830831638333,34375.58326442174,2549.43192672129,84.44291466219937,90.1972715451559,750.1942844157796,10.106302138435439,1558.599999999994,-1.9208168610899123
3165,457.12500000000006,166.5450685556525,2555.014234160953,166.4483083356129,34375.58326442174,2549.43192672129,84.44264843980983,90.19727178317619,750.1942844157796,10.1065526864103,1558.599999999994,-1.920816894473667
3166,457.1350000000001,166.54506811615911,2555.014234243206,166.44830835483742,34375.58326442174,2549.43192672129,84.44238221742029,90.19727202116191,750.1942844157796,10.106803234385822,1558.599999999994,-1.9208169278525766
3167,457.1450000000001,166.54506767672956,2555.0142343254465,166.44830837409555,34375.58326442174,2549.43192672129,84.44211599503075,90.19727225911306,750.1942844157796,10.107053782362005,1558.599999999994,-1.920816961226634
3168,457.1550000000001,166.5450672373638,2555.0142344076758,166.4483083933633,34375.58326442174,2549.43192672129,84.44184977264119,90.19727249702966,750.1942844157796,10.10730433033885,1558.599999999994,-1.9208169945958464
3169,457.1650000000001,166.54506679806187,2555.014234489893,166.44830841258096,34375.58326442174,2549.43192672129,84.44158355025164,90.1972727349117,750.1942844157796,10.107554878316357,1558.599999999994,-1.9208170279602108
3170,457.17500000000007,166.54506635882376,2555.014234572098,166.4483084318188,34375.58326442174,2549.43192672129,84.4413173278621,90.1972729727592,750.1942844157796,10.107805426294524,1558.599999999994,-1.920817061319729
3171,457.18500000000006,166.54506591964943,2555.014234654291,166.44830845111244,34375.58326442174,2549.43192672129,84.44105110547255,90.19727321057213,750.1942844157796,10.108055974273352,1558.599999999994,-1.9208170946744014
3172,457.1950000000001,166.5450654805389,2555.0142347364726,166.44830847030997,34375.58326442174,2549.43192672129,84.44078488308301,90.19727344835054,750.1942844157796,10.10830652225284,1558.599999999994,-1.920817128024228
3173,457.2050000000001,166.54506504149214,2555.014234818642,166.44830848957835,34375.58326442174,2549.43192672129,84.44051866069346,90.19727368609442,750.1942844157796,10.10855707023299,1558.599999999994,-1.9208171613692133
3174,457.2150000000001,166.54506460250917,2555.0142349007992,166.44830850875874,34375.58326442174,2549.43192672129,84.44025243830392,90.19727392380376,750.1942844157796,10.1088076182138,1558.599999999994,-1.9208171947093529
3175,457.2250000000001,166.54506416358993,2555.0142349829453,166.44830852803906,34375.58326442174,2549.43192672129,84.43998621591436,90.19727416147857,750.1942844157796,10.109058166195272,1558.599999999994,-1.9208172280446552
3176,457.23500000000007,166.54506372473446,2555.0142350650785,166.4483085472007,34375.58326442174,2549.43192672129,84.43971999352482,90.19727439911888,750.1942844157796,10.109308714177404,1558.599999999994,-1.9208172613751104
3177,457.24500000000006,166.54506328594272,2555.0142351472,166.4483085664663,34375.58326442174,2549.43192672129,84.43945377113528,90.19727463672466,750.1942844157796,10.109559262160195,1558.599999999994,-1.9208172947007254
3178,457.2550000000001,166.54506284721472,2555.0142352293096,166.44830858566115,34375.58326442174,2549.43192672129,84.43918754874572,90.19727487429594,750.1942844157796,10.109809810143647,1558.599999999994,-1.920817328021501
3179,457.2650000000001,166.54506240855045,2555.0142353114074,166.44830860488045,34375.58326442174,2549.43192672129,84.43892132635618,90.1972751118327,750.1942844157796,10.11006035812776,1558.599999999994,-1.9208173613374364
3180,457.2750000000001,166.54506196994987,2555.0142353934934,166.44830862406775,34375.58326442174,2549.43192672129,84.43865510396662,90.19727534933497,750.1942844157796,10.110310906112531,1558.599999999994,-1.9208173946485303
3181,457.2850000000001,166.545061531413,2555.014235475567,166.44830864326568,34375.58326442174,2549.43192672129,84.43838888157708,90.19727558680275,750.1942844157796,10.110561454097962,1558.599999999994,-1.920817427954788
3182,457.2950000000001,166.54506109293985,2555.0142355576295,166.44830866256578,34375.58326442174,2549.43192672129,84.43812265918754,90.19727582423602,750.1942844157796,10.110812002084055,1558.599999999994,-1.9208174612562092
3183,457.30500000000006,166.5450606545304,2555.0142356396796,166.44830868172477,34375.58326442174,2549.43192672129,84.437856436798,90.19727606163482,750.1942844157796,10.111062550070805,1558.599999999994,-1.9208174945527925
3184,457.31500000000005,166.54506021618454,2555.014235721718,166.44830870092392,34375.58326442174,2549.43192672129,84.43759021440844,90.19727629899913,750.1942844157796,10.111313098058218,1558.599999999994,-1.9208175278445403
3185,457.3250000000001,166.54505977790245,2555.0142358037438,166.44830872017576,34375.58326442174,2549.43192672129,84.4373239920189,90.19727653632899,750.1942844157796,10.111563646046289,1558.599999999994,-1.9208175611314493
3186,457.3350000000001,166.54505933968397,2555.0142358857584,166.4483087393339,34375.58326442174,2549.43192672129,84.43705776962935,90.19727677362435,750.1942844157796,10.11181419403502,1558.599999999994,-1.920817594413525
3187,457.3450000000001,166.54505890152916,2555.0142359677607,166.44830875848493,34375.58326442174,2549.43192672129,84.4367915472398,90.19727701088524,750.1942844157796,10.11206474202441,1558.599999999994,-1.9208176276907682
3188,457.3550000000001,166.54505846343798,2555.014236049751,166.44830877764284,34375.58326442174,2549.43192672129,84.43652532485027,90.19727724811167,750.1942844157796,10.11231529001446,1558.599999999994,-1.9208176609631737
3189,457.36500000000007,166.54505802541047,2555.01423613173,166.44830879691267,34375.58326442174,2549.43192672129,84.43625910246071,90.19727748530367,750.1942844157796,10.112565838005168,1558.599999999994,-1.9208176942307487
3190,457.37500000000006,166.54505758744654,2555.014236213696,166.44830881605893,34375.58326442174,2549.43192672129,84.43599288007117,90.19727772246122,750.1942844157796,10.112816385996535,1558.599999999994,-1.9208177274934928
3191,457.3850000000001,166.5450571495462,2555.0142362956512,166.44830883523403,34375.58326442174,2549.43192672129,84.43572665768161,90.19727795958433,750.1942844157796,10.113066933988561,1558.599999999994,-1.9208177607514056
3192,457.3950000000001,166.54505671170946,2555.0142363775944,166.44830885438626,34375.58326442174,2549.43192672129,84.43546043529207,90.19727819667298,750.1942844157796,10.113317481981248,1558.599999999994,-1.9208177940044868
3193,457.4050000000001,166.54505627393635,2555.0142364595254,166.44830887364728,34375.58326442174,2549.43192672129,84.43519421290253,90.19727843372719,750.1942844157796,10.11356802997459,1558.599999999994,-1.92081782725274
3194,457.4150000000001,166.54505583622682,2555.014236541444,166.44830889278595,34375.58326442174,2549.43192672129,84.43492799051297,90.197278670747,750.1942844157796,10.113818577968594,1558.599999999994,-1.9208178604961617
3195,457.42500000000007,166.54505539858087,2555.0142366233513,166.44830891192078,34375.58326442174,2549.43192672129,84.43466176812343,90.19727890773235,750.1942844157796,10.114069125963256,1558.599999999994,-1.9208178937347562
3196,457.43500000000006,166.5450549609985,2555.0142367052467,166.44830893113118,34375.58326442174,2549.43192672129,84.43439554573389,90.1972791446833,750.1942844157796,10.114319673958576,1558.599999999994,-1.920817926968523
3197,457.4450000000001,166.54505452347965,2555.01423678713,166.4483089502995,34375.58326442174,2549.43192672129,84.43412932334434,90.19727938159984,750.1942844157796,10.114570221954555,1558.599999999994,-1.9208179601974598
3198,457.4550000000001,166.54505408602435,2555.0142368690017,166.44830896945922,34375.58326442174,2549.43192672129,84.4338631009548,90.19727961848196,750.1942844157796,10.11482076995119,1558.599999999994,-1.920817993421573
3199,457.4650000000001,166.5450536486326,2555.0142369508612,166.44830898860255,34375.58326442174,2549.43192672129,84.43359687856524,90.19727985532968,750.1942844157796,10.115071317948486,1558.599999999994,-1.920818026640858
3200,457.4750000000001,166.54505321130438,2555.014237032709,166.4483090077746,34375.58326442174,2549.43192672129,84.4333306561757,90.19728009214299,750.1942844157796,10.115321865946438,1558.599999999994,-1.9208180598553204
3201,457.48500000000007,166.5450527740397,2555.014237114545,166.44830902690833,34375.58326442174,2549.43192672129,84.43306443378616,90.1972803289219,750.1942844157796,10.11557241394505,1558.599999999994,-1.9208180930649559
3202,457.49500000000006,166.54505233683852,2555.0142371963684,166.4483090460571,34375.58326442174,2549.43192672129,84.43279821139662,90.19728056566643,750.1942844157796,10.115822961944318,1558.599999999994,-1.9208181262697706
3203,457.5050000000001,166.54505189970087,2555.0142372781806,166.44830906516782,34375.58326442174,2549.43192672129,84.43253198900706,90.19728080237658,750.1942844157796,10.116073509944243,1558.599999999994,-1.9208181594697598
3204,457.5150000000001,166.54505146262665,2555.0142373599806,166.44830908433218,34375.58326442174,2549.43192672129,84.43226576661752,90.19728103905234,750.1942844157796,10.116324057944828,1558.599999999994,-1.9208181926649281
3205,457.5250000000001,166.54505102561598,2555.014237441769,166.44830910348566,34375.58326442174,2549.43192672129,84.43199954422796,90.19728127569373,750.1942844157796,10.116574605946072,1558.599999999994,-1.920818225855273
3206,457.5350000000001,166.54505058866874,2555.0142375235455,166.4483091226265,34375.58326442174,2549.43192672129,84.43173332183842,90.19728151230076,750.1942844157796,10.116825153947973,1558.599999999994,-1.9208182590407992
3207,457.5450000000001,166.54505015178495,2555.01423760531,166.44830914181802,34375.58326442174,2549.43192672129,84.43146709944888,90.19728174887341,750.1942844157796,10.11707570195053,1558.599999999994,-1.9208182922215062
3208,457.55500000000006,166.54504971496465,2555.0142376870626,166.4483091609688,34375.58326442174,2549.43192672129,84.43120087705933,90.1972819854117,750.1942844157796,10.117326249953745,1558.599999999994,-1.9208183253973918
3209,457.56500000000005,166.54504927820776,2555.0142377688035,166.44830918002893,34375.58326442174,2549.43192672129,84.43093465466978,90.19728222191564,750.1942844157796,10.117576797957618,1558.599999999994,-1.9208183585684588
3210,457.5750000000001,166.54504884151433,2555.014237850532,166.4483091991861,34375.58326442174,2549.43192672129,84.43066843228023,90.19728245838522,750.1942844157796,10.117827345962146,1558.599999999994,-1.9208183917347081
3211,457.5850000000001,166.54504840488437,2555.014237932249,166.4483092182842,34375.58326442174,2549.43192672129,84.43040220989069,90.19728269482047,750.1942844157796,10.118077893967333,1558.599999999994,-1.920818424896139
3212,457.5950000000001,166.5450479683178,2555.0142380139546,166.44830923740008,34375.58326442174,2549.43192672129,84.43013598750115,90.19728293122138,750.1942844157796,10.118328441973176,1558.599999999994,-1.9208184580527539
3213,457.6050000000001,166.54504753181462,2555.014238095648,166.44830925650803,34375.58326442174,2549.43192672129,84.4298697651116,90.19728316758794,750.1942844157796,10.118578989979678,1558.599999999994,-1.9208184912045525
3214,457.61500000000007,166.54504709537485,2555.0142381773294,166.44830927563058,34375.58326442174,2549.43192672129,84.42960354272205,90.19728340392018,750.1942844157796,10.118829537986835,1558.599999999994,-1.9208185243515363
3215,457.62500000000006,166.54504665899847,2555.014238258999,166.4483092947914,34375.58326442174,2549.43192672129,84.4293373203325,90.1972836402181,750.1942844157796,10.11908008599465,1558.599999999994,-1.9208185574937053
3216,457.6350000000001,166.54504622268544,2555.014238340657,166.44830931390106,34375.58326442174,2549.43192672129,84.42907109794295,90.1972838764817,750.1942844157796,10.11933063400312,1558.599999999994,-1.9208185906310606
3217,457.6450000000001,166.54504578643582,2555.0142384223022,166.44830933296942,34375.58326442174,2549.43192672129,84.42880487555341,90.19728411271097,750.1942844157796,10.119581182012247,1558.599999999994,-1.920818623763605
3218,457.6550000000001,166.54504535024955,2555.014238503936,166.44830935214193,34375.58326442174,2549.43192672129,84.42853865316387,90.19728434890594,750.1942844157796,10.11983173002203,1558.599999999994,-1.9208186568913346
3219,457.6650000000001,166.54504491412666,2555.0142385855584,166.44830937122074,34375.58326442174,2549.43192672129,84.42827243077431,90.19728458506661,750.1942844157796,10.12008227803247,1558.599999999994,-1.9208186900142539
3220,457.67500000000007,166.5450444780671,2555.0142386671687,166.4483093903379,34375.58326442174,2549.43192672129,84.42800620838476,90.19728482119298,750.1942844157796,10.120332826043567,1558.599999999994,-1.9208187231323595
3221,457.68500000000006,166.54504404207086,2555.014238748767,166.44830940942634,34375.58326442174,2549.43192672129,84.42773998599522,90.19728505728504,750.1942844157796,10.120583374055318,1558.599999999994,-1.9208187562456562
3222,457.69500000000005,166.54504360613797,2555.0142388303534,166.44830942855967,34375.58326442174,2549.43192672129,84.42747376360568,90.19728529334282,750.1942844157796,10.120833922067726,1558.599999999994,-1.9208187893541449
3223,457.7050000000001,166.5450431702684,2555.0142389119283,166.44830944756708,34375.58326442174,2549.43192672129,84.42720754121613,90.19728552936631,750.1942844157796,10.121084470080792,1558.599999999994,-1.920818822457821
3224,457.7150000000001,166.54504273446213,2555.0142389934913,166.44830946665942,34375.58326442174,2549.43192672129,84.4269413188266,90.19728576535552,750.1942844157796,10.121335018094511,1558.599999999994,-1.9208188555566912
3225,457.7250000000001,166.54504229871918,2555.0142390750425,166.4483094857862,34375.58326442174,2549.43192672129,84.42667509643704,90.19728600131046,750.1942844157796,10.121585566108887,1558.599999999994,-1.9208188886507518
3226,457.73500000000007,166.54504186303947,2555.0142391565814,166.4483095049061,34375.58326442174,2549.43192672129,84.42640887404748,90.19728623723114,750.1942844157796,10.12183611412392,1558.599999999994,-1.9208189217400098
3227,457.74500000000006,166.54504142742306,2555.0142392381085,166.44830952396643,34375.58326442174,2549.43192672129,84.42614265165794,90.19728647311754,750.1942844157796,10.122086662139605,1558.599999999994,-1.920818954824458
3228,457.7550000000001,166.5450409918699,2555.0142393196243,166.44830954300986,34375.58326442174,2549.43192672129,84.4258764292684,90.19728670896968,750.1942844157796,10.122337210155948,1558.599999999994,-1.920818987904104
3229,457.7650000000001,166.54504055638003,2555.0142394011277,166.44830956211038,34375.58326442174,2549.43192672129,84.42561020687886,90.19728694478756,750.1942844157796,10.122587758172948,1558.599999999994,-1.920819020978944
3230,457.7750000000001,166.54504012095344,2555.01423948262,166.44830958113178,34375.58326442174,2549.43192672129,84.4253439844893,90.1972871805712,750.1942844157796,10.1228383061906,1558.599999999994,-1.9208190540489756
3231,457.7850000000001,166.54503968559007,2555.0142395640996,166.4483096002696,34375.58326442174,2549.43192672129,84.42507776209976,90.19728741632058,750.1942844157796,10.123088854208909,1558.599999999994,-1.920819087114209
3232,457.7950000000001,166.54503925028993,2555.0142396455676,166.4483096193266,34375.58326442174,2549.43192672129,84.4248115397102,90.19728765203574,750.1942844157796,10.123339402227872,1558.599999999994,-1.9208191201746372
3233,457.80500000000006,166.54503881505303,2555.014239727024,166.4483096383568,34375.58326442174,2549.43192672129,84.42454531732066,90.19728788771666,750.1942844157796,10.123589950247492,1558.599999999994,-1.9208191532302636
3234,457.81500000000005,166.54503837987932,2555.0142398084686,166.44830965745476,34375.58326442174,2549.43192672129,84.42427909493112,90.19728812336334,750.1942844157796,10.123840498267764,1558.599999999994,-1.92081918628109
3235,457.8250000000001,166.54503794476884,2555.014239889901,166.44830967649168,34375.58326442174,2549.43192672129,84.42401287254158,90.1972883589758,750.1942844157796,10.124091046288692,1558.599999999994,-1.9208192193271134
3236,457.8350000000001,166.54503750972154,2555.014239971322,166.4483096955758,34375.58326442174,2549.43192672129,84.42374665015203,90.19728859455404,750.1942844157796,10.124341594310277,1558.599999999994,-1.92081925236834
3237,457.8450000000001,166.54503707473742,2555.0142400527307,166.44830971464694,34375.58326442174,2549.43192672129,84.42348042776247,90.19728883009807,750.1942844157796,10.124592142332514,1558.599999999994,-1.9208192854047654
3238,457.8550000000001,166.5450366398165,2555.014240134128,166.44830973365686,34375.58326442174,2549.43192672129,84.42321420537293,90.19728906560789,750.1942844157796,10.124842690355406,1558.599999999994,-1.920819318436395
3239,457.86500000000007,166.54503620495873,2555.0142402155134,166.44830975276352,34375.58326442174,2549.43192672129,84.42294798298339,90.19728930108349,750.1942844157796,10.125093238378952,1558.599999999994,-1.9208193514632248
3240,457.87500000000006,166.54503577016416,2555.014240296887,166.4483097717764,34375.58326442174,2549.43192672129,84.42268176059385,90.19728953652489,750.1942844157796,10.125343786403151,1558.599999999994,-1.9208193844852588
3241,457.8850000000001,166.54503533543271,2555.014240378249,166.44830979076139,34375.58326442174,2549.43192672129,84.42241553820429,90.1972897719321,750.1942844157796,10.125594334428007,1558.599999999994,-1.920819417502495
3242,457.8950000000001,166.54503490076442,2555.0142404595986,166.44830980986316,34375.58326442174,2549.43192672129,84.42214931581475,90.19729000730511,750.1942844157796,10.125844882453515,1558.599999999994,-1.9208194505149332
3243,457.9050000000001,166.54503446615928,2555.0142405409365,166.44830982888038,34375.58326442174,2549.43192672129,84.4218830934252,90.19729024264396,750.1942844157796,10.126095430479678,1558.599999999994,-1.9208194835225774
3244,457.9150000000001,166.54503403161723,2555.0142406222626,166.44830984791346,34375.58326442174,2549.43192672129,84.42161687103565,90.19729047794861,750.1942844157796,10.126345978506494,1558.599999999994,-1.9208195165254285
3245,457.92500000000007,166.5450335971383,2555.0142407035773,166.44830986695865,34375.58326442174,2549.43192672129,84.42135064864611,90.19729071321908,750.1942844157796,10.126596526533966,1558.599999999994,-1.9208195495234874
3246,457.93500000000006,166.5450331627225,2555.01424078488,166.44830988597195,34375.58326442174,2549.43192672129,84.42108442625657,90.19729094845538,750.1942844157796,10.12684707456209,1558.599999999994,-1.9208195825167518
3247,457.94500000000005,166.5450327283698,2555.014240866171,166.44830990500233,34375.58326442174,2549.43192672129,84.42081820386701,90.19729118365753,750.1942844157796,10.127097622590869,1558.599999999994,-1.920819615505223
3248,457.9550000000001,166.54503229408016,2555.0142409474493,166.4483099240564,34375.58326442174,2549.43192672129,84.42055198147746,90.1972914188255,750.1942844157796,10.1273481706203,1558.599999999994,-1.920819648488905
3249,457.9650000000001,166.54503185985362,2555.0142410287167,166.44830994304047,34375.58326442174,2549.43192672129,84.42028575908792,90.19729165395933,750.1942844157796,10.127598718650386,1558.599999999994,-1.9208196814677947
3250,457.9750000000001,166.54503142569015,2555.0142411099723,166.44830996206827,34375.58326442174,2549.43192672129,84.42001953669838,90.19729188905899,750.1942844157796,10.127849266681125,1558.599999999994,-1.920819714441895
3251,457.98500000000007,166.54503099158973,2555.0142411912157,166.4483099811103,34375.58326442174,2549.43192672129,84.41975331430884,90.19729212412452,750.1942844157796,10.128099814712517,1558.599999999994,-1.9208197474112023
3252,457.99500000000006,166.54503055755237,2555.0142412724476,166.4483100000409,34375.58326442174,2549.43192672129,84.41948709191928,90.19729235915591,750.1942844157796,10.128350362744563,1558.599999999994,-1.920819780375727
3253,458.0050000000001,166.54503012357804,2555.0142413536673,166.4483100190984,34375.58326442174,2549.43192672129,84.41922086952974,90.19729259415315,750.1942844157796,10.12860091077726,1558.599999999994,-1.920819813335462
3254,458.0150000000001,166.54502968966673,2555.0142414348757,166.44831003816458,34375.58326442174,2549.43192672129,84.41895464714018,90.19729282911626,750.1942844157796,10.128851458810614,1558.599999999994,-1.9208198462904063
3255,458.0250000000001,166.54502925581846,2555.014241516072,166.44831005711734,34375.58326442174,2549.43192672129,84.41868842475064,90.19729306404527,750.1942844157796,10.129102006844617,1558.599999999994,-1.9208198792405657
3256,458.0350000000001,166.5450288220332,2555.014241597257,166.44831007611728,34375.58326442174,2549.43192672129,84.4184222023611,90.19729329894012,750.1942844157796,10.129352554879274,1558.599999999994,-1.9208199121859406
3257,458.0450000000001,166.54502838831098,2555.0142416784292,166.44831009512453,34375.58326442174,2549.43192672129,84.41815597997154,90.19729353380089,750.1942844157796,10.129603102914585,1558.599999999994,-1.9208199451265286
3258,458.05500000000006,166.54502795465172,2555.0142417595903,166.44831011413805,34375.58326442174,2549.43192672129,84.417889757582,90.19729376862753,750.1942844157796,10.129853650950547,1558.599999999994,-1.9208199780623336
3259,458.06500000000005,166.54502752105546,2555.01424184074,166.4483101331588,34375.58326442174,2549.43192672129,84.41762353519245,90.19729400342007,750.1942844157796,10.130104198987162,1558.599999999994,-1.9208200109933504
3260,458.0750000000001,166.54502708752216,2555.014241921877,166.44831015211713,34375.58326442174,2549.43192672129,84.4173573128029,90.1972942381785,750.1942844157796,10.130354747024429,1558.599999999994,-1.9208200439195908
3261,458.0850000000001,166.54502665405184,2555.014242003003,166.4483101710911,34375.58326442174,2549.43192672129,84.41709109041336,90.19729447290284,750.1942844157796,10.130605295062347,1558.599999999994,-1.9208200768410435
3262,458.0950000000001,166.54502622064447,2555.0142420841166,166.44831019006142,34375.58326442174,2549.43192672129,84.41682486802381,90.19729470759309,750.1942844157796,10.13085584310092,1558.599999999994,-1.9208201097577173
3263,458.1050000000001,166.54502578730006,2555.0142421652185,166.44831020912395,34375.58326442174,2549.43192672129,84.41655864563427,90.19729494224923,750.1942844157796,10.131106391140143,1558.599999999994,-1.9208201426696097
3264,458.11500000000007,166.54502535401863,2555.0142422463086,166.44831022807452,34375.58326442174,2549.43192672129,84.41629242324473,90.19729517687132,750.1942844157796,10.13135693918002,1558.599999999994,-1.9208201755767191
3265,458.12500000000006,166.54502492080007,2555.014242327388,166.44831024700594,34375.58326442174,2549.43192672129,84.41602620085517,90.19729541145932,750.1942844157796,10.131607487220547,1558.599999999994,-1.92082020847905
3266,458.1350000000001,166.54502448764447,2555.0142424084543,166.4483102660152,34375.58326442174,2549.43192672129,84.41575997846563,90.19729564601325,750.1942844157796,10.131858035261727,1558.599999999994,-1.9208202413766025
3267,458.1450000000001,166.5450240545518,2555.0142424895093,166.4483102849839,34375.58326442174,2549.43192672129,84.41549375607609,90.19729588053312,750.1942844157796,10.132108583303559,1558.599999999994,-1.9208202742693767
3268,458.1550000000001,166.54502362152198,2555.0142425705526,166.448310303945,34375.58326442174,2549.43192672129,84.41522753368653,90.19729611501891,750.1942844157796,10.132359131346043,1558.599999999994,-1.9208203071573722
3269,458.1650000000001,166.5450231885551,2555.014242651584,166.4483103228962,34375.58326442174,2549.43192672129,84.41496131129699,90.19729634947065,750.1942844157796,10.132609679389178,1558.599999999994,-1.9208203400405903
3270,458.17500000000007,166.54502275565108,2555.014242732603,166.44831034184037,34375.58326442174,2549.43192672129,84.41469508890745,90.19729658388835,750.1942844157796,10.132860227432964,1558.599999999994,-1.9208203729190338
3271,458.18500000000006,166.54502232280996,2555.0142428136114,166.44831036081692,34375.58326442174,2549.43192672129,84.4144288665179,90.19729681827198,750.1942844157796,10.133110775477403,1558.599999999994,-1.9208204057927007
3272,458.19500000000005,166.5450218900317,2555.0142428946074,166.4483103797686,34375.58326442174,2549.43192672129,84.41416264412835,90.1972970526216,750.1942844157796,10.133361323522493,1558.599999999994,-1.9208204386615915
3273,458.2050000000001,166.54502145731632,2555.014242975592,166.44831039873347,34375.58326442174,2549.43192672129,84.4138964217388,90.19729728693714,750.1942844157796,10.133611871568233,1558.599999999994,-1.920820471525713
3274,458.2150000000001,166.54502102466375,2555.0142430565643,166.44831041771565,34375.58326442174,2549.43192672129,84.41363019934926,90.19729752121867,750.1942844157796,10.133862419614625,1558.599999999994,-1.920820504385058
3275,458.2250000000001,166.54502059207405,2555.014243137525,166.44831043666036,34375.58326442174,2549.43192672129,84.41336397695972,90.1972977554662,750.1942844157796,10.134112967661668,1558.599999999994,-1.9208205372396292
3276,458.23500000000007,166.54502015954716,2555.0142432184743,166.44831045556805,34375.58326442174,2549.43192672129,84.41309775457016,90.19729798967967,750.1942844157796,10.134363515709362,1558.599999999994,-1.920820570089432
3277,458.24500000000006,166.54501972708312,2555.0142432994116,166.44831047451768,34375.58326442174,2549.43192672129,84.41283153218062,90.19729822385912,750.1942844157796,10.134614063757706,1558.599999999994,-1.920820602934459
3278,458.2550000000001,166.5450192946819,2555.014243380337,166.4483104935135,34375.58326442174,2549.43192672129,84.41256530979106,90.19729845800458,750.1942844157796,10.134864611806703,1558.599999999994,-1.9208206357747144
3279,458.2650000000001,166.54501886234345,2555.0142434612508,166.4483105124183,34375.58326442174,2549.43192672129,84.41229908740152,90.19729869211604,750.1942844157796,10.13511515985635,1558.599999999994,-1.920820668610203
3280,458.2750000000001,166.5450184300678,2555.014243542153,166.44831053131762,34375.58326442174,2549.43192672129,84.41203286501198,90.19729892619347,750.1942844157796,10.135365707906645,1558.599999999994,-1.9208207014409229
3281,458.2850000000001,166.54501799785496,2555.0142436230435,166.44831055028425,34375.58326442174,2549.43192672129,84.41176664262244,90.19729916023691,750.1942844157796,10.135616255957592,1558.599999999994,-1.920820734266871
3282,458.2950000000001,166.5450175657049,2555.0142437039217,166.4483105692077,34375.58326442174,2549.43192672129,84.41150042023288,90.19729939424636,750.1942844157796,10.13586680400919,1558.599999999994,-1.9208207670880528
3283,458.30500000000006,166.5450171336176,2555.0142437847885,166.44831058815132,34375.58326442174,2549.43192672129,84.41123419784333,90.19729962822181,750.1942844157796,10.136117352061436,1558.599999999994,-1.9208207999044684
3284,458.31500000000005,166.54501670159306,2555.0142438656435,166.44831060709276,34375.58326442174,2549.43192672129,84.41096797545379,90.19729986216329,750.1942844157796,10.136367900114335,1558.599999999994,-1.9208208327161145
3285,458.3250000000001,166.54501626963128,2555.0142439464867,166.44831062598712,34375.58326442174,2549.43192672129,84.41070175306425,90.19730009607079,750.1942844157796,10.136618448167882,1558.599999999994,-1.9208208655229984
3286,458.3350000000001,166.5450158377322,2555.0142440273185,166.44831064492857,34375.58326442174,2549.43192672129,84.4104355306747,90.19730032994433,750.1942844157796,10.136868996222079,1558.599999999994,-1.9208208983251143
3287,458.3450000000001,166.5450154058959,2555.014244108138,166.44831066381033,34375.58326442174,2549.43192672129,84.41016930828515,90.19730056378388,750.1942844157796,10.137119544276928,1558.599999999994,-1.9208209311224682
3288,458.3550000000001,166.54501497412227,2555.014244188946,166.44831068273223,34375.58326442174,2549.43192672129,84.40990308589559,90.19730079758949,750.1942844157796,10.137370092332425,1558.599999999994,-1.9208209639150573
3289,458.36500000000007,166.5450145424114,2555.014244269743,166.4483107016755,34375.58326442174,2549.43192672129,84.40963686350605,90.19730103136112,750.1942844157796,10.137620640388572,1558.599999999994,-1.9208209967028818
3290,458.37500000000006,166.54501411076322,2555.0142443505274,166.44831072059867,34375.58326442174,2549.43192672129,84.40937064111651,90.19730126509882,750.1942844157796,10.137871188445368,1558.599999999994,-1.920821029485946
3291,458.3850000000001,166.5450136791777,2555.0142444313,166.44831073943251,34375.58326442174,2549.43192672129,84.40910441872697,90.19730149880255,750.1942844157796,10.138121736502816,1558.599999999994,-1.9208210622642492
3292,458.3950000000001,166.5450132476549,2555.0142445120614,166.4483107584007,34375.58326442174,2549.43192672129,84.40883819633743,90.19730173247234,750.1942844157796,10.13837228456091,1558.599999999994,-1.9208210950377884
3293,458.4050000000001,166.5450128161948,2555.014244592811,166.44831077726639,34375.58326442174,2549.43192672129,84.40857197394787,90.1973019661082,750.1942844157796,10.138622832619657,1558.599999999994,-1.9208211278065679
3294,458.4150000000001,166.54501238479733,2555.014244673548,166.44831079618712,34375.58326442174,2549.43192672129,84.40830575155832,90.19730219971012,750.1942844157796,10.13887338067905,1558.599999999994,-1.9208211605705912
3295,458.42500000000007,166.54501195346253,2555.0142447542744,166.4483108150896,34375.58326442174,2549.43192672129,84.40803952916878,90.19730243327811,750.1942844157796,10.139123928739092,1558.599999999994,-1.9208211933298516
3296,458.43500000000006,166.54501152219038,2555.0142448349884,166.44831083392472,34375.58326442174,2549.43192672129,84.40777330677923,90.19730266681219,750.1942844157796,10.139374476799786,1558.599999999994,-1.9208212260843536
3297,458.44500000000005,166.54501109098086,2555.014244915691,166.44831085291423,34375.58326442174,2549.43192672129,84.40750708438969,90.19730290031232,750.1942844157796,10.139625024861127,1558.599999999994,-1.9208212588341023
3298,458.4550000000001,166.54501065983405,2555.014244996382,166.44831087173657,34375.58326442174,2549.43192672129,84.40724086200014,90.19730313377858,750.1942844157796,10.139875572923117,1558.599999999994,-1.920821291579089
3299,458.4650000000001,166.54501022874976,2555.014245077061,166.44831089063172,34375.58326442174,2549.43192672129,84.40697463961058,90.19730336721089,750.1942844157796,10.140126120985757,1558.599999999994,-1.9208213243193222
3300,458.4750000000001,166.5450097977281,2555.014245157728,166.4483109095355,34375.58326442174,2549.43192672129,84.40670841722104,90.19730360060932,750.1942844157796,10.140376669049044,1558.599999999994,-1.920821357054798
