,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
11,350.69,798.3785194656084,2658.068260175699,51.33643106419558,124830.44093230685,2542.3741678178912,97.3534634363431,66.65467539320439,-0.12342223768848905,7.904813695750661,2700,0.01803418099131024,3.0
12,350.7,797.9468298256314,2662.5392161491623,51.41377843686591,124830.43998803722,2542.373899262234,97.3533702069897,66.71061869700739,-0.12319398579492061,7.904998458588318,2700,0.01998221284683587,3.0
13,350.71,797.5148989845768,2667.0104123112096,51.49084865182343,124830.43890094523,2542.3736306981796,97.3532769776369,66.76651786543647,-0.12293121044015472,7.905183377126784,2700,0.021986016621826417,3.0
14,350.71999999999997,797.0827297179964,2671.4818248195584,51.56763271010896,124830.43766624243,2542.3733621254482,97.35318374828479,66.82237271354921,-0.12263275409201882,7.905368451244518,2700,0.02404550327343536,3.0
15,350.72999999999996,796.6503247986481,2675.9534298860735,51.64412187797763,124830.43627913593,2542.373093543759,97.3530905189335,66.87818305760842,-0.12229745826065481,7.905553680819442,2700,0.026160583795264133,3.0
16,350.74,796.2176869965442,2680.4252037760607,51.7203077161241,124830.43473482937,2542.3728249528276,97.3529972895831,66.93394871506507,-0.1219241635084878,7.905739065728936,2700,0.028331169218267647,3.0
17,350.75,795.7848190789999,2684.897122807412,51.7961821100273,124830.43302852222,2542.372556352375,97.3529040602337,66.9896695045391,-0.12151170946018758,7.905924605849849,2700,0.030557170611642075,3.0
18,350.76,795.3517238107096,2689.3691633495564,51.87173730150151,124830.43115541029,2542.372287742117,97.35281083088539,67.04534524579812,-0.1210589348126261,7.906110301058497,2700,0.03283849908369324,3.0
19,350.77,794.9184039538383,2693.841301822223,51.94696592149522,124830.42911068544,2542.3720191217726,97.35271760153832,67.10097575973393,-0.12056467734482976,7.906296151230666,2700,0.03517506578268459,3.0
20,350.78,794.4848622681295,2698.313514694056,52.02186102398296,124830.42688953599,2542.3717504910583,97.35262437219257,67.15656086833658,-0.12002777392792637,7.906482156241618,2700,0.03756678189766272,3.0
21,350.78999999999996,794.051101511035,2702.7857784809726,52.09641612124106,124830.42448714627,2542.371481849692,97.35253114284824,67.21210039466625,-0.11944706053508686,7.9066683159660895,2700,0.040013558659257153,3.0
22,350.8,793.6171244378663,2707.2580697443886,52.170625220211235,124830.42189869715,2542.371213197389,97.35243791350547,67.2675941628223,-0.11882137225146161,7.906854630278295,2700,0.04251530734045511,3.0
23,350.81,793.182933801965,2711.7303650891604,52.24448286021834,124830.41911936583,2542.3709445338677,97.3523446841644,67.32304199791011,-0.11814954328411158,7.9070410990519315,2700,0.045071939257345636,3.0
24,350.82,792.7485323548943,2716.202641161347,52.317984152001394,124830.41614432573,2542.3706758588437,97.3522514548251,67.37844372600495,-0.1174304069719341,7.907227722160181,2700,0.047683365769834694,3.0
25,350.83,792.3139228466607,2720.6748746457442,52.391124817887594,124830.41296874713,2542.370407172035,97.35215822548773,67.43379917411322,-0.11666279579558392,7.907414499475712,2700,0.050349498282325746,3.0
26,350.84,791.8791080259472,2725.147042263145,52.46390123360339,124830.40958779624,2542.370138473156,97.35206499615241,67.48910817013085,-0.11584554138738924,7.9076014308706775,2700,0.05307024824436536,3.0
27,350.84999999999997,791.4440906403876,2729.6191207674005,52.536310470845294,124830.40599663637,2542.369869761923,97.35197176681929,67.5443705427986,-0.11497747454126342,7.907788516216726,2700,0.05584552715125124,3.0
28,350.85999999999996,791.0088734368503,2734.0910869421887,52.60835034185467,124830.40219042698,2542.369601038053,97.35187853748849,67.59958612165447,-0.11405742522261257,7.9079757553849985,2700,0.05867524654459932,3.0
29,350.87,790.5734591617629,2738.562917597517,52.6800194449641,124830.39816432438,2542.3693323012603,97.35178530816016,67.65475473698281,-0.11308422257823944,7.908163148246128,2700,0.06155931801286838,3.0
30,350.88,790.1378505614542,2743.034589565982,52.751317211479765,124830.3939134815,2542.36906355126,97.35169207883443,67.70987621976033,-0.11205669494624429,7.908350694670246,2700,0.06449765319183937,3.0
31,350.89,789.7020503825316,2747.5060796987123,52.82224395420128,124830.38943304787,2542.3687947877697,97.35159884951145,67.76495040159864,-0.11097366986592318,7.9085383945269845,2700,0.06749016376504577,3.0
32,350.9,789.266061372287,2751.977364861041,52.8928009172457,124830.38471816988,2542.3685260105012,97.35150562019138,67.81997711468338,-0.10983397408766447,7.908726247685472,2700,0.07053676146415379,3.0
33,350.90999999999997,788.8298862791275,2756.44842192784,52.96299032718379,124830.37976399042,2542.3682572191724,97.35141239087433,67.87495619170986,-0.10863643358284429,7.90891425401434,2700,0.07363735806928773,3.0
34,350.91999999999996,788.3935278530543,2760.9192277786,53.03281544585804,124830.37456564973,2542.367988413494,97.35131916156053,67.92988746581489,-0.10737987355372182,7.909102413381724,2700,0.0767918654093,3.0
35,350.93,787.95698884615,2765.389759292121,53.102280624363104,124830.36911828446,2542.3677195931855,97.35122593225006,67.98477077050507,-0.10606311844333548,7.909290725655263,2700,0.08000019536197912,3.0
36,350.94,787.5202720131235,2769.8599933409237,53.17139135880443,124830.3634170282,2542.3674507579576,97.35113270294313,68.03960593958101,-0.10468499194540086,7.909479190702101,2700,0.08326225985419704,3.0
37,350.95,787.0833801118779,2774.329906785275,53.240154347278775,124830.35745701179,2542.3671819075257,97.3510394736399,68.09439280705772,-0.10324431701421194,7.909667808388886,2700,0.08657797086198828,3.0
38,350.96,786.6463159041127,2778.7994764669,53.3085775485353,124830.35123336258,2542.3669130416047,97.35094624434052,68.14913120708081,-0.10173991587454644,7.909856578581777,2700,0.08994724041056101,3.0
39,350.96999999999997,786.2090821559758,2783.2686792022932,53.37667024210004,124830.3447412055,2542.366644159905,97.35085301504516,68.20382097383867,-0.10017061003157711,7.910045501146435,2700,0.09336998057423426,3.0
40,350.97999999999996,785.7716816387372,2787.737491775679,53.44444308986668,124830.33797566203,2542.3663752621455,97.35075978575402,68.25846194147017,-0.09853522028079027,7.910234575948031,2700,0.09684610347629938,3.0
41,350.99,785.3341171295169,2792.2058909315792,53.51190819921494,124830.33093185104,2542.3661063480345,97.35066655646723,68.31305394396807,-0.09683256671791318,7.910423802851241,2700,0.10037552128880149,3.0
42,351.0,784.8963914120467,2796.673853366984,53.5790791878939,124830.32360488859,2542.3658374172905,97.35057332718502,68.36759681507792,-0.09506146874885231,7.91061318172025,2700,0.10395814623223695,3.0
43,351.01,784.458507277472,2801.141355723107,53.645971250001146,124830.31598988757,2542.365568469622,97.35048009790755,68.42209038819222,-0.093220745099644,7.910802712418747,2700,0.10759389057516443,3.0
44,351.02,784.0204675252071,2805.6083745767432,53.71260122406915,124830.30808195873,2542.3652995047437,97.35038686863501,68.47653449624002,-0.09130921382641996,7.910992394809929,2700,0.1112826666337239,3.0
45,351.03,783.5822749638198,2810.074886431169,53.7789876623529,124830.29987620954,2542.3650305223705,97.35029363936759,68.53092897157153,-0.08932569232538949,7.911182228756493,2700,0.11502438677106148,3.0
46,351.03999999999996,783.1439324119743,2814.5408677066393,53.845150901732524,124830.29136774485,2542.364761522212,97.35020041010547,68.58527364583776,-0.0872689973428409,7.911372214120643,2700,0.11881896339665494,3.0
47,351.05,782.7054426994164,2819.006294730372,53.911113136225836,124830.2825516671,2542.364492503984,97.35010718084887,68.6395683498653,-0.08513794498516447,7.911562350764083,2700,0.12266630896553549,3.0
48,351.06,782.2668086680069,2823.471143726152,53.97689849119772,124830.27342307605,2542.3642234673957,97.35001395159797,68.69381291352552,-0.08293135072889986,7.911752638548016,2700,0.1265663359774041,3.0
49,351.07,781.8280331728026,2827.93539080338,54.04253309892978,124830.26397706883,2542.3639544121606,97.34992072235298,68.74800716559886,-0.08064802943081045,7.911943077333142,2700,0.13051895697563393,3.0
50,351.08,781.3891190831919,2832.399011945676,54.10804517575476,124830.25420874011,2542.363685337993,97.3498274931141,68.80215093363348,-0.07828679533798766,7.912133666979656,2700,0.13452408454615894,3.0
51,351.09,780.9500692840784,2836.861982998996,54.17346510091558,124830.24411318192,2542.363416244601,97.34973426388154,68.8562440437984,-0.07584646209798863,7.912324407347245,2700,0.13858163131624118,3.0
52,351.09999999999997,780.5108866771213,2841.3242796591867,54.238825496860535,124830.23368548414,2542.363147131699,97.34964103465553,68.91028632073105,-0.07332584276901012,7.912515298295081,2700,0.1426915099531129,3.0
53,351.10999999999996,780.0715741820272,2845.785877459075,54.30416131101916,124830.22292073393,2542.362877998999,97.34954780543626,68.96427758737906,-0.07072374983010259,7.912706339681825,2700,0.1468536331624904,3.0
54,351.12,779.6321347379006,2850.2467517549967,54.36950989915666,124830.21181401638,2542.3626088462115,97.34945457622396,69.01821766483614,-0.06803899519142777,7.912897531365615,2700,0.15106791368695235,3.0
55,351.13,779.1925713046489,2854.7068777127765,54.43491111026353,124830.20036041416,2542.362339673049,97.34936134701884,69.07210637217196,-0.06527039020456375,7.9130888732040665,2700,0.15533426430417985,3.0
56,351.14,778.7528868644453,2859.166230293174,54.50040737261114,124830.1885550077,2542.362070479222,97.34926811782115,69.12594352625611,-0.062416745672861866,7.913280365054263,2700,0.15965259782505256,3.0
57,351.15,778.3130844232542,2863.6247842367184,54.56604378173571,124830.17639287503,2542.3618012644406,97.3491748886311,69.17972894157556,-0.05947687186185906,7.913472006772757,2700,0.16402282709159544,3.0
58,351.15999999999997,777.8731670124166,2868.0825140480224,54.63186818928317,124830.1638690924,2542.361532028419,97.34908165944891,69.23346243004617,-0.05644957850975099,7.913663798215556,2700,0.1684448649747724,3.0
59,351.16999999999996,777.4331376902957,2872.539393979457,54.697931293491806,124830.15097873358,2542.3612627708662,97.34898843027482,69.28714380081747,-0.053333674837929924,7.913855739238127,2700,0.17291862437212002,3.0
60,351.18,776.9929995439861,2876.9953980142404,54.76428673114262,124830.13771687035,2542.3609934914944,97.34889520110907,69.34077286007124,-0.05012796956159268,7.914047829695376,2700,0.17744401820521727,3.0
61,351.19,776.5527556910913,2881.45049984893,54.83099117022274,124830.12407857241,2542.360724190014,97.34880197195194,69.39434941081322,-0.046831270900423785,7.91424006944165,2700,0.18202095941698593,3.0
62,351.2,776.1124092815609,2885.9046728752623,54.898104404415875,124830.11005890748,2542.360454866134,97.34870874280361,69.4478732526583,-0.043442386589358936,7.914432458330731,2700,0.18664936096881538,3.0
63,351.21,775.6719634996019,2890.3578901613746,54.965689448202134,124830.09565294143,2542.360185519567,97.34861551366436,69.50134418160883,-0.039960123889434776,7.914624996215819,2700,0.19132913583750724,3.0
64,351.21999999999997,775.2314215656521,2894.8101244323875,55.03381263330941,124830.08085573812,2542.359916150023,97.34852228453443,69.5547619898261,-0.03638328959873058,7.914817682949528,2700,0.1960601970120343,3.0
65,351.22999999999996,774.7907867384234,2899.2613480503146,55.102543705980885,124830.06566235938,2542.3596467572115,97.34842905541409,69.60812646539489,-0.032710690063408016,7.915010518383878,2700,0.20084245749010712,3.0
66,351.24,774.3500623170232,2903.7115329933263,55.17195592538122,124830.0500678657,2542.3593773408443,97.34833582630357,69.66143739208087,-0.028941131188855444,7.915203502370279,2700,0.20567583027454395,3.0
67,351.25,773.9092516431328,2908.1606508343352,55.242126162385105,124830.03406731522,2542.35910790063,97.34824259720315,69.71469454908109,-0.02507341845094325,7.915396634759526,2700,0.2105602283694373,3.0
68,351.26,773.4683581032741,2912.608672718887,55.31313499939657,124830.01765576468,2542.35883843628,97.34814936811308,69.76789771076712,-0.021106356907397265,7.915589915401787,2700,0.21549556477611176,3.0
69,351.27,773.027385131138,2917.0555693423835,55.385066830559886,124830.00082826908,2542.3585689475026,97.34805613903364,69.82104664642107,-0.017038751209297247,7.915783344146585,2700,0.22048175248886734,3.0
70,351.28,772.5863362099943,2921.501310926599,55.458009962544125,124829.98357988195,2542.358299434009,97.3479629099651,69.87414111996429,-0.012869405612708072,7.915976920842793,2700,0.22551870449050207,3.0
71,351.28999999999996,772.1452148751707,2925.9458671954685,55.53205671548901,124829.965905655,2542.358029895509,97.34786968090772,69.92718088967887,-0.008597123990451174,7.916170645338614,2700,0.23060633374760828,3.0
72,351.3,771.7040247166125,2930.389207350229,55.60730352409293,124829.94780063849,2542.3577603317126,97.34777645186176,69.98016570792157,-0.0042207098440244055,7.91636451748157,2700,0.2357445532056364,3.0
73,351.31,771.2627693815169,2934.831300043757,55.68385103897878,124829.92925988107,2542.3574907423294,97.34768322282754,70.03309532083065,0.00026103368432150043,7.916558537118489,2700,0.24093327578372,3.0
74,351.32,770.821452577048,2939.2721133542536,55.76180422754734,124829.91027843034,2542.3572211270684,97.34758999380531,70.08596946802514,0.004849303799341196,7.916752704095484,2700,0.24617241436925733,3.0
75,351.33,770.3800780731208,2943.711614758193,55.841272474545285,124829.89085133208,2542.3569514856404,97.34749676479538,70.13878788229681,0.009545298040378812,7.91694701825794,2700,0.25146188181224144,3.0
76,351.34,769.9386497052734,2948.149771102509,55.922369682316784,124829.87097363098,2542.356681817753,97.34740353579802,70.19155028929471,0.014350214268768778,7.917141479450495,2700,0.25680159091933413,3.0
77,351.34999999999997,769.4971713776139,2952.5865485761033,56.005214370113436,124829.85064037048,2542.356412123116,97.34731030681351,70.24425640720249,0.01926525065504366,7.917336087517026,2700,0.26219145444767783,3.0
78,351.35999999999996,769.0556470658424,2957.0219126805705,56.08992977224943,124829.82984659271,2542.35614240144,97.34721707784219,70.29690594640836,0.024291605665939416,7.917530842300622,2700,0.26763138509843815,3.0
79,351.37,768.6140808203578,2961.4558282002554,56.1766439353437,124829.8085873386,2542.3558726524334,97.34712384888431,70.34949860916774,0.02943047805118778,7.917725743643574,2700,0.2731212955100733,3.0
80,351.38,768.1724767694386,2965.888259171512,56.26548981386587,124829.78685764805,2542.355602875805,97.34703061994018,70.40203408925886,0.03468306683008536,7.917920791387345,2700,0.2786610982513209,3.0
81,351.39,767.7308391225067,2970.319168851313,56.35660536402028,124829.76465255997,2542.355333071266,97.34693739101013,70.45451207163126,0.04005057127782874,7.9181159853725545,2700,0.2842507058139016,3.0
82,351.4,767.289172173465,2974.7485196850857,56.450133635492314,124829.74196711213,2542.355063238523,97.34684416209446,70.50693223204719,0.04553419091160434,7.9183113254389506,2700,0.28989003060492735,3.0
83,351.40999999999997,766.847480304114,2979.1762732738707,56.546222861017725,124829.7187963414,2542.3547933772866,97.34675093319346,70.55929423671644,0.05113512547642192,7.918506811425395,2700,0.295578984939014,3.0
84,351.41999999999996,766.405767987648,2983.602390340744,56.64502654301188,124829.69513528384,2542.3545234872645,97.34665770430746,70.61159774192414,0.05685457493067951,7.918702443169829,2700,0.3013174810300899,3.0
85,351.43,765.9640397922242,2988.0268306965922,56.74670353728852,124829.67097897462,2542.3542535681663,97.34656447543676,70.66384239365239,0.06269373943144829,7.918898220509256,2700,0.30710543098289517,3.0
86,351.44,765.5223003846069,2992.4495532051574,56.851418133578534,124829.64632244821,2542.3539836197037,97.34647124658171,70.7160278271952,0.06865381931946454,7.9190941432797075,2700,0.3129427467841668,3.0
87,351.45,765.0805545338887,2996.870515747458,56.95934013201745,124829.62116073836,2542.3537136415816,97.34637801774262,70.76815366676773,0.0747360151038163,7.919290211316221,2700,0.318829340293504,3.0
88,351.46,764.6388071152786,3001.2896751855355,57.07064491556583,124829.59548887821,2542.3534436335094,97.34628478891982,70.82021952510928,0.08094152744631143,7.91948642445281,2700,0.3247651232339089,3.0
89,351.46999999999997,764.1970631139636,3005.706987325574,57.18551351805762,124829.56930190038,2542.3531735951983,97.34619156011362,70.87222500308103,0.08727155714551413,7.919682782522433,2700,0.3307500071819973,3.0
90,351.47999999999996,763.7553276290403,3010.1224068804254,57.30413268682901,124829.54259483692,2542.352903526355,97.34609833132438,70.92416968925825,0.09372730512043587,7.919879285356967,2700,0.3367839035578759,3.0
91,351.49,763.3136058775059,3014.5358874315325,57.42669494030294,124829.51536271945,2542.3526334266894,97.34600510255243,70.97605315951773,0.10030997239386705,7.92007593278717,2700,0.3428667236146795,3.0
92,351.5,762.8719031983214,3018.9473813903005,57.55339861939121,124829.48760057936,2542.35236329591,97.3459118737981,71.02787497662057,0.1070207600753351,7.920272724642651,2700,0.34899837842776604,3.0
93,351.51,762.4302250565258,3023.3568399589403,57.684447932455676,124829.45930344761,2542.352093133727,97.34581864506174,71.0796346897907,0.11386086934367437,7.920469660751839,2700,0.3551787788835647,3.0
94,351.52,761.9885770474162,3027.7642130908334,57.82005299353566,124829.4304663551,2542.351822939847,97.3457254163437,71.13133183428984,0.12083150142919313,7.9206667409419405,2700,0.3614078356680729,3.0
95,351.53,761.5469649007742,3032.169449450395,57.96042985273393,124829.40108433244,2542.351552713979,97.34563218764431,71.18296593098907,0.12793385759542258,7.92086396503891,2700,0.3676854592549997,3.0
96,351.53999999999996,761.1053944851475,3036.5724963725706,58.10580051905919,124829.37115241037,2542.351282455834,97.34553895896396,71.2345364859376,0.13516913912043238,7.921061332867411,2700,0.3740115598935531,3.0
97,351.55,760.6638718121717,3040.9732998219056,58.25639297412062,124829.34066561951,2542.351012165117,97.34544573030297,71.28604298992934,0.14253854727769727,7.921258844250774,2700,0.38038604759586647,3.0
98,351.56,760.2224030409388,3045.3718043513322,58.4124411771288,124829.3096189906,2542.350741841541,97.34535250166172,71.33748491806791,0.15004328331649883,7.92145649901096,2700,0.3868088321240653,3.0
99,351.57,759.7809944823966,3049.76795306064,58.57418505976435,124829.2780075547,2542.3504714848127,97.34525927304055,71.38886172933053,0.15768454844184632,7.921654296968519,2700,0.39327982297696934,3.0
100,351.58,759.3396526037801,3054.161687554718,58.741870510736845,124829.24582634305,2542.3502010946413,97.34516604443985,71.4401728661316,0.16546354379390044,7.92185223794255,2700,0.3997989293764314,3.0
101,351.59,758.8983840330676,3058.552947901676,58.91574934956438,124829.21307038721,2542.349930670736,97.34507281586,71.49141775388674,0.1733814704268834,7.92205032175065,2700,0.4063660602533113,3.0
102,351.59999999999997,758.4571955634544,3062.9416725908063,59.096079288169285,124829.17973471926,2542.3496602128052,97.34497958730132,71.54259580057781,0.18143952928745888,7.922248548208877,2700,0.41298112423308375,3.0
103,351.60999999999996,758.0160941578387,3067.3277984905203,59.28312388057192,124829.14581437185,2542.349389720559,97.34488635876424,71.59370639632003,0.18963892119256484,7.922446917131702,2700,0.4196440296210827,3.0
104,351.62,757.5750869533103,3071.7112608063358,59.47715245935503,124829.11130437824,2542.349119193705,97.3447931302491,71.64474891293173,0.19798084680668263,7.922645428331962,2700,0.4263546843873822,3.0
105,351.63,757.134181265635,3076.091993038961,59.67844005867883,124829.0761997723,2542.348848631953,97.3446999017563,71.69572270350804,0.2064665066185251,7.92284408162081,2700,0.43311299615131515,3.0
106,351.64,756.6933845937339,3080.4699269425473,59.88726732248437,124829.04049558898,2542.3485780350134,97.34460667328624,71.74662710199898,0.2150971009171272,7.92304287680767,2700,0.4399188721656329,3.0
107,351.65,756.2527046241304,3084.844992483251,60.1039203983244,124829.00418686403,2542.348307402592,97.34451344483927,71.7974614227933,0.22387382976732098,7.923241813700179,2700,0.44677221930030986,3.0
108,351.65999999999997,755.8121492353781,3089.2171177981063,60.328690814798364,124828.96726863417,2542.348036734402,97.34442021641581,71.84822496030915,0.2327978929845794,7.923440892104144,2700,0.4536729440259946,3.0
109,351.66999999999996,755.3717265024462,3093.5862291544036,60.56187534321935,124828.92973593746,2542.3477660301505,97.34432698801623,71.8989169885923,0.24187049010921044,7.923640111823479,2700,0.4606209523971165,3.0
110,351.68,754.931444701053,3097.952250909589,60.80377584171291,124828.89158381306,2542.3474952895476,97.34423375964096,71.94953676092355,0.25109282037988556,7.9238394726601635,2700,0.46761615003464835,3.0
111,351.69,754.4913123119413,3102.3151054718387,61.05469908191919,124828.85280730155,2542.3472245123016,97.34414053129038,72.00008350943618,0.26046608270648514,7.9240389744141755,2700,0.47465844210853597,3.0
112,351.7,754.0513380250835,3106.6747132613864,61.31495655713287,124828.81340144502,2542.3469536981247,97.3440473029649,72.05055644474483,0.26999147564224435,7.924238616883441,2700,0.48174773331980075,3.0
113,351.71,753.6115307438009,3111.030992672737,61.584864271718054,124828.7733612871,2542.346682846725,97.34395407466492,72.1009547555871,0.27967019735518295,7.924438399863776,2700,0.48888392788232327,3.0
114,351.71999999999997,753.1718995887885,3115.383860037893,61.864742510442355,124828.73268187314,2542.346411957813,97.34386084639087,72.15127760847928,0.2895034455988029,7.924638323148826,2700,0.4960669295043183,3.0
115,351.72999999999996,752.7324539020331,3119.7332295906876,62.15491558809223,124828.69135825052,2542.3461410310965,97.34376761814315,72.20152414738736,0.2994924176820373,7.924838386530009,2700,0.5032966413695118,3.0
116,351.74,752.2932032506055,3124.07901343237,62.45571157813127,124828.64938546835,2542.3458700662877,97.34367438992216,72.2516934934151,0.3096383104384358,7.9250385897964515,2700,0.5105729661180314,3.0
117,351.75,751.8541574303239,3128.421121498574,62.76746202022031,124828.60675857805,2542.345599063096,97.34358116172834,72.30178474451048,0.31994232019457014,7.925238932734931,2700,0.5178958058270239,3.0
118,351.76,751.4153264692583,3132.759461527828,63.09050160557496,124828.56347263318,2542.345328021234,97.34348793356212,72.35179697519197,0.3304056427376466,7.9254394151298095,2700,0.5252650619910136,3.0
119,351.77,750.9767206310778,3137.0939390317026,63.42516784108535,124828.51952268959,2542.3450569404094,97.34339470542392,72.40172923629628,0.3410294732823094,7.9256400367629745,2700,0.5326806355020166,3.0
120,351.78,750.5383504182163,3141.4244572667626,63.7718006898531,124828.47490380587,2542.3447858203335,97.34330147731414,72.45158055474933,0.3518150064366227,7.92584079741377,2700,0.540142426629428,3.0
121,351.78999999999996,750.1002265748403,3145.7509172085183,64.1307421895011,124828.42961104309,2542.3445146607182,97.34320824923327,72.50134993336178,0.36276343616721723,7.926041696858933,2700,0.5476503349997016,3.0
122,351.8,749.6623600896061,3150.0732175274393,64.50233604748108,124828.38363946529,2542.3442434612725,97.34311502118172,72.55103635065103,0.3738759557635895,7.926242734872532,2700,0.5552042595758367,3.0
123,351.81,749.2247621981884,3154.3912545672606,64.88692721260959,124828.3369841393,2542.3439722217095,97.3430217931599,72.60063876069118,0.3851537578015429,7.926443911225893,2700,0.5628040986366991,3.0
124,351.82,748.7874443855677,3158.704922325709,65.2848614237087,124828.28964013529,2542.34370094174,97.3429285651683,72.65015609299293,0.3965980341057576,7.926645225687539,2700,0.5704497497561931,3.0
125,351.83,748.3504183880466,3163.0141124378247,65.69648473454339,124828.24160252637,2542.3434296210753,97.34283533720732,72.69958725241479,0.40820997571148276,7.926846678023118,2700,0.5781411097823108,3.0
126,351.84,747.9136961949999,3167.318714162028,66.12214301575851,124828.19286638954,2542.3431582594276,97.34274210927745,72.74893111910762,0.41999077282533864,7.92704826799534,2700,0.5858780748160825,3.0
127,351.84999999999997,747.4772900503139,3171.6186143691075,66.56218143311814,124828.14342680498,2542.3428868565093,97.34264888137912,72.79818654849423,0.43194161478522397,7.927249995363903,2700,0.5936605401904541,3.0
128,351.85999999999996,747.0412124535209,3175.913697534289,67.01694390355952,124828.09327885693,2542.3426154120316,97.34255565351279,72.84735237128535,0.4440636900193195,7.927451859885428,2700,0.6014884004491214,3.0
129,351.87,746.6054761605964,3180.203845732559,67.4867725281931,124828.04241763345,2542.3423439257062,97.34246242567893,72.89642739353442,0.45635818600418426,7.927653861313388,2700,0.6093615493253486,3.0
130,351.88,746.17009418441,3184.488938637396,67.97200700348779,124827.99083822675,2542.3420723972486,97.34236919787799,72.94541039673221,0.4688262892219388,7.927855999398043,2700,0.6172798797208005,3.0
131,351.89,745.7350797948036,3188.76885352312,68.47298401108995,124827.9385357334,2542.34180082637,97.34227597011042,72.99430013794336,0.4814691851165337,7.9280582738863625,2700,0.6252432836844253,3.0
132,351.9,745.3004465182867,3193.043465270926,68.99003658683182,124827.88550525434,2542.3415292127847,97.34218274237672,73.0430953499863,0.4942880580491016,7.92826068452197,2700,0.6332516523914159,3.0
133,351.90999999999997,744.8662081373296,3197.3126463789035,69.52349347004305,124827.83174189542,2542.3412575562043,97.34208951467733,73.09179474165833,0.5072840912523932,7.928463231045059,2700,0.6413048761222891,3.0
134,351.91999999999996,744.4323786892352,3201.5762669760634,70.07367843406982,124827.77724076709,2542.3409858563446,97.34199628701275,73.14039699800712,0.5204584667842984,7.928665913192341,2700,0.6494028442421159,3.0
135,351.93,743.9989724645733,3205.834194840616,70.6409095987873,124827.72199698507,2542.3407141129182,97.34190305938344,73.18890078065047,0.533812365480458,7.928868730696961,2700,0.6575454451799434,3.0
136,351.94,743.5660040051614,3210.0862954226454,71.22549872719075,124827.66600567025,2542.3404423256407,97.34180983178989,73.23730472814545,0.5473469669059678,7.929071683288445,2700,0.6657325664084455,3.0
137,351.95,743.133488101581,3214.3324318712453,71.8277505066935,124827.60926194907,2542.340170494227,97.34171660423256,73.2856074564084,0.5610634493061867,7.929274770692621,2700,0.6739640944238428,3.0
138,351.96,742.7014397902008,3218.5724650663697,72.44796181678842,124827.55176095352,2542.339898618393,97.341623376712,73.33380755918712,0.574962989556653,7.929477992631564,2700,0.6822399147261354,3.0
139,351.96999999999997,742.2698743497116,3222.8062536554417,73.08642098558632,124827.49349782169,2542.339626697851,97.34153014922863,73.3819036085861,0.5890467631121247,7.929681348823523,2700,0.6905599117996883,3.0
140,351.97999999999996,741.8388072971408,3227.033654094875,73.74340703570769,124827.43446769756,2542.33935473232,97.34143692178297,73.42989415564622,0.6033159439547525,7.929884838982862,2700,0.6989239690942151,3.0
