,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
2287,744.5849999999999,165.6410708899606,2539.6997907114655,165.5149916011037,34193.52685399218,2534.0327947950404,94.33415565461397,90.20923111094187,750.2968331284177,16.929899882117695,2234.199999999998,-1.9606150402339773
2288,744.5949999999999,165.64106686302407,2539.699791456807,165.5149918278204,34193.52685399218,2534.0327947950404,94.33407685631823,90.20923330371598,750.2968331284177,16.930150463299995,2234.199999999998,-1.960615345839652
2289,744.6049999999999,165.64106283667965,2539.6997922020387,165.51499205445634,34193.52685399218,2534.0327947950404,94.33399805802252,90.20923549616776,750.2968331284177,16.930401044488388,2234.199999999998,-1.9606156514003832
2290,744.6149999999999,165.6410588109273,2539.699792947161,165.51499228107735,34193.52685399218,2534.0327947950404,94.3339192597268,90.20923768829728,750.2968331284177,16.93065162568287,2234.199999999998,-1.9606159569161796
2291,744.6249999999999,165.64105478576684,2539.699793692174,165.51499250758965,34193.52685399218,2534.0327947950404,94.33384046143107,90.20923988010458,750.2968331284177,16.930902206883445,2234.199999999998,-1.960616262387043
2292,744.6349999999999,165.64105076119827,2539.699794437077,165.51499273412668,34193.52685399218,2534.0327947950404,94.33376166313535,90.20924207158968,750.2968331284177,16.931152788090113,2234.199999999998,-1.9606165678129859
2293,744.6449999999999,165.64104673722147,2539.69979518187,165.51499296063852,34193.52685399218,2534.0327947950404,94.33368286483964,90.20924426275268,750.2968331284177,16.931403369302867,2234.199999999998,-1.960616873194011
2294,744.655,165.64104271383636,2539.699795926554,165.51499318713167,34193.52685399218,2534.0327947950404,94.33360406654391,90.2092464535936,750.2968331284177,16.931653950521714,2234.199999999998,-1.9606171785301263
2295,744.665,165.6410386910428,2539.6997966711283,165.51499341351797,34193.52685399218,2534.0327947950404,94.3335252682482,90.20924864411248,750.2968331284177,16.931904531746646,2234.199999999998,-1.9606174838213393
2296,744.675,165.64103466884077,2539.699797415593,165.51499363994006,34193.52685399218,2534.0327947950404,94.33344646995248,90.20925083430937,750.2968331284177,16.932155112977668,2234.199999999998,-1.960617789067655
2297,744.685,165.64103064723017,2539.6997981599484,165.51499386632725,34193.52685399218,2534.0327947950404,94.33336767165676,90.20925302418432,750.2968331284177,16.932405694214772,2234.199999999998,-1.9606180942690794
2298,744.6949999999999,165.64102662621093,2539.699798904194,165.51499409266663,34193.52685399218,2534.0327947950404,94.33328887336103,90.20925521373739,750.2968331284177,16.932656275457965,2234.199999999998,-1.9606183994256206
2299,744.7049999999999,165.6410226057829,2539.69979964833,165.51499431895047,34193.52685399218,2534.0327947950404,94.33321007506531,90.20925740296862,750.2968331284177,16.93290685670724,2234.199999999998,-1.9606187045372838
2300,744.7149999999999,165.64101858594603,2539.699800392357,165.51499454523838,34193.52685399218,2534.0327947950404,94.3331312767696,90.20925959187804,750.2968331284177,16.9331574379626,2234.199999999998,-1.9606190096040792
2301,744.7249999999999,165.64101456670025,2539.6998011362743,165.51499477145256,34193.52685399218,2534.0327947950404,94.33305247847387,90.20926178046571,750.2968331284177,16.933408019224043,2234.199999999998,-1.9606193146260082
2302,744.7349999999999,165.64101054804544,2539.6998018800823,165.51499499769574,34193.52685399218,2534.0327947950404,94.33297368017816,90.20926396873168,750.2968331284177,16.933658600491565,2234.199999999998,-1.9606196196030805
2303,744.7449999999999,165.64100652998155,2539.69980262378,165.5149952238283,34193.52685399218,2534.0327947950404,94.33289488188244,90.209266156676,750.2968331284177,16.93390918176517,2234.199999999998,-1.9606199245353022
2304,744.7549999999999,165.64100251250846,2539.699803367369,165.51499544995258,34193.52685399218,2534.0327947950404,94.3328160835867,90.2092683442987,750.2968331284177,16.934159763044853,2234.199999999998,-1.9606202294226813
2305,744.7649999999999,165.6409984956261,2539.699804110849,165.51499567609466,34193.52685399218,2534.0327947950404,94.33273728529099,90.20927053159987,750.2968331284177,16.934410344330615,2234.199999999998,-1.960620534265221
2306,744.7749999999999,165.64099447933438,2539.699804854219,165.51499590217128,34193.52685399218,2534.0327947950404,94.33265848699527,90.20927271857951,750.2968331284177,16.934660925622456,2234.199999999998,-1.96062083906293
2307,744.785,165.64099046363316,2539.6998055974796,165.51499612817526,34193.52685399218,2534.0327947950404,94.33257968869955,90.20927490523768,750.2968331284177,16.934911506920376,2234.199999999998,-1.960621143815816
2308,744.795,165.64098644852248,2539.6998063406313,165.51499635420814,34193.52685399218,2534.0327947950404,94.33250089040384,90.20927709157442,750.2968331284177,16.93516208822437,2234.199999999998,-1.9606214485238846
2309,744.805,165.64098243400215,2539.6998070836735,165.51499658015797,34193.52685399218,2534.0327947950404,94.33242209210812,90.20927927758981,750.2968331284177,16.93541266953444,2234.199999999998,-1.96062175318714
2310,744.8149999999999,165.64097842007212,2539.699807826606,165.5149968061099,34193.52685399218,2534.0327947950404,94.33234329381239,90.20928146328386,750.2968331284177,16.935663250850585,2234.199999999998,-1.9606220578055895
2311,744.8249999999999,165.6409744067323,2539.69980856943,165.51499703200784,34193.52685399218,2534.0327947950404,94.33226449551667,90.20928364865665,750.2968331284177,16.9359138321728,2234.199999999998,-1.960622362379243
2312,744.8349999999999,165.64097039398257,2539.6998093121438,165.51499725789617,34193.52685399218,2534.0327947950404,94.33218569722095,90.20928583370821,750.2968331284177,16.936164413501093,2234.199999999998,-1.9606226669081082
2313,744.8449999999999,165.6409663818229,2539.699810054749,165.514997483745,34193.52685399218,2534.0327947950404,94.33210689892523,90.20928801843857,750.2968331284177,16.936414994835456,2234.199999999998,-1.9606229713921843
2314,744.8549999999999,165.64096237025316,2539.699810797245,165.51499770958822,34193.52685399218,2534.0327947950404,94.3320281006295,90.20929020284781,750.2968331284177,16.936665576175887,2234.199999999998,-1.960623275831483
2315,744.8649999999999,165.64095835927327,2539.699811539631,165.5149979353233,34193.52685399218,2534.0327947950404,94.3319493023338,90.20929238693596,750.2968331284177,16.93691615752239,2234.199999999998,-1.960623580226013
2316,744.8749999999999,165.64095434888318,2539.699812281908,165.51499816106167,34193.52685399218,2534.0327947950404,94.33187050403808,90.20929457070307,750.2968331284177,16.937166738874964,2234.199999999998,-1.9606238845757757
2317,744.8849999999999,165.64095033908276,2539.6998130240763,165.51499838681767,34193.52685399218,2534.0327947950404,94.33179170574235,90.20929675414916,750.2968331284177,16.937417320233603,2234.199999999998,-1.96062418888078
2318,744.8949999999999,165.64094632987192,2539.699813766135,165.51499861249752,34193.52685399218,2534.0327947950404,94.33171290744663,90.20929893727434,750.2968331284177,16.937667901598314,2234.199999999998,-1.9606244931410315
2319,744.905,165.64094232125063,2539.699814508085,165.5149988380929,34193.52685399218,2534.0327947950404,94.33163410915091,90.2093011200786,750.2968331284177,16.937918482969085,2234.199999999998,-1.9606247973565398
2320,744.915,165.64093831321873,2539.6998152499255,165.51499906372263,34193.52685399218,2534.0327947950404,94.33155531085518,90.209303302562,750.2968331284177,16.938169064345928,2234.199999999998,-1.960625101527308
2321,744.925,165.6409343057762,2539.6998159916566,165.51499928931497,34193.52685399218,2534.0327947950404,94.33147651255946,90.20930548472462,750.2968331284177,16.938419645728832,2234.199999999998,-1.960625405653344
2322,744.935,165.64093029892288,2539.699816733279,165.51499951482919,34193.52685399218,2534.0327947950404,94.33139771426376,90.20930766656647,750.2968331284177,16.9386702271178,2234.199999999998,-1.9606257097346558
2323,744.9449999999999,165.64092629265875,2539.699817474792,165.51499974034635,34193.52685399218,2534.0327947950404,94.33131891596803,90.2093098480876,750.2968331284177,16.93892080851283,2234.199999999998,-1.960626013771247
2324,744.9549999999999,165.6409222869837,2539.699818216196,165.51499996585528,34193.52685399218,2534.0327947950404,94.33124011767231,90.20931202928809,750.2968331284177,16.939171389913927,2234.199999999998,-1.9606263177631242
2325,744.9649999999999,165.64091828189763,2539.699818957491,165.51500019131421,34193.52685399218,2534.0327947950404,94.33116131937659,90.20931421016795,750.2968331284177,16.939421971321078,2234.199999999998,-1.960626621710301
2326,744.9749999999999,165.64091427740047,2539.699819698677,165.5150004167442,34193.52685399218,2534.0327947950404,94.33108252108087,90.20931639072724,750.2968331284177,16.939672552734294,2234.199999999998,-1.960626925612774
2327,744.9849999999999,165.64091027349212,2539.6998204397537,165.51500064214997,34193.52685399218,2534.0327947950404,94.33100372278514,90.20931857096599,750.2968331284177,16.939923134153567,2234.199999999998,-1.9606272294705585
2328,744.9949999999999,165.64090627017254,2539.6998211807213,165.51500086748487,34193.52685399218,2534.0327947950404,94.33092492448942,90.20932075088427,750.2968331284177,16.9401737155789,2234.199999999998,-1.9606275332836531
2329,745.0049999999999,165.6409022674416,2539.69982192158,165.51500109280246,34193.52685399218,2534.0327947950404,94.3308461261937,90.20932293048213,750.2968331284177,16.94042429701029,2234.199999999998,-1.9606278370520662
2330,745.0149999999999,165.64089826529923,2539.69982266233,165.51500131811193,34193.52685399218,2534.0327947950404,94.33076732789799,90.20932510975959,750.2968331284177,16.940674878447737,2234.199999999998,-1.9606281407758097
2331,745.0249999999999,165.6408942637453,2539.6998234029707,165.5150015433418,34193.52685399218,2534.0327947950404,94.33068852960227,90.20932728871674,750.2968331284177,16.94092545989124,2234.199999999998,-1.9606284444548843
2332,745.035,165.64089026277975,2539.6998241435026,165.5150017685939,34193.52685399218,2534.0327947950404,94.33060973130655,90.20932946735358,750.2968331284177,16.941176041340796,2234.199999999998,-1.9606287480893014
2333,745.045,165.64088626240255,2539.6998248839254,165.51500199371284,34193.52685399218,2534.0327947950404,94.33053093301082,90.2093316456702,750.2968331284177,16.941426622796406,2234.199999999998,-1.9606290516790625
2334,745.055,165.6408822626135,2539.6998256242396,165.51500221888523,34193.52685399218,2534.0327947950404,94.3304521347151,90.20933382366661,750.2968331284177,16.94167720425807,2234.199999999998,-1.9606293552241816
2335,745.0649999999999,165.64087826341262,2539.6998263644446,165.51500244396775,34193.52685399218,2534.0327947950404,94.33037333641938,90.20933600134289,750.2968331284177,16.941927785725788,2234.199999999998,-1.9606296587246552
2336,745.0749999999999,165.64087426479978,2539.6998271045404,165.51500266912342,34193.52685399218,2534.0327947950404,94.33029453812367,90.20933817869906,750.2968331284177,16.942178367199556,2234.199999999998,-1.9606299621804975
2337,745.0849999999999,165.64087026677487,2539.699827844528,165.51500289418513,34193.52685399218,2534.0327947950404,94.33021573982795,90.20934035573518,750.2968331284177,16.942428948679375,2234.199999999998,-1.9606302655917136
2338,745.0949999999999,165.64086626933786,2539.6998285844065,165.51500311914575,34193.52685399218,2534.0327947950404,94.33013694153223,90.2093425324513,750.2968331284177,16.942679530165243,2234.199999999998,-1.9606305689583083
2339,745.1049999999999,165.6408622724886,2539.699829324176,165.51500334416338,34193.52685399218,2534.0327947950404,94.3300581432365,90.20934470884745,750.2968331284177,16.94293011165716,2234.199999999998,-1.9606308722802885
2340,745.1149999999999,165.64085827622705,2539.6998300638365,165.51500356918214,34193.52685399218,2534.0327947950404,94.32997934494078,90.20934688492369,750.2968331284177,16.94318069315512,2234.199999999998,-1.9606311755576633
2341,745.1249999999999,165.64085428055313,2539.6998308033885,165.5150037940785,34193.52685399218,2534.0327947950404,94.32990054664506,90.20934906068008,750.2968331284177,16.943431274659133,2234.199999999998,-1.9606314787904344
2342,745.1349999999999,165.64085028546668,2539.6998315428314,165.51500401898477,34193.52685399218,2534.0327947950404,94.32982174834935,90.20935123611665,750.2968331284177,16.943681856169192,2234.199999999998,-1.9606317819786134
2343,745.1449999999999,165.6408462909677,2539.699832282166,165.51500424379282,34193.52685399218,2534.0327947950404,94.32974295005361,90.20935341123342,750.2968331284177,16.943932437685294,2234.199999999998,-1.9606320851222039
2344,745.155,165.64084229705608,2539.6998330213914,165.51500446862894,34193.52685399218,2534.0327947950404,94.3296641517579,90.20935558603048,750.2968331284177,16.94418301920744,2234.199999999998,-1.960632388221214
2345,745.165,165.6408383037317,2539.6998337605078,165.5150046934806,34193.52685399218,2534.0327947950404,94.32958535346219,90.20935776050788,750.2968331284177,16.944433600735632,2234.199999999998,-1.9606326912756473
2346,745.175,165.6408343109945,2539.699834499516,165.51500491820434,34193.52685399218,2534.0327947950404,94.32950655516646,90.20935993466564,750.2968331284177,16.944684182269864,2234.199999999998,-1.9606329942855139
2347,745.185,165.6408303188444,2539.6998352384153,165.5150051430091,34193.52685399218,2534.0327947950404,94.32942775687074,90.20936210850381,750.2968331284177,16.94493476381014,2234.199999999998,-1.9606332972508198
2348,745.1949999999999,165.64082632728133,2539.6998359772056,165.51500536763314,34193.52685399218,2534.0327947950404,94.32934895857503,90.20936428202246,750.2968331284177,16.945185345356453,2234.199999999998,-1.9606336001715687
2349,745.2049999999999,165.64082233630515,2539.6998367158876,165.51500559225522,34193.52685399218,2534.0327947950404,94.3292701602793,90.20936645522161,750.2968331284177,16.945435926908807,2234.199999999998,-1.9606339030477709
2350,745.2149999999999,165.6408183459158,2539.699837454461,165.51500581688188,34193.52685399218,2534.0327947950404,94.32919136198358,90.20936862810133,750.2968331284177,16.9456865084672,2234.199999999998,-1.9606342058794322
2351,745.2249999999999,165.6408143561132,2539.699838192925,165.51500604153043,34193.52685399218,2534.0327947950404,94.32911256368786,90.20937080066165,750.2968331284177,16.94593709003163,2234.199999999998,-1.960634508666556
2352,745.2349999999999,165.64081036689726,2539.699838931281,165.51500626613247,34193.52685399218,2534.0327947950404,94.32903376539214,90.20937297290261,750.2968331284177,16.9461876716021,2234.199999999998,-1.9606348114091516
2353,745.2449999999999,165.6408063782679,2539.6998396695285,165.51500649055737,34193.52685399218,2534.0327947950404,94.32895496709642,90.20937514482429,750.2968331284177,16.946438253178606,2234.199999999998,-1.9606351141072265
2354,745.2549999999999,165.640802390225,2539.699840407667,165.51500671507466,34193.52685399218,2534.0327947950404,94.3288761688007,90.2093773164267,750.2968331284177,16.946688834761144,2234.199999999998,-1.9606354167607853
2355,745.2649999999999,165.64079840276852,2539.6998411456975,165.51500693958803,34193.52685399218,2534.0327947950404,94.32879737050499,90.20937948770991,750.2968331284177,16.946939416349718,2234.199999999998,-1.9606357193698332
2356,745.2749999999999,165.64079441589834,2539.699841883619,165.51500716398562,34193.52685399218,2534.0327947950404,94.32871857220925,90.20938165867396,750.2968331284177,16.947189997944328,2234.199999999998,-1.9606360219343821
2357,745.285,165.64079042961438,2539.6998426214313,165.51500738846036,34193.52685399218,2534.0327947950404,94.32863977391354,90.20938382931888,750.2968331284177,16.947440579544967,2234.199999999998,-1.9606363244544327
2358,745.295,165.64078644391662,2539.6998433591357,165.5150076128232,34193.52685399218,2534.0327947950404,94.32856097561782,90.20938599964475,750.2968331284177,16.947691161151642,2234.199999999998,-1.9606366269299944
2359,745.305,165.64078245880484,2539.699844096732,165.51500783709514,34193.52685399218,2534.0327947950404,94.32848217732209,90.2093881696516,750.2968331284177,16.947941742764346,2234.199999999998,-1.9606369293610721
2360,745.3149999999999,165.6407784742791,2539.6998448342188,165.51500806144102,34193.52685399218,2534.0327947950404,94.32840337902638,90.20939033933946,750.2968331284177,16.948192324383076,2234.199999999998,-1.9606372317476761
2361,745.3249999999999,165.64077449033923,2539.699845571598,165.515008285709,34193.52685399218,2534.0327947950404,94.32832458073067,90.20939250870842,750.2968331284177,16.94844290600784,2234.199999999998,-1.960637534089806
2362,745.3349999999999,165.64077050698512,2539.699846308868,165.51500850990902,34193.52685399218,2534.0327947950404,94.32824578243493,90.20939467775848,750.2968331284177,16.948693487638632,2234.199999999998,-1.9606378363874744
2363,745.3449999999999,165.64076652421673,2539.69984704603,165.51500873413292,34193.52685399218,2534.0327947950404,94.32816698413922,90.20939684648971,750.2968331284177,16.94894406927545,2234.199999999998,-1.960638138640687
2364,745.3549999999999,165.64076254203403,2539.699847783083,165.51500895834786,34193.52685399218,2534.0327947950404,94.3280881858435,90.20939901490216,750.2968331284177,16.949194650918294,2234.199999999998,-1.9606384408494475
2365,745.3649999999999,165.6407585604368,2539.6998485200284,165.51500918247618,34193.52685399218,2534.0327947950404,94.32800938754778,90.20940118299588,750.2968331284177,16.949445232567165,2234.199999999998,-1.9606387430137662
2366,745.3749999999999,165.64075457942502,2539.6998492568646,165.51500940662197,34193.52685399218,2534.0327947950404,94.32793058925205,90.2094033507709,750.2968331284177,16.949695814222057,2234.199999999998,-1.9606390451336462
2367,745.3849999999999,165.64075059899864,2539.6998499935926,165.5150096307133,34193.52685399218,2534.0327947950404,94.32785179095634,90.20940551822727,750.2968331284177,16.94994639588298,2234.199999999998,-1.9606393472090986
2368,745.3949999999999,165.6407466191575,2539.6998507302123,165.51500985472993,34193.52685399218,2534.0327947950404,94.32777299266061,90.20940768536504,750.2968331284177,16.95019697754992,2234.199999999998,-1.9606396492401243
2369,745.405,165.64074263990162,2539.6998514667234,165.51501007872457,34193.52685399218,2534.0327947950404,94.3276941943649,90.20940985218425,750.2968331284177,16.950447559222884,2234.199999999998,-1.9606399512267314
2370,745.415,165.64073866123084,2539.6998522031267,165.51501030273448,34193.52685399218,2534.0327947950404,94.32761539606918,90.20941201868496,750.2968331284177,16.950698140901867,2234.199999999998,-1.960640253168927
2371,745.425,165.64073468314507,2539.6998529394214,165.51501052666205,34193.52685399218,2534.0327947950404,94.32753659777346,90.20941418486723,750.2968331284177,16.950948722586872,2234.199999999998,-1.9606405550667187
2372,745.435,165.64073070564422,2539.6998536756078,165.51501075054477,34193.52685399218,2534.0327947950404,94.32745779947773,90.20941635073108,750.2968331284177,16.9511993042779,2234.199999999998,-1.9606408569201148
2373,745.4449999999999,165.64072672872823,2539.6998544116855,165.51501097448124,34193.52685399218,2534.0327947950404,94.32737900118201,90.20941851627656,750.2968331284177,16.95144988597494,2234.199999999998,-1.9606411587291193
2374,745.4549999999999,165.640722752397,2539.6998551476554,165.51501119826966,34193.52685399218,2534.0327947950404,94.32730020288629,90.20942068150373,750.2968331284177,16.951700467678002,2234.199999999998,-1.960641460493736
2375,745.4649999999999,165.64071877665043,2539.6998558835166,165.5150114221591,34193.52685399218,2534.0327947950404,94.32722140459057,90.20942284641261,750.2968331284177,16.951951049387077,2234.199999999998,-1.960641762213977
2376,745.4749999999999,165.6407148014885,2539.69985661927,165.51501164587307,34193.52685399218,2534.0327947950404,94.32714260629486,90.20942501100329,750.2968331284177,16.95220163110217,2234.199999999998,-1.960642063889844
2377,745.4849999999999,165.64071082691106,2539.699857354915,165.51501186967087,34193.52685399218,2534.0327947950404,94.32706380799914,90.20942717527578,750.2968331284177,16.95245221282328,2234.199999999998,-1.9606423655213487
2378,745.4949999999999,165.64070685291804,2539.6998580904515,165.51501209334697,34193.52685399218,2534.0327947950404,94.3269850097034,90.20942933923016,750.2968331284177,16.9527027945504,2234.199999999998,-1.960642667108491
2379,745.5049999999999,165.64070287950932,2539.6998588258803,165.51501231703838,34193.52685399218,2534.0327947950404,94.32690621140769,90.20943150286642,750.2968331284177,16.95295337628354,2234.199999999998,-1.9606429686512854
2380,745.5149999999999,165.64069890668492,2539.6998595612004,165.51501254069845,34193.52685399218,2534.0327947950404,94.32682741311197,90.20943366618467,750.2968331284177,16.953203958022684,2234.199999999998,-1.9606432701497303
2381,745.5249999999999,165.6406949344446,2539.699860296412,165.51501276435454,34193.52685399218,2534.0327947950404,94.32674861481625,90.20943582918491,750.2968331284177,16.953454539767844,2234.199999999998,-1.9606435716038355
2382,745.535,165.64069096278843,2539.699861031516,165.51501298788378,34193.52685399218,2534.0327947950404,94.32666981652054,90.20943799186722,750.2968331284177,16.953705121519015,2234.199999999998,-1.9606438730136084
2383,745.545,165.64068699171625,2539.6998617665117,165.5150132114895,34193.52685399218,2534.0327947950404,94.32659101822482,90.20944015423161,750.2968331284177,16.953955703276193,2234.199999999998,-1.960644174379056
2384,745.555,165.640683021228,2539.6998625014,165.51501343502736,34193.52685399218,2534.0327947950404,94.3265122199291,90.20944231627817,750.2968331284177,16.954206285039383,2234.199999999998,-1.9606444757001822
2385,745.5649999999999,165.6406790513235,2539.699863236179,165.51501365850078,34193.52685399218,2534.0327947950404,94.32643342163337,90.20944447800692,750.2968331284177,16.954456866808577,2234.199999999998,-1.9606447769769952
2386,745.5749999999999,165.6406750820028,2539.6998639708504,165.51501388191954,34193.52685399218,2534.0327947950404,94.32635462333765,90.2094466394179,750.2968331284177,16.954707448583783,2234.199999999998,-1.9606450782095028
2387,745.5849999999999,165.6406711132657,2539.699864705414,165.5150141053715,34193.52685399218,2534.0327947950404,94.32627582504193,90.20944880051118,750.2968331284177,16.954958030364992,2234.199999999998,-1.9606453793977097
2388,745.5949999999999,165.6406671451122,2539.699865439869,165.51501432873764,34193.52685399218,2534.0327947950404,94.3261970267462,90.20945096128679,750.2968331284177,16.955208612152205,2234.199999999998,-1.9606456805416226
2389,745.6049999999999,165.64066317754217,2539.6998661742164,165.5150145521549,34193.52685399218,2534.0327947950404,94.3261182284505,90.20945312174479,750.2968331284177,16.955459193945423,2234.199999999998,-1.9606459816412478
2390,745.6149999999999,165.64065921055553,2539.699866908455,165.51501477544656,34193.52685399218,2534.0327947950404,94.32603943015478,90.20945528188523,750.2968331284177,16.955709775744648,2234.199999999998,-1.9606462826965938
2391,745.6249999999999,165.64065524415219,2539.6998676425865,165.51501499875312,34193.52685399218,2534.0327947950404,94.32596063185905,90.20945744170814,750.2968331284177,16.95596035754987,2234.199999999998,-1.9606465837076645
2392,745.6349999999999,165.64065127833206,2539.6998683766096,165.5150152220028,34193.52685399218,2534.0327947950404,94.32588183356333,90.20945960121355,750.2968331284177,16.9562109393611,2234.199999999998,-1.9606468846744702
2393,745.6449999999999,165.6406473130951,2539.6998691105246,165.5150154452304,34193.52685399218,2534.0327947950404,94.32580303526761,90.20946176040157,750.2968331284177,16.956461521178326,2234.199999999998,-1.9606471855970096
2394,745.655,165.64064334844113,2539.6998698443317,165.51501566843191,34193.52685399218,2534.0327947950404,94.32572423697188,90.20946391927218,750.2968331284177,16.956712103001554,2234.199999999998,-1.9606474864752996
2395,745.665,165.64063938437016,2539.699870578031,165.51501589164172,34193.52685399218,2534.0327947950404,94.32564543867616,90.20946607782545,750.2968331284177,16.95696268483078,2234.199999999998,-1.9606477873093398
2396,745.675,165.64063542088206,2539.6998713116222,165.51501611476434,34193.52685399218,2534.0327947950404,94.32556664038044,90.20946823606145,750.2968331284177,16.957213266666002,2234.199999999998,-1.960648088099138
2397,745.685,165.64063145797675,2539.6998720451056,165.51501633784736,34193.52685399218,2534.0327947950404,94.32548784208473,90.20947039398018,750.2968331284177,16.957463848507228,2234.199999999998,-1.9606483888447024
2398,745.6949999999999,165.64062749565417,2539.6998727784808,165.5150165609455,34193.52685399218,2534.0327947950404,94.32540904378901,90.20947255158173,750.2968331284177,16.957714430354443,2234.199999999998,-1.9606486895460367
2399,745.7049999999999,165.64062353391418,2539.6998735117486,165.51501678398415,34193.52685399218,2534.0327947950404,94.32533024549329,90.20947470886613,750.2968331284177,16.95796501220766,2234.199999999998,-1.9606489902031485
2400,745.7149999999999,165.64061957275672,2539.699874244908,165.51501700697176,34193.52685399218,2534.0327947950404,94.32525144719757,90.20947686583341,750.2968331284177,16.958215594066868,2234.199999999998,-1.9606492908160464
2401,745.7249999999999,165.64061561218173,2539.69987497796,165.5150172299552,34193.52685399218,2534.0327947950404,94.32517264890184,90.20947902248363,750.2968331284177,16.958466175932067,2234.199999999998,-1.960649591384732
2402,745.7349999999999,165.6406116521891,2539.699875710904,165.51501745284878,34193.52685399218,2534.0327947950404,94.32509385060612,90.20948117881686,750.2968331284177,16.958716757803263,2234.199999999998,-1.960649891909218
2403,745.7449999999999,165.6406076927788,2539.69987644374,165.5150176758066,34193.52685399218,2534.0327947950404,94.3250150523104,90.20948333483311,750.2968331284177,16.958967339680452,2234.199999999998,-1.960650192389509
2404,745.7549999999999,165.64060373395063,2539.699877176468,165.51501789862007,34193.52685399218,2534.0327947950404,94.32493625401469,90.20948549053244,750.2968331284177,16.959217921563628,2234.199999999998,-1.960650492825606
2405,745.7649999999999,165.6405997757046,2539.6998779090886,165.51501812152756,34193.52685399218,2534.0327947950404,94.32485745571897,90.20948764591489,750.2968331284177,16.959468503452797,2234.199999999998,-1.9606507932175221
2406,745.7749999999999,165.64059581804057,2539.699878641601,165.51501834431315,34193.52685399218,2534.0327947950404,94.32477865742325,90.20948980098053,750.2968331284177,16.959719085347956,2234.199999999998,-1.96065109356526
2407,745.785,165.64059186095847,2539.6998793740063,165.5150185670616,34193.52685399218,2534.0327947950404,94.32469985912752,90.2094919557294,750.2968331284177,16.9599696672491,2234.199999999998,-1.9606513938688297
2408,745.795,165.64058790445824,2539.699880106303,165.5150187898809,34193.52685399218,2534.0327947950404,94.3246210608318,90.20949411016153,750.2968331284177,16.960220249156237,2234.199999999998,-1.9606516941282373
2409,745.805,165.64058394853976,2539.6998808384924,165.5150190125226,34193.52685399218,2534.0327947950404,94.32454226253608,90.20949626427698,750.2968331284177,16.960470831069355,2234.199999999998,-1.9606519943434844
2410,745.8149999999999,165.64057999320295,2539.6998815705742,165.51501923525677,34193.52685399218,2534.0327947950404,94.32446346424037,90.20949841807575,750.2968331284177,16.960721412988462,2234.199999999998,-1.9606522945145848
2411,745.8249999999999,165.6405760384478,2539.6998823025483,165.51501945790062,34193.52685399218,2534.0327947950404,94.32438466594463,90.20950057155797,750.2968331284177,16.960971994913553,2234.199999999998,-1.960652594641535
2412,745.8349999999999,165.6405720842741,2539.6998830344146,165.51501968047842,34193.52685399218,2534.0327947950404,94.32430586764893,90.20950272472363,750.2968331284177,16.96122257684463,2234.199999999998,-1.9606528947243522
2413,745.8449999999999,165.64056813068183,2539.699883766173,165.51501990304251,34193.52685399218,2534.0327947950404,94.3242270693532,90.20950487757278,750.2968331284177,16.96147315878169,2234.199999999998,-1.9606531947630377
2414,745.8549999999999,165.6405641776709,2539.699884497824,165.51502012564552,34193.52685399218,2534.0327947950404,94.32414827105748,90.2095070301055,750.2968331284177,16.961723740724732,2234.199999999998,-1.960653494757596
2415,745.8649999999999,165.64056022524125,2539.6998852293673,165.51502034818265,34193.52685399218,2534.0327947950404,94.32406947276176,90.2095091823218,750.2968331284177,16.961974322673754,2234.199999999998,-1.9606537947080382
2416,745.8749999999999,165.64055627339275,2539.699885960803,165.51502057065557,34193.52685399218,2534.0327947950404,94.32399067446605,90.20951133422174,750.2968331284177,16.96222490462876,2234.199999999998,-1.960654094614368
2417,745.8849999999999,165.6405523221253,2539.6998866921313,165.51502079305166,34193.52685399218,2534.0327947950404,94.32391187617031,90.20951348580537,750.2968331284177,16.96247548658974,2234.199999999998,-1.960654394476593
2418,745.8949999999999,165.64054837143888,2539.6998874233514,165.51502101554615,34193.52685399218,2534.0327947950404,94.3238330778746,90.20951563707273,750.2968331284177,16.9627260685567,2234.199999999998,-1.9606546942947207
2419,745.905,165.6405444213334,2539.6998881544646,165.51502123794617,34193.52685399218,2534.0327947950404,94.32375427957889,90.20951778802386,750.2968331284177,16.96297665052964,2234.199999999998,-1.9606549940687525
2420,745.915,165.6405404718087,2539.6998888854696,165.51502146025183,34193.52685399218,2534.0327947950404,94.32367548128316,90.20951993865883,750.2968331284177,16.963227232508558,2234.199999999998,-1.9606552937986992
2421,745.925,165.64053652286475,2539.6998896163673,165.5150216826268,34193.52685399218,2534.0327947950404,94.32359668298744,90.20952208897765,750.2968331284177,16.96347781449345,2234.199999999998,-1.960655593484567
2422,745.935,165.6405325745015,2539.6998903471576,165.51502190486585,34193.52685399218,2534.0327947950404,94.32351788469173,90.2095242389804,750.2968331284177,16.96372839648432,2234.199999999998,-1.9606558931263631
2423,745.9449999999999,165.64052862671875,2539.69989107784,165.51502212710275,34193.52685399218,2534.0327947950404,94.323439086396,90.20952638866711,750.2968331284177,16.963978978481162,2234.199999999998,-1.9606561927240909
