,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
75,340.255,911.1290379595355,2.154392508718687,0.09629614359794898,124829.93033976483,2542.6541824510164,97.45070131056876,2.261068182576351,0.0,7.803456356002677,2700,604.2254861847985,0.0
76,340.26,911.2563898426004,2.213373469782597,0.09893245015451665,124829.93033976483,2542.654048201426,97.4506546960573,2.291402331262589,0.0,7.803459391077583,2700,604.2254861847985,0.0
77,340.265,911.383591595105,2.273160411068901,0.10160478208107544,124829.93033976483,2542.6539139518354,97.45060808154585,2.321741253871713,0.0,7.8034624682666385,2700,604.2254861847985,0.0
78,340.27,911.5106431124874,2.3337536976249185,0.10431315569435923,124829.93033976483,2542.6537797022447,97.45056146703439,2.352084944640552,0.0,7.803465587576496,2700,604.2254861847985,0.0
79,340.275,911.6375442902848,2.3951536939439135,0.10705758728633687,124829.93033976483,2542.6536454526545,97.45051485252293,2.382433397801946,0.0,7.803468749013796,2700,604.2254861847985,0.0
80,340.28,911.7642950241353,2.457360763964339,0.10983809312417846,124829.93033976483,2542.6535112030638,97.45046823801147,2.4127866075847466,0.0,7.803471952585176,2700,604.2254861847985,0.0
81,340.28499999999997,911.8908952097768,2.520375271069078,0.11265468945022161,124829.93033976483,2542.653376953473,97.4504216235,2.4431445682138224,0.0,7.803475198297259,2700,604.2254861847985,0.0
82,340.29,912.0173447430477,2.5841975780846966,0.11550739248193778,124829.93033976483,2542.653242703883,97.45037500898856,2.4735072739100645,0.0,7.803478486156665,2700,604.2254861847985,0.0
83,340.295,912.1436435198871,2.6488280472806878,0.11839621841189865,124829.93033976483,2542.653108454292,97.4503283944771,2.5038747188903883,0.0,7.803481816170005,2700,604.2254861847985,0.0
84,340.3,912.2697914363354,2.7142670403687226,0.1213211834077426,124829.93033976483,2542.652974204702,97.45028177996564,2.534246897367737,0.0,7.80348518834388,2700,604.2254861847985,0.0
85,340.305,912.3957883885331,2.780514918501892,0.12428230361214083,124829.93033976483,2542.652839955111,97.45023516545417,2.564623803551088,0.0,7.803488602684886,2700,604.2254861847985,0.0
86,340.31,912.5216342727225,2.8475720422739625,0.1272795951427641,124829.93033976483,2542.6527057055205,97.45018855094271,2.5950054316454527,0.0,7.803492059199606,2700,604.2254861847985,0.0
87,340.315,912.6473289852476,2.9154387717186205,0.13031307409224893,124829.93033976483,2542.6525714559302,97.45014193643125,2.6253917758518854,0.0,7.803495557894623,2700,604.2254861847985,0.0
88,340.32,912.7728724225527,2.9841154663087295,0.13338275652816442,124829.93033976483,2542.6524372063395,97.45009532191979,2.6557828303674835,0.0,7.803499098776504,2700,604.2254861847985,0.0
89,340.325,912.8982644811853,3.053602484955576,0.13648865849297848,124829.93033976483,2542.652302956749,97.45004870740833,2.686178589385392,0.0,7.803502681851813,2700,604.2254861847985,0.0
90,340.33,913.0235050577936,3.12390018600812,0.13963079600402448,124829.93033976483,2542.6521687071586,97.45000209289687,2.716579047094809,0.0,7.803506307127103,2700,604.2254861847985,0.0
91,340.335,913.1485940491286,3.1950089272522537,0.14280918505346793,124829.93033976483,2542.652034457568,97.44995547838542,2.7469841976809874,0.0,7.80350997460892,2700,604.2254861847985,0.0
92,340.34,913.2735313520434,3.26692906591005,0.14602384160827303,124829.93033976483,2542.6519002079776,97.44990886387396,2.7773940353252407,0.0,7.8035136843038035,2700,604.2254861847985,0.0
93,340.34499999999997,913.3983168634933,3.339660958639019,0.1492747816101694,124829.93033976483,2542.651765958387,97.4498622493625,2.8078085542049465,0.0,7.803517436218282,2700,604.2254861847985,0.0
94,340.35,913.5229504805365,3.4132049615313593,0.1525620209756185,124829.93033976483,2542.6516317087962,97.44981563485103,2.8382277484935488,0.0,7.803521230358879,2700,604.2254861847985,0.0
95,340.355,913.6474321003335,3.4875614301132134,0.15588557559578062,124829.93033976483,2542.651497459206,97.44976902033957,2.868651612360564,0.0,7.803525066732106,2700,604.2254861847985,0.0
96,340.36,913.7717616201485,3.5627307193439317,0.15924546133648165,124829.93033976483,2542.6513632096153,97.44972240582813,2.899080139971584,0.0,7.803528945344471,2700,604.2254861847985,0.0
97,340.365,913.8959389373483,3.6387131836153177,0.16264169403817955,124829.93033976483,2542.6512289600246,97.44967579131666,2.929513325488281,0.0,7.80353286620247,2700,604.2254861847985,0.0
98,340.37,914.0199639494031,3.715509176750891,0.16607428951593142,124829.93033976483,2542.6510947104343,97.4496291768052,2.9599511630684088,0.0,7.803536829312594,2700,604.2254861847985,0.0
99,340.375,914.1438365538867,3.7931190520051477,0.16954326355936034,124829.93033976483,2542.6509604608436,97.44958256229374,2.9903936468658103,0.0,7.803540834681324,2700,604.2254861847985,0.0
100,340.38,914.2675566484766,3.8715431620628133,0.173048631932622,124829.93033976483,2542.6508262112534,97.44953594778227,3.020840771030419,0.0,7.803544882315133,2700,604.2254861847985,0.0
101,340.385,914.3911241309538,3.9507818590381047,0.17659041037437176,124829.93033976483,2542.6506919616627,97.44948933327082,3.051292529708263,0.0,7.803548972220487,2700,604.2254861847985,0.0
102,340.39,914.5145388992039,4.030835494473995,0.18016861459773176,124829.93033976483,2542.6505577120724,97.44944271875936,3.0817489170414727,0.0,7.803553104403842,2700,604.2254861847985,0.0
103,340.395,914.6378008512162,4.111704419341466,0.18378326029025752,124829.93033976483,2542.6504234624817,97.4493961042479,3.112209927168278,0.0,7.803557278871647,2700,604.2254861847985,0.0
104,340.4,914.7609098850846,4.193388984038778,0.1874343631139052,124829.93033976483,2542.6502892128915,97.44934948973643,3.1426755542230187,0.0,7.803561495630345,2700,604.2254861847985,0.0
105,340.405,914.8838658990074,4.275889538390722,0.19112193870499844,124829.93033976483,2542.650154963301,97.44930287522497,3.173145792336145,0.0,7.803565754686367,2700,604.2254861847985,0.0
106,340.40999999999997,915.0066687912879,4.359206431647893,0.1948460026741956,124829.93033976483,2542.6500207137105,97.44925626071353,3.2036206356342225,0.0,7.803570056046137,2700,604.2254861847985,0.0
107,340.415,915.129318460334,4.443340012485949,0.1986065706064568,124829.93033976483,2542.64988646412,97.44920964620206,3.2341000782399365,0.0,7.803574399716073,2700,604.2254861847985,0.0
108,340.42,915.251814804659,4.528290629004879,0.20240365806101093,124829.93033976483,2542.6497522145296,97.4491630316906,3.2645841142720955,0.0,7.803578785702582,2700,604.2254861847985,0.0
109,340.425,915.3741577228808,4.61405862872826,0.2062372805713229,124829.93033976483,2542.649617964939,97.44911641717914,3.2950727378456355,0.0,7.803583214012066,2700,604.2254861847985,0.0
110,340.43,915.4963471137238,4.700644358602527,0.21010745364506078,124829.93033976483,2542.649483715348,97.44906980266768,3.325565943071623,0.0,7.803587684650915,2700,604.2254861847985,0.0
111,340.435,915.6183828760171,4.788048164996246,0.2140141927640631,124829.93033976483,2542.649349465758,97.44902318815622,3.3560637240572624,0.0,7.803592197625514,2700,604.2254861847985,0.0
112,340.44,915.7402649086957,4.876270393699372,0.21795751338430605,124829.93033976483,2542.6492152161672,97.44897657364476,3.3865660749058946,0.0,7.803596752942239,2700,604.2254861847985,0.0
113,340.445,915.861993110801,4.965311389922522,0.22193743093587073,124829.93033976483,2542.6490809665765,97.4489299591333,3.4170729897170062,0.0,7.803601350607456,2700,604.2254861847985,0.0
114,340.45,915.98356738148,5.055171498296245,0.2259539608229105,124829.93033976483,2542.6489467169863,97.44888334462183,3.4475844625862306,0.0,7.803605990627526,2700,604.2254861847985,0.0
115,340.455,916.1049876199866,5.145851062870284,0.23000711842361837,124829.93033976483,2542.6488124673956,97.44883673011037,3.478100487605353,0.0,7.8036106730088,2700,604.2254861847985,0.0
116,340.46,916.2262537256805,5.2373504271128555,0.2340969190901942,124829.93033976483,2542.648678217805,97.44879011559892,3.508621058862315,0.0,7.8036153977576195,2700,604.2254861847985,0.0
117,340.465,916.3473655980285,5.329669933909915,0.23822337814881242,124829.93033976483,2542.6485439682147,97.44874350108746,3.539146170441217,0.0,7.80362016488032,2700,604.2254861847985,0.0
118,340.46999999999997,916.4683231366041,5.422809925564435,0.24238651089958946,124829.93033976483,2542.648409718624,97.448696886576,3.5696758164223246,0.0,7.8036249743832276,2700,604.2254861847985,0.0
119,340.475,916.589126241088,5.516770743795663,0.24658633261655058,124829.93033976483,2542.6482754690337,97.44865027206454,3.6002099908820706,0.0,7.803629826272661,2700,604.2254861847985,0.0
120,340.48,916.7097748112676,5.611552729738414,0.25082285854759845,124829.93033976483,2542.648141219443,97.44860365755308,3.6307486878930604,0.0,7.803634720554932,2700,604.2254861847985,0.0
121,340.485,916.8302687470382,5.707156223942332,0.25509610391447984,124829.93033976483,2542.6480069698523,97.44855704304163,3.6612919015240757,0.0,7.803639657236339,2700,604.2254861847985,0.0
122,340.49,916.9506079484022,5.803581566371165,0.2594060839127536,124829.93033976483,2542.647872720262,97.44851042853017,3.691839625840078,0.0,7.803644636323178,2700,604.2254861847985,0.0
123,340.495,917.0707923154699,5.900829096402046,0.26375281371175807,124829.93033976483,2542.6477384706714,97.44846381401871,3.722391854902214,0.0,7.803649657821735,2700,604.2254861847985,0.0
124,340.5,917.1908217484594,5.998899152824769,0.2681363084545791,124829.93033976483,2542.6476042210807,97.44841719950725,3.752948582767819,0.0,7.803654721738286,2700,604.2254861847985,0.0
125,340.505,917.3106961476968,6.097792073841056,0.2725565832580173,124829.93033976483,2542.6474699714904,97.44837058499579,3.7835098034904204,0.0,7.8036598280791,2700,604.2254861847985,0.0
126,340.51,917.4304154136167,6.19750819706385,0.2770136532125558,124829.93033976483,2542.6473357218997,97.44832397048432,3.8140755111197437,0.0,7.803664976850437,2700,604.2254861847985,0.0
127,340.515,917.5499794467619,6.298047859516582,0.2815075333823284,124829.93033976483,2542.6472014723095,97.44827735597286,3.844645699701714,0.0,7.803670168058551,2700,604.2254861847985,0.0
128,340.52,917.6693881477835,6.399411397632454,0.28603823880508694,124829.93033976483,2542.6470672227188,97.4482307414614,3.8752203632784634,0.0,7.803675401709686,2700,604.2254861847985,0.0
129,340.525,917.7886414174417,6.50159914725372,0.2906057844921694,124829.93033976483,2542.646932973128,97.44818412694994,3.9057994958883326,0.0,7.8036806778100765,2700,604.2254861847985,0.0
130,340.53,917.9077391566055,6.60461144363097,0.29488400870567455,124829.93033976483,2542.646798723538,97.44813751243849,3.9363830966604416,0.0,7.803685996365952,2700,604.2254861847985,0.0
131,340.53499999999997,918.0266812860517,6.708448638786888,0.29896652329290235,124829.93033976483,2542.646664473947,97.44809089792703,3.966971146955944,0.0,7.803691357383533,2700,604.2254861847985,0.0
132,340.54,918.1454676576158,6.81311102367226,0.30307583974843255,124829.93033976483,2542.6465302243564,97.44804428341557,3.997563652768273,0.0,7.803696760869019,2700,604.2254861847985,0.0
133,340.545,918.264098218992,6.918598972577179,0.3072119358449028,124829.93033976483,2542.646395974766,97.44799766890411,4.0281606244883195,0.0,7.803702206828641,2700,604.2254861847985,0.0
134,340.55,918.382572934743,7.024912875816188,0.31137479026432857,124829.93033976483,2542.6462617251755,97.44795105439265,4.058762056511031,0.0,7.803707695268578,2700,604.2254861847985,0.0
135,340.555,918.5008917073837,7.13205306864061,0.3155643798111736,124829.93033976483,2542.646127475585,97.4479044398812,4.0893679432292425,0.0,7.803713226195002,2700,604.2254861847985,0.0
136,340.56,918.6190544395358,7.240019885751939,0.3197806815495002,124829.93033976483,2542.6459932259945,97.44785782536974,4.119978279037986,0.0,7.80371879961412,2700,604.2254861847985,0.0
137,340.565,918.7370610339459,7.348813661316714,0.3240236727989625,124829.93033976483,2542.645858976404,97.44781121085828,4.1505930583300135,0.0,7.8037244155321295,2700,604.2254861847985,0.0
138,340.57,918.8549113934675,7.458434728950504,0.32829333112968984,124829.93033976483,2542.6457247268136,97.44776459634681,4.18121227549579,0.0,7.803730073955222,2700,604.2254861847985,0.0
139,340.575,918.9726054210621,7.568883421717363,0.3325896343579436,124829.93033976483,2542.645590477223,97.44771798183535,4.211835924923489,0.0,7.803735774889581,2700,604.2254861847985,0.0
140,340.58,919.0901430197974,7.6801600721293095,0.33691256054177854,124829.93033976483,2542.645456227632,97.44767136732389,4.242464000998984,0.0,7.803741518341382,2700,604.2254861847985,0.0
141,340.585,919.2075240928497,7.79226501214576,0.3412620879769286,124829.93033976483,2542.645321978042,97.44762475281243,4.273096498105847,0.0,7.803747304316791,2700,604.2254861847985,0.0
142,340.59,919.3247485435018,7.905198573173003,0.34563819519266875,124829.93033976483,2542.645187728451,97.44757813830097,4.3037334106253375,0.0,7.803753132821971,2700,604.2254861847985,0.0
143,340.59499999999997,919.4418162751451,8.018961086063653,0.3500408609478471,124829.93033976483,2542.645053478861,97.44753152378951,4.334374732936397,0.0,7.80375900386307,2700,604.2254861847985,0.0
144,340.6,919.558727191278,8.133552881116094,0.3544700642270024,124829.93033976483,2542.6449192292703,97.44748490927805,4.36502045941565,0.0,7.8037649174462365,2700,604.2254861847985,0.0
145,340.605,919.6754811955068,8.248974288073956,0.35892578423652116,124829.93033976483,2542.6447849796796,97.4474382947666,4.395670584437389,0.0,7.803770873577604,2700,604.2254861847985,0.0
146,340.61,919.7920781915461,8.365225636125567,0.36340800040091953,124829.93033976483,2542.6446507300893,97.44739168025514,4.4263251023735775,0.0,7.803776872263302,2700,604.2254861847985,0.0
147,340.615,919.9085180832183,8.48230725390339,0.36791669235921753,124829.93033976483,2542.6445164804986,97.44734506574368,4.456984007593837,0.0,7.80378291350945,2700,604.2254861847985,0.0
148,340.62,920.0248007744534,8.600219469483509,0.3724518399613821,124829.93033976483,2542.6443822309084,97.44729845123221,4.487647294465451,0.0,7.8037889973221635,2700,604.2254861847985,0.0
