,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
39,11.125,786.2284862001957,2783.0276182944062,53.05826194401249,124829.83605433832,2549.6977091965114,99.89637594164712,68.20087334498123,0.022791044536586567,0.1070270790569446,2700,0.08942838184984214,3.0
40,11.135,785.7920693834717,2787.486515197556,53.13852943691887,124829.82958542176,2549.6974403160443,99.89628271268522,68.25539510134561,0.02435473693904228,0.10721614651265476,2700,0.09279952908081471,3.0
41,11.145,785.3554934272676,2791.9449587544964,53.21906066689315,124829.82284715073,2549.6971714197084,99.89618948372751,68.30986755040296,0.025983538861399567,0.10740536574196209,2700,0.09622377876820717,3.0
42,11.155,784.9187614407741,2796.4029223645016,53.29987978575575,124829.81583467186,2549.6969025072135,99.89609625477416,68.36429048529274,0.027678623446144284,0.10759473660842708,2700,0.09970104312658937,3.0
43,11.165,784.4818765483517,2800.860379297855,53.38101248302653,124829.80854312927,2549.6966335782768,99.89600302582535,68.41866369803523,0.029441164506346793,0.10778425897501014,2700,0.10323123438088637,3.0
44,11.174999999999999,784.0448418903836,2805.3173026872264,53.46248604823783,124829.80096766425,2549.6963646326108,99.89590979688126,68.47298697942435,0.03127233651485313,0.10797393270406865,2700,0.10681426476526386,3.0
45,11.184999999999999,783.607660624181,2809.7736655186413,53.54432943453921,124829.7931034154,2549.6960956699304,99.89581656794208,68.52726011891606,0.03317331459343396,0.10816375765735382,2700,0.11045004652192171,3.0
46,11.195,783.170335924922,2814.229440622019,53.62657332349468,124829.78494551877,2549.6958266899487,99.89572333900799,68.58148290451223,0.03514527450188895,0.10835373369600713,2700,0.11413849189979394,3.0
47,11.205,782.73287098664,2818.684600661347,53.709250191246824,124829.77648910761,2549.6955576923797,99.89563011007917,68.63565512263979,0.037189392627103954,0.10854386068055663,2700,0.11787951315315087,3.0
48,11.215,782.2952690232524,2823.139118124373,53.792394375733465,124829.7677293129,2549.695288676937,99.89553688115583,68.68977655802527,0.03930684597205823,0.10873413847091284,2700,0.12167302254009847,3.0
49,11.225,781.8575332696346,2827.5929653119047,53.876042145203705,124829.75866126292,2549.6950196433313,99.89544365223814,68.74384699356445,0.041498812144779004,0.10892456692636432,2700,0.12551893232097303,3.0
50,11.235,781.4196669827428,2832.0461143266543,53.960231767724245,124829.74928008353,2549.6947505912804,99.89535042332633,68.79786621018708,0.04376646934724015,0.10911514590557306,2700,0.12941715475662502,3.0
51,11.245,780.9816734427822,2836.4985370616087,54.04500358220491,124829.73958089825,2549.6944815204943,99.89525719442061,68.8518339867167,0.04611099636420202,0.10930587526656932,2700,0.13336760210659004,3.0
52,11.254999999999999,780.5435559544235,2840.95020518798,54.130400069981135,124829.72955882817,2549.694212430685,99.89516396552115,68.90575009972525,0.04853357255198891,0.10949675486674632,2700,0.1373701866271413,3.0
53,11.264999999999999,780.1053178480706,2845.4010901426336,54.216465928034886,124829.71920899213,2549.693943321567,99.89507073662818,68.95961432338274,0.05103537782720082,0.10968778456285434,2700,0.14142482056921976,3.0
54,11.274999999999999,779.6669624811742,2849.851163115084,54.30324814279305,124829.70852650663,2549.6936741928535,99.89497750774193,69.01342642930135,0.05361759265535571,0.10987896421099469,2700,0.14553141617623905,3.0
55,11.285,779.2284932396024,2854.3003950339694,54.390796065078355,124829.69750648596,2549.693405044255,99.89488427886258,69.06718618637458,0.05628139803945851,0.11007029366661311,2700,0.14968988568175817,3.0
56,11.295,778.7899135390594,2858.748756553048,54.479161486329616,124829.68614404227,2549.6931358754855,99.89479104999036,69.12089336061078,0.05902797550849274,0.11026177278449273,2700,0.15390014130702032,3.0
57,11.305,778.351226826558,2863.196218036675,54.568398714992355,124829.67443428563,2549.692866686257,99.8946978211255,69.17454771496125,0.06185850710583068,0.11045340141874684,2700,0.1581620952583516,3.0
58,11.315,777.9124365819473,2867.6427495447797,54.658564654598024,124829.66237232384,2549.692597476283,99.89460459226822,69.22814900914287,0.06477417537755757,0.11064517942281091,2700,0.1624756597244162,3.0
59,11.325,777.4735463194972,2872.088320817299,54.74971888188976,124829.64995326295,2549.6923282452717,99.89451136341874,69.28169699945506,0.06777616336070531,0.11083710664943444,2700,0.16684074687332262,3.0
60,11.334999999999999,777.0345595895336,2876.5329012581096,54.841923726099154,124829.6371722069,2549.6920589929387,99.8944181345773,69.33519143859122,0.0708656545713908,0.11102918295067213,2700,0.17125726884957732,3.0
61,11.344999999999999,776.595479980132,2880.976459918411,54.935244348786355,124829.62402425759,2549.6917897189933,99.89432490574411,69.38863207544429,0.07404383299285405,0.11122140817787468,2700,0.17572513777088009,3.0
62,11.354999999999999,776.1563111188736,2885.418965479551,55.02974882406581,124829.61050451515,2549.6915204231495,99.89423167691946,69.44201865490663,0.07731188306339078,0.11141378218167906,2700,0.18024426572475707,3.0
63,11.365,775.7170566746561,2889.8603862353275,55.12550821947304,124829.59660807795,2549.6912511051187,99.89413844810356,69.49535091766415,0.08067098966417406,0.1116063048119983,2700,0.18481456476502733,3.0
64,11.375,775.2777203595572,2894.3006900737187,55.22259667720547,124829.58233004248,2549.690981764611,99.89404521929664,69.54862859998447,0.08412233810695946,0.11179897591801065,2700,0.18943594690809634,3.0
65,11.385,774.8383059307716,2898.739844458039,55.321091495519575,124829.56766550352,2549.690712401338,99.89395199049896,69.60185143349926,0.08766711412166782,0.11199179534814831,2700,0.19410832412907336,3.0
66,11.395,774.3988171925953,2903.1778164075777,55.42107321047136,124829.55260955414,2549.690443015013,99.89385876171079,69.65501914498077,0.09130650384383962,0.11218476295008555,2700,0.198831608357708,3.0
67,11.405,773.9592579984782,2907.614572477595,55.52262567756349,124829.53715728589,2549.6901736053455,99.89376553293235,69.7081314561122,0.09504169380195453,0.11237787857072622,2700,0.20360571147413845,3.0
68,11.415,773.5196322531373,2912.050078738806,55.625836153323604,124829.52130378873,2549.6899041720458,99.8936723041639,69.76118808325238,0.09887387090460985,0.1125711420561907,2700,0.2084305453044508,3.0
69,11.424999999999999,773.079943914727,2916.4843007562504,55.73079537702893,124829.505044151,2549.6896347148277,99.89357907540575,69.8141887371943,0.10280422242755079,0.11276455325180232,2700,0.21330602161604023,3.0
70,11.434999999999999,772.6401969970791,2920.9172035675906,55.83759765134768,124829.4883734597,2549.6893652334,99.8934858466581,69.86713312291788,0.10683393600054587,0.11295811200207288,2700,0.21823205211277252,3.0
71,11.445,772.2003955719977,2925.348751660833,55.94634092348283,124829.47128680033,2549.6890957274745,99.89339261792122,69.92002093933668,0.11096419959410006,0.11315181815068795,2700,0.22320854842993912,3.0
72,11.455,771.7605437716236,2929.778908951457,56.05712686469859,124829.45377925714,2549.688826196764,99.89329938919545,69.97285187903881,0.1151962015059982,0.11334567154049104,2700,0.2282354221290014,3.0
73,11.465,771.3206457908577,2934.207638758966,56.17006094975983,124829.43584591299,2549.688556640976,99.89320616048096,70.02562562802183,0.11953113034767092,0.1135396720134675,2700,0.23331258469211977,3.0
74,11.475,770.8807058898464,2938.6349037828513,56.28525253486555,124829.41748184957,2549.6882870598233,99.8931129317781,70.0783418654221,0.12397017503037544,0.1137338194107275,2700,0.23843994751646197,3.0
75,11.485,770.4407283965345,2943.060666077981,56.40281493466265,124829.39868214738,2549.6880174530156,99.89301970308713,70.1310002632381,0.12851452475118239,0.11392811357248829,2700,0.2436174219082865,3.0
76,11.495,770.000717709277,2947.4848870294004,56.5228654979181,124829.37944188577,2549.687747820263,99.89292647440834,70.1836004860482,0.1331653689787608,0.11412255433805589,2700,0.24884491907679565,3.0
77,11.504999999999999,769.5606782995117,2951.9075273265717,56.64552568121336,124829.3597561431,2549.68747816128,99.89283324574198,70.23614219072292,0.13792389743895228,0.11431714154580591,2700,0.2541223501277548,3.0
78,11.514999999999999,769.1206147145001,2956.3285469370317,56.77092112121892,124829.33961999664,2549.687208475772,99.89274001708839,70.28862502613146,0.14279130010012525,0.11451187503316362,2700,0.2594496260568718,3.0
79,11.524999999999999,768.6805315801237,2960.7479050795014,56.89918170460955,124829.31902852278,2549.6869387634533,99.89264678844782,70.34104863284313,0.14776876715830034,0.11470675463658328,2700,0.26482665774293246,3.0
80,11.535,768.2404336037431,2965.165560196435,57.03044163572095,124829.29797679704,2549.6866690240313,99.89255355982056,70.39341264282338,0.15285748902203716,0.1149017801915267,2700,0.27025335594068894,3.0
81,11.545,767.8003255771175,2969.581469926012,57.16483950166132,124829.27645989404,2549.686399257219,99.89246033120696,70.44571667912477,0.158058656297073,0.115096951532441,2700,0.27572963127349426,3.0
82,11.555,767.3602123793838,2973.995591073627,57.30251833455865,124829.25447288789,2549.6861294627256,99.89236710260727,70.4979603555731,0.1633734597707031,0.1152922684927354,2700,0.28125539422568135,3.0
83,11.565,766.9200989800878,2978.407879582833,57.44362567047327,124829.23201085175,2549.685859640261,99.89227387402181,70.55014327644867,0.1688030903958927,0.11548773090475739,2700,0.28683055513468,3.0
84,11.575,766.479990442281,2982.8182905057843,57.588313604877925,124829.2090688583,2549.685589789537,99.89218064545088,70.60226503616316,0.17434873927510972,0.11568333859976798,2700,0.2924550241828703,3.0
85,11.584999999999999,766.0398919256642,2987.226777973192,57.736738844734454,124829.18564197964,2549.685319910262,99.89208741689481,70.65432521893221,0.18001159764386826,0.11587909140791594,2700,0.29812871138916647,3.0
86,11.594999999999999,765.5998086897874,2991.6332951638146,57.88906275576839,124829.16172528743,2549.6850500021483,99.89199418835389,70.7063233984439,0.18579285685397112,0.11607498915821139,2700,0.3038515266003296,3.0
87,11.604999999999999,765.1597460973001,2996.037794273493,58.04545140592564,124829.13731385289,2549.6847800649043,99.89190095982846,70.75825913752352,0.19169370835644037,0.11627103167849838,2700,0.3096233794820035,3.0
88,11.615,764.7197096172514,3000.4402264837477,58.20607560338468,124829.11240274692,2549.6845100982423,99.89180773131882,70.81013198779488,0.1977153436841247,0.11646721879542653,2700,0.31544417950947296,3.0
89,11.625,764.2797048284343,3004.8405419299806,58.37111093012761,124829.08698704024,2549.684240101871,99.89171450282531,70.8619414893385,0.2038589544339717,0.11666355033442186,2700,0.3213138359581398,3.0
90,11.635,763.8397374227775,3009.2386896693156,58.54073776902965,124829.06106180316,2549.6839700755004,99.89162127434824,70.9136871703471,0.21012573224895328,0.11686002611965668,2700,0.3272322578937146,3.0
91,11.645,763.3998132087729,3013.634617648055,58.71514132577018,124829.03462210619,2549.6837000188425,99.89152804588798,70.96536854677845,0.2165168687996318,0.11705664597401845,2700,0.3331993541621212,3.0
92,11.655,762.9599381149453,3018.028272668849,58.89451164387549,124829.00766301958,2549.683429931605,99.8914348174448,71.01698512200653,0.22303355576535522,0.11725340971907777,2700,0.3392150333791131,3.0
93,11.665,762.5201181933561,3022.419600357571,59.07904361291902,124828.98017961375,2549.683159813501,99.89134158901908,71.068536386471,0.2296769848150678,0.11745031717505544,2700,0.345279203919598,3.0
94,11.674999999999999,762.0803596231317,3026.808545129969,59.26893696991178,124828.95216695915,2549.6828896642387,99.89124836061116,71.12002181732552,0.23644834758772498,0.11764736816078854,2700,0.351391773906671,3.0
95,11.684999999999999,761.6406687140287,3031.195050158066,59.46439629233287,124828.92362012649,2549.682619483529,99.89115513222136,71.17144087808562,0.2433488356722981,0.11784456249369551,2700,0.35755265120035334,3.0
96,11.695,761.2010519100127,3035.579057336459,59.66563098363636,124828.89453418688,2549.6823492710823,99.89106190385006,71.2227930182764,0.250379640587357,0.11804189998974034,2700,0.36376174338603845,3.0
97,11.705,760.7615157928568,3039.9605072484514,59.872855249647934,124828.86490421164,2549.682079026609,99.89096867549756,71.27407767308088,0.25754195376021705,0.11823938046339567,2700,0.37001895776264176,3.0
98,11.715,760.3220670857548,3044.3393391321565,60.086288066048,124828.8347252727,2549.681808749821,99.89087544716423,71.32529426298917,0.2648369665056368,0.11843700372760507,2700,0.3763242013304582,3.0
99,11.725,759.882712656942,3048.7154908465527,60.30615313633045,124828.80399244247,2549.6815384404267,99.89078221885046,71.37644219344979,0.2722658700040539,0.11863476959374417,2700,0.382677380778724,3.0
100,11.735,759.4434595233131,3053.088898837614,60.532678839596564,124828.7727007941,2549.6812680981366,99.89068899055658,71.42752085452295,0.2798298552793446,0.11883267787158099,2700,0.3890784024728877,3.0
101,11.745,759.0043148540414,3057.4594981045016,60.766098167597875,124828.74084540133,2549.6809977226617,99.89059576228294,71.47852962053727,0.2875301131760941,0.11903072836923516,2700,0.39552717244158875,3.0
102,11.754999999999999,758.5652859741847,3061.8272221659636,61.00664865106263,124828.70842133902,2549.6807273137133,99.89050253402992,71.52946784975012,0.2953678343363637,0.11922892089313626,2700,0.4020235963633482,3.0
103,11.764999999999999,758.1263803682727,3066.1920030269066,61.254572274203575,124828.67542368264,2549.6804568710013,99.8904093057979,71.58033488401267,0.30334420917594124,0.1194272552479811,2700,0.40856757955297257,3.0
104,11.774999999999999,757.6876056838745,3070.553771145318,61.51011537704716,124828.64184750899,2549.6801863942374,99.89031607758723,71.63113004844035,0.31146042786006134,0.11962573123669024,2700,0.41515902694767587,3.0
105,11.785,757.2489697351276,3074.912455399519,61.773528545619804,124828.60768789587,2549.6799158831304,99.89022284939828,71.68185265108953,0.31971768027858105,0.11982434866036325,2700,0.42179784309292223,3.0
106,11.795,756.8104805062347,3079.2679830558686,62.045066488497994,124828.57293992236,2549.679645337393,99.89012962123147,71.73250198264138,0.32811715602059865,0.12002310731823337,2700,0.4284839321279946,3.0
107,11.805,756.3721461549061,3083.6202797370124,62.32498790027104,124828.53759866893,2549.6793747567344,99.89003639308713,71.7830773160938,0.33666004434850055,0.12022200700762109,2700,0.43521719777129536,3.0
108,11.815,755.933975015749,3087.969269390712,62.6135553105798,124828.50165921747,2549.6791041408696,99.88994316496567,71.83357790646237,0.34534753417142433,0.1204210475238867,2700,0.4419975433053831,3.0
109,11.825,755.4959756035909,3092.314874259388,62.911034918967275,124828.46511665153,2549.6788334895064,99.88984993686746,71.8840029904913,0.35418081401812324,0.12062022866038229,2700,0.44882487156175593,3.0
110,11.834999999999999,755.0581566167285,3096.657014850431,63.21769641463976,124828.42796605623,2549.678562802356,99.88975670879292,71.93435178637547,0.36316107200922043,0.1208195502084025,2700,0.4556990849053841,3.0
111,11.844999999999999,754.6205269400896,3100.9956099074216,63.533812780808184,124828.39020251863,2549.67829207913,99.88966348074241,71.98462349349461,0.3722894958288392,0.12101901195713481,2700,0.46262008521900516,3.0
112,11.855,754.1830956483026,3105.330576382287,63.85966008335127,124828.3518211277,2549.6780213195425,99.88957025271637,72.03481729216051,0.38156727269559665,0.12121861369360867,2700,0.469587773887188,3.0
113,11.865,753.7458720086605,3109.661829408568,64.19551724294301,124828.3128169744,2549.677750523302,99.88947702471516,72.08493234337878,0.3909955893329493,0.12141835520264409,2700,0.47660205178017734,3.0
114,11.875,753.3088654839669,3113.9892822758466,64.54166579115282,124828.27318515198,2549.6774796901236,99.8893837967392,72.13496778862603,0.40057563193887735,0.12161823626679938,2700,0.4836628192375293,3.0
115,11.885,752.8720857352562,3118.312846405492,64.89838960928151,124828.23292075588,2549.677208819715,99.88929056878888,72.18492274964369,0.4103085861548968,0.12181825666631815,2700,0.49076997605155004,3.0
116,11.895,752.4355426243745,3122.6324313277537,65.26597465011955,124828.19201888415,2549.6769379117923,99.88919734086463,72.23479632824979,0.4201956370343887,0.12201841617907577,2700,0.4979234214505504,3.0
117,11.905,751.9992462164091,3126.947944660431,65.6447086422381,124828.15047463725,2549.676666966064,99.88910411296685,72.28458760616988,0.4302379690102336,0.12221871458052501,2700,0.5051230540819327,3.0
118,11.915,751.5632067819537,3131.259292089132,66.03488077683848,124828.10828311842,2549.6763959822447,99.88901088509596,72.33429564488834,0.440436765861742,0.12241915164364119,2700,0.5123687719951198,3.0
119,11.924999999999999,751.1274347992024,3135.5663773492847,66.43678137653896,124828.06543943378,2549.6761249600477,99.88891765725239,72.3839194855214,0.45079321068087086,0.12261972713886676,2700,0.5196604726243483,3.0
120,11.934999999999999,750.6919409558501,3139.8691022100284,66.85070154627186,124828.02193869246,2549.675853899184,99.88882442943655,72.43345814871311,0.4613084858377168,0.1228204408340555,2700,0.5269980527713394,3.0
121,11.945,750.2567361507936,3144.1673664600985,67.27693280655912,124827.9777760066,2549.675582799369,99.88873120164887,72.48291063455574,0.47198377294527893,0.12302129249441604,2700,0.5343814085878656,3.0
122,11.955,749.8218314956192,3148.461067895818,67.71576670842133,124827.93294649187,2549.675311660314,99.88863797388974,72.53227592253558,0.48282025282348223,0.12322228188245525,2700,0.5418104355582348,3.0
123,11.965,749.3872383158617,3152.750102311334,68.16749443050142,124827.88744526713,2549.6750404817312,99.88854474615965,72.58155297150599,0.4938191054624553,0.1234234087579212,2700,0.5492850284817099,3.0
124,11.975,748.9529681520199,3157.034363491231,68.6324063586473,124827.841267455,2549.6747692633376,99.88845151845901,72.63074071968846,0.5049815099850569,0.12362467287774581,2700,0.5568050814548865,3.0
125,11.985,748.5190327603216,3161.3137432056387,69.11079164773444,124827.79440818177,2549.6744980048447,99.88835829078828,72.67983808470348,0.5163086446086458,0.12382607399598751,2700,0.5643704878540511,3.0
126,11.995,748.0854441132165,3165.588131207966,69.60293776632423,124827.74686257781,2549.6742267059667,99.88826506314786,72.72884396363219,0.5278016866060906,0.12402761186377356,2700,0.571981140317543,3.0
127,12.004999999999999,747.6522143995868,3169.85741523538,70.10913002448032,124827.69862577732,2549.6739553664183,99.8881718355382,72.77775723311034,0.5394618122660143,0.12422928622924258,2700,0.579636930728146,3.0
128,12.014999999999999,747.2193560246642,3174.121481012187,70.62965108513752,124827.649692919,2549.6736839859154,99.88807860795977,72.82657674945571,0.5512901968522753,0.12443109683748685,2700,0.587337750195534,3.0
129,12.024999999999999,746.7868816096355,3178.380212256189,71.16478045972642,124827.60005914587,2549.673412564171,99.88798538041301,72.87530134883033,0.5632880145626805,0.12463304343049504,2700,0.5950834890387988,3.0
130,12.035,746.3548039909272,3182.6334906882093,71.71479398840631,124827.54971960543,2549.6731411009014,99.88789215289839,72.92392984743864,0.5754564384869327,0.12483512574709499,2700,0.6028740367690879,3.0
131,12.045,745.9231362191514,3186.8811960448297,72.2799633059434,124827.49866945014,2549.6728695958213,99.88779892541635,72.97246104176288,0.5877966405638141,0.12503734352289678,2700,0.6107092820723812,3.0
132,12.055,745.4918915577077,3191.12320609453,72.86055529389384,124827.44690383738,2549.672598048645,99.88770569796735,73.02089370883661,0.6003097915376072,0.1252396964902363,2700,0.6185891127924373,3.0
133,12.065,745.0610834810178,3195.359396657289,73.45683151999475,124827.3944179295,2549.6723264590923,99.88761247055186,73.06922660655786,0.61299706091376,0.12544218437811933,2700,0.6265134159139393,3.0
134,12.075,744.6307256723946,3199.5896416278138,74.069047666099,124827.34120689449,2549.672054826876,99.88751924317032,73.11745847404259,0.6258596169137989,0.12564480691216617,2700,0.6344820775458746,3.0
135,12.084999999999999,744.200832021516,3203.8138130024304,74.69745294523715,124827.2872659055,2549.6717831517158,99.88742601582324,73.16558803201941,0.6388986264294978,0.12584756381455695,2700,0.6424949829051784,3.0
136,12.094999999999999,743.7714166215113,3208.0317809098256,75.34228950970085,124827.2325901416,2549.671511433326,99.88733278851106,73.21361398326678,0.652115254976312,0.1260504548039779,2700,0.6505520163006792,3.0
137,12.105,743.342493765639,3212.2434136456404,76.00379185084562,124827.17717478785,2549.671239671427,99.88723956123428,73.26153501309307,0.665510666646087,0.12625347959556843,2700,0.658653061117376,3.0
138,12.115,742.9140779435447,3216.4485777110926,76.68218619259488,124827.12101503514,2549.670967865733,99.88714633399337,73.30934978986056,0.6790860240590557,0.1264566379008693,2700,0.666797999801088,3.0
139,12.125,742.4861838370962,3220.6471378556303,77.37768987991201,124827.06410608083,2549.6706960159654,99.8870531067888,73.3570569655537,0.6928424883151346,0.126659929427772,2700,0.6749867138435083,3.0
