,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
50,902.2149999999999,39.47822191080746,2534.987850331259,206.34156244391346,8139.162120420859,2534.0327947950404,93.09226881609699,90.0916784664827,746.3941607382973,20.88018496445839,1701,-3.0000013062813125,-6.439472823749259
51,902.2249999999999,39.479466748508585,2534.987749964261,206.332796853926,8139.183762782466,2534.0327947950404,93.09219431495009,90.0890779925311,746.3145718506211,20.88043489419856,1701,-3.0000013389775337,-6.439122509480111
52,902.2349999999999,39.48071132382528,2534.987649604494,206.3240346003913,8139.205404557794,2534.0327947950404,93.09211981369172,90.08647827457565,746.2349852614981,20.880684816719846,1701,-3.0000013716686884,-6.438772271050485
53,902.2449999999999,39.4819556368234,2534.9875492519636,206.31527568175136,8139.227045747022,2534.0327947950404,93.09204531232186,90.0838793123449,746.1554009702602,20.880934732024333,1701,-3.000001404354777,-6.438422108445656
54,902.2549999999999,39.48319968756873,2534.9874489066774,206.3065200964851,8139.248686350325,2534.0327947950404,93.09197081084052,90.08128110556748,746.075818976239,20.881184640114125,1701,-3.0000014370357992,-6.438072021650916
55,902.2649999999999,39.4844434761271,2534.9873485686426,206.29776784305795,8139.2703263678895,2534.0327947950404,93.0918963092477,90.0786836539722,745.9962392787666,20.88143454099132,1701,-3.000001469711754,-6.437722010651553
56,902.2749999999999,39.48568700256422,2534.9872482378655,206.28901891999405,8139.291965799884,2534.0327947950404,93.09182180754341,90.07608695728794,745.9166618771752,20.881684434658013,1701,-3.000001502382644,-6.437372075432853
57,902.285,39.48693026694591,2534.987147914355,206.28027332564687,8139.313604646494,2534.0327947950404,93.09174730572765,90.07349101524373,745.8370867707973,20.8819343211163,1701,-3.000001535048467,-6.437022215980109
58,902.295,39.48817326933787,2534.9870475981156,206.27153105852554,8139.335242907893,2534.0327947950404,93.09167280380042,90.07089582756869,745.7575139589658,20.88218420036828,1701,-3.000001567709224,-6.436672432278609
59,902.305,39.48941600980584,2534.9869472891564,206.26279211704428,8139.356880584265,2534.0327947950404,93.09159830176172,90.06830139399212,745.6779434410134,20.88243407241604,1701,-3.0000016003649157,-6.436322724313651
60,902.3149999999999,39.4906584884155,2534.986846987484,206.25405649981846,8139.378517675779,2534.0327947950404,93.09152379961156,90.06570771424336,745.5983752162737,20.882683937261678,1701,-3.0000016330155423,-6.43597309207054
61,902.3249999999999,39.49190070523258,2534.9867466931055,206.24532420513347,8139.400154182626,2534.0327947950404,93.09144929734994,90.06311478805195,745.5188092840798,20.88293379490729,1701,-3.000001665661102,-6.4356235355345675
62,902.3349999999999,39.49314266032268,2534.9866464060265,206.236595231532,8139.421790104969,2534.0327947950404,93.09137479497687,90.06052261514748,745.4392456437656,20.883183645354965,1701,-3.0000016983015976,-6.435274054691039
63,902.3449999999999,39.494384353751514,2534.986546126256,206.22786957740385,8139.443425442995,2534.0327947950404,93.09130029249233,90.05793119525973,745.359684294665,20.883433488606798,1701,-3.0000017309370266,-6.434924649525248
64,902.3549999999999,39.49562578558467,2534.9864458538004,206.2191472414485,8139.465060196879,2534.0327947950404,93.09122578989636,90.05534052811853,745.2801252361123,20.88368332466487,1701,-3.0000017635673917,-6.434575320022504
65,902.3649999999999,39.49686695588778,2534.986345588666,206.21042822185774,8139.4866943667985,2534.0327947950404,93.09115128718894,90.05275061345391,745.2005684674418,20.88393315353128,1701,-3.0000017961926906,-6.43422606616811
66,902.3749999999999,39.498107864726435,2534.986245330861,206.20171251726867,8139.508327952933,2534.0327947950404,93.09107678437006,90.05016145099593,745.1210139879881,20.884182975208116,1701,-3.0000018288129255,-6.433876887947378
67,902.3849999999999,39.499348512166236,2534.9861450803915,206.19300012598634,8139.52996095546,2534.0327947950404,93.09100228143976,90.04757304047484,745.0414617970864,20.884432789697467,1701,-3.000001861428095,-6.433527785345623
68,902.3949999999999,39.50058889827271,2534.986044837265,206.18429104670406,8139.551593374553,2534.0327947950404,93.090927778398,90.04498538162098,744.9619118940715,20.884682597001415,1701,-3.0000018940382005,-6.433178758348138
69,902.405,39.50182902311145,2534.9859446014884,206.17558527776146,8139.573225210395,2534.0327947950404,93.09085327524481,90.04239847416483,744.8823642782789,20.884932397122054,1701,-3.000001926643241,-6.432829806940246
70,902.415,39.50306888674793,2534.985844373069,206.16688281765988,8139.594856463161,2534.0327947950404,93.09077877198018,90.03981231783696,744.8028189490443,20.885182190061467,1701,-3.0000019592432174,-6.43248093110727
71,902.425,39.50430848924768,2534.9857441520126,206.158183664853,8139.616487133023,2534.0327947950404,93.09070426860414,90.0372269123681,744.7232759057034,20.88543197582174,1701,-3.0000019918381295,-6.4321321308345185
72,902.435,39.5055478306762,2534.9856439383275,206.14948781774348,8139.638117220168,2534.0327947950404,93.09062976511666,90.03464225748904,744.6437351475925,20.885681754404953,1701,-3.0000020244279773,-6.431783406107313
73,902.4449999999999,39.506786911098956,2534.9855437320202,206.14079527499024,8139.659746724768,2534.0327947950404,93.09055526151776,90.03205835293075,744.5641966740477,20.885931525813195,1701,-3.0000020570127615,-6.43143475691097
74,902.4549999999999,39.50802573058142,2534.9854435330976,206.1321060349038,8139.681375647001,2534.0327947950404,93.09048075780743,90.02947519842431,744.4846604844057,20.88618129004855,1701,-3.0000020895924817,-6.43108618323081
75,902.4649999999999,39.509264289189005,2534.9853433415674,206.12342009603515,8139.703003987042,2534.0327947950404,93.09040625398568,90.02689279370088,744.4051265780032,20.886431047113103,1701,-3.0000021221671376,-6.430737685052168
76,902.4749999999999,39.51050258698717,2534.985243157435,206.11473745687093,8139.724631745074,2534.0327947950404,93.09033175005253,90.02431113849178,744.3255949541774,20.88668079700893,1701,-3.0000021547367304,-6.430389262360363
77,902.4849999999999,39.511740624041266,2534.985142980709,206.10605811588533,8139.746258921264,2534.0327947950404,93.09025724600795,90.02173023252844,744.2460656122655,20.88693053973811,1701,-3.0000021873012592,-6.430040915140719
78,902.4949999999999,39.512978400416706,2534.9850428113955,206.09738207141098,8139.767885515795,2534.0327947950404,93.09018274185196,90.01915007554241,744.1665385516051,20.887180275302732,1701,-3.000002219860726,-6.429692643378569
79,902.5049999999999,39.514215916178884,2534.9849426495016,206.08870932214748,8139.7895115288475,2534.0327947950404,93.09010823758456,90.01657066726533,744.0870137715339,20.887430003704868,1701,-3.000002252415128,-6.429344447059253
80,902.5149999999999,39.51545317139311,2534.984842495034,206.08003986651832,8139.811136960589,2534.0327947950404,93.09003373320576,90.01399200742901,744.0074912713897,20.887679724946597,1701,-3.0000022849644674,-6.4289963261680905
81,902.5249999999999,39.51669016612476,2534.9847423480005,206.0713737029437,8139.832761811207,2534.0327947950404,93.08995922871554,90.01141409576536,743.927971050511,20.887929439030003,1701,-3.0000023175087436,-6.428648280690423
82,902.535,39.5179269004391,2534.9846422084074,206.0627108299034,8139.854386080868,2534.0327947950404,93.08988472411394,90.00883693200637,743.8484531082363,20.88817914595716,1701,-3.0000023500479576,-6.428300310611588
83,902.545,39.519163374401465,2534.9845420762613,206.05405124585823,8139.876009769752,2534.0327947950404,93.08981021940093,90.00626051588422,743.7689374439041,20.888428845730143,1701,-3.0000023825821085,-6.4279524159169235
84,902.555,39.52039958807713,2534.98444195157,206.04539494935887,8139.897632878039,2534.0327947950404,93.08973571457653,90.00368484713114,743.6894240568535,20.88867853835103,1701,-3.0000024151111973,-6.427604596591764
85,902.5649999999999,39.52163554153136,2534.984341834339,206.03674193897336,8139.919255405903,2534.0327947950404,93.08966120964077,90.00110992547954,743.6099129464235,20.888928223821893,1701,-3.0000024476352234,-6.427256852621463
86,902.5749999999999,39.522871234829395,2534.984241724577,206.02809221296405,8139.94087735352,2534.0327947950404,93.08958670459359,89.9985357506619,743.5304041119537,20.88917790214481,1701,-3.000002480154187,-6.426909183991365
87,902.5849999999999,39.524106668036474,2534.9841416222894,206.01944577000015,8139.962498721066,2534.0327947950404,93.08951219943502,89.99596232241085,743.4508975527837,20.889427573321846,1701,-3.0000025126680887,-6.426561590686799
88,902.5949999999999,39.52534184121779,2534.9840415274844,206.01080260849295,8139.9841195087165,2534.0327947950404,93.08943769416508,89.99338964045913,743.3713932682532,20.889677237355087,1701,-3.000002545176928,-6.4262140726931305
89,902.6049999999999,39.52657675443856,2534.9839414401677,206.0021627268609,8140.005739716653,2534.0327947950404,93.08936318878376,89.9908177045396,743.2918912577027,20.8899268942466,1701,-3.0000025776807058,-6.425866629995697
90,902.6149999999999,39.52781140776394,2534.9838413603466,205.99352612380298,8140.027359345045,2534.0327947950404,93.08928868329106,89.9882465143852,743.2123915204722,20.89017654399845,1701,-3.000002610179422,-6.425519262579865
91,902.6249999999999,39.5290458012591,2534.9837412880283,205.98489279761836,8140.04897839407,2534.0327947950404,93.089214177687,89.98567606972908,743.1328940559026,20.890426186612718,1701,-3.000002642673076,-6.425171970430967
92,902.6349999999999,39.53027993498917,2534.98364122322,205.97626274689733,8140.070596863904,2534.0327947950404,93.08913967197155,89.98310637030443,743.0533988633347,20.890675822091467,1701,-3.000002675161669,-6.42482475353438
93,902.6449999999999,39.53151380901928,2534.9835411659274,205.9676359701141,8140.092214754725,2534.0327947950404,93.08906516614475,89.98053741584458,742.9739059421092,20.890925450436768,1701,-3.0000027076452,-6.42447761187545
94,902.655,39.532747423414555,2534.9834411161582,205.95901246558614,8140.11383206671,2534.0327947950404,93.08899066020658,89.97796920608299,742.8944152915678,20.891175071650686,1701,-3.0000027401236706,-6.424130545439533
95,902.665,39.533980778240064,2534.983341073919,205.95039223213547,8140.135448800032,2534.0327947950404,93.08891615415703,89.9754017407532,742.8149269110519,20.891424685735295,1701,-3.0000027725970795,-6.423783554211997
96,902.675,39.53521387356089,2534.983241039217,205.94177526791938,8140.157064954868,2534.0327947950404,93.08884164799613,89.97283501958894,742.7354407999032,20.891674292692656,1701,-3.000002805065428,-6.423436638178197
97,902.685,39.536446709442075,2534.9831410120582,205.93316157173942,8140.178680531392,2534.0327947950404,93.08876714172388,89.97026904232399,742.6559569574639,20.891923892524837,1701,-3.000002837528715,-6.423089797323507
98,902.6949999999999,39.53767928594865,2534.983040992451,205.92455114192353,8140.200295529778,2534.0327947950404,93.08869263534028,89.9677038086923,742.5764753830762,20.892173485233904,1701,-3.0000028699869423,-6.422743031633284
99,902.7049999999999,39.53891160314566,2534.982940980401,205.9159439769812,8140.221909950209,2534.0327947950404,93.08861812884531,89.9651393184279,742.4969960760826,20.892423070821923,1701,-3.0000029024401083,-6.4223963410929
100,902.7149999999999,39.54014366109807,2534.9828409759148,205.9073400753506,8140.24352379285,2534.0327947950404,93.088543622239,89.96257557126494,742.4175190358256,20.892672649290954,1701,-3.0000029348882142,-6.422049725687733
101,902.7249999999999,39.54137545987092,2534.982740979,205.8987394356523,8140.265137057889,2534.0327947950404,93.08846911552135,89.96001256693769,742.3380442616485,20.892922220643065,1701,-3.00000296733126,-6.421703185403138
102,902.7349999999999,39.542606999529134,2534.982640989663,205.89014205630508,8140.286749745491,2534.0327947950404,93.08839460869235,89.95745030518057,742.2585717528941,20.893171784880316,1701,-3.0000029997692454,-6.421356720224501
103,902.7449999999999,39.543838280137656,2534.982541007911,205.8815479359027,8140.308361855834,2534.0327947950404,93.08832010175202,89.9548887857281,742.1791015089062,20.89342134200477,1701,-3.000003032202171,-6.421010330137191
104,902.7549999999999,39.545069301761444,2534.98244103375,205.87295707282135,8140.329973389094,2534.0327947950404,93.08824559470035,89.95232800831492,742.0996335290283,20.893670892018488,1701,-3.0000030646300364,-6.420664015126591
105,902.7649999999999,39.54630006446541,2534.982341067188,205.86436946554085,8140.351584345449,2534.0327947950404,93.08817108753735,89.94976797267574,742.0201678126042,20.893920434923526,1701,-3.000003097052843,-6.420317775178075
106,902.7749999999999,39.54753056831445,2534.9822411082314,205.85578511275438,8140.373194725071,2534.0327947950404,93.088096580263,89.94720867854546,741.9407043589781,20.894169970721943,1701,-3.0000031294705893,-6.419971610277031
107,902.785,39.54876081337341,2534.9821411568864,205.84720401283647,8140.39480452813,2534.0327947950404,93.08802207287734,89.94465012565907,741.8612431674945,20.894419499415807,1701,-3.000003161883277,-6.419625520408824
108,902.795,39.54999079970721,2534.98204121316,205.83862616427243,8140.4164137548105,2534.0327947950404,93.08794756538033,89.94209231375166,741.7817842374978,20.89466902100717,1701,-3.0000031942909047,-6.419279505558867
109,902.805,39.55122052738066,2534.9819412770594,205.8300515655824,8140.438022405285,2534.0327947950404,93.08787305777201,89.93953524255846,741.702327568333,20.894918535498093,1701,-3.0000032266934737,-6.4189335657125195
110,902.8149999999999,39.55244999645859,2534.981841348591,205.82148021529397,8140.459630479723,2534.0327947950404,93.0877985500524,89.93697891181482,741.622873159345,20.895168042890624,1701,-3.0000032590909833,-6.418587700855192
111,902.8249999999999,39.553679207005814,2534.981741427762,205.81291211197586,8140.481237978303,2534.0327947950404,93.08772404222142,89.93442332125618,741.5434210098791,20.895417543186824,1701,-3.0000032914834347,-6.418241910972252
112,902.8349999999999,39.554908159087134,2534.9816415145783,205.80434725403447,8140.5028449012025,2534.0327947950404,93.08764953427917,89.93186847061813,741.463971119281,20.89566703638875,1701,-3.0000033238708266,-6.417896196049108
113,902.8449999999999,39.55613685276732,2534.981541609048,205.7957856399423,8140.524451248592,2534.0327947950404,93.0875750262256,89.92931435963634,741.3845234868965,20.895916522498457,1701,-3.000003356253161,-6.417550556071154
114,902.8549999999999,39.55736528811113,2534.9814417111766,205.78722726835002,8140.546057020651,2534.0327947950404,93.08750051806071,89.92676098804664,741.3050781120713,20.896166001517994,1701,-3.0000033886304363,-6.4172049910237785
115,902.8649999999999,39.558593465183286,2534.9813418209715,205.7786721376712,8140.567662217544,2534.0327947950404,93.08742600978452,89.92420835558495,741.225634994152,20.896415473449412,1701,-3.0000034210026536,-6.4168595008923806
116,902.8749999999999,39.55982138404854,2534.981241938439,205.77012024641297,8140.589266839455,2534.0327947950404,93.08735150139702,89.92165646198733,741.1461941324847,20.896664938294773,1701,-3.000003453369813,-6.4165140856623655
117,902.8849999999999,39.561049044771586,2534.9811420635865,205.7615715931021,8140.610870886556,2534.0327947950404,93.08727699289823,89.91910530698992,741.0667555264163,20.89691439605612,1701,-3.000003485731914,-6.416168745319126
118,902.8949999999999,39.56227644741713,2534.9810421964203,205.75302617628333,8140.632474359023,2534.0327947950404,93.08720248428814,89.916554890329,740.9873191752938,20.897163846735506,1701,-3.0000035180889575,-6.415823479848072
119,902.905,39.563503592049805,2534.9809423369466,205.74448399447192,8140.654077257024,2534.0327947950404,93.08712797556676,89.91400521174099,740.9078850784643,20.89741329033498,1701,-3.000003550440944,-6.415478289234603
120,902.915,39.564730478734305,2534.980842485173,205.73594504604856,8140.6756795807405,2534.0327947950404,93.08705346673408,89.91145627096236,740.8284532352752,20.897662726856595,1701,-3.000003582787872,-6.415133173464134
121,902.925,39.56595710753524,2534.9807426411066,205.72740932977695,8140.697281330341,2534.0327947950404,93.08697895779011,89.90890806772977,740.7490236450742,20.897912156302397,1701,-3.000003615129743,-6.414788132522061
122,902.935,39.567183478517265,2534.9806428047523,205.71887684389236,8140.718882506006,2534.0327947950404,93.08690444873486,89.90636060178,740.6695963072091,20.898161578674433,1701,-3.000003647466557,-6.414443166393804
123,902.9449999999999,39.568409591744924,2534.980542976119,205.71034758717423,8140.740483107903,2534.0327947950404,93.08682993956832,89.90381387284982,740.590171221028,20.89841099397475,1701,-3.000003679798314,-6.414098275064778
124,902.9549999999999,39.569635447282835,2534.980443155212,205.7018215579451,8140.762083136206,2534.0327947950404,93.08675543029051,89.9012678806763,740.5107483858793,20.898660402205394,1701,-3.0000037121250136,-6.413753458520391
125,902.9649999999999,39.570861045195585,2534.980343342038,205.6932987548067,8140.783682591095,2534.0327947950404,93.0866809209014,89.89872262499648,740.4313278011114,20.898909803368415,1701,-3.000003744446657,-6.41340871674606
126,902.9749999999999,39.57208638554769,2534.9802435366046,205.68477917628203,8140.80528147274,2534.0327947950404,93.08660641140104,89.89617810554759,740.3519094660733,20.899159197465853,1701,-3.0000037767632435,-6.413064049727201
127,902.9849999999999,39.573311468403716,2534.9801437389174,205.67626282077592,8140.826879781315,2534.0327947950404,93.08653190178939,89.89363432206699,740.272493380114,20.899408584499753,1701,-3.000003809074774,-6.412719457449244
128,902.9949999999999,39.57453629382814,2534.9800439489836,205.66774968699494,8140.848477516994,2534.0327947950404,93.08645739206646,89.89109127429205,740.1930795425826,20.89965796447216,1701,-3.0000038413812473,-6.412374939897602
129,903.0049999999999,39.575760861885506,2534.9799441668106,205.65923977330195,8140.870074679953,2534.0327947950404,93.08638288223229,89.88854896196041,740.1136679528289,20.899907337385113,1701,-3.0000038736826644,-6.412030497057694
130,903.0149999999999,39.57698517264026,2534.9798443924037,205.65073307834928,8140.891671270362,2534.0327947950404,93.08630837228684,89.8860073848097,740.0342586102023,20.900156703240658,1701,-3.0000039059790264,-6.411686128914963
131,903.0249999999999,39.57820922615687,2534.97974462577,205.642229600578,8140.913267288395,2534.0327947950404,93.08623386223013,89.88346654257774,739.9548515140528,20.900406062040833,1701,-3.0000039382703325,-6.4113418354548095
