,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
31,222.70499999999998,39.453704010541244,2549.5949550809373,206.75172124292993,8138.726049277697,2548.682939843885,98.1799538862355,90.14287626828636,747.9978246628787,5.277522972895951,1701,-3.0000006651482716,-6.409935674019371
32,222.71499999999997,39.45492995425888,2549.594854998533,206.74313349698997,8138.747703117349,2548.682939843885,98.17987938733488,90.14031583897928,747.918190691441,5.277773044379544,1701,-3.0000006972271605,-6.409589589823598
33,222.725,39.4561556421864,2549.5947549236407,206.73454899038427,8138.769356380423,2548.682939843885,98.1798048883227,90.13775614655047,747.8385589831405,5.278023108755461,1701,-3.000000729301095,-6.409243580048334
34,222.73499999999999,39.45738107438756,2549.594654856269,206.7259677213002,8138.791009067086,2548.682939843885,98.17973038919902,90.13519719073787,747.7589295373252,5.2782731660257465,1701,-3.000000761370076,-6.40889764467917
35,222.74499999999998,39.458606250926124,2549.5945547964243,206.71738968853694,8138.812661177519,2548.682939843885,98.17965588996378,90.13263897127943,747.679302353344,5.278523216192444,1701,-3.000000793434103,-6.408551783701703
36,222.755,39.459831171865794,2549.5944547441118,206.70881489043518,8138.834312711885,2548.682939843885,98.17958139061702,90.1300814879133,747.5996774305459,5.278773259257601,1701,-3.000000825493175,-6.408205997101534
37,222.765,39.46105583727028,2549.594354699341,206.70024332555806,8138.855963670365,2548.682939843885,98.17950689115874,90.12752474037772,747.5200547682799,5.279023295223261,1701,-3.000000857547293,-6.40786028486426
38,222.77499999999998,39.462280247203296,2549.594254662116,206.69167499246367,8138.87761405313,2548.682939843885,98.17943239158893,90.12496872841103,747.4404343658955,5.2792733240914655,1701,-3.000000889596458,-6.407514646975482
39,222.78499999999997,39.46350440172852,2549.594154632444,206.6831098896358,8138.899263860357,2548.682939843885,98.17935789190759,90.1224134517517,747.3608162227422,5.2795233458642565,1701,-3.0000009216406687,-6.4071690834208095
40,222.795,39.46472830090961,2549.5940546103325,206.67454801561777,8138.920913092216,2548.682939843885,98.17928339211474,90.11985891013829,747.2812003381699,5.279773360543677,1701,-3.000000953679926,-6.406823594185846
41,222.80499999999998,39.465951944810215,2549.5939545957876,206.66598936886007,8138.942561748883,2548.682939843885,98.17920889221034,90.11730510330953,747.2015867115288,5.280023368131767,1701,-3.0000009857142307,-6.406478179256196
42,222.81499999999997,39.467175333493955,2549.5938545888166,206.65743394799372,8138.964209830528,2548.682939843885,98.17913439219443,90.11475203100422,747.121975342169,5.280273368630567,1701,-3.000001017743582,-6.406132838617472
43,222.825,39.468398467024436,2549.5937545894258,206.6488817514825,8138.985857337325,2548.682939843885,98.17905989206702,90.11219969296128,747.0423662294411,5.280523362042115,1701,-3.00000104976798,-6.405787572255287
44,222.83499999999998,39.46962134546527,2549.593654597621,206.64033277786967,8139.007504269453,2548.682939843885,98.17898539182809,90.10964808891977,746.9627593726959,5.280773348368451,1701,-3.0000010817874245,-6.405442380155252
45,222.84499999999997,39.47084396888002,2549.59355461341,206.6317870256208,8139.029150627079,2548.682939843885,98.17891089147766,90.10709721861885,746.8831547712846,5.281023327611614,1701,-3.000001113801917,-6.405097262302981
46,222.855,39.47206633733223,2549.5934546368,206.62324449334812,8139.0507964103745,2548.682939843885,98.17883639101571,90.10454708179778,746.8035524245582,5.2812732997736385,1701,-3.0000011458114564,-6.404752218684094
47,222.86499999999998,39.47328845088547,2549.593354667795,206.61470517950158,8139.072441619518,2548.682939843885,98.17876189044227,90.10199767819597,746.7239523318683,5.281523264856562,1701,-3.0000011778160434,-6.40440724928421
48,222.87499999999997,39.47451030960329,2549.5932547064044,206.60616908274974,8139.094086254687,2548.682939843885,98.17868738975733,90.0994490075529,746.6443544925664,5.281773222862421,1701,-3.0000012098156783,-6.404062354088946
49,222.885,39.47573191354913,2549.5931547526334,206.59763620134814,8139.115730316041,2548.682939843885,98.1786128889609,90.09690106960821,746.5647589060047,5.28202317379325,1701,-3.0000012418103608,-6.403717533083921
50,222.89499999999998,39.47695326278652,2549.5930548064894,206.58910653411468,8139.137373803761,2548.682939843885,98.17853838805296,90.0943538641016,746.4851655715352,5.282273117651083,1701,-3.000001273800091,-6.403372786254769
51,222.90499999999997,39.47817435737896,2549.592954867978,206.58058007937848,8139.159016718022,2548.682939843885,98.17846388703356,90.09180739077298,746.4055744885102,5.282523054437954,1701,-3.0000013057848696,-6.403028113587107
52,222.915,39.47939519738987,2549.5928549371065,206.57205683581645,8139.180659058992,2548.682939843885,98.17838938590263,90.08926164936227,746.3259856562826,5.282772984155896,1701,-3.000001337764696,-6.402683515066568
53,222.92499999999998,39.48061578288269,2549.5927550138813,206.56353680189775,8139.202300826844,2548.682939843885,98.17831488466024,90.08671663960958,746.246399074205,5.2830229068069405,1701,-3.0000013697395707,-6.402338990678781
54,222.93499999999997,39.481836113920856,2549.59265509831,206.55501997613533,8139.223942021753,2548.682939843885,98.17824038330636,90.08417236125507,746.1668147416304,5.28327282239312,1701,-3.0000014017094943,-6.401994540409377
55,222.945,39.483056190567794,2549.5925551903974,206.54650635704505,8139.2455826438945,2548.682939843885,98.178165881841,90.08162881403908,746.0872326579125,5.283522730916464,1701,-3.000001433674466,-6.401650164243991
56,222.95499999999998,39.48427601288687,2549.5924552901515,206.53799594327216,8139.2672226934355,2548.682939843885,98.17809138026416,90.079085997702,746.0076528224046,5.283772632379002,1701,-3.0000014656344867,-6.401305862168246
57,222.96499999999997,39.485495580941446,2549.5923553975776,206.52948873319886,8139.288862170546,2548.682939843885,98.17801687857586,90.07654391198442,745.9280752344603,5.284022526782766,1701,-3.000001497589557,-6.400961634167798
58,222.975,39.486714894794915,2549.592255512684,206.5209847255095,8139.310501075408,2548.682939843885,98.17794237677609,90.07400255662694,745.8484998934338,5.284272414129782,1701,-3.000001529539675,-6.400617480228275
59,222.98499999999999,39.487933954510574,2549.592155635476,206.51248391855978,8139.332139408184,2548.682939843885,98.17786787486484,90.07146193137037,745.7689267986793,5.284522294422078,1701,-3.0000015614848428,-6.4002734003353146
60,222.99499999999998,39.48915276015178,2549.59205576596,206.5039863110348,8139.353777169055,2548.682939843885,98.17779337284215,90.06892203595555,745.6893559495512,5.284772167661681,1701,-3.0000015934250595,-6.399929394474575
61,223.005,39.49037131178184,2549.591955904144,206.49549190143003,8139.375414358189,2548.682939843885,98.17771887070796,90.06638287012352,745.6097873454042,5.285022033850619,1701,-3.0000016253603263,-6.399585462631676
62,223.015,39.49158960946401,2549.591856050033,206.48700068829385,8139.3970509757555,2548.682939843885,98.17764436846232,90.06384443361536,745.5302209855934,5.285271892990916,1701,-3.000001657290642,-6.399241604792276
63,223.02499999999998,39.49280765326158,2549.5917562036343,206.4785126701549,8139.418687021931,2548.682939843885,98.17756986610523,90.06130672617232,745.4506568694737,5.285521745084597,1701,-3.0000016892160084,-6.398897820942041
64,223.03499999999997,39.49402544323781,2549.5916563649544,206.47002784554084,8139.4403224968855,2548.682939843885,98.1774953636367,90.0587697475357,745.3710949964005,5.285771590133687,1701,-3.000001721136424,-6.398554111066586
65,223.045,39.49524297945594,2549.5915565339997,206.46154621304294,8139.461957400794,2548.682939843885,98.1774208610567,90.05623349744698,745.2915353657296,5.286021428140209,1701,-3.0000017530518894,-6.398210475151583
66,223.05499999999998,39.49646026197919,2549.5914567107766,206.45306777110966,8139.483591733826,2548.682939843885,98.17734635836527,90.05369797564774,745.2119779768167,5.286271259106186,1701,-3.0000017849624054,-6.397866913182688
67,223.06499999999997,39.49767729087073,2549.591356895292,206.444592518385,8139.50522549615,2548.682939843885,98.17727185556238,90.05116318187963,745.1324228290177,5.28652108303364,1701,-3.000001816867971,-6.397523425145549
68,223.075,39.498894066193806,2549.591257087552,206.43612045327487,8139.526858687945,2548.682939843885,98.17719735264805,90.04862911588448,745.0528699216891,5.286770899924592,1701,-3.000001848768588,-6.3971800110258155
69,223.08499999999998,39.50011058801154,2549.5911572875634,206.42765157453059,8139.548491309376,2548.682939843885,98.17712284962228,90.04609577740418,744.9733192541875,5.287020709781064,1701,-3.0000018806642554,-6.396836670809164
70,223.09499999999997,39.501326856387095,2549.591057495333,206.41918588052218,8139.570123360618,2548.682939843885,98.17704834648508,90.04356316618076,744.8937708258693,5.287270512605073,1701,-3.000001912554974,-6.396493404481246
71,223.105,39.50254287138363,2549.5909577108673,206.4107233698948,8139.5917548418465,2548.682939843885,98.17697384323644,90.04103128195635,744.8142246360917,5.2875203083986415,1701,-3.0000019444407426,-6.396150212027727
72,223.11499999999998,39.503758633064244,2549.5908579341717,206.4022640411424,8139.613385753224,2548.682939843885,98.17689933987636,90.0385001244732,744.734680684212,5.2877700971637855,1701,-3.0000019763215633,-6.395807093434263
73,223.12499999999997,39.50497414149204,2549.590758165254,206.39380789283285,8139.63501609493,2548.682939843885,98.17682483640486,90.03596969347366,744.6551389695873,5.2880198789025235,1701,-3.000002008197434,-6.395464048686534
74,223.135,39.50618939673011,2549.5906584041204,206.38535492341205,8139.6566458671305,2548.682939843885,98.17675033282192,90.03343998870024,744.5755994915755,5.288269653616873,1701,-3.000002040068357,-6.395121077770197
75,223.14499999999998,39.50740439884153,2549.590558650777,206.37690513163147,8139.67827507,2548.682939843885,98.17667582912757,90.03091100989549,744.4960622495345,5.28851942130885,1701,-3.0000020719343308,-6.394778180670921
76,223.15499999999997,39.50861914788934,2549.59045890523,206.3684585158848,8139.699903703709,2548.682939843885,98.17660132532178,90.02838275680216,744.4165272428223,5.288769181980471,1701,-3.0000021037953575,-6.394435357374384
77,223.165,39.50983364393657,2549.5903591674873,206.36001507477368,8139.721531768429,2548.682939843885,98.1765268214046,90.02585522916303,744.3369944707973,5.28901893563375,1701,-3.0000021356514353,-6.394092607866261
78,223.17499999999998,39.511047887046274,2549.590259437554,206.35157480683577,8139.743159264335,2548.682939843885,98.17645231737598,90.02332842672106,744.257463932818,5.2892686822707,1701,-3.000002167502565,-6.39374993213222
79,223.18499999999997,39.512261877281404,2549.5901597154366,206.3431377106991,8139.764786191589,2548.682939843885,98.17637781323596,90.02080234921928,744.1779356282434,5.289518421893336,1701,-3.0000021993487467,-6.393407330157941
80,223.195,39.51347561470497,2549.590060001142,206.3347037848036,8139.78641255037,2548.682939843885,98.17630330898453,90.01827699640086,744.0984095564322,5.289768154503671,1701,-3.0000022311899808,-6.393064801929116
81,223.20499999999998,39.514689099379936,2549.589960294677,206.3262730277466,8139.808038340844,2548.682939843885,98.17622880462169,90.01575236800905,744.0188857167439,5.290017880103717,1701,-3.0000022630262677,-6.392722347431404
82,223.21499999999997,39.515902331369254,2549.589860596047,206.31784543808584,8139.829663563185,2548.682939843885,98.17615430014746,90.01322846378724,743.9393641085378,5.2902675986954835,1701,-3.0000022948576066,-6.392379966650499
83,223.225,39.51711531073588,2549.5897609052595,206.3094210143318,8139.851288217568,2548.682939843885,98.1760797955618,90.01070528347894,743.8598447311737,5.290517310280983,1701,-3.0000023266839984,-6.392037659572089
84,223.23499999999999,39.518328037542695,2549.5896612223205,206.3009997551302,8139.872912304156,2548.682939843885,98.17600529086475,90.00818282682773,743.7803275840115,5.290767014862224,1701,-3.0000023585054434,-6.391695426181849
85,223.24499999999998,39.519540511852604,2549.5895615472373,206.2925816590386,8139.89453582312,2548.682939843885,98.17593078605631,90.00566109357737,743.7008126664115,5.291016712441217,1701,-3.000002390321941,-6.391353266465483
86,223.255,39.52075273372853,2549.589461880014,206.28416672449154,8139.9161587746385,2548.682939843885,98.17585628113648,90.00314008347169,743.6212999777339,5.29126640301997,1701,-3.000002422133492,-6.391011180408673
87,223.265,39.521964703233294,2549.5893622206595,206.27575495012493,8139.937781158875,2548.682939843885,98.17578177610524,90.00061979625461,743.5417895173392,5.291516086600491,1701,-3.000002453940096,-6.390669167997109
88,223.27499999999998,39.52317642042977,2549.589262569179,206.26734633452105,8139.959402976004,2548.682939843885,98.17570727096265,89.99810023167022,743.4622812845886,5.291765763184785,1701,-3.000002485741754,-6.390327229216484
89,223.28499999999997,39.52438788538078,2549.5891629255793,206.25894087623888,8139.981024226193,2548.682939843885,98.17563276570866,89.99558138946269,743.3827752788428,5.292015432774861,1701,-3.0000025175384653,-6.389985364052498
90,223.295,39.52559909814915,2549.5890632898668,206.25053857382173,8140.002644909615,2548.682939843885,98.17555826034328,89.9930632693763,743.3032714994633,5.292265095372725,1701,-3.0000025493302305,-6.389643572490851
91,223.30499999999998,39.52681005879765,2549.5889636620473,206.24213942579703,8140.024265026435,2548.682939843885,98.17548375486652,89.99054587115543,743.2237699458117,5.29251475098038,1701,-3.0000025811170494,-6.389301854517238
92,223.31499999999997,39.52802076738912,2549.588864042128,206.23374343075454,8140.0458845768335,2548.682939843885,98.17540924927839,89.98802919454462,743.1442706172494,5.292764399599831,1701,-3.000002612898922,-6.388960210117363
93,223.325,39.52923122398629,2549.588764430115,206.2253505873006,8140.067503560974,2548.682939843885,98.17533474357887,89.98551323928848,743.0647735131387,5.29301404123308,1701,-3.0000026446758494,-6.388618639276919
94,223.33499999999998,39.53044142865192,2549.5886648260143,206.21696089390645,8140.089121979029,2548.682939843885,98.175260237768,89.98299800513175,742.9852786328416,5.293263675882133,1701,-3.0000026764478323,-6.388277141981624
95,223.34499999999997,39.53165138144872,2549.5885652298334,206.20857434916792,8140.110739831165,2548.682939843885,98.17518573184574,89.98048349181927,742.9057859757206,5.2935133035489885,1701,-3.000002708214868,-6.3879357182171805
96,223.355,39.53286108243943,2549.5884656415774,206.20019095175542,8140.132357117556,2548.682939843885,98.17511122581215,89.97796969909602,742.8262955411384,5.293762924235651,1701,-3.0000027399769595,-6.387594367969294
97,223.36499999999998,39.53407053168673,2549.5883660612535,206.19181070005445,8140.153973838368,2548.682939843885,98.17503671966718,89.97545662670707,742.7468073284576,5.294012537944118,1701,-3.0000027717341053,-6.387253091223679
98,223.37499999999997,39.535279729253325,2549.5882664888672,206.18343359283517,8140.175589993777,2548.682939843885,98.17496221341085,89.97294427439758,742.6673213370416,5.2942621446763924,1701,-3.000002803486306,-6.386911887966052
99,223.385,39.53648867520188,2549.588166924426,206.17505962850007,8140.1972055839515,2548.682939843885,98.17488770704315,89.97043264191288,742.5878375662536,5.294511744434471,1701,-3.000002835233563,-6.386570758182116
100,223.39499999999998,39.537697369594994,2549.5880673679353,206.1666888056228,8140.218820609053,2548.682939843885,98.1748132005641,89.96792172899836,742.5083560154573,5.294761337220356,1701,-3.000002866975875,-6.386229701857597
101,223.40499999999997,39.53890581249537,2549.587967819402,206.15832112291434,8140.240435069264,2548.682939843885,98.17473869397371,89.96541153539954,742.4288766840161,5.295010923036041,1701,-3.000002898713242,-6.385888718978212
102,223.415,39.54011400396559,2549.587868278832,206.14995657887965,8140.262048964746,2548.682939843885,98.17466418727196,89.96290206086205,742.3493995712943,5.295260501883526,1701,-3.0000029304456644,-6.38554780952967
103,223.42499999999998,39.54132194406824,2549.5877687462325,206.14159517198055,8140.283662295668,2548.682939843885,98.17458968045888,89.96039330513166,742.2699246766562,5.295510073764805,1701,-3.0000029621731428,-6.385206973497705
104,223.43499999999997,39.54252963286594,2549.5876692216084,206.13323690086634,8140.305275062211,2548.682939843885,98.17451517353446,89.95788526795418,742.1904519994658,5.295759638681876,1701,-3.0000029938956776,-6.384866210868035
105,223.445,39.543737070421216,2549.5875697049673,206.12488176413433,8140.32688726453,2548.682939843885,98.17444066649867,89.95537794907563,742.1109815390882,5.296009196636733,1701,-3.000003025613269,-6.3845255216263865
106,223.45499999999998,39.54494425679664,2549.5874701963153,206.11652976034796,8140.348498902804,2548.682939843885,98.17436615935156,89.95287134824204,742.0315132948882,5.296258747631371,1701,-3.000003057325916,-6.384184905758484
107,223.46499999999997,39.54615119205472,2549.5873706956586,206.1081808881145,8140.370109977195,2548.682939843885,98.17429165209313,89.95036546519964,741.9520472662308,5.296508291667782,1701,-3.0000030890336196,-6.383844363250058
108,223.475,39.54735787625799,2549.587271203003,206.09983514592972,8140.391720487878,2548.682939843885,98.17421714472337,89.94786029969471,741.8725834524815,5.29675782874796,1701,-3.00000312073638,-6.3835038940868465
109,223.48499999999999,39.54856430946896,2549.587171718356,206.0914925324136,8140.413330435023,2548.682939843885,98.17414263724226,89.94535585147368,741.7931218530057,5.297007358873897,1701,-3.0000031524341972,-6.383163498254567
110,223.49499999999998,39.54977049175008,2549.5870722417226,206.08315304615581,8140.434939818797,2548.682939843885,98.17406812964984,89.94285212028306,741.7136624671693,5.297256882047585,1701,-3.0000031841270713,-6.382823175738971
111,223.505,39.550976423163824,2549.5869727731097,206.07481668571643,8140.456548639365,2548.682939843885,98.17399362194608,89.94034910586952,741.6342052943384,5.297506398271015,1701,-3.0000032158150023,-6.382482926525787
112,223.515,39.55218210377266,2549.5868733125235,206.06648344961553,8140.478156896905,2548.682939843885,98.173919114131,89.93784680797978,741.5547503338789,5.297755907546175,1701,-3.000003247497991,-6.382142750600757
113,223.52499999999998,39.55338753363899,2549.5867738599704,206.05815333654152,8140.499764591579,2548.682939843885,98.17384460620463,89.9353452263607,741.4752975851577,5.2980054098750555,1701,-3.000003279176037,-6.381802647949613
114,223.53499999999997,39.55459271282527,2549.586674415457,206.0498263449881,8140.521371723564,2548.682939843885,98.1737700981669,89.93284436075925,741.3958470475412,5.298254905259647,1701,-3.0000033108491406,-6.381462618558108
115,223.545,39.55579764139385,2549.5865749789887,206.04150247362267,8140.542978293019,2548.682939843885,98.17369559001789,89.93034421092251,741.3163987203964,5.298504393701935,1701,-3.0000033425173016,-6.381122662411973
116,223.55499999999998,39.55700231940716,2549.5864755505722,206.03318172092526,8140.564584300122,2548.682939843885,98.17362108175756,89.92784477659771,741.2369526030905,5.298753875203908,1701,-3.000003374180521,-6.380782779496971
117,223.56499999999997,39.55820674692752,2549.586376130214,206.02486408555913,8140.586189745034,2548.682939843885,98.17354657338592,89.9253460575321,741.1575086949907,5.299003349767553,1701,-3.0000034058387985,-6.380442969798832
118,223.575,39.5594109240173,2549.5862767179206,206.01654956602025,8140.60779462793,2548.682939843885,98.17347206490298,89.92284805347312,741.0780669954648,5.299252817394855,1701,-3.0000034374921345,-6.3801032333033145
119,223.58499999999998,39.56061485073883,2549.5861773136976,206.00823816099265,8140.629398948976,2548.682939843885,98.17339755630873,89.92035076416829,740.9986275038805,5.2995022780877985,1701,-3.0000034691405286,-6.379763569996176
120,223.59499999999997,39.561818527154415,2549.5860779175514,205.9999298689679,8140.651002708337,2548.682939843885,98.17332304760319,89.91785418936524,740.9191902196058,5.299751731848368,1701,-3.000003500783981,-6.379423979863154
121,223.605,39.563021953326356,2549.5859785294883,205.9916246885714,8140.672605906187,2548.682939843885,98.17324853878635,89.91535832881175,740.8397551420089,5.300001178678549,1701,-3.0000035324224927,-6.379084462890016
122,223.61499999999998,39.56422512931695,2549.585879149515,205.98332261845297,8140.694208542695,2548.682939843885,98.17317402985822,89.91286318225565,740.7603222704583,5.300250618580324,1701,-3.0000035640560627,-6.378745019062517
123,223.62499999999997,39.565428055188455,2549.5857797776366,205.9750236570318,8140.715810618028,2548.682939843885,98.17309952081878,89.91036874944491,740.6808916043229,5.300500051555674,1701,-3.0000035956846927,-6.378405648366414
124,223.635,39.56663073100311,2549.5856804138607,205.9667278030477,8140.737412132354,2548.682939843885,98.17302501166807,89.90787503012761,740.6014631429715,5.300749477606582,1701,-3.000003627308381,-6.378066350787465
125,223.64499999999998,39.56783315682316,2549.585581058193,205.95843505506858,8140.759013085842,2548.682939843885,98.17295050240607,89.90538202405196,740.5220368857732,5.300998896735029,1701,-3.0000036589271293,-6.37772712631144
126,223.65499999999997,39.56903533271078,2549.585481710639,205.9501454115911,8140.780613478655,2548.682939843885,98.17287599303278,89.90288973096624,740.4426128320974,5.301248308942994,1701,-3.0000036905409373,-6.377387974924098
127,223.665,39.57023725872822,2549.585382371206,205.94185887135373,8140.80221331097,2548.682939843885,98.17280148354823,89.90039815061886,740.3631909813137,5.3014977142324575,1701,-3.0000037221498044,-6.377048896611211
128,223.67499999999998,39.57143893493767,2549.5852830398994,205.93357543279606,8140.823812582956,2548.682939843885,98.17272697395238,89.89790728275835,740.2837713327918,5.301747112605398,1701,-3.0000037537537323,-6.376709891358535
129,223.68499999999997,39.57264036140121,2549.5851837167265,205.92529509458782,8140.84541129477,2548.682939843885,98.17265246424527,89.89541712713333,740.2043538859019,5.301996504063794,1701,-3.00000378535272,-6.376370959151856
130,223.695,39.573841538181064,2549.5850844016923,205.91701785535264,8140.867009446587,2548.682939843885,98.17257795442688,89.89292768349256,740.1249386400142,5.302245888609623,1701,-3.000003816946768,-6.376032099976934
131,223.70499999999998,39.575042465339344,2549.5849850948034,205.90874371355775,8140.888607038577,2548.682939843885,98.17250344449724,89.89043895158487,740.0455255944992,5.302495266244862,1701,-3.000003848535876,-6.375693313819547
132,223.71499999999997,39.576243142938175,2549.584885796066,205.9004726679574,8140.910204070907,2548.682939843885,98.17242893445632,89.88795093115922,739.9661147487275,5.302744636971487,1701,-3.0000038801200453,-6.375354600665472
133,223.725,39.577443571039616,2549.584786505486,205.8922047170087,8140.931800543738,2548.682939843885,98.17235442430415,89.88546362196472,739.8867061020702,5.302994000791473,1701,-3.000003911699275,-6.375015960500494
