,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
37,161.99,88.31330887011708,2540.1005966551584,314.03800571005746,2548.7215211531015,98.8162620001562,90.19268117796773,745.5632571693901,3.7326830235771347,1600.0,-5.000000061063735,-0.6992136857910425
38,162.0,88.31368877934011,2540.100582550836,314.0376714139773,2548.7215211531015,98.81620879678806,90.1924119515635,745.430580253225,3.7329326073036038,1600.0,-5.000000063608248,-0.6992015396228748
39,162.01,88.31406863843527,2540.1005684561364,314.0373372956117,2548.7215211531015,98.81615559321239,90.19214277865407,745.2979037333064,3.7331821902846962,1600.0,-5.000000066151367,-0.6991894001943209
40,162.02,88.31444844741827,2540.100554371057,314.0370033550714,2548.7215211531015,98.81610238942919,90.19187365922235,745.1652276095555,3.7334317725205604,1600.0,-5.000000068693094,-0.6991772675032838
41,162.03,88.31482820630484,2540.1005402955957,314.03666959232226,2548.7215211531015,98.81604918543844,90.19160459325127,745.0325518818935,3.733681354011344,1600.0,-5.00000007123343,-0.699165141547649
42,162.04,88.31520791511055,2540.100526229749,314.0363360072038,2548.7215211531015,98.81599598124019,90.19133558072376,744.8998765502417,3.7339309347571956,1600.0,-5.000000073772374,-0.6991530223253167
43,162.05,88.31558757385112,2540.100512173514,314.03600259974917,2548.7215211531015,98.81594277683443,90.19106662162275,744.7672016145217,3.734180514758263,1600.0,-5.000000076309927,-0.699140909834191
44,162.06,88.31596718254215,2540.100498126887,314.03566936981906,2548.7215211531015,98.81588957222112,90.1907977159312,744.6345270746546,3.7344300940146944,1600.0,-5.00000007884609,-0.6991288040721613
45,162.07,88.31634674119937,2540.1004840898668,314.0353363173225,2548.7215211531015,98.81583636740031,90.19052886363203,744.5018529305619,3.734679672526637,1600.0,-5.000000081380862,-0.6991167050371301
46,162.08,88.31672624983835,2540.1004700624485,314.03500344236386,2548.7215211531015,98.81578316237196,90.19026006470818,744.3691791821649,3.734929250294239,1600.0,-5.000000083914244,-0.6991046127269951
47,162.09,88.31710570847474,2540.1004560446313,314.03467074473605,2548.7215211531015,98.81572995713609,90.18999131914268,744.2365058293851,3.7351788273176485,1600.0,-5.000000086446238,-0.6990925271396482
48,162.1,88.31748511712418,2540.1004420364106,314.0343382244512,2548.7215211531015,98.81567675169268,90.18972262691841,744.103832872144,3.735428403597013,1600.0,-5.000000088976843,-0.6990804482730009
49,162.11,88.31786447580232,2540.1004280377847,314.0340058814358,2548.7215211531015,98.81562354604175,90.18945398801839,743.971160310363,3.7356779791324803,1600.0,-5.000000091506059,-0.6990683761249477
50,162.12,88.31824378452475,2540.1004140487503,314.0336737155623,2548.7215211531015,98.81557034018333,90.18918540242557,743.8384881439637,3.7359275539241983,1600.0,-5.0000000940338865,-0.699056310693392
51,162.13,88.31862304330713,2540.1004000693047,314.03334172678484,2548.7215211531015,98.81551713411734,90.18891687012292,743.7058163728675,3.736177127972314,1600.0,-5.000000096560326,-0.6990442519762374
52,162.14000000000001,88.3190022521651,2540.1003860994447,314.03300991524327,2548.7215211531015,98.81546392784387,90.18864839109345,743.5731449969961,3.736426701276976,1600.0,-5.000000099085379,-0.6990321999713913
53,162.15,88.31938141111416,2540.1003721391667,314.03267828067686,2548.7215211531015,98.81541072136284,90.18837996532017,743.4404740162711,3.736676273838331,1600.0,-5.000000101609046,-0.6990201546767402
54,162.16,88.31976052017,2540.100358188469,314.0323468230561,2548.7215211531015,98.81535751467429,90.18811159278603,743.307803430614,3.7369258456565264,1600.0,-5.000000104131325,-0.6990081160902029
55,162.17000000000002,88.32013957934822,2540.1003442473493,314.0320155424527,2548.7215211531015,98.81530430777822,90.18784327347406,743.1751332399464,3.73717541673171,1600.0,-5.000000106652219,-0.698996084209683
56,162.18,88.32051858866437,2540.100330315803,314.03168443855776,2548.7215211531015,98.81525110067463,90.18757500736727,743.04246344419,3.737424987064029,1600.0,-5.000000109171727,-0.6989840590330804
57,162.19,88.32089754813407,2540.1003163938285,314.0313535115322,2548.7215211531015,98.81519789336353,90.18730679444865,742.9097940432665,3.737674556653631,1600.0,-5.000000111689849,-0.6989720405583091
58,162.20000000000002,88.32127645777291,2540.1003024814217,314.0310227612572,2548.7215211531015,98.81514468584488,90.18703863470122,742.7771250370977,3.737924125500663,1600.0,-5.000000114206587,-0.698960028783266
59,162.21,88.32165531759645,2540.100288578581,314.0306921876746,2548.7215211531015,98.81509147811873,90.18677052810804,742.6444564256052,3.738173693605273,1600.0,-5.0000001167219414,-0.6989480237058605
60,162.22,88.32203412762031,2540.100274685303,314.0303617906929,2548.7215211531015,98.81503827018503,90.18650247465212,742.5117882087109,3.7384232609676076,1600.0,-5.000000119235912,-0.6989360253240053
61,162.23000000000002,88.32241288786,2540.1002608015847,314.03003157033964,2548.7215211531015,98.81498506204383,90.18623447431646,742.3791203863365,3.7386728275878136,1600.0,-5.0000001217484975,-0.6989240336356066
62,162.24,88.32279159833118,2540.1002469274235,314.029701526437,2548.7215211531015,98.81493185369507,90.18596652708416,742.2464529584037,3.738922393466039,1600.0,-5.000000124259701,-0.6989120486385771
63,162.25,88.32317025904929,2540.100233062816,314.0293716590468,2548.7215211531015,98.81487864513883,90.18569863293823,742.1137859248345,3.7391719586024297,1600.0,-5.000000126769521,-0.6989000703308155
64,162.26,88.32354887002997,2540.10021920776,314.02904196805946,2548.7215211531015,98.81482543637502,90.18543079186172,741.9811192855507,3.7394215229971337,1600.0,-5.000000129277959,-0.6988880987102384
65,162.27,88.32392743128877,2540.1002053622524,314.02871245336456,2548.7215211531015,98.81477222740371,90.1851630038377,741.848453040474,3.739671086650298,1600.0,-5.000000131785016,-0.6988761337747653
66,162.28,88.32430594284119,2540.1001915262905,314.02838311493866,2548.7215211531015,98.81471901822488,90.18489526884923,741.7157871895267,3.7399206495620687,1600.0,-5.000000134290691,-0.6988641755222967
67,162.29,88.32468440470282,2540.100177699871,314.0280539526938,2548.7215211531015,98.81466580883853,90.18462758687936,741.5831217326305,3.7401702117325937,1600.0,-5.000000136794985,-0.6988522239507442
68,162.3,88.32506281688921,2540.100163882991,314.0277249667294,2548.7215211531015,98.81461259924464,90.18435995791118,741.4504566697074,3.7404197731620195,1600.0,-5.0000001392978985,-0.698840279058027
69,162.31,88.32544117941583,2540.1001500756483,314.02739615680036,2548.7215211531015,98.81455938944323,90.18409238192778,741.3177920006792,3.740669333850492,1600.0,-5.000000141799432,-0.6988283408420557
70,162.32,88.3258194922983,2540.100136277839,314.02706752294745,2548.7215211531015,98.8145061794343,90.18382485891225,741.1851277254683,3.7409188937981592,1600.0,-5.000000144299585,-0.6988164093007522
71,162.33,88.32619775555206,2540.1001224895617,314.02673906501417,2548.7215211531015,98.81445296921784,90.18355738884763,741.0524638439963,3.741168453005167,1600.0,-5.000000146798359,-0.6988044844320171
72,162.34,88.32657596919265,2540.100108710812,314.026410783099,2548.7215211531015,98.81439975879385,90.18328997171704,740.9198003561855,3.741418011471662,1600.0,-5.0000001492957535,-0.6987925662337733
73,162.35,88.3269541332356,2540.100094941588,314.026082677066,2548.7215211531015,98.81434654816236,90.18302260750362,740.787137261958,3.7416675691977916,1600.0,-5.00000015179177,-0.6987806547039352
74,162.36,88.32733224769643,2540.1000811818867,314.02575474678537,2548.7215211531015,98.81429333732332,90.18275529619044,740.6544745612358,3.7419171261837016,1600.0,-5.000000154286408,-0.698768749840422
75,162.37,88.32771031259065,2540.1000674317047,314.0254269923619,2548.7215211531015,98.81424012627677,90.18248803776059,740.5218122539411,3.7421666824295388,1600.0,-5.000000156779668,-0.6987568516411587
76,162.38,88.32808832793371,2540.10005369104,314.0250994135647,2548.7215211531015,98.81418691502269,90.18222083219725,740.389150339996,3.7424162379354495,1600.0,-5.0000001592715515,-0.6987449601040412
77,162.39000000000001,88.32846629374116,2540.100039959889,314.02477201038676,2548.7215211531015,98.8141337035611,90.18195367948348,740.2564888193228,3.7426657927015796,1600.0,-5.000000161762059,-0.6987330752270116
78,162.4,88.32884421002845,2540.1000262382495,314.0244447828633,2548.7215211531015,98.81408049189196,90.18168657960244,740.1238276918436,3.742915346728077,1600.0,-5.000000164251189,-0.698721197007973
79,162.41,88.32922207681109,2540.1000125261176,314.02411773088085,2548.7215211531015,98.81402728001531,90.18141953253725,739.9911669574807,3.7431649000150866,1600.0,-5.000000166738942,-0.6987093254448506
80,162.42000000000002,88.32959989410458,2540.099998823491,314.02379085437326,2548.7215211531015,98.81397406793113,90.18115253827106,739.8585066161563,3.7434144525627553,1600.0,-5.00000016922532,-0.6986974605355689
81,162.43,88.32997766192439,2540.0999851303677,314.02346415321676,2548.7215211531015,98.81392085563941,90.18088559678704,739.7258466677927,3.7436640043712295,1600.0,-5.000000171710323,-0.698685602278045
82,162.44,88.33035538028594,2540.099971446744,314.0231376274561,2548.7215211531015,98.8138676431402,90.18061870806828,739.5931871123122,3.7439135554406544,1600.0,-5.000000174193951,-0.6986737506701997
83,162.45000000000002,88.33073304920475,2540.099957772617,314.0228112770446,2548.7215211531015,98.81381443043344,90.18035187209797,739.460527949637,3.7441631057711766,1600.0,-5.000000176676204,-0.6986619057099577
84,162.46,88.3311106686963,2540.0999441079844,314.0224851017965,2548.7215211531015,98.81376121751919,90.18008508885929,739.3278691796897,3.744412655362943,1600.0,-5.000000179157084,-0.6986500673952389
85,162.47,88.33148823877596,2540.099930452842,314.0221591017981,2548.7215211531015,98.81370800439737,90.17981835833535,739.1952108023926,3.7446622042160986,1600.0,-5.000000181636589,-0.6986382357239713
86,162.48000000000002,88.3318657594593,2540.0999168071885,314.02183327686845,2548.7215211531015,98.81365479106805,90.17955168050938,739.062552817668,3.74491175233079,1600.0,-5.000000184114722,-0.6986264106940792
87,162.49,88.33224323076166,2540.0999031710203,314.0215076271575,2548.7215211531015,98.8136015775312,90.17928505536452,738.9298952254384,3.7451612997071626,1600.0,-5.000000186591481,-0.6986145923034788
88,162.5,88.33262065269857,2540.099889544335,314.0211821523167,2548.7215211531015,98.81354836378684,90.17901848288399,738.7972380256263,3.745410846345363,1600.0,-5.00000018906687,-0.698602780550105
89,162.51,88.33299802528539,2540.099875927129,314.0208568524691,2548.7215211531015,98.81349514983492,90.17875196305091,738.6645812181541,3.7456603922455365,1600.0,-5.0000001915408845,-0.6985909754318809
90,162.52,88.33337534853766,2540.0998623193996,314.02053172752323,2548.7215211531015,98.8134419356755,90.17848549584856,738.5319248029444,3.745909937407829,1600.0,-5.00000019401353,-0.6985791769467343
91,162.53,88.3337526224707,2540.0998487211446,314.0202067774361,2548.7215211531015,98.81338872130856,90.17821908126007,738.3992687799197,3.7461594818323865,1600.0,-5.000000196484802,-0.6985673850925895
92,162.54,88.33412984709999,2540.0998351323615,314.0198820021408,2548.7215211531015,98.81333550673408,90.17795271926869,738.2666131490024,3.7464090255193545,1600.0,-5.000000198954703,-0.698555599867376
93,162.55,88.33450702244095,2540.099821553046,314.0195574015316,2548.7215211531015,98.81328229195209,90.1776864098576,738.1339579101153,3.7466585684688787,1600.0,-5.000000201423236,-0.698543821269026
94,162.56,88.33488414850899,2540.099807983196,314.019232975722,2548.7215211531015,98.81322907696256,90.17742015301002,738.0013030631809,3.7469081106811046,1600.0,-5.000000203890397,-0.6985320492954661
95,162.57,88.33526122531951,2540.099794422809,314.01890872438895,2548.7215211531015,98.81317586176553,90.17715394870919,737.8686486081218,3.747157652156178,1600.0,-5.00000020635619,-0.6985202839446214
96,162.58,88.33563825288792,2540.099780871881,314.0185846476963,2548.7215211531015,98.81312264636094,90.17688779693832,737.7359945448608,3.747407192894244,1600.0,-5.000000208820613,-0.6985085252144265
97,162.59,88.33601523122968,2540.099767330411,314.01826074542254,2548.7215211531015,98.81306943074885,90.17662169768064,737.6033408733205,3.7476567328954484,1600.0,-5.000000211283669,-0.698496773102821
98,162.6,88.33639216036006,2540.099753798395,314.01793701762534,2548.7215211531015,98.81301621492922,90.17635565091939,737.4706875934235,3.747906272159937,1600.0,-5.000000213745355,-0.6984850276077181
99,162.61,88.3367690402946,2540.0997402758294,314.01761346425496,2548.7215211531015,98.81296299890208,90.17608965663781,737.3380347050925,3.748155810687855,1600.0,-5.000000216205674,-0.6984732887270666
100,162.62,88.33714587104856,2540.099726762713,314.01729008515616,2548.7215211531015,98.81290978266742,90.17582371481917,737.2053822082504,3.7484053484793476,1600.0,-5.000000218664625,-0.6984615564587925
101,162.63,88.33752265263739,2540.099713259042,314.0169668803643,2548.7215211531015,98.81285656622522,90.1755578254467,737.0727301028201,3.7486548855345596,1600.0,-5.000000221122209,-0.6984498308008309
102,162.64000000000001,88.33789938507643,2540.0996997648135,314.01664384984235,2548.7215211531015,98.8128033495755,90.17529198850367,736.940078388724,3.748904421853637,1600.0,-5.000000223578428,-0.6984381117511123
103,162.65,88.3382760683811,2540.0996862800257,314.01632099342555,2548.7215211531015,98.81275013271826,90.17502620397335,736.8074270658853,3.7491539574367243,1600.0,-5.000000226033278,-0.6984263993075803
104,162.66,88.33865270256675,2540.099672804674,314.01599831106114,2548.7215211531015,98.8126969156535,90.17476047183898,736.6747761342266,3.7494034922839674,1600.0,-5.000000228486765,-0.6984146934681643
105,162.67000000000002,88.33902928764874,2540.099659338757,314.0156758028026,2548.7215211531015,98.8126436983812,90.17449479208386,736.5421255936709,3.749653026395511,1600.0,-5.000000230938884,-0.6984029942308005
106,162.68,88.33940582364244,2540.099645882272,314.015353468593,2548.7215211531015,98.81259048090139,90.17422916469127,736.4094754441412,3.7499025597715,1600.0,-5.000000233389639,-0.6983913015934218
107,162.69,88.33978231056317,2540.099632435215,314.015031308266,2548.7215211531015,98.81253726321404,90.1739635896445,736.2768256855602,3.7501520924120797,1600.0,-5.00000023583903,-0.6983796155539759
108,162.70000000000002,88.34015874842629,2540.099618997583,314.0147093217931,2548.7215211531015,98.81248404531917,90.17369806692682,736.1441763178509,3.7504016243173948,1600.0,-5.000000238287056,-0.6983679361103934
109,162.71,88.3405351372472,2540.0996055693754,314.01438750913127,2548.7215211531015,98.81243082721677,90.17343259652152,736.0115273409364,3.7506511554875903,1600.0,-5.000000240733718,-0.6983562632606217
110,162.72,88.34091147704117,2540.0995921505873,314.0140658702267,2548.7215211531015,98.81237760890686,90.17316717841194,735.8788787547396,3.7509006859228116,1600.0,-5.000000243179017,-0.6983445970025803
111,162.73000000000002,88.3412877678236,2540.0995787412166,314.01374440504975,2548.7215211531015,98.81232439038942,90.17290181258136,735.7462305591835,3.751150215623203,1600.0,-5.000000245622954,-0.6983329373342301
112,162.74,88.3416640096098,2540.099565341259,314.01342311356893,2548.7215211531015,98.81227117166446,90.17263649901311,735.6135827541913,3.751399744588909,1600.0,-5.000000248065528,-0.6983212842535069
113,162.75,88.34204020241502,2540.099551950715,314.01310199560317,2548.7215211531015,98.81221795273197,90.17237123769048,735.4809353396859,3.751649272820075,1600.0,-5.00000025050674,-0.6983096377583374
114,162.76,88.34241634625468,2540.0995385695787,314.01278105116995,2548.7215211531015,98.81216473359194,90.17210602859683,735.3482883155904,3.7518988003168454,1600.0,-5.000000252946589,-0.6982979978466778
115,162.77,88.34279244114407,2540.0995251978484,314.01246028027606,2548.7215211531015,98.81211151424442,90.17184087171546,735.2156416818281,3.752148327079365,1600.0,-5.0000002553850775,-0.6982863645164707
116,162.78,88.34316848709848,2540.0995118355213,314.0121396826971,2548.7215211531015,98.81205829468934,90.17157576702974,735.0829954383219,3.7523978531077784,1600.0,-5.000000257822205,-0.6982747377656552
117,162.79,88.34354448413322,2540.0994984825943,314.0118192586123,2548.7215211531015,98.81200507492676,90.17131071452296,734.9503495849951,3.75264737840223,1600.0,-5.000000260257973,-0.6982631175921727
118,162.8,88.34392043226363,2540.0994851390647,314.01149900777847,2548.7215211531015,98.81195185495663,90.17104571417852,734.8177041217709,3.7528969029628643,1600.0,-5.00000026269238,-0.6982515039939674
119,162.81,88.34429633150495,2540.09947180493,314.01117893015856,2548.7215211531015,98.811898634779,90.17078076597973,734.6850590485726,3.753146426789826,1600.0,-5.000000265125427,-0.6982398969689916
120,162.82,88.34467218187254,2540.099458480187,314.0108590257738,2548.7215211531015,98.81184541439382,90.17051586990995,734.5524143653232,3.7533959498832585,1600.0,-5.000000267557115,-0.6982282965151914
121,162.83,88.34504798338165,2540.099445164833,314.0105392945061,2548.7215211531015,98.81179219380112,90.17025102595255,734.4197700719462,3.7536454722433077,1600.0,-5.000000269987445,-0.698216702630496
122,162.84,88.34542373604755,2540.099431858865,314.01021973630895,2548.7215211531015,98.81173897300093,90.16998623409091,734.2871261683648,3.7538949938701167,1600.0,-5.000000272416416,-0.6982051153128652
123,162.85,88.34579943988558,2540.099418562281,314.0099003511921,2548.7215211531015,98.81168575199318,90.16972149430838,734.1544826545023,3.7541445147638304,1600.0,-5.000000274844029,-0.6981935345602546
124,162.86,88.34617509491092,2540.099405275077,314.0095811390223,2548.7215211531015,98.81163253077793,90.16945680658836,734.0218395302821,3.7543940349245934,1600.0,-5.000000277270285,-0.6981819603705914
125,162.87,88.34655070113892,2540.09939199725,314.00926209974216,2548.7215211531015,98.81157930935514,90.1691921709142,733.8891967956275,3.754643554352549,1600.0,-5.000000279695183,-0.698170392741841
126,162.88,88.34692625858484,2540.099378728799,314.00894323333904,2548.7215211531015,98.81152608772481,90.16892758726932,733.756554450462,3.7548930730478416,1600.0,-5.000000282118723,-0.6981588316719458
127,162.89000000000001,88.34730176726393,2540.09936546972,314.00862453966323,2548.7215211531015,98.81147286588698,90.16866305563711,733.6239124947089,3.7551425910106153,1600.0,-5.000000284540908,-0.6981472771588595
128,162.9,88.3476772271914,2540.099352220009,314.00830601877345,2548.7215211531015,98.81141964384163,90.16839857600095,733.4912709282916,3.7553921082410144,1600.0,-5.000000286961737,-0.6981357292005286
129,162.91,88.34805263838255,2540.0993389796654,314.00798767065226,2548.7215211531015,98.81136642158872,90.16813414834427,733.3586297511337,3.755641624739183,1600.0,-5.0000002893812105,-0.6981241877949032
130,162.92000000000002,88.34842800085262,2540.0993257486853,314.00766949507397,2548.7215211531015,98.81131319912832,90.16786977265046,733.2259889631587,3.7558911405052644,1600.0,-5.000000291799328,-0.6981126529399361
131,162.93,88.34880331461683,2540.0993125270656,314.0073514920352,2548.7215211531015,98.81125997646036,90.16760544890295,733.09334856429,3.756140655539403,1600.0,-5.0000002942160915,-0.6981011246335864
132,162.94,88.34917857969046,2540.0992993148047,314.00703366158933,2548.7215211531015,98.8112067535849,90.16734117708513,732.9607085544511,3.756390169841742,1600.0,-5.000000296631501,-0.6980896028737957
133,162.95000000000002,88.34955379608871,2540.0992861118984,314.0067160035468,2548.7215211531015,98.81115353050191,90.16707695718047,732.8280689335656,3.756639683412427,1600.0,-5.0000002990455545,-0.6980780876585246
134,162.96,88.34992896382681,2540.0992729183445,314.0063985179337,2548.7215211531015,98.81110030721139,90.16681278917237,732.6954297015571,3.7568891962516,1600.0,-5.000000301458257,-0.6980665789857294
135,162.97,88.35030408292,2540.0992597341406,314.0060812046993,2548.7215211531015,98.81104708371336,90.16654867304429,732.5627908583494,3.757138708359405,1600.0,-5.000000303869604,-0.6980550768533589
136,162.98000000000002,88.35067915338348,2540.0992465592826,314.00576406372176,2548.7215211531015,98.8109938600078,90.16628460877966,732.4301524038659,3.757388219735987,1600.0,-5.0000003062796,-0.6980435812593667
137,162.99,88.35105417523249,2540.099233393769,314.00544709499627,2548.7215211531015,98.81094063609471,90.1660205963619,732.2975143380303,3.7576377303814876,1600.0,-5.000000308688242,-0.6980320922017245
138,163.0,88.3514291484822,2540.099220237596,314.00513029836856,2548.7215211531015,98.81088741197411,90.16575663577451,732.1648766607663,3.7578872402960517,1600.0,-5.000000311095533,-0.6980206096783661
139,163.01,88.35180407314786,2540.099207090762,314.0048136738832,2548.7215211531015,98.81083418764597,90.16549272700091,732.0322393719975,3.758136749479822,1600.0,-5.000000313501473,-0.6980091336872678
140,163.02,88.35217894924469,2540.0991939532623,314.0044972215979,2548.7215211531015,98.8107809631103,90.16522887002459,731.899602471648,3.758386257932943,1600.0,-5.000000315906061,-0.6979976642263837
141,163.03,88.35255377678777,2540.0991808250965,314.0041809412049,2548.7215211531015,98.8107277383671,90.16496506482902,731.7669659596411,3.7586357656555576,1600.0,-5.000000318309299,-0.6979862012936571
142,163.04,88.3529285557924,2540.0991677062602,314.0038648326945,2548.7215211531015,98.8106745134164,90.16470131139766,731.6343298359009,3.7588852726478095,1600.0,-5.0000003207111865,-0.6979747448870679
