,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
34,42.69500000000001,695.7494560008492,2567.1945848165124,181.05822475049874,2548.7022899256235,99.61121901960568,78.61454676894903,750.5500771247014,0.7642672786566689,2696.700000000003,-1.5294785034280056
35,42.705000000000005,695.40646805991,2567.263733769148,181.02879753206315,2548.7022899256235,99.61112936179961,78.6530545987712,750.5500771247014,0.764485384692011,2696.600000000003,-1.5359163907003395
36,42.715,695.0639666927326,2567.332662133425,180.99955153898506,2548.7022899256235,99.61103970731827,78.69153880731723,750.5500771247014,0.7647035978578626,2696.500000000003,-1.5423414336974195
37,42.725,694.7219507119888,2567.401370709279,180.97048623029028,2548.7022899256235,99.61095005616164,78.72999941725527,750.5500771247014,0.764921918088451,2696.4000000000033,-1.5487536682860379
38,42.73500000000001,694.3804189341696,2567.469860293137,180.94160106698052,2548.7022899256235,99.61086040832974,78.76843645120839,750.5500771247014,0.765140345318067,2696.3000000000034,-1.5551531302040171
39,42.745000000000005,694.039370179972,2567.5381316779453,180.9128955115604,2548.7022899256235,99.61077076382256,78.80684993175463,750.5500771247014,0.7653588794810643,2696.2000000000035,-1.5615398550607344
40,42.755,693.6988032737912,2567.6061856531746,180.8843690287186,2548.7022899256235,99.6106811226401,78.84523988142712,750.5500771247014,0.7655775205118597,2696.1000000000035,-1.5679138783377191
41,42.765,693.3587170441092,2567.674023004849,180.8560210846512,2548.7022899256235,99.61059148478235,78.88360632271437,750.5500771247014,0.7657962683449331,2696.0000000000036,-1.5742752353891731
42,42.775000000000006,693.0191103233791,2567.7416445155604,180.82785114735137,2548.7022899256235,99.61050185024932,78.92194927806021,750.5500771247014,0.7660151229148269,2695.9000000000037,-1.5806239614425535
43,42.785000000000004,692.6799819478034,2567.8090509644812,180.79985868672793,2548.7022899256235,99.61041221904104,78.96026876986404,750.5500771247014,0.7662340841561461,2695.800000000004,-1.5869600915991162
44,42.795,692.3413307575094,2567.8762431273876,180.77204317428192,2548.7022899256235,99.61032259115748,78.99856482048095,750.5500771247014,0.7664531520035589,2695.700000000004,-1.5932836608344576
45,42.80500000000001,692.003155596571,2567.943221776676,180.7444040834144,2548.7022899256235,99.61023296659864,79.0368374522218,750.5500771247014,0.7666723263917951,2695.600000000004,-1.599594703999069
46,42.815000000000005,691.6654553128872,2568.0099876813806,180.71694088927322,2548.7022899256235,99.61014334536452,79.07508668735343,750.5500771247014,0.766891607255647,2695.500000000004,-1.605893255818871
47,42.825,691.3282287580743,2568.076541607186,180.6896530686636,2548.7022899256235,99.61005372745512,79.11331254809876,750.5500771247014,0.7671109945299692,2695.400000000004,-1.6121793508957645
48,42.835,690.991474787652,2568.14288431645,180.6625401001345,2548.7022899256235,99.60996411287044,79.1515150566369,750.5500771247014,0.7673304881496785,2695.3000000000043,-1.6184530237081705
49,42.845000000000006,690.6551922610735,2568.2090165682225,180.63560146404222,2548.7022899256235,99.60987450161049,79.1896942351033,750.5500771247014,0.7675500880497532,2695.2000000000044,-1.6247143086115345
50,42.855000000000004,690.3193800412635,2568.2749391182497,180.6088366424015,2548.7022899256235,99.60978489367524,79.22785010558988,750.5500771247014,0.7677697941652337,2695.1000000000045,-1.6309632398389171
51,42.865,689.984036995285,2568.340652719012,180.58224511900923,2548.7022899256235,99.60969528906475,79.26598269014517,750.5500771247014,0.7679896064312218,2695.0000000000045,-1.6371998515014474
52,42.87500000000001,689.6491619936027,2568.4061581197157,180.55582637932451,2548.7022899256235,99.60960568777897,79.30409201077441,750.5500771247014,0.7682095247828813,2694.9000000000046,-1.6434241775889304
53,42.885000000000005,689.3147539107237,2568.4714560663347,180.5295799104706,2548.7022899256235,99.60951608981792,79.34217808943976,750.5500771247014,0.7684295491554369,2694.8000000000047,-1.6496362519702996
54,42.895,688.9808116246566,2568.536547301606,180.5035052012822,2548.7022899256235,99.60942649518158,79.38024094806028,750.5500771247014,0.768649679484175,2694.700000000005,-1.6558361083941993
55,42.905,688.6473340172672,2568.601432565061,180.47760174241355,2548.7022899256235,99.60933690386996,79.41828060851222,750.5500771247014,0.7688699157044429,2694.600000000005,-1.6620237804894478
56,42.915000000000006,688.3143199739866,2568.6661125930314,180.4518690261205,2548.7022899256235,99.60924731588307,79.45629709262906,750.5500771247014,0.7690902577516491,2694.500000000005,-1.6681993017656032
57,42.925000000000004,687.9817683840387,2568.7305881186753,180.42630654618128,2548.7022899256235,99.60915773122089,79.49429042220163,750.5500771247014,0.769310705561263,2694.400000000005,-1.6743627056134416
58,42.935,687.6496781402327,2568.794859871984,180.4009137982942,2548.7022899256235,99.60906814988344,79.53226061897828,750.5500771247014,0.7695312590688149,2694.300000000005,-1.6805140253054904
59,42.94500000000001,687.3180481390484,2568.858928579804,180.37569027968186,2548.7022899256235,99.60897857187072,79.57020770466502,750.5500771247014,0.769751918209896,2694.2000000000053,-1.6866532939965206
60,42.955000000000005,686.9868772805953,2568.922794965851,180.35063548932465,2548.7022899256235,99.60888899718273,79.60813170092555,750.5500771247014,0.7699726829201576,2694.1000000000054,-1.6927805447240654
61,42.965,686.6561644686235,2568.9864597507276,180.32574892764023,2548.7022899256235,99.60879942581946,79.64603262938152,750.5500771247014,0.770193553135312,2694.0000000000055,-1.6988958104089185
62,42.975,686.3259086103857,2569.0499236519336,180.30103009695205,2548.7022899256235,99.6087098577809,79.6839105116125,750.5500771247014,0.7704145287911313,2693.9000000000055,-1.7049991238556415
63,42.98500000000001,685.9961086169079,2569.1131873838917,180.2764785010832,2548.7022899256235,99.60862029306708,79.72176536915627,750.5500771247014,0.7706356098234481,2693.8000000000056,-1.711090517753034
64,42.995000000000005,685.666763402584,2569.176251657952,180.25209364544295,2548.7022899256235,99.60853073167796,79.75959722350885,750.5500771247014,0.7708567961681555,2693.7000000000057,-1.7171700246746786
65,43.005,685.3378718854925,2569.239117182415,180.22787503720622,2548.7022899256235,99.60844117361357,79.79740609612458,750.5500771247014,0.771078087761206,2693.600000000006,-1.723237677079393
66,43.015,685.0094329871808,2569.301784662543,180.20382218501842,2548.7022899256235,99.6083516188739,79.83519200841639,750.5500771247014,0.7712994845386122,2693.500000000006,-1.7292935073117424
67,43.025000000000006,684.6814456327955,2569.36425480058,180.179934599313,2548.7022899256235,99.60826206745897,79.87295498175574,750.5500771247014,0.7715209864364466,2693.400000000006,-1.7353375476025128
68,43.035000000000004,684.3539087509328,2569.4265282957617,180.1562117919325,2548.7022899256235,99.60817251936875,79.91069503747293,750.5500771247014,0.7717425933908413,2693.300000000006,-1.741369830069214
69,43.045,684.0268212736861,2569.4886058443326,180.13265327644663,2548.7022899256235,99.60808297460326,79.94841219685706,750.5500771247014,0.7719643053379878,2693.200000000006,-1.7473903867165543
70,43.05500000000001,683.7001821367099,2569.5504881395655,180.1092585680073,2548.7022899256235,99.6079934331625,79.98610648115627,750.5500771247014,0.7721861222141372,2693.1000000000063,-1.7533992494369128
71,43.065000000000005,683.3739902790793,2569.6121758717686,180.08602718331446,2548.7022899256235,99.60790389504645,80.02377791157777,750.5500771247014,0.7724080439555996,2693.0000000000064,-1.7593964500108366
72,43.075,683.048244643265,2569.673669728305,180.0629586406585,2548.7022899256235,99.60781436025512,80.06142650928801,750.5500771247014,0.7726300704987448,2692.9000000000065,-1.7653820201075152
73,43.085,682.7229441752783,2569.734970393609,180.04005245994503,2548.7022899256235,99.60772482878852,80.09905229541283,750.5500771247014,0.7728522017800011,2692.8000000000065,-1.771355991285232
74,43.095000000000006,682.3980878244616,2569.7960785491946,180.01730816255076,2548.7022899256235,99.60763530064662,80.13665529103753,750.5500771247014,0.7730744377358564,2692.7000000000066,-1.777318394991864
75,43.105000000000004,682.0736745436759,2569.85699487368,179.9947252715724,2548.7022899256235,99.60754577582948,80.17423551720695,750.5500771247014,0.7732967783028569,2692.6000000000067,-1.7832692625653355
76,43.115,681.7497032890888,2569.917720042791,179.97230331156814,2548.7022899256235,99.60745625433705,80.21179299492569,750.5500771247014,0.7735192234176078,2692.500000000007,-1.7892086252340906
77,43.12500000000001,681.4261730202973,2569.978254729385,179.9500418085421,2548.7022899256235,99.60736673616934,80.24932774515818,750.5500771247014,0.7737417730167728,2692.400000000007,-1.7951365141175537
78,43.135000000000005,681.1030827002451,2570.038599603458,179.92794029026487,2548.7022899256235,99.60727722132636,80.28683978882876,750.5500771247014,0.7739644270370745,2692.300000000007,-1.801052960226597
79,43.145,680.7804312952395,2570.098755332164,179.90599828591434,2548.7022899256235,99.6071877098081,80.32432914682185,750.5500771247014,0.7741871854152932,2692.200000000007,-1.806957994463998
80,43.155,680.4582177749865,2570.1587225798285,179.88421532622735,2548.7022899256235,99.60709820161455,80.36179583998211,750.5500771247014,0.7744100480882681,2692.100000000007,-1.812851647624893
81,43.165000000000006,680.1364411124338,2570.2185020079596,179.86259094340863,2548.7022899256235,99.60700869674574,80.39923988911438,750.5500771247014,0.7746330149928964,2692.0000000000073,-1.8187339503972506
82,43.175000000000004,679.8151002838919,2570.2780942752647,179.8411246713076,2548.7022899256235,99.60691919520163,80.43666131498402,750.5500771247014,0.774856086066133,2691.9000000000074,-1.8246049333622971
83,43.185,679.4941942689557,2570.3375000376636,179.81981604517668,2548.7022899256235,99.60682969698227,80.47406013831687,750.5500771247014,0.7750792612449915,2691.8000000000075,-1.8304646269949918
84,43.19500000000001,679.1737220505338,2570.3967199483036,179.79866460186167,2548.7022899256235,99.60674020208764,80.5114363797994,750.5500771247014,0.7753025404665428,2691.7000000000075,-1.8363130616644618
85,43.205000000000005,678.8536826147638,2570.4557546575716,179.7776698796182,2548.7022899256235,99.60665071051771,80.54879006007891,750.5500771247014,0.7755259236679155,2691.6000000000076,-1.84215026763446
86,43.215,678.5340749511188,2570.5146048131096,179.75683141829057,2548.7022899256235,99.6065612222725,80.5861211997635,750.5500771247014,0.7757494107862963,2691.5000000000077,-1.8479762750637951
87,43.225,678.2148980522702,2570.573271059826,179.73614875918707,2548.7022899256235,99.60647173735202,80.62342981942226,750.5500771247014,0.7759730017589289,2691.400000000008,-1.8537911140067855
88,43.23500000000001,677.8961509141037,2570.6317540399114,179.7156214451199,2548.7022899256235,99.60638225575626,80.66071593958543,750.5500771247014,0.7761966965231148,2691.300000000008,-1.8595948144136976
89,43.245000000000005,677.5778325357837,2570.6900543928514,179.69524902027598,2548.7022899256235,99.60629277748522,80.69797958074444,750.5500771247014,0.7764204950162124,2691.200000000008,-1.8653874061311793
90,43.255,677.2599419196484,2570.7481727554396,179.67503103041176,2548.7022899256235,99.60620330253892,80.73522076335205,750.5500771247014,0.7766443971756377,2691.100000000008,-1.8711689189027016
91,43.265,676.9424780712455,2570.806109761792,179.6549670228717,2548.7022899256235,99.60611383091734,80.77243950782243,750.5500771247014,0.7768684029388635,2691.000000000008,-1.876939382368982
92,43.275000000000006,676.625439999294,2570.863866043358,179.63505654610412,2548.7022899256235,99.60602436262049,80.80963583453136,750.5500771247014,0.7770925122434196,2690.9000000000083,-1.8826988260684316
93,43.285000000000004,676.3088267156919,2570.9214422289374,179.61529915034023,2548.7022899256235,99.60593489764835,80.84680976381622,750.5500771247014,0.7773167250268929,2690.8000000000084,-1.8884472794375744
94,43.295,675.9926372355181,2570.9788389446903,179.59569438730435,2548.7022899256235,99.60584543600093,80.88396131597622,750.5500771247014,0.7775410412269268,2690.7000000000085,-1.8941847718114684
95,43.30500000000001,675.6768705769383,2571.03605681415,179.57624180990382,2548.7022899256235,99.60575597767823,80.92109051127242,750.5500771247014,0.7777654607812214,2690.6000000000085,-1.8999113324241466
96,43.315000000000005,675.3615257613101,2571.093096458239,179.55694097255474,2548.7022899256235,99.60566652268025,80.9581973699279,750.5500771247014,0.7779899836275336,2690.5000000000086,-1.9056269904090346
97,43.325,675.046601813073,2571.1499584952794,179.53779143129415,2548.7022899256235,99.605577071007,80.99528191212781,750.5500771247014,0.7782146097036764,2690.4000000000087,-1.9113317747993608
98,43.335,674.732097759793,2571.2066435410065,179.5187927434166,2548.7022899256235,99.60548762265849,81.03234415801951,750.5500771247014,0.7784393389475193,2690.300000000009,-1.917025714528585
99,43.345000000000006,674.4180126321274,2571.263152208581,179.49994446766232,2548.7022899256235,99.6053981776347,81.06938412771275,750.5500771247014,0.7786641712969878,2690.200000000009,-1.9227088384308189
100,43.355000000000004,674.1043454638182,2571.3194851086027,179.4812461641853,2548.7022899256235,99.60530873593562,81.10640184127965,750.5500771247014,0.778889106690064,2690.100000000009,-1.9283811752412308
101,43.365,673.7910952916598,2571.3756428491224,179.46269739472532,2548.7022899256235,99.60521929756126,81.1433973187549,750.5500771247014,0.7791141450647856,2690.000000000009,-1.9340427535964708
102,43.37500000000001,673.4782611555241,2571.4316260356545,179.44429772216344,2548.7022899256235,99.60512986251163,81.18037058013579,750.5500771247014,0.7793392863592463,2689.900000000009,-1.9396936020350657
103,43.385000000000005,673.1658420983139,2571.48743527119,179.4260467109913,2548.7022899256235,99.60504043078672,81.21732164538241,750.5500771247014,0.7795645305115959,2689.8000000000093,-1.9453337489978466
104,43.395,672.8538371659814,2571.543071156208,179.40794392692217,2548.7022899256235,99.60495100238653,81.25425053441774,750.5500771247014,0.7797898774600394,2689.7000000000094,-1.9509632228283318
105,43.405,672.5422454074982,2571.5985342886893,179.38998893723948,2548.7022899256235,99.60486157731106,81.29115726712763,750.5500771247014,0.7800153271428378,2689.6000000000095,-1.9565820517731622
106,43.415000000000006,672.2310658748232,2571.6538252641267,179.37218131051782,2548.7022899256235,99.60477215556033,81.32804186336111,750.5500771247014,0.7802408794983074,2689.5000000000095,-1.9621902639824729
107,43.425000000000004,671.9202976229418,2571.7089446755394,179.35452061672137,2548.7022899256235,99.60468273713433,81.36490434293033,750.5500771247014,0.7804665344648201,2689.4000000000096,-1.9677878875103203
108,43.435,671.6099397097857,2571.763893113484,179.33700642718492,2548.7022899256235,99.60459332203303,81.40174472561074,750.5500771247014,0.7806922919808026,2689.3000000000097,-1.973374950315064
109,43.44500000000001,671.2999911963028,2571.818671166066,179.31963831463418,2548.7022899256235,99.60450391025645,81.43856303114117,750.5500771247014,0.7809181519847375,2689.20000000001,-1.9789514802597699
110,43.455000000000005,670.9904511463812,2571.873279418953,179.30241585320223,2548.7022899256235,99.60441450180461,81.47535927922398,750.5500771247014,0.7811441144151618,2689.10000000001,-1.9845175051126052
111,43.465,670.6813186268485,2571.9277184553866,179.28533861828612,2548.7022899256235,99.60432509667748,81.51213348952511,750.5500771247014,0.7813701792106681,2689.00000000001,-1.9900730525472328
112,43.475,670.3725927074936,2571.9819888561933,179.26840618672983,2548.7022899256235,99.60423569487506,81.5488856816742,750.5500771247014,0.7815963463099034,2688.90000000001,-1.9956181501431987
113,43.48500000000001,670.0642724610094,2572.0360911997955,179.2516181366552,2548.7022899256235,99.60414629639737,81.58561587526466,750.5500771247014,0.7818226156515696,2688.80000000001,-2.0011528253863258
114,43.495000000000005,669.7563569630242,2572.0900260622266,179.23497404760786,2548.7022899256235,99.60405690124443,81.6223240898539,750.5500771247014,0.7820489871744235,2688.7000000000103,-2.006677105669098
115,43.505,669.4488452920558,2572.14379401714,179.2184735004027,2548.7022899256235,99.60396750941621,81.65901034496328,750.5500771247014,0.7822754608172762,2688.6000000000104,-2.0121910182910447
116,43.515,669.1417365295054,2572.1973956358192,179.20211607723314,2548.7022899256235,99.6038781209127,81.69567466007827,750.5500771247014,0.7825020365189934,2688.5000000000105,-2.0176945904591395
117,43.525000000000006,668.8350297596734,2572.2508314871943,179.18590136151028,2548.7022899256235,99.60378873573391,81.73231705464859,750.5500771247014,0.7827287142184952,2688.4000000000106,-2.0231878492881505
118,43.535000000000004,668.5287240697179,2572.304102137848,179.16982893821884,2548.7022899256235,99.60369935387985,81.76893754808827,750.5500771247014,0.7829554938547559,2688.3000000000106,-2.028670821801054
119,43.545,668.222818549653,2572.3572081520315,179.15389839345545,2548.7022899256235,99.60360997535051,81.80553615977577,750.5500771247014,0.783182375366804,2688.2000000000107,-2.0341435349293917
120,43.55500000000001,667.9173122923437,2572.410150091672,179.13810931472383,2548.7022899256235,99.60352060014588,81.84211290905402,750.5500771247014,0.7834093586937222,2688.100000000011,-2.039606015513658
121,43.565000000000005,667.6122043934799,2572.4629285163874,179.12246129073674,2548.7022899256235,99.60343122826598,81.87866781523066,750.5500771247014,0.783636443774647,2688.000000000011,-2.0450582903036683
122,43.575,667.307493951593,2572.5155439834944,179.10695391160945,2548.7022899256235,99.60334185971081,81.91520089757795,750.5500771247014,0.7838636305487688,2687.900000000011,-2.0505003859589332
123,43.585,667.0031800680108,2572.5679970480223,179.09158676867702,2548.7022899256235,99.60325249448037,81.95171217533306,750.5500771247014,0.7840909189553318,2687.800000000011,-2.055932329049025
124,43.595000000000006,666.6992618468737,2572.620288262723,179.0763594547598,2548.7022899256235,99.60316313257465,81.98820166769802,750.5500771247014,0.7843183089336341,2687.700000000011,-2.061354146053964
125,43.605000000000004,666.3957383950918,2572.672418178081,179.06127156375626,2548.7022899256235,99.60307377399364,82.02466939383994,750.5500771247014,0.784545800423027,2687.6000000000113,-2.0667658633645627
126,43.615,666.0926088223829,2572.7243873423254,179.04632269093273,2548.7022899256235,99.60298441873736,82.06111537289101,750.5500771247014,0.7847733933629156,2687.5000000000114,-2.072167507282812
127,43.62500000000001,665.7898722412073,2572.7761963014414,179.03151243278256,2548.7022899256235,99.60289506680581,82.09753962394862,750.5500771247014,0.7850010876927582,2687.4000000000115,-2.077559104022228
128,43.635000000000005,665.4875277668056,2572.827845599181,179.0168403872789,2548.7022899256235,99.60280571819897,82.13394216607553,750.5500771247014,0.7852288833520664,2687.3000000000116,-2.082940679708222
129,43.645,665.1855745171398,2572.8793357770705,179.00230615333663,2548.7022899256235,99.60271637291684,82.17032301829987,750.5500771247014,0.7854567802804052,2687.2000000000116,-2.08831226037847
130,43.655,664.8840116129296,2572.9306673744277,178.98790933138284,2548.7022899256235,99.60262703095947,82.20668219961527,750.5500771247014,0.7856847784173925,2687.1000000000117,-2.0936738719832495
131,43.665000000000006,664.5828381776207,2572.9818409283657,178.97364952306307,2548.7022899256235,99.6025376923268,82.24301972898103,750.5500771247014,0.7859128777026992,2687.000000000012,-2.099025540385817
132,43.675000000000004,664.2820533373451,2573.0328569738076,178.95952633128698,2548.7022899256235,99.60244835701887,82.27933562532208,750.5500771247014,0.7861410780760493,2686.900000000012,-2.1043672913627574
133,43.685,663.9816562209683,2573.0837160434967,178.94553936007125,2548.7022899256235,99.60235902503565,82.3156299075292,750.5500771247014,0.7863693794772192,2686.800000000012,-2.1096991506043294
134,43.69500000000001,663.6816459600379,2573.1344186680067,178.9316882148372,2548.7022899256235,99.60226969637715,82.35190259445908,750.5500771247014,0.7865977818460385,2686.700000000012,-2.1150211437148303
135,43.705000000000005,663.3820216887866,2573.184965375749,178.91797250230204,2548.7022899256235,99.60218037104337,82.38815370493433,750.5500771247014,0.786826285122389,2686.600000000012,-2.1203332962129307
136,43.715,663.0827825441127,2573.2353566929883,178.9043918302884,2548.7022899256235,99.60209104903431,82.42438325774373,750.5500771247014,0.7870548892462054,2686.5000000000123,-2.1256356335320397
137,43.725,662.783927665584,2573.2855931438503,178.89094580776526,2548.7022899256235,99.60200173034998,82.46059127164217,750.5500771247014,0.7872835941574744,2686.4000000000124,-2.1309281810206446
138,43.73500000000001,662.4854561954174,2573.335675250331,178.87763404520848,2548.7022899256235,99.6019124149904,82.49677776535087,750.5500771247014,0.7875123997962354,2686.3000000000125,-2.13621096394265
139,43.745000000000005,662.1873672784725,2573.3856035323083,178.86445615408527,2548.7022899256235,99.6018231029555,82.5329427575574,750.5500771247014,0.7877413061025801,2686.2000000000126,-2.1414840074777253
140,43.755,661.8896600622357,2573.4353785075527,178.85141174722415,2548.7022899256235,99.60173379424535,82.56908626691576,750.5500771247014,0.7879703130166518,2686.1000000000126,-2.1467473367216585
141,43.765,661.5923336968199,2573.485000691735,178.83850043855477,2548.7022899256235,99.60164448885992,82.6052083120466,750.5500771247014,0.7881994204786463,2686.0000000000127,-2.1520009766866752
142,43.775000000000006,661.2953873349386,2573.5344705984385,178.82572184342678,2548.7022899256235,99.6015551867992,82.64130891153711,750.5500771247014,0.7884286284288115,2685.900000000013,-2.157244952301796
143,43.785000000000004,660.9988201319175,2573.5837887391685,178.8130755779216,2548.7022899256235,99.60146588806322,82.67738808394135,750.5500771247014,0.7886579368074468,2685.800000000013,-2.1624792884131634
144,43.795,660.7026312456647,2573.632955623362,178.80056125993428,2548.7022899256235,99.60137659265195,82.71344584778006,750.5500771247014,0.7888873455549033,2685.700000000013,-2.1677040097843814
145,43.80500000000001,660.4068198366747,2573.681971758397,178.78817850826414,2548.7022899256235,99.60128730056542,82.74948222154106,750.5500771247014,0.7891168546115841,2685.600000000013,-2.172919141096837
146,43.815000000000005,660.1113850680066,2573.730837649603,178.77592694276467,2548.7022899256235,99.6011980118036,82.78549722367909,750.5500771247014,0.7893464639179437,2685.500000000013,-2.178124706950062
147,43.825,659.8163261052846,2573.7795538002715,178.76380618464083,2548.7022899256235,99.6011087263665,82.82149087261605,750.5500771247014,0.7895761734144884,2685.4000000000133,-2.183320731862029
148,43.835,659.521642116677,2573.8281207116634,178.75181585636085,2548.7022899256235,99.60101944425413,82.85746318674103,750.5500771247014,0.7898059830417754,2685.3000000000134,-2.1885072402695087
