,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
113,696.3650000000001,486.9243406979105,2549.360781720208,178.42539729308695,2549.4201649862716,78.71246835176319,78.97660672234541,750.2975104716943,14.688952632440246,3988.80000000001,0.002267442516894924
114,696.3750000000001,486.76955698300605,2549.400964490346,178.40820130521752,2549.4201649862716,78.71180111644811,78.99972211190382,750.2975104716943,14.689171851252834,3988.7000000000103,-0.0024540812815603275
115,696.3850000000001,486.6149276303653,2549.4410704496877,178.391072259447,2549.4201649862716,78.71113390083558,79.02282715962274,750.2975104716943,14.689391134346735,3988.6000000000104,-0.007169578449673253
116,696.3950000000001,486.4604524044523,2549.481099776132,178.3740100210061,2549.4201649862716,78.71046670492325,79.04592187188425,750.2975104716943,14.689610481693174,3988.5000000000105,-0.01187905970008396
117,696.4050000000001,486.30613107021856,2549.5210526470796,178.35701445496883,2549.4201649862716,78.70979952870883,79.06900625506397,750.2975104716943,14.6898298932634,3988.4000000000106,-0.016582535721061387
118,696.4150000000001,486.1519633931003,2549.560929239439,178.34008542701244,2549.4201649862716,78.70913237219006,79.09208031553094,750.2975104716943,14.690049369028678,3988.3000000000106,-0.0212800171765668
119,696.4250000000002,485.99794913901815,2549.600729729625,178.32322280304322,2549.4201649862716,78.70846523536457,79.11514405964769,750.2975104716943,14.690268908960288,3988.2000000000107,-0.025971514706302212
120,696.4350000000002,485.84408807437603,2549.640454293563,178.30642644936086,2549.4201649862716,78.70779811823012,79.13819749377022,750.2975104716943,14.690488513029528,3988.100000000011,-0.03065703892580318
121,696.4450000000002,485.69037996605914,2549.680103106688,178.28969623242776,2549.4201649862716,78.70713102078437,79.16124062424802,750.2975104716943,14.690708181207716,3988.000000000011,-0.03533660042648901
122,696.4550000000002,485.53682458143356,2549.7196763439483,178.27303201912426,2549.4201649862716,78.70646394302504,79.18427345742406,750.2975104716943,14.690927913466188,3987.900000000011,-0.040010209775728
123,696.4650000000001,485.38342168834447,2549.759174179805,178.25643367648007,2549.4201649862716,78.70579688494982,79.20729599963484,750.2975104716943,14.691147709776294,3987.800000000011,-0.04467787751690721
124,696.4750000000001,485.2301710551146,2549.7985967882364,178.23990107205333,2549.4201649862716,78.70512984655642,79.23030825721034,750.2975104716943,14.691367570109403,3987.700000000011,-0.04933961416950128
125,696.4850000000001,485.07707245054434,2549.837944342736,178.2234340734904,2549.4201649862716,78.70446282784253,79.2533102364741,750.2975104716943,14.691587494436906,3987.6000000000113,-0.05399543022912878
126,696.4950000000001,484.9241256439088,2549.877217016317,178.20703254888164,2549.4201649862716,78.7037958288059,79.2763019437432,750.2975104716943,14.691807482730205,3987.5000000000114,-0.05864533616762957
127,696.5050000000001,484.7713304049577,2549.9164149815133,178.1906963665873,2549.4201649862716,78.70312884944416,79.29928338532821,750.2975104716943,14.692027534960726,3987.4000000000115,-0.06328934243311446
128,696.5150000000001,484.618686503914,2549.955538410379,178.17442539516477,2549.4201649862716,78.70246188975507,79.32225456753329,750.2975104716943,14.692247651099908,3987.3000000000116,-0.06792745945004164
129,696.5250000000001,484.4661937114721,2549.994587474494,178.1582195036098,2549.4201649862716,78.70179494973632,79.34521549665612,750.2975104716943,14.69246783111921,3987.2000000000116,-0.0725596976192815
130,696.5350000000001,484.31385179879743,2550.0335623449605,178.14207856118057,2549.4201649862716,78.70112802938564,79.368166178988,750.2975104716943,14.692688074990105,3987.1000000000117,-0.07718606731816458
131,696.5450000000001,484.16166053752454,2550.072463192408,178.12600243736998,2549.4201649862716,78.70046112870071,79.39110662081377,750.2975104716943,14.692908382684088,3987.000000000012,-0.08180657890056774
132,696.5550000000002,484.00961969975657,2550.1112901869956,178.10999100203344,2549.4201649862716,78.69979424767925,79.41403682841185,750.2975104716943,14.693128754172667,3986.900000000012,-0.08642124269696438
133,696.5650000000002,483.85772905806346,2550.150043498409,178.09404412528082,2549.4201649862716,78.69912738631898,79.43695680805426,750.2975104716943,14.693349189427371,3986.800000000012,-0.09103006901449273
134,696.5750000000002,483.7059883854809,2550.1887232958675,178.07816167746802,2549.4201649862716,78.69846054461759,79.45986656600664,750.2975104716943,14.693569688419746,3986.700000000012,-0.09563306813701544
135,696.5850000000002,483.5543974555094,2550.227329748121,178.06234352940083,2549.4201649862716,78.69779372257281,79.48276610852821,750.2975104716943,14.693790251121357,3986.600000000012,-0.10023025032518797
136,696.5950000000001,483.4029560421128,2550.2658630234555,178.0465895519989,2549.4201649862716,78.69712692018237,79.50565544187182,750.2975104716943,14.694010877503782,3986.5000000000123,-0.104821625816514
137,696.6050000000001,483.25166391971726,2550.30432328969,178.03089961655965,2549.4201649862716,78.69646013744396,79.52853457228396,750.2975104716943,14.694231567538617,3986.4000000000124,-0.10940720482542243
138,696.6150000000001,483.10052086320957,2550.3427107141824,178.01527359477763,2549.4201649862716,78.6957933743553,79.55140350600475,750.2975104716943,14.694452321197481,3986.3000000000125,-0.1139869975433134
139,696.6250000000001,482.94952664793686,2550.381025463829,177.99971135831183,2549.4201649862716,78.69512663091413,79.57426224926796,750.2975104716943,14.694673138452004,3986.2000000000126,-0.11856101413862907
140,696.6350000000001,482.798681049705,2550.4192677050646,177.984212779522,2549.4201649862716,78.69445990711813,79.59711080830097,750.2975104716943,14.694894019273836,3986.1000000000126,-0.12312926475692042
141,696.6450000000001,482.647983844777,2550.4574376038677,177.96877773079294,2549.4201649862716,78.69379320296504,79.61994918932488,750.2975104716943,14.695114963634643,3986.0000000000127,-0.1276917595208946
142,696.6550000000001,482.4974348098725,2550.495535325758,177.95340608474504,2549.4201649862716,78.6931265184526,79.64277739855447,750.2975104716943,14.695335971506111,3985.900000000013,-0.13224850853049563
143,696.6650000000001,482.34703372216603,2550.533561035801,177.93809771456407,2549.4201649862716,78.69245985357848,79.66559544219811,750.2975104716943,14.695557042859942,3985.800000000013,-0.13679952186294875
144,696.6750000000002,482.19678035928666,2550.571514898607,177.92285249341924,2549.4201649862716,78.69179320834046,79.68840332645794,750.2975104716943,14.695778177667856,3985.700000000013,-0.14134480957283246
145,696.6850000000002,482.04667449931577,2550.609397078334,177.90767029505437,2549.4201649862716,78.69112658273623,79.71120105752978,750.2975104716943,14.69599937590159,3985.600000000013,-0.14588438169214335
146,696.6950000000002,481.8967159207867,2550.6472077386898,177.89255099316114,2549.4201649862716,78.69045997676352,79.73398864160316,750.2975104716943,14.696220637532893,3985.500000000013,-0.15041824823033423
147,696.7050000000002,481.7469044026831,2550.684947042931,177.87749446200328,2549.4201649862716,78.68979339042005,79.75676608486128,750.2975104716943,14.696441962533541,3985.4000000000133,-0.15494641917441276
