,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
61,293.92,0.0,3397.7402152465843,164.87629974330252,2549.6031427326952,91.51962122425873,68.00894164342172,0.0,6.454604263369144,0,39218.92091784664,0.0
62,293.925,0.0,3397.124154804466,164.84729499170223,2549.6031427326952,91.51961144156637,68.00277637750673,0.0,6.454698741646367,0,39219.49497876993,0.0
63,293.93,0.0,3396.5082586025696,164.81829782427795,2549.6031427326952,91.51960165887398,67.99661219631385,0.0,6.454793211356954,0,39220.06898764134,0.0
64,293.935,0.0,3395.8925265830694,164.7893082384528,2549.6031427326952,91.51959187618162,67.9904490995594,0.0,6.4548876725024105,0,39220.642944470026,0.0
65,293.94,0.0,3395.2769586881727,164.7603262315618,2549.6031427326952,91.51958209348925,67.98428708695981,0.0,6.454982125084244,0,39221.216849265154,0.0
66,293.945,0.0,3394.6615548601026,164.73135180099797,2549.6031427326952,91.51957231079689,67.9781261582316,0.0,6.45507656910396,0,39221.79070203588,0.0
67,293.95,0.0,3394.046315041113,164.702384944114,2549.6031427326952,91.51956252810452,67.9719663130914,0.0,6.455171004563068,0,39222.36450279135,0.0
68,293.955,0.0,3393.4312391734807,164.67342565828955,2549.6031427326952,91.51955274541214,67.96580755125593,0.0,6.455265431463072,0,39222.93825154072,0.0
69,293.96000000000004,0.0,3392.8163271995104,164.64447394084496,2549.6031427326952,91.51954296271977,67.95964987244201,0.0,6.455359849805478,0,39223.51194829313,0.0
70,293.96500000000003,0.0,3392.201579061529,164.6155297892158,2549.6031427326952,91.5195331800274,67.95349327636656,0.0,6.455454259591791,0,39224.08559305774,0.0
71,293.97,0.0,3391.586994701892,164.5865932007852,2549.6031427326952,91.51952339733504,67.9473377627466,0.0,6.455548660823516,0,39224.65918584368,0.0
72,293.975,0.0,3390.972574062976,164.55766417290442,2549.6031427326952,91.51951361464266,67.94118333129924,0.0,6.455643053502158,0,39225.23272666009,0.0
73,293.98,0.0,3390.3583170871884,164.5287427029615,2549.6031427326952,91.5195038319503,67.9350299817417,0.0,6.455737437629219,0,39225.806215516124,0.0
74,293.985,0.0,3389.7442237169553,164.4998287883528,2549.6031427326952,91.51949404925791,67.92887771379131,0.0,6.455831813206204,0,39226.3796524209,0.0
75,293.99,0.0,3389.130293894733,164.4709224263997,2549.6031427326952,91.51948426656556,67.92272652716544,0.0,6.455926180234616,0,39226.953037383566,0.0
76,293.995,0.0,3388.5165275629997,164.44202361452668,2549.6031427326952,91.51947448387318,67.91657642158162,0.0,6.456020538715959,0,39227.526370413245,0.0
77,294.0,0.0,3387.90292466426,164.41313235013715,2549.6031427326952,91.51946470118082,67.91042739675746,0.0,6.456114888651733,0,39228.09965151906,0.0
78,294.005,0.0,3387.289485141046,164.3842486305666,2549.6031427326952,91.51945491848845,67.90427945241065,0.0,6.4562092300434415,0,39228.67288071015,0.0
79,294.01,0.0,3386.67620893591,164.35537245320614,2549.6031427326952,91.51944513579608,67.89813258825899,0.0,6.456303562892587,0,39229.246057995646,0.0
80,294.015,0.0,3386.0630959914324,164.3265038154648,2549.6031427326952,91.5194353531037,67.89198680402039,0.0,6.456397887200669,0,39229.81918338465,0.0
81,294.02,0.0,3385.4501462502208,164.29764271474178,2549.6031427326952,91.51942557041134,67.88584209941286,0.0,6.45649220296919,0,39230.39225688628,0.0
82,294.02500000000003,0.0,3384.8373596549022,164.2687891483548,2549.6031427326952,91.51941578771897,67.87969847415447,0.0,6.4565865101996485,0,39230.96527850968,0.0
83,294.03000000000003,0.0,3384.224736148134,164.23994311379622,2549.6031427326952,91.51940600502661,67.87355592796341,0.0,6.4566808088935455,0,39231.53824826394,0.0
84,294.035,0.0,3383.612275672595,164.21110460837176,2549.6031427326952,91.51939622233422,67.867414460558,0.0,6.456775099052382,0,39232.111166158174,0.0
85,294.04,0.0,3382.9999781709926,164.18227362954485,2549.6031427326952,91.51938643964186,67.86127407165658,0.0,6.456869380677655,0,39232.684032201505,0.0
86,294.045,0.0,3382.3878435860534,164.15345017462226,2549.6031427326952,91.51937665694949,67.85513476097766,0.0,6.456963653770864,0,39233.25684640303,0.0
87,294.05,0.0,3381.7758718605373,164.12463424105007,2549.6031427326952,91.51936687425713,67.84899652823985,0.0,6.457057918333509,0,39233.82960877185,0.0
88,294.055,0.0,3381.1640629372214,164.09582582620584,2549.6031427326952,91.51935709156476,67.8428593731618,0.0,6.457152174367087,0,39234.40231931708,0.0
89,294.06,0.0,3380.552416758913,164.0670249275316,2549.6031427326952,91.51934730887238,67.83672329546229,0.0,6.457246421873095,0,39234.974978047816,0.0
90,294.065,0.0,3379.940933268442,164.0382315423569,2549.6031427326952,91.51933752618001,67.8305882948602,0.0,6.457340660853032,0,39235.54758497315,0.0
91,294.07,0.0,3379.329612408664,164.00944566813178,2549.6031427326952,91.51932774348765,67.82445437107451,0.0,6.457434891308394,0,39236.12014010219,0.0
92,294.075,0.0,3378.7184541224597,163.9806673022147,2549.6031427326952,91.51931796079528,67.8183215238243,0.0,6.457529113240679,0,39236.692643444025,0.0
93,294.08,0.0,3378.107458352733,163.95189644206724,2549.6031427326952,91.5193081781029,67.81218975282869,0.0,6.457623326651381,0,39237.26509500774,0.0
94,294.08500000000004,0.0,3377.496625042414,163.92313308503205,2549.6031427326952,91.51929839541054,67.80605905780698,0.0,6.457717531541997,0,39237.83749480243,0.0
95,294.09000000000003,0.0,3376.885954134458,163.8943772285068,2549.6031427326952,91.51928861271816,67.79992943847853,0.0,6.457811727914021,0,39238.409842837165,0.0
96,294.095,0.0,3376.2754455718477,163.8656288699589,2549.6031427326952,91.5192788300258,67.79380089456279,0.0,6.457905915768949,0,39238.98213912105,0.0
97,294.1,0.0,3375.6650992975838,163.8368880067083,2549.6031427326952,91.51926904733342,67.78767342577933,0.0,6.458000095108277,0,39239.554383663155,0.0
98,294.105,0.0,3375.0549152546982,163.80815463624177,2549.6031427326952,91.51925926464106,67.7815470318478,0.0,6.458094265933497,0,39240.12657647256,0.0
99,294.11,0.0,3374.4448933862454,163.77942875594735,2549.6031427326952,91.51924948194869,67.77542171248793,0.0,6.458188428246102,0,39240.69871755834,0.0
100,294.115,0.0,3373.835033635304,163.75071036315796,2549.6031427326952,91.51923969925632,67.76929746741958,0.0,6.45828258204759,0,39241.270806929584,0.0
101,294.12,0.0,3373.225335944979,163.721999455408,2549.6031427326952,91.51922991656394,67.7631742963627,0.0,6.45837672733945,0,39241.84284459535,0.0
102,294.125,0.0,3372.6158002583993,163.69329603003226,2549.6031427326952,91.51922013387158,67.75705219903732,0.0,6.458470864123176,0,39242.4148305647,0.0
103,294.13,0.0,3372.0064265187175,163.6646000844024,2549.6031427326952,91.51921035117921,67.75093117516359,0.0,6.45856499240026,0,39242.986764846726,0.0
104,294.135,0.0,3371.397214669115,163.63591161603497,2549.6031427326952,91.51920056848685,67.74481122446173,0.0,6.458659112172193,0,39243.558647450474,0.0
105,294.14,0.0,3370.7881646527917,163.6072306222843,2549.6031427326952,91.51919078579448,67.73869234665207,0.0,6.4587532234404685,0,39244.13047838501,0.0
106,294.145,0.0,3370.179276412978,163.57855710056455,2549.6031427326952,91.5191810031021,67.73257454145507,0.0,6.458847326206576,0,39244.70225765938,0.0
107,294.15000000000003,0.0,3369.570549892927,163.5498910482937,2549.6031427326952,91.51917122040973,67.7264578085912,0.0,6.458941420472007,0,39245.27398528267,0.0
108,294.15500000000003,0.0,3368.961985035916,163.5212324628986,2549.6031427326952,91.51916143771737,67.72034214778114,0.0,6.459035506238251,0,39245.84566126392,0.0
109,294.16,0.0,3368.3535817852467,163.49258134178672,2549.6031427326952,91.519151655025,67.71422755874556,0.0,6.4591295835068,0,39246.41728561219,0.0
110,294.165,0.0,3367.745340084247,163.46393768241646,2549.6031427326952,91.51914187233263,67.70811404120532,0.0,6.4592236522791415,0,39246.98885833652,0.0
111,294.17,0.0,3367.1372598762696,163.43530148215487,2549.6031427326952,91.51913208964025,67.70200159488128,0.0,6.459317712556765,0,39247.56037944597,0.0
112,294.175,0.0,3366.5293411046882,163.4066727384145,2549.6031427326952,91.51912230694789,67.6958902194945,0.0,6.4594117643411595,0,39248.13184894957,0.0
113,294.18,0.0,3365.9215837129077,163.37805144870288,2549.6031427326952,91.51911252425552,67.68977991476604,0.0,6.459505807633813,0,39248.70326685638,0.0
114,294.185,0.0,3365.31398764435,163.34943761038622,2549.6031427326952,91.51910274156315,67.68367068041712,0.0,6.459599842436215,0,39249.27463317543,0.0
115,294.19,0.0,3364.706552842469,163.32083122086738,2549.6031427326952,91.51909295887079,67.67756251616903,0.0,6.45969386874985,0,39249.84594791576,0.0
116,294.195,0.0,3364.0992792507386,163.29223227762114,2549.6031427326952,91.51908317617841,67.67145542174318,0.0,6.459787886576209,0,39250.41721108642,0.0
117,294.2,0.0,3363.492166812657,163.26364077802387,2549.6031427326952,91.51907339348604,67.66534939686103,0.0,6.4598818959167765,0,39250.98842269643,0.0
118,294.205,0.0,3362.885215471751,163.23505671954635,2549.6031427326952,91.51906361079367,67.6592444412442,0.0,6.459975896773039,0,39251.559582754824,0.0
119,294.21000000000004,0.0,3362.2784251715693,163.20648009965427,2549.6031427326952,91.5190538281013,67.65314055461435,0.0,6.4600698891464825,0,39252.13069127063,0.0
120,294.21500000000003,0.0,3361.6717958556846,163.17791091566795,2549.6031427326952,91.51904404540893,67.64703773669325,0.0,6.460163873038594,0,39252.701748252875,0.0
121,294.22,0.0,3361.0653274676943,163.14934916508201,2549.6031427326952,91.51903426271657,67.64093598720281,0.0,6.4602578484508575,0,39253.2727537106,0.0
122,294.225,0.0,3360.4590199512236,163.12079484535894,2549.6031427326952,91.51902448002419,67.63483530586495,0.0,6.460351815384758,0,39253.8437076528,0.0
123,294.23,0.0,3359.852873249917,163.09224795386766,2549.6031427326952,91.51901469733183,67.62873569240179,0.0,6.460445773841781,0,39254.41461008852,0.0
124,294.235,0.0,3359.2468873074486,163.06370848809092,2549.6031427326952,91.51900491463945,67.62263714653545,0.0,6.46053972382341,0,39254.98546102676,0.0
125,294.24,0.0,3358.6410620675133,163.0351764455062,2549.6031427326952,91.5189951319471,67.6165396679882,0.0,6.460633665331128,0,39255.556260476544,0.0
126,294.245,0.0,3358.0353974738323,163.00665182343607,2549.6031427326952,91.51898534925472,67.61044325648243,0.0,6.46072759836642,0,39256.127008446885,0.0
127,294.25,0.0,3357.429893470151,162.9781346193897,2549.6031427326952,91.51897556656235,67.60434791174053,0.0,6.460821522930767,0,39256.69770494679,0.0
128,294.255,0.0,3356.824550000239,162.94962483078638,2549.6031427326952,91.51896578386997,67.59825363348507,0.0,6.460915439025654,0,39257.26834998527,0.0
129,294.26,0.0,3356.219367007891,162.92112245509728,2549.6031427326952,91.51895600117761,67.5921604214387,0.0,6.461009346652561,0,39257.83894357134,0.0
130,294.265,0.0,3355.614344436926,162.89262748971672,2549.6031427326952,91.51894621848524,67.58606827532415,0.0,6.461103245812971,0,39258.409485713986,0.0
131,294.27,0.0,3355.009482231185,162.8641399321013,2549.6031427326952,91.51893643579288,67.57997719486426,0.0,6.461197136508366,0,39258.979976422226,0.0
132,294.27500000000003,0.0,3354.4047803345375,162.83565977974428,2549.6031427326952,91.5189266531005,67.57388717978195,0.0,6.461291018740225,0,39259.55041570504,0.0
133,294.28000000000003,0.0,3353.800238690875,162.80718703003174,2549.6031427326952,91.51891687040813,67.56779822980023,0.0,6.461384892510029,0,39260.120803571444,0.0
134,294.285,0.0,3353.1958572441144,162.77872168046406,2549.6031427326952,91.51890708771576,67.56171034464226,0.0,6.46147875781926,0,39260.691140030416,0.0
135,294.29,0.0,3352.5916359381977,162.75026372841998,2549.6031427326952,91.5188973050234,67.55562352403123,0.0,6.461572614669397,0,39261.261425090954,0.0
136,294.295,0.0,3351.987574717087,162.72181317141386,2549.6031427326952,91.51888752233103,67.54953776769045,0.0,6.461666463061919,0,39261.83165876206,0.0
137,294.3,0.0,3351.3836735247746,162.69337000684462,2549.6031427326952,91.51887773963865,67.54345307534332,0.0,6.4617603029983055,0,39262.4018410527,0.0
138,294.305,0.0,3350.779932305273,162.6649342321929,2549.6031427326952,91.51886795694628,67.53736944671336,0.0,6.461854134480036,0,39262.97197197188,0.0
139,294.31,0.0,3350.176351002621,162.6365058448378,2549.6031427326952,91.51885817425392,67.53128688152415,0.0,6.461947957508587,0,39263.54205152856,0.0
140,294.315,0.0,3349.572929560882,162.6080848423755,2549.6031427326952,91.51884839156155,67.5252053794994,0.0,6.462041772085438,0,39264.112079731734,0.0
141,294.32,0.0,3348.9696679241406,162.5796712221431,2549.6031427326952,91.51883860886917,67.51912494036289,0.0,6.462135578212066,0,39264.682056590376,0.0
142,294.325,0.0,3348.366566036511,162.55126498167573,2549.6031427326952,91.51882882617682,67.51304556383849,0.0,6.462229375889948,0,39265.25198211347,0.0
143,294.33,0.0,3347.7636238421273,162.52286611832858,2549.6031427326952,91.51881904348443,67.5069672496502,0.0,6.462323165120562,0,39265.82185630998,0.0
144,294.33500000000004,0.0,3347.1608412851497,162.4944746296381,2549.6031427326952,91.51880926079207,67.50088999752208,0.0,6.4624169459053835,0,39266.391679188884,0.0
145,294.34000000000003,0.0,3346.5582183097604,162.46609051305262,2549.6031427326952,91.5187994780997,67.4948138071783,0.0,6.462510718245888,0,39266.96145075914,0.0
146,294.345,0.0,3345.955754860172,162.43771376597257,2549.6031427326952,91.51878969540734,67.48873867834313,0.0,6.4626044821435515,0,39267.53117102972,0.0
147,294.35,0.0,3345.3534508806124,162.4093443859395,2549.6031427326952,91.51877991271496,67.48266461074091,0.0,6.4626982375998505,0,39268.100840009596,0.0
148,294.355,0.0,3344.751306315341,162.38098237032958,2549.6031427326952,91.51877013002259,67.47659160409613,0.0,6.462791984616259,0,39268.67045770772,0.0
149,294.36,0.0,3344.149321108638,162.35262771668636,2549.6031427326952,91.51876034733021,67.4705196581333,0.0,6.46288572319425,0,39269.24002413305,0.0
150,294.365,0.0,3343.54749520481,162.3242804224849,2549.6031427326952,91.51875056463786,67.46444877257709,0.0,6.462979453335301,0,39269.80953929455,0.0
151,294.37,0.0,3342.9458285481855,162.29594048506522,2549.6031427326952,91.51874078194548,67.45837894715221,0.0,6.463073175040883,0,39270.37900320117,0.0
152,294.375,0.0,3342.344321083118,162.26760790203187,2549.6031427326952,91.51873099925312,67.45231018158353,0.0,6.463166888312471,0,39270.948415861865,0.0
153,294.38,0.0,3341.742972753985,162.23928267081203,2549.6031427326952,91.51872121656075,67.44624247559595,0.0,6.463260593151535,0,39271.51777728558,0.0
154,294.385,0.0,3341.1417835051893,162.21096478882575,2549.6031427326952,91.51871143386838,67.4401758289145,0.0,6.463354289559551,0,39272.08708748127,0.0
155,294.39,0.0,3340.540753281156,162.1826542535003,2549.6031427326952,91.518701651176,67.43411024126429,0.0,6.46344797753799,0,39272.656346457865,0.0
156,294.395,0.0,3339.9398820263355,162.154351062486,2549.6031427326952,91.51869186848364,67.42804571237055,0.0,6.4635416570883235,0,39273.22555422433,0.0
157,294.40000000000003,0.0,3339.3391696852013,162.12605521313014,2549.6031427326952,91.51868208579127,67.42198224195857,0.0,6.463635328212023,0,39273.79471078959,0.0
158,294.40500000000003,0.0,3338.7386162022553,162.09776670287343,2549.6031427326952,91.5186723030989,67.41591982975376,0.0,6.46372899091056,0,39274.36381616259,0.0
159,294.41,0.0,3338.138221522017,162.0694855292619,2549.6031427326952,91.51866252040652,67.40985847548161,0.0,6.463822645185406,0,39274.93287035227,0.0
160,294.415,0.0,3337.5379855890333,162.04121168972415,2549.6031427326952,91.51865273771416,67.40379817886773,0.0,6.463916291038029,0,39275.50187336755,0.0
161,294.42,0.0,3336.9379083478752,162.01294518177093,2549.6031427326952,91.51864295502179,67.39773893963778,0.0,6.464009928469901,0,39276.07082521738,0.0
162,294.425,0.0,3336.337989743138,161.9846860028915,2549.6031427326952,91.51863317232942,67.39168075751755,0.0,6.464103557482489,0,39276.63972591067,0.0
163,294.43,0.0,3335.7382297194395,161.9564341505113,2549.6031427326952,91.51862338963706,67.3856236322329,0.0,6.464197178077266,0,39277.20857545636,0.0
164,294.435,0.0,3335.1386282214235,161.92818962212826,2549.6031427326952,91.51861360694468,67.37956756350984,0.0,6.464290790255698,0,39277.77737386337,0.0
165,294.44,0.0,3334.5391851937566,161.89995241522237,2549.6031427326952,91.51860382425231,67.37351255107438,0.0,6.4643843940192545,0,39278.34612114062,0.0
166,294.445,0.0,3333.93990058113,161.87172252728192,2549.6031427326952,91.51859404155994,67.36745859465272,0.0,6.464477989369403,0,39278.91481729703,0.0
167,294.45,0.0,3333.3407743282573,161.8434999558134,2549.6031427326952,91.51858425886758,67.36140569397108,0.0,6.464571576307611,0,39279.48346234152,0.0
168,294.455,0.0,3332.7418063798787,161.8152846982678,2549.6031427326952,91.5185744761752,67.35535384875581,0.0,6.464665154835346,0,39280.05205628301,0.0
169,294.46000000000004,0.0,3332.142996680755,161.78707675207852,2549.6031427326952,91.51856469348284,67.34930305873335,0.0,6.464758724954075,0,39280.62059913041,0.0
170,294.46500000000003,0.0,3331.5443451756746,161.75887611483074,2549.6031427326952,91.51855491079046,67.34325332363025,0.0,6.4648522866652645,0,39281.18909089262,0.0
171,294.47,0.0,3330.9458518094484,161.73068278397892,2549.6031427326952,91.5185451280981,67.33720464317312,0.0,6.4649458399703805,0,39281.75753157856,0.0
172,294.475,0.0,3330.3475165269106,161.70249675699552,2549.6031427326952,91.51853534540572,67.3311570170887,0.0,6.465039384870888,0,39282.32592119713,0.0
173,294.48,0.0,3329.7493392729193,161.67431803136412,2549.6031427326952,91.51852556271336,67.32511044510379,0.0,6.465132921368253,0,39282.89425975724,0.0
174,294.485,0.0,3329.151319992357,161.64614660455572,2549.6031427326952,91.51851578002099,67.3190649269453,0.0,6.465226449463942,0,39283.46254726779,0.0
175,294.49,0.0,3328.5534586301305,161.61798247415675,2549.6031427326952,91.51850599732862,67.31302046234023,0.0,6.465319969159418,0,39284.030783737675,0.0
