,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
3462,368.805,175.43698397171497,2549.8805052147213,175.32977520530426,2543.958047684967,97.7372795213148,90.20457035071533,750.4791061214146,7.920399609451178,1779.7999999999975,-1.9345767993922982
3463,368.815,175.43698291867642,2549.8805054109775,175.329775356063,2543.958047684967,97.73721696186884,90.20457089206613,750.4791061214146,7.920650177698392,1779.7999999999975,-1.9345768751275902
3464,368.825,175.43698186581454,2549.8805056072,175.32977550686977,2543.958047684967,97.73715440242286,90.2045714333261,750.4791061214146,7.920900745947111,1779.7999999999975,-1.9345769508501747
3465,368.835,175.43698081312942,2549.88050580339,175.32977565762164,2543.958047684967,97.7370918429769,90.20457197449521,750.4791061214146,7.921151314197332,1779.7999999999975,-1.9345770265600493
3466,368.845,175.43697976062091,2549.8805059995475,175.3297758083303,2543.958047684967,97.73702928353093,90.20457251557353,750.4791061214146,7.921401882449058,1779.7999999999975,-1.9345771022572174
3467,368.855,175.43697870828905,2549.880506195671,175.3297759590535,2543.958047684967,97.73696672408497,90.20457305656105,750.4791061214146,7.921652450702288,1779.7999999999975,-1.9345771779416834
3468,368.865,175.4369776561338,2549.8805063917625,175.3297761097502,2543.958047684967,97.736904164639,90.2045735974578,750.4791061214146,7.921903018957021,1779.7999999999975,-1.934577253613445
3469,368.875,175.43697660415512,2549.880506587821,175.32977626045965,2543.958047684967,97.73684160519302,90.20457413826377,750.4791061214146,7.9221535872132565,1779.7999999999975,-1.934577329272507
3470,368.885,175.43697555235298,2549.880506783846,175.32977641102732,2543.958047684967,97.73677904574706,90.20457467897899,750.4791061214146,7.922404155470995,1779.7999999999975,-1.934577404918874
3471,368.895,175.4369745007273,2549.8805069798386,175.3297765615781,2543.958047684967,97.73671648630109,90.20457521960348,750.4791061214146,7.922654723730237,1779.7999999999975,-1.934577480552545
3472,368.905,175.43697344927816,2549.8805071757984,175.32977671227243,2543.958047684967,97.73665392685513,90.20457576013725,750.4791061214146,7.922905291990981,1779.7999999999975,-1.9345775561735223
3473,368.915,175.43697239800545,2549.880507371725,175.32977686282865,2543.958047684967,97.73659136740915,90.20457630058033,750.4791061214146,7.923155860253226,1779.7999999999975,-1.9345776317818095
3474,368.925,175.43697134690913,2549.880507567618,175.32977701326033,2543.958047684967,97.73652880796318,90.2045768409327,750.4791061214146,7.923406428516975,1779.7999999999975,-1.9345777073774093
3475,368.935,175.43697029598923,2549.8805077634797,175.32977716383425,2543.958047684967,97.73646624851722,90.20457738119441,750.4791061214146,7.923656996782224,1779.7999999999975,-1.9345777829603208
3476,368.945,175.4369692452457,2549.880507959307,175.32977731428343,2543.958047684967,97.73640368907125,90.20457792136547,750.4791061214146,7.9239075650489745,1779.7999999999975,-1.9345778585305495
3477,368.955,175.43696819467849,2549.8805081551027,175.32977746466358,2543.958047684967,97.73634112962529,90.20457846144588,750.4791061214146,7.924158133317227,1779.7999999999975,-1.9345779340880955
3478,368.96500000000003,175.43696714428756,2549.880508350865,175.32977761516202,2543.958047684967,97.73627857017931,90.20457900143565,750.4791061214146,7.924408701586979,1779.7999999999975,-1.9345780096329606
3479,368.975,175.43696609407294,2549.8805085465947,175.32977776555336,2543.958047684967,97.73621601073334,90.20457954133484,750.4791061214146,7.924659269858233,1779.7999999999975,-1.9345780851651486
3480,368.985,175.4369650440345,2549.880508742291,175.32977791585185,2543.958047684967,97.73615345128738,90.2045800811434,750.4791061214146,7.924909838130986,1779.7999999999975,-1.934578160684662
3481,368.995,175.43696399417232,2549.880508937955,175.32977806630353,2543.958047684967,97.73609089184141,90.20458062086139,750.4791061214146,7.925160406405241,1779.7999999999975,-1.9345782361915
3482,369.005,175.4369629444863,2549.8805091335857,175.32977821662695,2543.958047684967,97.73602833239543,90.20458116048883,750.4791061214146,7.925410974680994,1779.7999999999975,-1.9345783116856643
3483,369.015,175.43696189497643,2549.880509329184,175.32977836694624,2543.958047684967,97.73596577294947,90.2045817000257,750.4791061214146,7.925661542958248,1779.7999999999975,-1.9345783871671631
3484,369.025,175.43696084564272,2549.880509524749,175.32977851720875,2543.958047684967,97.7359032135035,90.20458223947203,750.4791061214146,7.925912111237001,1779.7999999999975,-1.9345784626359912
3485,369.035,175.4369597964851,2549.880509720281,175.3297786674757,2543.958047684967,97.73584065405754,90.20458277882786,750.4791061214146,7.926162679517253,1779.7999999999975,-1.9345785380921563
3486,369.045,175.43695874750355,2549.880509915781,175.32977881764157,2543.958047684967,97.73577809461158,90.20458331809317,750.4791061214146,7.926413247799004,1779.7999999999975,-1.9345786135356562
3487,369.055,175.436957698698,2549.8805101112475,175.32977896782398,2543.958047684967,97.7357155351656,90.20458385726798,750.4791061214146,7.926663816082254,1779.7999999999975,-1.9345786889664978
3488,369.065,175.43695665006848,2549.880510306682,175.32977911811088,2543.958047684967,97.73565297571963,90.20458439635232,750.4791061214146,7.926914384367001,1779.7999999999975,-1.9345787643846766
3489,369.075,175.43695560161495,2549.8805105020833,175.329779268163,2543.958047684967,97.73559041627367,90.20458493534622,750.4791061214146,7.927164952653246,1779.7999999999975,-1.934578839790199
3490,369.085,175.4369545533373,2549.8805106974514,175.32977941836376,2543.958047684967,97.7355278568277,90.20458547424963,750.4791061214146,7.92741552094099,1779.7999999999975,-1.934578915183071
3491,369.095,175.43695350523566,2549.8805108927872,175.32977956846062,2543.958047684967,97.73546529738174,90.20458601306265,750.4791061214146,7.927666089230231,1779.7999999999975,-1.9345789905632855
3492,369.105,175.43695245730984,2549.88051108809,175.3297797185001,2543.958047684967,97.73540273793577,90.20458655178524,750.4791061214146,7.927916657520969,1779.7999999999975,-1.934579065930853
3493,369.115,175.4369514095599,2549.8805112833597,175.3297798686159,2543.958047684967,97.7353401784898,90.20458709041743,750.4791061214146,7.928167225813205,1779.7999999999975,-1.9345791412857731
3494,369.125,175.43695036198582,2549.8805114785973,175.32978001859377,2543.958047684967,97.73527761904384,90.20458762895925,750.4791061214146,7.928417794106937,1779.7999999999975,-1.9345792166280424
3495,369.135,175.4369493145875,2549.8805116738017,175.329780168583,2543.958047684967,97.73521505959786,90.20458816741066,750.4791061214146,7.928668362402167,1779.7999999999975,-1.93457929195767
3496,369.145,175.436948267365,2549.8805118689734,175.3297803185665,2543.958047684967,97.7351525001519,90.20458870577174,750.4791061214146,7.928918930698892,1779.7999999999975,-1.934579367274655
3497,369.155,175.4369472203182,2549.8805120641123,175.3297804685394,2543.958047684967,97.73508994070593,90.20458924404248,750.4791061214146,7.929169498997113,1779.7999999999975,-1.934579442579002
3498,369.165,175.43694617344713,2549.880512259219,175.32978061844247,2543.958047684967,97.73502738125997,90.20458978222291,750.4791061214146,7.92942006729683,1779.7999999999975,-1.9345795178707086
3499,369.175,175.4369451267517,2549.880512454292,175.32978076838054,2543.958047684967,97.734964821814,90.20459032031302,750.4791061214146,7.929670635598042,1779.7999999999975,-1.9345795931497838
3500,369.185,175.43694408023197,2549.880512649333,175.32978091826263,2543.958047684967,97.73490226236802,90.20459085831284,750.4791061214146,7.929921203900751,1779.7999999999975,-1.9345796684162189
3501,369.195,175.43694303388784,2549.880512844341,175.32978106807883,2543.958047684967,97.73483970292206,90.20459139622237,750.4791061214146,7.930171772204954,1779.7999999999975,-1.9345797436700298
3502,369.205,175.43694198771934,2549.880513039316,175.3297812178689,2543.958047684967,97.7347771434761,90.20459193404164,750.4791061214146,7.930422340510653,1779.7999999999975,-1.9345798189112058
3503,369.21500000000003,175.43694094172636,2549.880513234259,175.32978136772996,2543.958047684967,97.73471458403013,90.20459247177067,750.4791061214146,7.9306729088178445,1779.7999999999975,-1.934579894139758
3504,369.225,175.43693989590892,2549.880513429169,175.32978151742245,2543.958047684967,97.73465202458415,90.20459300940948,750.4791061214146,7.930923477126532,1779.7999999999975,-1.9345799693556847
3505,369.235,175.43693885026698,2549.8805136240458,175.32978166723015,2543.958047684967,97.73458946513819,90.20459354695804,750.4791061214146,7.931174045436713,1779.7999999999975,-1.9345800445589878
3506,369.245,175.43693780480055,2549.88051381889,175.32978181697575,2543.958047684967,97.73452690569222,90.20459408441641,750.4791061214146,7.931424613748387,1779.7999999999975,-1.9345801197496697
3507,369.255,175.4369367595095,2549.880514013702,175.3297819666453,2543.958047684967,97.73446434624626,90.20459462178461,750.4791061214146,7.931675182061556,1779.7999999999975,-1.9345801949277337
3508,369.265,175.4369357143939,2549.8805142084807,175.3297821162962,2543.958047684967,97.73440178680029,90.20459515906262,750.4791061214146,7.931925750376218,1779.7999999999975,-1.934580270093184
3509,369.275,175.4369346694537,2549.880514403227,175.32978226594892,2543.958047684967,97.73433922735431,90.20459569625046,750.4791061214146,7.932176318692372,1779.7999999999975,-1.9345803452460169
3510,369.285,175.43693362468886,2549.880514597941,175.32978241561,2543.958047684967,97.73427666790835,90.20459623334818,750.4791061214146,7.93242688701002,1779.7999999999975,-1.9345804203862367
3511,369.295,175.43693258009938,2549.880514792622,175.32978256524146,2543.958047684967,97.73421410846238,90.20459677035578,750.4791061214146,7.93267745532916,1779.7999999999975,-1.9345804955138481
3512,369.305,175.43693153568512,2549.88051498727,175.32978271481022,2543.958047684967,97.73415154901642,90.20459730727325,750.4791061214146,7.932928023649792,1779.7999999999975,-1.9345805706288521
3513,369.315,175.4369304914462,2549.8805151818856,175.32978286435934,2543.958047684967,97.73408898957044,90.20459784410062,750.4791061214146,7.933178591971917,1779.7999999999975,-1.934580645731248
3514,369.325,175.43692944738248,2549.880515376469,175.32978301385123,2543.958047684967,97.73402643012447,90.20459838083791,750.4791061214146,7.933429160295533,1779.7999999999975,-1.9345807208210408
3515,369.335,175.436928403494,2549.8805155710193,175.32978316330238,2543.958047684967,97.73396387067851,90.20459891748513,750.4791061214146,7.933679728620641,1779.7999999999975,-1.934580795898232
3516,369.345,175.43692735978067,2549.8805157655365,175.3297833128543,2543.958047684967,97.73390131123254,90.20459945404231,750.4791061214146,7.933930296947239,1779.7999999999975,-1.9345808709628232
3517,369.355,175.43692631624253,2549.8805159600215,175.3297834623135,2543.958047684967,97.73383875178658,90.20459999050945,750.4791061214146,7.934180865275329,1779.7999999999975,-1.9345809460148191
3518,369.365,175.43692527287945,2549.8805161544738,175.32978361170598,2543.958047684967,97.73377619234061,90.20460052688657,750.4791061214146,7.93443143360491,1779.7999999999975,-1.9345810210542174
3519,369.375,175.43692422969153,2549.8805163488937,175.32978376109588,2543.958047684967,97.73371363289465,90.20460106317367,750.4791061214146,7.9346820019359825,1779.7999999999975,-1.9345810960810224
3520,369.385,175.43692318667863,2549.880516543281,175.32978391046882,2543.958047684967,97.73365107344868,90.20460159937079,750.4791061214146,7.934932570268544,1779.7999999999975,-1.9345811710952365
3521,369.395,175.4369221438408,2549.8805167376354,175.32978405987834,2543.958047684967,97.73358851400272,90.20460213547793,750.4791061214146,7.9351831386025955,1779.7999999999975,-1.9345812460968597
3522,369.405,175.43692110117797,2549.880516931957,175.32978420907452,2543.958047684967,97.73352595455674,90.20460267149511,750.4791061214146,7.935433706938137,1779.7999999999975,-1.9345813210858993
3523,369.415,175.4369200586901,2549.8805171262466,175.32978435845416,2543.958047684967,97.73346339511077,90.20460320742232,750.4791061214146,7.935684275275169,1779.7999999999975,-1.9345813960623521
3524,369.425,175.4369190163772,2549.880517320503,175.32978450774343,2543.958047684967,97.73340083566481,90.20460374325964,750.4791061214146,7.93593484361369,1779.7999999999975,-1.9345814710262206
3525,369.435,175.43691797423918,2549.8805175147268,175.3297846569949,2543.958047684967,97.73333827621884,90.20460427900701,750.4791061214146,7.936185411953699,1779.7999999999975,-1.934581545977513
3526,369.445,175.4369169322761,2549.8805177089184,175.32978480625715,2543.958047684967,97.73327571677287,90.2046048146645,750.4791061214146,7.936435980295197,1779.7999999999975,-1.9345816209162237
3527,369.455,175.43691589048782,2549.8805179030774,175.32978495545018,2543.958047684967,97.7332131573269,90.2046053502321,750.4791061214146,7.9366865486381855,1779.7999999999975,-1.9345816958423576
3528,369.46500000000003,175.4369148488744,2549.8805180972035,175.329785104534,2543.958047684967,97.73315059788094,90.20460588570982,750.4791061214146,7.936937116982661,1779.7999999999975,-1.9345817707559183
3529,369.475,175.43691380743581,2549.8805182912974,175.32978525370774,2543.958047684967,97.73308803843497,90.20460642109768,750.4791061214146,7.937187685328625,1779.7999999999975,-1.9345818456569066
3530,369.485,175.436912766172,2549.880518485358,175.32978540283537,2543.958047684967,97.733025478989,90.20460695639571,750.4791061214146,7.937438253676076,1779.7999999999975,-1.934581920545322
3531,369.495,175.43691172508284,2549.8805186793866,175.32978555194634,2543.958047684967,97.73296291954303,90.20460749160392,750.4791061214146,7.937688822025015,1779.7999999999975,-1.9345819954211734
3532,369.505,175.43691068416845,2549.8805188733827,175.32978570103157,2543.958047684967,97.73290036009706,90.20460802672231,750.4791061214146,7.937939390375441,1779.7999999999975,-1.934582070284459
3533,369.515,175.43690964342875,2549.880519067346,175.32978585007146,2543.958047684967,97.7328378006511,90.20460856175092,750.4791061214146,7.938189958727355,1779.7999999999975,-1.9345821451351808
3534,369.525,175.43690860286367,2549.8805192612767,175.32978599908859,2543.958047684967,97.73277524120513,90.20460909668974,750.4791061214146,7.938440527080754,1779.7999999999975,-1.9345822199733393
3535,369.535,175.43690756247324,2549.8805194551755,175.32978614807328,2543.958047684967,97.73271268175915,90.20460963153877,750.4791061214146,7.938691095435641,1779.7999999999975,-1.9345822947989375
3536,369.545,175.43690652225743,2549.880519649041,175.32978629709982,2543.958047684967,97.73265012231319,90.20461016629808,750.4791061214146,7.938941663792013,1779.7999999999975,-1.9345823696119802
3537,369.555,175.43690548221616,2549.880519842874,175.3297864459494,2543.958047684967,97.73258756286722,90.20461070096765,750.4791061214146,7.939192232149872,1779.7999999999975,-1.9345824444124673
3538,369.565,175.43690444234937,2549.8805200366746,175.32978659491727,2543.958047684967,97.73252500342126,90.20461123554749,750.4791061214146,7.939442800509217,1779.7999999999975,-1.9345825192004011
3539,369.575,175.43690340265718,2549.880520230443,175.32978674373825,2543.958047684967,97.7324624439753,90.20461177003764,750.4791061214146,7.9396933688700475,1779.7999999999975,-1.9345825939757828
3540,369.585,175.4369023631394,2549.8805204241785,175.32978689267966,2543.958047684967,97.73239988452931,90.2046123044381,750.4791061214146,7.939943937232363,1779.7999999999975,-1.9345826687386174
3541,369.595,175.4369013237961,2549.8805206178813,175.32978704151407,2543.958047684967,97.73233732508335,90.20461283874889,750.4791061214146,7.940194505596164,1779.7999999999975,-1.9345827434889038
3542,369.605,175.4369002846272,2549.880520811552,175.32978719039463,2543.958047684967,97.73227476563738,90.20461337297,750.4791061214146,7.94044507396145,1779.7999999999975,-1.9345828182266482
3543,369.615,175.4368992456327,2549.8805210051905,175.32978733910102,2543.958047684967,97.73221220619142,90.20461390710149,750.4791061214146,7.94069564232822,1779.7999999999975,-1.9345828929518474
3544,369.625,175.43689820681254,2549.880521198796,175.32978748791987,2543.958047684967,97.73214964674544,90.2046144411433,750.4791061214146,7.940946210696474,1779.7999999999975,-1.9345829676645054
3545,369.635,175.43689716816678,2549.8805213923692,175.32978763663277,2543.958047684967,97.73208708729948,90.20461497509555,750.4791061214146,7.941196779066212,1779.7999999999975,-1.934583042364625
3546,369.645,175.4368961296952,2549.8805215859097,175.32978778537347,2543.958047684967,97.73202452785351,90.20461550895818,750.4791061214146,7.9414473474374345,1779.7999999999975,-1.9345831170522128
3547,369.655,175.436895091398,2549.8805217794174,175.32978793410564,2543.958047684967,97.73196196840756,90.20461604273125,750.4791061214146,7.941697915810141,1779.7999999999975,-1.9345831917272622
3548,369.665,175.43689405327498,2549.8805219728933,175.3297880828287,2543.958047684967,97.73189940896158,90.20461657641472,750.4791061214146,7.94194848418433,1779.7999999999975,-1.9345832663897806
3549,369.675,175.4368930153262,2549.8805221663365,175.32978823138092,2543.958047684967,97.73183684951562,90.20461711000864,750.4791061214146,7.942199052560002,1779.7999999999975,-1.9345833410397697
3550,369.685,175.4368919775516,2549.8805223597474,175.32978837996617,2543.958047684967,97.73177429006965,90.20461764351302,750.4791061214146,7.942449620937158,1779.7999999999975,-1.93458341567723
3551,369.695,175.43689093995118,2549.8805225531255,175.32978852856843,2543.958047684967,97.73171173062369,90.20461817692787,750.4791061214146,7.942700189315795,1779.7999999999975,-1.934583490302162
3552,369.705,175.43688990252488,2549.8805227464713,175.3297886772423,2543.958047684967,97.73164917117771,90.20461871025321,750.4791061214146,7.9429507576959155,1779.7999999999975,-1.9345835649145722
3553,369.71500000000003,175.43688886527266,2549.8805229397844,175.32978882584496,2543.958047684967,97.73158661173174,90.20461924348908,750.4791061214146,7.943201326077517,1779.7999999999975,-1.9345836395144622
3554,369.725,175.4368878281945,2549.8805231330657,175.32978897430988,2543.958047684967,97.73152405228578,90.20461977663547,750.4791061214146,7.943451894460601,1779.7999999999975,-1.9345837141018316
3555,369.735,175.4368867912904,2549.8805233263142,175.3297891227859,2543.958047684967,97.73146149283981,90.20462030969237,750.4791061214146,7.943702462845167,1779.7999999999975,-1.9345837886766852
3556,369.745,175.43688575456028,2549.88052351953,175.32978927129557,2543.958047684967,97.73139893339385,90.20462084265984,750.4791061214146,7.943953031231214,1779.7999999999975,-1.9345838632390215
3557,369.755,175.43688471800417,2549.8805237127135,175.3297894196962,2543.958047684967,97.73133637394787,90.20462137553785,750.4791061214146,7.944203599618742,1779.7999999999975,-1.9345839377888454
3558,369.765,175.43688368162202,2549.8805239058647,175.3297895681411,2543.958047684967,97.7312738145019,90.20462190832646,750.4791061214146,7.94445416800775,1779.7999999999975,-1.9345840123261577
3559,369.775,175.4368826454138,2549.880524098983,175.3297897165875,2543.958047684967,97.73121125505594,90.20462244102566,750.4791061214146,7.94470473639824,1779.7999999999975,-1.9345840868509596
3560,369.785,175.4368816093794,2549.88052429207,175.32978986490505,2543.958047684967,97.73114869560997,90.20462297363548,750.4791061214146,7.94495530479021,1779.7999999999975,-1.9345841613632553
3561,369.795,175.43688057351895,2549.8805244851237,175.32979001325157,2543.958047684967,97.73108613616401,90.2046235061559,750.4791061214146,7.945205873183659,1779.7999999999975,-1.9345842358630485
3562,369.805,175.4368795378323,2549.8805246781453,175.3297901616047,2543.958047684967,97.73102357671803,90.20462403858699,750.4791061214146,7.94545644157859,1779.7999999999975,-1.9345843103503355
3563,369.815,175.43687850231947,2549.8805248711346,175.3297903098475,2543.958047684967,97.73096101727207,90.20462457092873,750.4791061214146,7.945707009974998,1779.7999999999975,-1.9345843848251238
3564,369.825,175.43687746698038,2549.880525064091,175.3297904581123,2543.958047684967,97.7308984578261,90.20462510318112,750.4791061214146,7.945957578372886,1779.7999999999975,-1.934584459287416
3565,369.835,175.43687643181508,2549.8805252570155,175.3297906064719,2543.958047684967,97.73083589838014,90.2046256353442,750.4791061214146,7.946208146772254,1779.7999999999975,-1.934584533737207
3566,369.845,175.43687539682347,2549.8805254499075,175.329790754662,2543.958047684967,97.73077333893416,90.20462616741801,750.4791061214146,7.946458715173101,1779.7999999999975,-1.9345846081745044
3567,369.855,175.43687436200554,2549.880525642767,175.3297909028555,2543.958047684967,97.73071077948819,90.20462669940251,750.4791061214146,7.946709283575426,1779.7999999999975,-1.9345846825993147
3568,369.865,175.4368733273613,2549.880525835594,175.32979105105605,2543.958047684967,97.73064822004223,90.20462723129774,750.4791061214146,7.946959851979229,1779.7999999999975,-1.9345847570116295
3569,369.875,175.43687229289068,2549.8805260283893,175.32979119917954,2543.958047684967,97.73058566059626,90.20462776310372,750.4791061214146,7.947210420384511,1779.7999999999975,-1.9345848314114582
3570,369.885,175.43687125859364,2549.8805262211517,175.32979134727722,2543.958047684967,97.7305231011503,90.20462829482045,750.4791061214146,7.947460988791271,1779.7999999999975,-1.9345849057987992
3571,369.895,175.43687022447023,2549.880526413882,175.32979149533463,2543.958047684967,97.73046054170432,90.20462882644797,750.4791061214146,7.947711557199508,1779.7999999999975,-1.9345849801736574
3572,369.905,175.4368691905203,2549.8805266065797,175.32979164350562,2543.958047684967,97.73039798225835,90.20462935798626,750.4791061214146,7.947962125609223,1779.7999999999975,-1.9345850545360346
3573,369.915,175.43686815674394,2549.8805267992448,175.32979179142706,2543.958047684967,97.73033542281239,90.20462988943538,750.4791061214146,7.948212694020414,1779.7999999999975,-1.9345851288859286
3574,369.925,175.436867123141,2549.880526991878,175.32979193961083,2543.958047684967,97.73027286336642,90.2046304207953,750.4791061214146,7.948463262433083,1779.7999999999975,-1.9345852032233515
3575,369.935,175.4368660897116,2549.880527184479,175.32979208750945,2543.958047684967,97.73021030392044,90.20463095206608,750.4791061214146,7.948713830847228,1779.7999999999975,-1.9345852775482908
3576,369.945,175.43686505645553,2549.8805273770477,175.32979223552348,2543.958047684967,97.7301477444745,90.20463148324768,750.4791061214146,7.948964399262849,1779.7999999999975,-1.9345853518607654
3577,369.955,175.43686402337292,2549.8805275695836,175.32979238349677,2543.958047684967,97.73008518502853,90.20463201434018,750.4791061214146,7.949214967679946,1779.7999999999975,-1.9345854261607611
3578,369.96500000000003,175.43686299046365,2549.8805277620872,175.32979253147062,2543.958047684967,97.73002262558256,90.20463254534353,750.4791061214146,7.94946553609852,1779.7999999999975,-1.9345855004482932
3579,369.975,175.43686195772776,2549.880527954559,175.3297926793098,2543.958047684967,97.72996006613658,90.20463307625779,750.4791061214146,7.949716104518569,1779.7999999999975,-1.9345855747233565
3580,369.985,175.43686092516512,2549.880528146998,175.32979282722349,2543.958047684967,97.72989750669062,90.20463360708294,750.4791061214146,7.949966672940094,1779.7999999999975,-1.9345856489859552
3581,369.995,175.43685989277583,2549.8805283394054,175.32979297498625,2543.958047684967,97.72983494724465,90.20463413781903,750.4791061214146,7.950217241363093,1779.7999999999975,-1.934585723236086
3582,370.005,175.43685886055977,2549.8805285317794,175.32979312290007,2543.958047684967,97.72977238779869,90.20463466846604,750.4791061214146,7.950467809787568,1779.7999999999975,-1.9345857974737604
3583,370.015,175.43685782851696,2549.880528724122,175.3297932707484,2543.958047684967,97.72970982835272,90.20463519902404,750.4791061214146,7.950718378213518,1779.7999999999975,-1.9345858716989741
3584,370.025,175.43685679664728,2549.880528916432,175.32979341845822,2543.958047684967,97.72964726890675,90.20463572949299,750.4791061214146,7.95096894664094,1779.7999999999975,-1.9345859459117334
3585,370.035,175.4368557649508,2549.88052910871,175.32979356623082,2543.958047684967,97.72958470946078,90.20463625987291,750.4791061214146,7.951219515069838,1779.7999999999975,-1.9345860201120368
3586,370.045,175.43685473342748,2549.8805293009555,175.32979371394177,2543.958047684967,97.72952215001482,90.20463679016385,750.4791061214146,7.95147008350021,1779.7999999999975,-1.9345860942998871
3587,370.055,175.43685370207726,2549.8805294931685,175.32979386162546,2543.958047684967,97.72945959056885,90.20463732036579,750.4791061214146,7.951720651932055,1779.7999999999975,-1.9345861684752876
3588,370.065,175.43685267090012,2549.8805296853498,175.3297940093802,2543.958047684967,97.72939703112287,90.20463785047876,750.4791061214146,7.9519712203653725,1779.7999999999975,-1.9345862426382372
3589,370.075,175.436851639896,2549.8805298774982,175.3297941569542,2543.958047684967,97.7293344716769,90.2046383805028,750.4791061214146,7.9522217888001645,1779.7999999999975,-1.9345863167887432
3590,370.085,175.43685060906486,2549.880530069615,175.32979430470684,2543.958047684967,97.72927191223094,90.20463891043786,750.4791061214146,7.952472357236429,1779.7999999999975,-1.934586390926807
3591,370.095,175.43684957840682,2549.8805302616993,175.32979445220576,2543.958047684967,97.72920935278498,90.20463944028404,750.4791061214146,7.952722925674166,1779.7999999999975,-1.9345864650524258
3592,370.105,175.43684854792164,2549.8805304537514,175.3297945998331,2543.958047684967,97.72914679333901,90.20463997004127,750.4791061214146,7.952973494113376,1779.7999999999975,-1.9345865391656087
3593,370.115,175.43684751760944,2549.880530645771,175.32979474741455,2543.958047684967,97.72908423389303,90.20464049970963,750.4791061214146,7.953224062554058,1779.7999999999975,-1.9345866132663485
3594,370.125,175.43684648747015,2549.880530837758,175.32979489492348,2543.958047684967,97.72902167444707,90.20464102928909,750.4791061214146,7.953474630996211,1779.7999999999975,-1.934586687354655
3595,370.135,175.43684545750372,2549.8805310297134,175.32979504240518,2543.958047684967,97.7289591150011,90.20464155877968,750.4791061214146,7.953725199439837,1779.7999999999975,-1.9345867614305272
3596,370.145,175.43684442771016,2549.880531221637,175.32979518985914,2543.958047684967,97.72889655555514,90.20464208818143,750.4791061214146,7.953975767884933,1779.7999999999975,-1.9345868354939664
3597,370.155,175.4368433980894,2549.880531413528,175.3297953373371,2543.958047684967,97.72883399610916,90.20464261749434,750.4791061214146,7.954226336331501,1779.7999999999975,-1.9345869095449781
3598,370.165,175.4368423686414,2549.8805316053863,175.32979548471948,2543.958047684967,97.7287714366632,90.20464314671844,750.4791061214146,7.95447690477954,1779.7999999999975,-1.9345869835835618
3599,370.175,175.4368413393662,2549.880531797213,175.32979563220778,2543.958047684967,97.72870887721723,90.20464367585372,750.4791061214146,7.954727473229049,1779.7999999999975,-1.9345870576097228
3600,370.185,175.43684031026373,2549.880531989007,175.3297957795794,2543.958047684967,97.72864631777126,90.20464420490022,750.4791061214146,7.954978041680029,1779.7999999999975,-1.934587131623455
3601,370.195,175.43683928133393,2549.8805321807695,175.32979592692985,2543.958047684967,97.7285837583253,90.20464473385793,750.4791061214146,7.955228610132479,1779.7999999999975,-1.934587205624771
3602,370.205,175.43683825257682,2549.880532372499,175.32979607423806,2543.958047684967,97.72852119887932,90.20464526272688,750.4791061214146,7.955479178586399,1779.7999999999975,-1.934587279613666
3603,370.21500000000003,175.43683722399237,2549.880532564197,175.32979622155494,2543.958047684967,97.72845863943336,90.20464579150709,750.4791061214146,7.955729747041789,1779.7999999999975,-1.9345873535901439
3604,370.225,175.43683619558053,2549.8805327558625,175.32979636877207,2543.958047684967,97.72839607998739,90.20464632019856,750.4791061214146,7.955980315498648,1779.7999999999975,-1.9345874275542059
3605,370.235,175.43683516734123,2549.880532947496,175.32979651608454,2543.958047684967,97.72833352054143,90.20464684880132,750.4791061214146,7.956230883956977,1779.7999999999975,-1.9345875015058562
3606,370.245,175.43683413927454,2549.880533139097,175.32979666330186,2543.958047684967,97.72827096109546,90.20464737731538,750.4791061214146,7.956481452416774,1779.7999999999975,-1.9345875754450943
3607,370.255,175.4368331113803,2549.880533330666,175.32979681054462,2543.958047684967,97.7282084016495,90.20464790574074,750.4791061214146,7.95673202087804,1779.7999999999975,-1.934587649371927
3608,370.265,175.43683208365866,2549.880533522203,175.32979695776143,2543.958047684967,97.72814584220353,90.20464843407744,750.4791061214146,7.956982589340774,1779.7999999999975,-1.934587723286349
3609,370.275,175.4368310561094,2549.880533713708,175.32979710493743,2543.958047684967,97.72808328275757,90.20464896232548,750.4791061214146,7.9572331578049775,1779.7999999999975,-1.9345877971883705
3610,370.285,175.43683002873266,2549.8805339051805,175.32979725201346,2543.958047684967,97.72802072331159,90.20464949048487,750.4791061214146,7.957483726270649,1779.7999999999975,-1.9345878710779858
3611,370.295,175.43682900152828,2549.880534096621,175.3297973991567,2543.958047684967,97.72795816386562,90.20465001855563,750.4791061214146,7.957734294737787,1779.7999999999975,-1.9345879449552024
3612,370.305,175.4368279744963,2549.880534288029,175.32979754629713,2543.958047684967,97.72789560441966,90.20465054653779,750.4791061214146,7.957984863206393,1779.7999999999975,-1.934588018820022
3613,370.315,175.4368269476367,2549.8805344794055,175.32979769326786,2543.958047684967,97.72783304497369,90.20465107443134,750.4791061214146,7.958235431676466,1779.7999999999975,-1.934588092672443
3614,370.325,175.43682592094936,2549.8805346707495,175.3297978403237,2543.958047684967,97.72777048552771,90.2046516022363,750.4791061214146,7.958486000148007,1779.7999999999975,-1.934588166512473
