,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
25,10.99,792.4373519841674,3223.3232661156903,57.48292767124203,2549.7013306818985,99.89763453509893,67.42435977689402,0.03615070498899015,0.10467295070702276,2700,0.2150756921248289,5.0
26,11.0,792.0108837880535,3228.5125133749916,57.58030401506529,2549.7010612998606,99.89754130617625,67.47850214492297,0.03977090787295915,0.10485986271023356,2700,0.2244334460806217,5.0
27,11.01,791.5844225156648,3233.6992845227714,57.67960747039236,2549.7007918728746,99.89744807726343,67.5325750144745,0.04357547939637946,0.10504692548384913,2700,0.23384926539439455,5.0
28,11.02,791.1579726306784,3238.8835342085954,57.78104575498339,2549.7005224005893,99.89735484836103,67.58657806890766,0.04756586845293974,0.10523413883116253,2700,0.24332303647711134,5.0
29,11.03,790.731538705507,3244.065215801531,57.88483921864707,2549.7002528826524,99.89726161946952,67.64051097812691,0.05174352390696591,0.10542150255456578,2700,0.2528546456983553,5.0
30,11.040000000000001,790.3051254288637,3249.244281300814,57.99122112915855,2549.6999833187106,99.89716839058941,67.69437339767785,0.05610989457508329,0.10560901645551786,2700,0.2624439793739095,5.0
31,11.05,789.8787376135538,3254.4206812440466,58.100437953698815,2549.6997137084127,99.89707516172123,67.74816496782142,0.06066642920746062,0.10579668033451041,2700,0.2720909237524715,5.0
32,11.06,789.4523802044779,3259.5943646129945,58.21274963494292,2549.6994440514086,99.89698193286549,67.80188531258742,0.06541457646860142,0.10598449399103102,2700,0.28179536500148405,5.0
33,11.07,789.0260582868607,3264.7652787369243,58.32842986038555,2549.6991743473445,99.89688870402273,67.8555340388072,0.07035578491764682,0.10617245722352403,2700,0.2915571891920606,5.0
34,11.08,788.59977709469,3269.933369193586,58.447766323625316,2549.6989045958685,99.89679547519347,67.90911073512642,0.07549150298815285,0.1063605698293487,2700,0.30137628228298813,5.0
35,11.09,788.1735420193745,3275.098579707832,58.571060977080016,2549.6986347966294,99.89670224637824,67.96261497099773,0.08082317896730422,0.10654883160473498,2700,0.3112525301037872,5.0
36,11.1,787.7473586186086,3280.260852047862,58.69863027365217,2549.6983649492754,99.89660901757756,68.01604629565463,0.08635226097452499,0.10673724234473644,2700,0.32118581833681054,5.0
37,11.11,787.3212326254485,3285.4201259192546,58.83080539742012,2549.698095053455,99.89651578879199,68.06940423706651,0.09208019693944572,0.1069258018431806,2700,0.331176032498364,5.0
38,11.120000000000001,786.8951699575989,3290.576338856716,58.96793247991729,2549.697825108817,99.89642256002206,68.12268830087602,0.09800843457918529,0.10711450989261641,2700,0.3412230579188292,5.0
39,11.13,786.4691767268802,3295.7294261137035,59.110372802166786,2549.697555115009,99.89632933126833,68.1758979693196,0.10413842137490464,0.10730336628425904,2700,0.3513267797217736,5.0
40,11.14,786.043259248913,3300.879320549955,59.25850297972394,2549.69728507168,99.89623610253133,68.22903270013184,0.11047160454758814,0.10749237080793167,2700,0.3614870828020304,5.0
41,11.15,785.6174240529673,3306.0259525170095,59.41271512922389,2549.6970149784797,99.89614287381164,68.28209192543513,0.11700943103300766,0.10768152325200438,2700,0.37170385180273247,5.0
42,11.16,785.1916778920037,3311.169249741853,59.573417014407404,2549.6967448350547,99.89604964510981,68.33507505061547,0.12375334745582278,0.10787082340333015,2700,0.3819769710912869,5.0
43,11.17,784.766027752879,3316.309137208753,59.74103216969488,2549.6964746410545,99.8959564164264,68.38798145318614,0.13070480010276994,0.10806027104717775,2700,0.39230632473427535,5.0
44,11.18,784.3404808667092,3321.4455370394394,59.91599999941905,2549.696204396129,99.89586318776198,68.44081048164021,0.1378652348948921,0.10824986596716164,2700,0.4026917964712674,5.0
45,11.19,783.9150447193824,3326.578368371803,60.09877584993536,2549.6959340999265,99.89576995911709,68.49356145429397,0.1452360973587592,0.10843960794516873,2700,0.41313326968753755,5.0
46,11.200000000000001,783.4897270622076,3331.7075472371557,60.289831052948045,2549.6956637520957,99.89567673049235,68.54623365812289,0.1528188325966296,0.10862949676128202,2700,0.423630627385673,5.0
47,11.21,783.0645359226762,3336.8329864363604,60.48965293738034,2549.695393352287,99.89558350188834,68.59882634759191,0.16061488525550047,0.10881953219370105,2700,0.43418375215606636,5.0
48,11.22,782.639479615343,3341.954595414932,60.69874480724772,2549.6951229001493,99.8954902733056,68.65133874348236,0.1686256994949956,0.1090097140186593,2700,0.44479252614628495,5.0
49,11.23,782.2145667527783,3347.072280137334,60.917625883346226,2549.694852395331,99.89539704474475,68.70377003171768,0.17685271895403742,0.10920004201033806,2700,0.4554568310293109,5.0
50,11.24,781.7898062566002,3352.185942960722,61.14683120546272,2549.694581837484,99.89530381620636,68.7561193621904,0.18529738671624973,0.10939051594077742,2700,0.4661765479706517,5.0
51,11.25,781.3652073685549,3357.295482508315,61.386911493713384,2549.694311226256,99.89521058769107,68.80838584759302,0.19396114527403696,0.1095811355797838,2700,0.47695155759431623,5.0
52,11.26,780.940779661617,3362.4007935427403,61.638432964501334,2549.6940405612986,99.89511735919942,68.86056856225561,0.20284543649128509,0.10977190069483425,2700,0.48778173994766133,5.0
53,11.27,780.5165330510986,3367.501766839568,61.90197710019093,2549.6937698422603,99.89502413073204,68.91266654099327,0.21195170156462956,0.1099628110509776,2700,0.49866697446510927,5.0
54,11.280000000000001,780.0924778057326,3372.5982890613545,62.17814036832911,2549.6934990687932,99.89493090228952,68.96467877796647,0.22128138098323422,0.11015386641073224,2700,0.5096071399307439,5.0
55,11.290000000000001,779.6686245587097,3377.6902426325605,62.467533888155096,2549.6932282405473,99.89483767387249,69.01660422555777,0.23083591448702626,0.11034506653398073,2700,0.520602114439795,5.0
56,11.3,779.2449843186301,3382.7775056156433,62.77078304184132,2549.6929573571733,99.89474444548156,69.06844179326876,0.24061674102333136,0.11053641117786119,2700,0.5316517753590211,5.0
57,11.31,778.8215684803447,3387.8599515886767,63.088527027382526,2549.6926864183215,99.89465121711734,69.12019034664064,0.25062529870185357,0.11072790009665556,2700,0.5427559992860072,5.0
58,11.32,778.39838883566,3392.9374495249845,63.421418349891646,2549.6924154236435,99.89455798878049,69.171848706203,0.26086302474794537,0.11091953304167466,2700,0.5539146620073955,5.0
59,11.33,777.9754575838491,3398.009863675098,63.77012225007786,2549.6921443727924,99.89446476047156,69.22341564645444,0.2713313554541123,0.11111130976114021,2700,0.5651276384560713,5.0
60,11.34,777.5527873419549,3403.0770534515336,64.13531606537461,2549.6918732654167,99.89437153219126,69.27488989488023,0.2820317261296993,0.1113032300000638,2700,0.5763948026673295,5.0
61,11.35,777.1303911548342,3408.1388733168296,64.51768852310936,2549.6916021011707,99.89427830394017,69.32627013101087,0.2929655710487046,0.1114952935001229,2700,0.587716027734051,5.0
62,11.36,776.7082825049044,3413.195172675345,64.91793896199873,2549.691330879706,99.89418507571895,69.37755498552708,0.30413432339567004,0.1116874999995341,2700,0.5990911857609252,5.0
63,11.370000000000001,776.2864753215448,3418.2457957692823,65.33677648016632,2549.691059600675,99.89409184752822,69.42874303941585,0.31553941520959683,0.11187984923292345,2700,0.6105201478177543,5.0
64,11.38,775.8649839901158,3423.290581579546,65.7749190081132,2549.69078826373,99.89399861936865,69.47983282318285,0.3271822773258368,0.11207234093119423,2700,0.6220027838918821,5.0
65,11.39,775.4438233605357,3428.3293637318493,66.23309230433155,2549.690516868525,99.89390539124088,69.53082281612673,0.33906433931591323,0.11226497482139212,2700,0.6335389628397975,5.0
66,11.4,775.0230087553873,3433.36197040879,66.71202887204058,2549.690245414714,99.89381216314557,69.58171144568075,0.351187029425224,0.11245775062656807,2700,0.6451285523379622,5.0
67,11.41,774.6025559774832,3438.388224268359,67.2124667962797,2549.68997390195,99.89371893508338,69.63249708682726,0.36355177450858617,0.11265066806563871,2700,0.656771418832921,5.0
68,11.42,774.1824813168384,3443.4079423695307,67.73514849974536,2549.689702329886,99.89362570705495,69.6831780615911,0.37615999996357957,0.11284372685324497,2700,0.6684674274907583,5.0
69,11.43,773.7628015570148,3448.420936105564,68.2808194175045,2549.689430698178,99.89353247906098,69.73375263861773,0.38901312966165336,0.11303692669960849,2700,0.6802164421459669,5.0
70,11.44,773.3435339807716,3453.427011145629,68.85022658989188,2549.689159006483,99.8934392511021,69.78421903284192,0.40211258587696025,0.11323026731038653,2700,0.6920183252498044,5.0
71,11.45,772.9246963749564,3458.425967385385,69.4441171741362,2549.6888872544523,99.89334602317899,69.8345754052532,0.41545978921288834,0.11342374838652527,2700,0.7038729378182149,5.0
72,11.46,772.5063070345935,3463.417598907184,70.06323687524278,2549.688615441744,99.89325279529236,69.88481986276413,0.4290561585262629,0.11361736962411187,2700,0.7157801393794009,5.0
73,11.47,772.0883847661098,3468.4016939505427,70.70832829766806,2549.6883435680134,99.89315956744285,69.93495045818715,0.4429031108491966,0.11381113071422547,2700,0.7277397879211382,5.0
74,11.48,771.6709488896461,3473.3780348935456,71.38012921911428,2549.6880716329183,99.89306633963118,69.98496519032648,0.45700206130856785,0.11400503134278751,2700,0.7397517398379253,5.0
75,11.49,771.254019240361,3478.3463982458165,72.07937078919093,2549.6877996361177,99.892973111858,70.03486200419054,0.47135442304311653,0.11419907119041142,2700,0.7518158498780738,5.0
76,11.5,770.8376161687406,3483.3065546537555,72.8067756555928,2549.6875275772645,99.89287988412403,70.08463879133103,0.4859616071181471,0.1143932499322522,2700,0.7639319710908473,5.0
77,11.51,770.4217605397716,3488.2582689186156,73.56305602129551,2549.687255456022,99.89278665642996,70.13429339031407,0.5008250224378367,0.11458756723785612,2700,0.7760999547737572,5.0
78,11.52,770.0064737309934,3493.2013000281145,74.34891163719115,2549.686983272045,99.8926934287765,70.18382358732904,0.515946075655152,0.11478202277101082,2700,0.7883196504201438,5.0
79,11.530000000000001,769.5917776293337,3498.135401202159,75.16502773502498,2549.6867110249964,99.89260020116433,70.23322711694026,0.5313261710793855,0.11497661618959615,2700,0.8005909056671585,5.0
80,11.540000000000001,769.1776946266889,3503.060319953285,76.01207290562816,2549.6864387145347,99.89250697359417,70.28250166298636,0.5469667105813235,0.11517134714543634,2700,0.8129135662442827,5.0
81,11.55,768.7642476141891,3507.9757981623484,76.89069692933882,2549.6861663403192,99.89241374606671,70.33164485963201,0.5628690934960738,0.11536621528415343,2700,0.8252874759225164,5.0
82,11.56,768.3514599751179,3512.881572170071,77.80152856534664,2549.6858939020144,99.8923205185827,70.38065429257617,0.5790347165235795,0.11556122024502281,2700,0.8377124764643796,5.0
83,11.57,767.9393555764302,3517.777372884846,78.74517330696749,2549.6856213992796,99.89222729114283,70.42952750042046,0.5954649736268584,0.11575636166083098,2700,0.8501884075748659,5.0
84,11.58,767.5279587588168,3522.6629259073156,79.7222111120923,2549.6853488317793,99.89213406374786,70.47826197620113,0.6121612559280123,0.11595163915773607,2700,0.8627151068535048,5.0
85,11.59,767.1172943253031,3527.5379516720914,80.73319411693161,2549.6850761991764,99.8920408363985,70.52685516908713,0.6291249516020609,0.11614705235513151,2700,0.8752924097476794,5.0
86,11.6,766.7073875282967,3532.402165606992,81.77864434322052,2549.6848035011344,99.89194760909544,70.57530448624648,0.6463574457686616,0.11634260086551329,2700,0.8879201495073592,5.0
87,11.61,766.2982640551703,3537.255278310079,82.85905140853778,2549.684530737319,99.89185438183948,70.62360729488229,0.6638601203817842,0.11653828429435131,2700,0.9005981571414083,5.0
88,11.620000000000001,765.8899500121905,3542.0969957446873,83.97487025089487,2549.684257907396,99.89176115463133,70.67176092443937,0.6816343541174211,0.11673410223996517,2700,0.913326261375628,5.0
89,11.63,765.4824719069316,3546.927019452665,85.12651887887891,2549.6839850110323,99.8916679274717,70.71976266898119,0.6996815222594194,0.11693005429340496,2700,0.9261042886127008,5.0
90,11.64,765.0758566290679,3551.7450467858243,86.31437615861482,2549.6837120478945,99.89157470036139,70.76760978973668,0.7180029965835325,0.1171261400383376,2700,0.9389320628941985,5.0
91,11.65,764.6701314295874,3556.5507711556957,87.53877965019932,2549.683439017652,99.89148147330111,70.81529951781512,0.7366001452397946,0.1173223590509389,2700,0.9518094058648218,5.0
92,11.66,764.2653238983874,3561.343882301386,88.8000235057443,2549.6831659199734,99.89138824629164,70.8628290570866,0.7554743326333344,0.11751871089979216,2700,0.9647361367390354,5.0
93,11.67,763.8614619403431,3566.124066575471,90.0983564417772,2549.6828927545303,99.89129501933371,70.91019558722496,0.7746269193037513,0.11771519514579352,2700,0.9777120722702641,5.0
94,11.68,763.4585737497574,3570.8910072475996,91.43397979866465,2549.682619520992,99.8912017924281,70.95739626690865,0.7940592618031831,0.11791181134206484,2700,0.9907370267228118,5.0
95,11.69,763.0566877833345,3575.6443848254535,92.80704570012841,2549.6823462190323,99.89110856557556,71.00442823717448,0.8137727125732113,0.11810855903387409,2700,1.0038108118466647,5.0
96,11.7,762.6558327316111,3580.3838773925863,94.21765532552307,2549.682072848324,99.89101533877687,71.05128862491803,0.833768619820748,0.11830543775856421,2700,1.0169332368553334,5.0
97,11.71,762.2560374889787,3585.1091609626255,95.66585730730526,2549.6817994085422,99.89092211203278,71.09797454653372,0.8540483273930655,0.11850244704549062,2700,1.0301041084068885,5.0
98,11.72,761.8573311222762,3589.819909849109,97.15164626626917,2549.681525899362,99.89082888534409,71.14448311168624,0.8746131746521318,0.11869958641596781,2700,1.0433232305883349,5.0
99,11.73,761.4597428380707,3594.5157970502337,98.67496149634978,2549.681252320459,99.89073565871158,71.19081142720454,0.8954644963484288,0.11889685538322547,2700,1.0565904049034658,5.0
100,11.74,761.0633019486822,3599.196494647659,100.23568581040645,2549.6809786715116,99.89064243213602,71.23695660108838,0.9166036224944275,0.11909425345237472,2700,1.0699054302643312,5.0
101,11.75,760.668037836997,3603.861674218321,101.8336445575399,2549.6807049522004,99.8905492056182,71.2829157466165,0.9380318782379136,0.11929178012038436,2700,1.0832681029864448,5.0
102,11.76,760.2739799202292,3608.5110072582734,103.46860482221862,2549.680431162203,99.89045597915892,71.32868598654483,0.9597505837353523,0.11948943487606808,2700,1.0966782167878482,5.0
103,11.77,759.8811576126473,3613.1441656173643,105.14027481428322,2549.680157301203,99.89036275275893,71.374264457382,0.981761054025494,0.11968721720008259,2700,1.1101355627921354,5.0
104,11.780000000000001,759.4896002874455,3617.7608219434646,106.84830345754898,2549.6798833688836,99.89026952641909,71.41964831372918,1.004064598903422,0.1198851265649369,2700,1.123639929535537,5.0
105,11.790000000000001,759.0993372378246,3622.3606501349386,108.5922801846359,2549.6796093649273,99.89017630014017,71.46483473266983,1.0266625227952528,0.12008316243501338,2700,1.1371911029781474,5.0
106,11.8,758.7103976374233,3626.9433257999567,110.37173494351116,2549.679335289019,99.89008307392295,71.50982091819499,1.0495561246336975,0.12028132426660042,2700,1.1507888665193646,5.0
107,11.81,758.3228105002013,3631.508526721084,112.18613842019423,2549.679061140847,99.88998984776828,71.55460410564883,1.072746697734702,0.12047961150793723,2700,1.1644330010176047,5.0
108,11.82,757.9366046399657,3636.055933323661,114.03490248122671,2549.6787869201003,99.88989662167694,71.59918156617866,1.0962355296753794,0.12067802359927073,2700,1.1781232848143348,5.0
109,11.83,757.5518086296175,3640.585229146327,115.91738083780966,2549.6785126264663,99.88980339564975,71.6435506111735,1.1200239021734517,0.1208765599729247,2700,1.1918594937624516,5.0
110,11.84,757.1684507602585,3645.096101312009,117.83286993121152,2549.6782382596375,99.88971016968755,71.68770859667478,1.1441130909684198,0.12107522005338123,2700,1.2056414012590269,5.0
111,11.85,756.7865590004034,3649.5882409977016,119.7806100389843,2549.677963819306,99.88961694379114,71.73165292774257,1.1685043657046754,0.1212740032573747,2700,1.2194687782824143,5.0
112,11.86,756.4061609552857,3654.0613439012877,121.75978659961588,2549.6776893051674,99.88952371796135,71.77538106276084,1.1931989898167712,0.12147290899399794,2700,1.2333413934337043,5.0
113,11.870000000000001,756.0272838265516,3658.515110703658,123.76953175015748,2549.677414716916,99.88943049219901,71.81889051766518,1.2181982204170616,0.1216719366648209,2700,1.2472590129824956,5.0
114,11.88,755.6499543724393,3662.9492475244037,125.80892607313058,2549.6771400542493,99.88933726650495,71.86217887007643,1.2435033081859186,0.12187108566402129,2700,1.2612214009169334,5.0
115,11.89,755.2741988685717,3667.363466369275,127.87700054319362,2549.6768653168674,99.88924404088002,71.90524376332432,1.2691154972647298,0.12207035537852752,2700,1.2752283189979488,5.0
116,11.9,754.9000430695029,3671.757485567766,129.97273866747864,2549.67659050447,99.88915081532501,71.94808291034497,1.2950360251518747,0.12226974518817339,2700,1.2892795268176238,5.0
117,11.91,754.5275121713105,3676.1310301990666,132.09507880763337,2549.676315616759,99.88905758984083,71.99069409743748,1.3212661226018705,0.12246925446586444,2700,1.303374781861577,5.0
118,11.92,754.156630775112,3680.483832504756,134.24291667338238,2549.676040653437,99.8889643644283,72.03307518786451,1.3478070135278706,0.12266888257775564,2700,1.317513839575264,5.0
119,11.93,753.7874228519415,3684.81563228665,136.41510797508462,2549.675765614213,99.88887113908824,72.0752241252829,1.3746599149076926,0.12286862888344009,2700,1.3316964534340607,5.0
120,11.94,753.4199117088618,3689.126177288248,138.61047122166437,2549.6754904987924,99.88877791382154,72.11713893699148,1.4018260366935398,0.12306849273614842,2700,1.3459223750169875,5.0
121,11.95,753.0541199566503,3693.415223558358,140.82779064903946,2549.675215306884,99.88868468862903,72.15881773698347,1.4293065817255761,0.12326847348295836,2700,1.3601913540839148,5.0
122,11.96,752.6900694790128,3697.682535795499,143.06581926458378,2549.6749400381987,99.88859146351157,72.20025872879218,1.4571027456494958,0.12346857046501414,2700,1.374503138656081,5.0
123,11.97,752.3277814035763,3701.927887671839,145.32328199079996,2549.674664692449,99.88849823847006,72.2414602081201,1.4852157168382252,0.12366878301775512,2700,1.3888574750997402,5.0
124,11.98,751.9672760746364,3706.151062135481,147.59887889188823,2549.67438926935,99.88840501350532,72.28242056524182,1.5136466763178782,0.12386911047115329,2700,1.4032541082127348,5.0
125,11.99,751.6085730278999,3710.3518516900754,149.89128846639835,2549.6741137686167,99.88831178861824,72.32313828717307,1.5423967976980746,0.12406955214995885,2700,1.4176927813137987,5.0
126,12.0,751.2516909671266,3714.530058650779,152.1991709882907,2549.67383818997,99.88821856380966,72.36361195959924,1.5714672471067204,0.12427010737395344,2700,1.432173236334363,5.0
127,12.01,750.8966477429344,3718.6854953757957,154.52117187912827,2549.673562533127,99.8881253390805,72.40384026855784,1.6008591831293313,0.12447077545821049,2700,1.4466952139126437,5.0
128,12.02,750.5434603337009,3722.8179844728097,156.85592509430242,2549.6732867978108,99.88803211443162,72.44382200187069,1.6305737567529714,0.1246715557133617,2700,1.461258453489777,5.0
129,12.030000000000001,750.192144828643,3726.9273589797335,159.20205650593144,2549.6730109837445,99.8879388898639,72.4835560503231,1.6606121113148635,0.12487244744586946,2700,1.4758626934077606,5.0
130,12.040000000000001,749.8427164131548,3731.013462519419,161.55818726516716,2549.6727350906526,99.88784566537822,72.5230414085886,1.6909753824557108,0.12507344995830408,2700,1.4905076710089573,5.0
131,12.05,749.4951893563731,3735.0761494280055,163.92293712865734,2549.672459118264,99.88775244097549,72.56227717589863,1.7216646980777643,0.1252745625496255,2700,1.5051931227369115,5.0
132,12.06,749.1495770010595,3739.1152848567776,166.29492773202912,2549.6721830663087,99.88765921665657,72.60126255645868,1.7526811783076444,0.1254757845154685,2700,1.519918784238226,5.0
133,12.07,748.8058917556948,3743.130744847571,168.67278579608995,2549.6719069345154,99.88756599242235,72.63999685961271,1.7840259354639205,0.12567711514843113,2700,1.5346843904652445,5.0
134,12.08,748.4641450889119,3747.1224163817838,171.0551462519324,2549.67163072262,99.88747276827374,72.67847949975976,1.815700074029437,0.12587855373836482,2700,1.5494896757792938,5.0
135,12.09,748.1243475261698,3751.0901974033027,173.44065527011077,2549.6713544303566,99.88737954421167,72.7167099960271,1.847704690628357,0.12608009957266653,2700,1.5643343740542206,5.0
136,12.1,747.7865086485989,3755.0339968157155,175.82797318344873,2549.6710780574617,99.88728632023701,72.75468797170572,1.8800408740078862,0.1262817519365714,2700,1.5792182187799892,5.0
137,12.11,747.4506370941247,3758.9537344542878,178.2157772904582,2549.670801603674,99.88719309635067,72.79241315345503,1.9127097050246264,0.12648351011344564,2700,1.594140943166082,5.0
138,12.120000000000001,747.1167405606528,3762.849341033342,180.60276453086811,2549.670525068736,99.88709987255355,72.82988537028444,1.9457122566354923,0.12668537338507882,2700,1.6091022802444666,5.0
139,12.13,746.7848258114024,3766.7207580697336,182.98765402248404,2549.670248452389,99.88700664884655,72.86710455232043,1.9790495938931207,0.12688734103197474,2700,1.6241019629718958,5.0
140,12.14,746.4548986821898,3770.5679377832566,185.36918945339843,2549.669971754379,99.88691342523065,72.90407072936844,2.012722773945681,0.1270894123336408,2700,1.6391397243313088,5.0
141,12.15,746.1269640907022,3774.390842974861,187.74614132183234,2549.669694974451,99.88682020170668,72.94078402928,2.0467328460409955,0.1272915865688745,2700,1.654215297432116,5.0
142,12.16,745.8010260476267,3778.1894468836826,190.11730901829367,2549.669418112356,99.88672697827565,72.97724467613538,2.0810808515348618,0.12749386301604676,2700,1.6693284156091563,5.0
143,12.17,745.4770876695237,3781.963733023943,192.48152274690528,2549.6691411678416,99.8866337549384,73.01345298825355,2.1157678239034605,0.127696240953382,2700,1.6844788125201213,5.0
144,12.18,745.1551511934047,3785.7136950027934,194.83764528122205,2549.6688641406636,99.8865405316959,73.04940937604071,2.1507947887597325,0.12789871965923333,2700,1.6996662222412586,5.0
145,12.19,744.8352179928762,3789.439336320358,197.1845735544751,2549.668587030574,99.88644730854907,73.08511433968985,2.186162763873583,0.1281012984123534,2700,1.7148903793611725,5.0
146,12.2,744.5172885958017,3793.14067015307,199.52124008216137,2549.6683098373305,99.88635408549882,73.12056846674334,2.221872759195792,0.12830397649215972,2700,1.7301510190725478,5.0
147,12.21,744.2013627032471,3796.8177191216846,201.84661421814315,2549.6680325606894,99.88626086254612,73.15577242953135,2.2579257768854744,0.1285067531789942,2700,1.7454478772616497,5.0
148,12.22,743.8874392098131,3800.470515045103,204.15970324517104,2549.6677552004135,99.88616763969188,73.1907269824985,2.2943228113409493,0.12870962775437675,2700,1.760780690595441,5.0
149,12.23,743.5755162250188,3804.099098681405,206.4595533019469,2549.667477756263,99.88607441693708,73.22543295943139,2.3310648492338664,0.12891259950125192,2700,1.7761491966061937,5.0
150,12.24,743.2655910957723,3807.7035194573104,208.74525015065433,2549.667200228003,99.8859811942826,73.25989127059955,2.368152869546432,0.1291156677042289,2700,1.7915531337734691,5.0
151,12.25,742.9576604297847,3811.2838351874148,211.01591978767325,2549.666922615397,99.88588797172943,73.29410289982232,2.4055878436115785,0.12931883164981406,2700,1.8069922416033624,5.0
152,12.26,742.6517201197847,3814.8401117844473,213.27072890304447,2549.666644918216,99.88579474927853,73.32806890147359,2.4433707351559164,0.12952209062663597,2700,1.8224662607049098,5.0
153,12.27,742.347765368475,3818.3724229618288,215.5088851933701,2549.666367136227,99.88570152693082,73.36179039743654,2.4815025003453073,0.12972544392566257,2700,1.837974932863585,5.0
154,12.280000000000001,742.0457907140913,3821.880849929801,217.72963753457785,2549.6660892692016,99.88560830468725,73.39526857401988,2.519984087832899,0.12992889084041026,2700,1.8535180011118044,5.0
