,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
77,585.625,917.0379488223972,2.922052554253154,0.14405976851562624,2540.4918451466265,96.69988861373832,2.632334128850012,0.0,12.646723277427046,2700,76842.95114762103,0.0
78,585.63,917.1758891135603,2.999918192557941,0.14789861317062122,2540.491710897038,96.6998419992276,2.666726115929254,0.0,12.646726814061088,2700,76842.97263661791,0.0
79,585.635,917.3136328258463,3.078819374427,0.1517885110368049,2540.4915766474505,96.69979538471688,2.701123149899727,0.0,12.646730398444198,2700,76842.99441574363,0.0
80,585.64,917.4511798265402,3.1587565298738,0.1557294833142207,2540.491442397862,96.69974877020616,2.735525221480109,0.0,12.646734030583419,2700,76843.016485041,0.0
81,585.645,917.5885299831243,3.2397300878592774,0.1597215511510211,2540.491308148274,96.69970215569545,2.76993232138329,0.0,12.646737710485777,2700,76843.03884455269,0.0
82,585.65,917.7256831632775,3.321740476290596,0.1637647356434068,2540.491173898686,96.69965554118473,2.8043444403163784,0.0,12.646741438158289,2700,76843.06149432137,0.0
83,585.655,917.8626392348762,3.404788122019902,0.16785905783556512,2540.491039649098,96.699608926674,2.838761568980712,0.0,12.646745213607959,2700,76843.08443438957,0.0
84,585.66,917.9993980659949,3.4888734508430836,0.1720045387196089,2540.49090539951,96.69956231216328,2.873183698071866,0.0,12.646749036841777,2700,76843.10766479978,0.0
85,585.665,918.1359595249057,3.5739968874985237,0.1762011992355152,2540.4907711499222,96.69951569765256,2.9076108182796627,0.0,12.646752907866722,2700,76843.1311855944,0.0
86,585.67,918.2723234800796,3.6601588556658684,0.1804490602710642,2540.490636900334,96.69946908314185,2.9420429202881815,0.0,12.646756826689755,2700,76843.1549968157,0.0
87,585.675,918.408489800186,3.7473597779647867,0.18474814266177844,2540.4905026507463,96.69942246863113,2.976479994775768,0.0,12.64676079331783,2700,76843.17909850598,0.0
88,585.6800000000001,918.544458354093,3.835600075953741,0.18909846719086196,2540.490368401158,96.6993758541204,3.0109220324150434,0.0,12.646764807757883,2700,76843.20349070735,0.0
89,585.6850000000001,918.6802290108683,3.9248801701287497,0.1935000545891394,2540.4902341515703,96.69932923960968,3.045369023872914,0.0,12.646768870016844,2700,76843.22817346193,0.0
90,585.69,918.8158016397791,4.015200479922163,0.19795292553499558,2540.490099901982,96.69928262509896,3.0798209598105792,0.0,12.646772980101622,2700,76843.2531468117,0.0
91,585.695,918.9511761102925,4.106561423701427,0.20245710065431474,2540.489965652394,96.69923601058824,3.1142778308835437,0.0,12.646777138019116,2700,76843.27841079858,0.0
92,585.7,919.0863522920758,4.198963418767869,0.2070126005204203,2540.489831402806,96.69918939607753,3.148739627741625,0.0,12.646781343776217,2700,76843.30396546442,0.0
93,585.705,919.2213300549967,4.292406881355466,0.21161944565401453,2540.489697153218,96.6991427815668,3.1832063410289626,0.0,12.646785597379795,2700,76843.32981085099,0.0
94,585.71,919.3561092691239,4.3868922266296195,0.216277656523118,2540.48956290363,96.69909616705608,3.217677961384029,0.0,12.646789898836714,2700,76843.35594699999,0.0
95,585.715,919.4906898047265,4.482419868685952,0.22098725354301016,2540.489428654042,96.69904955254538,3.252154479439638,0.0,12.64679424815382,2700,76843.382373953,0.0
96,585.72,919.6250715322759,4.578990220549074,0.22574825707616858,2540.4892944044536,96.69900293803464,3.2866358858229545,0.0,12.646798645337945,2700,76843.40909175157,0.0
97,585.725,919.7592543224447,4.676603694171373,0.23056068743220942,2540.489160154866,96.69895632352392,3.321122171155504,0.0,12.646803090395917,2700,76843.43610043713,0.0
98,585.73,919.8932380461075,4.775260700431805,0.23542456486782767,2540.4890259052777,96.69890970901321,3.3556133260531817,0.0,12.646807583334539,2700,76843.46340005109,0.0
99,585.735,920.0270225743415,4.874961649134683,0.24033990958673743,2540.48889165569,96.69886309450249,3.3901093411262644,0.0,12.646812124160613,2700,76843.4909906347,0.0
100,585.74,920.1606077784257,4.975706949008462,0.24530674173961203,2540.4887574061017,96.69881647999176,3.4246102069794158,0.0,12.646816712880916,2700,76843.5188722292,0.0
101,585.745,920.2939935298429,5.07749700770454,0.25032508142402504,2540.4886231565138,96.69876986548105,3.4591159142117003,0.0,12.646821349502222,2700,76843.54704487571,0.0
102,585.75,920.4271797002785,5.1803322317960525,0.2553949486843906,2540.488488906926,96.69872325097032,3.4936264534165895,0.0,12.646826034031283,2700,76843.5755086153,0.0
103,585.755,920.560166161622,5.284213026776662,0.2605163635119042,2540.488354657338,96.6986766364596,3.5281418151819737,0.0,12.64683076647485,2700,76843.60426348892,0.0
104,585.76,920.6929527859655,5.38913979705937,0.2656893458444832,2540.48822040775,96.69863002194889,3.56266199009017,0.0,12.646835546839647,2700,76843.6333095375,0.0
105,585.765,920.8255394456065,5.495112945975311,0.2709139155667087,2540.488086158162,96.69858340743816,3.5971869687179345,0.0,12.646840375132394,2700,76843.66264680182,0.0
106,585.77,920.9579260130456,5.602132875772566,0.2761900925097656,2540.487951908574,96.69853679292744,3.631716741636468,0.0,12.646845251359796,2700,76843.69227532265,0.0
107,585.775,921.0901123609896,5.710199987614954,0.28151789645138425,2540.487817658986,96.69849017841673,3.6662512994114302,0.0,12.646850175528543,2700,76843.72219514062,0.0
108,585.78,921.2220983623487,5.819314681580855,0.28689734711578163,2540.4876834093975,96.698443563906,3.7007906326029447,0.0,12.646855147645315,2700,76843.75240629635,0.0
109,585.785,921.3538838902393,5.929477356662017,0.29232846417360275,2540.48754915981,96.69839694939529,3.7353347317656125,0.0,12.646860167716776,2700,76843.78290883028,0.0
110,585.79,921.4854688179828,6.040688410762361,0.2978112672418622,2540.4874149102216,96.69835033488457,3.7698835874485193,0.0,12.64686523574958,2700,76843.81370278289,0.0
111,585.795,921.6168530191073,6.152948240696811,0.3033457758838855,2540.4872806606336,96.69830372037384,3.8044371901952476,0.0,12.646870351750364,2700,76843.84478819447,0.0
112,585.8,921.7480363673461,6.2662572421901,0.3089320096092512,2540.4871464110456,96.69825710586312,3.8389955305438823,0.0,12.646875515725757,2700,76843.87616510532,0.0
113,585.8050000000001,921.8790187366392,6.380615809875594,0.31456998787373236,2540.4870121614576,96.69821049135241,3.873558599027026,0.0,12.646880727682369,2700,76843.90783355561,0.0
114,585.8100000000001,922.0098000011333,6.496024337294117,0.32025973007923864,2540.4868779118697,96.69816387684168,3.9081263861718027,0.0,12.6468859876268,2700,76843.9397935854,0.0
115,585.815,922.1403800351827,6.612483216892765,0.32559593896561567,2540.4867436622817,96.69811726233097,3.942698888835911,0.0,12.646891295565636,2700,76843.97204523478,0.0
116,585.82,922.2707587372225,6.729992861654356,0.3306924728836309,2540.4866094126937,96.69807064782024,3.9772760818170783,0.0,12.646896651505456,2700,76844.00458854366,0.0
117,585.825,922.4009359227732,6.848553608272189,0.3358266672275609,2540.4864751631058,96.69802403330952,4.011857970410758,0.0,12.646902055452802,2700,76844.03742355181,0.0
118,585.83,922.5309115225114,6.968165896421268,0.3409984832677122,2540.4863409135173,96.69797741879881,4.046444565599718,0.0,12.646907507414259,2700,76844.07055029925,0.0
119,585.835,922.6606854882883,7.088830186394917,0.3462078836801672,2540.48620666393,96.69793080428809,4.081035858412004,0.0,12.64691300739634,2700,76844.10396882554,0.0
120,585.84,922.7902576969815,7.210546869345859,0.35145482866381883,2540.4860724143414,96.69788418977735,4.115631839872696,0.0,12.646918555405549,2700,76844.1376791702,0.0
121,585.845,922.919628025673,7.333316335398737,0.35673927888273566,2540.485938164754,96.69783757526665,4.1502325010089605,0.0,12.646924151448426,2700,76844.17168137299,0.0
122,585.85,923.048796351668,7.457138973667468,0.36206119545754917,2540.4858039151654,96.69779096075592,4.184837832844838,0.0,12.646929795531506,2700,76844.2059754736,0.0
123,585.855,923.1777625524761,7.5820151722362805,0.36742053995571816,2540.4856696655775,96.6977443462452,4.219447826401239,0.0,12.646935487661304,2700,76844.2405615116,0.0
124,585.86,923.3065265058102,7.7079453181589,0.3728172743826458,2540.4855354159895,96.6976977317345,4.25406247269593,0.0,12.646941227844328,2700,76844.27543952657,0.0
125,585.865,923.4350880895886,7.834929797457645,0.37825136117314384,2540.4854011664015,96.69765111722377,4.288681762743527,0.0,12.646947016087072,2700,76844.31060955794,0.0
126,585.87,923.5634471819332,7.962968995122578,0.3837227631829693,2540.4852669168135,96.69760450271305,4.323305687555491,0.0,12.646952852396012,2700,76844.34607164508,0.0
127,585.875,923.6916036611708,8.092063295110641,0.3892314436807875,2540.4851326672256,96.69755788820233,4.357934238140109,0.0,12.646958736777623,2700,76844.3818258273,0.0
128,585.88,923.819557405833,8.222213080344773,0.39477736634022376,2540.484998417637,96.6975112736916,4.392567405502494,0.0,12.646964669238356,2700,76844.41787214382,0.0
129,585.885,923.9473082946565,8.35341873271306,0.4003604952320332,2540.4848641680496,96.69746465918088,4.427205180644578,0.0,12.646970649784654,2700,76844.4542106338,0.0
130,585.89,924.0748562065822,8.48568063306786,0.4059807948166547,2540.484729918461,96.69741804467017,4.461847554565095,0.0,12.646976678422952,2700,76844.49084133632,0.0
131,585.895,924.202201020757,8.618999161224934,0.41163822993688665,2540.4845956688737,96.69737143015945,4.496494518259582,0.0,12.646982755159666,2700,76844.52776429037,0.0
132,585.9,924.3293426165327,8.753374695962584,0.41733276581056705,2540.4844614192853,96.69732481564873,4.531146062720372,0.0,12.646988880001203,2700,76844.56497953487,0.0
133,585.905,924.4562808734668,8.888807615020784,0.4230643680237553,2540.4843271696973,96.697278201138,4.565802178936581,0.0,12.646995052953955,2700,76844.60248710868,0.0
134,585.91,924.5830156713222,9.025298295100328,0.4288330025238406,2540.4841929201093,96.69723158662728,4.600462857894108,0.0,12.647001274024303,2700,76844.64028705057,0.0
135,585.915,924.7095468900679,9.16284711186194,0.43463863561286914,2540.4840586705213,96.69718497211657,4.635128090575623,0.0,12.647007543218617,2700,76844.67837939922,0.0
136,585.92,924.8358744098783,9.301454439925433,0.4404812339411017,2540.4839244209334,96.69713835760585,4.669797867960569,0.0,12.647013860543252,2700,76844.71676419326,0.0
137,585.925,924.9619981111346,9.441120652868829,0.4463607645006173,2540.4837901713454,96.69709174309513,4.704472181025147,0.0,12.647020226004551,2700,76844.75544147124,0.0
138,585.9300000000001,925.0879178744234,9.581846123227509,0.45227719461923793,2540.483655921757,96.6970451285844,4.739151020742315,0.0,12.647026639608844,2700,76844.7944112716,0.0
139,585.9350000000001,925.2136335805391,9.723631222493333,0.4582304919543142,2540.4835216721694,96.69699851407368,4.773834378081786,0.0,12.647033101362453,2700,76844.83367363276,0.0
140,585.94,925.3391451104807,9.8664763211138,0.464220624487033,2540.483387422581,96.69695189956296,4.808522244010017,0.0,12.64703961127168,2700,76844.87322859303,0.0
141,585.945,925.4644523454557,10.01038178849116,0.47024756051650485,2540.4832531729935,96.69690528505225,4.8432146094902055,0.0,12.647046169342818,2700,76844.91307619063,0.0
142,585.95,925.5895551668772,10.155347992981568,0.47631126865421924,2540.483118923405,96.69685867054153,4.87791146548229,0.0,12.647052775582154,2700,76844.95321646375,0.0
143,585.955,925.7144534563664,10.301375301894227,0.4824117178184755,2540.482984673817,96.69681205603081,4.91261280294294,0.0,12.647059429995949,2700,76844.99364945045,0.0
144,585.96,925.8391470957511,10.448464081490519,0.48854887722910784,2540.482850424229,96.69676544152009,4.947318612825555,0.0,12.64706613259046,2700,76845.03437518876,0.0
145,585.965,925.9636359670666,10.596614696983142,0.4947227164021611,2540.482716174641,96.69671882700936,4.982028886080259,0.0,12.647072883371933,2700,76845.0753937166,0.0
146,585.97,926.0879199525559,10.745827512535266,0.500933205144755,2540.482581925053,96.69667221249864,5.016743613653898,0.0,12.647079682346597,2700,76845.11670507185,0.0
147,585.975,926.2119989346694,10.896102891259664,0.5071803135501686,2540.482447675465,96.69662559798793,5.0514627864900365,0.0,12.647086529520669,2700,76845.15830929227,0.0
148,585.98,926.3358727960656,11.047441195217854,0.5134640119927882,2540.482313425877,96.69657898347721,5.0861863955289515,0.0,12.647093424900355,2700,76845.20020641555,0.0
149,585.985,926.4595414196109,11.199842785419252,0.5197842711234137,2540.4821791762893,96.69653236896649,5.120914431707637,0.0,12.647100368491849,2700,76845.24239647934,0.0
150,585.99,926.5830046883799,11.353308021820304,0.5261410618645385,2540.482044926701,96.69648575445576,5.15564688595979,0.0,12.64710736030133,2700,76845.28487952122,0.0
151,585.995,926.706262485656,11.507837263323637,0.532534355405738,2540.4819106771133,96.69643913994504,5.190383749215818,0.0,12.647114400334965,2700,76845.3276555786,0.0
152,586.0,926.8293146949304,11.663430867777214,0.5389641231992233,2540.481776427525,96.69639252543433,5.22512501240283,0.0,12.647121488598913,2700,76845.37072468894,0.0
153,586.005,926.9521611999039,11.820089191973464,0.5454303369554264,2540.481642177937,96.69634591092361,5.259870666444639,0.0,12.647128625099311,2700,76845.41408688953,0.0
154,586.01,927.0748018844852,11.97781259164844,0.5519329686386102,2540.481507928349,96.69629929641289,5.2946207022617555,0.0,12.647135809842295,2700,76845.45774221762,0.0
155,586.015,927.1972366327931,12.136601421480968,0.5584719904628257,2540.481373678761,96.69625268190217,5.329375110771388,0.0,12.647143042833976,2700,76845.50169071039,0.0
156,586.02,927.3194653291544,12.296456035091792,0.5650473748877222,2540.481239429173,96.69620606739144,5.364133882887442,0.0,12.647150324080464,2700,76845.54593240492,0.0
157,586.025,927.4414878581068,12.457376785042735,0.5716590946143901,2540.481105179585,96.69615945288072,5.398897009520516,0.0,12.647157653587847,2700,76845.59046733823,0.0
158,586.03,927.5633041043963,12.619364022835834,0.5783071225816224,2540.480970929997,96.69611283837001,5.4336644815779,0.0,12.647165031362206,2700,76845.63529554727,0.0
159,586.035,927.684913952979,12.782418098912503,0.5849914319618638,2540.480836680409,96.69606622385929,5.468436289963577,0.0,12.64717245740961,2700,76845.6804170689,0.0
160,586.04,927.8063172890212,12.946539362652691,0.5917119961575494,2540.4807024308207,96.69601960934857,5.503212425578222,0.0,12.64717993173611,2700,76845.72583193988,0.0
161,586.045,927.927513997899,13.111728162374028,0.5984687887972806,2540.480568181233,96.69597299483786,5.537992879319195,0.0,12.64718745434775,2700,76845.77154019696,0.0
162,586.05,928.0485039651992,13.277984845330984,0.605261783732308,2540.4804339316447,96.69592638032712,5.572777642080549,0.0,12.647195025250557,2700,76845.81754187675,0.0
163,586.0550000000001,928.1692870767183,13.445309757714018,0.6120909550328286,2540.4802996820567,96.6958797658164,5.6075667047530215,0.0,12.647202644450548,2700,76845.86383701582,0.0
164,586.0600000000001,928.2898632184643,13.613703244648761,0.6189562769846075,2540.4801654324688,96.69583315130569,5.642360058224039,0.0,12.64721031195373,2700,76845.91042565063,0.0
