,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
31,380.76000000000005,500.1464283510337,2545.792399601197,180.0738394582201,2549.4201935616543,87.17580608628742,77.04824626019689,750.1803081006176,7.931062604436253,3997.0000000000027,0.41034538490737216
32,380.77000000000004,499.97815639310903,2545.839525764582,180.05067305278808,2549.4201935616543,87.17513722742399,77.07223084104493,750.1803081006176,7.931276460649245,3996.900000000003,0.40509159773547854
33,380.78000000000003,499.8100598643463,2545.8865587024784,180.0275857937694,2549.4201935616543,87.17446838845552,77.09620453433453,750.1803081006176,7.931490383561767,3996.800000000003,0.39984480386432875
34,380.79,499.6421384846808,2545.933498639469,180.0045775171495,2549.4201935616543,87.17379956937965,77.1201673470137,750.1803081006176,7.931704373143527,3996.700000000003,0.3946049903375699
35,380.80000000000007,499.4743919746526,2545.9803457994876,179.98164805950827,2549.4201935616543,87.17313077019398,77.14411928602317,750.1803081006176,7.931918429364251,3996.600000000003,0.3893721442294642
36,380.81000000000006,499.3068200554041,2546.027100405818,179.95879725743737,2549.4201935616543,87.17246199089614,77.1680603582964,750.1803081006176,7.932132552193689,3996.500000000003,0.38414625264480756
37,380.82000000000005,499.1394224486791,2546.0737626810997,179.93602494841815,2549.4201935616543,87.17179323148376,77.1919905707596,750.1803081006176,7.932346741601604,3996.4000000000033,0.37892730271883446
38,380.83000000000004,498.9721988768209,2546.1203328473252,179.9133309698513,2549.4201935616543,87.17112449195442,77.21590993033179,750.1803081006176,7.932560997557784,3996.3000000000034,0.3737152816171494
39,380.84000000000003,498.80514906277057,2546.166811125848,179.89071515983971,2549.4201935616543,87.17045577230576,77.2398184439247,750.1803081006176,7.932775320032034,3996.2000000000035,0.36851017653561424
40,380.85,498.63827273006575,2546.21319773738,179.86817735681998,2549.4201935616543,87.16978707253539,77.26371611844291,750.1803081006176,7.932989708994178,3996.1000000000035,0.363311974700292
41,380.86000000000007,498.4715696028383,2546.259492901996,179.8457173995709,2549.4201935616543,87.16911839264093,77.28760296078377,750.1803081006176,7.933204164414059,3996.0000000000036,0.3581206633673437
42,380.87000000000006,498.3050394058137,2546.3056968391343,179.82333512731142,2549.4201935616543,87.16844973261999,77.31147897783741,750.1803081006176,7.9334186862615415,3995.9000000000037,0.3529362298229363
43,380.88000000000005,498.1386818643083,2546.351809767601,179.801030379578,2549.4201935616543,87.16778109247021,77.33534417648677,750.1803081006176,7.933633274506504,3995.800000000004,0.3477586613831858
44,380.89000000000004,497.9724967042291,2546.3978319055705,179.77880299632244,2549.4201935616543,87.16711247218922,77.35919856360762,750.1803081006176,7.9338479291188495,3995.700000000004,0.3425879453940541
45,380.90000000000003,497.80648365207117,2546.4437634705882,179.75665281800565,2549.4201935616543,87.16644387177459,77.38304214606856,750.1803081006176,7.9340626500684985,3995.600000000004,0.337424069231262
46,380.91,497.640642434916,2546.489604679572,179.7345796852675,2549.4201935616543,87.16577529122401,77.40687493073102,750.1803081006176,7.93427743732539,3995.500000000004,0.3322670203002196
47,380.9200000000001,497.4749727804306,2546.535355748816,179.71258343933152,2549.4201935616543,87.16510673053506,77.43069692444924,750.1803081006176,7.934492290859483,3995.400000000004,0.3271167860359192
48,380.93000000000006,497.3094744168658,2546.58101689399,179.69066392168278,2549.4201935616543,87.1644381897054,77.4545081340704,750.1803081006176,7.934707210640753,3995.3000000000043,0.32197335390289394
49,380.94000000000005,497.1441470730541,2546.6265883301444,179.6688209741954,2549.4201935616543,87.16376966873266,77.47830856643444,750.1803081006176,7.934922196639199,3995.2000000000044,0.3168367113950832
50,380.95000000000005,496.97899047840866,2546.67207027171,179.64705443923467,2549.4201935616543,87.16310116761441,77.50209822837422,750.1803081006176,7.9351372488248355,3995.1000000000045,0.31170684603578724
51,380.96000000000004,496.8140043629218,2546.7174629325013,179.62536415931564,2549.4201935616543,87.16243268634835,77.52587712671549,750.1803081006176,7.935352367167697,3995.0000000000045,0.30658374537757815
52,380.97,496.64918845716306,2546.7627665257196,179.60374997759735,2549.4201935616543,87.16176422493207,77.54964526827682,750.1803081006176,7.935567551637838,3994.9000000000046,0.3014673970022028
53,380.98,496.48454249227785,2546.807981263951,179.5822117375208,2549.4201935616543,87.16109578336322,77.57340265986979,750.1803081006176,7.93578280220533,3994.8000000000047,0.29635778852052086
54,380.99000000000007,496.32006619998594,2546.853107359175,179.56074928286753,2549.4201935616543,87.16042736163944,77.59714930829875,750.1803081006176,7.935998118840266,3994.700000000005,0.291254907572402
55,381.00000000000006,496.15575931257985,2546.8981450227584,179.53936245773014,2549.4201935616543,87.15975895975834,77.62088522036109,750.1803081006176,7.936213501512756,3994.600000000005,0.2861587418266649
56,381.01000000000005,495.9916215629238,2546.943094465466,179.5180511067582,2549.4201935616543,87.15909057771756,77.64461040284701,750.1803081006176,7.936428950192929,3994.500000000005,0.28106927898098366
57,381.02000000000004,495.8276526844511,2546.9879558974553,179.4968150748072,2549.4201935616543,87.15842221551473,77.6683248625397,750.1803081006176,7.936644464850933,3994.400000000005,0.2759865067618157
58,381.03000000000003,495.663852411164,2547.0327295282827,179.47565420726124,2549.4201935616543,87.1577538731475,77.6920286062153,750.1803081006176,7.936860045456937,3994.300000000005,0.2709104129243119
59,381.04,495.500220477631,2547.0774155669046,179.454568349737,2549.4201935616543,87.15708555061352,77.71572164064287,750.1803081006176,7.937075691981125,3994.2000000000053,0.265840985252241
60,381.05000000000007,495.3367566189859,2547.122014221679,179.4335573482553,2549.4201935616543,87.15641724791038,77.7394039725844,750.1803081006176,7.937291404393704,3994.1000000000054,0.26077821155790604
61,381.06000000000006,495.1734605709264,2547.1665257003674,179.41262104927853,2549.4201935616543,87.15574896503578,77.76307560879492,750.1803081006176,7.937507182664898,3994.0000000000055,0.2557220796820796
62,381.07000000000005,495.0103320697124,2547.2109502101375,179.39175929956946,2549.4201935616543,87.15508070198732,77.78673655602235,750.1803081006176,7.937723026764949,3993.9000000000055,0.2506725774938991
63,381.08000000000004,494.84737085216426,2547.255287957564,179.37097194629357,2549.4201935616543,87.15441245876266,77.81038682100765,750.1803081006176,7.937938936664118,3993.8000000000056,0.24562969289081016
64,381.09000000000003,494.6845766556619,2547.299539148633,179.3502588368878,2549.4201935616543,87.15374423535943,77.83402641048477,750.1803081006176,7.938154912332685,3993.7000000000057,0.24059341379847152
65,381.1,494.52194921814294,2547.34370398874,179.32961981926547,2549.4201935616543,87.15307603177527,77.85765533118061,750.1803081006176,7.93837095374095,3993.600000000006,0.23556372817069127
66,381.11000000000007,494.3594882781011,2547.3877826826965,179.30905474170157,2549.4201935616543,87.15240784800784,77.88127358981511,750.1803081006176,7.93858706085923,3993.500000000006,0.230540623989334
67,381.12000000000006,494.1971935745852,2547.431775434728,179.28856345280883,2549.4201935616543,87.15173968405477,77.90488119310125,750.1803081006176,7.938803233657862,3993.400000000006,0.2255240892642543
68,381.13000000000005,494.03506484719713,2547.4756824484784,179.26814580147555,2549.4201935616543,87.15107153991372,77.92847814774497,750.1803081006176,7.939019472107202,3993.300000000006,0.22051411203320326
69,381.14000000000004,493.87310183609094,2547.51950392701,179.24780163712197,2549.4201935616543,87.15040341558233,77.95206446044531,750.1803081006176,7.939235776177623,3993.200000000006,0.215510680361775
70,381.15000000000003,493.71130428197074,2547.563240072809,179.2275308093354,2549.4201935616543,87.14973531105827,77.97564013789433,750.1803081006176,7.939452145839516,3993.1000000000063,0.21051378234330542
71,381.16,493.54967192608984,2547.6068910877816,179.2073331682257,2549.4201935616543,87.14906722633916,77.99920518677712,750.1803081006176,7.939668581063294,3993.0000000000064,0.20552340609880293
72,381.1700000000001,493.3882045102489,2547.6504571732626,179.18720856409232,2549.4201935616543,87.14839916142266,78.02275961377187,750.1803081006176,7.939885081819385,3992.9000000000065,0.20053953977688366
73,381.18000000000006,493.2269017767948,2547.6939385300116,179.16715684786416,2549.4201935616543,87.14773111630643,78.04630342554978,750.1803081006176,7.94010164807824,3992.8000000000065,0.19556217155367417
74,381.19000000000005,493.0657634686191,2547.7373353582184,179.14717787047755,2549.4201935616543,87.14706309098811,78.06983662877522,750.1803081006176,7.940318279810325,3992.7000000000066,0.1905912896327493
75,381.20000000000005,492.9047893291561,2547.7806478575035,179.12727148347383,2549.4201935616543,87.14639508546537,78.09335923010555,750.1803081006176,7.940534976986123,3992.6000000000067,0.18562688224504645
76,381.21000000000004,492.7439791023823,2547.82387622692,179.10743753869562,2549.4201935616543,87.14572709973586,78.11687123619127,750.1803081006176,7.9407517395761404,3992.500000000007,0.18066893764879843
77,381.22,492.5833325328141,2547.867020664957,179.08767588826723,2549.4201935616543,87.14505913379722,78.140372653676,750.1803081006176,7.9409685675509,3992.400000000007,0.17571744412945556
78,381.23,492.4228493655074,2547.910081369539,179.06798638472821,2549.4201935616543,87.14439118764712,78.16386348919642,750.1803081006176,7.941185460880942,3992.300000000007,0.17077238999960365
79,381.24000000000007,492.2625293460548,2547.9530585380294,179.04836888084793,2549.4201935616543,87.14372326128321,78.18734374938238,750.1803081006176,7.941402419536826,3992.200000000007,0.1658337635988958
80,381.25000000000006,492.1023722205858,2547.9959523672323,179.02882322999005,2549.4201935616543,87.14305535470316,78.21081344085684,750.1803081006176,7.94161944348913,3992.100000000007,0.16090155329397904
81,381.26000000000005,491.9423777357636,2548.0387630533933,179.00934928562097,2549.4201935616543,87.14238746790461,78.23427257023589,750.1803081006176,7.941836532708451,3992.0000000000073,0.1559757474784056
82,381.27000000000004,491.78254563878534,2548.0814907922027,178.98994690164267,2549.4201935616543,87.14171960088525,78.2577211441288,750.1803081006176,7.942053687165404,3991.9000000000074,0.1510563345725755
83,381.28000000000003,491.62287567737974,2548.124135778796,178.97061593234653,2549.4201935616543,87.1410517536427,78.28115916913794,750.1803081006176,7.942270906830621,3991.8000000000075,0.1461433030236461
84,381.29,491.46336759980585,2548.1666982077577,178.95135623222313,2549.4201935616543,87.14038392617466,78.30458665185891,750.1803081006176,7.942488191674754,3991.7000000000075,0.1412366413054791
85,381.30000000000007,491.30402115485185,2548.2091782731213,178.93216765634924,2549.4201935616543,87.1397161184788,78.32800359888044,750.1803081006176,7.942705541668475,3991.6000000000076,0.13633633791854072
86,381.31000000000006,491.1448360918338,2548.251576168371,178.91305005988178,2549.4201935616543,87.13904833055275,78.35141001678446,750.1803081006176,7.942922956782469,3991.5000000000077,0.13144238138985243
87,381.32000000000005,490.9858121605934,2548.293892086445,178.8940032985502,2549.4201935616543,87.13838056239418,78.37480591214607,750.1803081006176,7.943140436987444,3991.400000000008,0.12655476027289758
88,381.33000000000004,490.8269491114979,2548.336126219736,178.87502722824482,2549.4201935616543,87.13771281400079,78.3981912915336,750.1803081006176,7.943357982254126,3991.300000000008,0.12167346314756022
89,381.34000000000003,490.6682466954376,2548.3782787600935,178.85612170522643,2549.4201935616543,87.13704508537022,78.42156616150858,750.1803081006176,7.943575592553257,3991.200000000008,0.11679847862004646
90,381.35,490.5097046638251,2548.4203498988277,178.83728658611489,2549.4201935616543,87.13637737650014,78.4449305286257,750.1803081006176,7.9437932678556,3991.100000000008,0.11192979532282399
91,381.36000000000007,490.35132276859383,2548.462339826705,178.81852172802445,2549.4201935616543,87.13570968738821,78.46828439943299,750.1803081006176,7.944011008131935,3991.000000000008,0.10706740191452635
92,381.37000000000006,490.1931007621964,2548.504248733958,178.79982698808902,2549.4201935616543,87.13504201803211,78.49162778047162,750.1803081006176,7.9442288133530585,3990.9000000000083,0.1022112870798968
93,381.38000000000005,490.0350383976035,2548.546076810281,178.7812022240207,2549.4201935616543,87.13437436842953,78.51496067827604,750.1803081006176,7.944446683489788,3990.8000000000084,0.09736143952971908
94,381.39000000000004,489.8771354283026,2548.587824244835,178.76264729375706,2549.4201935616543,87.13370673857814,78.53828309937393,750.1803081006176,7.944664618512958,3990.7000000000085,0.09251784800073537
95,381.40000000000003,489.7193916082966,2548.6294912262465,178.7441620557018,2549.4201935616543,87.1330391284756,78.56159505028627,750.1803081006176,7.944882618393419,3990.6000000000085,0.08768050125557947
96,381.41,489.5618066921019,2548.671077942615,178.7257463683197,2549.4201935616543,87.13237153811957,78.58489653752727,750.1803081006176,7.945100683102044,3990.5000000000086,0.0828493880827086
97,381.4200000000001,489.404380434748,2548.712584581507,178.70740009064943,2549.4201935616543,87.13170396750775,78.60818756760443,750.1803081006176,7.945318812609722,3990.4000000000087,0.07802449729631977
98,381.43000000000006,489.2471125917756,2548.754011329965,178.68912308202178,2549.4201935616543,87.1310364166378,78.63146814701857,750.1803081006176,7.94553700688736,3990.300000000009,0.07320581773629664
99,381.44000000000005,489.09000291923525,2548.7953583745034,178.67091520191528,2549.4201935616543,87.13036888550741,78.65473828226374,750.1803081006176,7.945755265905882,3990.200000000009,0.06839333826812766
100,381.45000000000005,488.93305117368607,2548.8366259011136,178.6527763103818,2549.4201935616543,87.12970137411425,78.67799797982735,750.1803081006176,7.945973589636232,3990.100000000009,0.06358704778283153
101,381.46000000000004,488.7762571121945,2548.877814095266,178.6347062676735,2549.4201935616543,87.129033882456,78.7012472461901,750.1803081006176,7.946191978049372,3990.000000000009,0.0587869351969017
102,381.47,488.619620492333,2548.9189231419086,178.61670493442608,2549.4201935616543,87.12836641053036,78.72448608782605,750.1803081006176,7.946410431116281,3989.900000000009,0.05399298945222375
103,381.48,488.4631410721788,2548.959953225472,178.59877217144543,2549.4201935616543,87.12769895833499,78.74771451120255,750.1803081006176,7.946628948807955,3989.8000000000093,0.04920519951600477
104,381.49000000000007,488.3068186103123,2549.0009045298693,178.58090783999702,2549.4201935616543,87.12703152586757,78.77093252278026,750.1803081006176,7.946847531095412,3989.7000000000094,0.04442355438071521
105,381.50000000000006,488.1506528658158,2549.0417772384985,178.5631118016542,2549.4201935616543,87.12636411312579,78.79414012901324,750.1803081006176,7.947066177949685,3989.6000000000095,0.03964804306401071
106,381.51000000000005,487.9946435982728,2549.082571534245,178.54538391838773,2549.4201935616543,87.12569672010733,78.81733733634891,750.1803081006176,7.947284889341822,3989.5000000000095,0.034878654608666355
107,381.52000000000004,487.8387905677656,2549.12328759948,178.52772405226736,2549.4201935616543,87.1250293468099,78.84052415122805,750.1803081006176,7.9475036652428965,3989.4000000000096,0.030115378082502975
108,381.53000000000003,487.68309353487496,2549.163925616067,178.5101320658465,2549.4201935616543,87.12436199323115,78.86370058008478,750.1803081006176,7.947722505623994,3989.3000000000097,0.025358202578321887
109,381.54,487.52755226067876,2549.2044857653586,178.49260782190325,2549.4201935616543,87.1236946593688,78.88686662934663,750.1803081006176,7.94794141045622,3989.20000000001,0.020607117213838233
110,381.55000000000007,487.37216650674964,2549.2449682282013,178.47515118373065,2549.4201935616543,87.12302734522052,78.91002230543454,750.1803081006176,7.948160379710698,3989.10000000001,0.015862111131609513
111,381.56000000000006,487.21693603515496,2549.285373184937,178.457762014637,2549.4201935616543,87.122360050784,78.93316761476282,750.1803081006176,7.948379413358568,3989.00000000001,0.011123173498965855
112,381.57000000000005,487.061860608455,2549.3257008154037,178.44044017849768,2549.4201935616543,87.12169277605693,78.9563025637392,750.1803081006176,7.94859851137099,3988.90000000001,0.006390293507947398
113,381.58000000000004,486.9069399897017,2549.3659512989366,178.42318553935002,2549.4201935616543,87.12102552103701,78.97942715876484,750.1803081006176,7.94881767371914,3988.80000000001,0.0016634603752381238
114,381.59000000000003,486.7521739424375,2549.406124814371,178.40599796161794,2549.4201935616543,87.12035828572192,79.0025414062343,750.1803081006176,7.949036900374213,3988.7000000000103,-0.0030573366579154104
115,381.6,486.5975622306936,2549.446221540045,178.38887731006488,2549.4201935616543,87.11969107010937,79.02564531253562,750.1803081006176,7.949256191307421,3988.6000000000104,-0.007772108325756032
116,381.61000000000007,486.4431046189895,2549.4862416537976,178.3718234496366,2549.4201935616543,87.11902387419705,79.04873888405024,750.1803081006176,7.949475546489993,3988.5000000000105,-0.012480865338090119
117,381.62000000000006,486.288800872331,2549.526185332972,178.35483624571117,2549.4201935616543,87.11835669798266,79.07182212715307,750.1803081006176,7.94969496589318,3988.4000000000106,-0.017183618380351984
118,381.63000000000005,486.13465075620945,2549.5660527544196,178.33791556392597,2549.4201935616543,87.11768954146386,79.09489504821249,750.1803081006176,7.9499144494882445,3988.3000000000106,-0.02188037811367094
119,381.64000000000004,485.9806540366,2549.605844094499,178.32106127018716,2549.4201935616543,87.11702240463838,79.11795765359034,750.1803081006176,7.950133997246471,3988.2000000000107,-0.02657115517494324
120,381.65000000000003,485.82681047996095,2549.6455595290763,178.30427323079928,2549.4201935616543,87.11635528750392,79.14100994964195,750.1803081006176,7.950353609139161,3988.100000000011,-0.03125596017688803
121,381.66,485.6731198532321,2549.685199233531,178.28755131235098,2549.4201935616543,87.11568819005818,79.16405194271614,750.1803081006176,7.950573285137633,3988.000000000011,-0.0359348037081193
122,381.6700000000001,485.5195819238333,2549.7247633827537,178.27089538167849,2549.4201935616543,87.11502111229885,79.18708363915522,750.1803081006176,7.950793025213224,3987.900000000011,-0.04060769633321604
123,381.68000000000006,485.3661964596638,2549.7642521511493,178.25430530593223,2549.4201935616543,87.11435405422363,79.21010504529501,750.1803081006176,7.951012829337288,3987.800000000011,-0.04527464859278397
124,381.69000000000005,485.2129632291004,2549.80366571264,178.237780952555,2549.4201935616543,87.11368701583024,79.23311616746484,750.1803081006176,7.9512326974811955,3987.700000000011,-0.04993567100350971
125,381.70000000000005,485.059882000997,2549.843004240662,178.22132218940686,2549.4201935616543,87.11301999711635,79.25611701198756,750.1803081006176,7.951452629616338,3987.6000000000113,-0.054590774058248304
126,381.71000000000004,484.9069525446825,2549.882267908174,178.20492888455297,2549.4201935616543,87.11235299807969,79.27910758517956,750.1803081006176,7.951672625714121,3987.5000000000114,-0.059239968226067585
127,381.72,484.75417462996006,2549.9214568876523,178.18860090630812,2549.4201935616543,87.11168601871798,79.30208789335079,750.1803081006176,7.951892685745969,3987.4000000000115,-0.06388326395232724
128,381.73,484.6015480271059,2549.960571351097,178.17233812336667,2549.4201935616543,87.11101905902888,79.32505794280469,750.1803081006176,7.952112809683325,3987.3000000000116,-0.06852067165873255
129,381.74000000000007,484.4490725068678,2549.9996114700302,178.1561404047433,2549.4201935616543,87.11035211901013,79.34801773983833,750.1803081006176,7.952332997497649,3987.2000000000116,-0.07315220174340853
130,381.75000000000006,484.29674784046404,2550.038577415501,178.1400076196835,2549.4201935616543,87.10968519865943,79.37096729074231,750.1803081006176,7.9525532491604185,3987.1000000000117,-0.07777786458095681
131,381.76000000000005,484.14457379958236,2550.077469358083,178.12393963769952,2549.4201935616543,87.1090182979745,79.39390660180081,750.1803081006176,7.9527735646431275,3987.000000000012,-0.08239767052252887
132,381.77000000000004,483.99255015637846,2550.116287467879,178.10793632868052,2549.4201935616543,87.10835141695303,79.4168356792916,750.1803081006176,7.952993943917288,3986.900000000012,-0.08701162989587541
133,381.78000000000003,483.8406766834749,2550.155031914522,178.09199756288587,2549.4201935616543,87.10768455559275,79.439754529486,750.1803081006176,7.95321438695443,3986.800000000012,-0.09161975300541769
134,381.79,483.6889531539602,2550.1937028671755,178.07612321057638,2549.4201935616543,87.1070177138914,79.46266315864904,750.1803081006176,7.953434893726101,3986.700000000012,-0.09622205013231878
135,381.80000000000007,483.53737934138684,2550.232300494535,178.06031314268603,2549.4201935616543,87.1063508918466,79.48556157303923,750.1803081006176,7.953655464203866,3986.600000000012,-0.10081853153453313
136,381.81000000000006,483.38595501977125,2550.2708249648317,178.04456723014678,2549.4201935616543,87.10568408945616,79.50844977890883,750.1803081006176,7.953876098359307,3986.5000000000123,-0.1054092074468782
137,381.82000000000005,483.23467996359136,2550.3092764458315,178.0288853442502,2549.4201935616543,87.10501730671776,79.53132778250361,750.1803081006176,7.954096796164023,3986.4000000000124,-0.10999408808109523
138,381.83000000000004,483.0835539477862,2550.347655104838,178.0132673567145,2549.4201935616543,87.1043505436291,79.55419559006303,750.1803081006176,7.954317557589633,3986.3000000000125,-0.11457318362591318
139,381.84000000000003,482.932576747755,2550.3859611086923,177.9977131392533,2549.4201935616543,87.10368380018791,79.57705320782023,750.1803081006176,7.954538382607768,3986.2000000000126,-0.11914650424709583
140,381.85,482.7817481393548,2550.4241946237785,177.9822225643765,2549.4201935616543,87.10301707639192,79.59990064200191,750.1803081006176,7.954759271190081,3986.1000000000126,-0.12371406008753683
141,381.86000000000007,482.6310678989006,2550.4623558160188,177.96679550427663,2549.4201935616543,87.10235037223885,79.62273789882857,750.1803081006176,7.954980223308243,3986.0000000000127,-0.1282758612672885
142,381.87000000000006,482.48053580316326,2550.5004448508816,177.95143183182896,2549.4201935616543,87.10168368772638,79.64556498451425,750.1803081006176,7.955201238933937,3985.900000000013,-0.13283191788365256
143,381.88000000000005,482.33015162936886,2550.538461893378,177.93613142007408,2549.4201935616543,87.10101702285226,79.66838190526674,750.1803081006176,7.9554223180388695,3985.800000000013,-0.1373822400112048
144,381.89000000000004,482.1799151551975,2550.576407108066,177.9208941423365,2549.4201935616543,87.10035037761426,79.69118866728749,750.1803081006176,7.955643460594761,3985.700000000013,-0.1419268377018934
145,381.90000000000003,482.02982615878165,2550.6142806590515,177.9057198722504,2549.4201935616543,87.09968375201001,79.71398527677168,750.1803081006176,7.955864666573348,3985.600000000013,-0.14646572098508637
146,381.91,481.8798844187056,2550.652082709988,177.89060848373126,2549.4201935616543,87.0990171460373,79.73677173990816,750.1803081006176,7.956085935946386,3985.500000000013,-0.15099889986762527
147,381.9200000000001,481.73008971400395,2550.6898134240805,177.8755598508918,2549.4201935616543,87.09835055969383,79.75954806287955,750.1803081006176,7.9563072686856495,3985.4000000000133,-0.15552638433389546
148,381.93000000000006,481.58044182416046,2550.7274729640867,177.86057384831088,2549.4201935616543,87.09768399297732,79.7823142518621,750.1803081006176,7.956528664762928,3985.3000000000134,-0.16004818434588186
