,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
34,626.5699999999999,705.056938242171,2534.912548932546,179.07596240719,2539.2275980154873,96.32108816295872,77.20234209442182,750.3326308987575,13.386010671731473,2696.700000000003,0.34218503799080935
35,626.5799999999999,704.5900034912831,2535.020014824725,179.04178846122184,2539.2275980154873,96.32099707047082,77.24193649563148,750.3326308987575,13.386224847319385,2696.600000000003,0.3336971289201385
36,626.5899999999999,704.1238463239813,2535.127104867924,179.00781413178174,2539.2275980154873,96.32090598114368,77.28149825424447,750.3326308987575,13.386439133118957,2696.500000000003,0.32522810241681865
37,626.5999999999999,703.6584645804551,2535.23382060921,178.974038733404,2539.2275980154873,96.3208148949772,77.3210274129354,750.3326308987575,13.386653529039213,2696.4000000000033,0.31677789926880573
38,626.6099999999999,703.193856109241,2535.3401635879427,178.94046158309877,2539.2275980154873,96.32072381197135,77.3605240142764,750.3326308987575,13.386868034989304,2696.3000000000034,0.30834646050391346
39,626.6199999999999,702.7300187671922,2535.446135335823,178.90708200075235,2539.2275980154873,96.32063273212607,77.39998810073747,750.3326308987575,13.387082650878495,2696.2000000000035,0.2999337273886402
40,626.6299999999999,702.2669504194293,2535.5517373769367,178.87389930893266,2539.2275980154873,96.32054165544132,77.43941971468692,750.3326308987575,13.387297376616175,2696.1000000000035,0.2915396414269975
41,626.6399999999999,701.8046489393038,2535.6569712277987,178.84091283287535,2539.2275980154873,96.32045058191704,77.47881889839157,750.3326308987575,13.387512212111844,2696.0000000000036,0.2831641443593447
42,626.6499999999999,701.3431122083555,2535.7618383973977,178.80812190056056,2539.2275980154873,96.3203595115532,77.51818569401718,750.3326308987575,13.387727157275123,2695.9000000000037,0.2748071781612391
43,626.6599999999999,700.8823381162748,2535.8663403872415,178.77552584264723,2539.2275980154873,96.32026844434975,77.55752014362884,750.3326308987575,13.387942212015755,2695.800000000004,0.2664686850422848
44,626.67,700.4223245608619,2535.9704786913976,178.7431239923825,2539.2275980154873,96.32017738030663,77.59682228919124,750.3326308987575,13.388157376243596,2695.700000000004,0.25814860744498436
45,626.68,699.9630694479864,2536.07425479654,178.71091568573314,2539.2275980154873,96.3200863194238,77.63609217256908,750.3326308987575,13.388372649868622,2695.600000000004,0.24984688804360558
46,626.6899999999999,699.5045706915494,2536.1776701819917,178.67890026118525,2539.2275980154873,96.31999526170118,77.67532983552732,750.3326308987575,13.388588032800921,2695.500000000004,0.24156346974305218
47,626.6999999999999,699.0468262134436,2536.2807263197647,178.64707706012808,2539.2275980154873,96.31990420713879,77.71453531973162,750.3326308987575,13.388803524950706,2695.400000000004,0.23329829567774146
48,626.7099999999999,698.5898339435136,2536.383424674607,178.6154454261137,2539.2275980154873,96.3198131557365,77.75370866674865,750.3326308987575,13.389019126228298,2695.3000000000043,0.22505130921049152
49,626.7199999999999,698.1335918195183,2536.4857667040405,178.58400470572718,2539.2275980154873,96.31972210749431,77.79284991804637,750.3326308987575,13.389234836544139,2695.2000000000044,0.2168224539313841
50,626.7299999999999,697.6780977870943,2536.5877538584077,178.55275424788377,2539.2275980154873,96.31963106241218,77.83195911499448,750.3326308987575,13.389450655808787,2695.1000000000045,0.20861167365670674
51,626.7399999999999,697.2233497997123,2536.689387580908,178.52169340407676,2539.2275980154873,96.31954002049004,77.87103629886464,750.3326308987575,13.389666583932913,2695.0000000000045,0.20041891242779641
52,626.7499999999999,696.7693458186457,2536.7906693076447,178.4908215283954,2539.2275980154873,96.31944898172785,77.91008151083088,750.3326308987575,13.389882620827304,2694.9000000000046,0.1922441145099989
53,626.7599999999999,696.3160838129274,2536.8916004676626,178.46013797754205,2539.2275980154873,96.31935794612554,77.94909479196988,750.3326308987575,13.390098766402865,2694.8000000000047,0.18408722439155678
54,626.7699999999999,695.8635617593159,2536.992182482989,178.42964211059794,2539.2275980154873,96.3192669136831,77.98807618326141,750.3326308987575,13.39031502057061,2694.700000000005,0.17594818678252766
55,626.7799999999999,695.4117776422554,2537.0924167686767,178.39933328932418,2539.2275980154873,96.31917588440044,78.0270257255885,750.3326308987575,13.390531383241672,2694.600000000005,0.16782694661371922
56,626.7899999999998,694.9607294538416,2537.192304732841,178.36921087778333,2539.2275980154873,96.31908485827753,78.06594345973791,750.3326308987575,13.390747854327302,2694.500000000005,0.15972344903561542
57,626.8,694.5104151937815,2537.2918477767043,178.33927424274322,2539.2275980154873,96.31899383531433,78.10482942640033,750.3326308987575,13.390964433738853,2694.400000000005,0.15163763941731956
58,626.81,694.0608328693589,2537.3910472946304,178.30952275322088,2539.2275980154873,96.31890281551078,78.14368366617087,750.3326308987575,13.391181121387802,2694.300000000005,0.14356946334549292
59,626.8199999999999,693.6119804953978,2537.48990467417,178.27995578084517,2539.2275980154873,96.31881179886686,78.18250621954924,750.3326308987575,13.391397917185738,2694.2000000000053,0.13551886662330315
60,626.8299999999999,693.1638560942249,2537.5884212960937,178.25057269973698,2539.2275980154873,96.31872078538248,78.22129712694012,750.3326308987575,13.39161482104436,2694.1000000000054,0.12748579526938553
61,626.8399999999999,692.7164576956357,2537.686598534437,178.22137288625837,2539.2275980154873,96.31862977505763,78.26005642865353,750.3326308987575,13.391831832875482,2694.0000000000055,0.11947019551680516
62,626.8499999999999,692.2697833368555,2537.7844377565343,178.19235571937165,2539.2275980154873,96.31853876789222,78.29878416490507,750.3326308987575,13.39204895259103,2693.9000000000055,0.11147201381201023
63,626.8599999999999,691.8238310625076,2537.881940323062,178.1635205804018,2539.2275980154873,96.31844776388624,78.33748037581631,750.3326308987575,13.39226618010304,2693.8000000000056,0.10349119681382836
64,626.8699999999999,691.3785989245755,2537.9791075880717,178.134866853021,2539.2275980154873,96.31835676303962,78.37614510141509,750.3326308987575,13.392483515323665,2693.7000000000057,0.09552769139242168
65,626.8799999999999,690.9340849823666,2538.0759408990325,178.10639392338442,2539.2275980154873,96.31826576535232,78.4147783816358,750.3326308987575,13.392700958165166,2693.600000000006,0.08758144462828632
66,626.8899999999999,690.490287302481,2538.1724415968665,178.07810117977994,2539.2275980154873,96.31817477082429,78.45338025631973,750.3326308987575,13.39291850853992,2693.500000000006,0.07965240381123806
67,626.8999999999999,690.0472039587727,2538.268611015987,178.0499880133085,2539.2275980154873,96.31808377945546,78.49195076521542,750.3326308987575,13.393136166360406,2693.400000000006,0.0717405164394025
68,626.9099999999999,689.604833032318,2538.3644504843355,178.02205381690038,2539.2275980154873,96.31799279124581,78.5304899479789,750.3326308987575,13.393353931539227,2693.300000000006,0.06384573021823046
69,626.92,689.1631726113786,2538.4599613234195,177.9942979861862,2539.2275980154873,96.31790180619532,78.56899784417402,750.3326308987575,13.393571803989085,2693.200000000006,0.05596799305948251
70,626.93,688.7222207913705,2538.555144848348,177.96671991899234,2539.2275980154873,96.31781082430389,78.60747449327285,750.3326308987575,13.393789783622802,2693.1000000000063,0.048107253080268635
71,626.9399999999999,688.2819756748255,2538.6500023678686,177.93931901540927,2539.2275980154873,96.31771984557147,78.64591993465586,750.3326308987575,13.394007870353303,2693.0000000000064,0.04026345860204028
72,626.9499999999999,687.8424353713633,2538.744535184406,177.91209467799084,2539.2275980154873,96.31762886999805,78.68433420761232,750.3326308987575,13.394226064093628,2692.9000000000065,0.03243655814962887
73,626.9599999999999,687.4035979976509,2538.838744594092,177.88504631131588,2539.2275980154873,96.31753789758355,78.72271735134058,750.3326308987575,13.394444364756922,2692.8000000000065,0.02462650045027237
74,626.9699999999999,686.9654616773757,2538.9326318868098,177.85817332247458,2539.2275980154873,96.31744692832794,78.76106940494833,750.3326308987575,13.394662772256444,2692.7000000000066,0.01683323443264051
75,626.9799999999999,686.5280245412084,2539.026198346222,177.83147512077727,2539.2275980154873,96.31735596223116,78.799390407453,750.3326308987575,13.394881286505559,2692.6000000000067,0.009056709225887973
76,626.9899999999999,686.0912847267717,2539.1194452498107,177.8049511176325,2539.2275980154873,96.31726499929317,78.83768039778202,750.3326308987575,13.395099907417743,2692.500000000007,0.001296874158687622
77,626.9999999999999,685.6552403786048,2539.2123738689097,177.77860072696652,2539.2275980154873,96.31717403951392,78.87593941477307,750.3326308987575,13.39531863490658,2692.400000000007,-0.006446321241718955
78,627.0099999999999,685.2198896481354,2539.3049854687424,177.75242336466764,2539.2275980154873,96.31708308289338,78.91416749717452,750.3326308987575,13.395537468885767,2692.300000000007,-0.014172927250454494
79,627.0199999999999,684.7852306936421,2539.3972813084533,177.72641844896225,2539.2275980154873,96.31699212943145,78.95236468364551,750.3326308987575,13.395756409269099,2692.200000000007,-0.021882993945966156
80,627.0299999999999,684.351261680226,2539.489262641145,177.70058540036663,2539.2275980154873,96.31690117912814,78.99053101275648,750.3326308987575,13.395975455970488,2692.100000000007,-0.02957657121093415
81,627.0399999999998,683.9179807797767,2539.580930713911,177.67492364127006,2539.2275980154873,96.31681023198337,79.02866652298935,750.3326308987575,13.39619460890395,2692.0000000000073,-0.03725370873322298
82,627.05,683.4853861709402,2539.67228676787,177.64943259669334,2539.2275980154873,96.31671928799712,79.06677125273781,750.3326308987575,13.396413867983613,2691.9000000000074,-0.04491445600679933
83,627.06,683.0534760390881,2539.7633320381997,177.62411169345302,2539.2275980154873,96.31662834716929,79.10484524030768,750.3326308987575,13.396633233123701,2691.8000000000075,-0.0525588623326394
84,627.0699999999999,682.6222485762862,2539.85406775417,177.59896036081557,2539.2275980154873,96.31653740949987,79.14288852391712,750.3326308987575,13.39685270423856,2691.7000000000075,-0.06018697681967611
85,627.0799999999999,682.1917019812614,2539.944495139178,177.57397803001777,2539.2275980154873,96.31644647498881,79.18090114169705,750.3326308987575,13.39707228124263,2691.6000000000076,-0.06779884838565531
86,627.0899999999999,681.7618344593727,2540.0346154107788,177.5491641343685,2539.2275980154873,96.31635554363605,79.21888313169127,750.3326308987575,13.397291964050469,2691.5000000000077,-0.07539452575809147
87,627.0999999999999,681.3326442225778,2540.1244297807193,177.5245181096373,2539.2275980154873,96.31626461544155,79.25683453185688,750.3326308987575,13.397511752576728,2691.400000000008,-0.08297405747514032
88,627.1099999999999,680.9041294894054,2540.213939454972,177.50003939329176,2539.2275980154873,96.31617369040528,79.2947553800646,750.3326308987575,13.397731646736176,2691.300000000008,-0.09053749188648741
89,627.1199999999999,680.4762884849205,2540.3031456337662,177.4757274251916,2539.2275980154873,96.31608276852717,79.33264571409887,750.3326308987575,13.397951646443678,2691.200000000008,-0.09808487715426217
90,627.1299999999999,680.0491194406978,2540.392049511621,177.4515816472829,2539.2275980154873,96.31599184980718,79.37050557165838,750.3326308987575,13.398171751614216,2691.100000000008,-0.10561626125389756
91,627.1399999999999,679.6226205947892,2540.4806522773747,177.42760150338674,2539.2275980154873,96.31590093424524,79.40833499035618,750.3326308987575,13.398391962162867,2691.000000000008,-0.11313169197502582
92,627.1499999999999,679.1967901916925,2540.568955114223,177.40378643966102,2539.2275980154873,96.31581002184133,79.44613400772005,750.3326308987575,13.39861227800482,2690.9000000000083,-0.1206312169223489
93,627.1599999999999,678.7716264823252,2540.6569591997436,177.3801359041704,2539.2275980154873,96.31571911259539,79.48390266119272,750.3326308987575,13.398832699055362,2690.8000000000084,-0.1281148835164978
94,627.17,678.3471277239905,2540.7446657059313,177.35664934709544,2539.2275980154873,96.31562820650737,79.52164098813223,750.3326308987575,13.39905322522989,2690.7000000000085,-0.13558273899491358
95,627.18,677.9232921803513,2540.832075799229,177.33332622055266,2539.2275980154873,96.31553730357723,79.55934902581221,750.3326308987575,13.399273856443903,2690.6000000000085,-0.1430348304127014
96,627.1899999999999,677.500118121397,2540.9191906405586,177.3101659788684,2539.2275980154873,96.31544640380493,79.59702681142204,750.3326308987575,13.399494592613008,2690.5000000000086,-0.15047120464348707
97,627.1999999999999,677.0776038234178,2541.00601138535,177.28716807830483,2539.2275980154873,96.3153555071904,79.63467438206727,750.3326308987575,13.399715433652908,2690.4000000000087,-0.1578919083802579
98,627.2099999999999,676.6557475689724,2541.0925391835754,177.26433197710742,2539.2275980154873,96.3152646137336,79.67229177476986,750.3326308987575,13.399936379479419,2690.300000000009,-0.1652969881362285
99,627.2199999999999,676.2345476468614,2541.1787751797774,177.24165713551895,2539.2275980154873,96.31517372343448,79.70987902646841,750.3326308987575,13.400157430008452,2690.200000000009,-0.1726864902456673
100,627.2299999999999,675.8140023520971,2541.2647205130975,177.21914301597414,2539.2275980154873,96.31508283629302,79.74743617401847,750.3326308987575,13.400378585156027,2690.100000000009,-0.18006046086474245
101,627.2399999999999,675.3941099858758,2541.3503763173107,177.19678908260892,2539.2275980154873,96.31499195230913,79.78496325419287,750.3326308987575,13.400599844838263,2690.000000000009,-0.1874189459723481
102,627.2499999999999,674.9748688555472,2541.435743720852,177.17459480174833,2539.2275980154873,96.31490107148278,79.82246030368188,750.3326308987575,13.400821208971387,2689.900000000009,-0.1947619913709353
103,627.2599999999999,674.5562772745892,2541.520823846846,177.15255964147008,2539.2275980154873,96.31481019381393,79.85992735909358,750.3326308987575,13.401042677471724,2689.8000000000093,-0.20208964268733753
104,627.2699999999999,674.1383335625768,2541.6056178131385,177.1306830720922,2539.2275980154873,96.31471931930253,79.89736445695407,750.3326308987575,13.401264250255702,2689.7000000000094,-0.20940194537358714
105,627.2799999999999,673.7210360451567,2541.6901267323246,177.10896456565496,2539.2275980154873,96.31462844794851,79.93477163370781,750.3326308987575,13.40148592723985,2689.6000000000095,-0.21669894470773166
106,627.2899999999998,673.3043830540155,2541.7743517117774,177.08740359617633,2539.2275980154873,96.31453757975186,79.97214892571782,750.3326308987575,13.401707708340805,2689.5000000000095,-0.22398068579464606
107,627.3,672.8883729268573,2541.858293853678,177.0659996397041,2539.2275980154873,96.3144467147125,80.00949636926597,750.3326308987575,13.401929593475295,2689.4000000000096,-0.23124721356683156
108,627.31,672.4730040073713,2541.9419542550427,177.04475217409924,2539.2275980154873,96.31435585283042,80.04681400055328,750.3326308987575,13.40215158256016,2689.3000000000097,-0.23849857278522715
109,627.3199999999999,672.0582746452072,2542.0253340077525,177.02366067925752,2539.2275980154873,96.31426499410551,80.08410185570018,750.3326308987575,13.402373675512331,2689.20000000001,-0.24573480804000036
110,627.3299999999999,671.6441831959465,2542.1084341985834,177.00272463667022,2539.2275980154873,96.3141741385378,80.12135997074671,750.3326308987575,13.40259587224885,2689.10000000001,-0.25295596375133655
111,627.3399999999999,671.2307280210769,2542.1912559092298,176.98194353017382,2539.2275980154873,96.31408328612719,80.15858838165285,750.3326308987575,13.402818172686855,2689.00000000001,-0.26016208417024256
112,627.3499999999999,670.8179074879632,2542.2738002163373,176.96131684514748,2539.2275980154873,96.31399243687363,80.19578712429882,750.3326308987575,13.40304057674358,2688.90000000001,-0.2673532133793062
113,627.3599999999999,670.405719969822,2542.3560681915283,176.94084406901723,2539.2275980154873,96.3139015907771,80.2329562344852,750.3326308987575,13.403263084336366,2688.80000000001,-0.2745293952935097
114,627.3699999999999,669.9941638456953,2542.4380609014297,176.92052469094452,2539.2275980154873,96.31381074783755,80.27009574793338,750.3326308987575,13.403485695382654,2688.7000000000103,-0.28169067366097617
115,627.3799999999999,669.5832375004229,2542.5197794077003,176.9003582019433,2539.2275980154873,96.3137199080549,80.30720570028566,750.3326308987575,13.403708409799979,2688.6000000000104,-0.2888370920637531
116,627.3899999999999,669.1729393246156,2542.601224767059,176.88034409507046,2539.2275980154873,96.31362907142915,80.34428612710559,750.3326308987575,13.403931227505982,2688.5000000000105,-0.2959686939185815
117,627.3999999999999,668.7632677146316,2542.682398031312,176.860481865117,2539.2275980154873,96.3135382379602,80.3813370638782,750.3326308987575,13.404154148418396,2688.4000000000106,-0.3030855224776512
118,627.4099999999999,668.3542210725467,2542.763300247378,176.84077100854648,2539.2275980154873,96.31344740764804,80.41835854601032,750.3326308987575,13.404377172455062,2688.3000000000106,-0.31018762082937856
119,627.42,667.945797806132,2542.843932457317,176.82121102380128,2539.2275980154873,96.31335658049261,80.45535060883073,750.3326308987575,13.404600299533913,2688.2000000000107,-0.3172750318991402
120,627.43,667.5379963288246,2542.9242956983553,176.80180141129716,2539.2275980154873,96.31326575649388,80.49231328759049,750.3326308987575,13.40482352957298,2688.100000000011,-0.3243477984500309
121,627.4399999999999,667.1308150597055,2543.0043910029135,176.78254167278405,2539.2275980154873,96.31317493565177,80.52924661746322,750.3326308987575,13.4050468624904,2688.000000000011,-0.331405963083625
122,627.4499999999999,666.7242524234705,2543.0842193986314,176.7634313123357,2539.2275980154873,96.31308411796626,80.56615063354522,750.3326308987575,13.405270298204401,2687.900000000011,-0.3384495682407014
123,627.4599999999999,666.318306850408,2543.1637819083962,176.7444698354869,2539.2275980154873,96.3129933034373,80.6030253708559,750.3326308987575,13.405493836633314,2687.800000000011,-0.3454786562019807
124,627.4699999999999,665.9129767763715,2543.243079550365,176.72565674962976,2539.2275980154873,96.3129024920648,80.63987086433791,750.3326308987575,13.405717477695562,2687.700000000011,-0.3524932690888835
125,627.4799999999999,665.5082606427557,2543.322113337995,176.70699156390023,2539.2275980154873,96.31281168384878,80.67668714885741,750.3326308987575,13.405941221309675,2687.6000000000113,-0.35949344886423873
126,627.4899999999999,665.104156896471,2543.400884280065,176.68847378930215,2539.2275980154873,96.31272087878914,80.71347425920436,750.3326308987575,13.406165067394268,2687.5000000000114,-0.366479237333019
127,627.4999999999999,664.7006639899189,2543.4793933807023,176.67010293858252,2539.2275980154873,96.31263007688587,80.75023223009273,750.3326308987575,13.406389015868063,2687.4000000000115,-0.37345067614307137
128,627.5099999999999,664.2977803809667,2543.55764163941,176.6518785261027,2539.2275980154873,96.31253927813889,80.78696109616078,750.3326308987575,13.406613066649875,2687.3000000000116,-0.3804078067858221
129,627.5199999999999,663.8955045329247,2543.6356300510906,176.63380006803226,2539.2275980154873,96.31244848254818,80.82366089197124,750.3326308987575,13.406837219658616,2687.2000000000116,-0.3873506705970051
130,627.5299999999999,663.4938349145189,2543.713359606069,176.61586708237795,2539.2275980154873,96.31235769011367,80.86033165201167,750.3326308987575,13.407061474813295,2687.1000000000117,-0.3942793087573651
131,627.5399999999998,663.09276999987,2543.7908312901213,176.5980790886187,2539.2275980154873,96.31226690083533,80.89697341069459,750.3326308987575,13.407285832033017,2687.000000000012,-0.4011937622933721
132,627.55,662.692308268466,2543.868046084496,176.58043560840085,2539.2275980154873,96.31217611471308,80.93358620235776,750.3326308987575,13.407510291236983,2686.900000000012,-0.40809407207792825
133,627.56,662.292448205141,2543.9450049659417,176.5629361644229,2539.2275980154873,96.31208533174693,80.97017006126448,750.3326308987575,13.407734852344491,2686.800000000012,-0.4149802788310546
134,627.5699999999999,661.8931883000487,2544.021708906728,176.54558028166952,2539.2275980154873,96.31199455193679,81.00672502160376,750.3326308987575,13.407959515274934,2686.700000000012,-0.4218524231206029
135,627.5799999999999,661.4945270486419,2544.098158874672,176.52836748655,2539.2275980154873,96.31190377528263,81.04325111749058,750.3326308987575,13.408184279947802,2686.600000000012,-0.42871054536293896
136,627.5899999999999,661.0964629516444,2544.174355833163,176.51129730717787,2539.2275980154873,96.3118130017844,81.07974838296614,750.3326308987575,13.408409146282674,2686.5000000000123,-0.4355546858236398
137,627.5999999999999,660.6989945150324,2544.250300741185,176.49436927350246,2539.2275980154873,96.31172223144203,81.1162168519981,750.3326308987575,13.40863411419923,2686.4000000000124,-0.44238488461817393
138,627.6099999999999,660.3021202500073,2544.3259945533396,176.47758291684664,2539.2275980154873,96.31163146425551,81.15265655848083,750.3326308987575,13.408859183617249,2686.3000000000125,-0.4492011817125827
139,627.6199999999999,659.9058386729736,2544.4014382198716,176.4609377705272,2539.2275980154873,96.31154070022475,81.18906753623557,750.3326308987575,13.409084354456592,2686.2000000000126,-0.45600361692417124
140,627.6299999999999,659.5101483055169,2544.476632686692,176.44443336920665,2539.2275980154873,96.31144993934974,81.22544981901079,750.3326308987575,13.409309626637226,2686.1000000000126,-0.4627922299221594
141,627.6399999999999,659.1150476743798,2544.551578895401,176.42806924940035,2539.2275980154873,96.31135918163042,81.26180344048231,750.3326308987575,13.409535000079208,2686.0000000000127,-0.46956706022837835
142,627.6499999999999,658.7205353114388,2544.6262777833103,176.41184494929712,2539.2275980154873,96.31126842706675,81.29812843425361,750.3326308987575,13.409760474702688,2685.900000000013,-0.4763281472179175
143,627.6599999999999,658.3266097536821,2544.7007302834695,176.3957600085463,2539.2275980154873,96.31117767565868,81.33442483385605,750.3326308987575,13.409986050427909,2685.800000000013,-0.4830755301198053
144,627.67,657.9332695431868,2544.7749373246834,176.37981396840772,2539.2275980154873,96.31108692740614,81.37069267274906,750.3326308987575,13.410211727175213,2685.700000000013,-0.48980924801766973
145,627.68,657.5405132270962,2544.8488998315406,176.36400637204935,2539.2275980154873,96.31099618230911,81.40693198432038,750.3326308987575,13.41043750486503,2685.600000000013,-0.4965293398503756
146,627.6899999999999,657.1483393575985,2544.9226187244326,176.34833676404477,2539.2275980154873,96.31090544036755,81.44314280188637,750.3326308987575,13.410663383417887,2685.500000000013,-0.5032358444126941
147,627.6999999999999,656.7567464919018,2544.996094919577,176.33280469042987,2539.2275980154873,96.31081470158136,81.47932515869215,750.3326308987575,13.410889362754398,2685.4000000000133,-0.5099288003559596
148,627.7099999999999,656.3657331922154,2545.0693293290396,176.31740969926364,2539.2275980154873,96.31072396595057,81.51547908791184,750.3326308987575,13.411115442795278,2685.3000000000134,-0.5166082461887043
