,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
24,162.33,15.92254938236458,2546.9760121311583,215.68938451015168,2548.6915096498115,98.84526453881652,90.08451779738041,748.6084219457751,3.7468509221883357,588,-3.0000005104676313,-6.408462744291912
25,162.34,15.923572905057128,2546.975936273165,215.67144619767922,2548.6915096498115,98.84521601484246,90.07953828122287,748.5288320439395,3.747100848571838,588,-3.0000005361390767,-6.40777469169165
26,162.35,15.924596281972747,2546.9758603981336,215.65351582990309,2548.6915096498115,98.84516749140127,90.07456018601441,748.4492465443846,3.747350761132439,588,-3.0000005618104058,-6.407086725679472
27,162.36,15.9256195131481,2546.975784506074,215.63559340255375,2548.6915096498115,98.84511896849287,90.06958351114926,748.3696654458532,3.747600659874086,588,-3.0000005874816154,-6.406398846243194
28,162.37,15.926642598619908,2546.9757085969973,215.6176789111593,2548.6915096498115,98.84507044611722,90.06460825602193,748.2900887470893,3.7478505448007224,588,-3.000000613152706,-6.4057110533706245
29,162.38,15.927665538424991,2546.975632670915,215.59977235154966,2548.6915096498115,98.84502192427428,90.05963442002725,748.2105164468367,3.7481004159162907,588,-3.0000006388236775,-6.40502334704959
30,162.39000000000001,15.928688332599934,2546.9755567278357,215.5818737193884,2548.6915096498115,98.84497340296396,90.05466200256042,748.1309485438401,3.748350273224732,588,-3.0000006644945283,-6.404335727267882
31,162.4,15.929710981181595,2546.975480767772,215.563983010324,2548.6915096498115,98.84492488218626,90.04969100301693,748.0513850368446,3.748600116729985,588,-3.000000690165258,-6.4036481940133285
32,162.41,15.930733484206643,2546.9754047907336,215.5461002201553,2548.6915096498115,98.84487636194108,90.04472142079261,747.971825924596,3.7488499464359877,588,-3.0000007158358666,-6.402960747273729
33,162.42000000000002,15.931755841711759,2546.9753287967305,215.528225344501,2548.6915096498115,98.84482784222838,90.03975325528361,747.8922712058406,3.7490997623466753,588,-3.000000741506353,-6.402273387036891
34,162.43,15.932778053733665,2546.975252785775,215.51035837920588,2548.6915096498115,98.84477932304812,90.03478650588642,747.8127208793251,3.749349564465983,588,-3.0000007671767173,-6.401586113290618
35,162.44,15.933800120308996,2546.9751767578764,215.49249931980106,2548.6915096498115,98.84473080440021,90.0298211719978,747.7331749437968,3.749599352797843,588,-3.000000792846958,-6.400898926022712
36,162.45000000000002,15.934822041474469,2546.975100713046,215.47464816207108,2548.6915096498115,98.84468228628462,90.02485725301489,747.6536333980036,3.749849127346185,588,-3.000000818517074,-6.400211825220972
37,162.46,15.935843817266726,2546.9750246512936,215.45680490184458,2548.6915096498115,98.8446337687013,90.01989474833512,747.574096240694,3.7500988881149384,588,-3.000000844187066,-6.399524810873191
38,162.47,15.936865447722452,2546.97494857263,215.43896953459185,2548.6915096498115,98.84458525165019,90.0149336573563,747.4945634706166,3.7503486351080313,588,-3.0000008698569323,-6.39883788296717
39,162.48,15.93788693287824,2546.9748724770666,215.42114205643136,2548.6915096498115,98.84453673513121,90.00997397947647,747.4150350865211,3.750598368329389,588,-3.0000008955266733,-6.398151041490703
40,162.49,15.938908272770759,2546.974796364613,215.40332246271583,2548.6915096498115,98.84448821914434,90.0050157140941,747.3355110871576,3.7508480877829355,588,-3.0000009211962873,-6.397464286431574
41,162.5,15.93992946743666,2546.974720235281,215.3855107494228,2548.6915096498115,98.84443970368953,90.00005886060787,747.2559914712762,3.7510977934725935,588,-3.0000009468657747,-6.396777617777584
42,162.51,15.940950516912512,2546.974644089079,215.3677069120249,2548.6915096498115,98.8443911887667,89.99510341841686,747.1764762376282,3.7513474854022837,588,-3.000000972535134,-6.396091035516507
43,162.52,15.941971421234943,2546.9745679260195,215.3499109464884,2548.6915096498115,98.84434267437582,89.99014938692045,747.0969653849652,3.751597163575925,588,-3.0000009982043654,-6.395404539636134
44,162.53,15.942992180440628,2546.9744917461126,215.3321228484225,2548.6915096498115,98.84429416051682,89.98519676551837,747.0174589120392,3.7518468279974346,588,-3.0000010238734673,-6.394718130124251
45,162.54,15.944012794566014,2546.9744155493677,215.31434261368244,2548.6915096498115,98.84424564718967,89.9802455536106,746.9379568176029,3.7520964786707287,588,-3.0000010495424405,-6.394031806968636
46,162.55,15.945033263647806,2546.974339335797,215.29657023797088,2548.6915096498115,98.84419713439428,89.97529575059752,746.8584591004095,3.7523461155997215,588,-3.0000010752112827,-6.39334557015707
47,162.56,15.946053587722561,2546.9742631054105,215.27880571687768,2548.6915096498115,98.8441486221306,89.9703473558798,746.7789657592126,3.752595738788324,588,-3.000001100879994,-6.392659419677332
48,162.57,15.947073766826781,2546.974186858218,215.26104904644134,2548.6915096498115,98.84410011039859,89.9654003688584,746.6994767927665,3.7528453482404487,588,-3.0000011265485744,-6.391973355517191
49,162.58,15.948093800997084,2546.9741105942308,215.24330022224174,2548.6915096498115,98.8440515991982,89.96045478893464,746.619992199826,3.7530949439600034,588,-3.0000011522170222,-6.391287377664425
50,162.59,15.949113690270016,2546.9740343134595,215.22555923993832,2548.6915096498115,98.84400308852938,89.95551061551018,746.5405119791465,3.7533445259508964,588,-3.0000011778853373,-6.390601486106806
51,162.6,15.95013343468203,2546.9739580159144,215.20782609548957,2548.6915096498115,98.84395457839204,89.95056784798692,746.4610361294835,3.753594094217033,588,-3.0000012035535195,-6.389915680832095
52,162.61,15.951153034269794,2546.9738817016055,215.19010078454178,2548.6915096498115,98.84390606878617,89.94562648576718,746.3815646495935,3.753843648762317,588,-3.0000012292215676,-6.389229961828075
53,162.62,15.952172489069655,2546.9738053705437,215.17238330287432,2548.6915096498115,98.8438575597117,89.94068652825351,746.3020975382335,3.7540931895906517,588,-3.000001254889481,-6.388544329082491
54,162.63,15.953191799118315,2546.9737290227395,215.15467364624692,2548.6915096498115,98.84380905116855,89.93574797484885,746.2226347941609,3.7543427167059367,588,-3.0000012805572593,-6.387858782583125
55,162.64000000000001,15.954210964452193,2546.973652658204,215.1369718104158,2548.6915096498115,98.8437605431567,89.93081082495642,746.1431764161334,3.754592230112072,588,-3.000001306224902,-6.387173322317729
56,162.65,15.955229985107682,2546.9735762769465,215.1192777912033,2548.6915096498115,98.8437120356761,89.92587507797978,746.0637224029098,3.7548417298129553,588,-3.0000013318924084,-6.386487948274059
57,162.66,15.95624886112137,2546.9734998789777,215.10159158435806,2548.6915096498115,98.8436635287267,89.9209407333228,745.9842727532487,3.755091215812481,588,-3.000001357559777,-6.385802660439875
58,162.67000000000002,15.957267592529824,2546.973423464309,215.0839131856734,2548.6915096498115,98.84361502230838,89.91600779038964,745.9048274659099,3.7553406881145444,588,-3.000001383227009,-6.385117458802946
59,162.68,15.958286179369313,2546.97334703295,215.06624259088892,2548.6915096498115,98.84356651642118,89.91107624858485,745.8253865396533,3.7555901467230375,588,-3.0000014088941027,-6.384432343351005
60,162.69,15.95930462167635,2546.973270584912,215.0485797958432,2548.6915096498115,98.84351801106497,89.90614610731323,745.7459499732397,3.755839591641852,588,-3.0000014345610566,-6.383747314071808
61,162.70000000000002,15.960322919487524,2546.9731941202044,215.03092479620068,2548.6915096498115,98.84346950623974,89.90121736597993,745.6665177654301,3.756089022874875,588,-3.0000014602278715,-6.38306237095312
62,162.71,15.961341072839137,2546.973117638838,215.01327758791507,2548.6915096498115,98.84342100194542,89.89629002399043,745.5870899149859,3.7563384404259965,588,-3.0000014858945474,-6.382377513982672
63,162.72,15.962359081767621,2546.973041140824,214.99563816671483,2548.6915096498115,98.84337249818196,89.89136408075049,745.5076664206696,3.756587844299101,588,-3.000001511561081,-6.381692743148215
64,162.73,15.963376946309426,2546.972964626172,214.97800652829213,2548.6915096498115,98.84332399494929,89.88643953566623,745.4282472812437,3.7568372344980725,588,-3.0000015372274746,-6.381008058437494
65,162.74,15.96439466650099,2546.972888094893,214.96038266856033,2548.6915096498115,98.84327549224737,89.88151638814404,745.3488324954714,3.757086611026794,588,-3.000001562893725,-6.380323459838251
66,162.75,15.965412242378681,2546.9728115469966,214.94276658323918,2548.6915096498115,98.84322699007615,89.87659463759066,745.2694220621163,3.7573359738891465,588,-3.0000015885598335,-6.379638947338222
67,162.76,15.966429673978878,2546.9727349824943,214.92515826831178,2548.6915096498115,98.84317848843558,89.87167428341316,745.190015979943,3.7575853230890095,588,-3.0000016142257993,-6.378954520925145
68,162.77,15.9674469613381,2546.972658401395,214.90755771918361,2548.6915096498115,98.8431299873256,89.86675532501891,745.1106142477161,3.75783465863026,588,-3.000001639891621,-6.37827018058677
69,162.78,15.968464104492487,2546.9725818037114,214.889964932091,2548.6915096498115,98.84308148674616,89.86183776181555,745.0312168642007,3.758083980516775,588,-3.0000016655572983,-6.3775859263108075
70,162.79,15.969481103478588,2546.9725051894516,214.87237990264825,2548.6915096498115,98.84303298669718,89.85692159321115,744.951823828163,3.7583332887524272,588,-3.0000016912228307,-6.376901758085007
71,162.8,15.970497958332682,2546.9724285586276,214.85480262673593,2548.6915096498115,98.84298448717863,89.852006818614,744.8724351383692,3.75858258334109,588,-3.0000017168882174,-6.376217675897092
72,162.81,15.971514669091187,2546.9723519112486,214.83723310006147,2548.6915096498115,98.84293598819048,89.84709343743272,744.793050793586,3.7588318642866354,588,-3.000001742553457,-6.375533679734796
73,162.82,15.972531235790381,2546.9722752473263,214.81967131856635,2548.6915096498115,98.84288748973263,89.84218144907628,744.713670792581,3.759081131592932,588,-3.000001768218551,-6.374849769585843
74,162.83,15.973547658466561,2546.97219856687,214.80211727789745,2548.6915096498115,98.84283899180505,89.83727085295394,744.6342951341221,3.759330385263847,588,-3.000001793883497,-6.374165945437949
75,162.84,15.974563937156155,2546.9721218698905,214.78457097402287,2548.6915096498115,98.84279049440771,89.83236164847527,744.5549238169777,3.7595796253032474,588,-3.000001819548295,-6.373482207278852
76,162.85,15.975580071895383,2546.9720451563976,214.76703240278272,2548.6915096498115,98.84274199754051,89.82745383505019,744.4755568399169,3.7598288517149974,588,-3.000001845212945,-6.372798555096259
77,162.86,15.97659606272064,2546.971968426403,214.74950155998044,2548.6915096498115,98.84269350120341,89.82254741208891,744.3961942017089,3.76007806450296,588,-3.000001870877445,-6.372114988877901
78,162.87,15.977611909668115,2546.9718916799156,214.73197844130334,2548.6915096498115,98.84264500539639,89.81764237900195,744.316835901124,3.760327263670996,588,-3.0000018965417956,-6.371431508611488
79,162.88,15.978627612774167,2546.971814916947,214.71446304277774,2548.6915096498115,98.84259651011934,89.81273873520014,744.2374819369326,3.760576449222965,588,-3.0000019222059957,-6.370748114284735
80,162.89000000000001,15.979643172075075,2546.9717381375067,214.69695536019856,2548.6915096498115,98.84254801537224,89.80783648009466,744.1581323079057,3.7608256211627253,588,-3.000001947870044,-6.370064805885358
81,162.9,15.980658587607088,2546.971661341605,214.67945538920532,2548.6915096498115,98.84249952115503,89.80293561309698,744.078787012815,3.761074779494133,588,-3.000001973533941,-6.3693815834010685
82,162.91,15.98167385940648,2546.9715845292535,214.66196312599,2548.6915096498115,98.84245102746767,89.79803613361887,743.9994460504327,3.761323924221043,588,-3.000001999197686,-6.368698446819577
83,162.92000000000002,15.982688987509412,2546.971507700461,214.64447856608015,2548.6915096498115,98.8424025343101,89.79313804107247,743.9201094195312,3.7615730553473075,588,-3.0000020248612778,-6.368015396128579
84,162.93,15.98370397195227,2546.9714308552384,214.6270017055013,2548.6915096498115,98.84235404168224,89.78824133487014,743.8407771188836,3.7618221728767787,588,-3.0000020505247167,-6.367332431315802
85,162.94,15.98471881277116,2546.971353993596,214.60953254008783,2548.6915096498115,98.84230554958408,89.78334601442464,743.7614491472638,3.762071276813306,588,-3.000002076188001,-6.366649552368932
86,162.95000000000002,15.985733510002394,2546.9712771155446,214.59207106559975,2548.6915096498115,98.84225705801555,89.77845207914902,743.6821255034457,3.7623203671607377,588,-3.0000021018511305,-6.365966759275679
87,162.96,15.98674806368213,2546.971200221094,214.57461727810588,2548.6915096498115,98.84220856697658,89.7735595284566,743.6028061862042,3.7625694439229203,588,-3.000002127514105,-6.365284052023741
88,162.97,15.987762473846606,2546.971123310255,214.55717117307952,2548.6915096498115,98.84216007646711,89.76866836176109,743.5234911943146,3.7628185071036984,588,-3.000002153176923,-6.364601430600816
89,162.98,15.988776740532028,2546.9710463830365,214.53973274682417,2548.6915096498115,98.8421115864871,89.7637785784764,743.4441805265524,3.763067556706915,588,-3.0000021788395848,-6.363918894994613
90,162.99,15.98979086377456,2546.9709694394505,214.52230199494386,2548.6915096498115,98.84206309703654,89.75889017801691,743.3648741816938,3.763316592736413,588,-3.0000022045020898,-6.363236445192805
91,163.0,15.990804843610343,2546.9708924795063,214.5048789132294,2548.6915096498115,98.84201460811532,89.75400315979718,743.285572158516,3.7635656151960313,588,-3.0000022301644367,-6.362554081183096
92,163.01,15.991818680075593,2546.970815503215,214.48746349772782,2548.6915096498115,98.8419661197234,89.7491175232321,743.2062744557958,3.7638146240896084,588,-3.0000022558266255,-6.361871802953175
93,163.02,15.992832373206513,2546.9707385105858,214.4700557442395,2548.6915096498115,98.84191763186074,89.74423326773694,743.1269810723113,3.7640636194209804,588,-3.000002281488655,-6.361189610490739
94,163.03,15.993845923039203,2546.97066150163,214.45265564873833,2548.6915096498115,98.84186914452727,89.73935039272725,743.0476920068407,3.7643126011939843,588,-3.000002307150525,-6.360507503783468
95,163.04,15.994859329609762,2546.9705844763575,214.43526320691313,2548.6915096498115,98.84182065772293,89.73446889761887,742.968407258163,3.7645615694124515,588,-3.0000023328122354,-6.359825482819044
96,163.05,15.995872592954333,2546.9705074347785,214.41787841480797,2548.6915096498115,98.8417721714477,89.72958878182793,742.8891268250574,3.764810524080215,588,-3.0000023584737843,-6.359143547585154
97,163.06,15.996885713109153,2546.9704303769026,214.40050126827012,2548.6915096498115,98.84172368570151,89.72471004477094,742.8098507063037,3.7650594652011047,588,-3.0000023841351724,-6.35846169806949
98,163.07,15.997898690110251,2546.970353302742,214.38313176311527,2548.6915096498115,98.84167520048429,89.7198326858647,742.7305789006824,3.7653083927789495,588,-3.000002409796398,-6.357779934259722
99,163.08,15.998911523993756,2546.9702762123047,214.36576989525554,2548.6915096498115,98.84162671579601,89.71495670452627,742.6513114069746,3.765557306817576,588,-3.000002435457462,-6.357098256143531
100,163.09,15.999924214795708,2546.970199105602,214.34841566053657,2548.6915096498115,98.84157823163659,89.71008210017307,742.5720482239615,3.76580620732081,588,-3.000002461118362,-6.356416663708586
101,163.1,16.0009367625523,2546.9701219826443,214.3310690549971,2548.6915096498115,98.84152974800601,89.70520887222283,742.492789350425,3.7660550942924744,588,-3.0000024867790986,-6.355735156942578
102,163.11,16.00194916729951,2546.970044843442,214.31373007440195,2548.6915096498115,98.84148126490419,89.70033702009357,742.4135347851477,3.7663039677363925,588,-3.0000025124396705,-6.355053735833162
103,163.12,16.002961429073476,2546.9699676880045,214.2963987147821,2548.6915096498115,98.84143278233108,89.69546654320361,742.3342845269126,3.766552827656384,588,-3.0000025381000777,-6.354372400368026
104,163.13,16.0039735479102,2546.9698905163423,214.27907497177603,2548.6915096498115,98.84138430028665,89.69059744097164,742.255038574503,3.766801674056268,588,-3.0000025637603196,-6.353691150534823
105,163.14000000000001,16.004985523845804,2546.9698133284664,214.26175884157783,2548.6915096498115,98.84133581877082,89.68572971281658,742.1757969267031,3.7670505069398628,588,-3.000002589420395,-6.3530099863212355
106,163.15,16.005997356916307,2546.969736124386,214.24445031992056,2548.6915096498115,98.84128733778354,89.68086335815771,742.0965595822972,3.767299326310982,588,-3.0000026150803043,-6.35232890771492
107,163.16,16.0070090471577,2546.969658904112,214.22714940276518,2548.6915096498115,98.84123885732478,89.67599837641461,742.0173265400705,3.767548132173442,588,-3.0000026407400453,-6.351647914703541
108,163.17000000000002,16.008020594606087,2546.969581667654,214.20985608603138,2548.6915096498115,98.84119037739445,89.67113476700716,741.9380977988084,3.767796924531053,588,-3.0000026663996184,-6.350967007274769
109,163.18,16.009031999297445,2546.969504415023,214.19257036563673,2548.6915096498115,98.84114189799254,89.66627252935555,741.8588733572972,3.768045703387628,588,-3.0000026920590237,-6.350286185416259
110,163.19,16.010043261267736,2546.969427146228,214.17529223756796,2548.6915096498115,98.84109341911898,89.66141166288031,741.7796532143233,3.7682944687469746,588,-3.0000027177182598,-6.349605449115662
111,163.20000000000002,16.011054380553027,2546.9693498612805,214.15802169748224,2548.6915096498115,98.8410449407737,89.65655216700222,741.7004373686736,3.768543220612901,588,-3.0000027433773258,-6.348924798360649
112,163.21,16.012065357189318,2546.9692725601894,214.14075874148907,2548.6915096498115,98.84099646295664,89.6516940411424,741.621225819136,3.7687919589892136,588,-3.0000027690362217,-6.348244233138873
113,163.22,16.013076191212548,2546.969195242966,214.12350336558754,2548.6915096498115,98.84094798566777,89.64683728472228,741.5420185644984,3.769040683879716,588,-3.0000027946949466,-6.3475637534379805
114,163.23,16.014086882658653,2546.9691179096203,214.1062555656571,2548.6915096498115,98.84089950890706,89.64198189716362,741.4628156035496,3.7692893952882116,588,-3.0000028203535,-6.34688335924562
115,163.24,16.015097431563703,2546.9690405601627,214.08901533758583,2548.6915096498115,98.84085103267441,89.63712787788842,741.3836169350786,3.7695380932185016,588,-3.0000028460118817,-6.346203050549454
116,163.25,16.016107837963546,2546.968963194601,214.0717826771721,2548.6915096498115,98.84080255696979,89.63227522631907,741.3044225578751,3.769786777674385,588,-3.0000028716700906,-6.3455228273371205
117,163.26,16.01711810189424,2546.968885812949,214.05455758056732,2548.6915096498115,98.84075408179316,89.62742394187819,741.2252324707293,3.7700354486596606,588,-3.0000028973281254,-6.344842689596279
118,163.27,16.01812822339158,2546.968808415214,214.03734004359657,2548.6915096498115,98.84070560714441,89.62257402398879,741.1460466724318,3.770284106178124,588,-3.000002922985987,-6.344162637314551
119,163.28,16.019138202491636,2546.9687310014083,214.02013006220403,2548.6915096498115,98.84065713302356,89.6177254720741,741.0668651617736,3.7705327502335706,588,-3.0000029486436737,-6.343482670479607
120,163.29,16.020148039230218,2546.96865357154,214.00292763244659,2548.6915096498115,98.84060865943052,89.61287828555771,740.9876879375466,3.770781380829793,588,-3.0000029743011853,-6.342802789079069
121,163.3,16.021157733643307,2546.9685761256205,213.9857327501145,2548.6915096498115,98.84056018636522,89.60803246386352,740.9085149985431,3.7710299979705835,588,-3.0000029999585216,-6.3421229931005865
122,163.31,16.02216728576677,2546.96849866366,213.96854541127348,2548.6915096498115,98.84051171382765,89.6031880064157,740.8293463435555,3.7712786016597315,588,-3.0000030256156816,-6.341443282531795
123,163.32,16.0231766956365,2546.9684211856675,213.95136561178288,2548.6915096498115,98.84046324181772,89.59834491263877,740.7501819713772,3.771527191901026,588,-3.000003051272665,-6.340763657360327
124,163.33,16.024185963288343,2546.9683436916544,213.9341933477155,2548.6915096498115,98.8404147703354,89.59350318195749,740.6710218808018,3.7717757686982534,588,-3.000003076929471,-6.3400841175738165
125,163.34,16.02519508875828,2546.9682661816305,213.91702861477802,2548.6915096498115,98.84036629938062,89.58866281379701,740.5918660706237,3.7720243320551985,588,-3.0000031025860987,-6.339404663159903
126,163.35,16.026204072082066,2546.968188655605,213.89987140929165,2548.6915096498115,98.84031782895335,89.58382380758272,740.5127145396376,3.772272881975645,588,-3.000003128242548,-6.338725294106216
127,163.36,16.027212913295664,2546.968111113589,213.88272172685808,2548.6915096498115,98.84026935905351,89.57898616274038,740.4335672866387,3.7725214184633753,588,-3.0000031538988177,-6.338046010400383
128,163.37,16.02822161243478,2546.9680335555922,213.86557956363646,2548.6915096498115,98.84022088968108,89.57414987869593,740.3544243104226,3.7727699415221694,588,-3.0000031795549083,-6.33736681203003
129,163.38,16.0292301695354,2546.9679559816254,213.84844491558823,2548.6915096498115,98.84017242083596,89.56931495487578,740.2752856097858,3.773018451155806,588,-3.000003205210818,-6.336687698982782
130,163.39000000000001,16.03023858463324,2546.967878391697,213.83131777866734,2548.6915096498115,98.84012395251813,89.56448139070652,740.196151183525,3.773266947368063,588,-3.0000032308665467,-6.336008671246269
131,163.4,16.031246857764177,2546.9678007858192,213.81419814878157,2548.6915096498115,98.8400754847275,89.55964918561511,740.1170210304374,3.7735154301627154,588,-3.0000032565220938,-6.335329728808107
132,163.41,16.032254988964052,2546.967723164001,213.7970860220114,2548.6915096498115,98.8400270174641,89.55481833902877,740.037895149321,3.7737638995435376,588,-3.000003282177459,-6.334650871655929
133,163.42000000000002,16.033262978268585,2546.967645526252,213.77998139419003,2548.6915096498115,98.83997855072778,89.54998885037507,739.9587735389739,3.774012355514302,588,-3.0000033078326416,-6.3339720997773385
134,163.43,16.034270825713655,2546.9675678725825,213.76288426144637,2548.6915096498115,98.83993008451856,89.54516071908184,739.879656198195,3.7742607980787786,588,-3.00000333348764,-6.333293413159968
135,163.44,16.03527853133497,2546.9674902030033,213.74579461964777,2548.6915096498115,98.83988161883637,89.54033394457726,739.8005431257835,3.774509227240738,588,-3.0000033591424553,-6.332614811791418
136,163.45000000000002,16.036286095168325,2546.9674125175243,213.72871246486017,2548.6915096498115,98.83983315368113,89.53550852628975,739.7214343205394,3.7747576430039467,588,-3.000003384797086,-6.33193629565931
137,163.46,16.037293517249545,2546.9673348161546,213.71163779301756,2548.6915096498115,98.8397846890528,89.5306844636481,739.6423297812629,3.775006045372171,588,-3.000003410451532,-6.331257864751263
138,163.47,16.038300797614347,2546.967257098906,213.6945706002213,2548.6915096498115,98.83973622495135,89.52586175608137,739.5632295067547,3.7752544343491765,588,-3.000003436105792,-6.330579519054881
139,163.48,16.03930793629849,2546.967179365786,213.6775108822196,2548.6915096498115,98.83968776137671,89.52104040301893,739.4841334958164,3.775502809938725,588,-3.000003461759865,-6.329901258557777
140,163.49,16.040314933337662,2546.9671016168068,213.6604586352661,2548.6915096498115,98.8396392983288,89.5162204038904,739.4050417472496,3.775751172144578,588,-3.0000034874137516,-6.329223083247552
141,163.5,16.041321788767625,2546.9670238519775,213.64341385519572,2548.6915096498115,98.83959083580761,89.51140175812583,739.3259542598568,3.775999520970495,588,-3.000003513067451,-6.328544993111812
142,163.51,16.042328502624144,2546.966946071308,213.62637653803057,2548.6915096498115,98.83954237381306,89.50658446515543,739.2468710324407,3.7762478564202344,588,-3.0000035387209625,-6.32786698813817
143,163.52,16.043335074942934,2546.9668682748093,213.60934667980845,2548.6915096498115,98.8394939123451,89.50176852440983,739.1677920638047,3.776496178497553,588,-3.000003564374285,-6.327189068314225
144,163.53,16.044341505759654,2546.9667904624907,213.59232427661289,2548.6915096498115,98.8394454514037,89.49695393531985,739.0887173527527,3.776744487206206,588,-3.0000035900274185,-6.326511233627576
145,163.54,16.04534779510998,2546.9667126343616,213.5753093243022,2548.6915096498115,98.83939699098879,89.49214069731673,739.009646898089,3.776992782549946,588,-3.0000036156803627,-6.3258334840658215
146,163.55,16.046353943029676,2546.9666347904335,213.55830181891537,2548.6915096498115,98.83934853110034,89.48732880983191,738.9305806986185,3.777241064532525,588,-3.0000036413331155,-6.325155819616565
147,163.56,16.04735994955433,2546.966556930715,213.54130175657448,2548.6915096498115,98.83930007173825,89.48251827229718,738.8515187531467,3.7774893331576935,588,-3.000003666985678,-6.324478240267397
