,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
416,2.08,724.7451537702722,40.120424598452104,1.641598789640541,2549.6031427326952,99.86108770815636,9.649793727579684,0.0,0.0027432570951325744,4000,16.66834691661919,0.0
417,2.085,724.7479529490577,40.314700959846014,1.6488087477476963,2549.6031427326952,99.86075297974229,9.67307309362108,0.0,0.002756578756093776,4000,16.749290867078983,0.0
418,2.09,724.7506966552305,40.509447653183535,1.6560331773448296,2549.6031427326952,99.8604182513282,9.696352588148526,0.0,0.0027699327490499524,4000,16.830431270474122,0.0
419,2.095,724.75338488764,40.70466467029814,1.663272072339886,2549.6031427326952,99.86008352291412,9.719632209250323,0.0,0.0027833190741861948,4000,16.911768127929243,0.0
420,2.1,724.7560176451531,40.90035200287067,1.6705254266526397,2549.6031427326952,99.85974879450004,9.74291195501494,0.0,0.00279673773168494,4000,16.993301440552855,0.0
421,2.105,724.7585949266554,41.09650964242926,1.6777932342142394,2549.6031427326952,99.85941406608596,9.766191823531015,0.0,0.002810188721725969,4000,17.075031209437316,0.0
422,2.11,724.7611167310508,41.2931375803495,1.6850754889671569,2549.6031427326952,99.85907933767187,9.789471812887367,0.0,0.0028236720444864056,4000,17.15695743565887,0.0
423,2.115,724.7635830572611,41.49023580785431,1.6923721848651647,2549.6031427326952,99.8587446092578,9.812751921172978,0.0,0.002837187700140721,4000,17.23908012027761,0.0
424,2.12,724.7659939042269,41.68780431601403,1.6996833158731277,2549.6031427326952,99.85840988084371,9.83603214647701,0.0,0.0028507356888607303,4000,17.32139926433751,0.0
425,2.125,724.7683492709066,41.88584309574644,1.7070088759671334,2549.6031427326952,99.85807515242963,9.859312486888793,0.0,0.002864316010815595,4000,17.403914868866412,0.0
426,2.13,724.7706491562766,42.0843521378167,1.714348859134309,2549.6031427326952,99.85774042401555,9.882592940497831,0.0,0.0028779286661718205,4000,17.486626934876025,0.0
427,2.1350000000000002,724.7728935593321,42.28333143283749,1.7217032593726866,2549.6031427326952,99.85740569560147,9.905873505393803,0.0,0.0028915736550932606,4000,17.569535463361937,0.0
428,2.14,724.7750824790862,42.482780971268916,1.7290720706910463,2549.6031427326952,99.85707096718738,9.929154179666558,0.0,0.0029052509777411127,4000,17.65264045530361,0.0
429,2.145,724.7772159145703,42.68270074341858,1.7364552871093173,2549.6031427326952,99.85673623877331,9.952434961406118,0.0,0.0029189606342739233,4000,17.73594191166439,0.0
430,2.15,724.7792938648344,42.88309073944157,1.743852902657824,2549.6031427326952,99.85640151035923,9.975715848702675,0.0,0.002932702624847583,4000,17.819439833391485,0.0
431,2.1550000000000002,724.7813163289458,43.08395094934049,1.7512649113776404,2549.6031427326952,99.85606678194515,9.998996839646601,0.0,0.002946476949615331,4000,17.90313422141599,0.0
432,2.16,724.7832833059907,43.2852813629655,1.75869130732048,2549.6031427326952,99.85573205353107,10.022277932328436,0.0,0.0029602836087277537,4000,17.987025076652888,0.0
433,2.165,724.7851947950737,43.487081970014295,1.766132084548519,2549.6031427326952,99.855397325117,10.045559124838894,0.0,0.0029741226023327835,4000,18.071112400001034,0.0
434,2.17,724.7870507953169,43.68935276003212,1.773587237134507,2549.6031427326952,99.85506259670291,10.06884041526886,0.0,0.0029879939305757016,4000,18.155396192343176,0.0
435,2.1750000000000003,724.7888513058613,43.892093722411786,1.7810567591613096,2549.6031427326952,99.85472786828883,10.092121801709398,0.0,0.0030018975935991363,4000,18.239876454545936,0.0
436,2.18,724.7905963258657,44.095304846393766,1.7885406447221062,2549.6031427326952,99.85439313987474,10.115403282251737,0.0,0.0030158335915430644,4000,18.32455318745983,0.0
437,2.185,724.7922858545073,44.298986121066065,1.796038887920528,2549.6031427326952,99.85405841146067,10.138684854987284,0.0,0.0030298019245448113,4000,18.40942639191926,0.0
438,2.19,724.7939198909814,44.503137535364374,1.8035514828702957,2549.6031427326952,99.85372368304658,10.161966518007619,0.0,0.00304380259273905,4000,18.494496068742524,0.0
439,2.195,724.7954984345017,44.70775907807199,1.8110784236949486,2549.6031427326952,99.8533889546325,10.185248269404495,0.0,0.003057835596257804,4000,18.5797622187318,0.0
440,2.2,724.7970214843,44.9128507378199,1.8186197045283425,2549.6031427326952,99.85305422621842,10.208530107269837,0.0,0.0030719009352304437,4000,18.66522484267317,0.0
441,2.205,724.798489039626,45.11841250308675,1.8261753195140458,2549.6031427326952,99.85271949780434,10.231812029695748,0.0,0.0030859986097836905,4000,18.750883941336596,0.0
442,2.21,724.799901099748,45.3244443621989,1.833745262805717,2549.6031427326952,99.85238476939026,10.255094034774498,0.0,0.0031001286200416146,4000,18.83673951547595,0.0
443,2.215,724.8012576639526,45.530946303330424,1.8413295285666156,2549.6031427326952,99.85205004097618,10.278376120598534,0.0,0.0031142909661256357,4000,18.922791565828998,0.0
444,2.22,724.8025587315441,45.7379183145031,1.8489281109697948,2549.6031427326952,99.85171531256209,10.301658285260475,0.0,0.003128485648154525,4000,19.00904009311739,0.0
445,2.225,724.8038043018454,45.94536038358644,1.8565410041980792,2549.6031427326952,99.851380584148,10.32494052685312,0.0,0.0031427126662444023,4000,19.095485098046698,0.0
446,2.23,724.8049943741975,46.15327249829777,1.8641682024439072,2549.6031427326952,99.85104585573393,10.348222843469433,0.0,0.0031569720205087384,4000,19.182126581306377,0.0
447,2.235,724.8061289479592,46.36165464620217,1.8718096999088172,2549.6031427326952,99.85071112731984,10.371505233202557,0.0,0.003171263711058355,4000,19.268964543569798,0.0
448,2.24,724.8072080225085,46.5705068147125,1.8794654908046426,2549.6031427326952,99.85037639890577,10.394787694145808,0.0,0.003185587738001425,4000,19.355998985494224,0.0
449,2.245,724.8082315972404,46.77982899108946,1.8871355693517942,2549.6031427326952,99.85004167049169,10.418070224392677,0.0,0.003199944101443472,4000,19.443229907720834,0.0
450,2.25,724.8091996715688,46.98962116244156,1.8948199297804822,2549.6031427326952,99.8497069420776,10.441352822036828,0.0,0.0032143328014873707,4000,19.53065731087471,0.0
451,2.255,724.8101122449257,47.199883315725174,1.9025185663300577,2549.6031427326952,99.84937221366353,10.464635485172103,0.0,0.0032287538382333495,4000,19.618281195564844,0.0
452,2.2600000000000002,724.8109693167611,47.41061543774454,1.9102314732492185,2549.6031427326952,99.84903748524945,10.487918211892511,0.0,0.003243207211778987,4000,19.706101562384134,0.0
453,2.265,724.8117708865432,47.62181751515177,1.917958644795645,2549.6031427326952,99.84870275683537,10.511201000292242,0.0,0.0032576929222192133,4000,19.794118411909395,0.0
454,2.27,724.8125169537587,47.83348953444687,1.9257000752360385,2549.6031427326952,99.84836802842129,10.534483848465658,0.0,0.0032722109696463127,4000,19.88233174470135,0.0
455,2.275,724.8132075179119,48.045631481977786,1.9334557588465802,2549.6031427326952,99.8480333000072,10.557766754507297,0.0,0.0032867613541499217,4000,19.970741561304642,0.0
456,2.2800000000000002,724.813842578526,48.25824334394038,1.9412256899117977,2549.6031427326952,99.84769857159313,10.581049716511872,0.0,0.0033013440758170288,4000,20.05934786224783,0.0
457,2.285,724.8144221351415,48.471325106378494,1.9490098627254964,2549.6031427326952,99.84736384317904,10.604332732574267,0.0,0.003315959134731977,4000,20.14815064804338,0.0
458,2.29,724.814946187318,48.684876755183886,1.956808271590258,2549.6031427326952,99.84702911476496,10.627615800789547,0.0,0.003330606530976462,4000,20.23714991918769,0.0
459,2.295,724.8154147346326,48.89889827609637,1.9646209108174784,2549.6031427326952,99.84669438635088,10.650898919252949,0.0,0.0033452862646295325,4000,20.326345676161072,0.0
460,2.3000000000000003,724.8158277766809,49.11338965470373,1.972447774727182,2549.6031427326952,99.8463596579368,10.674182086059886,0.0,0.003359998335767593,4000,20.415737919427766,0.0
461,2.305,724.8161853130764,49.32835087644177,1.9802888576480275,2549.6031427326952,99.84602492952271,10.697465299305946,0.0,0.0033747427444644,4000,20.505326649435922,0.0
462,2.31,724.816487343451,49.54378192659435,1.9881441539173765,2549.6031427326952,99.84569020110864,10.720748557086896,0.0,0.003389519490791065,4000,20.59511186661763,0.0
463,2.315,724.8167338674546,49.75968279029342,1.9960136578813297,2549.6031427326952,99.84535547269455,10.74403185749867,0.0,0.0034043285748160557,4000,20.685093571388897,0.0
464,2.32,724.8169248847554,49.97605345251891,2.0038973638937905,2549.6031427326952,99.84502074428048,10.767315198637391,0.0,0.003419169996605192,4000,20.77527176414966,0.0
465,2.325,724.8170603950397,50.192893898098966,2.0117952663179657,2549.6031427326952,99.84468601586639,10.790598578599344,0.0,0.003434043756221651,4000,20.865646445283787,0.0
466,2.33,724.8171403980119,50.41020411170978,2.01970735952489,2549.6031427326952,99.84435128745231,10.813881995480997,0.0,0.0034489498537259647,4000,20.95621761515908,0.0
467,2.335,724.8171648933948,50.62798407787568,2.0276336378939916,2549.6031427326952,99.84401655903822,10.837165447378997,0.0,0.0034638882891760195,4000,21.04698527412726,0.0
468,2.34,724.8171338809291,50.84623378096917,2.035574095813049,2549.6031427326952,99.84368183062415,10.860448932390163,0.0,0.0034788590626270593,4000,21.137949422523995,0.0
469,2.345,724.8170473603733,51.064953205210934,2.043528727677895,2549.6031427326952,99.84334710221006,10.883732448611493,0.0,0.003493862174131683,4000,21.22911006066889,0.0
470,2.35,724.816905331505,51.2841423346698,2.0514975278925487,2549.6031427326952,99.84301237379599,10.907015994140158,0.0,0.003508897623739846,4000,21.32046718886547,0.0
471,2.355,724.816707794119,51.50380115326284,2.0594804908694746,2549.6031427326952,99.84267764538191,10.930299567073513,0.0,0.0035239654114988615,4000,21.41202080740122,0.0
472,2.36,724.816454748029,51.72392964475533,2.067477611028668,2549.6031427326952,99.84234291696782,10.953583165509082,0.0,0.0035390655374533974,4000,21.50377091654755,0.0
473,2.365,724.8161461930661,51.944527792760816,2.075488882798215,2549.6031427326952,99.84200818855375,10.97686678754457,0.0,0.00355419800164548,4000,21.59571751655981,0.0
474,2.37,724.8157821290799,52.1655955807411,2.0835143006142864,2549.6031427326952,99.84167346013967,11.000150431277858,0.0,0.0035693628041144924,4000,21.687860607677298,0.0
475,2.375,724.8153625559386,52.38713299200624,2.0915538589210954,2549.6031427326952,99.84133873172559,11.023434094807005,0.0,0.003584559944897176,4000,21.78020019012326,0.0
476,2.38,724.8148874735278,52.60914000971462,2.099607552170072,2549.6031427326952,99.84100400331151,11.04671777623025,0.0,0.0035997894240276285,4000,21.872736264104883,0.0
477,2.3850000000000002,724.8143568817517,52.83161661687294,2.107675374820864,2549.6031427326952,99.84066927489742,11.070001473646006,0.0,0.003615051241537308,4000,21.965468829813307,0.0
478,2.39,724.8137707805322,53.05456279633625,2.1157573213409493,2549.6031427326952,99.84033454648333,11.093285185152865,0.0,0.003630345397455029,4000,22.058397887423602,0.0
479,2.395,724.8131291698096,53.27797853080794,2.1238533862049143,2549.6031427326952,99.83999981806926,11.116568908849597,0.0,0.0036456718918069647,4000,22.151523437094816,0.0
480,2.4,724.8124320495425,53.50186380283978,2.1319635638955146,2549.6031427326952,99.83966508965517,11.13985264283515,0.0,0.003661030724616648,4000,22.24484547896992,0.0
481,2.4050000000000002,724.8116794197073,53.72621859483196,2.1400878489028092,2549.6031427326952,99.8393303612411,11.163136385208654,0.0,0.0036764218959049696,4000,22.338364013175866,0.0
482,2.41,724.8108712802986,53.95104288903308,2.148226235724459,2549.6031427326952,99.83899563282701,11.186420134069412,0.0,0.0036918454056901803,4000,22.432079039823538,0.0
483,2.415,724.8100076313293,54.17633666754014,2.1563787188653603,2549.6031427326952,99.83866090441293,11.209703887516907,0.0,0.0037073012539878907,4000,22.52599055900779,0.0
484,2.42,724.8090884728304,54.402099912298624,2.1645452928379463,2549.6031427326952,99.83832617599884,11.232987643650805,0.0,0.0037227894408110706,4000,22.620098570807425,0.0
485,2.4250000000000003,724.8081138048507,54.62833260510253,2.1727259521621427,2549.6031427326952,99.83799144758477,11.256271400570947,0.0,0.0037383099661700498,4000,22.71440307528521,0.0
486,2.43,724.8070836274574,54.855034727594266,2.180920691365034,2549.6031427326952,99.83765671917068,11.279555156377354,0.0,0.0037538628300725183,4000,22.808904072487877,0.0
487,2.435,724.8059979407356,55.08220626126482,2.1891295049809485,2549.6031427326952,99.8373219907566,11.302838909170227,0.0,0.003769448032523528,4000,22.90360156244611,0.0
488,2.44,724.8048567447888,55.3098471874537,2.1973523875514327,2549.6031427326952,99.83698726234252,11.326122657049945,0.0,0.0037850655735254895,4000,22.998495545174563,0.0
489,2.445,724.8036600397386,55.53795748734895,2.2055893336253622,2549.6031427326952,99.83665253392844,11.349406398117068,0.0,0.003800715453078175,4000,23.093586020671854,0.0
490,2.45,724.8024078257242,55.766537141987214,2.213840337758271,2549.6031427326952,99.83631780551437,11.372690130472337,0.0,0.003816397671178719,4000,23.188872988920565,0.0
491,2.455,724.8011001029035,55.99558613225368,2.222105394513207,2549.6031427326952,99.83598307710028,11.395973852216674,0.0,0.0038321122278216165,4000,23.28435644988725,0.0
492,2.46,724.7997368714522,56.22510443888222,2.230384498460033,2549.6031427326952,99.8356483486862,11.419257561451175,0.0,0.003847859122998725,4000,23.38003640352244,0.0
493,2.465,724.7983181315642,56.45509204245531,2.2386776441756564,2549.6031427326952,99.83531362027213,11.442541256277122,0.0,0.0038636383566992634,4000,23.47591284976062,0.0
494,2.47,724.7968438834513,56.68554892340406,2.246984826243717,2549.6031427326952,99.83497889185804,11.46582493479598,0.0,0.0038794499289098133,4000,23.57198578852026,0.0
495,2.475,724.7953141273438,56.91647506200832,2.2553060392549495,2549.6031427326952,99.83464416344397,11.489108595109386,0.0,0.003895293839614319,4000,23.668255219703802,0.0
496,2.48,724.7937288634896,57.1478704383965,2.263641277807084,2549.6031427326952,99.83430943502988,11.512392235319167,0.0,0.003911170088794085,4000,23.76472114319766,0.0
497,2.485,724.792088092155,57.37973503254589,2.271990536503708,2549.6031427326952,99.8339747066158,11.535675853527326,0.0,0.003927078676427784,4000,23.86138355887223,0.0
498,2.49,724.7903918136245,57.612068824282396,2.2803538099563463,2549.6031427326952,99.83363997820172,11.558959447836049,0.0,0.003943019602491446,4000,23.95824246658189,0.0
499,2.495,724.7886400282002,57.84487179328073,2.288731092782494,2549.6031427326952,99.83330524978764,11.582243016347705,0.0,0.00395899286695847,4000,24.055297866164988,0.0
500,2.5,724.786832736203,58.078143919064395,2.2971223796062215,2549.6031427326952,99.83297052137355,11.605526557164842,0.0,0.003974998469799615,4000,24.152549757443857,0.0
501,2.505,724.784969937971,58.31188518100568,2.3055276650588246,2549.6031427326952,99.83263579295948,11.628810068390193,0.0,0.003991036410983005,4000,24.249998140224825,0.0
502,2.5100000000000002,724.7830516338611,58.546095558325646,2.3139469437775078,2549.6031427326952,99.83230106454539,11.652093548126668,0.0,0.004007106690474129,4000,24.34764301429819,0.0
503,2.515,724.7810778242481,58.78077503009424,2.3223802104062403,2549.6031427326952,99.83196633613132,11.675376994477368,0.0,0.00402320930823584,4000,24.44548437943824,0.0
504,2.52,724.7790485095245,59.01592357523029,2.330827459595192,2549.6031427326952,99.83163160771723,11.698660405545567,0.0,0.004039344264228356,4000,24.543522235403266,0.0
505,2.525,724.7769636901015,59.25154117250144,2.3392886860015265,2549.6031427326952,99.83129687930315,11.72194377943473,0.0,0.004055511558409258,4000,24.641756581935525,0.0
506,2.5300000000000002,724.7748233664079,59.48762780052429,2.3477638842883604,2549.6031427326952,99.83096215088906,11.7452271142485,0.0,0.004071711190733497,4000,24.74018741876128,0.0
507,2.535,724.7726275388907,59.724183437764346,2.356253049124906,2549.6031427326952,99.83062742247499,11.768510408090705,0.0,0.004087943161153386,4000,24.838814745590785,0.0
508,2.54,724.7703762080149,59.96120806253609,2.3647561751873183,2549.6031427326952,99.8302926940609,11.791793659065357,0.0,0.004104207469618603,4000,24.937638562118288,0.0
509,2.545,724.7680693742637,60.19870165300291,2.3732732571577304,2549.6031427326952,99.82995796564683,11.815076865276652,0.0,0.004120504116076194,4000,25.036658868022023,0.0
510,2.5500000000000003,724.7657070381385,60.43666418717718,2.381804289724032,2549.6031427326952,99.82962323723274,11.838360024828967,0.0,0.004136833100470572,4000,25.13587566296424,0.0
511,2.555,724.7632892001583,60.675095642920375,2.3903492675808202,2549.6031427326952,99.82928850881866,11.861643135826865,0.0,0.0041531944227435145,4000,25.235288946591172,0.0
512,2.56,724.7608158608604,60.91399599794293,2.3989081854286534,2549.6031427326952,99.82895378040459,11.884926196375094,0.0,0.004169588082834166,4000,25.334898718533058,0.0
513,2.565,724.7582870208004,61.1533652298043,2.407481037974013,2549.6031427326952,99.8286190519905,11.908209204578586,0.0,0.00418601408067904,4000,25.434704978404145,0.0
514,2.57,724.7557026805514,61.3932033159131,2.41606781992965,2549.6031427326952,99.82828432357643,11.93149215854246,0.0,0.004202472416212016,4000,25.53470772580267,0.0
515,2.575,724.7530628407051,61.633510233526984,2.4246685260142375,2549.6031427326952,99.82794959516234,11.95477505637201,0.0,0.00421896308936434,4000,25.634906960310886,0.0
516,2.58,724.750367501871,61.87428595975272,2.4332831509523007,2549.6031427326952,99.82761486674826,11.978057896172732,0.0,0.004235486100064628,4000,25.73530268149505,0.0
517,2.585,724.7476166646766,62.115530471546236,2.44191168947431,2549.6031427326952,99.82728013833417,12.001340676050292,0.0,0.0042520414482388625,4000,25.83589488890543,0.0
518,2.59,724.7448103297673,62.35724374571264,2.450554136316733,2549.6031427326952,99.8269454099201,12.02462339411055,0.0,0.004268629133810395,4000,25.93668358207629,0.0
519,2.595,724.7419484978071,62.59942575890614,2.4592104862214357,2549.6031427326952,99.82661068150601,12.047906048459549,0.0,0.004285249156699947,4000,26.037668760525925,0.0
520,2.6,724.7390311694775,62.84207648763027,2.467880733937013,2549.6031427326952,99.82627595309194,12.07118863720352,0.0,0.004301901516825605,4000,26.138850423756633,0.0
521,2.605,724.7360583454783,63.08519590823767,2.476564874216601,2549.6031427326952,99.82594122467785,12.09447115844888,0.0,0.0043185862141028285,4000,26.240228571254722,0.0
522,2.61,724.7330300265272,63.32878399693037,2.4852629018201586,2549.6031427326952,99.82560649626377,12.117753610302229,0.0,0.004335303248444443,4000,26.34180320249052,0.0
523,2.615,724.7299462133598,63.57284072975952,2.493974811512516,2549.6031427326952,99.82527176784969,12.141035990870357,0.0,0.0043520526197606485,4000,26.44357431691838,0.0
524,2.62,724.7268069067301,63.81736608262563,2.502700598064504,2549.6031427326952,99.82493703943561,12.164318298260245,0.0,0.00436883432795901,4000,26.545541913976667,0.0
525,2.625,724.7236121074098,64.06236003127859,2.511440256252607,2549.6031427326952,99.82460231102152,12.18760053057905,0.0,0.004385648372944465,4000,26.64770599308776,0.0
526,2.63,724.7203618161889,64.3078225513175,2.520193780858731,2549.6031427326952,99.82426758260745,12.210882685934129,0.0,0.004402494754619321,4000,26.75006655365808,0.0
527,2.6350000000000002,724.7170560338751,64.55375361819094,2.528961166670231,2549.6031427326952,99.82393285419336,12.234164762433018,0.0,0.004419373472883254,4000,26.852623595078043,0.0
528,2.64,724.7136947612945,64.80015320719679,2.5377424084800615,2549.6031427326952,99.82359812577928,12.257446758183445,0.0,0.004436284527633316,4000,26.955377116722122,0.0
529,2.645,724.7102779992908,65.04702129348239,2.546537501086656,2549.6031427326952,99.8232633973652,12.280728671293325,0.0,0.0044532279187639275,4000,27.0583271179488,0.0
530,2.65,724.7068057487262,65.29435785204448,2.555346439294018,2549.6031427326952,99.82292866895112,12.304010499870762,0.0,0.004470203646166878,4000,27.161473598100585,0.0
531,2.6550000000000002,724.7032780104802,65.5421628577293,2.564169217910856,2549.6031427326952,99.82259394053705,12.32729224202405,0.0,0.0044872117097313315,4000,27.264816556504023,0.0
532,2.66,724.6996947854511,65.79043628523249,2.573005831752284,2549.6031427326952,99.82225921212297,12.350573895861668,0.0,0.004504252109343824,4000,27.368355992469695,0.0
533,2.665,724.6960560745547,66.03917810909925,2.581856275637385,2549.6031427326952,99.82192448370888,12.373855459492288,0.0,0.004521324844888263,4000,27.472091905292203,0.0
534,2.67,724.6923618787249,66.28838830372426,2.590720544391717,2549.6031427326952,99.82158975529481,12.397136931024772,0.0,0.004538429916245928,4000,27.576024294250196,0.0
535,2.6750000000000003,724.6886121989138,66.5380668433518,2.5995986328454324,2549.6031427326952,99.82125502688072,12.420418308568168,0.0,0.004555567323295473,4000,27.680153158606355,0.0
536,2.68,724.6848070360912,66.78821370207567,2.6084905358340733,2549.6031427326952,99.82092029846665,12.443699590231715,0.0,0.004572737065912923,4000,27.7844784976074,0.0
537,2.685,724.6809463912451,67.03882885383926,2.6173962481981254,2549.6031427326952,99.82058557005256,12.466980774124844,0.0,0.004589939143971678,4000,27.889000310484082,0.0
538,2.69,724.6770302653814,67.28991227243563,2.626315764783353,2549.6031427326952,99.82025084163848,12.490261858357176,0.0,0.004607173557342509,4000,27.993718596451206,0.0
539,2.695,724.6730586595241,67.5414639315074,2.635249080440915,2549.6031427326952,99.8199161132244,12.51354284103852,0.0,0.0046244403058935644,4000,28.098633354707616,0.0
540,2.7,724.6690315747153,67.7934838045469,2.6441961900265043,2549.6031427326952,99.81958138481032,12.536823720278882,0.0,0.004641739389490363,4000,28.2037445844362,0.0
541,2.705,724.6649490120143,68.04597186489616,2.6531570884007785,2549.6031427326952,99.81924665639623,12.560104494188453,0.0,0.004659070807995803,4000,28.309052284803897,0.0
542,2.71,724.6608109724997,68.29892808574688,2.6621317704299656,2549.6031427326952,99.81891192798216,12.583385160877617,0.0,0.004676434561270151,4000,28.414556454961684,0.0
543,2.715,724.656617457267,68.55235244014051,2.6711202309847213,2549.6031427326952,99.81857719956807,12.606665718456952,0.0,0.004693830649171052,4000,28.520257094044585,0.0
544,2.72,724.6523684674298,68.80624490096827,2.6801224649409554,2549.6031427326952,99.818242471154,12.629946165037227,0.0,0.004711259071553526,4000,28.62615420117169,0.0
545,2.725,724.6480640041204,69.06060544097114,2.689138467179073,2549.6031427326952,99.8179077427399,12.653226498729403,0.0,0.004728719828269968,4000,28.732247775446137,0.0
546,2.73,724.6437040684884,69.31543403273993,2.6981682325848872,2549.6031427326952,99.81757301432582,12.676506717644632,0.0,0.0047462129191701485,4000,28.838537815955107,0.0
547,2.735,724.6392886617017,69.57073064871528,2.707211756048224,2549.6031427326952,99.81723828591174,12.69978681989426,0.0,0.0047637383441012145,4000,28.94502432176985,0.0
548,2.74,724.6348177849458,69.8264952611876,2.7162690324645573,2549.6031427326952,99.81690355749765,12.72306680358983,0.0,0.004781296102907689,4000,29.05170729194567,0.0
549,2.745,724.6302914394245,70.0827278422973,2.725340056733326,2549.6031427326952,99.81656882908358,12.746346666843072,0.0,0.00479888619543147,4000,29.158586725521925,0.0
550,2.75,724.6257096263594,70.33942836403465,2.734424823759421,2549.6031427326952,99.8162341006695,12.76962640776591,0.0,0.004816508621511835,4000,29.26566262152204,0.0
551,2.755,724.6210723469902,70.5965967982398,2.743523328451811,2549.6031427326952,99.81589937225543,12.792906024470469,0.0,0.004834163380985435,4000,29.3729349789535,0.0
552,2.7600000000000002,724.6163796025746,70.85423311660288,2.752635565724296,2549.6031427326952,99.81556464384134,12.81618551506906,0.0,0.0048518504736863016,4000,29.480403796807842,0.0
553,2.765,724.6116313943879,71.11233729066402,2.761761530495595,2549.6031427326952,99.81522991542727,12.83946487767419,0.0,0.004869569899445842,4000,29.588069074060698,0.0
554,2.77,724.6068277237239,71.37090929181335,2.7709012176882983,2549.6031427326952,99.81489518701318,12.862744110398568,0.0,0.004887321658092843,4000,29.69593080967174,0.0
555,2.775,724.6019685918938,71.62994909129095,2.780054622230337,2549.6031427326952,99.8145604585991,12.886023211355088,0.0,0.004905105749453467,4000,29.803989002584718,0.0
556,2.7800000000000002,724.5970540002268,71.88945666018708,2.7892217390538345,2549.6031427326952,99.81422573018502,12.909302178656844,0.0,0.0049229221733512575,4000,29.912243651727458,0.0
557,2.785,724.5920839500707,72.14943196944195,2.798402563095528,2549.6031427326952,99.81389100177094,12.932581010417126,0.0,0.004940770929607133,4000,30.02069475601185,0.0
558,2.79,724.5870584427903,72.40987498984593,2.8075970892958084,2549.6031427326952,99.81355627335685,12.955859704749418,0.0,0.0049586520180393955,4000,30.12934231433386,0.0
559,2.795,724.5819774797693,72.6707856920395,2.816805312600912,2549.6031427326952,99.81322154494278,12.979138259767403,0.0,0.0049765654384637216,4000,30.238186325573533,0.0
560,2.8000000000000003,724.5768410624086,72.9321640465133,2.8260272279604086,2549.6031427326952,99.81288681652869,13.002416673584953,0.0,0.0049945111906931705,4000,30.347226788594988,0.0
561,2.805,724.5716491921272,73.19401002360812,2.8352628303282645,2549.6031427326952,99.81255208811461,13.025694944316148,0.0,0.0050124892745381806,4000,30.456463702246428,0.0
562,2.81,724.5664018703623,73.456323593515,2.844512114663667,2549.6031427326952,99.81221735970053,13.048973070075256,0.0,0.0050304996898065685,4000,30.565897065360122,0.0
563,2.815,724.5610990985687,73.71910472627516,2.8537750759289784,2549.6031427326952,99.81188263128645,13.072251048976744,0.0,0.005048542436303533,4000,30.675526876752443,0.0
564,2.82,724.5557408782192,73.98235339178008,2.863051709091595,2549.6031427326952,99.81154790287236,13.09552887913528,0.0,0.005066617513831652,4000,30.785353135223826,0.0
565,2.825,724.5503272108049,74.24606955977151,2.8723420091230008,2549.6031427326952,99.81121317445829,13.118806558665725,0.0,0.005084724922190887,4000,30.895375839558803,0.0
566,2.83,724.5448580978343,74.51025319984154,2.8816459709986564,2549.6031427326952,99.8108784460442,13.14208408568314,0.0,0.005102864661178575,4000,31.00559498852599,0.0
567,2.835,724.5393335408343,74.77490428143254,2.890963589698122,2549.6031427326952,99.81054371763013,13.165361458302785,0.0,0.0051210367305894395,4000,31.116010580878093,0.0
568,2.84,724.533753541349,75.04002277383726,2.9002948602057574,2549.6031427326952,99.81020898921604,13.188638674640119,0.0,0.005139241130215585,4000,31.226622615351918,0.0
569,2.845,724.528118100941,75.30560864619879,2.909639777509626,2549.6031427326952,99.80987426080196,13.2119157328108,0.0,0.005157477859846496,4000,31.337431090668343,0.0
570,2.85,724.522427221191,75.57166186751074,2.9189983366017658,2549.6031427326952,99.80953953238789,13.235192630930682,0.0,0.005175746919269039,4000,31.44843600553235,0.0
571,2.855,724.516680903697,75.83818240661698,2.928370532477946,2549.6031427326952,99.8092048039738,13.25846936711582,0.0,0.005194048308267465,4000,31.559637358633026,0.0
572,2.86,724.5108791500752,76.10517023221196,2.937756360139512,2549.6031427326952,99.80887007555972,13.281745939482471,0.0,0.005212382026623407,4000,31.67103514864354,0.0
573,2.865,724.5050219619596,76.37262531284057,2.947155814589971,2549.6031427326952,99.80853534714565,13.305022346147094,0.0,0.00523074807411588,4000,31.782629374221163,0.0
574,2.87,724.4991093410025,76.64054761689822,2.956568890837453,2549.6031427326952,99.80820061873156,13.328298585226339,0.0,0.005249146450521282,4000,31.894420034007272,0.0
575,2.875,724.4931412888735,76.90893711263084,2.965995583894927,2549.6031427326952,99.80786589031749,13.351574654837066,0.0,0.005267577155613397,4000,32.00640712662734,0.0
576,2.88,724.4871178072605,77.1777937681349,2.975435888777752,2549.6031427326952,99.8075311619034,13.37485055309633,0.0,0.005286040189163391,4000,32.118590650690955,0.0
577,2.8850000000000002,724.481038897869,77.44711755135758,2.984889800506821,2549.6031427326952,99.80719643348932,13.398126278121394,0.0,0.005304535550939815,4000,32.230970604791786,0.0
578,2.89,724.474904562423,77.7169084300965,2.9943573141053195,2549.6031427326952,99.80686170507524,13.421401828029712,0.0,0.005323063240708601,4000,32.343546987507644,0.0
579,2.895,724.4687148026634,77.98716637200002,3.0038384246014447,2549.6031427326952,99.80652697666116,13.444677200938953,0.0,0.0053416232582330705,4000,32.45631979740042,0.0
