,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
33,270.105,0.0,3442.853643170484,166.99988423251511,2545.235403141124,98.34695984846626,68.45889715935844,0.0,6.020053455298232,0,36578.540023662485,0.0
34,270.11,0.0,3442.22443920126,166.97027169309072,2545.235403141124,98.34695984846626,68.45264175634198,0.0,6.020148558826799,0,36579.11788368515,0.0
35,270.115,0.0,3441.595404312527,166.94066695851436,2545.235403141124,98.34695984846626,68.44638746268161,0.0,6.020243653663453,0,36579.69569089474,0.0
36,270.12,0.0,3440.9665384442824,166.91107002612623,2545.235403141124,98.34695984846626,68.44013427808493,0.0,6.020338739809735,0,36580.27344530062,0.0
37,270.125,0.0,3440.3378415365523,166.8814808931284,2545.235403141124,98.34695984846626,68.43388220225961,0.0,6.020433817267186,0,36580.85114691217,0.0
38,270.13,0.0,3439.7093135293876,166.85189955684987,2545.235403141124,98.34695984846626,68.42763123491343,0.0,6.020528886037349,0,36581.42879573875,0.0
39,270.135,0.0,3439.0809543628657,166.82232601451398,2545.235403141124,98.34695984846626,68.42138137575428,0.0,6.020623946121763,0,36582.00639178971,0.0
40,270.14,0.0,3438.452763977092,166.79276026340895,2545.235403141124,98.34695984846626,68.41513262449011,0.0,6.020718997521968,0,36582.58393507443,0.0
41,270.145,0.0,3437.824742312195,166.76320230084838,2545.235403141124,98.34695984846626,68.40888498082903,0.0,6.020814040239505,0,36583.161425602244,0.0
42,270.15,0.0,3437.1968893083326,166.73365212400893,2545.235403141124,98.34695984846626,68.40263844447924,0.0,6.020909074275911,0,36583.73886338251,0.0
43,270.155,0.0,3436.5692049056884,166.70410973031366,2545.235403141124,98.34695984846626,68.39639301514897,0.0,6.021004099632727,0,36584.316248424584,0.0
44,270.16,0.0,3435.94168904447,166.67457511693624,2545.235403141124,98.34695984846626,68.39014869254667,0.0,6.0210991163114915,0,36584.89358073781,0.0
45,270.165,0.0,3435.3143416649154,166.64504828120263,2545.235403141124,98.34695984846626,68.3839054763808,0.0,6.021194124313742,0,36585.47086033154,0.0
46,270.17,0.0,3434.6871627072846,166.61552922032482,2545.235403141124,98.34695984846626,68.37766336635998,0.0,6.021289123641016,0,36586.0480872151,0.0
47,270.175,0.0,3434.0601521118692,166.58601793163973,2545.235403141124,98.34695984846626,68.37142236219287,0.0,6.021384114294852,0,36586.62526139786,0.0
48,270.18,0.0,3433.433309818982,166.55651441247767,2545.235403141124,98.34695984846626,68.3651824635883,0.0,6.021479096276785,0,36587.20238288913,0.0
49,270.185,0.0,3432.806635768964,166.527018660082,2545.235403141124,98.34695984846626,68.35894367025516,0.0,6.021574069588353,0,36587.77945169826,0.0
50,270.19,0.0,3432.1801299021836,166.49753067172375,2545.235403141124,98.34695984846626,68.35270598190245,0.0,6.021669034231092,0,36588.356467834594,0.0
51,270.195,0.0,3431.553792159035,166.46805044467382,2545.235403141124,98.34695984846626,68.34646939823925,0.0,6.021763990206537,0,36588.933431307436,0.0
52,270.2,0.0,3430.9276224799364,166.43857797625026,2545.235403141124,98.34695984846626,68.3402339189748,0.0,6.021858937516224,0,36589.510342126145,0.0
53,270.205,0.0,3430.3016208053364,166.40911326373444,2545.235403141124,98.34695984846626,68.3339995438184,0.0,6.021953876161687,0,36590.08720030002,0.0
54,270.21,0.0,3429.6757870757056,166.3796563044373,2545.235403141124,98.34695984846626,68.32776627247944,0.0,6.022048806144462,0,36590.6640058384,0.0
55,270.215,0.0,3429.0501212315435,166.35020709560962,2545.235403141124,98.34695984846626,68.32153410466745,0.0,6.022143727466083,0,36591.24075875061,0.0
56,270.21999999999997,0.0,3428.4246232133755,166.32076563462994,2545.235403141124,98.34695984846626,68.31530304009202,0.0,6.022238640128082,0,36591.81745904596,0.0
57,270.225,0.0,3427.79929296175,166.29133191865205,2545.235403141124,98.34695984846626,68.30907307846286,0.0,6.022333544131993,0,36592.394106733766,0.0
58,270.23,0.0,3427.1741304172474,166.2619059450867,2545.235403141124,98.34695984846626,68.30284421948981,0.0,6.0224284394793495,0,36592.970701823346,0.0
59,270.235,0.0,3426.549135520469,166.23248771121246,2545.235403141124,98.34695984846626,68.29661646288277,0.0,6.022523326171683,0,36593.547244324014,0.0
60,270.24,0.0,3425.924308212047,166.20307721430575,2545.235403141124,98.34695984846626,68.29038980835175,0.0,6.022618204210526,0,36594.12373424507,0.0
61,270.245,0.0,3425.2996484326336,166.1736744516434,2545.235403141124,98.34695984846626,68.28416425560688,0.0,6.022713073597411,0,36594.700171595825,0.0
62,270.25,0.0,3424.675156122915,166.14427942056287,2545.235403141124,98.34695984846626,68.27793980435837,0.0,6.022807934333868,0,36595.27655638558,0.0
63,270.255,0.0,3424.050831223595,166.11489211835178,2545.235403141124,98.34695984846626,68.27171645431655,0.0,6.0229027864214295,0,36595.85288862365,0.0
64,270.26,0.0,3423.426673675409,166.08551254235005,2545.235403141124,98.34695984846626,68.26549420519181,0.0,6.0229976298616235,0,36596.42916831932,0.0
65,270.265,0.0,3422.8026834191173,166.05614068980077,2545.235403141124,98.34695984846626,68.25927305669472,0.0,6.023092464655982,0,36597.00539548189,0.0
66,270.27,0.0,3422.178860395507,166.02677655803637,2545.235403141124,98.34695984846626,68.25305300853587,0.0,6.0231872908060335,0,36597.58157012066,0.0
67,270.275,0.0,3421.5552045453883,165.99742014437072,2545.235403141124,98.34695984846626,68.246834060426,0.0,6.023282108313309,0,36598.15769224491,0.0
68,270.28,0.0,3420.9317158096,165.9680714461427,2545.235403141124,98.34695984846626,68.2406162120759,0.0,6.023376917179335,0,36598.73376186394,0.0
69,270.285,0.0,3420.3083941290083,165.93873046054975,2545.235403141124,98.34695984846626,68.23439946319655,0.0,6.023471717405642,0,36599.309778987044,0.0
70,270.29,0.0,3419.685239444501,165.90939718499743,2545.235403141124,98.34695984846626,68.22818381349893,0.0,6.023566508993757,0,36599.88574362349,0.0
71,270.295,0.0,3419.0622516969956,165.88007161680565,2545.235403141124,98.34695984846626,68.2219692626942,0.0,6.023661291945208,0,36600.46165578257,0.0
72,270.3,0.0,3418.4394308274345,165.85075375323876,2545.235403141124,98.34695984846626,68.21575581049358,0.0,6.023756066261522,0,36601.03751547356,0.0
73,270.305,0.0,3417.816776776786,165.82144359159523,2545.235403141124,98.34695984846626,68.20954345660839,0.0,6.023850831944225,0,36601.61332270573,0.0
74,270.31,0.0,3417.1942894860417,165.79214112923594,2545.235403141124,98.34695984846626,68.20333220075005,0.0,6.023945588994846,0,36602.18907748837,0.0
75,270.315,0.0,3416.571968896226,165.76284636345744,2545.235403141124,98.34695984846626,68.19712204263013,0.0,6.024040337414909,0,36602.764779830744,0.0
76,270.32,0.0,3415.949814948382,165.73355929161892,2545.235403141124,98.34695984846626,68.19091298196022,0.0,6.024135077205939,0,36603.34042974212,0.0
77,270.325,0.0,3415.3278275835833,165.7042799109481,2545.235403141124,98.34695984846626,68.18470501845206,0.0,6.024229808369462,0,36603.916027231775,0.0
78,270.33,0.0,3414.7060067429256,165.67500821882143,2545.235403141124,98.34695984846626,68.17849815181751,0.0,6.024324530907004,0,36604.491572308965,0.0
79,270.335,0.0,3414.084352367535,165.6457442125883,2545.235403141124,98.34695984846626,68.17229238176846,0.0,6.024419244820089,0,36605.067064982955,0.0
80,270.34,0.0,3413.4628643985593,165.61648788947429,2545.235403141124,98.34695984846626,68.16608770801697,0.0,6.024513950110239,0,36605.64250526301,0.0
81,270.34499999999997,0.0,3412.8415427771743,165.5872392469298,2545.235403141124,98.34695984846626,68.15988413027517,0.0,6.024608646778981,0,36606.21789315838,0.0
82,270.35,0.0,3412.2203874445827,165.55799828214185,2545.235403141124,98.34695984846626,68.1536816482553,0.0,6.024703334827835,0,36606.793228678325,0.0
83,270.355,0.0,3411.5993983420117,165.52876499252167,2545.235403141124,98.34695984846626,68.14748026166967,0.0,6.024798014258326,0,36607.36851183209,0.0
84,270.36,0.0,3410.978575410711,165.49953937543262,2545.235403141124,98.34695984846626,68.14127997023073,0.0,6.0248926850719755,0,36607.94374262894,0.0
85,270.365,0.0,3410.3579185919625,165.47032142812157,2545.235403141124,98.34695984846626,68.13508077365101,0.0,6.024987347270306,0,36608.51892107811,0.0
86,270.37,0.0,3409.7374278270695,165.44111114788603,2545.235403141124,98.34695984846626,68.12888267164315,0.0,6.025082000854839,0,36609.09404718885,0.0
87,270.375,0.0,3409.1171030573637,165.41190853216588,2545.235403141124,98.34695984846626,68.12268566391988,0.0,6.025176645827096,0,36609.669120970415,0.0
88,270.38,0.0,3408.4969442241995,165.38271357821702,2545.235403141124,98.34695984846626,68.11648975019403,0.0,6.025271282188596,0,36610.24414243203,0.0
89,270.385,0.0,3407.876951268959,165.35352628337478,2545.235403141124,98.34695984846626,68.11029493017855,0.0,6.025365909940862,0,36610.81911158293,0.0
90,270.39,0.0,3407.2571241330515,165.32434664502912,2545.235403141124,98.34695984846626,68.10410120358647,0.0,6.025460529085413,0,36611.39402843237,0.0
91,270.395,0.0,3406.637462757909,165.29517466045448,2545.235403141124,98.34695984846626,68.09790857013093,0.0,6.025555139623767,0,36611.968892989564,0.0
92,270.4,0.0,3406.0179670849916,165.26601032699335,2545.235403141124,98.34695984846626,68.09171702952513,0.0,6.025649741557447,0,36612.54370526376,0.0
93,270.405,0.0,3405.3986370557814,165.23685364201486,2545.235403141124,98.34695984846626,68.08552658148244,0.0,6.0257443348879685,0,36613.11846526417,0.0
94,270.41,0.0,3404.7794726117913,165.20770460281696,2545.235403141124,98.34695984846626,68.07933722571629,0.0,6.025838919616851,0,36613.693173000036,0.0
95,270.415,0.0,3404.1604736945574,165.17856320678712,2545.235403141124,98.34695984846626,68.07314896194019,0.0,6.025933495745614,0,36614.26782848057,0.0
96,270.42,0.0,3403.54164024564,165.1494294512302,2545.235403141124,98.34695984846626,68.0669617898678,0.0,6.026028063275772,0,36614.842431715,0.0
97,270.425,0.0,3402.9229722066275,165.12030333343674,2545.235403141124,98.34695984846626,68.06077570921285,0.0,6.026122622208845,0,36615.41698271254,0.0
98,270.43,0.0,3402.304469519132,165.09118485088294,2545.235403141124,98.34695984846626,68.05459071968914,0.0,6.026217172546349,0,36615.991481482415,0.0
99,270.435,0.0,3401.6861321247934,165.06207400076366,2545.235403141124,98.34695984846626,68.04840682101066,0.0,6.0263117142897995,0,36616.56592803382,0.0
100,270.44,0.0,3401.067959965275,165.03297078054769,2545.235403141124,98.34695984846626,68.0422240128914,0.0,6.026406247440714,0,36617.14032237599,0.0
101,270.445,0.0,3400.4499529822656,165.00387518749872,2545.235403141124,98.34695984846626,68.03604229504549,0.0,6.026500772000608,0,36617.714664518135,0.0
102,270.45,0.0,3399.832111117483,164.9747872190283,2545.235403141124,98.34695984846626,68.02986166718719,0.0,6.026595287970996,0,36618.28895446944,0.0
103,270.455,0.0,3399.2144343126674,164.94570687241762,2545.235403141124,98.34695984846626,68.0236821290308,0.0,6.026689795353393,0,36618.86319223913,0.0
104,270.46,0.0,3398.5969225095832,164.9166341450563,2545.235403141124,98.34695984846626,68.01750368029077,0.0,6.026784294149314,0,36619.43737783639,0.0
105,270.465,0.0,3397.9795756500266,164.88756903428816,2545.235403141124,98.34695984846626,68.01132632068163,0.0,6.026878784360272,0,36620.01151127042,0.0
106,270.46999999999997,0.0,3397.3623936758104,164.8585115374583,2545.235403141124,98.34695984846626,68.005150049918,0.0,6.026973265987782,0,36620.58559255044,0.0
107,270.475,0.0,3396.745376528783,164.82946165192143,2545.235403141124,98.34695984846626,67.99897486771461,0.0,6.027067739033357,0,36621.15962168563,0.0
108,270.48,0.0,3396.1285241508076,164.80041937504515,2545.235403141124,98.34695984846626,67.99280077378627,0.0,6.027162203498509,0,36621.73359868517,0.0
109,270.485,0.0,3395.511836483781,164.77138470412896,2545.235403141124,98.34695984846626,67.98662776784792,0.0,6.027256659384752,0,36622.30752355827,0.0
110,270.49,0.0,3394.8953134696217,164.74235763659075,2545.235403141124,98.34695984846626,67.9804558496146,0.0,6.027351106693596,0,36622.88139631411,0.0
111,270.495,0.0,3394.2789550502757,164.71333816975024,2545.235403141124,98.34695984846626,67.97428501880141,0.0,6.027445545426554,0,36623.45521696188,0.0
112,270.5,0.0,3393.6627611677136,164.6843263010157,2545.235403141124,98.34695984846626,67.96811527512358,0.0,6.027539975585137,0,36624.02898551075,0.0
113,270.505,0.0,3393.0467317639286,164.65532202773386,2545.235403141124,98.34695984846626,67.96194661829645,0.0,6.027634397170856,0,36624.6027019699,0.0
114,270.51,0.0,3392.430866780947,164.62632534718531,2545.235403141124,98.34695984846626,67.95577904803542,0.0,6.027728810185223,0,36625.17636634853,0.0
115,270.515,0.0,3391.8151661608113,164.5973362568227,2545.235403141124,98.34695984846626,67.94961256405603,0.0,6.027823214629746,0,36625.749978655804,0.0
116,270.52,0.0,3391.199629845594,164.56835475400382,2545.235403141124,98.34695984846626,67.94344716607387,0.0,6.027917610505934,0,36626.32353890089,0.0
117,270.525,0.0,3390.5842577773933,164.5393808360486,2545.235403141124,98.34695984846626,67.93728285380467,0.0,6.028011997815299,0,36626.89704709296,0.0
118,270.53,0.0,3389.9690498983327,164.51041450031653,2545.235403141124,98.34695984846626,67.93111962696427,0.0,6.0281063765593474,0,36627.47050324119,0.0
119,270.535,0.0,3389.3540061505596,164.4814557442372,2545.235403141124,98.34695984846626,67.92495748526856,0.0,6.02820074673959,0,36628.04390735473,0.0
120,270.54,0.0,3388.7391264762477,164.4525045651151,2545.235403141124,98.34695984846626,67.91879642843357,0.0,6.028295108357534,0,36628.61725944276,0.0
121,270.545,0.0,3388.124410817595,164.42356096034038,2545.235403141124,98.34695984846626,67.91263645617538,0.0,6.028389461414686,0,36629.190559514434,0.0
122,270.55,0.0,3387.5098591168266,164.39462492733185,2545.235403141124,98.34695984846626,67.90647756821022,0.0,6.028483805912555,0,36629.763807578915,0.0
123,270.555,0.0,3386.895471316191,164.3656964633524,2545.235403141124,98.34695984846626,67.90031976425442,0.0,6.028578141852647,0,36630.337003645356,0.0
124,270.56,0.0,3386.281247357964,164.33677556588742,2545.235403141124,98.34695984846626,67.89416304402437,0.0,6.0286724692364695,0,36630.91014772291,0.0
125,270.565,0.0,3385.667187184445,164.3078622321857,2545.235403141124,98.34695984846626,67.88800740723659,0.0,6.028766788065528,0,36631.48323982073,0.0
126,270.57,0.0,3385.053290737959,164.27895645976773,2545.235403141124,98.34695984846626,67.88185285360765,0.0,6.028861098341328,0,36632.05627994797,0.0
127,270.575,0.0,3384.4395579608567,164.25005824588857,2545.235403141124,98.34695984846626,67.8756993828543,0.0,6.0289554000653744,0,36632.629268113764,0.0
128,270.58,0.0,3383.8259887955132,164.2211675879947,2545.235403141124,98.34695984846626,67.8695469946933,0.0,6.029049693239174,0,36633.20220432727,0.0
129,270.585,0.0,3383.2125831843287,164.19228448349386,2545.235403141124,98.34695984846626,67.86339568884158,0.0,6.029143977864229,0,36633.77508859762,0.0
130,270.59,0.0,3382.599341069733,164.16340892961577,2545.235403141124,98.34695984846626,67.85724546501612,0.0,6.029238253942046,0,36634.34792093396,0.0
131,270.59499999999997,0.0,3381.9862623941735,164.1345409239086,2545.235403141124,98.34695984846626,67.85109632293403,0.0,6.029332521474127,0,36634.92070134542,0.0
132,270.6,0.0,3381.3733471001283,164.1056804636579,2545.235403141124,98.34695984846626,67.8449482623125,0.0,6.029426780461977,0,36635.493429841146,0.0
133,270.605,0.0,3380.7605951300993,164.07682754623195,2545.235403141124,98.34695984846626,67.83880128286883,0.0,6.029521030907097,0,36636.06610643026,0.0
134,270.61,0.0,3380.148006426613,164.047982169089,2545.235403141124,98.34695984846626,67.83265538432039,0.0,6.029615272810991,0,36636.63873112191,0.0
135,270.615,0.0,3379.53558093222,164.0191443295644,2545.235403141124,98.34695984846626,67.82651056638468,0.0,6.029709506175162,0,36637.2113039252,0.0
136,270.62,0.0,3378.923318589499,163.9903140250611,2545.235403141124,98.34695984846626,67.8203668287793,0.0,6.029803731001109,0,36637.78382484926,0.0
137,270.625,0.0,3378.311219341051,163.96149125295767,2545.235403141124,98.34695984846626,67.81422417122192,0.0,6.029897947290337,0,36638.35629390323,0.0
138,270.63,0.0,3377.699283129505,163.9326760106712,2545.235403141124,98.34695984846626,67.80808259343033,0.0,6.029992155044344,0,36638.92871109622,0.0
139,270.635,0.0,3377.0875098975116,163.9038682955204,2545.235403141124,98.34695984846626,67.80194209512241,0.0,6.030086354264633,0,36639.50107643734,0.0
140,270.64,0.0,3376.4758995877487,163.8750681049451,2545.235403141124,98.34695984846626,67.79580267601614,0.0,6.030180544952701,0,36640.07338993571,0.0
141,270.645,0.0,3375.8644521429183,163.8462754363593,2545.235403141124,98.34695984846626,67.78966433582958,0.0,6.0302747271100525,0,36640.645651600455,0.0
142,270.65,0.0,3375.2531675057494,163.81749028712568,2545.235403141124,98.34695984846626,67.78352707428094,0.0,6.030368900738183,0,36641.21786144067,0.0
143,270.655,0.0,3374.6420456189935,163.78871265459586,2545.235403141124,98.34695984846626,67.77739089108846,0.0,6.030463065838593,0,36641.79001946547,0.0
144,270.66,0.0,3374.0310864254284,163.759942536259,2545.235403141124,98.34695984846626,67.77125578597052,0.0,6.030557222412782,0,36642.36212568397,0.0
145,270.665,0.0,3373.4202898678564,163.73117992942878,2545.235403141124,98.34695984846626,67.76512175864559,0.0,6.030651370462247,0,36642.934180105265,0.0
146,270.67,0.0,3372.809655889106,163.70242483155795,2545.235403141124,98.34695984846626,67.75898880883223,0.0,6.0307455099884875,0,36643.506182738456,0.0
147,270.675,0.0,3372.1991844320282,163.67367724001625,2545.235403141124,98.34695984846626,67.7528569362491,0.0,6.030839640992999,0,36644.07813359264,0.0
148,270.68,0.0,3371.5888754395023,163.64493715215855,2545.235403141124,98.34695984846626,67.74672614061498,0.0,6.03093376347728,0,36644.65003267692,0.0
149,270.685,0.0,3370.978728854428,163.61620456546945,2545.235403141124,98.34695984846626,67.74059642164869,0.0,6.031027877442827,0,36645.22188000038,0.0
150,270.69,0.0,3370.368744619734,163.5874794773258,2545.235403141124,98.34695984846626,67.73446777906922,0.0,6.031121982891136,0,36645.79367557213,0.0
151,270.695,0.0,3369.7589226783757,163.55876188510405,2545.235403141124,98.34695984846626,67.72834021259563,0.0,6.031216079823703,0,36646.36541940125,0.0
152,270.7,0.0,3369.149262973327,163.53005178620788,2545.235403141124,98.34695984846626,67.72221372194701,0.0,6.031310168242025,0,36646.93711149682,0.0
153,270.705,0.0,3368.5397654475914,163.50134917808012,2545.235403141124,98.34695984846626,67.71608830684266,0.0,6.031404248147595,0,36647.508751867936,0.0
154,270.71,0.0,3367.9304300441945,163.47265405808324,2545.235403141124,98.34695984846626,67.70996396700193,0.0,6.031498319541909,0,36648.08034052368,0.0
155,270.715,0.0,3367.321256706189,163.44396642366374,2545.235403141124,98.34695984846626,67.70384070214422,0.0,6.031592382426461,0,36648.65187747312,0.0
156,270.71999999999997,0.0,3366.7122453766515,163.41528627216866,2545.235403141124,98.34695984846626,67.6977185119891,0.0,6.031686436802746,0,36649.22336272535,0.0
157,270.725,0.0,3366.103395998685,163.38661360108227,2545.235403141124,98.34695984846626,67.69159739625617,0.0,6.031780482672255,0,36649.79479628943,0.0
158,270.73,0.0,3365.494708515415,163.35794840775637,2545.235403141124,98.34695984846626,67.68547735466521,0.0,6.031874520036484,0,36650.366178174445,0.0
159,270.735,0.0,3364.886182869992,163.3292906896924,2545.235403141124,98.34695984846626,67.67935838693603,0.0,6.031968548896925,0,36650.93750838946,0.0
160,270.74,0.0,3364.277819005592,163.30064044417742,2545.235403141124,98.34695984846626,67.67324049278855,0.0,6.0320625692550704,0,36651.508786943545,0.0
161,270.745,0.0,3363.6696168654184,163.27199766867935,2545.235403141124,98.34695984846626,67.6671236719428,0.0,6.032156581112412,0,36652.08001384576,0.0
162,270.75,0.0,3363.0615763926958,163.2433623606627,2545.235403141124,98.34695984846626,67.66100792411889,0.0,6.032250584470441,0,36652.65118910518,0.0
163,270.755,0.0,3362.4536975306733,163.21473451743717,2545.235403141124,98.34695984846626,67.65489324903706,0.0,6.03234457933065,0,36653.22231273085,0.0
164,270.76,0.0,3361.8459802226266,163.18611413649217,2545.235403141124,98.34695984846626,67.64877964641761,0.0,6.0324385656945285,0,36653.79338473185,0.0
165,270.765,0.0,3361.2384244118566,163.15750121527955,2545.235403141124,98.34695984846626,67.64266711598094,0.0,6.032532543563568,0,36654.36440511722,0.0
166,270.77,0.0,3360.6310300416885,163.12889575118535,2545.235403141124,98.34695984846626,67.63655565744757,0.0,6.032626512939259,0,36654.93537389603,0.0
167,270.775,0.0,3360.023797055469,163.10029774158585,2545.235403141124,98.34695984846626,67.63044527053812,0.0,6.0327204738230895,0,36655.50629107731,0.0
168,270.78,0.0,3359.4167253965747,163.07170718391626,2545.235403141124,98.34695984846626,67.62433595497326,0.0,6.032814426216551,0,36656.07715667012,0.0
169,270.785,0.0,3358.809815008404,163.043124075643,2545.235403141124,98.34695984846626,67.6182277104738,0.0,6.032908370121131,0,36656.647970683516,0.0
170,270.79,0.0,3358.2030658343792,163.01454841417709,2545.235403141124,98.34695984846626,67.61212053676064,0.0,6.033002305538317,0,36657.21873312652,0.0
171,270.795,0.0,3357.59647781795,162.9859801969051,2545.235403141124,98.34695984846626,67.60601443355478,0.0,6.0330962324696005,0,36657.78944400821,0.0
172,270.8,0.0,3356.990050902588,162.95741942131468,2545.235403141124,98.34695984846626,67.59990940057727,0.0,6.033190150916466,0,36658.36010333759,0.0
173,270.805,0.0,3356.3837850317914,162.9288660847479,2545.235403141124,98.34695984846626,67.59380543754935,0.0,6.033284060880403,0,36658.930711123714,0.0
174,270.81,0.0,3355.7776801490827,162.90032018471203,2545.235403141124,98.34695984846626,67.58770254419225,0.0,6.033377962362898,0,36659.501267375614,0.0
175,270.815,0.0,3355.171736198008,162.87178171861143,2545.235403141124,98.34695984846626,67.58160072022737,0.0,6.033471855365437,0,36660.071772102325,0.0
176,270.82,0.0,3354.565953122138,162.8432506838635,2545.235403141124,98.34695984846626,67.57549996537618,0.0,6.0335657398895055,0,36660.64222531288,0.0
177,270.825,0.0,3353.960330865071,162.8147270779532,2545.235403141124,98.34695984846626,67.56940027936025,0.0,6.033659615936591,0,36661.2126270163,0.0
178,270.83,0.0,3353.3548693704247,162.78621089821843,2545.235403141124,98.34695984846626,67.56330166190124,0.0,6.033753483508179,0,36661.782977221614,0.0
