,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
15,500.6,16.040949228707067,2547.717821281671,215.8349490396124,2549.4201935616543,83.60745405772482,90.12135853983852,749.0651562104822,10.917931217461279,150,-3.000000279922778,-6.411723111535615
16,500.61000000000007,16.04183463957847,2547.717729093396,215.8170193023492,2549.4201935616543,83.60740806912995,90.11638552838431,748.9855337923742,10.918181245994722,150,-3.000000305684784,-6.4110366649850015
17,500.62000000000006,16.042719897314246,2547.7176368903697,215.7990974600379,2549.4201935616543,83.60736208053508,90.11141392561744,748.9059157707601,10.918431260723393,150,-3.000000331446481,-6.410350303565398
18,500.63000000000005,16.04360500195477,2547.717544672604,215.78118350820867,2549.4201935616543,83.60731609194022,90.1064437309358,748.8263021443937,10.918681261651205,150,-3.000000357207868,-6.409664027264232
19,500.64000000000004,16.0444899535404,2547.717452440109,215.76327744284401,2549.4201935616543,83.60727010334537,90.10147494373757,748.7466929120295,10.918931248782068,150,-3.0000003829689446,-6.408977836068963
20,500.65000000000003,16.04537475211149,2547.7173601928944,215.7453792594837,2549.4201935616543,83.6072241147505,90.09650756342134,748.6670880724224,10.919181222119889,150,-3.00000040872971,-6.408291729967015
21,500.66,16.04625939770837,2547.717267930972,215.72748895393775,2549.4201935616543,83.60717812615563,90.09154158938591,748.587487624328,10.919431181668575,150,-3.000000434490164,-6.407605708945842
22,500.6700000000001,16.047143890371373,2547.7171756543507,215.70960652191394,2549.4201935616543,83.60713213756077,90.08657702103048,748.507891566502,10.919681127432034,150,-3.000000460250306,-6.4069197729928895
23,500.68000000000006,16.048028230140822,2547.7170833630435,215.69173195921775,2549.4201935616543,83.60708614896592,90.08161385775455,748.4282998977013,10.919931059414166,150,-3.000000486010135,-6.406233922095575
24,500.69000000000005,16.04891241705702,2547.716991057058,215.67386526142738,2549.4201935616543,83.60704016037104,90.07665209895794,748.3487126166827,10.920180977618873,150,-3.0000005117696498,-6.405548156241348
25,500.70000000000005,16.04979645116026,2547.7168987364057,215.6560064244659,2549.4201935616543,83.60699417177618,90.07169174404078,748.2691297222042,10.920430882050058,150,-3.000000537528851,-6.4048624754176355
26,500.71000000000004,16.05068033249084,2547.7168064010975,215.638155443976,2549.4201935616543,83.60694818318132,90.06673279240354,748.1895512130235,10.920680772711616,150,-3.0000005632877382,-6.404176879611866
27,500.72,16.051564061089017,2547.7167140511438,215.6203123158264,2549.4201935616543,83.60690219458647,90.06177524344702,748.1099770878994,10.920930649607447,150,-3.00000058904631,-6.403491368811472
28,500.73,16.052447636995076,2547.7166216865544,215.60247703562723,2549.4201935616543,83.60685620599159,90.0568190965723,748.0304073455912,10.921180512741445,150,-3.000000614804566,-6.402805943003868
29,500.74000000000007,16.053331060249256,2547.7165293073404,215.5846495992482,2549.4201935616543,83.60681021739673,90.0518643511808,747.9508419848586,10.921430362117505,150,-3.0000006405625057,-6.402120602176501
30,500.75000000000006,16.054214330891817,2547.716436913511,215.56683000232536,2549.4201935616543,83.60676422880186,90.04691100667429,747.8712810044618,10.921680197739514,150,-3.000000666320129,-6.401435346316782
31,500.76000000000005,16.05509744896298,2547.7163445050787,215.54901824072348,2549.4201935616543,83.60671824020702,90.04195906245482,747.7917244031615,10.921930019611365,150,-3.000000692077434,-6.400750175412126
32,500.77000000000004,16.05598041450297,2547.7162520820525,215.53121431021984,2549.4201935616543,83.60667225161215,90.03700851792479,747.7121721797192,10.922179827736947,150,-3.0000007178344217,-6.4000650894499564
33,500.78000000000003,16.056863227552,2547.7161596444425,215.51341820648594,2549.4201935616543,83.60662626301728,90.03205937248688,747.6326243328967,10.922429622120147,150,-3.0000007435910905,-6.399380088417695
34,500.79,16.057745888150272,2547.71606719226,215.49562992537386,2549.4201935616543,83.60658027442241,90.02711162554415,747.5530808614564,10.92267940276485,150,-3.00000076934744,-6.398695172302756
35,500.80000000000007,16.058628396337983,2547.715974725515,215.47784946265645,2549.4201935616543,83.60653428582756,90.02216527649993,747.473541764161,10.922929169674939,150,-3.0000007951034706,-6.398010341092548
36,500.81000000000006,16.059510752155305,2547.7158822442184,215.46007681405828,2549.4201935616543,83.6064882972327,90.01722032475789,747.3940070397741,10.923178922854296,150,-3.0000008208591797,-6.397325594774484
37,500.82000000000005,16.060392955642417,2547.715789748379,215.4423119752678,2549.4201935616543,83.60644230863782,90.01227676972198,747.3144766870597,10.923428662306804,150,-3.0000008466145696,-6.396640933335974
38,500.83000000000004,16.06127500683947,2547.7156972380085,215.4245549423463,2549.4201935616543,83.60639632004296,90.00733461079652,747.2349507047822,10.923678388036336,150,-3.000000872369637,-6.395956356764424
39,500.84000000000003,16.062156905786622,2547.715604713118,215.4068057108723,2549.4201935616543,83.60635033144811,90.00239384738616,747.1554290917065,10.923928100046775,150,-3.0000008981243824,-6.395271865047248
40,500.85,16.063038652524003,2547.7155121737155,215.38906427664094,2549.4201935616543,83.60630434285325,89.9974544788958,747.0759118465985,10.92417779834199,150,-3.0000009238788055,-6.3945874581718325
41,500.86000000000007,16.06392024709175,2547.715419619814,215.3713306355356,2549.4201935616543,83.60625835425837,89.9925165047307,746.9963989682238,10.924427482925859,150,-3.000000949632905,-6.393903136125595
42,500.87000000000006,16.064801689529983,2547.715327051422,215.353604783253,2549.4201935616543,83.60621236566352,89.98757992429645,746.9168904553494,10.924677153802252,150,-3.000000975386681,-6.393218898895924
43,500.88000000000005,16.065682979878797,2547.7152344685496,215.33588671556296,2549.4201935616543,83.60616637706866,89.98264473699894,746.8373863067422,10.92492681097504,150,-3.0000010011401335,-6.392534746470226
44,500.89000000000004,16.0665641181783,2547.7151418712097,215.31817642833917,2549.4201935616543,83.6061203884738,89.97771094224437,746.7578865211698,10.925176454448092,150,-3.00000102689326,-6.391850678835893
45,500.90000000000003,16.06744510446857,2547.7150492594096,215.30047391744748,2549.4201935616543,83.60607439987892,89.97277853943928,746.6783910974005,10.925426084225276,150,-3.0000010526460623,-6.391166695980319
46,500.91,16.06832593878969,2547.7149566331614,215.28277917849832,2549.4201935616543,83.60602841128407,89.9678475279905,746.598900034203,10.925675700310453,150,-3.000001078398538,-6.390482797890897
47,500.9200000000001,16.06920662118172,2547.7148639924744,215.2650922074129,2549.4201935616543,83.60598242268921,89.9629179073052,746.5194133303463,10.92592530270749,150,-3.0000011041506864,-6.389798984555018
48,500.93000000000006,16.07008715168472,2547.7147713373597,215.24741300000548,2549.4201935616543,83.60593643409435,89.95798967679086,746.4399309846004,10.926174891420251,150,-3.0000011299025084,-6.389115255960071
49,500.94000000000005,16.07096753033873,2547.7146786678277,215.2297415521887,2549.4201935616543,83.60589044549947,89.95306283585526,746.3604529957355,10.926424466452593,150,-3.0000011556540023,-6.388431612093435
50,500.95000000000005,16.071847757183786,2547.714585983888,215.21207785949113,2549.4201935616543,83.60584445690462,89.94813738390654,746.2809793625224,10.926674027808374,150,-3.000001181405169,-6.387748052942505
51,500.96000000000004,16.07272783225991,2547.7144932855517,215.19442191799877,2549.4201935616543,83.60579846830976,89.9432133203531,746.2015100837324,10.926923575491456,150,-3.0000012071560063,-6.387064578494664
52,500.97,16.073607755607114,2547.7144005728287,215.17677372338983,2549.4201935616543,83.6057524797149,89.93829064460368,746.1220451581372,10.927173109505688,150,-3.0000012329065138,-6.386381188737287
53,500.98,16.074487527265404,2547.714307845729,215.15913327161658,2549.4201935616543,83.60570649112003,89.93336935606735,746.0425845845094,10.927422629854929,150,-3.0000012586566918,-6.385697883657757
54,500.99000000000007,16.075367147274772,2547.714215104263,215.141500558269,2549.4201935616543,83.60566050252517,89.9284494541535,745.9631283616218,10.92767213654303,150,-3.0000012844065393,-6.3850146632434415
55,501.00000000000006,16.076246615675192,2547.7141223484414,215.12387557937748,2549.4201935616543,83.6056145139303,89.92353093827178,745.8836764882477,10.927921629573841,150,-3.0000013101560556,-6.384331527481731
56,501.01000000000005,16.077125932506643,2547.714029578274,215.1062583306955,2549.4201935616543,83.60556852533544,89.91861380783223,745.8042289631611,10.928171108951211,150,-3.00000133590524,-6.383648476359989
57,501.02000000000004,16.07800509780908,2547.713936793771,215.08864880818223,2549.4201935616543,83.60552253674058,89.91369806224516,745.7247857851364,10.928420574678986,150,-3.0000013616540926,-6.38296550986559
58,501.03000000000003,16.078884111622457,2547.713843994943,215.07104700737926,2549.4201935616543,83.60547654814572,89.90878370092119,745.6453469529488,10.928670026761015,150,-3.0000013874026124,-6.382282627985913
59,501.04,16.07976297398671,2547.7137511818005,215.05345292441964,2549.4201935616543,83.60543055955085,89.90387072327128,745.5659124653736,10.928919465201139,150,-3.000001413150798,-6.3815998307083035
60,501.05000000000007,16.080641684941774,2547.7136583543534,215.03586655512893,2549.4201935616543,83.60538457095599,89.8989591287067,745.4864823211868,10.9291688900032,150,-3.000001438898651,-6.38091711802015
61,501.06000000000006,16.08152024452756,2547.7135655126117,215.0182878950745,2549.4201935616543,83.60533858236113,89.89404891663904,745.407056519165,10.929418301171042,150,-3.000001464646169,-6.380234489908812
62,501.07000000000005,16.08239865278398,2547.713472656586,215.00071694041472,2549.4201935616543,83.60529259376626,89.88914008648013,745.3276350580853,10.9296676987085,150,-3.000001490393352,-6.3795519463616515
63,501.08000000000004,16.083276909750932,2547.713379786286,214.98315368677214,2549.4201935616543,83.6052466051714,89.88423263764223,745.2482179367253,10.929917082619413,150,-3.000001516140199,-6.378869487366015
64,501.09000000000003,16.084155015468298,2547.713286901723,214.96559813017288,2549.4201935616543,83.60520061657654,89.87932656953784,745.1688051538629,10.930166452907617,150,-3.0000015418867108,-6.378187112909282
65,501.1,16.085032969975963,2547.713194002906,214.94805026640302,2549.4201935616543,83.60515462798168,89.87442188157978,745.0893967082768,10.93041580957695,150,-3.0000015676328853,-6.377504822978802
66,501.11000000000007,16.085910773313785,2547.713101089846,214.9305100912331,2549.4201935616543,83.60510863938681,89.86951857318121,745.0099925987463,10.930665152631237,150,-3.0000015933787227,-6.376822617561924
67,501.12000000000006,16.08678842552163,2547.713008162553,214.91297760061147,2549.4201935616543,83.60506265079195,89.86461664375558,744.930592824051,10.930914482074314,150,-3.0000016191242227,-6.376140496646007
68,501.13000000000005,16.087665926639332,2547.7129152210373,214.8954527903705,2549.4201935616543,83.60501666219709,89.85971609271667,744.851197382971,10.93116379791001,150,-3.000001644869384,-6.375458460218406
69,501.14000000000004,16.088543276706734,2547.7128222653087,214.877935656474,2549.4201935616543,83.60497067360222,89.85481691947854,744.771806274287,10.93141310014215,150,-3.0000016706142056,-6.374776508266468
70,501.15000000000003,16.089420475763657,2547.712729295378,214.86042619465792,2549.4201935616543,83.60492468500736,89.84991912345562,744.6924194967802,10.931662388774564,150,-3.0000016963586886,-6.374094640777535
71,501.16,16.09029752384991,2547.7126363112548,214.84292440085395,2549.4201935616543,83.6048786964125,89.84502270406259,744.6130370492324,10.931911663811075,150,-3.0000017221028314,-6.373412857738969
72,501.1700000000001,16.091174421005306,2547.7125433129495,214.82543027087354,2549.4201935616543,83.60483270781764,89.84012766071447,744.5336589304259,10.932160925255502,150,-3.000001747846633,-6.372731159138099
73,501.18000000000006,16.092051167269627,2547.7124503004725,214.80794380069912,2549.4201935616543,83.60478671922277,89.83523399282659,744.4542851391433,10.932410173111672,150,-3.0000017735900943,-6.372049544962278
74,501.19000000000005,16.092927762682667,2547.712357273833,214.79046498620312,2549.4201935616543,83.60474073062791,89.83034169981461,744.3749156741679,10.932659407383401,150,-3.0000017993332135,-6.371368015198843
75,501.20000000000005,16.093804207284187,2547.712264233043,214.7729938230873,2549.4201935616543,83.60469474203305,89.82545078109447,744.2955505342837,10.932908628074507,150,-3.000001825075991,-6.37068656983513
76,501.21000000000004,16.09468050111396,2547.712171178111,214.75553030744172,2549.4201935616543,83.60464875343818,89.82056123608241,744.2161897182749,10.933157835188808,150,-3.0000018508184247,-6.3700052088584815
77,501.22,16.095556644211726,2547.712078109048,214.73807443508014,2549.4201935616543,83.60460276484332,89.81567306419505,744.1368332249264,10.933407028730118,150,-3.000001876560516,-6.369323932256233
78,501.23,16.096432636617234,2547.7119850258637,214.72062620176547,2549.4201935616543,83.60455677624846,89.81078626484926,744.0574810530235,10.93365620870225,150,-3.0000019023022624,-6.368642740015718
79,501.24000000000007,16.09730847837021,2547.7118919285685,214.7031856036833,2549.4201935616543,83.6045107876536,89.8059008374622,743.9781332013519,10.933905375109013,150,-3.000001928043665,-6.367961632124272
80,501.25000000000006,16.098184169510375,2547.711798817172,214.6857526364065,2549.4201935616543,83.60446479905873,89.80101678145142,743.8987896686982,10.93415452795422,150,-3.000001953784722,-6.367280608569211
81,501.26000000000005,16.099059710077437,2547.7117056916854,214.66832729612375,2549.4201935616543,83.60441881046387,89.79613409623472,743.8194504538493,10.93440366724168,150,-3.0000019795254342,-6.366599669337879
82,501.27000000000004,16.0999351001111,2547.711612552118,214.65090957854616,2549.4201935616543,83.604372821869,89.79125278123023,743.7401155555926,10.934652792975196,150,-3.0000020052657996,-6.3659188144176015
83,501.28000000000003,16.100810339651048,2547.71151939848,214.6334994795708,2549.4201935616543,83.60432683327414,89.78637283585637,743.660784972716,10.934901905158576,150,-3.0000020310058186,-6.365238043795703
84,501.29,16.10168542873696,2547.711426230782,214.61609699507136,2549.4201935616543,83.60428084467928,89.7814942595319,743.5814587040079,10.935151003795621,150,-3.00000205674549,-6.364557357459498
85,501.30000000000007,16.102560367408504,2547.711333049033,214.59870212114632,2549.4201935616543,83.60423485608442,89.77661705167586,743.5021367482573,10.935400088890134,150,-3.000002082484814,-6.3638767553963165
86,501.31000000000006,16.10343515570534,2547.7112398532445,214.58131485363387,2549.4201935616543,83.60418886748955,89.77174121170765,743.4228191042537,10.935649160445916,150,-3.0000021082237893,-6.363196237593478
87,501.32000000000005,16.104309793667106,2547.711146643426,214.56393518827002,2549.4201935616543,83.60414287889469,89.76686673904692,743.343505770787,10.935898218466765,150,-3.0000021339624157,-6.362515804038294
88,501.33000000000004,16.105184281333447,2547.7110534195867,214.5465631212186,2549.4201935616543,83.60409689029983,89.76199363311363,743.2641967466478,10.936147262956476,150,-3.0000021597006925,-6.361835454718094
89,501.34000000000003,16.106058618743987,2547.7109601817383,214.52919864823767,2549.4201935616543,83.60405090170497,89.7571218933281,743.1848920306271,10.936396293918849,150,-3.00000218543862,-6.36115518962019
90,501.35,16.10693280593834,2547.71086692989,214.51184176534053,2549.4201935616543,83.6040049131101,89.75225151911091,743.1055916215164,10.93664531135767,150,-3.0000022111761964,-6.360475008731884
91,501.36000000000007,16.10780684295611,2547.710773664052,214.49449246837463,2549.4201935616543,83.60395892451524,89.74738250988298,743.0262955181076,10.936894315276739,150,-3.000002236913422,-6.359794912040499
92,501.37000000000006,16.108680729836895,2547.710680384234,214.47715075332016,2549.4201935616543,83.60391293592038,89.74251486506553,742.9470037191936,10.93714330567984,150,-3.000002262650295,-6.359114899533335
93,501.38000000000005,16.109554466620274,2547.7105870904466,214.45981661601937,2549.4201935616543,83.60386694732551,89.73764858408006,742.8677162235673,10.937392282570764,150,-3.000002288386817,-6.3584349711977115
94,501.39000000000004,16.110428053345824,2547.7104937826994,214.44249005251956,2549.4201935616543,83.60382095873065,89.7327836663484,742.7884330300221,10.937641245953301,150,-3.0000023141229852,-6.3577551270209245
95,501.40000000000003,16.111301490053112,2547.710400461003,214.4251710587171,2549.4201935616543,83.60377497013579,89.72792011129269,742.7091541373522,10.937890195831235,150,-3.000002339858801,-6.357075366990278
96,501.41,16.11217477678169,2547.710307125367,214.40785963046025,2549.4201935616543,83.60372898154093,89.72305791833539,742.6298795443523,10.93813913220835,150,-3.0000023655942623,-6.356395691093085
97,501.4200000000001,16.113047913571098,2547.710213775801,214.3905557637944,2549.4201935616543,83.60368299294606,89.71819708689922,742.5506092498174,10.938388055088428,150,-3.0000023913293696,-6.355716099316643
98,501.43000000000006,16.113920900460865,2547.7101204123164,214.37325945466017,2549.4201935616543,83.6036370043512,89.71333761640727,742.4713432525433,10.93863696447525,150,-3.0000024170641213,-6.355036591648249
99,501.44000000000005,16.11479373749052,2547.710027034923,214.355970698937,2549.4201935616543,83.60359101575634,89.7084795062829,742.3920815513258,10.938885860372594,150,-3.0000024427985186,-6.354357168075198
100,501.45000000000005,16.11566642469957,2547.709933643629,214.3386894925475,2549.4201935616543,83.60354502716147,89.70362275594977,742.3128241449618,10.939134742784239,150,-3.000002468532559,-6.353677828584793
101,501.46000000000004,16.116538962127514,2547.709840238446,214.321415831616,2549.4201935616543,83.60349903856661,89.69876736483182,742.2335710322485,10.93938361171396,150,-3.000002494266243,-6.35299857316433
102,501.47,16.11741134981385,2547.709746819384,214.3041497119174,2549.4201935616543,83.60345304997175,89.6939133323534,742.1543222119833,10.939632467165536,150,-3.0000025199995695,-6.352319401801089
103,501.48,16.11828358779805,2547.7096533864524,214.28689112946662,2549.4201935616543,83.60340706137688,89.68906065793905,742.0750776829645,10.939881309142734,150,-3.000002545732539,-6.3516403144823785
104,501.49000000000007,16.11915567611959,2547.7095599396616,214.26964008020718,2549.4201935616543,83.60336107278202,89.68420934101368,741.995837443991,10.940130137649328,150,-3.00000257146515,-6.350961311195474
105,501.50000000000006,16.12002761481793,2547.7094664790216,214.25239656008463,2549.4201935616543,83.60331508418716,89.67935938100248,741.9166014938617,10.940378952689086,150,-3.000002597197402,-6.35028239192767
106,501.51000000000005,16.120899403932516,2547.709373004542,214.23516056517548,2549.4201935616543,83.60326909559231,89.67451077733097,741.8373698313763,10.940627754265778,150,-3.000002622929295,-6.349603556666244
107,501.52000000000004,16.121771043502783,2547.709279516233,214.2179320913126,2549.4201935616543,83.60322310699743,89.66966352942495,741.7581424553352,10.940876542383167,150,-3.000002648660828,-6.348924805398495
108,501.53000000000003,16.122642533568165,2547.709186014105,214.20071113452494,2549.4201935616543,83.60317711840257,89.66481763671051,741.6789193645391,10.941125317045021,150,-3.0000026743920003,-6.348246138111695
109,501.54,16.12351387416808,2547.7090924981676,214.1834976907387,2549.4201935616543,83.60313112980772,89.6599730986141,741.599700557789,10.941374078255102,150,-3.000002700122812,-6.347567554793129
110,501.55000000000007,16.124385065341933,2547.7089989684305,214.1662917558791,2549.4201935616543,83.60308514121286,89.65512991456245,741.5204860338868,10.941622826017172,150,-3.000002725853262,-6.3468890554300765
111,501.56000000000006,16.12525610712912,2547.708905424904,214.14909332603713,2549.4201935616543,83.60303915261798,89.65028808398255,741.4412757916348,10.941871560334992,150,-3.0000027515833505,-6.34621064000982
112,501.57000000000005,16.12612699956903,2547.7088118675983,214.13190239726762,2549.4201935616543,83.60299316402312,89.64544760630176,741.3620698298355,10.94212028121232,150,-3.0000027773130764,-6.345532308519623
113,501.58000000000004,16.12699774270104,2547.708718296523,214.11471896528136,2549.4201935616543,83.60294717542827,89.6406084809477,741.2828681472924,10.94236898865291,150,-3.000002803042438,-6.344854060946776
114,501.59000000000003,16.12786833656451,2547.708624711687,214.0975430263385,2549.4201935616543,83.6029011868334,89.6357707073483,741.2036707428091,10.942617682660522,150,-3.000002828771437,-6.344175897278542
115,501.6,16.128738781198805,2547.7085311131027,214.08037457622066,2549.4201935616543,83.60285519823853,89.63093428493183,741.12447761519,10.94286636323891,150,-3.000002854500072,-6.34349781750219
116,501.61000000000007,16.129609076643266,2547.7084375007776,214.06321361098327,2549.4201935616543,83.60280920964367,89.62609921312682,741.0452887632398,10.94311503039182,150,-3.000002880228342,-6.342819821604995
117,501.62000000000006,16.13047922293723,2547.708343874723,214.04606012660543,2549.4201935616543,83.60276322104882,89.6212654913621,740.9661041857638,10.943363684123007,150,-3.0000029059562463,-6.342141909574232
118,501.63000000000005,16.13134922012001,2547.708250234949,214.0289141192128,2549.4201935616543,83.60271723245395,89.61643311906684,740.8869238815677,10.943612324436218,150,-3.000002931683785,-6.341464081397148
119,501.64000000000004,16.13221906823094,2547.7081565814647,214.01177558457564,2549.4201935616543,83.60267124385908,89.61160209567049,740.8077478494578,10.943860951335203,150,-3.0000029574109575,-6.340786337061033
120,501.65000000000003,16.133088767309307,2547.70806291428,213.99464451894647,2549.4201935616543,83.60262525526421,89.6067724206028,740.728576088241,10.944109564823705,150,-3.000002983137763,-6.340108676553132
121,501.66,16.13395831739441,2547.7079692334055,213.97752091798316,2549.4201935616543,83.60257926666937,89.60194409329384,740.6494085967245,10.94435816490547,150,-3.000003008864201,-6.339431099860706
122,501.6700000000001,16.134827718525536,2547.7078755388507,213.96040477804294,2549.4201935616543,83.6025332780745,89.59711711317395,740.570245373716,10.94460675158424,150,-3.000003034590271,-6.338753606971033
123,501.68000000000006,16.13569697074195,2547.7077818306257,213.94329609498124,2549.4201935616543,83.60248728947963,89.5922914796738,740.4910864180242,10.944855324863756,150,-3.0000030603159726,-6.338076197871349
124,501.69000000000005,16.136566074082918,2547.7076881087405,213.92619486482954,2549.4201935616543,83.60244130088476,89.58746719222438,740.4119317284575,10.945103884747757,150,-3.000003086041305,-6.337398872548926
125,501.70000000000005,16.137435028587692,2547.707594373204,213.9091010836009,2549.4201935616543,83.60239531228991,89.58264425025692,740.3327813038254,10.945352431239982,150,-3.0000031117662678,-6.336721630991015
126,501.71000000000004,16.138303834295517,2547.7075006240266,213.89201474709446,2549.4201935616543,83.60234932369505,89.57782265320299,740.2536351429376,10.945600964344166,150,-3.00000313749086,-6.336044473184873
127,501.72,16.13917249124562,2547.7074068612187,213.87493585166825,2549.4201935616543,83.60230333510017,89.57300240049443,740.1744932446046,10.945849484064045,150,-3.0000031632150823,-6.335367399117745
128,501.73,16.140040999477232,2547.7073130847903,213.85786439314754,2549.4201935616543,83.60225734650531,89.56818349156347,740.095355607637,10.946097990403352,150,-3.000003188938933,-6.334690408776883
129,501.74000000000007,16.140909359029546,2547.70721929475,213.8408003676474,2549.4201935616543,83.60221135791046,89.56336592584256,740.0162222308462,10.946346483365817,150,-3.0000032146624123,-6.334013502149543
130,501.75000000000006,16.141777569941773,2547.7071254911084,213.82374377112586,2549.4201935616543,83.6021653693156,89.55854970276445,739.9370931130442,10.94659496295517,150,-3.000003240385519,-6.333336679222967
131,501.76000000000005,16.1426456322531,2547.707031673876,213.80669459962505,2549.4201935616543,83.60211938072072,89.5537348217622,739.857968253043,10.946843429175141,150,-3.000003266108253,-6.332659939984402
132,501.77000000000004,16.14351354600271,2547.706937843062,213.78965284921438,2549.4201935616543,83.60207339212586,89.5489212822692,739.7788476496559,10.947091882029458,150,-3.000003291830614,-6.331983284421092
133,501.78000000000003,16.14438131122977,2547.706843998676,213.77261851578322,2549.4201935616543,83.60202740353101,89.54410908371914,739.6997313016958,10.947340321521843,150,-3.0000033175526006,-6.331306712520273
134,501.79,16.145248927973434,2547.706750140728,213.7555915955322,2549.4201935616543,83.60198141493615,89.53929822554593,739.6206192079767,10.947588747656019,150,-3.000003343274213,-6.330630224269209
135,501.80000000000007,16.14611639627286,2547.7066562692285,213.73857208453455,2549.4201935616543,83.60193542634129,89.5344887071839,739.5415113673129,10.947837160435713,150,-3.0000033689954506,-6.329953819655107
136,501.81000000000006,16.146983716167178,2547.706562384186,213.72155997860654,2549.4201935616543,83.60188943774641,89.5296805280676,739.4624077785193,10.948085559864639,150,-3.000003394716313,-6.329277498665231
137,501.82000000000005,16.14785088769552,2547.7064684856114,213.70455527394614,2549.4201935616543,83.60184344915156,89.52487368763187,739.3833084404112,10.948333945946521,150,-3.0000034204367996,-6.328601261286803
138,501.83000000000004,16.148717910897002,2547.706374573514,213.68755796662202,2549.4201935616543,83.6017974605567,89.52006818531189,739.3042133518043,10.948582318685075,150,-3.0000034461569087,-6.327925107507067
139,501.84000000000003,16.149584785810735,2547.7062806479044,213.67056805259026,2549.4201935616543,83.60175147196183,89.51526402054314,739.2251225115151,10.948830678084018,150,-3.0000034718766417,-6.327249037313255
140,501.85,16.15045151247581,2547.706186708791,213.6535855278836,2549.4201935616543,83.60170548336696,89.51046119276137,739.1460359183603,10.94907902414706,150,-3.0000034975959964,-6.326573050692593
141,501.86000000000007,16.15131809093132,2547.706092756185,213.63661038871692,2549.4201935616543,83.60165949477211,89.50565970140262,739.0669535711576,10.94932735687792,150,-3.0000035233149736,-6.325897147632313
142,501.87000000000006,16.15218452121634,2547.7059987900952,213.6196426309101,2549.4201935616543,83.60161350617724,89.5008595459033,738.9878754687243,10.949575676280302,150,-3.000003549033572,-6.325221328119646
143,501.88000000000005,16.153050803369933,2547.705904810531,213.60268225076695,2549.4201935616543,83.60156751758238,89.49606072570002,738.9088016098791,10.949823982357922,150,-3.0000035747517906,-6.324545592141817
144,501.89000000000004,16.153916937431156,2547.7058108175042,213.585729244188,2549.4201935616543,83.6015215289875,89.49126324022977,738.8297319934408,10.950072275114485,150,-3.0000036004696304,-6.323869939686057
