,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
320,1.6,721.1660317402101,23.401765142820246,1.0077471492797343,88221.69450640798,2549.6148797730807,99.89322163590815,7.3752300009614045,0.0,0.001605717446073535,4000,878.981844871994,0.0
321,1.605,721.1762524944298,23.549328062000047,1.0134827392185686,88221.69450640798,2549.6148797730807,99.89288690749406,7.39837374452151,0.0,0.0016158804632710657,4000,878.981844871994,0.0
322,1.61,721.1864178883295,23.6973572774739,1.0192333393187458,88221.69450640798,2549.6148797730807,99.89255217907998,7.421517879307227,0.0,0.0016260756231865892,4000,878.981844871994,0.0
323,1.615,721.196527918236,23.84585280045124,1.0249989420955863,88221.69450640798,2549.6148797730807,99.8922174506659,7.444662403384905,0.0,0.0016363029263701892,4000,878.981844871994,0.0
324,1.62,721.2065825804955,23.994814641987933,1.0307795400871662,88221.69450640798,2549.6148797730807,99.89188272225182,7.467807314821056,0.0,0.0016465623733692637,4000,878.981844871994,0.0
325,1.625,721.2165818714724,24.14424281298627,1.0365751258548856,88221.69450640798,2549.6148797730807,99.89154799383773,7.490952611682348,0.0,0.0016568539647285245,4000,878.981844871994,0.0
326,1.6300000000000001,721.2265257875499,24.294137324194974,1.0423856919828072,88221.69450640798,2549.6148797730807,99.89121326542366,7.514098292035611,0.0,0.0016671777009899978,4000,878.981844871994,0.0
327,1.635,721.2364143251298,24.444498186209202,1.0482112310775946,88221.69450640798,2549.6148797730807,99.89087853700957,7.537244353947832,0.0,0.0016775335826930238,4000,878.981844871994,0.0
328,1.6400000000000001,721.2462474806321,24.59532540947055,1.0540517357684869,88221.69450640798,2549.6148797730807,99.8905438085955,7.560390795486156,0.0,0.001687921610374258,4000,878.981844871994,0.0
329,1.645,721.2560252504958,24.74661900426708,1.059907198706842,88221.69450640798,2549.6148797730807,99.8902090801814,7.583537614717888,0.0,0.0016983417845676705,4000,878.981844871994,0.0
330,1.6500000000000001,721.2657476311782,24.898378980733316,1.0657776125663747,88221.69450640798,2549.6148797730807,99.88987435176733,7.6066848097104875,0.0,0.001708794105804547,4000,878.981844871994,0.0
331,1.655,721.2754146191555,25.050605348850215,1.0716629700422893,88221.69450640798,2549.6148797730807,99.88953962335326,7.629832378531574,0.0,0.0017192785746134877,4000,878.981844871994,0.0
332,1.6600000000000001,721.2850262109222,25.203298118445257,1.07756326385193,88221.69450640798,2549.6148797730807,99.88920489493918,7.652980319248922,0.0,0.001729795191520409,4000,878.981844871994,0.0
333,1.665,721.2945824029914,25.35645729919237,1.0834784867340896,88221.69450640798,2549.6148797730807,99.8888701665251,7.676128629930462,0.0,0.0017403439570485434,4000,878.981844871994,0.0
334,1.67,721.3040831918947,25.510082900611966,1.0894086314488598,88221.69450640798,2549.6148797730807,99.88853543811102,7.699277308644283,0.0,0.0017509248717184388,4000,878.981844871994,0.0
335,1.675,721.3135285741826,25.664174932070964,1.0953536907776444,88221.69450640798,2549.6148797730807,99.88820070969693,7.722426353458628,0.0,0.0017615379360479597,4000,878.981844871994,0.0
336,1.68,721.3229185464239,25.818733402782797,1.1013136575228852,88221.69450640798,2549.6148797730807,99.88786598128286,7.745575762441895,0.0,0.0017721831505522867,4000,878.981844871994,0.0
337,1.685,721.3322531052058,25.97375832180738,1.1072885245079616,88221.69450640798,2549.6148797730807,99.88753125286877,7.768725533662638,0.0,0.0017828605157439175,4000,878.981844871994,0.0
338,1.69,721.3415322471344,26.12924969805116,1.1132782845769857,88221.69450640798,2549.6148797730807,99.8871965244547,7.791875665189566,0.0,0.0017935700321326665,4000,878.981844871994,0.0
339,1.695,721.3507559688343,26.2852075402671,1.119282930594569,88221.69450640798,2549.6148797730807,99.8868617960406,7.815026155091542,0.0,0.0018043117002256653,4000,878.981844871994,0.0
340,1.7,721.3599242669485,26.441631857054702,1.1253024554458595,88221.69450640798,2549.6148797730807,99.88652706762653,7.838177001437582,0.0,0.0018150855205273627,4000,878.981844871994,0.0
341,1.705,721.3690371381388,26.59852265686,1.1313368520360696,88221.69450640798,2549.6148797730807,99.88619233921244,7.861328202296858,0.0,0.001825891493539525,4000,878.981844871994,0.0
342,1.71,721.3780945790853,26.755879947975597,1.1373861132906375,88221.69450640798,2549.6148797730807,99.88585761079835,7.884479755738694,0.0,0.0018367296197612365,4000,878.981844871994,0.0
343,1.715,721.3870965864868,26.913703738540587,1.1434502321549216,88221.69450640798,2549.6148797730807,99.88552288238428,7.907631659832565,0.0,0.0018475998996888995,4000,878.981844871994,0.0
344,1.72,721.3960431570608,27.071994036540683,1.1495292015940597,88221.69450640798,2549.6148797730807,99.88518815397019,7.9307839126481054,0.0,0.0018585023338162341,4000,878.981844871994,0.0
345,1.725,721.4049342875429,27.230750849808153,1.155623014592781,88221.69450640798,2549.6148797730807,99.88485342555612,7.953936512255096,0.0,0.0018694369226342792,4000,878.981844871994,0.0
346,1.73,721.4137699746879,27.389974186021828,1.161731664155317,88221.69450640798,2549.6148797730807,99.88451869714203,7.977089456723472,0.0,0.0018804036666313921,4000,878.981844871994,0.0
347,1.735,721.4225502152682,27.54966405270713,1.1678551433052065,88221.69450640798,2549.6148797730807,99.88418396872795,8.000242744123321,0.0,0.0018914025662932488,4000,878.981844871994,0.0
348,1.74,721.4312750060761,27.70982045723607,1.1739934450851677,88221.69450640798,2549.6148797730807,99.88384924031386,8.023396372524884,0.0,0.0019024336221028447,4000,878.981844871994,0.0
349,1.745,721.4399443439213,27.87044340682726,1.1801465625569587,88221.69450640798,2549.6148797730807,99.88351451189979,8.04655033999855,0.0,0.001913496834540494,4000,878.981844871994,0.0
350,1.75,721.4485582256326,28.03153290854591,1.1863144888011543,88221.69450640798,2549.6148797730807,99.88317978348572,8.069704644614863,0.0,0.0019245922040838311,4000,878.981844871994,0.0
351,1.7550000000000001,721.4571166480571,28.19308896930385,1.1924972169172203,88221.69450640798,2549.6148797730807,99.88284505507164,8.092859284444511,0.0,0.0019357197312078092,4000,878.981844871994,0.0
352,1.76,721.4656196080605,28.355111595859523,1.1986947400230283,88221.69450640798,2549.6148797730807,99.88251032665755,8.116014257558344,0.0,0.0019468794163847018,4000,878.981844871994,0.0
353,1.7650000000000001,721.4740671025272,28.517600794818012,1.204907051254965,88221.69450640798,2549.6148797730807,99.88217559824348,8.139169562027355,0.0,0.0019580712600841023,4000,878.981844871994,0.0
354,1.77,721.4824591283601,28.680556572631037,1.2111341437677896,88221.69450640798,2549.6148797730807,99.88184086982939,8.162325195922685,0.0,0.001969295262772925,4000,878.981844871994,0.0
355,1.7750000000000001,721.4907956824804,28.843978935596947,1.2173760107343214,88221.69450640798,2549.6148797730807,99.88150614141531,8.185481157315635,0.0,0.001980551424915404,4000,878.981844871994,0.0
356,1.78,721.4990767618283,29.007867889860773,1.2236326453456257,88221.69450640798,2549.6148797730807,99.88117141300123,8.208637444277645,0.0,0.0019918397469730945,4000,878.981844871994,0.0
357,1.7850000000000001,721.507302363362,29.172223441414175,1.2299040408102682,88221.69450640798,2549.6148797730807,99.88083668458715,8.23179405488031,0.0,0.002003160229404872,4000,878.981844871994,0.0
358,1.79,721.5154724840587,29.3370455960955,1.2361901903549708,88221.69450640798,2549.6148797730807,99.88050195617306,8.254950987195377,0.0,0.0020145128726669344,4000,878.981844871994,0.0
359,1.795,721.523587120914,29.502334359589764,1.2424910872238386,88221.69450640798,2549.6148797730807,99.88016722775899,8.278108239294738,0.0,0.0020258976772127998,4000,878.981844871994,0.0
360,1.8,721.5316462709417,29.66808973742868,1.2488067246785395,88221.69450640798,2549.6148797730807,99.8798324993449,8.301265809250435,0.0,0.0020373146434933087,4000,878.981844871994,0.0
361,1.805,721.5396499311746,29.83431173499064,1.2551370959981154,88221.69450640798,2549.6148797730807,99.87949777093083,8.324423695134655,0.0,0.002048763771956622,4000,878.981844871994,0.0
362,1.81,721.5475980986639,30.001000357500736,1.261482194478782,88221.69450640798,2549.6148797730807,99.87916304251674,8.347581895019742,0.0,0.0020602450630482247,4000,878.981844871994,0.0
363,1.815,721.5554907704794,30.16815561003079,1.2678420134338517,88221.69450640798,2549.6148797730807,99.87882831410266,8.370740406978186,0.0,0.0020717585172109216,4000,878.981844871994,0.0
364,1.82,721.563327943709,30.335777497499322,1.274216546193772,88221.69450640798,2549.6148797730807,99.87849358568857,8.393899229082617,0.0,0.0020833041348848422,4000,878.981844871994,0.0
365,1.825,721.5711096154598,30.503866024671574,1.280605786105531,88221.69450640798,2549.6148797730807,99.8781588572745,8.417058359405825,0.0,0.0020948819165074366,4000,878.981844871994,0.0
366,1.83,721.5788357828569,30.672421196159547,1.287009726532943,88221.69450640798,2549.6148797730807,99.87782412886041,8.44021779602074,0.0,0.002106491862513479,4000,878.981844871994,0.0
367,1.835,721.5865064430441,30.841443016421966,1.2934283608566954,88221.69450640798,2549.6148797730807,99.87748940044634,8.463377537000442,0.0,0.002118133973335066,4000,878.981844871994,0.0
368,1.84,721.5941215931838,31.01093148976431,1.2998616824733737,88221.69450640798,2549.6148797730807,99.87715467203225,8.48653758041816,0.0,0.0021298082494016174,4000,878.981844871994,0.0
369,1.845,721.601681230457,31.18088662033883,1.306309684796494,88221.69450640798,2549.6148797730807,99.87681994361817,8.509697924347268,0.0,0.002141514691139877,4000,878.981844871994,0.0
370,1.85,721.6091853520628,31.351308412144522,1.3127723612553426,88221.69450640798,2549.6148797730807,99.8764852152041,8.53285856686129,0.0,0.002153253298973911,4000,878.981844871994,0.0
371,1.855,721.6166339552194,31.52219686902717,1.3192497052954986,88221.69450640798,2549.6148797730807,99.87615048679001,8.556019506033893,0.0,0.002165024073325111,4000,878.981844871994,0.0
372,1.86,721.6240270371632,31.693551994679375,1.3257417103786397,88221.69450640798,2549.6148797730807,99.87581575837594,8.579180739938897,0.0,0.0021768270146121918,4000,878.981844871994,0.0
373,1.865,721.631364595149,31.86537379264047,1.3322483699819065,88221.69450640798,2549.6148797730807,99.87548102996186,8.602342266650263,0.0,0.002188662123251192,4000,878.981844871994,0.0
374,1.87,721.6386466264505,32.03766226629664,1.3387696775986537,88221.69450640798,2549.6148797730807,99.87514630154777,8.6255040842421,0.0,0.002200529399655475,4000,878.981844871994,0.0
375,1.875,721.6458731283595,32.21041741888087,1.3453056267375283,88221.69450640798,2549.6148797730807,99.8748115731337,8.648666190788669,0.0,0.0022124288442357297,4000,878.981844871994,0.0
376,1.8800000000000001,721.6530440981868,32.38363925347297,1.3518562109227517,88221.69450640798,2549.6148797730807,99.87447684471961,8.67182858436437,0.0,0.0022243604573999685,4000,878.981844871994,0.0
377,1.885,721.6601595332613,32.55732777299956,1.358421423694036,88221.69450640798,2549.6148797730807,99.87414211630552,8.694991263043752,0.0,0.0022363242395535303,4000,878.981844871994,0.0
378,1.8900000000000001,721.6672194309305,32.7314829802341,1.3650012586063947,88221.69450640798,2549.6148797730807,99.87380738789145,8.718154224901513,0.0,0.0022483201910990774,4000,878.981844871994,0.0
379,1.895,721.6742237885604,32.90610487779693,1.3715957092297408,88221.69450640798,2549.6148797730807,99.87347265947736,8.741317468012493,0.0,0.0022603483124365993,4000,878.981844871994,0.0
380,1.9000000000000001,721.6811726035357,33.08119346815523,1.3782047691494126,88221.69450640798,2549.6148797730807,99.87313793106328,8.764480990451679,0.0,0.00227240860396341,4000,878.981844871994,0.0
381,1.905,721.6880658732598,33.25674875362303,1.3848284319653255,88221.69450640798,2549.6148797730807,99.8728032026492,8.787644790294205,0.0,0.00228450106607415,4000,878.981844871994,0.0
382,1.9100000000000001,721.6949035951537,33.432770736361235,1.3914666912926068,88221.69450640798,2549.6148797730807,99.87246847423512,8.810808865615353,0.0,0.0022966256991607857,4000,878.981844871994,0.0
383,1.915,721.7016857666581,33.60925941837768,1.3981195407608484,88221.69450640798,2549.6148797730807,99.87213374582103,8.833973214490547,0.0,0.00230878250361261,4000,878.981844871994,0.0
384,1.92,721.7084123852312,33.78621480152703,1.4047869740141787,88221.69450640798,2549.6148797730807,99.87179901740696,8.857137834995356,0.0,0.0023209714798162412,4000,878.981844871994,0.0
385,1.925,721.7150834483504,33.96363688751091,1.411468984711596,88221.69450640798,2549.6148797730807,99.87146428899287,8.880302725205498,0.0,0.0023331926281556256,4000,878.981844871994,0.0
386,1.93,721.7216989535111,34.141525677877816,1.4181655665261714,88221.69450640798,2549.6148797730807,99.8711295605788,8.903467883196832,0.0,0.002345445949012036,4000,878.981844871994,0.0
387,1.935,721.7282588982279,34.31988117402319,1.4248767131453797,88221.69450640798,2549.6148797730807,99.8707948321647,8.926633307045368,0.0,0.0023577314427640716,4000,878.981844871994,0.0
388,1.94,721.7347632800329,34.498703377189365,1.431602418271069,88221.69450640798,2549.6148797730807,99.87046010375063,8.949798994827256,0.0,0.0023700491097876602,4000,878.981844871994,0.0
389,1.945,721.7412120964776,34.67799228846569,1.4383426756188065,88221.69450640798,2549.6148797730807,99.87012537533656,8.972964944618797,0.0,0.002382398950456056,4000,878.981844871994,0.0
390,1.95,721.7476053451315,34.8577479087884,1.4450974789184532,88221.69450640798,2549.6148797730807,99.86979064692247,8.996131154496426,0.0,0.002394780965139841,4000,878.981844871994,0.0
391,1.955,721.7539430235828,35.037970238940694,1.4518668219136819,88221.69450640798,2549.6148797730807,99.8694559185084,9.019297622536739,0.0,0.0024071951542069254,4000,878.981844871994,0.0
392,1.96,721.7602251294381,35.21865927955278,1.4586506983618794,88221.69450640798,2549.6148797730807,99.86912119009432,9.04246434681646,0.0,0.0024196415180225473,4000,878.981844871994,0.0
393,1.965,721.7664516603228,35.3998150311018,1.4654491020341722,88221.69450640798,2549.6148797730807,99.86878646168023,9.065631325412472,0.0,0.0024321200569492733,4000,878.981844871994,0.0
394,1.97,721.7726226138802,35.58143749391192,1.4722620267153275,88221.69450640798,2549.6148797730807,99.86845173326616,9.088798556401798,0.0,0.002444630771346998,4000,878.981844871994,0.0
395,1.975,721.7787379877727,35.76352666815431,1.4790894662035303,88221.69450640798,2549.6148797730807,99.86811700485207,9.111966037861603,0.0,0.002457173661572946,4000,878.981844871994,0.0
396,1.98,721.7847977796808,35.94608255384709,1.4859314143103528,88221.69450640798,2549.6148797730807,99.86778227643799,9.135133767869197,0.0,0.0024697487279816688,4000,878.981844871994,0.0
397,1.985,721.7908019873037,36.12910515085547,1.4927878648606778,88221.69450640798,2549.6148797730807,99.8674475480239,9.158301744502038,0.0,0.0024823559709250486,4000,878.981844871994,0.0
398,1.99,721.7967506083589,36.312594458891645,1.4996588116926344,88221.69450640798,2549.6148797730807,99.86711281960983,9.181469965837728,0.0,0.0024949953907522967,4000,878.981844871994,0.0
399,1.995,721.8026436405826,36.496550477514866,1.5065442486573963,88221.69450640798,2549.6148797730807,99.86677809119574,9.204638429954011,0.0,0.0025076669878099523,4000,878.981844871994,0.0
400,2.0,721.8084810817294,36.680973206131426,1.5134441696191472,88221.69450640798,2549.6148797730807,99.86644336278167,9.227807134928781,0.0,0.0025203707624418866,4000,878.981844871994,0.0
401,2.005,721.8142629295724,36.86586264399469,1.5203585684549257,88221.69450640798,2549.6148797730807,99.86610863436758,9.25097607884007,0.0,0.0025331067149892993,4000,878.981844871994,0.0
402,2.0100000000000002,721.819989181903,37.05121879020507,1.5272874390549576,88221.69450640798,2549.6148797730807,99.8657739059535,9.274145259766058,0.0,0.002545874845790721,4000,878.981844871994,0.0
403,2.015,721.8256598365316,37.2370416437101,1.5342307753215967,88221.69450640798,2549.6148797730807,99.86543917753941,9.29731467578507,0.0,0.0025586751551820116,4000,878.981844871994,0.0
404,2.02,721.8312748912864,37.42333120330434,1.5411885711703224,88221.69450640798,2549.6148797730807,99.86510444912534,9.320484324975574,0.0,0.0025715076434963623,4000,878.981844871994,0.0
405,2.025,721.8368343440144,37.610087467629505,1.548160820528929,88221.69450640798,2549.6148797730807,99.86476972071125,9.343654205416183,0.0,0.0025843723110642947,4000,878.981844871994,0.0
406,2.0300000000000002,721.8423381925816,37.797310435174396,1.5551475173378195,88221.69450640798,2549.6148797730807,99.86443499229718,9.366824315185653,0.0,0.0025972691582136615,4000,878.981844871994,0.0
407,2.035,721.8477864348713,37.98500010427495,1.5621486555495874,88221.69450640798,2549.6148797730807,99.86410026388309,9.38999465236289,0.0,0.002610198185269646,4000,878.981844871994,0.0
408,2.04,721.8531790687864,38.173156473114226,1.5691642291292005,88221.69450640798,2549.6148797730807,99.86376553546901,9.41316521502694,0.0,0.0026231593925547638,4000,878.981844871994,0.0
409,2.045,721.8585160922478,38.36177953972242,1.5761942320539541,88221.69450640798,2549.6148797730807,99.86343080705493,9.436336001256993,0.0,0.002636152780388861,4000,878.981844871994,0.0
410,2.05,721.8637975031947,38.55086930197691,1.5832386583130125,88221.69450640798,2549.6148797730807,99.86309607864085,9.459507009132382,0.0,0.0026491783490891156,4000,878.981844871994,0.0
411,2.055,721.8690232995853,38.74042575760219,1.590297501907709,88221.69450640798,2549.6148797730807,99.86276135022678,9.48267823673259,0.0,0.002662236098970038,4000,878.981844871994,0.0
412,2.06,721.8741934793956,38.930448904169985,1.5973707568512843,88221.69450640798,2549.6148797730807,99.86242662181269,9.505849682137244,0.0,0.0026753260303434704,4000,878.981844871994,0.0
413,2.065,721.8793080406207,39.12093873909917,1.604458417168915,88221.69450640798,2549.6148797730807,99.86209189339861,9.529021343426107,0.0,0.002688448143518587,4000,878.981844871994,0.0
414,2.07,721.8843669812737,39.3118952596558,1.6115604768971408,88221.69450640798,2549.6148797730807,99.86175716498452,9.552193218679097,0.0,0.0027016024388018954,4000,878.981844871994,0.0
415,2.075,721.8893702993867,39.503318462953196,1.6186769300848367,88221.69450640798,2549.6148797730807,99.86142243657045,9.575365305976272,0.0,0.002714788916497235,4000,878.981844871994,0.0
416,2.08,721.8943179930095,39.69520834595186,1.625807770792074,88221.69450640798,2549.6148797730807,99.86108770815636,9.598537603397832,0.0,0.0027280075769057785,4000,878.981844871994,0.0
417,2.085,721.8992100602113,39.88756490545953,1.6329529930904527,88221.69450640798,2549.6148797730807,99.86075297974229,9.621710109024123,0.0,0.0027412584203260317,4000,878.981844871994,0.0
418,2.09,721.9040464990787,40.08038813813117,1.6401125910629204,88221.69450640798,2549.6148797730807,99.8604182513282,9.644882820935644,0.0,0.002754541447053834,4000,878.981844871994,0.0
419,2.095,721.9088273077178,40.273678040469036,1.6472865588042327,88221.69450640798,2549.6148797730807,99.86008352291412,9.668055737213024,0.0,0.0027678566573823577,4000,878.981844871994,0.0
420,2.1,721.9135524842526,40.467434608822614,1.6544748904198494,88221.69450640798,2549.6148797730807,99.85974879450004,9.691228855937048,0.0,0.0027812040516021087,4000,878.981844871994,0.0
421,2.105,721.9182220268256,40.66165783938868,1.6616775800268906,88221.69450640798,2549.6148797730807,99.85941406608596,9.714402175188642,0.0,0.002794583630000928,4000,878.981844871994,0.0
422,2.11,721.9228359335978,40.85634772821128,1.6688946217533007,88221.69450640798,2549.6148797730807,99.85907933767187,9.737575693048873,0.0,0.0028079953928639894,4000,878.981844871994,0.0
423,2.115,721.9273942027486,41.05150427118177,1.676126009738069,88221.69450640798,2549.6148797730807,99.8587446092578,9.760749407598961,0.0,0.0028214393404738017,4000,878.981844871994,0.0
424,2.12,721.9318968324762,41.24712746403885,1.6833717381313158,88221.69450640798,2549.6148797730807,99.85840988084371,9.783923316920264,0.0,0.002834915473110208,4000,878.981844871994,0.0
425,2.125,721.9363438209967,41.44321730236847,1.6906318010941022,88221.69450640798,2549.6148797730807,99.85807515242963,9.807097419094285,0.0,0.0028484237910503863,4000,878.981844871994,0.0
426,2.13,721.9407351665452,41.63977378160396,1.6979061927979835,88221.69450640798,2549.6148797730807,99.85774042401555,9.830271712202675,0.0,0.0028619642945688496,4000,878.981844871994,0.0
427,2.1350000000000002,721.9450708673749,41.836796897026,1.7051949074254302,88221.69450640798,2549.6148797730807,99.85740569560147,9.853446194327233,0.0,0.002875536983937446,4000,878.981844871994,0.0
428,2.14,721.9493509217574,42.0342866437626,1.7124979391695963,88221.69450640798,2549.6148797730807,99.85707096718738,9.876620863549894,0.0,0.002889141859425358,4000,878.981844871994,0.0
429,2.145,721.9535753279832,42.23224301678916,1.7198152822341404,88221.69450640798,2549.6148797730807,99.85673623877331,9.899795717952745,0.0,0.0029027789212991055,4000,878.981844871994,0.0
430,2.15,721.9577440843607,42.43066601092844,1.7271469308334877,88221.69450640798,2549.6148797730807,99.85640151035923,9.922970755618017,0.0,0.0029164481698225417,4000,878.981844871994,0.0
431,2.1550000000000002,721.9618571892171,42.62955562085064,1.734492879191952,88221.69450640798,2549.6148797730807,99.85606678194515,9.946145974628084,0.0,0.002930149605256858,4000,878.981844871994,0.0
432,2.16,721.965914640898,42.828911841073285,1.7418531215447166,88221.69450640798,2549.6148797730807,99.85573205353107,9.969321373065469,0.0,0.0029438832278605807,4000,878.981844871994,0.0
433,2.165,721.9699164377673,43.02873466596139,1.7492276521369647,88221.69450640798,2549.6148797730807,99.855397325117,9.992496949012835,0.0,0.002957649037889573,4000,878.981844871994,0.0
434,2.17,721.9738625782077,43.22902408972737,1.7566164652244318,88221.69450640798,2549.6148797730807,99.85506259670291,10.015672700552996,0.0,0.002971447035597034,4000,878.981844871994,0.0
435,2.1750000000000003,721.9777530606195,43.42978010643105,1.7640195550724007,88221.69450640798,2549.6148797730807,99.85472786828883,10.038848625768907,0.0,0.0029852772212335,4000,878.981844871994,0.0
436,2.18,721.9815878834227,43.63100270997978,1.771436915956918,88221.69450640798,2549.6148797730807,99.85439313987474,10.062024722743674,0.0,0.002999139595046844,4000,878.981844871994,0.0
437,2.185,721.9853670450545,43.832691894128324,1.7788685421636121,88221.69450640798,2549.6148797730807,99.85405841146067,10.08520098956054,0.0,0.003013034157282276,4000,878.981844871994,0.0
438,2.19,721.9890905439715,44.03484765247891,1.7863144279880498,88221.69450640798,2549.6148797730807,99.85372368304658,10.108377424302903,0.0,0.003026960908182344,4000,878.981844871994,0.0
439,2.195,721.9927583786483,44.23746997848133,1.7937745677358883,88221.69450640798,2549.6148797730807,99.8533889546325,10.131554025054303,0.0,0.0030409198479869333,4000,878.981844871994,0.0
440,2.2,721.9963705475776,44.44055886543279,1.801248955722403,88221.69450640798,2549.6148797730807,99.85305422621842,10.154730789898425,0.0,0.0030549109769332666,4000,878.981844871994,0.0
441,2.205,721.9999270492714,44.64411430647808,1.8087375862725368,88221.69450640798,2549.6148797730807,99.85271949780434,10.1779077169191,0.0,0.003068934295255904,4000,878.981844871994,0.0
442,2.21,722.0034278822594,44.84813629460948,1.8162404537209909,88221.69450640798,2549.6148797730807,99.85238476939026,10.201084804200306,0.0,0.0030829898031867454,4000,878.981844871994,0.0
443,2.215,722.0068730450898,45.05262482266683,1.8237575524122671,88221.69450640798,2549.6148797730807,99.85205004097618,10.224262049826168,0.0,0.0030970775009550276,4000,878.981844871994,0.0
444,2.22,722.0102625363297,45.25757988333753,1.8312888767000746,88221.69450640798,2549.6148797730807,99.85171531256209,10.247439451880954,0.0,0.003111197388787327,4000,878.981844871994,0.0
445,2.225,722.0135963545642,45.4630014691565,1.8388344209475826,88221.69450640798,2549.6148797730807,99.851380584148,10.270617008449086,0.0,0.0031253494669075577,4000,878.981844871994,0.0
446,2.23,722.0168744983971,45.66888957250633,1.84639417952771,88221.69450640798,2549.6148797730807,99.85104585573393,10.293794717615121,0.0,0.0031395337355369732,4000,878.981844871994,0.0
447,2.235,722.0200969664502,45.875244185617106,1.8539681468222966,88221.69450640798,2549.6148797730807,99.85071112731984,10.316972577463774,0.0,0.0031537501948941666,4000,878.981844871994,0.0
448,2.24,722.0232637573641,46.082065300566576,1.8615563172224743,88221.69450640798,2549.6148797730807,99.85037639890577,10.3401505860799,0.0,0.00316799884519507,4000,878.981844871994,0.0
449,2.245,722.0263748697979,46.2893529092801,1.8691586851289448,88221.69450640798,2549.6148797730807,99.85004167049169,10.3633287415485,0.0,0.003182279686652955,4000,878.981844871994,0.0
450,2.25,722.0294303024289,46.49710700353067,1.8767752449512156,88221.69450640798,2549.6148797730807,99.8497069420776,10.38650704195473,0.0,0.0031965927194784333,4000,878.981844871994,0.0
451,2.255,722.0324300539528,46.705327574938906,1.8844059911079618,88221.69450640798,2549.6148797730807,99.84937221366353,10.40968548538388,0.0,0.0032109379438794556,4000,878.981844871994,0.0
452,2.2600000000000002,722.0353741230837,46.91401461497311,1.8920509180270195,88221.69450640798,2549.6148797730807,99.84903748524945,10.432864069921402,0.0,0.0032253153600613144,4000,878.981844871994,0.0
453,2.265,722.0382625085543,47.12316811494928,1.8997100201447448,88221.69450640798,2549.6148797730807,99.84870275683537,10.456042793652884,0.0,0.003239724968226641,4000,878.981844871994,0.0
454,2.27,722.0410952091157,47.33278806603102,1.9073832919068539,88221.69450640798,2549.6148797730807,99.84836802842129,10.479221654664068,0.0,0.0032541667685754084,4000,878.981844871994,0.0
455,2.275,722.0438722235373,47.542874459229715,1.9150707277675618,88221.69450640798,2549.6148797730807,99.8480333000072,10.502400651040839,0.0,0.00326864076130493,4000,878.981844871994,0.0
456,2.2800000000000002,722.0465935506069,47.75342728540442,1.922772322189944,88221.69450640798,2549.6148797730807,99.84769857159313,10.52557978086923,0.0,0.00328314694660986,4000,878.981844871994,0.0
457,2.285,722.0492591891306,47.964446535261935,1.9304880696459565,88221.69450640798,2549.6148797730807,99.84736384317904,10.548759042235426,0.0,0.0032976853246821946,4000,878.981844871994,0.0
458,2.29,722.0518691379335,48.17593219935679,1.938217964616033,88221.69450640798,2549.6148797730807,99.84702911476496,10.571938433225759,0.0,0.00331225589571127,4000,878.981844871994,0.0
459,2.295,722.0544233958583,48.38788426809127,1.9459620015890635,88221.69450640798,2549.6148797730807,99.84669438635088,10.595117951926703,0.0,0.0033268586598837646,4000,878.981844871994,0.0
460,2.3000000000000003,722.0569219617665,48.60030273171545,1.9537201750626878,88221.69450640798,2549.6148797730807,99.8463596579368,10.618297596424886,0.0,0.0033414936173836994,4000,878.981844871994,0.0
461,2.305,722.0593648345383,48.81318758032716,1.9614924795428799,88221.69450640798,2549.6148797730807,99.84602492952271,10.641477364807088,0.0,0.003356160768392437,4000,878.981844871994,0.0
462,2.31,722.0617520130717,49.02653880387205,1.9692789095440435,88221.69450640798,2549.6148797730807,99.84569020110864,10.664657255160224,0.0,0.003370860113088681,4000,878.981844871994,0.0
463,2.315,722.0640834962834,49.24035639214355,1.9770794595889458,88221.69450640798,2549.6148797730807,99.84535547269455,10.687837265571373,0.0,0.0033855916516484794,4000,878.981844871994,0.0
464,2.32,722.0663592831087,49.454640334782965,1.9848941242086475,88221.69450640798,2549.6148797730807,99.84502074428048,10.711017394127753,0.0,0.003400355384245222,4000,878.981844871994,0.0
465,2.325,722.0685793725008,49.66939062127937,1.9927228979424778,88221.69450640798,2549.6148797730807,99.84468601586639,10.734197638916733,0.0,0.0034151513110496413,4000,878.981844871994,0.0
466,2.33,722.0707437634319,49.88460724096976,2.000565775337916,88221.69450640798,2549.6148797730807,99.84435128745231,10.757377998025834,0.0,0.0034299794322298124,4000,878.981844871994,0.0
467,2.335,722.0728524548922,50.10029018303897,2.0084227509504187,88221.69450640798,2549.6148797730807,99.84401655903822,10.780558469542722,0.0,0.003444839747951155,4000,878.981844871994,0.0
468,2.34,722.0749054458903,50.316439436519715,2.016293819343671,88221.69450640798,2549.6148797730807,99.84368183062415,10.803739051555217,0.0,0.0034597322583764314,4000,878.981844871994,0.0
469,2.345,722.0769027354532,50.5330549902926,2.024178975089441,88221.69450640798,2549.6148797730807,99.84334710221006,10.826919742151285,0.0,0.003474656963665747,4000,878.981844871994,0.0
470,2.35,722.0788443226265,50.750136833086195,2.0320782127673684,88221.69450640798,2549.6148797730807,99.84301237379599,10.850100539419042,0.0,0.003489613863976552,4000,878.981844871994,0.0
