,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
298,984.96,16.285591616216713,2547.7028507671803,211.05958466753557,3308.313543990299,2549.4318986332737,70.18410959171455,88.76785558097842,726.8306211208236,22.017531319721417,150,-3.0000075560311275,-6.220726825914184
299,984.97,16.286435238614082,2547.7027548012793,211.04372928869904,3308.313543990299,2549.4318986332737,70.18406360311968,88.76325850022027,726.7521952678038,22.01777759106637,150,-3.00000758168349,-6.22006397571423
300,984.98,16.287278718893187,2547.7026588233757,211.02788069790645,3308.313543990299,2549.4318986332737,70.18401761452483,88.75866266982085,726.6737734787395,22.01802384965047,150,-3.000007607335394,-6.219401207024611
301,984.99,16.288122057091496,2547.702562833479,211.01203889200477,3308.313543990299,2549.4318986332737,70.18397162592997,88.75406808926162,726.5953557525245,22.018270095477188,150,-3.000007632986841,-6.218738519832343
302,985.0,16.288965253246456,2547.7024668315976,210.9962038670944,3308.313543990299,2549.4318986332737,70.1839256373351,88.74947475802436,726.5169420880533,22.01851632855,150,-3.0000076586378284,-6.21807591412445
303,985.01,16.2898083073955,2547.7023708177403,210.98037561991072,3308.313543990299,2549.4318986332737,70.18387964874023,88.74488267559107,726.4385324842206,22.018762548872374,150,-3.0000076842883567,-6.217413389887972
304,985.02,16.290651219576066,2547.702274791917,210.96455414660346,3308.313543990299,2549.4318986332737,70.18383366014538,88.74029184144409,726.3601269399221,22.01900875644777,150,-3.0000077099384264,-6.216750947109925
305,985.03,16.29149398982556,2547.7021787541353,210.94873944371002,3308.313543990299,2549.4318986332737,70.18378767155052,88.73570225506592,726.2817254540535,22.01925495127966,150,-3.0000077355880346,-6.216088585777348
306,985.04,16.2923366181814,2547.702082704405,210.93293150765146,3308.313543990299,2549.4318986332737,70.18374168295564,88.73111391593942,726.2033280255109,22.019501133371513,150,-3.0000077612371827,-6.215426305877237
307,985.0500000000001,16.29317910468099,2547.701986642734,210.9171303351401,3308.313543990299,2549.4318986332737,70.18369569436078,88.72652682354769,726.1249346531914,22.01974730272679,150,-3.0000077868858703,-6.214764107396635
308,985.0600000000001,16.2940214493617,2547.701890569133,210.90133592231493,3308.313543990299,2549.4318986332737,70.18364970576593,88.72194097737412,726.0465453359919,22.019993459348946,150,-3.0000078125340957,-6.214101990322549
309,985.07,16.294863652260926,2547.70179448361,210.8855482656873,3308.313543990299,2549.4318986332737,70.18360371717107,88.71735637690232,725.9681600728103,22.02023960324145,150,-3.000007838181859,-6.21343995464201
310,985.08,16.295705713416023,2547.701698386173,210.86976736176862,3308.313543990299,2549.4318986332737,70.18355772857619,88.71277302161619,725.8897788625444,22.020485734407757,150,-3.0000078638291603,-6.212778000342031
311,985.09,16.29654763286436,2547.7016022768325,210.85399320709263,3308.313543990299,2549.4318986332737,70.18351173998133,88.7081909109999,725.8114017040931,22.020731852851327,150,-3.0000078894759987,-6.212116127409633
312,985.1,16.297389410643284,2547.7015061555962,210.83822579795194,3308.313543990299,2549.4318986332737,70.18346575138648,88.70361004453791,725.7330285963553,22.020977958575614,150,-3.0000079151223735,-6.211454335831827
313,985.11,16.29823104679013,2547.7014100224733,210.82246513097408,3308.313543990299,2549.4318986332737,70.18341976279162,88.69903042171491,725.6546595382304,22.021224051584078,150,-3.0000079407682847,-6.210792625595639
314,985.12,16.29907254134223,2547.7013138774732,210.80671120239,3308.313543990299,2549.4318986332737,70.18337377419674,88.69445204201591,725.5762945286183,22.021470131880164,150,-3.000007966413732,-6.210130996688075
315,985.13,16.299913894336896,2547.701217720604,210.79096400893178,3308.313543990299,2549.4318986332737,70.18332778560188,88.68987490492609,725.4979335664195,22.021716199467335,150,-3.0000079920587144,-6.209469449096157
316,985.14,16.30075510581145,2547.701121551875,210.7752235468299,3308.313543990299,2549.4318986332737,70.18328179700703,88.68529900993101,725.419576650535,22.021962254349027,150,-3.000008017703231,-6.208807982806883
317,985.15,16.301596175803176,2547.701025371295,210.7594898127614,3308.313543990299,2549.4318986332737,70.18323580841216,88.68072435651644,725.3412237798658,22.0222082965287,150,-3.000008043347282,-6.208146597807281
318,985.16,16.302437104349373,2547.700929178873,210.7437628030511,3308.313543990299,2549.4318986332737,70.18318981981729,88.6761509441684,725.2628749533139,22.0224543260098,150,-3.0000080689908675,-6.2074852940843535
319,985.1700000000001,16.303277891487316,2547.700832974618,210.7280425143208,3308.313543990299,2549.4318986332737,70.18314383122242,88.67157877237322,725.1845301697815,22.02270034279577,150,-3.0000080946339858,-6.206824071625119
320,985.1800000000001,16.304118537254272,2547.7007367585384,210.71232894279285,3308.313543990299,2549.4318986332737,70.18309784262757,88.66700784061749,725.1061894281711,22.02294634689006,150,-3.000008120276637,-6.206162930416575
321,985.19,16.3049590416875,2547.7006405306433,210.6966220852611,3308.313543990299,2549.4318986332737,70.18305185403271,88.66243814838799,725.0278527273858,22.02319233829611,150,-3.000008145918821,-6.205501870445743
322,985.2,16.30579940482426,2547.7005442909413,210.68092193803207,3308.313543990299,2549.4318986332737,70.18300586543785,88.65786969517191,724.9495200663295,22.023438317017355,150,-3.0000081715605362,-6.204840891699618
323,985.21,16.306639626701774,2547.7004480394417,210.66522849762194,3308.313543990299,2549.4318986332737,70.18295987684297,88.65330248045657,724.8711914439059,22.023684283057253,150,-3.000008197201783,-6.204179994165212
324,985.22,16.30747970735728,2547.700351776153,210.64954176048062,3308.313543990299,2549.4318986332737,70.18291388824812,88.64873650372964,724.7928668590197,22.023930236419226,150,-3.000008222842561,-6.203519177829532
325,985.23,16.308319646828,2547.700255501084,210.63386172312502,3308.313543990299,2549.4318986332737,70.18286789965326,88.64417176447901,724.7145463105757,22.024176177106725,150,-3.0000082484828705,-6.202858442679583
326,985.24,16.30915944515114,2547.7001592142437,210.61818838195404,3308.313543990299,2549.4318986332737,70.1828219110584,88.63960826219285,724.6362297974794,22.024422105123175,150,-3.0000082741227088,-6.202197788702354
327,985.25,16.309999102363896,2547.7000629156405,210.60252173361687,3308.313543990299,2549.4318986332737,70.18277592246352,88.6350459963596,724.5579173186366,22.024668020472017,150,-3.0000082997620776,-6.201537215884874
328,985.26,16.31083861850346,2547.699966605284,210.5868617746369,3308.313543990299,2549.4318986332737,70.18272993386867,88.63048496646796,724.4796088729535,22.02491392315668,150,-3.0000083254009753,-6.200876724214116
329,985.27,16.311677993607013,2547.6998702831825,210.5712085012931,3308.313543990299,2549.4318986332737,70.18268394527381,88.62592517200693,724.401304459337,22.025159813180608,150,-3.0000083510394013,-6.200216313677107
330,985.28,16.312517227711716,2547.699773949345,210.5555619102712,3308.313543990299,2549.4318986332737,70.18263795667895,88.62136661246569,724.3230040766941,22.025405690547217,150,-3.000008376677356,-6.1995559842608285
331,985.29,16.31335632085474,2547.69967760378,210.5399219979862,3308.313543990299,2549.4318986332737,70.18259196808407,88.61680928733377,724.2447077239327,22.02565155525994,150,-3.000008402314839,-6.198895735952282
332,985.3000000000001,16.31419527307323,2547.6995812464966,210.524288760865,3308.313543990299,2549.4318986332737,70.18254597948922,88.61225319610091,724.1664153999608,22.02589740732221,150,-3.0000084279518484,-6.198235568738478
333,985.3100000000001,16.315034084404328,2547.699484877503,210.50866219566402,3308.313543990299,2549.4318986332737,70.18249999089436,88.60769833825715,724.0881271036869,22.026143246737444,150,-3.000008453588385,-6.197575482606404
334,985.32,16.315872754885152,2547.6993884968088,210.49304229868008,3308.313543990299,2549.4318986332737,70.1824540022995,88.6031447132928,724.0098428340202,22.026389073509076,150,-3.0000084792244484,-6.196915477543048
335,985.33,16.316711284552834,2547.6992921044225,210.47742906649026,3308.313543990299,2549.4318986332737,70.18240801370462,88.59859232069839,723.93156258987,22.026634887640526,150,-3.0000085048600367,-6.196255553535417
336,985.34,16.317549673444482,2547.6991957003534,210.46182249555352,3308.313543990299,2549.4318986332737,70.18236202510977,88.59404115996472,723.8532863701463,22.02688068913522,150,-3.0000085304951516,-6.195595710570505
337,985.35,16.318387921597193,2547.699099284609,210.4462225824808,3308.313543990299,2549.4318986332737,70.1823160365149,88.58949123058287,723.7750141737592,22.02712647799657,150,-3.0000085561297913,-6.194935948635305
338,985.36,16.319226029048057,2547.699002857199,210.43062932368952,3308.313543990299,2549.4318986332737,70.18227004792004,88.58494253204422,723.6967459996199,22.02737225422801,150,-3.0000085817639555,-6.194276267716799
339,985.37,16.320063995834154,2547.6989064181316,210.41504271582386,3308.313543990299,2549.4318986332737,70.18222405932516,88.58039506384036,723.6184818466393,22.02761801783294,150,-3.000008607397644,-6.193616667801994
340,985.38,16.320901821992557,2547.6988099674163,210.39946275528396,3308.313543990299,2549.4318986332737,70.18217807073032,88.57584882546315,723.5402217137294,22.027863768814786,150,-3.0000086330308564,-6.192957148877868
341,985.39,16.321739507560324,2547.6987135050604,210.38388943858243,3308.313543990299,2549.4318986332737,70.18213208213545,88.57130381640476,723.4619655998023,22.02810950717696,150,-3.000008658663592,-6.192297710931419
342,985.4,16.3225770525745,2547.698617031075,210.36832276241398,3308.313543990299,2549.4318986332737,70.18208609354059,88.56676003615753,723.3837135037704,22.02835523292288,150,-3.00000868429585,-6.191638353949629
343,985.41,16.323414457072136,2547.6985205454666,210.3527627230411,3308.313543990299,2549.4318986332737,70.18204010494571,88.56221748421419,723.305465424547,22.028600946055953,150,-3.0000087099276302,-6.190979077919499
344,985.4200000000001,16.324251721090253,2547.698424048245,210.3372093172614,3308.313543990299,2549.4318986332737,70.18199411635086,88.5576761600676,723.2272213610456,22.028846646579595,150,-3.000008735558932,-6.1903198828280015
345,985.4300000000001,16.325088844665874,2547.6983275394196,210.3216625414346,3308.313543990299,2549.4318986332737,70.181948127756,88.55313606321099,723.14898131218,22.029092334497214,150,-3.0000087611897555,-6.189660768662129
346,985.44,16.325925827836013,2547.6982310189974,210.30612239212113,3308.313543990299,2549.4318986332737,70.18190213916114,88.54859719313775,723.0707452768647,22.029338009812218,150,-3.0000087868201004,-6.189001735408869
347,985.45,16.326762670637663,2547.6981344869882,210.29058886597667,3308.313543990299,2549.4318986332737,70.18185615056626,88.54405954934164,722.9925132540146,22.029583672528005,150,-3.0000088124499653,-6.188342783055201
348,985.46,16.327599373107827,2547.698037943401,210.2750619593515,3308.313543990299,2549.4318986332737,70.18181016197141,88.53952313131663,722.9142852425449,22.029829322647995,150,-3.00000883807935,-6.187683911588118
349,985.47,16.328435935283473,2547.697941388243,210.25954166895093,3308.313543990299,2549.4318986332737,70.18176417337655,88.5349879385569,722.8360612413715,22.030074960175583,150,-3.0000088637082554,-6.187025120994589
350,985.48,16.32927235720158,2547.697844821525,210.24402799120898,3308.313543990299,2549.4318986332737,70.18171818478169,88.53045397055699,722.7578412494103,22.03032058511417,150,-3.000008889336679,-6.1863664112616075
351,985.49,16.330108638899105,2547.697748243254,210.22852092268258,3308.313543990299,2549.4318986332737,70.18167219618682,88.52592122681165,722.6796252655782,22.03056619746716,150,-3.0000089149646216,-6.185707782376141
352,985.5,16.330944780413006,2547.69765165344,210.21302046003908,3308.313543990299,2549.4318986332737,70.18162620759196,88.52138970681587,722.6014132887923,22.030811797237956,150,-3.0000089405920827,-6.185049234325188
353,985.51,16.331780781780218,2547.69755505209,210.19752659962447,3308.313543990299,2549.4318986332737,70.1815802189971,88.51685941006497,722.5232053179701,22.03105738442995,150,-3.0000089662190614,-6.1843907670957154
354,985.52,16.33261664303767,2547.697458439214,210.1820393381604,3308.313543990299,2549.4318986332737,70.18153423040224,88.51233033605443,722.4450013520295,22.03130295904654,150,-3.0000089918455575,-6.183732380674711
355,985.53,16.33345236422229,2547.6973618148218,210.16655867208553,3308.313543990299,2549.4318986332737,70.18148824180737,88.5078024842801,722.3668013898889,22.031548521091125,150,-3.00000901747157,-6.183074075049134
356,985.54,16.334287945370985,2547.6972651789188,210.15108459805478,3308.313543990299,2549.4318986332737,70.18144225321251,88.50327585423803,722.2886054304674,22.03179407056709,150,-3.0000090430970987,-6.182415850205977
357,985.5500000000001,16.335123386520657,2547.6971685315166,210.13561711259746,3308.313543990299,2549.4318986332737,70.18139626461765,88.4987504454245,722.2104134726842,22.032039607477838,150,-3.000009068722144,-6.181757706132215
358,985.5600000000001,16.3359586877082,2547.697071872623,210.12015621229384,3308.313543990299,2549.4318986332737,70.18135027602278,88.49422625733617,722.132225515459,22.032285131826754,150,-3.0000090943467046,-6.181099642814823
359,985.57,16.336793848970494,2547.696975202246,210.10470189364398,3308.313543990299,2549.4318986332737,70.18130428742792,88.48970328946979,722.0540415577121,22.032530643617232,150,-3.0000091199707803,-6.18044166024077
360,985.58,16.337628870344414,2547.6968785203944,210.0892541532438,3308.313543990299,2549.4318986332737,70.18125829883306,88.48518154132252,721.9758615983641,22.032776142852658,150,-3.0000091455943707,-6.179783758397033
361,985.59,16.33846375186682,2547.6967818270778,210.07381298757414,3308.313543990299,2549.4318986332737,70.1812123102382,88.48066101239168,721.8976856363362,22.033021629536417,150,-3.000009171217475,-6.179125937270582
362,985.6,16.33929849357456,2547.696685122304,210.05837839336849,3308.313543990299,2549.4318986332737,70.18116632164333,88.4761417021749,721.8195136705498,22.0332671036719,150,-3.0000091968400926,-6.178468196848391
363,985.61,16.340133095504484,2547.6965884060824,210.04295036702737,3308.313543990299,2549.4318986332737,70.18112033304847,88.4716236101701,721.741345699927,22.033512565262487,150,-3.0000092224622246,-6.177810537117427
364,985.62,16.340967557693418,2547.6964916784204,210.02752890523635,3308.313543990299,2549.4318986332737,70.1810743444536,88.46710673587535,721.6631817233904,22.03375801431156,150,-3.000009248083868,-6.1771529580646725
365,985.63,16.341801880178195,2547.696394939327,210.01211400456367,3308.313543990299,2549.4318986332737,70.18102835585874,88.46259107878907,721.5850217398626,22.034003450822503,150,-3.0000092737050252,-6.176495459677083
366,985.64,16.342636062995613,2547.6962981888123,209.99670566161268,3308.313543990299,2549.4318986332737,70.18098236726388,88.45807663840996,721.5068657482669,22.034248874798696,150,-3.000009299325693,-6.175838041941629
367,985.65,16.343470106182487,2547.6962014268834,209.98130387278434,3308.313543990299,2549.4318986332737,70.18093637866902,88.4535634142369,721.4287137475274,22.03449428624351,150,-3.000009324945873,-6.175180704845281
368,985.66,16.3443040097756,2547.696104653549,209.96590863487285,3308.313543990299,2549.4318986332737,70.18089039007415,88.44905140576905,721.3505657365681,22.03473968516034,150,-3.0000093505655645,-6.1745234483750115
369,985.6700000000001,16.345137773811746,2547.6960078688185,209.95051994447525,3308.313543990299,2549.4318986332737,70.18084440147929,88.44454061250586,721.2724217143136,22.03498507155254,150,-3.0000093761847655,-6.173866272517778
370,985.6800000000001,16.34597139832769,2547.695911072699,209.93513779798525,3308.313543990299,2549.4318986332737,70.18079841288443,88.44003103394702,721.1942816796892,22.0352304454235,150,-3.0000094018034775,-6.173209177260551
371,985.69,16.346804883360196,2547.6958142652015,209.91976219207245,3308.313543990299,2549.4318986332737,70.18075242428957,88.43552266959246,721.1161456316203,22.035475806776585,150,-3.000009427421699,-6.172552162590287
372,985.7,16.34763822894603,2547.6957174463328,209.904393123391,3308.313543990299,2549.4318986332737,70.1807064356947,88.4310155189424,721.0380135690327,22.035721155615175,150,-3.0000094530394295,-6.1718952284939625
373,985.71,16.348471435121915,2547.6956206161017,209.88903058846645,3308.313543990299,2549.4318986332737,70.18066044709984,88.42650958149731,720.9598854908533,22.035966491942634,150,-3.0000094786566684,-6.171238374958524
374,985.72,16.349304501924596,2547.6955237745165,209.87367458387718,3308.313543990299,2549.4318986332737,70.18061445850498,88.42200485675788,720.8817613960086,22.03621181576233,150,-3.000009504273416,-6.170581601970948
375,985.73,16.350137429390806,2547.695426921587,209.8583251063361,3308.313543990299,2549.4318986332737,70.18056846991013,88.41750134422513,720.803641283426,22.03645712707763,150,-3.000009529889671,-6.169924909518186
376,985.74,16.350970217557244,2547.6953300573214,209.84298215230987,3308.313543990299,2549.4318986332737,70.18052248131525,88.41299904340028,720.7255251520334,22.036702425891903,150,-3.0000095555054345,-6.169268297587205
377,985.75,16.35180286646062,2547.695233181727,209.82764571845294,3308.313543990299,2549.4318986332737,70.18047649272039,88.4084979537848,720.6474130007587,22.036947712208512,150,-3.000009581120705,-6.168611766164961
378,985.76,16.35263537613763,2547.695136294814,209.81231580134562,3308.313543990299,2549.4318986332737,70.18043050412552,88.40399807488048,720.5693048285308,22.037192986030824,150,-3.0000096067354813,-6.167955315238409
379,985.77,16.353467746624958,2547.69503939659,209.7969923976036,3308.313543990299,2549.4318986332737,70.18038451553068,88.39949940618929,720.4912006342786,22.037438247362196,150,-3.000009632349764,-6.167298944794518
380,985.78,16.35429997795928,2547.694942487064,209.7816755039394,3308.313543990299,2549.4318986332737,70.1803385269358,88.39500194721352,720.4131004169318,22.037683496205993,150,-3.0000096579635525,-6.166642654820238
381,985.79,16.355132070177255,2547.694845566244,209.76636511685794,3308.313543990299,2549.4318986332737,70.18029253834094,88.39050569745568,720.3350041754202,22.03792873256557,150,-3.000009683576846,-6.165986445302522
382,985.8000000000001,16.355964023315543,2547.6947486341396,209.75106123284226,3308.313543990299,2549.4318986332737,70.18024654974607,88.38601065641855,720.2569119086743,22.038173956444293,150,-3.0000097091896443,-6.16533031622834
383,985.8100000000001,16.35679583741079,2547.6946516907583,209.73576384869878,3308.313543990299,2549.4318986332737,70.18020056115122,88.38151682360515,720.1788236156248,22.038419167845507,150,-3.000009734801947,-6.1646742675846316
384,985.82,16.357627512499633,2547.6945547361092,209.72047296108497,3308.313543990299,2549.4318986332737,70.18015457255635,88.37702419851878,720.1007392952031,22.038664366772572,150,-3.0000097604137532,-6.164018299358354
385,985.83,16.35845904861869,2547.6944577702006,209.70518856641942,3308.313543990299,2549.4318986332737,70.18010858396148,88.372532780663,720.022658946341,22.03890955322884,150,-3.000009786025064,-6.163362411536467
386,985.84,16.359290445804586,2547.6943607930402,209.68991066142326,3308.313543990299,2549.4318986332737,70.18006259536662,88.36804256954157,719.9445825679704,22.039154727217667,150,-3.0000098116358767,-6.162706604105915
387,985.85,16.36012170409392,2547.694263804639,209.6746392427891,3308.313543990299,2549.4318986332737,70.18001660677177,88.36355356465857,719.8665101590242,22.039399888742405,150,-3.0000098372461927,-6.162050877053662
388,985.86,16.360952823523295,2547.694166805003,209.65937430694208,3308.313543990299,2549.4318986332737,70.1799706181769,88.35906576551834,719.7884417184351,22.039645037806395,150,-3.0000098628560106,-6.161395230366641
389,985.87,16.36178380412929,2547.6940697941413,209.64411585070505,3308.313543990299,2549.4318986332737,70.17992462958203,88.35457917162539,719.7103772451369,22.039890174412992,150,-3.00000988846533,-6.160739664031823
390,985.88,16.362614645948486,2547.6939727720633,209.62886387067155,3308.313543990299,2549.4318986332737,70.17987864098717,88.35009378248458,719.6323167380632,22.040135298565545,150,-3.000009914074151,-6.160084178036142
391,985.89,16.363445349017447,2547.693875738777,209.61361836337343,3308.313543990299,2549.4318986332737,70.17983265239232,88.34560959760098,719.5542601961486,22.040380410267392,150,-3.0000099396824726,-6.159428772366553
392,985.9,16.36427591337273,2547.693778694291,209.5983793256027,3308.313543990299,2549.4318986332737,70.17978666379744,88.34112661647993,719.4762076183277,22.04062550952188,150,-3.0000099652902947,-6.158773447010008
393,985.91,16.365106339050886,2547.6936816386137,209.58314675390173,3308.313543990299,2549.4318986332737,70.17974067520258,88.33664483862698,719.398159003536,22.040870596332358,150,-3.0000099908976168,-6.158118201953441
394,985.9200000000001,16.365936626088452,2547.693584571753,209.56792064483798,3308.313543990299,2549.4318986332737,70.17969468660772,88.33216426354801,719.3201143507089,22.04111567070216,150,-3.0000100165044383,-6.1574630371838195
395,985.9300000000001,16.36676677452195,2547.693487493718,209.55270099509173,3308.313543990299,2549.4318986332737,70.17964869801287,88.32768489074908,719.2420736587826,22.041360732634622,150,-3.0000100421107585,-6.156807952688071
396,985.94,16.367596784387903,2547.6933904045172,209.53748780138,3308.313543990299,2549.4318986332737,70.17960270941799,88.32320671973656,719.1640369266936,22.041605782133097,150,-3.0000100677165777,-6.156152948453144
397,985.95,16.368426655722818,2547.6932933041594,209.52228106026664,3308.313543990299,2549.4318986332737,70.17955672082313,88.31872975001704,719.0860041533789,22.041850819200906,150,-3.000010093321895,-6.155498024465989
398,985.96,16.36925638856319,2547.693196192652,209.50708076847846,3308.313543990299,2549.4318986332737,70.17951073222827,88.3142539810974,719.0079753377759,22.042095843841395,150,-3.0000101189267108,-6.154843180713549
399,985.97,16.370085982945515,2547.693099070005,209.4918869225474,3308.313543990299,2549.4318986332737,70.17946474363342,88.30977941248473,718.9299504788224,22.042340856057898,150,-3.000010144531023,-6.154188417182755
400,985.98,16.370915438906263,2547.693001936225,209.47669951922785,3308.313543990299,2549.4318986332737,70.17941875503854,88.30530604368639,718.8519295754568,22.04258585585374,150,-3.0000101701348325,-6.153533733860574
401,985.99,16.371744756481906,2547.6929047913222,209.46151855509942,3308.313543990299,2549.4318986332737,70.17937276644368,88.30083387421001,718.7739126266177,22.042830843232263,150,-3.000010195738138,-6.152879130733919
402,986.0,16.3725739357089,2547.6928076353033,209.44634402684048,3308.313543990299,2549.4318986332737,70.17932677784881,88.29636290356348,718.6958996312443,22.04307581819679,150,-3.00001022134094,-6.1522246077897496
403,986.01,16.3734029766237,2547.692710468179,209.4311759310895,3308.313543990299,2549.4318986332737,70.17928078925397,88.29189313125488,718.6178905882763,22.04332078075065,150,-3.0000102469432375,-6.151570165015004
404,986.02,16.37423187926274,2547.6926132899553,209.41601426447528,3308.313543990299,2549.4318986332737,70.1792348006591,88.28742455679262,718.5398854966536,22.043565730897175,150,-3.00001027254503,-6.150915802396611
405,986.03,16.37506064366245,2547.692516100643,209.4008590238902,3308.313543990299,2549.4318986332737,70.17918881206423,88.2829571796853,718.4618843553166,22.04381066863969,150,-3.0000102981463175,-6.150261519921523
406,986.04,16.375889269859258,2547.692418900249,209.38571020561625,3308.313543990299,2549.4318986332737,70.17914282346936,88.27849099944184,718.3838871632063,22.04405559398152,150,-3.000010323747099,-6.149607317576663
407,986.0500000000001,16.376717757889555,2547.6923216887817,209.3705678066922,3308.313543990299,2549.4318986332737,70.17909683487451,88.27402601557132,718.305893919264,22.044300506925985,150,-3.0000103493473746,-6.148953195348989
408,986.0600000000001,16.377546107789765,2547.6922244662505,209.35543182350676,3308.313543990299,2549.4318986332737,70.17905084627965,88.2695622275832,718.2279046224315,22.044545407476413,150,-3.000010374947143,-6.148299153225414
409,986.07,16.37837431959626,2547.692127232662,209.34030225283797,3308.313543990299,2549.4318986332737,70.17900485768477,88.26509963498704,718.149919271651,22.04479029563612,150,-3.0000104005464046,-6.147645191192895
410,986.08,16.37920239334543,2547.692029988027,209.32517909132065,3308.313543990299,2549.4318986332737,70.17895886908991,88.26063823729278,718.0719378658652,22.045035171408422,150,-3.0000104261451592,-6.146991309238352
411,986.09,16.380030329073644,2547.691932732352,209.31006233562616,3308.313543990299,2549.4318986332737,70.17891288049506,88.25617803401055,717.9939604040169,22.045280034796647,150,-3.000010451743405,-6.146337507348722
412,986.1,16.38085812681726,2547.691835465647,209.29495198259505,3308.313543990299,2549.4318986332737,70.1788668919002,88.25171902465073,717.9159868850498,22.045524885804106,150,-3.0000104773411427,-6.145683785510945
413,986.11,16.381685786612636,2547.691738187919,209.27984802858794,3308.313543990299,2549.4318986332737,70.17882090330532,88.24726120872398,717.8380173079079,22.045769724434113,150,-3.000010502938372,-6.145030143711956
414,986.12,16.382513308496105,2547.691640899177,209.26475047060907,3308.313543990299,2549.4318986332737,70.17877491471046,88.2428045857412,717.7600516715354,22.046014550689982,150,-3.0000105285350926,-6.144376581938672
415,986.13,16.383340692504003,2547.6915435994297,209.24965930501745,3308.313543990299,2549.4318986332737,70.17872892611561,88.23834915521353,717.6820899748773,22.04625936457503,150,-3.0000105541313027,-6.143723100178038
416,986.14,16.384167938672654,2547.6914462886843,209.23457452877796,3308.313543990299,2549.4318986332737,70.17868293752075,88.23389491665236,717.6041322168786,22.046504166092564,150,-3.0000105797270025,-6.143069698416987
417,986.15,16.384995047038366,2547.69134896695,209.21949613838058,3308.313543990299,2549.4318986332737,70.17863694892587,88.22944186956937,717.5261783964851,22.046748955245896,150,-3.0000106053221924,-6.142416376642441
418,986.16,16.38582201763744,2547.691251634236,209.20442413072743,3308.313543990299,2549.4318986332737,70.17859096033101,88.22499001347641,717.4482285126428,22.04699373203833,150,-3.0000106309168717,-6.141763134841331
419,986.1700000000001,16.38664885050618,2547.6911542905495,209.18935850233655,3308.313543990299,2549.4318986332737,70.17854497173616,88.22053934788569,717.3702825642983,22.047238496473184,150,-3.0000106565110394,-6.141109973000585
420,986.1800000000001,16.387475545680857,2547.691056935899,209.1742992499287,3308.313543990299,2549.4318986332737,70.1784989831413,88.21608987230958,717.2923405503986,22.047483248553753,150,-3.0000106821046946,-6.140456891107143
421,986.19,16.38830210319775,2547.6909595702928,209.15924637019418,3308.313543990299,2549.4318986332737,70.17845299454642,88.21164158626071,717.2144024698911,22.04772798828335,150,-3.000010707697838,-6.139803889147924
422,986.2,16.389128523093117,2547.69086219374,209.1441998597461,3308.313543990299,2549.4318986332737,70.17840700595156,88.20719448925202,717.1364683217234,22.047972715665267,150,-3.0000107332904693,-6.139150967109847
423,986.21,16.38995480540322,2547.690764806249,209.129159715517,3308.313543990299,2549.4318986332737,70.1783610173567,88.20274858079661,717.058538104844,22.048217430702813,150,-3.0000107588825866,-6.138498124979854
424,986.22,16.390780950164306,2547.6906674078264,209.1141259339214,3308.313543990299,2549.4318986332737,70.17831502876184,88.19830386040795,716.9806118182015,22.048462133399287,150,-3.000010784474192,-6.137845362744848
425,986.23,16.39160695741259,2547.6905699984823,209.09909851191605,3308.313543990299,2549.4318986332737,70.17826904016698,88.19386032759962,716.902689460745,22.048706823757993,150,-3.0000108100652816,-6.137192680391781
426,986.24,16.39243282718432,2547.690472578225,209.08407744604258,3308.313543990299,2549.4318986332737,70.1782230515721,88.18941798188558,716.824771031424,22.04895150178222,150,-3.0000108356558584,-6.136540077907565
427,986.25,16.393258559515687,2547.6903751470613,209.06906273303613,3308.313543990299,2549.4318986332737,70.17817706297726,88.18497682277996,716.7468565291887,22.049196167475273,150,-3.0000108612459186,-6.1358875552791226
428,986.26,16.394084154442915,2547.6902777050013,209.05405436968522,3308.313543990299,2549.4318986332737,70.17813107438239,88.18053684979715,716.6689459529891,22.049440820840438,150,-3.0000108868354656,-6.135235112493385
429,986.27,16.394909612002188,2547.690180252052,209.03905235259276,3308.313543990299,2549.4318986332737,70.17808508578753,88.1760980624518,716.5910393017765,22.049685461881012,150,-3.000010912424496,-6.134582749537259
430,986.28,16.395734932229704,2547.690082788223,209.0240566785205,3308.313543990299,2549.4318986332737,70.17803909719267,88.17166046025879,716.5131365745018,22.04993009060029,150,-3.0000109380130104,-6.133930466397683
431,986.29,16.396560115161623,2547.689985313522,209.00906734414002,3308.313543990299,2549.4318986332737,70.1779931085978,88.16722404273331,716.4352377701169,22.050174707001563,150,-3.000010963601009,-6.1332782630615625
432,986.3000000000001,16.39738516083412,2547.6898878279567,208.9940843462197,3308.313543990299,2549.4318986332737,70.17794712000294,88.16278880939072,716.3573428875739,22.050419311088117,150,-3.00001098918849,-6.132626139515831
433,986.3100000000001,16.39821006928335,2547.6897903315353,208.97910768149703,3308.313543990299,2549.4318986332737,70.17790113140808,88.15835475974666,716.2794519258252,22.050663902863246,150,-3.0000110147754535,-6.131974095747403
434,986.32,16.399034840545465,2547.6896928242672,208.9641373466625,3308.313543990299,2549.4318986332737,70.17785514281321,88.15392189331705,716.2015648838241,22.050908482330232,150,-3.000011040361899,-6.131322131743201
435,986.33,16.399859474656594,2547.6895953061608,208.94917333843384,3308.313543990299,2549.4318986332737,70.17780915421835,88.14949020961798,716.1236817605235,22.05115304949236,150,-3.000011065947827,-6.130670247490137
