,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
15,1090.025,0.16695760729202536,3417.3398318201075,165.79899228463958,22.055423626601993,2549.6148797730807,69.70109112509729,68.19859508522153,0.0,24.220096012204543,1,1188,0.0
16,1090.03,0.16706480079802002,3416.0973840469046,165.74050592479435,22.055423626601993,2549.6148797730807,69.70108125220028,68.18619854942183,0.0,24.220190775545912,1,1188,0.0
17,1090.035,0.16717209395820978,3414.8556011432447,165.68205026290283,22.055423626601993,2549.6148797730807,69.70107137930329,68.17380639388905,0.0,24.22028552165465,1,1188,0.0
18,1090.04,0.16727948664665251,3413.6144826398317,165.6236252776419,22.055423626601993,2549.6148797730807,69.70106150640628,68.16141861632937,0.0,24.22038025053684,1,1188,0.0
19,1090.045,0.167386978737551,3412.3740280677835,165.56523094762605,22.055423626601993,2549.6148797730807,69.70105163350927,68.14903521445049,0.0,24.220474962198576,1,1188,0.0
20,1090.05,0.16749457010524307,3411.1342369586273,165.50686725156987,22.055423626601993,2549.6148797730807,69.70104176061227,68.13665618596178,0.0,24.220569656645946,1,1188,0.0
21,1090.055,0.1676022606242059,3409.895108844301,165.4485341681741,22.055423626601993,2549.6148797730807,69.70103188771527,68.12428152857417,0.0,24.22066433388503,1,1188,0.0
22,1090.06,0.16771005016905843,3408.6566432571517,165.39023167608508,22.055423626601993,2549.6148797730807,69.70102201481826,68.1119112400002,0.0,24.220758993921905,1,1188,0.0
23,1090.065,0.16781793861455532,3407.418839729941,165.3319597541082,22.055423626601993,2549.6148797730807,69.70101214192125,68.09954531795395,0.0,24.22085363676265,1,1188,0.0
24,1090.07,0.16792592583559193,3406.181697795833,165.2737183809442,22.055423626601993,2549.6148797730807,69.70100226902426,68.08718376015115,0.0,24.220948262413334,1,1188,0.0
25,1090.075,0.16803401170720206,3404.945216988406,165.2155075354114,22.055423626601993,2549.6148797730807,69.70099239612726,68.07482656430908,0.0,24.221042870880026,1,1188,0.0
26,1090.0800000000002,0.16814219610455614,3403.709396841646,165.15732719626556,22.055423626601993,2549.6148797730807,69.70098252323025,68.0624737281466,0.0,24.221137462168794,1,1188,0.0
27,1090.085,0.16825047890296474,3402.4742368899447,165.09917734232053,22.055423626601993,2549.6148797730807,69.70097265033324,68.0501252493842,0.0,24.221232036285702,1,1188,0.0
28,1090.0900000000001,0.1683588599778751,3401.239736668105,165.04105795238246,22.055423626601993,2549.6148797730807,69.70096277743625,68.03778112574386,0.0,24.221326593236814,1,1188,0.0
29,1090.095,0.1684673392048721,3400.005895711331,164.9829690053349,22.055423626601993,2549.6148797730807,69.70095290453924,68.02544135494924,0.0,24.221421133028176,1,1188,0.0
30,1090.1000000000001,0.1685759164596805,3398.7727135552404,164.92491048001256,22.055423626601993,2549.6148797730807,69.70094303164224,68.01310593472553,0.0,24.221515655665847,1,1188,0.0
31,1090.105,0.16868459161815996,3397.540189735854,164.8668823552795,22.055423626601993,2549.6148797730807,69.70093315874524,68.00077486279949,0.0,24.22161016115588,1,1188,0.0
32,1090.1100000000001,0.16879336455630753,3396.3083237895976,164.8088846100612,22.055423626601993,2549.6148797730807,69.70092328584823,67.98844813689949,0.0,24.221704649504325,1,1188,0.0
33,1090.115,0.16890223515026126,3395.0771152533052,164.75091722327704,22.055423626601993,2549.6148797730807,69.70091341295122,67.97612575475544,0.0,24.221799120717215,1,1188,0.0
34,1090.1200000000001,0.16901120327629016,3393.8465636642145,164.69298017384534,22.055423626601993,2549.6148797730807,69.70090354005423,67.96380771409885,0.0,24.221893574800596,1,1188,0.0
35,1090.125,0.1691202688108054,3392.6166685599655,164.6350734407158,22.055423626601993,2549.6148797730807,69.70089366715722,67.95149401266279,0.0,24.221988011760512,1,1188,0.0
36,1090.13,0.16922943163035195,3391.3874294786065,164.57719700286904,22.055423626601993,2549.6148797730807,69.70088379426022,67.9391846481819,0.0,24.22208243160299,1,1188,0.0
37,1090.135,0.16933869161161214,3390.1588459585882,164.51935083927034,22.055423626601993,2549.6148797730807,69.70087392136321,67.92687961839239,0.0,24.222176834334057,1,1188,0.0
38,1090.14,0.16944804863140528,3388.930917538763,164.46153492899145,22.055423626601993,2549.6148797730807,69.7008640484662,67.91457892103205,0.0,24.22227121995975,1,1188,0.0
39,1090.145,0.16955750256668561,3387.7036437583884,164.40374925097854,22.055423626601993,2549.6148797730807,69.7008541755692,67.90228255384024,0.0,24.222365588486095,1,1188,0.0
40,1090.15,0.16966705329454285,3386.477024157124,164.34599378428763,22.055423626601993,2549.6148797730807,69.70084430267221,67.88999051455785,0.0,24.222459939919112,1,1188,0.0
41,1090.155,0.16977670069220638,3385.2510582750324,164.28826850805038,22.055423626601993,2549.6148797730807,69.7008344297752,67.87770280092737,0.0,24.222554274264816,1,1188,0.0
42,1090.16,0.16988644463703623,3384.025745652572,164.23057340125766,22.055423626601993,2549.6148797730807,69.70082455687819,67.86541941069284,0.0,24.22264859152923,1,1188,0.0
43,1090.165,0.16999628500653138,3382.8010858306125,164.17290844305083,22.055423626601993,2549.6148797730807,69.70081468398119,67.85314034159987,0.0,24.222742891718358,1,1188,0.0
44,1090.17,0.17010622167832543,3381.5770783504177,164.11527361256393,22.055423626601993,2549.6148797730807,69.70080481108418,67.8408655913956,0.0,24.22283717483821,1,1188,0.0
45,1090.175,0.17021625453018763,3380.353722753652,164.05766888889536,22.055423626601993,2549.6148797730807,69.70079493818719,67.8285951578288,0.0,24.2229314408948,1,1188,0.0
46,1090.18,0.17032638344002,3379.1310185823827,164.00009425115869,22.055423626601993,2549.6148797730807,69.70078506529018,67.8163290386497,0.0,24.22302568989413,1,1188,0.0
47,1090.185,0.17043660828586213,3377.908965379073,163.94254967866263,22.055423626601993,2549.6148797730807,69.70077519239317,67.80406723161015,0.0,24.22311992184219,1,1188,0.0
48,1090.19,0.17054692894588758,3376.6875626865894,163.8850351504265,22.055423626601993,2549.6148797730807,69.70076531949617,67.79180973446356,0.0,24.22321413674499,1,1188,0.0
49,1090.195,0.17065734529840393,3375.466810048196,163.82755064577427,22.055423626601993,2549.6148797730807,69.70075544659917,67.77955654496485,0.0,24.223308334608518,1,1188,0.0
50,1090.2,0.17076785722185386,3374.2467070075527,163.77009614387953,22.055423626601993,2549.6148797730807,69.70074557370216,67.76730766087054,0.0,24.22340251543876,1,1188,0.0
51,1090.2050000000002,0.17087846459481373,3373.0272531087217,163.7126716240078,22.055423626601993,2549.6148797730807,69.70073570080515,67.75506307993867,0.0,24.22349667924171,1,1188,0.0
52,1090.21,0.17098916729599456,3371.808447896158,163.65527706538143,22.055423626601993,2549.6148797730807,69.70072582790816,67.74282279992883,0.0,24.22359082602335,1,1188,0.0
53,1090.2150000000001,0.17109996520424067,3370.5902909147158,163.59791244730337,22.055423626601993,2549.6148797730807,69.70071595501115,67.73058681860216,0.0,24.22368495578966,1,1188,0.0
54,1090.22,0.17121085819853105,3369.3727817096474,163.54057774905843,22.055423626601993,2549.6148797730807,69.70070608211415,67.71835513372137,0.0,24.223779068546623,1,1188,0.0
55,1090.2250000000001,0.17132184615797838,3368.1559198266004,163.48327294996633,22.055423626601993,2549.6148797730807,69.70069620921716,67.70612774305069,0.0,24.22387316430021,1,1188,0.0
56,1090.23,0.17143292896182638,3366.939704811617,163.4259980293905,22.055423626601993,2549.6148797730807,69.70068633632013,67.69390464435588,0.0,24.223967243056386,1,1188,0.0
57,1090.2350000000001,0.17154410648945573,3365.724136211137,163.3687529665961,22.055423626601993,2549.6148797730807,69.70067646342314,67.6816858354043,0.0,24.224061304821134,1,1188,0.0
58,1090.24,0.1716553786203777,3364.5092135719933,163.31153774101108,22.055423626601993,2549.6148797730807,69.70066659052614,67.66947131396479,0.0,24.224155349600412,1,1188,0.0
59,1090.2450000000001,0.1717667452342381,3363.2949364414153,163.2543523319876,22.055423626601993,2549.6148797730807,69.70065671762913,67.65726107780777,0.0,24.224249377400184,1,1188,0.0
60,1090.25,0.17187820621081376,3362.081304367024,163.19719671899392,22.055423626601993,2549.6148797730807,69.70064684473213,67.64505512470518,0.0,24.22434338822641,1,1188,0.0
61,1090.255,0.1719897614300165,3360.8683168968387,163.14007088136964,22.055423626601993,2549.6148797730807,69.70063697183512,67.63285345243051,0.0,24.224437382085043,1,1188,0.0
62,1090.26,0.17210141077188912,3359.655973579268,163.08297479856327,22.055423626601993,2549.6148797730807,69.70062709893811,67.62065605875878,0.0,24.224531358982038,1,1188,0.0
63,1090.265,0.17221315411660654,3358.444273963115,163.02590845012426,22.055423626601993,2549.6148797730807,69.70061722604112,67.60846294146654,0.0,24.22462531892335,1,1188,0.0
64,1090.27,0.17232499134447712,3357.2332175975757,162.96887181539182,22.055423626601993,2549.6148797730807,69.70060735314412,67.59627409833188,0.0,24.22471926191492,1,1188,0.0
65,1090.275,0.17243692233593982,3356.022804032238,162.91186487390226,22.055423626601993,2549.6148797730807,69.70059748024711,67.58408952713441,0.0,24.2248131879627,1,1188,0.0
66,1090.28,0.17254894697156734,3354.81303281708,162.85488760518408,22.055423626601993,2549.6148797730807,69.7005876073501,67.57190922565528,0.0,24.224907097072617,1,1188,0.0
67,1090.285,0.17266106513206295,3353.603903502474,162.79793998877852,22.055423626601993,2549.6148797730807,69.7005777344531,67.55973319167718,0.0,24.22500098925062,1,1188,0.0
68,1090.29,0.17277327669826092,3352.395415639183,162.74102200417747,22.055423626601993,2549.6148797730807,69.70056786155611,67.54756142298434,0.0,24.225094864502644,1,1188,0.0
69,1090.295,0.17288558155112896,3351.187568778357,162.68413363100822,22.055423626601993,2549.6148797730807,69.7005579886591,67.53539391736246,0.0,24.225188722834613,1,1188,0.0
70,1090.3,0.17299797957176288,3349.9803624715414,162.62727484878297,22.055423626601993,2549.6148797730807,69.70054811576209,67.52323067259881,0.0,24.225282564252463,1,1188,0.0
71,1090.305,0.1731104706413947,3348.773796270668,162.5704456371328,22.055423626601993,2549.6148797730807,69.7005382428651,67.51107168648218,0.0,24.22537638876212,1,1188,0.0
72,1090.31,0.17322305464138027,3347.5678697280555,162.51364597564012,22.055423626601993,2549.6148797730807,69.70052836996808,67.49891695680287,0.0,24.2254701963695,1,1188,0.0
73,1090.315,0.17333573145321354,3346.362582396417,162.45687584396416,22.055423626601993,2549.6148797730807,69.70051849707109,67.48676648135273,0.0,24.225563987080527,1,1188,0.0
74,1090.32,0.1734485009585143,3345.157933828853,162.40013522175715,22.055423626601993,2549.6148797730807,69.70050862417409,67.47462025792511,0.0,24.225657760901115,1,1188,0.0
75,1090.325,0.17356136303903336,3343.9539235788493,162.34342408868585,22.055423626601993,2549.6148797730807,69.70049875127707,67.46247828431486,0.0,24.22575151783718,1,1188,0.0
76,1090.3300000000002,0.1736743175766552,3342.7505512002813,162.28674242436506,22.055423626601993,2549.6148797730807,69.70048887838007,67.45034055831839,0.0,24.225845257894626,1,1188,0.0
77,1090.335,0.1737873644533902,3341.547816247412,162.23009020860079,22.055423626601993,2549.6148797730807,69.70047900548307,67.43820707773358,0.0,24.22593898107937,1,1188,0.0
78,1090.3400000000001,0.17390050355138123,3340.34571827489,162.17346742105653,22.055423626601993,2549.6148797730807,69.70046913258606,67.42607784035988,0.0,24.226032687397307,1,1188,0.0
79,1090.345,0.17401373475290105,3339.1442568377524,162.1168740414189,22.055423626601993,2549.6148797730807,69.70045925968907,67.4139528439982,0.0,24.226126376854342,1,1188,0.0
80,1090.3500000000001,0.17412705794035133,3337.943431491421,162.0603100495453,22.055423626601993,2549.6148797730807,69.70044938679206,67.401832086451,0.0,24.226220049456376,1,1188,0.0
81,1090.355,0.17424047299626316,3336.743241791703,162.00377542518214,22.055423626601993,2549.6148797730807,69.70043951389505,67.38971556552222,0.0,24.2263137052093,1,1188,0.0
82,1090.3600000000001,0.1743539798032986,3335.5436872947917,161.94727014802416,22.055423626601993,2549.6148797730807,69.70042964099805,67.37760327901736,0.0,24.226407344119007,1,1188,0.0
83,1090.365,0.17446757824424666,3334.3447675572666,161.8907941979729,22.055423626601993,2549.6148797730807,69.70041976810106,67.36549522474338,0.0,24.226500966191388,1,1188,0.0
84,1090.3700000000001,0.17458126820202782,3333.1464821360883,161.8343475547833,22.055423626601993,2549.6148797730807,69.70040989520405,67.35339140050877,0.0,24.226594571432322,1,1188,0.0
85,1090.375,0.1746950495596891,3331.9488305886052,161.77793019841604,22.055423626601993,2549.6148797730807,69.70040002230704,67.34129180412351,0.0,24.226688159847697,1,1188,0.0
86,1090.38,0.17480892220040847,3330.7518124725466,161.72154210853114,22.055423626601993,2549.6148797730807,69.70039014941004,67.32919643339909,0.0,24.22678173144339,1,1188,0.0
87,1090.385,0.17492288600749178,3329.5554273460275,161.66518326520094,22.055423626601993,2549.6148797730807,69.70038027651303,67.31710528614853,0.0,24.226875286225276,1,1188,0.0
88,1090.39,0.17503694086437302,3328.3596747675424,161.60885364817352,22.055423626601993,2549.6148797730807,69.70037040361603,67.30501836018632,0.0,24.226968824199233,1,1188,0.0
89,1090.395,0.17515108665461554,3327.164554295974,161.55255323743265,22.055423626601993,2549.6148797730807,69.70036053071902,67.29293565332846,0.0,24.22706234537113,1,1188,0.0
90,1090.4,0.1752653232619097,3325.970065490581,161.49628201291836,22.055423626601993,2549.6148797730807,69.70035065782201,67.28085716339245,0.0,24.227155849746836,1,1188,0.0
91,1090.405,0.17537965057007326,3324.7762079110084,161.44003995448003,22.055423626601993,2549.6148797730807,69.70034078492502,67.26878288819732,0.0,24.227249337332214,1,1188,0.0
92,1090.41,0.17549406846305496,3323.5829811172803,161.3838270421763,22.055423626601993,2549.6148797730807,69.70033091202802,67.25671282556353,0.0,24.227342808133123,1,1188,0.0
93,1090.415,0.17560857682492853,3322.3903846698013,161.32764325592626,22.055423626601993,2549.6148797730807,69.70032103913101,67.24464697331308,0.0,24.227436262155422,1,1188,0.0
94,1090.42,0.1757231755398963,3321.1984181293587,161.2714885757279,22.055423626601993,2549.6148797730807,69.700311166234,67.23258532926948,0.0,24.227529699404972,1,1188,0.0
95,1090.425,0.17583786449228717,3320.007081057117,161.21536298163673,22.055423626601993,2549.6148797730807,69.700301293337,67.22052789125769,0.0,24.227623119887618,1,1188,0.0
96,1090.43,0.17595264356655824,3318.8163730146243,161.15926645365127,22.055423626601993,2549.6148797730807,69.70029142044,67.20847465710419,0.0,24.22771652360921,1,1188,0.0
97,1090.435,0.1760675126472952,3317.6262935638056,161.10319897176947,22.055423626601993,2549.6148797730807,69.700281547543,67.19642562463697,0.0,24.227809910575598,1,1188,0.0
98,1090.44,0.17618247161920675,3316.436842266966,161.04716051619303,22.055423626601993,2549.6148797730807,69.700271674646,67.18438079168544,0.0,24.227903280792624,1,1188,0.0
99,1090.445,0.17629752036713212,3315.2480186867865,160.991151066841,22.055423626601993,2549.6148797730807,69.70026180174898,67.17234015608058,0.0,24.22799663426613,1,1188,0.0
100,1090.45,0.17641265877603557,3314.0598223863303,160.9351706038617,22.055423626601993,2549.6148797730807,69.70025192885198,67.16030371565479,0.0,24.22808997100195,1,1188,0.0
101,1090.4550000000002,0.1765278867310088,3312.8722529290358,160.87921910745607,22.055423626601993,2549.6148797730807,69.70024205595499,67.14827146824199,0.0,24.22818329100592,1,1188,0.0
102,1090.46,0.17664320411726922,3311.6853098787183,160.82329655765702,22.055423626601993,2549.6148797730807,69.70023218305798,67.13624341167761,0.0,24.22827659428387,1,1188,0.0
103,1090.4650000000001,0.1767586108201589,3310.4989927995725,160.7674029346074,22.055423626601993,2549.6148797730807,69.70022231016098,67.1242195437985,0.0,24.22836988084163,1,1188,0.0
104,1090.47,0.17687410672515042,3309.3133012561702,160.7115382185735,22.055423626601993,2549.6148797730807,69.70021243726397,67.11219986244303,0.0,24.22846315068502,1,1188,0.0
105,1090.4750000000001,0.1769896917178382,3308.128234813454,160.65570238962147,22.055423626601993,2549.6148797730807,69.70020256436696,67.10018436545106,0.0,24.228556403819866,1,1188,0.0
106,1090.48,0.17710536568394372,3306.9437930367517,160.5998954279909,22.055423626601993,2549.6148797730807,69.70019269146997,67.0881730506639,0.0,24.22864964025199,1,1188,0.0
107,1090.4850000000001,0.1772211285093149,3305.759975491756,160.54411731389158,22.055423626601993,2549.6148797730807,69.70018281857297,67.07616591592435,0.0,24.228742859987204,1,1188,0.0
108,1090.49,0.1773369800799248,3304.576781744542,160.48836802761127,22.055423626601993,2549.6148797730807,69.70017294567596,67.06416295907671,0.0,24.22883606303132,1,1188,0.0
109,1090.4950000000001,0.17745292028187015,3303.3942113615576,160.4326475493343,22.055423626601993,2549.6148797730807,69.70016307277895,67.05216417796672,0.0,24.228929249390152,1,1188,0.0
110,1090.5,0.177568949001376,3302.212263909625,160.37695585935012,22.055423626601993,2549.6148797730807,69.70015319988195,67.04016957044162,0.0,24.229022419069505,1,1188,0.0
111,1090.505,0.17768506612478988,3301.030938955939,160.321292937963,22.055423626601993,2549.6148797730807,69.70014332698496,67.02817913435008,0.0,24.229115572075184,1,1188,0.0
112,1090.51,0.1778012715385852,3299.85023606807,160.26565876541952,22.055423626601993,2549.6148797730807,69.70013345408795,67.01619286754232,0.0,24.22920870841299,1,1188,0.0
113,1090.515,0.17791756512936066,3298.67015481396,160.21005332206428,22.055423626601993,2549.6148797730807,69.70012358119094,67.00421076786995,0.0,24.229301828088722,1,1188,0.0
114,1090.52,0.1780339467838385,3297.4906947619243,160.154476588275,22.055423626601993,2549.6148797730807,69.70011370829394,66.99223283318611,0.0,24.22939493110817,1,1188,0.0
115,1090.525,0.17815041638886664,3296.3118554806515,160.09892854429506,22.055423626601993,2549.6148797730807,69.70010383539693,66.98025906134536,0.0,24.229488017477134,1,1188,0.0
116,1090.53,0.1782669738314156,3295.1336365392012,160.04340917061432,22.055423626601993,2549.6148797730807,69.70009396249993,66.96828945020376,0.0,24.229581087201396,1,1188,0.0
117,1090.535,0.17838361899858216,3293.9560375070037,159.98791844751014,22.055423626601993,2549.6148797730807,69.70008408960294,66.95632399761882,0.0,24.229674140286747,1,1188,0.0
118,1090.54,0.17850035177758525,3292.7790579538632,159.93245635545932,22.055423626601993,2549.6148797730807,69.70007421670591,66.94436270144952,0.0,24.229767176738967,1,1188,0.0
119,1090.545,0.1786171720557688,3291.602697449953,159.8770228748437,22.055423626601993,2549.6148797730807,69.70006434380892,66.93240555955632,0.0,24.229860196563845,1,1188,0.0
120,1090.55,0.17873407972060135,3290.4269555658184,159.8216179860875,22.055423626601993,2549.6148797730807,69.70005447091192,66.92045256980109,0.0,24.229953199767145,1,1188,0.0
121,1090.555,0.178851074659672,3289.2518318723696,159.76624166967787,22.055423626601993,2549.6148797730807,69.70004459801491,66.90850373004722,0.0,24.23004618635465,1,1188,0.0
122,1090.56,0.1789681567606969,3288.077325940894,159.7108939060472,22.055423626601993,2549.6148797730807,69.70003472511792,66.89655903815952,0.0,24.230139156332125,1,1188,0.0
123,1090.565,0.17908532591151277,3286.9034373430445,159.65557467574982,22.055423626601993,2549.6148797730807,69.7000248522209,66.8846184920043,0.0,24.230232109705344,1,1188,0.0
124,1090.57,0.17920258200008093,3285.730165650844,159.60028395914335,22.055423626601993,2549.6148797730807,69.7000149793239,66.87268208944926,0.0,24.230325046480072,1,1188,0.0
125,1090.575,0.17931992491448567,3284.5575104366803,159.54502173686214,22.055423626601993,2549.6148797730807,69.7000051064269,66.86074982836361,0.0,24.23041796666207,1,1188,0.0
126,1090.5800000000002,0.17943735454293352,3283.385471273314,159.48978798942736,22.055423626601993,2549.6148797730807,69.6999952335299,66.848821706618,0.0,24.230510870257095,1,1188,0.0
127,1090.585,0.17955487077375396,3282.2140477338726,159.4345826973773,22.055423626601993,2549.6148797730807,69.6999853606329,66.83689772208453,0.0,24.230603757270906,1,1188,0.0
128,1090.5900000000001,0.17967247349539914,3281.0432393918486,159.37940584124615,22.055423626601993,2549.6148797730807,69.69997548773588,66.82497787263675,0.0,24.230696627709257,1,1188,0.0
129,1090.595,0.1797901625964437,3279.873045821105,159.3242574016434,22.055423626601993,2549.6148797730807,69.69996561483889,66.81306215614967,0.0,24.230789481577897,1,1188,0.0
130,1090.6000000000001,0.17990793796558582,3278.703466595868,159.26913735917375,22.055423626601993,2549.6148797730807,69.69995574194188,66.80115057049973,0.0,24.23088231888258,1,1188,0.0
131,1090.605,0.18002579949164255,3277.5345012907333,159.21404569442535,22.055423626601993,2549.6148797730807,69.69994586904488,66.78924311356485,0.0,24.23097513962904,1,1188,0.0
132,1090.6100000000001,0.18014374706355518,3276.366149480661,159.1589823880469,22.055423626601993,2549.6148797730807,69.69993599614787,66.77733978322438,0.0,24.231067943823025,1,1188,0.0
133,1090.615,0.18026178057038802,3275.198410740976,159.1039474207584,22.055423626601993,2549.6148797730807,69.69992612325086,66.76544057735909,0.0,24.231160731470272,1,1188,0.0
134,1090.6200000000001,0.1803798999013244,3274.0312846473703,159.04894077309586,22.055423626601993,2549.6148797730807,69.69991625035387,66.75354549385123,0.0,24.231253502576518,1,1188,0.0
135,1090.625,0.18049810494567217,3272.8647707759005,158.99396242582029,22.055423626601993,2549.6148797730807,69.69990637745687,66.7416545305845,0.0,24.231346257147493,1,1188,0.0
136,1090.63,0.18061639559285703,3271.698868702984,158.93901235964688,22.055423626601993,2549.6148797730807,69.69989650455986,66.729767685444,0.0,24.23143899518893,1,1188,0.0
137,1090.635,0.18073477173242852,3270.533578005408,158.8840905552213,22.055423626601993,2549.6148797730807,69.69988663166285,66.71788495631633,0.0,24.231531716706563,1,1188,0.0
138,1090.64,0.18085323325405828,3269.3688982603194,158.82919699333772,22.055423626601993,2549.6148797730807,69.69987675876585,66.70600634108945,0.0,24.2316244217061,1,1188,0.0
139,1090.645,0.18097178004753542,3268.204829045229,158.7743316546862,22.055423626601993,2549.6148797730807,69.69986688586884,66.69413183765283,0.0,24.231717110193273,1,1188,0.0
140,1090.65,0.18109041200277284,3267.041369938011,158.7194945201002,22.055423626601993,2549.6148797730807,69.69985701297185,66.68226144389735,0.0,24.231809782173798,1,1188,0.0
141,1090.655,0.18120912900980288,3265.878520516902,158.66468557031746,22.055423626601993,2549.6148797730807,69.69984714007484,66.6703951577153,0.0,24.23190243765339,1,1188,0.0
142,1090.66,0.18132793095877994,3264.716280360502,158.60990478614556,22.055423626601993,2549.6148797730807,69.69983726717783,66.65853297700048,0.0,24.23199507663776,1,1188,0.0
143,1090.665,0.18144681773997642,3263.554649047771,158.55515214835557,22.055423626601993,2549.6148797730807,69.69982739428083,66.64667489964802,0.0,24.23208769913262,1,1188,0.0
144,1090.67,0.18156578924378716,3262.393626158031,158.50042763781977,22.055423626601993,2549.6148797730807,69.69981752138384,66.63482092355456,0.0,24.232180305143668,1,1188,0.0
145,1090.675,0.18168484536072568,3261.233211270965,158.44573123540056,22.055423626601993,2549.6148797730807,69.69980764848682,66.62297104661815,0.0,24.232272894676623,1,1188,0.0
146,1090.68,0.18180398598142689,3260.0734039666177,158.3910629219143,22.055423626601993,2549.6148797730807,69.69979777558983,66.61112526673827,0.0,24.23236546773717,1,1188,0.0
147,1090.685,0.18192321099664507,3258.914203825394,158.33642267829788,22.055423626601993,2549.6148797730807,69.69978790269282,66.59928358181581,0.0,24.232458024331017,1,1188,0.0
148,1090.69,0.18204252029725276,3257.755610428056,158.2818104853828,22.055423626601993,2549.6148797730807,69.69977802979581,66.58744598975312,0.0,24.232550564463853,1,1188,0.0
149,1090.695,0.18216191377424468,3256.5976233557303,158.22722632408244,22.055423626601993,2549.6148797730807,69.69976815689881,66.57561248845396,0.0,24.232643088141376,1,1188,0.0
150,1090.7,0.1822813913187337,3255.4402421899,158.17267017541778,22.055423626601993,2549.6148797730807,69.69975828400182,66.56378307582351,0.0,24.232735595369267,1,1188,0.0
151,1090.7050000000002,0.18240095282195135,3254.283466512404,158.11814202019073,22.055423626601993,2549.6148797730807,69.6997484111048,66.55195774976836,0.0,24.23282808615322,1,1188,0.0
152,1090.71,0.18252059817524977,3253.1272959054454,158.06364183944248,22.055423626601993,2549.6148797730807,69.6997385382078,66.54013650819657,0.0,24.232920560498908,1,1188,0.0
153,1090.7150000000001,0.18264032727009846,3251.9717299515814,158.00916961416542,22.055423626601993,2549.6148797730807,69.6997286653108,66.52831934901756,0.0,24.233013018412024,1,1188,0.0
154,1090.72,0.18276013999808718,3250.816768233729,157.9547253252872,22.055423626601993,2549.6148797730807,69.6997187924138,66.51650627014224,0.0,24.233105459898233,1,1188,0.0
155,1090.7250000000001,0.18288003625092503,3249.6624103351633,157.90030895383333,22.055423626601993,2549.6148797730807,69.6997089195168,66.50469726948289,0.0,24.233197884963214,1,1188,0.0
156,1090.73,0.18300001592043696,3248.5086558395137,157.84592048087066,22.055423626601993,2549.6148797730807,69.69969904661978,66.4928923449532,0.0,24.233290293612644,1,1188,0.0
157,1090.7350000000001,0.1831200788985693,3247.3555043307665,157.7915598873875,22.055423626601993,2549.6148797730807,69.69968917372279,66.48109149446832,0.0,24.23338268585218,1,1188,0.0
