,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
24,383.62,563.7347020456416,3178.1469288122507,56.99134037889265,88221.69450640798,2549.6148998635344,88.89252938644904,66.93347937382076,-0.08235777083907196,8.282702676470032,4000,0.19479748199411823,5.0
25,383.63,563.5213062426163,3181.6845893035966,57.02584034286707,88221.69450640798,2549.614899071688,88.89185992962088,66.97065719107496,-0.07911171949771023,8.282888343197765,4000,0.2034162295145618,5.0
26,383.64,563.3080353313242,3185.2197496337276,57.06003312236727,88221.69450640798,2549.6148982386844,88.89119047279269,67.00778812822598,-0.07569694447132495,8.283074113435728,4000,0.21207531555992498,5.0
27,383.65,563.0948903024466,3188.752394799674,57.094067632582124,88221.69450640798,2549.614897364281,88.89052101596451,67.04487209798367,-0.07211246233345685,8.283259987049561,4000,0.2207746704301729,5.0
28,383.65999999999997,562.8818721992601,3192.2825089280113,57.128102641511845,88221.69450640798,2549.6148964482395,88.88985155913632,67.08190900330071,-0.06835729005751918,8.28344596390465,4000,0.2295142244687834,5.0
29,383.67,562.6689821218001,3195.810075206354,57.16230697919371,88221.69450640798,2549.6148954903215,88.88918210230815,67.11889873666264,-0.06443044502298399,8.283632043866117,4000,0.23829390805378994,5.0
30,383.68,562.4562212311301,3199.335075813182,57.196859745917266,88221.69450640798,2549.614894490284,88.88851264547996,67.1558411793628,-0.0603309450218276,8.283818226798777,4000,0.24711365158812224,5.0
31,383.69,562.243590753711,3202.8574918459713,57.23195051962934,88221.69450640798,2549.61489344789,88.88784318865179,67.19273620076162,-0.0560578082652613,8.284004512567131,4000,0.255973385489228,5.0
32,383.7,562.0310919858771,3206.377303247682,57.267779561422664,88221.69450640798,2549.614892362899,88.8871737318236,67.2295836575309,-0.051610053390773646,8.284190901035325,4000,0.26487304017796454,5.0
33,383.71,561.8187262984161,3209.8944887315283,57.30455801861645,88221.69450640798,2549.6148912350723,88.88650427499543,67.26638339288284,-0.046986699469511436,8.28437739206713,4000,0.2738125460667423,5.0
34,383.71999999999997,561.6064951412525,3213.409025704101,57.3425081246253,88221.69450640798,2549.614890064171,88.88583481816724,67.30313523578397,-0.04218676601402748,8.284563985525896,4000,0.282791833546909,5.0
35,383.73,561.3944000482334,3216.9208901868124,57.381863395556955,88221.69450640798,2549.614888849955,88.88516536133906,67.33983900015411,-0.03720927298642381,8.284750681274534,4000,0.29181083297535676,5.0
36,383.74,561.1824426420208,3220.4300567356768,57.4228688215356,88221.69450640798,2549.6148875921867,88.88449590451087,67.37649448405084,-0.032053240806920014,8.284937479175463,4000,0.30086947466034103,5.0
37,383.75,560.9706246390823,3223.9364983594687,57.46578105320686,88221.69450640798,2549.614886290626,88.88382644768271,67.4131014688393,-0.02671769036287689,8.285124379090583,4000,0.30996768884649467,5.0
38,383.76,560.758947854785,3227.440186436228,57.51086858172693,88221.69450640798,2549.6148849450356,88.88315699085452,67.4496597183481,-0.021201643018306668,8.285311380881229,4000,0.3191054056990244,5.0
39,383.77,560.5474142085875,3230.94109062823,57.55841191143785,88221.69450640798,2549.614883555175,88.88248753402634,67.48616897801139,-0.015504120623901607,8.285498484408132,4000,0.3282825552870761,5.0
40,383.78,560.3360257293295,3234.439178795317,57.60870372419656,88221.69450640798,2549.614882120806,88.88181807719815,67.52262897399768,-0.009624145527613764,8.285685689531368,4000,0.33749906756625386,5.0
41,383.79,560.1247845606171,3237.9344169067995,57.662049034759,88221.69450640798,2549.6148806416927,88.88114862036997,67.5590394123259,-0.003560740585819341,8.285872996110312,4000,0.3467548723602819,5.0
42,383.8,559.9136929662992,3241.4267689517915,57.71876533502562,88221.69450640798,2549.6148791175933,88.88047916354179,67.59539997796938,0.0026870708248980975,8.286060404003589,4000,0.3560498993417943,5.0
43,383.81,559.7027533360331,3244.9161968482094,57.7791827273121,88221.69450640798,2549.6148775482725,88.87980970671362,67.63171033394815,0.009120264795310605,8.286247913069024,4000,0.3653840780122427,5.0
44,383.82,559.4919681909367,3248.402660350354,57.84364404378526,88221.69450640798,2549.614875933491,88.87914024988542,67.6679701204107,0.01573981687041915,8.286435523163581,4000,0.37475733768090774,5.0
45,383.83,559.2813401893205,3251.886116955233,57.91250495250553,88221.69450640798,2549.614874273011,88.87847079305725,67.7041789537057,0.022546702035600934,8.286623234143311,4000,0.38416960744300493,5.0
46,383.84,559.0708721324962,3255.3665218076553,57.98613404699168,88221.69450640798,2549.6148725665957,88.87780133622907,67.7403364254448,0.029541894701993386,8.286811045863288,4000,0.3936208161568738,5.0
47,383.85,558.8605669706575,3258.8438276042207,58.064912918856535,88221.69450640798,2549.6148708140063,88.87713187940088,67.77644210155745,0.03672636869107711,8.28699895817755,4000,0.40311089242024095,5.0
48,383.86,558.650427808824,3262.317984496278,58.14923621196372,88221.69450640798,2549.614869015006,88.8764624225727,67.812495521339,0.044101097218419164,8.287186970939032,4000,0.4126397645455475,5.0
49,383.87,558.4404579128473,3265.7889399919427,58.23951165587223,88221.69450640798,2549.6148671693577,88.87579296574452,67.84849619649307,0.05166705287653768,8.287375083999498,4000,0.42220736053433416,5.0
50,383.88,558.2306607154643,3269.2566388573823,58.336160077550346,88221.69450640798,2549.6148652768243,88.87512350891635,67.8844436101699,0.05942520761684795,8.287563297209472,4000,0.4318136080506764,5.0
51,383.89,558.0210398223977,3272.721023017345,58.439615389338854,88221.69450640798,2549.614863337169,88.87445405208815,67.92033721600167,0.06737653273064999,8.287751610418164,4000,0.441458434393664,5.0
52,383.9,557.8115990184904,3276.1820314552388,58.550324551540825,88221.69450640798,2549.614861350154,88.87378459525998,67.95617643713699,0.07552199882911652,8.287940023473398,4000,0.45114176646892123,5.0
53,383.90999999999997,557.6023422738642,3279.6396001128046,58.668747507760244,88221.69450640798,2549.6148593155426,88.8731151384318,67.99196066527567,0.08386257582224055,8.288128536221528,4000,0.4608635307591641,5.0
54,383.92,557.3932737500962,3283.09366178959,58.79535709109828,88221.69450640798,2549.6148572331012,88.87244568160362,68.02768925970595,0.09239923289670086,8.28831714850736,4000,0.4706236532937933,5.0
55,383.93,557.1843978063984,3286.5441460424104,58.9306388994225,88221.69450640798,2549.6148551025913,88.87177622477543,68.06336154634614,0.10113293849260342,8.288505860174071,4000,0.48042205961752316,5.0
56,383.94,556.9757190057901,3289.990979084961,59.07509113766313,88221.69450640798,2549.6148529237757,88.87110676794725,68.09897681679269,0.11006466027905702,8.28869467106312,4000,0.4902586747580474,5.0
57,383.95,556.7672421212519,3293.4340836878423,59.22922442548861,88221.69450640798,2549.614850696421,88.87043731111908,68.13453432737688,0.11919536512854045,8.288883581014156,4000,0.5001334231927481,5.0
58,383.96,556.5589721418436,3296.8733790791503,59.393561567924884,88221.69450640798,2549.614848420289,88.8697678542909,68.17003329823285,0.1285260190900194,8.289072589864936,4000,0.5100462288144489,5.0
59,383.96999999999997,556.3509142787767,3300.308780845931,59.5686372871859,88221.69450640798,2549.614846095148,88.86909839746271,68.20547291237908,0.13805758736077003,8.28926169745122,4000,0.5199970148962256,5.0
60,383.98,556.1430739714223,3303.74020083673,59.75499791397516,88221.69450640798,2549.614843720759,88.86842894063453,68.24085231481621,0.14779103425686824,8.289450903606683,4000,0.5299857040552794,5.0
61,383.99,555.9354568932393,3307.1675470654795,59.95320103597967,88221.69450640798,2549.6148412968887,88.86775948380635,68.27617061164406,0.15772732318230126,8.289640208162808,4000,0.5400122182158894,5.0
62,384.0,555.7280689576085,3310.590723617048,60.163815101870824,88221.69450640798,2549.6148388233023,88.86709002697816,68.3114268692008,0.1678674165966611,8.28982961094879,4000,0.5500764785714553,5.0
63,384.01,555.5209163235461,3314.0096305547295,60.387418978524444,88221.69450640798,2549.6148362997646,88.86642057014998,68.34662011322726,0.17821227598137807,8.290019111791429,4000,0.560178405545652,5.0
64,384.02,555.314005401289,3317.4241638299777,60.624601460141456,88221.69450640798,2549.6148337260424,88.8657511133218,68.38174932805978,0.18876286180445417,8.29020871051502,4000,0.5703179187527139,5.0
65,384.03,555.1073428577231,3320.8342151947145,60.87596072763124,88221.69450640798,2549.6148311019006,88.86508165649363,68.41681345585498,0.1995201334836562,8.290398406941257,4000,0.5804949369568724,5.0
66,384.04,554.9009356216359,3324.2396721166174,61.142103755436764,88221.69450640798,2549.6148284271057,88.86441219966544,68.45181139584987,0.2104850493481298,8.290588200889099,4000,0.5907093780309759,5.0
67,384.05,554.6947908887734,3327.6404176976175,61.423645665879306,88221.69450640798,2549.614825701425,88.86374274283726,68.48674200366125,0.2216585665983969,8.290778092174673,4000,0.6009611589143188,5.0
68,384.06,554.4889161266757,3331.036330596121,61.72120902839089,88221.69450640798,2549.6148229246237,88.86307328600907,68.52160409062773,0.23304164126469862,8.290968080611156,4000,0.6112501955697154,5.0
69,384.07,554.283319079271,3334.4272849532313,62.03542310284188,88221.69450640798,2549.6148200964703,88.8624038291809,68.55639642319882,0.2446352281636501,8.29115816600865,4000,0.6215764029398537,5.0
70,384.08,554.0780077711995,3337.813150323454,62.36692302556747,88221.69450640798,2549.614817216732,88.86173437235271,68.59111772237476,0.25644028085317183,8.291348348174067,4000,0.6319396949029717,5.0
71,384.09,553.8729905118446,3341.193791610234,62.71634893769951,88221.69450640798,2549.6148142851757,88.86106491552454,68.62576666320122,0.2684577515856661,8.291538626911004,4000,0.642339984227898,5.0
72,384.1,553.6682758990454,3344.569069006781,63.08434505427695,88221.69450640798,2549.6148113015706,88.86039545869635,68.6603418743233,0.2806885912594084,8.291729002019622,4000,0.6527771825285064,5.0
73,384.11,553.4638728224629,3347.9388379426205,63.47155867419585,88221.69450640798,2549.614808265683,88.85972600186818,68.69484193760302,0.2931337493681259,8.291919473296517,4000,0.6632512002176376,5.0
74,384.12,553.2597904665735,3351.302949036297,63.87863913065356,88221.69450640798,2549.6148051772843,88.85905654503999,68.72926538780442,0.30579417394873654,8.292110040534597,4000,0.6737619464605425,5.0
75,384.13,553.0560383132612,3354.6612480546646,64.30623668215941,88221.69450640798,2549.614802036142,88.85838708821181,68.76361071235115,0.31867081152722665,8.292300703522953,4000,0.6843093291279079,5.0
76,384.14,552.8526261439814,3358.013575879295,64.7550013439964,88221.69450640798,2549.6147988420253,88.85771763138362,68.79787635116047,0.3317646070626457,8.292491462046721,4000,0.694893254748531,5.0
77,384.15,552.6495640414685,3361.3597684803613,65.22558166132899,88221.69450640798,2549.614795594706,88.85704817455546,68.83206069655837,0.3450765038892016,8.292682315886966,4000,0.7055136284617106,5.0
78,384.15999999999997,552.4468623909564,3364.6996568985305,65.71862342465634,88221.69450640798,2549.614792293952,88.85637871772727,68.86616209328018,0.3586074436564416,8.29287326482054,4000,0.7161703539694281,5.0
79,384.17,552.2445318808877,3368.033067235317,66.23476832910136,88221.69450640798,2549.614788939536,88.85570926089909,68.90017883856103,0.37235836626750846,8.293064308619956,4000,0.7268633334883978,5.0
80,384.18,552.0425835030768,3371.3598206523325,66.7746525790443,88221.69450640798,2549.6147855312274,88.8550398040709,68.93410918232044,0.3863302098154648,8.293255447053248,4000,0.7375924677020673,5.0
81,384.19,551.8410285523065,3374.6797333799195,67.33890544016343,88221.69450640798,2549.6147820687993,88.85437034724274,68.9679513274452,0.400523910517682,8.293446679883855,4000,0.7483576557126554,5.0
82,384.2,551.6398786253237,3377.992616735595,67.92814774203265,88221.69450640798,2549.6147785520243,88.85370089041454,69.00170343017493,0.4149404026482951,8.293638006870468,4000,0.7591587949933194,5.0
83,384.21,551.439145619212,3381.298277152744,68.5429903332727,88221.69450640798,2549.6147749806723,88.85303143358637,69.03536360059381,0.42958061846872875,8.293829427766914,4000,0.7699957813405437,5.0
84,384.21999999999997,551.2388417291103,3384.596516220024,69.18403249368677,88221.69450640798,2549.614771354519,88.85236197675817,69.06892990323281,0.44444548815630336,8.294020942322017,4000,0.7808685088268559,5.0
85,384.23,551.0389794452569,3387.887130731832,69.85186030618557,88221.69450640798,2549.614767673335,88.85169251993,69.10240035778553,0.4595359397309375,8.294212550279477,4000,0.7917768697539659,5.0
86,384.24,550.8395715493316,3391.1699127502693,70.54704499397617,88221.69450640798,2549.614763936899,88.85102306310182,69.1357729399412,0.47485289897996463,8.294404251377728,4000,0.802720754606441,5.0
87,384.25,550.640631110073,3394.444649678972,71.27014122630125,88221.69450640798,2549.614760144981,88.85035360627363,69.16904558233801,0.4903972893810905,8.294596045349822,4000,0.8137000520060278,5.0
88,384.26,550.4421714781514,3397.7111243490954,72.02168539957678,88221.69450640798,2549.6147562973606,88.84968414944545,69.20221617563917,0.5061700320235197,8.294787931923295,4000,0.824714648666732,5.0
89,384.27,550.2442062802783,3400.969115117855,72.80219389848469,88221.69450640798,2549.61475239381,88.84901469261727,69.2352825697345,0.5221720455272894,8.294979910820054,4000,0.8357644293507802,5.0
90,384.28,550.04674941253,3404.2183959798213,73.61216134336716,88221.69450640798,2549.614748434108,88.8483452357891,69.26824257506944,0.538404245960849,8.295171981756244,4000,0.8468492768255774,5.0
91,384.29,549.849815032878,3407.4587366912388,74.45205883075388,88221.69450640798,2549.61474441803,88.8476757789609,69.30109396410302,0.5548675467569365,8.295364144442141,4000,0.8579690718217916,5.0
92,384.3,549.6534175529064,3410.6899029076035,75.32233217341269,88221.69450640798,2549.6147403453565,88.84700632213273,69.33383447289606,0.5715628586268013,8.295556398582033,4000,0.8691236929926853,5.0
93,384.31,549.457571628709,3413.9116563346183,76.22340014816756,88221.69450640798,2549.6147362158636,88.84633686530455,69.36646180283033,0.5884910894728369,8.295748743874102,4000,0.8803130168748265,5.0
94,384.32,549.2622921509601,3417.1237548926283,77.15565275786227,88221.69450640798,2549.614732029332,88.84566740847637,69.39897362245895,0.6056531442996861,8.29594118001033,4000,0.8915369178503056,5.0
95,384.33,549.0675942341513,3420.325952894664,78.11944951672089,88221.69450640798,2549.614727785541,88.84499795164818,69.43136756948746,0.6230499251238929,8.296133706676384,4000,0.9027952681105924,5.0
96,384.34,548.8734932049974,3423.518001238022,79.11511776640741,88221.69450640798,2549.614723484271,88.84432849482,69.46364125288494,0.6406823308821781,8.296326323551526,4000,0.9140879376221609,5.0
97,384.35,548.6800045900089,3426.6996476093727,80.14295103230178,88221.69450640798,2549.614719125304,88.84365903799183,69.49579225512355,0.6585512573384248,8.296519030308513,4000,0.9254147940940171,5.0
98,384.36,548.4871441022424,3429.8706367033155,81.20320742715505,88221.69450640798,2549.614714708422,88.84298958116365,69.52781813454453,0.6766575969894633,8.296711826613516,4000,0.9367757029472584,5.0
99,384.37,548.2949276272353,3433.0307104541407,82.2961081126149,88221.69450640798,2549.6147102334094,88.84232012433546,69.5597164278478,0.6950022389697545,8.296904712126027,4000,0.9481705272867968,5.0
100,384.38,548.1033712081394,3436.1796082806404,83.42183582634016,88221.69450640798,2549.6147057000467,88.84165066750728,69.59148465270187,0.7135860689550738,8.297097686498795,4000,0.9595991278753734,5.0
101,384.39,547.9124910300707,3439.317067343616,84.58053348405757,88221.69450640798,2549.614701108123,88.8409812106791,69.62312031047017,0.7324099690653056,8.297290749377742,4000,0.9710613631099905,5.0
102,384.4,547.7223034036989,3442.4428228157335,85.7723028651692,88221.69450640798,2549.614696457422,88.84031175385093,69.65462088904903,0.7514748177664643,8.297483900401916,4000,0.9825570890008871,5.0
103,384.40999999999997,547.5328247481002,3445.5566081633383,86.99720339072223,88221.69450640798,2549.6146917477295,88.83964229702273,69.68598386581185,0.7707814897720626,8.297677139203422,4000,0.9940861591531764,5.0
104,384.42,547.3440715729055,3448.6581554396294,88.25525100233297,88221.69450640798,2549.614686978834,88.83897284019456,69.71720671065377,0.790330855943954,8.297870465407378,4000,1.0056484247512618,5.0
105,384.43,547.1560604597774,3451.747195588726,89.546417149891,88221.69450640798,2549.6146821505245,88.83830338336638,69.74828688913,0.8101237831927806,8.298063878631874,4000,1.0172437345461434,5.0
106,384.44,546.9688080432544,3454.8234587599254,90.87062789618233,88221.69450640798,2549.614677262589,88.83763392653819,69.7792218656806,0.8301611343781646,8.29825737848794,4000,1.0288719348457214,5.0
107,384.45,546.7823309910057,3457.8866746314698,92.22776314601143,88221.69450640798,2549.61467231482,88.83696446971001,69.81000910693362,0.8504437682087838,8.298450964579517,4000,1.0405328695081952,5.0
108,384.46,546.5966459835433,3460.9365727430472,93.61765600615436,88221.69450640798,2549.614667307007,88.83629501288183,69.84064608507846,0.8709725391424759,8.298644636503449,4000,1.0522263799386542,5.0
109,384.46999999999997,546.4117696934409,3463.9728828361917,95.04009228308772,88221.69450640798,2549.6146622389447,88.83562555605366,69.87113028130007,0.8917482972865237,8.298838393849465,4000,1.0639523050889412,5.0
110,384.48,546.2277187641149,3466.9953352016937,96.49481012404839,88221.69450640798,2549.6146571104255,88.83495609922547,69.9014591892645,0.9127718882982715,8.299032236200192,4000,1.0757104814608733,5.0
111,384.49,546.0445097882256,3470.0036610330717,97.98149980634673,88221.69450640798,2549.614651921244,88.83428664239729,69.9316303186457,0.9340441532862283,8.299226163131161,4000,1.0875007431128831,5.0
112,384.5,545.8621592857578,3472.997592785092,99.49980367894344,88221.69450640798,2549.614646671197,88.8336171855691,69.96164119868303,0.9555659287118188,8.299420174210825,4000,1.099322921670144,5.0
113,384.51,545.6806836818488,3475.976864536269,101.04931626043982,88221.69450640798,2549.614641360082,88.83294772874093,69.99148938175844,0.9773380462919372,8.299614269000596,4000,1.1111768463382297,5.0
114,384.52,545.5000992844257,3478.941212354312,102.62958449525539,88221.69450640798,2549.6146359876957,88.83227827191274,70.02117244698229,0.9993613329024704,8.299808447054877,4000,1.1230623439203475,5.0
115,384.53,545.3204222617263,3481.890374663265,104.24010817001555,88221.69450640798,2549.614630553838,88.83160881508456,70.05068800377585,1.0216366104829468,8.30000270792112,4000,1.1349792388381736,5.0
116,384.54,545.1416686197713,3484.82409261133,105.88034049092879,88221.69450640798,2549.61462505831,88.83093935825637,70.08003369543904,1.0441646959424777,8.30019705113988,4000,1.1469273531563113,5.0
117,384.55,544.9638541798618,3487.742110438006,107.54968882166325,88221.69450640798,2549.614619500914,88.83026990142821,70.10920720269137,1.0669464010671488,8.300391476244892,4000,1.158906506610379,5.0
118,384.56,544.7869945561793,3490.6441758394785,109.24751558045106,88221.69450640798,2549.614613881454,88.82960044460002,70.13820624717385,1.0899825324290238,8.30058598276314,4000,1.1709165166387194,5.0
119,384.57,544.6111051335578,3493.5300403309157,110.97313929473154,88221.69450640798,2549.6146081997326,88.82893098777184,70.16702859490019,1.1132738912969187,8.300780570214954,4000,1.1829571984177205,5.0
120,384.58,544.4362010455084,3496.399459604522,112.72583580897496,88221.69450640798,2549.6146024555574,88.82826153094365,70.19567205964499,1.1368212735491012,8.30097523811411,4000,1.1950283649007114,5.0
121,384.59,544.2622971525697,3499.2521938820846,114.50483964262759,88221.69450640798,2549.6145966487343,88.82759207411549,70.22413450625736,1.1606254695880696,8.301169985967942,4000,1.207129826860399,5.0
122,384.6,544.0894080210591,3502.0880082607614,116.3093454925777,88221.69450640798,2549.6145907790724,88.8269226172873,70.25241385388802,1.1846872642575583,8.301364813277445,4000,1.219261392934788,5.0
123,384.61,543.917547902299,3504.906673050952,118.1385098732537,88221.69450640798,2549.6145848463802,88.82625316045912,70.28050807911893,1.2090074367619186,8.30155971953743,4000,1.2314228696765215,5.0
124,384.62,543.7467307123904,3507.7079641050886,119.99145288924923,88221.69450640798,2549.614578850472,88.82558370363093,70.30841521898408,1.2335867605880084,8.301754704236634,4000,1.2436140616055646,5.0
125,384.63,543.5769700126048,3510.491663136092,121.8672601305139,88221.69450640798,2549.6145727911585,88.82491424680275,70.33613337387122,1.2584260034297319,8.301949766857891,4000,1.2558347712651405,5.0
126,384.64,543.408278990461,3513.257558024528,123.76498468282453,88221.69450640798,2549.614566668254,88.82424478997457,70.36366071029416,1.2835259271153523,8.302144906878274,4000,1.268084799280821,5.0
127,384.65,543.2406704415555,3516.0054431132994,125.68364924423868,88221.69450640798,2549.6145604815747,88.8235753331464,70.3909954635263,1.3088872875377007,8.302340123769262,4000,1.2803639444226589,5.0
128,384.65999999999997,543.074156752204,3518.7351194889166,127.62224833663433,88221.69450640798,2549.6145542309378,88.8229058763182,70.4181359400866,1.3345108345873964,8.302535416996912,4000,1.2926720036702373,5.0
129,384.67,542.9087498829565,3521.4463952483534,129.5797506032629,88221.69450640798,2549.6145479161596,88.82223641949003,70.4450805200696,1.360397312089185,8.302730786022046,4000,1.30500877228051,5.0
130,384.68,542.7444613530382,3524.1390857506776,131.5551011798165,88221.69450640798,2549.6145415370634,88.82156696266185,70.47182765931197,1.3865474577414902,8.30292623030043,4000,1.317374043858284,5.0
131,384.69,542.581302225767,3526.8130138525644,133.54722412904061,88221.69450640798,2549.6145350934685,88.82089750583366,70.4983758913891,1.4129620030592749,8.303121749282976,4000,1.3297676104291956,5.0
132,384.7,542.419283094995,3529.468010127022,135.55502492627616,88221.69450640798,2549.6145285851994,88.82022804900548,70.52472382943563,1.4396416733202875,8.30331734241594,4000,1.3421892625150225,5.0
133,384.71,542.2584140726093,3532.1039130646227,137.5773929847528,88221.69450640798,2549.6145220120798,88.8195585921773,70.55087016778492,1.4665871875147691,8.303513009141133,4000,1.354638789211162,5.0
134,384.71999999999997,542.0987047771365,3534.7205692567236,139.61320420817833,88221.69450640798,2549.614515373936,88.81888913534912,70.57681368342321,1.4937992582986839,8.303708748896133,4000,1.3671159782661024,5.0
135,384.73,541.940164323471,3537.317833560124,141.6613235590973,88221.69450640798,2549.6145086705956,88.81821967852093,70.60255323725518,1.521278591950525,8.3039045611145,4000,1.3796206161627096,5.0
136,384.74,541.7828013137612,3539.8955692428303,143.72060763110062,88221.69450640798,2549.614501901888,88.81755022169276,70.62808777517847,1.5490258883317416,8.304100445226014,4000,1.3921524882011398,5.0
137,384.75,541.6266238294668,3542.4536481105815,145.7899072129199,88221.69450640798,2549.614495067645,88.81688076486458,70.6534163289656,1.5770418408508202,8.304296400656886,4000,1.404711378583194,5.0
138,384.76,541.471639424604,3544.9919506139263,147.86806983353023,88221.69450640798,2549.614488167698,88.8162113080364,70.67853801695269,1.6053271364310429,8.304492426830004,4000,1.417297070497917,5.0
139,384.77,541.3178551201851,3547.510365935742,149.95394227631286,88221.69450640798,2549.61448120188,88.81554185120821,70.70345204453504,1.6338824554819416,8.304688523165156,4000,1.429909346208251,5.0
140,384.78,541.1652773998587,3550.0087920591377,152.04637305291152,88221.69450640798,2549.6144741700286,88.81487239438003,70.72815770447103,1.6627084718744487,8.304884689079282,4000,1.4425479871385403,5.0
141,384.79,541.0139122067429,3552.4871358158334,154.14421482539996,88221.69450640798,2549.61446707198,88.81420293755185,70.75265437699588,1.6918058529197397,8.3050809239867,4000,1.455212773962696,5.0
142,384.8,540.863764941446,3554.945312915116,156.24632676776167,88221.69450640798,2549.6144599075733,88.81353348072368,70.7769415297482,1.7211752593517575,8.305277227299364,4000,1.4679034866928227,5.0
