,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
866,810.64,211.73052495402143,2555.369067271227,175.33162633693644,42666.56144235561,2549.4318986332737,75.01412175650508,88.06283560215773,750.307952175242,17.65319809723561,1934.515616870475,-1.6072573057648354
867,810.65,211.7429333913129,2555.3709182817115,175.33193565364786,42670.37784569777,2549.4318986332737,75.01379881420223,88.06555232847134,750.307952175242,17.653442697368384,1934.68865382532,-1.6076642827504215
868,810.66,211.7553124835602,2555.372769018493,175.33224563549842,42674.18892919248,2549.4318986332737,75.01347584496021,88.06826995995272,750.307952175242,17.653687305041302,1934.8614495765707,-1.608071360525913
869,810.6700000000001,211.76766222961797,2555.3746194796154,175.33255628298005,42677.99469104975,2549.4318986332737,75.01315284881586,88.0709884943545,750.307952175242,17.653931920256902,1935.0340040430685,-1.608478538722334
870,810.6800000000001,211.7799826283665,2555.3764696631247,175.33286759614833,42681.79512948401,2549.4318986332737,75.01282982580608,88.0737079294293,750.307952175242,17.654176543017705,1935.206317143855,-1.6088858169707942
871,810.69,211.792273678711,2555.3783195670644,175.3331795753904,42685.59024271407,2549.4318986332737,75.01250677596772,88.07642826292955,750.307952175242,17.654421173326227,1935.3783887981706,-1.6092931949025358
872,810.7,211.8045353795825,2555.3801691894814,175.33349222113773,42689.380028963176,2549.4318986332737,75.01218369933773,88.07914949260763,750.307952175242,17.65466581118498,1935.5502189254566,-1.6097006721488707
873,810.71,211.81676772993688,2555.382018528422,175.33380553348766,42693.16448645897,2549.4318986332737,75.01186059595297,88.0818716162158,750.307952175242,17.65491045659647,1935.7218074453535,-1.6101082483412315
874,810.72,211.82897072875542,2555.3838675819316,175.33411951284737,42696.943613433476,2549.4318986332737,75.01153746585042,88.08459463150622,750.307952175242,17.655155109563193,1935.8931542777013,-1.6105159231111603
875,810.73,211.84114437504476,2555.3857163480575,175.33443415938706,42700.71740812316,2549.4318986332737,75.01121430906701,88.08731853623098,750.307952175242,17.655399770087644,1936.0642593425403,-1.6109236960902855
876,810.74,211.8532886678366,2555.387564824848,175.33474947354833,42704.48586876886,2549.4318986332737,75.01089112563972,88.09004332814202,750.307952175242,17.65564443817231,1936.2351225601103,-1.6113315669103547
877,810.75,211.86540360618812,2555.3894130103504,175.33506545544694,42708.24899361587,2549.4318986332737,75.01056791560552,88.09276900499125,750.307952175242,17.65588911381967,1936.405743850851,-1.6117395352032104
878,810.76,211.8774891891815,2555.3912609026133,175.3353821055521,42712.006780913835,2549.4318986332737,75.0102446790014,88.09549556453044,750.307952175242,17.656133797032194,1936.5761231354018,-1.6121476006008115
879,810.77,211.88954541592412,2555.393108499685,175.33569942392376,42715.75922891683,2549.4318986332737,75.00992141586438,88.09822300451131,750.307952175242,17.656378487812354,1936.7462603346019,-1.6125557627352098
880,810.78,211.90157228554858,2555.394955799615,175.33601741100514,42719.50633588335,2549.4318986332737,75.0095981262315,88.10095132268545,750.307952175242,17.65662318616261,1936.9161553694903,-1.61296402123857
881,810.79,211.91356979721286,2555.3968028004533,175.33633606704717,42723.248100076285,2549.4318986332737,75.00927481013979,88.1036805168044,750.307952175242,17.656867892085415,1937.085808161306,-1.6133723757431617
882,810.8000000000001,211.9255379500997,2555.39864950025,175.33665539224197,42726.98451976293,2549.4318986332737,75.00895146762629,88.10641058461962,750.307952175242,17.657112605583222,1937.2552186314879,-1.6137808258813635
883,810.8100000000001,211.93747674341722,2555.400495897056,175.33697538684834,42730.71559321499,2549.4318986332737,75.0086280987281,88.10914152388249,750.307952175242,17.657357326658474,1937.4243867016744,-1.6141893712856563
884,810.82,211.9493861763986,2555.4023419889218,175.33729605129352,42734.441318708574,2549.4318986332737,75.00830470348228,88.11187333234425,750.307952175242,17.6576020553136,1937.593312293704,-1.6145980115886305
885,810.83,211.96126624830225,2555.4041877739,175.33761738577456,42738.16169452421,2549.4318986332737,75.00798128192596,88.11460600775614,750.307952175242,17.657846791551037,1937.761995329615,-1.6150067464229803
886,810.84,211.97311695841142,2555.406033250042,175.33793939038097,42741.876718946834,2549.4318986332737,75.00765783409625,88.1173395478693,750.307952175242,17.658091535373206,1937.9304357316457,-1.6154155754215207
887,810.85,211.98493830603468,2555.407878415401,175.338262065634,42745.58639026578,2549.4318986332737,75.00733436003027,88.12007395043481,750.307952175242,17.658336286782525,1938.0986334222341,-1.6158244982171628
888,810.86,211.8889111845831,2555.4066830149723,175.33858541167913,42727.548907755045,2549.4318986332737,75.00701085976519,88.12280585565775,750.307952175242,17.658581045781403,1937.280808164551,-1.6162414473736895
889,810.87,212.24569566836882,2555.418287453307,175.33870114686422,42800.82162461546,2549.4318986332737,75.00668748688152,88.12556014184099,750.307952175242,17.658825812368367,1940.603016710663,-1.6166245831791284
890,810.88,211.6528144827683,2555.4029799890104,175.33973505686225,42682.59701416352,2549.4318986332737,75.00636359644668,88.1282464944481,750.307952175242,17.65907058658315,1935.2426748531009,-1.6170812831828785
891,810.89,212.01224491751134,2555.4148093980198,175.33869728818186,42756.384241550404,2549.4318986332737,75.00604054094747,88.13105448548203,750.307952175242,17.659315368250947,1938.5882114719436,-1.6174568662487858
892,810.9,211.41617678552774,2555.3993738778336,175.34012092508448,42637.534030800605,2549.4318986332737,75.00571696442012,88.13372284315244,750.307952175242,17.659560157883305,1933.1995046956906,-1.6179219419917463
893,810.91,211.77335857297876,2555.4111740658623,175.3388078154349,42710.8620903829,2549.4318986332737,75.00539422699273,88.13651356714878,750.307952175242,17.659804954506413,1936.52422249861,-1.6182948065428673
894,810.9200000000001,211.2884374576137,2555.398857106169,175.34023214868515,42614.41158636613,2549.4318986332737,75.0050709719382,88.13916782029156,750.307952175242,17.66004975942667,1932.15112562912,-1.6187490516405891
895,810.9300000000001,211.30025338421797,2555.400865329081,175.3391317799816,42618.07813627013,2549.4318986332737,75.00474839768012,88.14192225162806,750.307952175242,17.660294571289498,1932.3173681808876,-1.6191452509022122
896,810.94,211.31180413843327,2555.402652264586,175.3398424063196,42621.73978629087,2549.4318986332737,75.00442579754984,88.14460614552418,750.307952175242,17.66053939136778,1932.4833885703722,-1.6195571408376181
897,810.95,211.3234945356671,2555.40450113319,175.33989799937163,42625.395638061906,2549.4318986332737,75.00410317158128,88.14729101828848,750.307952175242,17.660784218482263,1932.6491460653508,-1.6199581649497876
898,810.96,211.33515725518268,2555.40630934041,175.3402246838473,42629.046523868004,2549.4318986332737,75.0037805198147,88.14997665126351,750.307952175242,17.66102905342869,1932.814678401882,-1.6203594066103189
899,810.97,211.3467900392439,2555.408117661082,175.34054864515798,42632.69188209772,2549.4318986332737,75.0034578422845,88.15266313243707,750.307952175242,17.661273895828757,1932.9799601163227,-1.6207607263855721
900,810.98,211.35839400284843,2555.4099256208924,175.34087359469925,42636.33197973965,2549.4318986332737,75.00313513902908,88.15535045966402,750.307952175242,17.661518745685854,1933.1450033140209,-1.6211621387863548
901,810.99,211.3699691416223,2555.411733268984,175.3411991912052,42639.96681440988,2549.4318986332737,75.00281241008491,88.15803863066083,750.307952175242,17.661763603001862,1933.3098078868904,-1.6215636433296878
902,811.0,211.38151545674856,2555.41354060307,175.34152543763867,42643.59638477794,2549.4318986332737,75.00248965548849,88.16072764322098,750.307952175242,17.662008467779142,1933.4743737746062,-1.6219652396458732
903,811.01,211.39303294757067,2555.4153476212136,175.34185233445157,42647.220689178954,2549.4318986332737,75.00216687527636,88.16341749513705,750.307952175242,17.662253340020044,1933.6387009016823,-1.622366927376081
904,811.02,211.40452161345655,2555.4171543215225,175.3421798818782,42650.83972595193,2549.4318986332737,75.00184406948503,88.16610818420187,750.307952175242,17.662498219726917,1933.8027891928098,-1.6227687061613365
905,811.03,211.41598145379928,2555.418960702104,175.3425080802864,42654.45349344053,2549.4318986332737,75.00152123815106,88.16879970820823,750.307952175242,17.6627431069021,1933.9666385728888,-1.6231705756428185
906,811.04,211.42741246801629,2555.4207667610663,175.34283692972852,42658.06198999271,2549.4318986332737,75.00119838131103,88.17149206494885,750.307952175242,17.66298800154793,1934.1302489670154,-1.62357253546182
907,811.0500000000001,211.4388146555495,2555.4225724965177,175.3431664305417,42661.66521396077,2549.4318986332737,75.00087549900148,88.17418525221636,750.307952175242,17.66323290366673,1934.2936203004824,-1.6239745852597347
908,811.0600000000001,211.4501880158653,2555.4243779065678,175.34349658293058,42665.26316370132,2549.4318986332737,75.00055259125905,88.1768792678034,750.307952175242,17.663477813260833,1934.4567524987783,-1.624376724678062
909,811.07,211.4615325484545,2555.426182989326,175.34382738710048,42668.85583757532,2549.4318986332737,75.00022965812032,88.17957410950248,750.307952175242,17.663722730332545,1934.619645487588,-1.624778953358415
910,811.08,211.47284825283225,2555.4279877429026,175.34415884332995,42672.44323394804,2549.4318986332737,74.9999066996219,88.18226977510612,750.307952175242,17.663967654884182,1934.7822991927926,-1.6251812709425062
911,811.09,211.48413512853818,2555.429792165408,175.34449095166053,42676.0253511891,2549.4318986332737,74.99958371580045,88.18496626240675,750.307952175242,17.664212586918044,1934.9447135404694,-1.6255836770721632
912,811.1,211.49539317513612,2555.4315962549535,175.3448237126836,42679.602187672404,2549.4318986332737,74.99926070669261,88.18766356919673,750.307952175242,17.66445752643643,1935.1068884568917,-1.6259861713893164
913,811.11,211.50662239221444,2555.433400009651,175.34515712626828,42683.17374177622,2549.4318986332737,74.99893767233505,88.19036169326846,750.307952175242,17.664702473441633,1935.2688238685296,-1.6263887535360035
914,811.12,211.5178227793857,2555.435203427612,175.3454911926473,42686.740011883136,2549.4318986332737,74.99861461276444,88.1930606324142,750.307952175242,17.664947427935935,1935.4305197020487,-1.6267914231543792
915,811.13,211.52899433628704,2555.43700650695,175.34582591228713,42690.30099638007,2549.4318986332737,74.99829152801749,88.19576038442618,750.307952175242,17.66519238992162,1935.5919758843113,-1.6271941798866951
916,811.14,211.5401370625797,2555.438809245779,175.34616128520028,42693.85669365827,2549.4318986332737,74.9979684181309,88.19846094709666,750.307952175242,17.66543735940096,1935.7531923423758,-1.6275970233753196
917,811.15,211.55125095794915,2555.4406116422115,175.3464973116832,42697.40710211329,2549.4318986332737,74.99764528314138,88.20116231821777,750.307952175242,17.665682336376225,1935.9141690034967,-1.6279999532627343
918,811.16,211.5623360221053,2555.4424136943626,175.34683399176106,42700.95222014502,2549.4318986332737,74.99732212308567,88.20386449558166,750.307952175242,17.66592732084967,1936.074905795125,-1.628402969191522
919,811.1700000000001,211.57339225478242,2555.4442154003473,175.34717132592897,42704.49204615773,2549.4318986332737,74.99699893800052,88.20656747698041,750.307952175242,17.66617231282355,1936.2354026449077,-1.6288060708043814
920,811.1800000000001,211.5844196557387,2555.4460167582806,175.34750931424293,42708.02657855992,2549.4318986332737,74.9966757279227,88.20927126020611,750.307952175242,17.66641731230012,1936.3956594806882,-1.6292092577441213
921,811.19,211.59541822475686,2555.4478177662795,175.3478479568769,42711.5558157645,2549.4318986332737,74.996352492889,88.21197584305075,750.307952175242,17.666662319281617,1936.555676230506,-1.6296125296536608
922,811.2,211.60638796164372,2555.44961842246,175.34818725408826,42715.07975618869,2549.4318986332737,74.99602923293618,88.21468122330636,750.307952175242,17.66690733377028,1936.715452822597,-1.6300158861760323
923,811.21,211.61732886623034,2555.4514187249392,175.348527206064,42718.598398254006,2549.4318986332737,74.99570594810106,88.2173873987649,750.307952175242,17.66715235576834,1936.8749891853931,-1.6304193269543772
924,811.22,211.62824093837193,2555.453218671835,175.34886781291084,42722.111740386325,2549.4318986332737,74.99538263842048,88.22009436721832,750.307952175242,17.667397385278015,1937.034285247523,-1.630822851631952
925,811.23,211.63912417794793,2555.4550182612666,175.3492090750621,42725.61978101585,2549.4318986332737,74.99505930393126,88.22280212645853,750.307952175242,17.667642422301533,1937.1933409378112,-1.6312264598521242
926,811.24,211.6499785848619,2555.4568174913516,175.34955099250448,42729.1225185771,2549.4318986332737,74.99473594467023,88.22551067427744,750.307952175242,17.6678874668411,1937.3521561852785,-1.6316301512583737
927,811.25,211.66080415904165,2555.4586163602103,175.349893565429,42732.619951508954,2549.4318986332737,74.99441256067428,88.22822000846692,750.307952175242,17.668132518898922,1937.5107309191424,-1.6320339254942957
928,811.26,211.67160090043888,2555.460414865963,175.35023679413536,42736.112078254555,2549.4318986332737,74.99408915198025,88.23093012681883,750.307952175242,17.6683775784772,1937.6690650688158,-1.6324377822035983
929,811.27,211.68236880902964,2555.46221300673,175.35058067873237,42739.59889726144,2549.4318986332737,74.99376571862507,88.23364102712502,750.307952175242,17.66862264557813,1937.8271585639088,-1.6328417210301005
930,811.28,211.693107884814,2555.464010780632,175.35092521945228,42743.08040698145,2549.4318986332737,74.99344226064562,88.2363527071773,750.307952175242,17.66886772020389,1937.9850113342272,-1.6332457416177397
931,811.29,211.70381812781608,2555.4658081857924,175.3512704163859,42746.55660587074,2549.4318986332737,74.99311877807881,88.23906516476752,750.307952175242,17.669112802356675,1938.1426233097734,-1.6336498436105624
932,811.3000000000001,211.6072926210215,2555.4645488897695,175.3516162698557,42728.37994977087,2549.4318986332737,74.9927952709616,88.24177505923443,750.307952175242,17.66935789203865,1937.318487876802,-1.6340619800406213
933,811.3100000000001,211.9610081003448,2555.4761569081224,175.3517541132903,42801.11765876526,2549.4318986332737,74.9924718922094,88.24450712771554,750.307952175242,17.669602989248123,1940.616438994216,-1.6344402099389475
934,811.32,211.37045668274806,2555.4607115605363,175.35281140672254,42683.18956156649,2549.4318986332737,74.99214799968304,88.24717156816168,750.307952175242,17.669848094024392,1935.269541142908,-1.6348921389503939
935,811.33,211.72678287877062,2555.472544233012,175.3517954923259,42756.4353964065,2549.4318986332737,74.99182494000075,88.24995687614772,750.307952175242,17.670093206193414,1938.5905308495696,-1.6352628626286703
936,811.34,211.1330996255997,2555.4569717699214,175.35323930288112,42637.8917973209,2549.4318986332737,74.9915013631121,88.25260326768596,750.307952175242,17.670338326263604,1933.2157259447745,-1.6357230629584323
937,811.35,211.48716976973114,2555.468773793449,175.35195055461878,42710.676274993806,2549.4318986332737,74.99117862315985,88.25537124302733,750.307952175242,17.670583453266474,1936.5157975691125,-1.6360910759972778
938,811.36,211.0040198473187,2555.456337072006,175.35339471424322,42614.43875113668,2549.4318986332737,74.99085536941732,88.25800345450496,750.307952175242,17.67082858850075,1932.1523572885526,-1.636540425178109
939,811.37,211.01472682829788,2555.4582970003457,175.35231897316228,42617.87217413923,2549.4318986332737,74.99053279496756,88.26073518421131,750.307952175242,17.671073730619394,1932.3080297916374,-1.6369318333328813
940,811.38,211.02517117256454,2555.4600362899773,175.35304840720218,42621.30073833893,2549.4318986332737,74.99021019629063,88.26339670609106,750.307952175242,17.671318880887736,1932.4634819950384,-1.6373387695294714
941,811.39,211.0357542580527,2555.4618368353276,175.35312850085805,42624.723550696894,2549.4318986332737,74.98988757342022,88.26605912116241,750.307952175242,17.671564038133116,1932.6186734080857,-1.637734935331595
942,811.4,211.04631019056112,2555.463597114288,175.35347697261736,42628.14143884694,2549.4318986332737,74.98956492639635,88.26872221266129,750.307952175242,17.671809203146434,1932.773641555962,-1.6381313046625194
943,811.41,211.0568367270336,2555.4653574429335,175.35382275159157,42631.553844589085,2549.4318986332737,74.98924225525326,88.27138606786119,750.307952175242,17.672054375551383,1932.9283611297012,-1.6385277399893865
944,811.4200000000001,211.0673349760515,2555.467117354656,175.35416949992216,42634.96103351783,2549.4318986332737,74.988919560029,88.27405068465875,750.307952175242,17.67229955535109,1933.0828441714434,-1.6389242556424628
945,811.4300000000001,211.07780493398286,2555.4688768979554,175.35451688048389,42638.36300342127,2549.4318986332737,74.9885968407599,88.27671606081165,750.307952175242,17.672544742547203,1933.2370905808993,-1.6393208511520996
946,811.44,211.08824660270056,2555.470636070624,175.3548648961745,42641.75975313181,2549.4318986332737,74.98827409748218,88.27938219415448,750.307952175242,17.67278993714186,1933.391100305131,-1.6397175261597143
947,811.45,211.0986599822546,2555.472394870793,175.3552135474613,42645.1512811503,2549.4318986332737,74.98795133023215,88.28204908252106,750.307952175242,17.67303513913717,1933.5448732761656,-1.6401142803175346
948,811.46,211.10904507271803,2555.474153296641,175.35556283440692,42648.53758598138,2549.4318986332737,74.98762853904613,88.28471672374545,750.307952175242,17.67328034853525,1933.6984094262032,-1.640511113277667
949,811.47,211.11940187418816,2555.4759113463438,175.35591275719796,42651.91866613422,2549.4318986332737,74.9873057239604,88.28738511566178,750.307952175242,17.673525565338203,1933.851708687649,-1.6409080246923824
950,811.48,211.12973038678575,2555.4776690180784,175.35626331595478,42655.294520122225,2549.4318986332737,74.98698288501132,88.29005425610413,750.307952175242,17.673770789548133,1934.0047709931014,-1.6413050142140548
951,811.49,211.1400306106551,2555.479426310024,175.35661451088055,42658.665146463085,2549.4318986332737,74.9866600222352,88.2927241429066,750.307952175242,17.67401602116713,1934.1575962753504,-1.641702081495177
952,811.5,211.1503025459639,2555.481183220358,175.35696634208082,42662.0305436787,2549.4318986332737,74.9863371356684,88.29539477390328,750.307952175242,17.674261260197287,1934.3101844673795,-1.6420992261883507
953,811.51,211.16054619290333,2555.4829397472613,175.35731880978153,42665.39071029524,2549.4318986332737,74.98601422534729,88.29806614692828,750.307952175242,17.674506506640686,1934.462535502364,-1.6424964479462911
954,811.52,211.17076155168778,2555.484695888913,175.3576719141322,42668.74564484309,2549.4318986332737,74.98569129130826,88.30073825981569,750.307952175242,17.674751760499397,1934.614649313672,-1.6428937464218303
955,811.53,211.18094862255543,2555.4864516434936,175.35802565515,42672.09534585693,2549.4318986332737,74.98536833358767,88.30341111039964,750.307952175242,17.674997021775496,1934.7665258348643,-1.6432911212679115
956,811.54,211.1911074057675,2555.4882070091844,175.358380033,42675.43981187563,2549.4318986332737,74.98504535222195,88.30608469651422,750.307952175242,17.675242290471047,1934.918164999694,-1.6436885721375887
957,811.5500000000001,211.2012379016087,2555.489961984167,175.35873504798636,42678.779041442336,2549.4318986332737,74.98472234724751,88.30875901599356,750.307952175242,17.675487566588107,1935.0695667421066,-1.644086098684032
958,811.5600000000001,211.2113401103873,2555.4917165666243,175.35909070011326,42682.11303310446,2549.4318986332737,74.9843993187008,88.31143406667184,750.307952175242,17.675732850128725,1935.2207309962405,-1.6444837005605246
959,811.57,211.2214140324346,2555.493470754739,175.35944698954637,42685.441785413626,2549.4318986332737,74.98407626661822,88.31410984638315,750.307952175242,17.67597814109495,1935.3716576964262,-1.6448813774204716
960,811.58,211.23145966810543,2555.4952245466948,175.3598039164673,42688.76529692571,2549.4318986332737,74.98375319103626,88.3167863529617,750.307952175242,17.676223439488826,1935.522346777187,-1.6452791289173807
961,811.59,211.2414770177778,2555.4969779406765,175.36016148093486,42692.08356620084,2549.4318986332737,74.9834300919914,88.31946358424167,750.307952175242,17.67646874531238,1935.6727981732388,-1.6456769547048855
962,811.6,211.25146608185324,2555.4987309348685,175.36051968318623,42695.3965918034,2549.4318986332737,74.98310696952007,88.32214153805728,750.307952175242,17.676714058567644,1935.8230118194897,-1.6460748544367316
963,811.61,211.2614268607564,2555.5004835274567,175.36087852324403,42698.70437230201,2549.4318986332737,74.9827838236588,88.32482021224274,750.307952175242,17.67695937925664,1935.9729876510405,-1.6464728277667788
964,811.62,211.2713593549351,2555.502235716627,175.36123800117085,42702.006906269526,2549.4318986332737,74.98246065444411,88.3274996046323,750.307952175242,17.67720470738138,1936.1227256031846,-1.6468708743490081
965,811.63,211.2812635648607,2555.503987500567,175.36159811736204,42705.30419228307,2549.4318986332737,74.98213746191249,88.33017971306023,750.307952175242,17.67745004294388,1936.2722256114077,-1.6472689938375111
966,811.64,211.29113949102768,2555.5057388774635,175.3619588717147,42708.596228924005,2549.4318986332737,74.98181424610048,88.33286053536087,750.307952175242,17.677695385946148,1936.4214876113886,-1.6476671858864973
967,811.65,211.30098713395353,2555.5074898455055,175.36232026445245,42711.883014777915,2549.4318986332737,74.98149100704465,88.33554206936851,750.307952175242,17.67794073639017,1936.5705115389976,-1.6480654501503011
968,811.66,211.31080649417936,2555.509240402882,175.36268229562216,42715.16454843468,2549.4318986332737,74.98116774478153,88.33822431291753,750.307952175242,17.678186094277944,1936.7192973302986,-1.648463786283363
969,811.6700000000001,211.3205975722691,2555.5109905477816,175.36304496543625,42718.440828488376,2549.4318986332737,74.98084445934771,88.34090726384233,750.307952175242,17.678431459611453,1936.867844921547,-1.6488621939402521
970,811.6800000000001,211.33036036881012,2555.5127402783955,175.36340827391092,42721.71185353735,2549.4318986332737,74.98052115077975,88.34359091997734,750.307952175242,17.678676832392682,1937.0161542491915,-1.6492606727756456
971,811.69,211.3400948844127,2555.514489592914,175.36377222121607,42724.97762218419,2549.4318986332737,74.98019781911425,88.34627527915703,750.307952175242,17.678922212623604,1937.164225249873,-1.649659222444351
972,811.7,211.34980111971066,2555.516238489529,175.36413680743084,42728.238133035746,2549.4318986332737,74.97987446438783,88.3489603392159,750.307952175242,17.679167600306183,1937.3120578604248,-1.6500578426012837
973,811.71,211.35947907536047,2555.517986966432,175.3645020327841,42731.49338470306,2549.4318986332737,74.9795510866371,88.35164609798849,750.307952175242,17.679412995442384,1937.4596520178727,-1.6504565329014826
974,811.72,211.36912875204217,2555.5197350218177,175.36486789729895,42734.7433758015,2549.4318986332737,74.97922768589869,88.35433255330942,750.307952175242,17.67965839803416,1937.6070076594353,-1.6508552930001095
975,811.73,211.3787501504585,2555.521482653878,175.36523440106427,42737.98810495061,2549.4318986332737,74.97890426220927,88.35701970301328,750.307952175242,17.679903808083466,1937.7541247225236,-1.6512541225524413
976,811.74,211.38834327133563,2555.5232298608084,175.36560154425084,42741.227570774216,2549.4318986332737,74.97858081560547,88.35970754493478,750.307952175242,17.680149225592242,1937.9010031447406,-1.6516530212138762
977,811.75,211.39790811542258,2555.5249766408037,175.36596932690662,42744.46177190037,2549.4318986332737,74.97825734612394,88.36239607690864,750.307952175242,17.68039465056243,1938.0476428638824,-1.6520519886399343
978,811.76,211.3009173513136,2555.5236518354113,175.3663377491021,42726.1503233926,2549.4318986332737,74.97793385380142,88.36508197950914,750.307952175242,17.680640082995957,1937.2173958997892,-1.6524589941617172
979,811.77,211.65131392030818,2555.5352565427575,175.3664978717813,42798.30321844519,2549.4318986332737,74.97761049079395,88.36778983315472,750.307952175242,17.68088552289091,1940.4888313650122,-1.652832017649823
980,811.78,211.06343614686466,2555.5196775435534,175.36757821737086,42680.73551103556,2549.4318986332737,74.97728661815174,88.37043040475221,750.307952175242,17.681130970286112,1935.158273702641,-1.6532788356421249
981,811.79,211.4164060111377,2555.531506426937,175.36658497116966,42753.38972166701,2549.4318986332737,74.97696357579365,88.37319099489703,750.307952175242,17.681376425008384,1938.4524389774272,-1.653644404383552
982,811.8000000000001,210.82545446028558,2555.5158013746523,175.3680483565653,42635.21719656582,2549.4318986332737,74.97664002041633,88.37581347089657,750.307952175242,17.681621887562706,1933.0944586864182,-1.6540993829712354
983,811.8100000000001,211.17616174490624,2555.5275981492464,175.36678497051614,42707.40801216004,2549.4318986332737,74.97631729933943,88.37855666942264,750.307952175242,17.681867356986487,1936.367613481194,-1.6544622505922861
984,811.82,210.69506080316978,2555.515044767539,175.36824834599562,42611.43473881697,2549.4318986332737,74.9759940686732,88.38116489469111,750.307952175242,17.68211283456998,1932.0161544039213,-1.6549063632359966
985,811.83,210.70462457096463,2555.516953425417,175.3671981134702,42614.62654079614,2549.4318986332737,74.97567151542013,88.38387191325515,750.307952175242,17.68235831897452,1932.1608717321035,-1.6552926739625795
986,811.84,210.71392844096238,2555.5186422477905,175.36794613029826,42617.81352866482,2549.4318986332737,74.97534893964529,88.38650909591297,750.307952175242,17.682603811457074,1932.3053707869678,-1.6556943389102903
987,811.85,210.7233700499064,2555.520391600135,175.36805094415786,42620.99481527925,2549.4318986332737,74.97502634138218,88.38914708343906,750.307952175242,17.68284931085232,1932.4496113451312,-1.6560853363211425
988,811.86,210.73278505591495,2555.5221011126114,175.3684212299174,42624.171223103695,2549.4318986332737,74.97470372067052,88.39178566111514,750.307952175242,17.683094817945808,1932.5936306973877,-1.656476522893742
989,811.87,210.74217123202672,2555.523810610422,175.36878885368435,42627.342197706515,2549.4318986332737,74.97438107754427,88.39442491543994,750.307952175242,17.683340332363443,1932.7374037056288,-1.6568677631064572
990,811.88,210.75152967971565,2555.5255196350868,175.36915742498638,42630.50800312432,2549.4318986332737,74.97405841204127,88.39706484435408,750.307952175242,17.6835858541081,1932.8809423413581,-1.657259071098117
991,811.89,210.76086039610308,2555.5272282344276,175.36952661149496,42633.66863732261,2549.4318986332737,74.97373572419751,88.39970544565853,750.307952175242,17.683831383181197,1933.0242465123326,-1.6576504464128436
992,811.9,210.77016338376046,2555.5289364063183,175.36989641575124,42636.82409930158,2549.4318986332737,74.97341301404903,88.40234671723124,750.307952175242,17.684076919584616,1933.1673161732188,-1.6580418887034842
993,811.91,210.7794386434529,2555.530644148963,175.37026683804746,42639.97438773273,2549.4318986332737,74.97309028163185,88.40498865694931,750.307952175242,17.684322463320235,1933.3101512637836,-1.6584333976336763
994,811.9200000000001,210.78868617596825,2555.532351460614,175.37063787867095,42643.11950129133,2549.4318986332737,74.97276752698198,88.40763126269024,750.307952175242,17.684568014389924,1933.452751723963,-1.6588249728669155
995,811.9300000000001,210.79790598211744,2555.534058339519,175.37100953760174,42646.259438657115,2549.4318986332737,74.97244475013548,88.41027453233163,750.307952175242,17.68481357279555,1933.595117493895,-1.6592166140668794
996,811.94,210.80709806273353,2555.5357647839305,175.3713818148688,42649.394198513924,2549.4318986332737,74.97212195112841,88.41291846375107,750.307952175242,17.68505913853897,1933.7372485139056,-1.6596083208973615
997,811.95,210.8162624186724,2555.5374707920982,175.37175471056077,42652.5237795498,2549.4318986332737,74.97179912999685,88.41556305482624,750.307952175242,17.685304711622035,1933.8791447245096,-1.6600000930222698
998,811.96,210.8253990508123,2555.539176362276,175.37212822481956,42655.64818045695,2549.4318986332737,74.97147628677688,88.41820830343485,750.307952175242,17.685550292046596,1934.0208060664108,-1.6603919301056322
999,811.97,210.8345079600539,2555.5408814927155,175.3725023576648,42658.76739993171,2549.4318986332737,74.97115342150455,88.42085420745475,750.307952175242,17.685795879814492,1934.1622324805016,-1.6607838318115964
1000,811.98,210.8435891473203,2555.5425861816707,175.37287710919827,42661.881436674616,2549.4318986332737,74.97083053421602,88.42350076476377,750.307952175242,17.686041474927556,1934.303423907863,-1.6611757978044257
1001,811.99,210.85264261355692,2555.5442904273955,175.37325247953427,42664.99028939032,2549.4318986332737,74.97050762494737,88.42614797323984,750.307952175242,17.68628707738762,1934.4443802897642,-1.6615678277485026
1002,812.0,210.86166835973165,2555.5459942281454,175.37362846852213,42668.09395678767,2549.4318986332737,74.97018469373475,88.42879583076096,750.307952175242,17.68653268719651,1934.585101567664,-1.6619599213083298
1003,812.01,210.87066638683478,2555.5476975821757,175.37400507655107,42671.19243757967,2549.4318986332737,74.96986174061429,88.43144433520517,750.307952175242,17.686778304356043,1934.725587683209,-1.662352078148533
1004,812.02,210.87963669587901,2555.549400487743,175.37438230341974,42674.285730483476,2549.4318986332737,74.96953876562216,88.43409348445063,750.307952175242,17.687023928868026,1934.8658385782346,-1.6627442979338474
1005,812.03,210.88857928789918,2555.551102943104,175.37476014933287,42677.373834220394,2549.4318986332737,74.9692157687945,88.43674327637552,750.307952175242,17.68726956073427,1935.0058541947653,-1.6631365803291396
1006,812.04,210.8974941639527,2555.5528049465174,175.37513861429088,42680.45674751592,2549.4318986332737,74.96889275016747,88.43939370885815,750.307952175242,17.68751519995657,1935.1456344750136,-1.663528924999391
1007,812.0500000000001,210.90638132511916,2555.554506496241,175.37551769837935,42683.534469099686,2549.4318986332737,74.96856970977728,88.44204477977685,750.307952175242,17.687760846536726,1935.285179361381,-1.663921331609705
