,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
55,356.67,779.6416242920661,3377.536649474796,61.09206961306841,124830.11346758847,2543.874605082454,97.8744729643491,69.01515649318144,0.15566537843947215,7.820806292751382,2700,0.525531289259301,5.0
56,356.68,779.2169927006889,3382.643018364021,61.327687291320075,124830.1171653548,2543.874334181325,97.87437973575285,69.0671945138867,0.165539088153209,7.820997631899086,2700,0.5366767981865462,5.0
57,356.69,778.7925410058831,3387.745023948645,61.576589582132726,124830.12094916224,2543.8740632243553,97.87428650718357,69.11914794104135,0.17564254609926563,7.821189115843012,2700,0.5478771419197678,5.0
58,356.7,778.368280155031,3392.842544957984,61.83946559927069,124830.12481955298,2543.873792211194,97.87419327864188,69.17101568317021,0.185977199319936,7.821380744345957,2700,0.559132200274554,5.0
59,356.71,777.944221519374,3397.9354551872593,62.11702030030856,124830.12877706841,2543.8735211414914,97.87410005012843,69.2227966001758,0.19654449406648042,7.821572517167883,2700,0.570441852302466,5.0
60,356.72,777.5203769062376,3403.0236233600367,62.40997394338836,124830.13282224987,2543.8732500148967,97.87400682164385,69.27448950213244,0.20734587575210833,7.821764434065799,2700,0.5818059762448,5.0
61,356.73,777.0967585710648,3408.106912993099,62.71906147068399,124830.1369556383,2543.8729788310625,97.87391359318875,69.32609314811455,0.21838278890300336,7.821956494793622,2700,0.5932244494851548,5.0
62,356.74,776.6733792292312,3413.1851822642525,63.0450318149758,124830.1411777741,2543.8727075896377,97.8738203647638,69.37760624506394,0.2296566771073287,7.822148699102049,2700,0.604697148500833,5.0
63,356.75,776.2502520675926,3418.258283883571,63.388647126602855,124830.14548919752,2543.872436290273,97.87372713636967,69.42902744670165,0.24116898296215175,7.822341046738414,2700,0.6162239488131037,5.0
64,356.76,775.8273907557099,3423.326064968661,63.75068191709479,124830.14989044862,2543.8721649326203,97.87363390800695,69.48035535248984,0.2529211480182285,7.822533537446556,2700,0.6278047249363666,5.0
65,356.77,775.4048094567064,3428.3883669245124,64.13192211782786,124830.15438206636,2543.8718935163297,97.87354067967635,69.53158850664958,0.2649146127225895,7.822726170966669,2700,0.6394393503262545,5.0
66,356.78000000000003,774.9825228377169,3433.445025328586,64.53316405024113,124830.15896459007,2543.871622041054,97.87344745137851,69.58272539724092,0.2771508163588698,7.8229189470351574,2700,0.6511276973267235,5.0
67,356.79,774.5605460798473,3438.495869821683,64.95521330571734,124830.16363855824,2543.8713505064434,97.87335422311409,69.633764455311,0.2896311969853296,7.823111865384485,2700,0.6628696371161794,5.0
68,356.8,774.1388948876078,3443.540724005379,65.39888353330903,124830.16840450827,2543.8710789121515,97.87326099488376,69.68470405411708,0.3023571913705118,7.823304925743023,2700,0.6746650396527016,5.0
69,356.81,773.7175854977705,3448.579405346608,65.86499513329125,124830.17326297826,2543.8708072578315,97.87316776668818,69.73554250843105,0.31533023492648804,7.823498127834899,2700,0.686513773618423,5.0
70,356.82,773.2966346875505,3453.61172509013,66.3543738554721,124830.17821450526,2543.870535543135,97.87307453852804,69.78627807393224,0.3285517616396446,7.823691471379832,2700,0.6984157063631388,5.0
71,356.83,772.8760597820875,3458.637488179634,66.86784930168407,124830.1832596251,2543.8702637677156,97.87298131040403,69.83690894669526,0.3420232039989667,7.823884956092981,2700,0.7103707038472179,5.0
72,356.84000000000003,772.4558786611542,3463.6564931881717,67.40625333175049,124830.18839887402,2543.869991931228,97.8728880823168,69.88743326278038,0.35574599292177955,7.824078581684775,2700,0.7223786305839004,5.0
73,356.85,772.0361097650067,3468.6685322587073,67.97041837350547,124830.19363278714,2543.8697200333254,97.87279485426706,69.93784909793304,0.3697215576769114,7.824272347860755,2700,0.7344393495810667,5.0
74,356.86,771.6167720993304,3473.6733910555417,68.56117563701827,124830.19896189857,2543.8694480736626,97.87270162625548,69.98815446740008,0.3839513258052464,7.824466254321408,2700,0.7465527222825783,5.0
75,356.87,771.1978852392149,3478.6708487273654,69.17935323513818,124830.20438674265,2543.869176051894,97.87260839828278,70.03834732586952,0.3984367230376411,7.824660300761998,2700,0.7587186085092874,5.0
76,356.88,770.7794693320675,3483.660677882758,69.82577421200199,124830.20990785246,2543.868903967676,97.87251517034964,70.08842556754128,0.4131791732101833,7.824854486872404,2700,0.7709368663998274,5.0
77,356.89,770.3615450994205,3488.642644578857,70.50125448202805,124830.21552576024,2543.8686318206637,97.87242194245677,70.13838702633561,0.42818009817677677,7.825048812336945,2700,0.7832073523512993,5.0
78,356.9,769.9441338375533,3493.6165083240207,71.20660068329282,124830.22124099747,2543.8683596105143,97.87232871460486,70.18822947624638,0.44344091771904265,7.825243276834216,2700,0.7955299209599762,5.0
79,356.91,769.5272574168727,3498.5820220952046,71.94260794906069,124830.22705409565,2543.8680873368853,97.87223548679465,70.23795063184578,0.4589630494535342,7.8254378800369215,2700,0.8079044249621556,5.0
80,356.92,769.1109382799516,3503.538932370837,72.7100576030334,124830.23296558393,2543.867814999433,97.87214225902683,70.28754814894688,0.47474790873626815,7.825632621611702,2700,0.8203307151752968,5.0
81,356.93,768.6951994382155,3508.486979179869,73.5097147834568,124830.2389759914,2543.867542597816,97.87204903130214,70.33701962543054,0.49079690856458336,7.8258275012189715,2700,0.8328086404395832,5.0
82,356.94,768.2800644671734,3513.425896167772,74.3423260034244,124830.24508584695,2543.867270131694,97.87195580362126,70.38636260224195,0.5071114594763454,7.826022518512751,2700,0.8453380475600647,5.0
83,356.95,767.865557500127,3518.355410680077,75.20861665411985,124830.25129567686,2543.866997600725,97.87186257598496,70.4355745645629,0.5236929694465242,7.826217673140501,2700,0.8579187812495277,5.0
84,356.96,767.4517032203524,3523.2752438641382,76.10928846066581,124830.25760600816,2543.8667250045696,97.87176934839394,70.48465294316416,0.5405428437811772,7.826412964742964,2700,0.87055068407226,5.0
85,356.97,767.0385268516319,3528.1851107896746,77.04501689791847,124830.26401736554,2543.8664523428897,97.87167612084895,70.53359511594276,0.557662485008885,7.826608392954001,2700,0.8832335963888764,5.0
86,356.98,766.6260541471444,3533.084720588642,78.0164485782942,124830.27053027238,2543.8661796153447,97.87158289335072,70.58239840964768,0.575053292769689,7.826803957400438,2700,0.8959673563023745,5.0
87,356.99,766.2143113766572,3537.9737766148996,79.02419862090504,124830.27714525339,2543.865906821598,97.87148966589999,70.6310601017975,0.5927166637015953,7.8269996577019105,2700,0.9087517996055989,5.0
88,357.0,765.8033253119223,3542.8519766240715,80.06884801451075,124830.28386282882,2543.8656339613135,97.8713964384975,70.67957742279201,0.610653991324715,7.827195493470717,2700,0.9215867597302964,5.0
89,357.01,765.3931232103563,3547.719012973966,81.15094098655518,124830.29068351944,2543.865361034154,97.87130321114401,70.72794755821968,0.6288666659231237,7.827391464311671,2700,0.9344720676979426,5.0
90,357.02,764.9837327968781,3552.57457284576,82.27098239105156,124830.29760784499,2543.8650880397836,97.87120998384027,70.7761676513617,0.6473560744245305,7.827587569821968,2700,0.9474075520725296,5.0
91,357.03000000000003,764.5751822439269,3557.4183384861917,83.42943512947872,124830.30463632311,2543.864814977869,97.87111675658703,70.82423480589259,0.6661236002778593,7.8277838095910415,2700,0.9603930389155034,5.0
92,357.04,764.1675001496546,3562.24998747075,84.62671761856757,124830.31176947038,2543.864541848074,97.87102352938504,70.87214608877598,0.685170623328855,7.827980183200447,2700,0.9734283517430423,5.0
93,357.05,763.7607155142772,3567.0691929879354,85.86320131958632,124830.31900780185,2543.8642686500693,97.8709303022351,70.91989853335394,0.7044985196938351,7.828176690223733,2700,0.9865133114858662,5.0
94,357.06,763.3548577146013,3571.8756241443857,87.13920834483112,124830.32635183202,2543.8639953835213,97.87083707513793,70.96748914262635,0.7241086616317224,7.8283733302263325,2700,0.9996477364517692,5.0
95,357.07,762.9499564767219,3576.6689462906734,88.45500915587004,124830.33380207278,2543.8637220481005,97.87074384809434,71.0149148927163,0.7440024174144995,7.82857010276545,2700,1.012831442291064,5.0
96,357.08,762.5460418469489,3581.4488213674763,89.81082036905198,124830.341359035,2543.863448643475,97.87065062110507,71.0621727365162,0.7641811511962413,7.828767007389974,2700,1.0260642419651256,5.0
97,357.09000000000003,762.1431441609673,3586.2149082715246,91.20680268456587,124830.34902322742,2543.863175169317,97.87055739417092,71.10925960750791,0.7846462228808868,7.828964043640381,2700,1.0393459457182197,5.0
98,357.1,761.7412940113006,3590.9668632409134,92.64305895267984,124830.35679515777,2543.8629016252994,97.87046416729268,71.15617242374965,0.8053989879889237,7.829161211048659,2700,1.0526763610527945,5.0
99,357.11,761.340522213115,3595.7043402589397,94.1196323942851,124830.36467533169,2543.862628011096,97.87037094047112,71.20290809202055,0.8264407975231707,7.829358509138235,2700,1.066055292708409,5.0
100,357.12,760.9408597684434,3600.426991475701,95.63650498815457,124830.37266425323,2543.862354326381,97.87027771370703,71.24946351211317,0.847772997833847,7.8295559374239225,2700,1.0794825426444699,5.0
101,357.13,760.542337828903,3605.134467646516,97.1935960408001,124830.38076242484,2543.8620805708297,97.8701844870012,71.2958355812628,0.8693969304831298,7.82975349541187,2700,1.09295791002693,5.0
102,357.14,760.1449876569982,3609.8264185860507,98.79076095092185,124830.38897034753,2543.8618067441175,97.87009126035443,71.34202119870157,0.8913139321094111,7.829951182599522,2700,1.1064811912191097,5.0
103,357.15,759.7488405860898,3614.502493637003,100.42779018160125,124830.39728851903,2543.8615328459264,97.86999803376753,71.38801727032374,0.9135253342914647,7.830148998475594,2700,1.1200521797767717,5.0
104,357.16,759.3539279791789,3619.1623421519926,102.10440845157613,124830.4057174356,2543.8612588759343,97.8699048072413,71.43382071344855,0.9360324634127508,7.830346942520068,2700,1.13367066644759,5.0
105,357.17,758.9602811865924,3623.8056139872915,103.82027415504184,124830.41425759239,2543.8609848338206,97.86981158077654,71.4794284616648,0.9588366405260855,7.830545014204181,2700,1.1473364391751208,5.0
106,357.18,758.5679315026939,3628.431960006832,105.57497902072461,124830.42290948199,2543.860710719269,97.86971835437407,71.52483746974141,0.9819391812189077,7.830743212990444,2700,1.1610492831073937,5.0
107,357.19,758.1769101217845,3633.0410325948483,107.36804801581927,124830.43167359437,2543.8604365319625,97.86962512803471,71.5700447185872,1.0053413954793844,7.8309415383326675,2700,1.174808980610201,5.0
108,357.2,757.7872480933302,3637.6324861754806,109.1989395019768,124830.44055041841,2543.8601622715864,97.86953190175926,71.6150472202417,1.029044587563595,7.8311399896759974,2700,1.1886153112851694,5.0
109,357.21,757.3989762766453,3642.2059777375116,111.0670456477549,124830.44954043992,2543.8598879378274,97.86943867554855,71.65984202287957,1.0530500558640385,7.831338566456969,2700,1.2024680519926734,5.0
110,357.22,757.0121252952296,3646.761167362352,112.97169309962503,124830.45864414204,2543.8596135303715,97.86934544940341,71.70442621580916,1.0773590927797108,7.831537268103577,2700,1.2163669768796315,5.0
111,357.23,756.6267254909087,3651.2977187533647,114.91214391311814,124830.46786200692,2543.85933904891,97.86925222332466,71.74879693444659,1.1019729845879962,7.831736094035346,2700,1.2303118574122118,5.0
112,357.24,756.2428068779287,3655.815299764523,116.88759674277848,124830.47719451353,2543.859064493133,97.86915899731315,71.79295136524586,1.1268930113186213,7.831935043663438,2700,1.2443024624134587,5.0
113,357.25,755.8603990972224,3660.3135829263865,118.89718828850366,124830.48664214034,2543.8587898627334,97.8690657713697,71.83688675056537,1.1521204466299124,7.83213411639075,2700,1.2583385581058242,5.0
114,357.26,755.479531370942,3664.7922459673373,120.93999499290828,124830.4962053585,2543.858515157404,97.86897254549517,71.88060039345166,1.177656557687599,7.832333311612039,2700,1.2724199081585807,5.0
115,357.27,755.1002324575982,3669.250972328068,123.01503498522403,124830.50588464229,2543.8582403768414,97.86887931969036,71.92408966232057,1.203502605046398,7.832532628714057,2700,1.2865462737400633,5.0
116,357.28000000000003,754.7225306077606,3673.6894516671746,125.12127026037939,124830.5156804608,2543.8579655207423,97.86878609395617,71.96735199551749,1.2296598425346117,7.832732067075704,2700,1.3007174135746749,5.0
117,357.29,754.3464535206778,3678.107380355967,127.25760908646059,124830.52559327995,2543.8576905888076,97.86869286829342,72.01038490573725,1.2561295171419644,7.832931626068186,2700,1.3149330840045708,5.0
118,357.3,753.9720283019201,3682.5044619603304,129.42290862639317,124830.53562356356,2543.8574155807364,97.86859964270297,72.0531859842864,1.2829128689108924,7.833131305055192,2700,1.3291930390559097,5.0
119,357.31,753.5992814222201,3686.8804077078503,131.61597776205537,124830.54577177446,2543.857140496231,97.86850641718566,72.0957529051699,1.310011130831501,7.833331103393085,2700,1.3434970305095562,5.0
120,357.32,753.2282386776463,3691.234936938218,133.83558010534637,124830.55603837018,2543.8568653349944,97.86841319174238,72.13808342898602,1.3374255287403836,7.833531020431102,2700,1.357844807976085,5.0
121,357.33,752.8589251513635,3695.5677775351464,136.08043718030785,124830.56642380937,2543.856590096735,97.86831996637397,72.18017540661394,1.3651572812234931,7.833731055511564,2700,1.37223611897493,5.0
122,357.34000000000003,752.4913651769768,3699.878666338067,138.3492317591056,124830.57692854335,2543.8563147811606,97.86822674108132,72.22202678267917,1.3932075995232434,7.833931207970106,2700,1.3866707090174994,5.0
123,357.35,752.125582303786,3704.16734953203,140.64061133336023,124830.58755302231,2543.8560393879775,97.86813351586527,72.2636355987839,1.4215776874500061,7.834131477135912,2700,1.4011483216940648,5.0
124,357.36,751.7615992639433,3708.433583014252,142.95319170167983,124830.5982976945,2543.855763916899,97.86804029072671,72.30499999648997,1.4502687412981519,7.83433186233196,2700,1.415668698764213,5.0
125,357.37,751.3994379416974,3712.6771327359975,145.28556065362818,124830.60916300699,2543.8554883676397,97.86794706566651,72.34611822004352,1.479281949766777,7.834532362875277,2700,1.430231580250641,5.0
126,357.38,751.0391193447666,3716.89777501853,147.63628172983482,124830.62014939754,2543.855212739914,97.86785384068556,72.3869886188326,1.508618493885238,7.834732978077207,2700,1.4448367045360546,5.0
127,357.39,750.6806635781445,3721.095296842039,150.00389803746643,124830.6312573101,2543.8549370334363,97.86776061578475,72.42760964956928,1.5382795469436,7.834933707243687,2700,1.4594838084629265,5.0
128,357.4,750.3240898200723,3725.26949610659,152.38693609978048,124830.64248717722,2543.8546612479286,97.86766739096494,72.46797987819026,1.568266274428096,7.835134549675528,2700,1.4741726274358493,5.0
129,357.41,749.9694163006442,3729.4201818643623,154.78390972042158,124830.65383943346,2543.85438538311,97.86757416622703,72.50809798147128,1.598579833961672,7.835335504668701,2700,1.4889028955262247,5.0
130,357.42,749.6166602828007,3733.5471745224627,157.1933238402695,124830.66531450924,2543.8541094387056,97.86748094157193,72.54796274835174,1.6292213752496787,7.83553657151464,2700,1.5036743455790076,5.0
131,357.43,749.2658380459234,3737.6503060159207,159.61367836848353,124830.67691283286,2543.853833414438,97.86738771700051,72.58757308096835,1.660192040030756,7.835737749500537,2700,1.5184867093212253,5.0
132,357.44,748.9169648719699,3741.7294199505372,162.04347196672956,124830.6886348264,2543.8535573100326,97.8672944925137,72.62692799539748,1.6914929620329373,7.835939037909654,2700,1.5333397174719883,5.0
133,357.45,748.5700550342772,3745.7843717154187,164.48120576977968,124830.7004809119,2543.8532811252217,97.86720126811235,72.66602662210735,1.7231252669349921,7.83614043602163,2700,1.5482330998537024,5.0
134,357.46,748.2251217889171,3749.815028565268,166.92538702275328,124830.71245150932,2543.853004859733,97.86710804379743,72.70486820612376,1.7550900723329945,7.836341943112797,2700,1.5631665855041925,5.0
135,357.47,747.8821773686335,3753.8212696725664,169.37453261981,124830.72454703238,2543.852728513301,97.8670148195698,72.74345210691267,1.7873884877121093,7.836543558456494,2700,1.578139902789448,5.0
136,357.48,747.5412329794084,3757.802986150009,171.82717252795612,124830.73676789369,2543.852452085659,97.86692159543038,72.78177779798618,1.820021614423552,7.836745281323391,2700,1.593152779516705,5.0
137,357.49,747.2022987995152,3761.76008104362,174.2818530822856,124830.74911450176,2543.852175576544,97.86682837138012,72.81984486623853,1.8529905456666818,7.836947110981798,2700,1.6082049430475722,5.0
138,357.5,746.865383981091,3765.6924692972334,176.737140138727,124830.76158726295,2543.8518989856952,97.86673514741989,72.85765301102023,1.886296366476161,7.837149046697996,2700,1.6232961204109306,5.0
139,357.51,746.5304966541231,3769.6000776890282,179.19162207370601,124830.77418658156,2543.8516223128518,97.86664192355063,72.89520204295997,1.9199401537141025,7.837351087736544,2700,1.6384260384153226,5.0
140,357.52,746.1976439327746,3773.4828447410155,181.6439126196574,124830.78691285562,2543.851345557757,97.86654869977328,72.93249188254428,1.9539229760671222,7.837553233360604,2700,1.6535944237605686,5.0
141,357.53000000000003,745.8668319240423,3777.3407206024667,184.0926535288363,124830.79976648313,2543.8510687201556,97.86645547608872,72.96952255846656,1.9882458940481822,7.837755482832252,2700,1.6688010031483527,5.0
142,357.54,745.5380657385384,3781.1736669083302,186.53651705669483,124830.8127478559,2543.850791799794,97.86636225249792,73.00629420575729,2.022909960003127,7.83795783541279,2700,1.6840455033915196,5.0
