,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
11,701.5400000000001,798.2780663613879,3151.1387883349144,56.872116067970104,124830.01075248036,2538.0727430241013,95.85991133091775,66.66671141561766,-0.11860180808972316,15.520643938356569,2700,0.09237603409068812,5.0
12,701.5500000000001,797.851225915553,3156.3770204525313,56.945958574454025,124830.0112093354,2538.072474227758,95.85981810157236,66.72198851188826,-0.11738192968643361,15.520828738844955,2700,0.10110621281149455,5.0
13,701.5600000000001,797.4243303777444,3161.6133192753887,57.018103408903,124830.01172909906,2538.0722053906316,95.8597248722303,66.77719939755657,-0.11599407444887236,15.5210136933033,2700,0.10989639827676614,5.0
14,701.57,796.9973823497385,3166.8476620325805,57.08858925819239,124830.012312319,2538.071936512372,95.85963164289203,66.83234399824873,-0.11443678044983671,15.521198801543681,2700,0.1187464756146527,5.0
15,701.58,796.5703844399001,3172.080025874143,57.15746358056789,124830.01295954282,2538.0716675926233,95.85953841355801,66.88742223820937,-0.11270858557739147,15.521384063377882,2700,0.12765633015185868,5.0
16,701.59,796.1433392679003,3177.310387813429,57.224782912032786,124830.01367131804,2538.071398631031,95.8594451842287,66.94243403967593,-0.1108080275464902,15.521569478617378,2700,0.13662584741266295,5.0
17,701.6,795.7162494696399,3182.5387246671394,57.290613178618266,124830.01444819247,2538.071129627244,95.85935195490461,66.99737932223083,-0.10873364391055507,15.521755047073338,2700,0.1456549131173255,5.0
18,701.61,795.2891177023796,3187.765012992965,57.355030014083795,124830.01529071364,2538.0708605809064,95.85925872558617,67.05225800213128,-0.1064839720730459,15.521940768556624,2700,0.15474341317986195,5.0
19,701.6200000000001,794.8619466500897,3192.9892290248054,57.41811908364533,124830.01619942968,2538.0705914916657,95.85916549627387,67.10706999161616,-0.10405754929903648,15.52212664287778,2700,0.16389123370516523,5.0
20,701.6300000000001,794.434739029006,3198.211348605492,57.47997641313851,124830.01717488811,2538.0703223591668,95.8590722669682,67.16181519818967,-0.10145291272681983,15.522312669847034,2700,0.1730982609854537,5.0
21,701.6400000000001,794.0074975934266,3203.431347116958,57.54070872325744,124830.01821763703,2538.0700531830557,95.85897903766964,67.2164935238813,-0.09866859937956551,15.522498849274282,2700,0.18236438149602502,5.0
22,701.6500000000001,793.5802251417207,3208.649199407844,57.60043376911928,124830.01932822425,2538.06978396298,95.85888580837872,67.2711048644816,-0.09570314617705272,15.522685180969079,2700,0.19168948189029408,5.0
23,701.6600000000001,793.152924522579,3213.864879718455,57.65928068443728,124830.02050719781,2538.0695146985854,95.85879257909586,67.32564910875364,-0.09255508994750479,15.522871664740624,2700,0.2010734489940934,5.0
24,701.6700000000001,792.7255986414988,3219.0783616030067,57.7173903302257,124830.0217551056,2538.069245389517,95.85869934982162,67.38012613761948,-0.08922296743955117,15.523058300397748,2700,0.21051616979921284,5.0
25,701.6800000000001,792.2982504675102,3224.289617849174,57.77491564758177,124830.02307249571,2538.0689760354226,95.85860612055647,67.43453582332147,-0.08570531533434446,15.5232450877489,2700,0.22001753145615816,5.0
26,701.69,791.8708830401479,3229.498620394834,57.8320220140303,124830.02445991605,2538.068706635946,95.85851289130093,67.48887802855806,-0.08200067025786129,15.523432026602123,2700,0.2295774212661036,5.0
27,701.7,791.4434994766765,3234.7053402419915,57.8888876027657,124830.02591791486,2538.0684371907364,95.85841966205551,67.5431526055938,-0.07810756879341721,15.523619116765026,2700,0.23919572667201608,5.0
28,701.71,791.0161029795635,3239.9097473678366,57.94570374471783,124830.02744704006,2538.0681676994363,95.85832643282075,67.59735939534308,-0.07402454749442662,15.52380635804478,2700,0.24887233524892796,5.0
29,701.72,790.5886968442162,3245.111810632908,58.00267529209457,124830.02904783974,2538.0678981616943,95.8582332035971,67.6514982264278,-0.06975014289744057,15.523993750248074,2700,0.25860713469333385,5.0
30,701.73,790.1612844669739,3250.3114976863144,58.06002098343881,124830.03072086186,2538.067628577156,95.85813997438515,67.70556891420836,-0.06528289153549624,15.524181293181098,2700,0.26840001281168807,5.0
31,701.74,789.7338693533716,3255.50877486799,58.11797380838151,124830.03246665467,2538.0673589454673,95.85804674518539,67.75957125978803,-0.06062132995181344,15.5243689866495,2700,0.27825085750797823,5.0
32,701.7500000000001,789.3064551266596,3260.7036071079588,58.17678137225293,124830.0342857661,2538.067089266275,95.85795351599837,67.81350504899062,-0.055763994713874804,15.524556830458371,2700,0.2881595567703508,5.0
33,701.7600000000001,788.8790455366043,3265.89595782258,58.23670625855141,124830.03617874415,2538.0668195392245,95.85786028682462,67.86737005131128,-0.050709422427927725,15.524744824412188,2700,0.29812599865676387,5.0
34,701.7700000000001,788.451644468551,3271.0857888077717,58.29802638932793,124830.03814613695,2538.0665497639634,95.85776705766466,67.92116601884076,-0.04545614975394756,15.524932968314786,2700,0.3081500712796428,5.0
35,701.7800000000001,788.0242559527619,3276.273060129201,58.36103538083882,124830.04018849233,2538.066279940137,95.85767382851907,67.97489268516289,-0.04000271342110299,15.525121261969323,2700,0.31823166278951387,5.0
36,701.7900000000001,787.5968841740288,3281.4577300094315,58.42604289441865,124830.04230635837,2538.066010067389,95.85758059938838,68.0285497642256,-0.03434765024376607,15.525309705178218,2700,0.3283706613575918,5.0
37,701.8000000000001,787.169533481554,3286.639754712035,58.49337498055598,124830.04450028286,2538.06574014537,95.85748737027312,68.08213694918604,-0.028489497138110696,15.525498297743122,2700,0.3385669551572956,5.0
38,701.8100000000001,786.742208399108,3291.8190884227047,58.56337441456707,124830.04677081377,2538.065470173725,95.85739414117387,68.13565391122958,-0.02242679113934493,15.525687039464854,2700,0.34882043234466986,5.0
39,701.82,786.3149136354562,3296.9956831273535,58.63640102269831,124830.04911849882,2538.065200152099,95.85730091209118,68.1891002983637,-0.016158069419624103,15.525875930143355,2700,0.35913098103768565,5.0
40,701.83,785.8876540950512,3302.1694884872636,58.71283199609887,124830.0515438858,2538.0649300801383,95.8572076830256,68.24247573418718,-0.009681869306692906,15.526064969577629,2700,0.36949848929439905,5.0
41,701.84,785.4604348889957,3307.3404517113586,58.793062191661576,124830.05404752237,2538.0646599574925,95.85711445397772,68.2957798166351,-0.0029967283033065072,15.52625415756568,2700,0.37992284508994245,5.0
42,701.85,785.0332613462617,3312.5085174255546,58.87750441672479,124830.05662995619,2538.064389783806,95.85702122494808,68.3490121167008,0.003898815892518101,15.526443493904454,2700,0.39040393629232667,5.0
43,701.86,784.6061390251634,3317.6736275394046,58.96658969652379,124830.05929173474,2538.0641195587245,95.8569279959373,68.4021721771356,0.011006225366367558,15.52663297838977,2700,0.40094165063703063,5.0
44,701.8700000000001,784.1790737250867,3322.8357211099833,59.0607675208945,124830.06203340547,2538.063849281897,95.85683476694594,68.45525951112727,0.018326961965360163,15.52682261081625,2700,0.41153587570035877,5.0
45,701.8800000000001,783.75207149845,3327.994734203233,59.16050606898243,124830.0648555157,2538.0635789529674,95.85674153797456,68.50827360095899,0.025862487275080705,15.527012390977244,2700,0.4221864988715441,5.0
46,701.8900000000001,783.325138662903,3333.1505997527897,59.266292408095055,124830.0677586127,2538.0633085715854,95.85664830902377,68.5612138966496,0.03361426259546484,15.527202318664752,2700,0.43289340732357734,5.0
47,701.9000000000001,782.8982818137414,3338.303247416482,59.37863266545099,124830.07074324352,2538.0630381373962,95.85655508009413,68.61407981457738,0.04158374891557455,15.527392393669354,2700,0.4436564879827452,5.0
48,701.9100000000001,782.4715078365341,3343.452603430644,59.498052168158324,124830.0738099552,2538.0627676500476,95.85646185118627,68.6668707360887,0.04977240688720462,15.527582615780107,2700,0.4544756274968585,5.0
49,701.9200000000001,782.044823919941,3348.598590462401,59.62509555034686,124830.07695929451,2538.0624971091875,95.85636862230078,68.7195860060939,0.05818169679725912,15.52777298478447,2700,0.4653507122021561,5.0
50,701.9300000000001,781.6182375687117,3353.741127460117,59.760326822791164,124830.08019180819,2538.0622265144607,95.85627539343827,68.77222493165246,0.06681307853883527,15.52796350046821,2700,0.47628162808887003,5.0
51,701.94,781.1917566168433,3358.880129502274,59.90432940237497,124830.08350804281,2538.061955865517,95.85618216459932,68.82478678054983,0.07566801158095117,15.528154162615307,2700,0.4872682607654396,5.0
52,701.95,780.7653892408798,3364.0155076449205,60.05770609823421,124830.08690854466,2538.0616851620016,95.85608893578457,68.87727077986875,0.08474795493685275,15.528344971007842,2700,0.4983104954213641,5.0
53,701.96,780.3391439733299,3369.147168768047,60.22107905077623,124830.09039386,2538.061414403564,95.8559957069946,68.92967611455802,0.09405436713083412,15.528535925425912,2700,0.5094082167886864,5.0
54,701.97,779.9130297161811,3374.2750154211276,60.39508961964177,124830.09396453461,2538.061143589851,95.85590247823006,68.98200192600157,0.1035887061635049,15.528727025647513,2700,0.5205613091021025,5.0
55,701.98,779.4870557544847,3379.3989456681447,60.58039821813098,124830.09762111453,2538.0608727205113,95.85580924949157,69.03424731059157,0.11335242947543726,15.528918271448422,2700,0.5317696560576926,5.0
56,701.99,779.0612317699753,3384.5188529324455,60.777684088496436,124830.1013641452,2538.060601795192,95.85571602077975,69.08641131830913,0.1233469939091244,15.529109662602098,2700,0.5430331407702753,5.0
57,702.0000000000001,778.635567854705,3389.634625841798,60.987645016316904,124830.10519417176,2538.0603308135424,95.85562279209522,69.13849295131656,0.1335738556691823,15.529301198879544,2700,0.5543516457293874,5.0
58,702.0100000000001,778.210074524655,3394.7461480740444,61.2109969784608,124830.10911173945,2538.060059775209,95.85552956343864,69.1904911625654,0.14403447028072605,15.529492880049203,2700,0.5657250527538963,5.0
59,702.0200000000001,777.7847627332809,3399.853298203756,61.4484737215264,124830.11311739299,2538.0597886798423,95.85543633481062,69.24240485442465,0.15473029254585102,15.529684705876807,2700,0.5771532429452529,5.0
60,702.0300000000001,777.359643884963,3404.9559495504063,61.700826267090406,124830.11721167683,2538.059517527092,95.8553431062118,69.29423287733435,0.16566277649815117,15.529876676125271,2700,0.5886360966394042,5.0
61,702.0400000000001,776.9347298483169,3410.053970028481,61.96882233931036,124830.12139513521,2538.0592463166035,95.85524987764286,69.34597402848905,0.17683337535520452,15.530068790554537,2700,0.6001734933573771,5.0
62,702.0500000000001,776.5100329693155,3415.1472220000855,62.25324571143905,124830.12566831175,2538.0589750480285,95.85515664910443,69.39762705055698,0.18824354146895836,15.53026104892145,2700,0.6117653117545625,5.0
63,702.0600000000001,776.085566084186,3420.235562130596,62.554895467627645,124830.13003175033,2538.058703721016,95.85506342059716,69.44919063044047,0.19989472627394628,15.530453450979605,2700,0.6234114295687219,5.0
64,702.07,775.661342532016,3425.318841247943,62.87458517645601,124830.13448599393,2538.058432335215,95.85497019212174,69.5006633980834,0.21178838023327026,15.530645996479203,2700,0.6351117235667522,5.0
65,702.08,775.2373761670317,3430.3969042061162,63.2131419727889,124830.1390315851,2538.058160890277,95.85487696367878,69.55204392533216,0.22392595278228272,15.530838685166907,2700,0.6468660694902445,5.0
66,702.09,774.8136813704887,3435.469589753551,63.57140554430213,124830.14366906632,2538.057889385851,95.85478373526898,69.6033307248563,0.23630889226990429,15.53103151678568,2700,0.6586743419998814,5.0
67,702.1,774.3902730621071,3440.536730407104,63.950227020903476,124830.14839897952,2538.0576178215874,95.85469050689301,69.65452224913598,0.24893864589751538,15.531224491074633,2700,0.6705364146187199,5.0
68,702.11,773.967166711007,3445.5981523322534,64.3504677632766,124830.15322186636,2538.0573461971394,95.85459727855152,69.70561688952286,0.26181665965536144,15.531417607768864,2700,0.6824521596744165,5.0
69,702.1200000000001,773.544378346062,3450.653675230333,64.77299804858568,124830.15813826733,2538.0570745121536,95.85450405024521,69.75661297538178,0.2749443782564145,15.531610866599296,2700,0.6944214482404557,5.0
70,702.1300000000001,773.121924565631,3455.7031122334847,65.21869565183405,124830.16314872346,2538.0568027662857,95.85441082197477,69.80750877332082,0.2883232450676366,15.531804267292506,2700,0.7064441500764479,5.0
71,702.1400000000001,772.6998225465667,3460.7462698081827,65.68844432105118,124830.1682537742,2538.056530959186,95.85431759374087,69.8583024865169,0.30195470203859315,15.531997809570559,2700,0.718520133567574,5.0
72,702.1500000000001,772.2780900524664,3465.7829476680868,66.18313214545195,124830.17345395911,2538.0562590905065,95.8542243655442,69.90899225414518,0.31584018962736876,15.532191493150842,2700,0.7306492656632564,5.0
73,702.1600000000001,771.8567454410634,3470.812938697074,66.70364981597533,124830.1787498169,2538.0559871598985,95.85413113738545,69.95957615091967,0.329981146723742,15.532385317745883,2700,0.7428314118151449,5.0
74,702.1700000000001,771.4358076707078,3475.8360288832596,67.25088877859635,124830.18414188606,2538.0557151670178,95.85403790926533,70.01005218675341,0.34437901056957926,15.532579283063175,2700,0.7550664359145172,5.0
75,702.1800000000001,771.0152963058387,3480.851997264929,67.8257392815459,124830.1896307033,2538.0554431115165,95.85394468118454,70.06041830654587,0.35903521667641397,15.532773388805008,2700,0.7673542002291913,5.0
76,702.19,770.5952315214166,3485.860615889157,68.42908831687792,124830.19521680666,2538.0551709930473,95.85385145314379,70.11067239010573,0.37395119874018085,15.532967634668283,2700,0.7796945653400681,5.0
77,702.2,770.1756341061633,3490.861649784055,69.06181746022824,124830.20090073127,2538.0548988112673,95.85375822514376,70.16081225221711,0.3891283885530836,15.53316202034433,2700,0.7920873900774168,5.0
78,702.21,769.7565254646272,3495.8548569454456,69.72480061056612,124830.20668301305,2538.0546265658286,95.8536649971852,70.21083564285688,0.4045682159125775,15.533356545518734,2700,0.8045325314570353,5.0
79,702.22,769.3379276179131,3500.839988338926,70.41890163425765,124830.21256418609,2538.0543542563896,95.85357176926883,70.26074024757096,0.4202721085274568,15.533551209871147,2700,0.8170298446164156,5.0
80,702.23,768.919863203064,3505.816787918055,71.14497191883042,124830.21854478425,2538.0540818826025,95.85347854139532,70.31052368801699,0.436241491921044,15.53374601307512,2700,0.8295791827510581,5.0
81,702.24,768.5023554709834,3510.784992659589,71.90384784116745,124830.22462534107,2538.0538094441263,95.85338531356544,70.36018352268069,0.4524777893314858,15.533940954797906,2700,0.8421803970510853,5.0
82,702.2500000000001,768.0854282828265,3515.7443326165294,72.69634815777455,124830.2308063878,2538.0535369406184,95.85329208577991,70.4097172477728,0.4689824216091664,15.534136034700289,2700,0.8548333366383076,5.0
83,702.2600000000001,767.669106104826,3520.694530989791,73.52327132393,124830.23708845564,2538.053264371735,95.85319885803946,70.45912229831308,0.4857568071112613,15.53433125243641,2700,0.8675378485039128,5.0
84,702.2700000000001,767.2534140014448,3525.6353042192127,74.38539275099045,124830.24347207505,2538.052991737136,95.85310563034483,70.50839604940732,0.5028023615934594,15.534526607653579,2700,0.8802937774469416,5.0
85,702.2800000000001,766.8383776268068,3530.566362094631,75.28346201113779,124830.24995777514,2538.0527190364783,95.85301240269675,70.55753581772314,0.5201204980988944,15.534722099992113,2700,0.8931009660137341,5.0
86,702.2900000000001,766.4240232143499,3535.48740788764,76.21820000011951,124830.25654608296,2538.052446269423,95.85291917509598,70.60653886316904,0.5377126268443332,15.534917729085153,2700,0.9059592544385252,5.0
87,702.3000000000001,766.0103775646628,3540.3981385046623,77.19029606966075,124830.26323752636,2538.0521734356307,95.85282594754325,70.65540239078118,0.5555801551036808,15.535113494558507,2700,0.9188684805853837,5.0
88,702.3100000000001,765.5974680314104,3545.298244661804,78.20040514187923,124830.27003263106,2538.051900534763,95.85273272003934,70.70412355282127,0.5737244870888709,15.535309396030476,2700,0.931828479891685,5.0
89,702.32,765.1853225053529,3550.187411081987,79.24914481917097,124830.27693192175,2538.0516275664795,95.85263949258498,70.752699451088,0.5921470238282234,15.5355054331117,2700,0.9448390853133204,5.0
90,702.33,764.7739693963971,3555.065316714677,80.33709250369975,124830.28393592079,2538.0513545304457,95.85254626518093,70.80112713944389,0.610849163042358,15.535701605404999,2700,0.9579001272718428,5.0
91,702.34,764.3634376136847,3559.9316349785126,81.46478254156919,124830.29104515155,2538.051081426325,95.85245303782798,70.84940362655807,0.6298322990177687,15.535897912505225,2700,0.9710114336037582,5.0
92,702.35,763.9537565436246,3564.7860340269704,82.63270340678017,124830.29826013325,2538.0508082537795,95.85235981052686,70.8975258788649,0.6490978224781706,15.536094353999127,2700,0.9841728295121691,5.0
93,702.36,763.544956025972,3569.628177037198,83.84129494206934,124830.30558138613,2538.0505350124768,95.85226658327839,70.94549082373669,0.6686471204537466,15.536290929465197,2700,0.9973841375209813,5.0
94,702.3700000000001,763.1370663278402,3574.457722521844,85.09094567274767,124830.31300942837,2538.050261702083,95.8521733560833,70.99329535286822,0.6884815761484281,15.536487638473558,2700,1.0106451774318819,5.0
95,702.3800000000001,762.7301181157218,3579.274324663881,86.38199021071209,124830.32054477552,2538.0499883222637,95.85208012894239,71.0409363258692,0.7086025688053599,15.53668448058583,2700,1.0239557662843044,5.0
96,702.3900000000001,762.3241424255419,3584.0776336739978,87.71470676620004,124830.3281879431,2538.0497148726913,95.85198690185643,71.08841057405945,0.7290114735707078,15.536881455355026,2700,1.0373157183185802,5.0
97,702.4000000000001,761.9191706307207,3588.8672961701945,89.08931478424287,124830.33593944358,2538.049441353031,95.85189367482623,71.13571490446091,0.749709661355981,15.537078562325444,2700,1.0507248449424913,5.0
98,702.4100000000001,761.5152344083665,3593.642955579046,90.50597272405528,124830.34379978936,2538.0491677629548,95.85180044785255,71.18284610397843,0.770698498699049,15.537275801032576,2700,1.064182954701418,5.0
99,702.4200000000001,761.1123657035639,3598.404252557911,91.96477599743264,124830.35176948972,2538.048894102135,95.8517072209362,71.2298009437609,0.7919793476240473,15.53747317100302,2700,1.0776898532522847,5.0
100,702.4300000000001,760.7105966919172,3603.1508254372516,93.46575508384106,124830.3598490534,2538.0486203702444,95.851613994078,71.27657618373213,0.8135535655003742,15.537670671754412,2700,1.0912453433414853,5.0
101,702.44,760.30995974035,3607.8823106821574,95.008873837867,124830.36803898712,2538.048346566953,95.8515207672787,71.32316857728033,0.8354225049009912,15.537868302795363,2700,1.1048492247869846,5.0
102,702.45,759.9104873662855,3612.598343371885,96.59402800486495,124830.37633979385,2538.0480726919413,95.85142754053913,71.36957487609317,0.8575875134602492,15.53806606362541,2700,1.11850129446475,5.0
103,702.46,759.5122121953502,3617.2985576962315,98.22104395932259,124830.3847519782,2538.0477987448835,95.85133431386012,71.41579183512455,0.8800499337314709,15.538263953734974,2700,1.1322013462996983,5.0
104,702.47,759.1151669176011,3621.9825874673525,99.88967767929887,124830.39327603902,2538.0475247254562,95.85124108724244,71.46181621767798,0.9028111030445279,15.538461972605345,2700,1.1459491712612875,5.0
105,702.48,758.7193842425572,3626.65006664548,101.59961396954664,124830.40191247614,2538.0472506333404,95.85114786068695,71.50764480058986,0.925872353363658,15.538660119708664,2700,1.1597445573639136,5.0
106,702.49,758.3248968530255,3631.300629876968,103.35046594408075,124830.41066178583,2538.0469764682134,95.85105463419444,71.55327437949602,0.9492350111457755,15.538858394507928,2700,1.1735872896722215,5.0
107,702.5000000000001,757.9317373579777,3635.9339130428434,105.14177477721749,124830.41952446273,2538.046702229759,95.85096140776574,71.5987017741624,0.9729003971995301,15.539056796457006,2700,1.1874771503114494,5.0
108,702.5100000000001,757.5399382445682,3640.5495538161153,106.97300973164798,124830.42850099893,2538.0464279176604,95.85086818140168,71.64392383386117,0.9968698265453781,15.539255325000672,2700,1.2014139184828971,5.0
109,702.5200000000001,757.1495318294976,3645.1471922257224,108.84356846826897,124830.43759188379,2538.0461535316003,95.8507749551031,71.68893744277237,1.0211446082769284,15.539453979574649,2700,1.215397370484595,5.0
110,702.5300000000001,756.7605502098886,3649.7264712252154,110.75277764258267,124830.44679760578,2538.0458790712673,95.85068172887082,71.73373952539013,1.0457260454238324,15.539652759605664,2700,1.2294272797372356,5.0
111,702.5400000000001,756.3730252138313,3654.28703726402,112.69989378939883,124830.45611865059,2538.0456045363476,95.85058850270568,71.77832705191281,1.070615434816483,15.539851664511536,2700,1.2435034168154033,5.0
112,702.5500000000001,755.9869883508236,3658.8285408590214,114.68410449531805,124830.46555550252,2538.0453299265287,95.85049527660851,71.82269704359534,1.0958140669527938,15.540050693701254,2700,1.2576255494841235,5.0
113,702.5600000000001,755.602470762237,3663.3506371643252,116.70452985743765,124830.47510863947,2538.0450552415045,95.85040205058019,71.86684657804238,1.1213232258673216,15.540249846575085,2700,1.2717934427407342,5.0
114,702.57,755.2195031721311,3667.8529865368923,118.76022422337765,124830.48477854095,2538.044780480966,95.85030882462152,71.91077279442035,1.147144189002996,15.5404491225247,2700,1.2860068588620532,5.0
115,702.58,754.838115838452,3672.335255095751,120.85017820642331,124830.49456568438,2538.044505644604,95.85021559873339,71.95447289856696,1.1732782270857172,15.540648520933306,2700,1.3002655574568047,5.0
116,702.59,754.4583385048741,3676.79711527254,122.97332096705162,124830.50447053884,2538.0442307321186,95.85012237291663,71.99794416797673,1.1997266040020722,15.540848041175787,2700,1.3145692955232366,5.0
117,702.6,754.0802003536194,3681.2382463510635,125.12852275075493,124830.5144935786,2538.043955743206,95.85002914717214,72.04118395664179,1.2264905766804213,15.541047682618885,2700,1.3289178275118483,5.0
118,702.61,753.703729959161,3685.6583349936577,127.3145976684413,124830.52463526961,2538.0436806775633,95.84993592150073,72.08418969972746,1.25357139497559,15.541247444621366,2700,1.3433109053931176,5.0
119,702.6200000000001,753.3289552433022,3690.0570757522005,129.53030670655494,124830.53489607779,2538.0434055348915,95.84984269590329,72.12695891806308,1.2809703015573994,15.54144732653422,2700,1.3577482787301047,5.0
120,702.6300000000001,752.9559034316105,3694.434171561548,131.77436094958847,124830.54527646591,2538.0431303148953,95.84974947038069,72.16948922242942,1.3086885318032524,15.541647327700861,2700,1.3722296947557828,5.0
121,702.6400000000001,752.5846010114667,3698.7893342135144,134.04542499762638,124830.55577689159,2538.042855017278,95.84965624493378,72.21177831762489,1.336727313694988,15.541847447457357,2700,1.3867548984549272,5.0
122,702.6500000000001,752.2150736919461,3703.1222848092802,136.3421205599369,124830.56639781446,2538.0425796417444,95.84956301956346,72.25382400629422,1.3650878677201963,15.54204768513265,2700,1.4013236326503764,5.0
123,702.6600000000001,751.8473463655405,3707.4327541885477,138.66303020476474,124830.57713968688,2538.042304188004,95.84946979427062,72.29562419250402,1.393771406778179,15.54224804004881,2700,1.4159356380934613,5.0
124,702.6700000000001,751.4814430720597,3711.72048333363,141.00670124212928,124830.5880029591,2538.042028655767,95.8493765690561,72.33717688505192,1.4227791360907225,15.54244851152129,2700,1.4305906535583772,5.0
125,702.6800000000001,751.1173869647457,3715.9852237470095,143.3716497200837,124830.59898808245,2538.041753044743,95.84928334392083,72.37848020049627,1.4521122531178392,15.542649098859194,2700,1.4452884159402601,5.0
126,702.69,750.7552002786729,3720.226737800836,145.75636450941326,124830.61009549879,2538.0414773546495,95.84919011886566,72.41953236589634,1.4817719474786097,15.54284980136555,2700,1.4600286603567163,5.0
127,702.7,750.3949043017436,3724.4447990572207,148.15931145456298,124830.62132565216,2538.041201585198,95.84909689389153,72.46033172125335,1.511759400877254,15.543050618337599,2700,1.4748111202525314,5.0
128,702.71,750.0365193481483,3728.639192558168,150.57893756742118,124830.63267898129,2538.040925736109,95.84900366899927,72.50087672164524,1.5420757870345279,15.543251549067097,2700,1.489635527507287,5.0
129,702.72,749.6800647345423,3732.809715084241,153.0136752406027,124830.64415592286,2538.0406498071006,95.84891044418984,72.54116593904934,1.5727222716245364,15.54345259284061,2700,1.5045016125455895,5.0
130,702.73,749.3255587589248,3736.956175381254,155.46194645667404,124830.65575691045,2538.0403737978954,95.84881721946411,72.58119806384916,1.6037000122170326,15.543653748939832,2700,1.5194091044496105,5.0
131,702.74,748.9730186823056,3741.078394354414,157.92216697159117,124830.66748237441,2538.040097708216,95.84872399482298,72.62097190602299,1.635010158225249,15.543855016641901,2700,1.5343577310736425,5.0
132,702.7500000000001,748.6224607131735,3745.176205229536,160.3927504498726,124830.67933274,2538.0398215377872,95.84863077026739,72.66048639601406,1.6666538508593018,15.544056395219721,2700,1.5493472191603443,5.0
133,702.7600000000001,748.273899994854,3749.249453681197,162.8721125304516,124830.69130843236,2538.039545286338,95.84853754579821,72.6997405852835,1.6986322230851774,15.544257883942295,2700,1.5643772944583738,5.0
134,702.7700000000001,747.9273505956562,3753.2979979277197,165.3586748037863,124830.7034098725,2538.0392689535975,95.84844432141638,72.73873364654902,1.7309463995893,15.544459482075045,2700,1.579447681841081,5.0
135,702.7800000000001,747.5828255018946,3757.321708793317,167.8508686800819,124830.71563747937,2538.0389925392974,95.8483510971228,72.7774648737142,1.7635974967486674,15.544661188880156,2700,1.594558105425952,5.0
136,702.7900000000001,747.2403366136905,3761.3204697375563,170.34713913286393,124830.72799166558,2538.0387160431715,95.84825787291842,72.81593368149406,1.7965866226065093,15.544863003616914,2700,1.6097082886944813,5.0
137,702.8000000000001,746.8998947436112,3765.294176852835,172.84594829984002,124830.74047284381,2538.038439464954,95.84816464880414,72.85413960474516,1.829914876853422,15.545064925542038,2700,1.6248979546121638,5.0
138,702.8100000000001,746.5615096179775,3769.242738830395,175.34577892805567,124830.75308142355,2538.0381628043842,95.84807142478088,72.89208229750858,1.8635833508139108,15.545266953910014,2700,1.6401268257482997,5.0
139,702.82,746.2251898808332,3773.1660768957818,177.84513764929204,124830.76581780809,2538.037886061202,95.8479782008496,72.92976153177653,1.8975931274382551,15.545469087973448,2700,1.6553946243953046,5.0
