,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
19,0.095,903.7536936843824,0.1254732887094835,0.00618594381544328,124830.05516982,2549.993735101712,99.99916093880704,0.5683015873544572,0.0,5.355473609355801e-06,2700,608.3236643285154,0.0
20,0.1,903.888852902372,0.13982509427973044,0.006893500490021805,124830.05516982,2549.9936008521245,99.99911432429633,0.5982616688058768,0.0,6.04078438021963e-06,2700,608.3236643285154,0.0
21,0.105,904.0238689361364,0.1549564787210319,0.007639491090622752,124830.05516982,2549.993466602536,99.9990677097856,0.6282268074111332,0.0,6.767688781346664e-06,2700,608.3236643285154,0.0
22,0.11,904.1587416762571,0.17086783299274313,0.008423934891887202,124830.05516982,2549.993332352948,99.99902109527487,0.658196997554192,0.0,7.536193856035801e-06,2700,608.3236643285154,0.0
23,0.115,904.2934710134073,0.18755954753586931,0.009246851142901127,124830.05516982,2549.99319810336,99.99897448076416,0.6881722336147866,0.0,8.346306639800616e-06,2700,608.3236643285154,0.0
24,0.12,904.428056838351,0.20503201227227255,0.010108259067156285,124830.05516982,2549.993063853772,99.99892786625344,0.7181525099684223,0.0,9.198034160363454e-06,2700,608.3236643285154,0.0
25,0.125,904.5624990419448,0.22328561660387938,0.011008177862511154,124830.05516982,2549.992929604184,99.99888125174272,0.748137820986379,0.0,1.009138343764956e-05,2700,608.3236643285154,0.0
26,0.13,904.6967975151358,0.24232074941188841,0.011946626701151859,124830.05516982,2549.992795354596,99.99883463723201,0.7781281610357162,0.0,1.1026361483781186e-05,2700,608.3236643285154,0.0
27,0.135,904.830952148964,0.2621377990559792,0.01292362472955319,124830.05516982,2549.9926611050078,99.99878802272129,0.8081235244792753,0.0,1.200297530307172e-05,2700,608.3236643285154,0.0
28,0.14,904.9649628345611,0.28273715337352145,0.013939191068439575,124830.05516982,2549.9925268554202,99.99874140821056,0.8381239056756835,0.0,1.3021231892019826e-05,2700,608.3236643285154,0.0
29,0.145,905.0988294631511,0.304119199678784,0.014993344812746143,124830.05516982,2549.992392605832,99.99869479369984,0.8681292989793581,0.0,1.4081138239303562e-05,2700,608.3236643285154,0.0
30,0.15,905.2325519260507,0.32628432476214586,0.016086105031579763,124830.05516982,2549.9922583562443,99.99864817918912,0.8981396987405094,0.0,1.5182701325774532e-05,2700,608.3236643285154,0.0
31,0.155,905.3661301146692,0.3492329148893067,0.01721749076818016,124830.05516982,2549.992124106656,99.9986015646784,0.9281550993051442,0.0,1.6325928124452026e-05,2700,608.3236643285154,0.0
32,0.16,905.4995639205084,0.3729653558004979,0.01838752103988101,124830.05516982,2549.991989857068,99.99855495016769,0.9581754950150704,0.0,1.7510825600517168e-05,2700,608.3236643285154,0.0
33,0.165,905.6328532351638,0.3974820327096952,0.01959621483807112,124830.05516982,2549.99185560748,99.99850833565696,0.9882008802078995,0.0,1.873740071130707e-05,2700,608.3236643285154,0.0
34,0.17,905.7659979503236,0.42278333030383053,0.020843591128155575,124830.05516982,2549.991721357892,99.99846172114624,1.0182312492170515,0.0,2.0005660406309004e-05,2700,608.3236643285154,0.0
35,0.17500000000000002,905.8989979577698,0.4488696327420057,0.02212966884951697,124830.05516982,2549.991587108304,99.99841510663552,1.0482665963717568,0.0,2.1315611627154544e-05,2700,608.3236643285154,0.0
36,0.18,906.0318531493775,0.4757413236547054,0.023454466915476598,124830.05516982,2549.991452858716,99.9983684921248,1.0783069159970615,0.0,2.2667261307613763e-05,2700,608.3236643285154,0.0
37,0.185,906.1645634171163,0.5033987861430121,0.024818004213255772,124830.05516982,2549.9913186091276,99.99832187761409,1.1083522024138306,0.0,2.4060616373589382e-05,2700,608.3236643285154,0.0
38,0.19,906.2971286530491,0.5318424027778209,0.026220299603937097,124830.05516982,2549.99118435954,99.99827526310337,1.1384024499387513,0.0,2.5495683743110977e-05,2700,608.3236643285154,0.0
39,0.195,906.4295487493333,0.5610725555990549,0.02766137192242577,124830.05516982,2549.9910501099516,99.99822864859264,1.168457652884337,0.0,2.6972470326329137e-05,2700,608.3236643285154,0.0
40,0.2,906.5618235982206,0.5910896261148804,0.029141239977410933,124830.05516982,2549.990915860364,99.99818203408192,1.1985178055589307,0.0,2.8490983025509667e-05,2700,608.3236643285154,0.0
41,0.20500000000000002,906.6939530920573,0.6218939953009248,0.030659922551327087,124830.05516982,2549.9907816107757,99.9981354195712,1.2285829022667092,0.0,3.0051228735027786e-05,2700,608.3236643285154,0.0
42,0.21,906.8259371232842,0.6534860435994935,0.032217438400315476,124830.05516982,2549.9906473611877,99.99808880506048,1.2586529373076865,0.0,3.165321434136232e-05,2700,608.3236643285154,0.0
43,0.215,906.9577755844373,0.6858661509187864,0.03381380625418548,124830.05516982,2549.9905131115997,99.99804219054977,1.2887279049777174,0.0,3.3296946723089925e-05,2700,608.3236643285154,0.0
44,0.22,907.0894683681472,0.719034696632119,0.03544904481637621,124830.05516982,2549.9903788620118,99.99799557603905,1.3188077995685017,0.0,3.498243275087927e-05,2700,608.3236643285154,0.0
45,0.225,907.2210153671402,0.752992059577139,0.03712317276391786,124830.05516982,2549.990244612424,99.99794896152832,1.3488926153675869,0.0,3.6709679287485274e-05,2700,608.3236643285154,0.0
46,0.23,907.352416474238,0.7877386180550466,0.038836208747393325,124830.05516982,2549.990110362836,99.9979023470176,1.3789823466583733,0.0,3.847869318774331e-05,2700,608.3236643285154,0.0
47,0.23500000000000001,907.4836715823576,0.8232747498298159,0.04058817139089974,124830.05516982,2549.9899761132474,99.99785573250688,1.4090769877201166,0.0,4.028948129856345e-05,2700,608.3236643285154,0.0
48,0.24,907.6147805845123,0.8596008321274133,0.04237907929201004,124830.05516982,2549.98984186366,99.99780911799616,1.4391765328279327,0.0,4.214205045892469e-05,2700,608.3236643285154,0.0
49,0.245,907.745743373811,0.8967172416350225,0.04420895102173463,124830.05516982,2549.9897076140714,99.99776250348545,1.4692809762528003,0.0,4.403640749986918e-05,2700,608.3236643285154,0.0
50,0.25,907.8765598434591,0.9346243545002627,0.046077805124482944,124830.05516982,2549.989573364484,99.99771588897472,1.4993903122615655,0.0,4.597255924449646e-05,2700,608.3236643285154,0.0
51,0.255,908.0072298867578,0.9733225463304144,0.04798566011802526,124830.05516982,2549.989439114896,99.997669274464,1.5295045351169452,0.0,4.795051250795774e-05,2700,608.3236643285154,0.0
52,0.26,908.1377533971057,1.0128121921916406,0.04993253449345426,124830.05516982,2549.9893048653075,99.99762265995328,1.559623639077531,0.0,4.997027409745011e-05,2700,608.3236643285154,0.0
53,0.265,908.2681302679974,1.0530936666082127,0.05191844671514688,124830.05516982,2549.98917061572,99.99757604544256,1.5897476183977932,0.0,5.203185081221083e-05,2700,608.3236643285154,0.0
54,0.27,908.3983603930249,1.094167343561733,0.053943415220726036,124830.05516982,2549.9890363661316,99.99752943093185,1.619876467328084,0.0,5.4135249443511544e-05,2700,608.3236643285154,0.0
55,0.275,908.5284436658767,1.1360335964903614,0.05600745842102241,124830.05516982,2549.988902116544,99.99748281642113,1.6500101801146423,0.0,5.6280476774652625e-05,2700,608.3236643285154,0.0
56,0.28,908.6583799803394,1.178692798288041,0.05811059470003633,124830.05516982,2549.9887678669556,99.9974362019104,1.6801487509995958,0.0,5.846753958095738e-05,2700,608.3236643285154,0.0
57,0.28500000000000003,908.7881692302966,1.2221453213037232,0.06025284241489957,124830.05516982,2549.9886336173677,99.99738958739968,1.7102921742209671,0.0,6.069644462976637e-05,2700,608.3236643285154,0.0
58,0.29,908.9178113097291,1.2663915373405974,0.06243421989583731,124830.05516982,2549.9884993677797,99.99734297288896,1.7404404440126753,0.0,6.296719868043165e-05,2700,608.3236643285154,0.0
59,0.295,909.0473061127166,1.3114318176553157,0.06465474544613005,124830.05516982,2549.9883651181917,99.99729635837824,1.7705935546045413,0.0,6.527980848431112e-05,2700,608.3236643285154,0.0
60,0.3,909.1766535334358,1.357266532957224,0.06691443734207549,124830.05516982,2549.9882308686038,99.99724974386753,1.8007515002222916,0.0,6.763428078476276e-05,2700,608.3236643285154,0.0
61,0.305,909.3058534661621,1.4038960534075886,0.06921331383295061,124830.05516982,2549.988096619016,99.9972031293568,1.8309142750875604,0.0,7.003062231713896e-05,2700,608.3236643285154,0.0
62,0.31,909.4349058052695,1.4513207486188282,0.0715513931409737,124830.05516982,2549.9879623694274,99.99715651484608,1.8610818734178962,0.0,7.246883980878082e-05,2700,608.3236643285154,0.0
63,0.315,909.5638104452298,1.4995409876537418,0.0739286934612663,124830.05516982,2549.98782811984,99.99710990033537,1.8912542894267634,0.0,7.494893997901243e-05,2700,608.3236643285154,0.0
64,0.32,909.6925672806143,1.5485571390247415,0.07634523296181539,124830.05516982,2549.9876938702514,99.99706328582464,1.9214315173235472,0.0,7.747092953913528e-05,2700,608.3236643285154,0.0
65,0.325,909.8211762060927,1.5983695706930834,0.07880102978343549,124830.05516982,2549.987559620664,99.99701667131392,1.9516135513135575,0.0,8.003481519242245e-05,2700,608.3236643285154,0.0
66,0.33,909.9496371164342,1.6489786500680996,0.08129610203973076,124830.05516982,2549.9874253710755,99.9969700568032,1.981800385598032,0.0,8.264060363411304e-05,2700,608.3236643285154,0.0
67,0.335,910.077949906507,1.7003847440064315,0.08383046781705723,124830.05516982,2549.9872911214875,99.99692344229248,2.0119920143741408,0.0,8.528830155140642e-05,2700,608.3236643285154,0.0
68,0.34,910.2061144712789,1.7525882188112631,0.08640414517448503,124830.05516982,2549.9871568718995,99.99687682778176,2.04218843183499,0.0,8.797791562345665e-05,2700,608.3236643285154,0.0
69,0.34500000000000003,910.3341307058172,1.805589440231556,0.08901715214376056,124830.05516982,2549.9870226223115,99.99683021327105,2.0723896321696267,0.0,9.070945252136677e-05,2700,608.3236643285154,0.0
70,0.35000000000000003,910.4619985052893,1.8593887734612828,0.09166950672926881,124830.05516982,2549.9868883727236,99.99678359876032,2.1025956095630405,0.0,9.348291890818317e-05,2700,608.3236643285154,0.0
71,0.355,910.5897177649623,1.9139865831386629,0.09436122690799569,124830.05516982,2549.9867541231356,99.9967369842496,2.13280635819617,0.0,9.629832143888986e-05,2700,608.3236643285154,0.0
72,0.36,910.717288380204,1.9693832333454022,0.09709233062949041,124830.05516982,2549.9866198735476,99.99669036973889,2.1630218722459045,0.0,9.915566676040303e-05,2700,608.3236643285154,0.0
73,0.365,910.8447102464819,2.025579087605921,0.09986283581582762,124830.05516982,2549.9864856239597,99.99664375522816,2.1932421458850895,0.0,0.00010205496151156515,2700,608.3236643285154,0.0
74,0.37,910.9719832593645,2.082574508886606,0.10267276036157029,124830.05516982,2549.986351374371,99.99659714071744,2.2234671732825295,0.0,0.00010499621232313955,2700,608.3236643285154,0.0
75,0.375,911.0991073145208,2.140369859595031,0.10552212213373158,124830.05516982,2549.9862171247837,99.99655052620673,2.2536969486029945,0.0,0.00010797942581780471,2700,608.3236643285154,0.0
76,0.38,911.226082307721,2.1989655015792122,0.10841093897173783,124830.05516982,2549.9860828751953,99.996503911696,2.28393146600722,0.0,0.00011100460861014864,2700,608.3236643285154,0.0
77,0.385,911.352908134836,2.258361796126837,0.11133922868739073,124830.05516982,2549.9859486256073,99.99645729718529,2.3141707196519126,0.0,0.00011407176730666328,2700,608.3236643285154,0.0
78,0.39,911.4795846918386,2.318559103964507,0.11430700906482992,124830.05516982,2549.9858143760193,99.99641068267456,2.344414703689756,0.0,0.00011718090850573885,2700,608.3236643285154,0.0
79,0.395,911.6061118748024,2.379557785256981,0.11731429786049578,124830.05516982,2549.9856801264314,99.99636406816384,2.374663412269412,0.0,0.00012033203879765831,2700,608.3236643285154,0.0
80,0.4,911.7324895799028,2.4413581996064164,0.12036111280309181,124830.05516982,2549.9855458768434,99.99631745365313,2.4049168395355274,0.0,0.00012352516476459176,2700,608.3236643285154,0.0
81,0.405,911.8587177034175,2.503960706051607,0.12344747159354734,124830.05516982,2549.9854116272554,99.99627083914241,2.4351749796287345,0.0,0.00012676029298059076,2700,608.3236643285154,0.0
82,0.41000000000000003,911.9847961417255,2.567365663067234,0.1265733919049803,124830.05516982,2549.9852773776674,99.99622422463167,2.465437826685658,0.0,0.00013003743001158285,2700,608.3236643285154,0.0
83,0.41500000000000004,912.1107247913086,2.6315734285631014,0.12973889138265973,124830.05516982,2549.9851431280795,99.99617761012097,2.495705374838917,0.0,0.00013335658241536594,2700,608.3236643285154,0.0
84,0.42,912.2365035487504,2.696584359883384,0.13294398764396873,124830.05516982,2549.985008878491,99.99613099561024,2.5259776182171314,0.0,0.0001367177567416026,2700,608.3236643285154,0.0
85,0.425,912.3621323107374,2.762398813805875,0.1361886982783672,124830.05516982,2549.9848746289035,99.99608438109952,2.5562545509449226,0.0,0.00014012095953181477,2700,608.3236643285154,0.0
86,0.43,912.4876109740587,2.829017146541226,0.13947304084735446,124830.05516982,2549.984740379315,99.99603776658881,2.586536167142921,0.0,0.0001435661973193779,2700,608.3236643285154,0.0
87,0.435,912.6129394356066,2.896439713732201,0.14279703288443252,124830.05516982,2549.9846061297276,99.99599115207809,2.6168224609277675,0.0,0.00014705347662951563,2700,608.3236643285154,0.0
88,0.44,912.7381175923757,2.9646668704529144,0.14616069189506845,124830.05516982,2549.984471880139,99.99594453756735,2.6471134264121186,0.0,0.00015058280397929402,2700,608.3236643285154,0.0
89,0.445,912.8631453414647,3.0336989712080875,0.1495640353566577,124830.05516982,2549.984337630551,99.99589792305665,2.6774090577046503,0.0,0.00015415418587761616,2700,608.3236643285154,0.0
90,0.45,912.9880225800755,3.1035363699322938,0.15300708071848693,124830.05516982,2549.984203380963,99.99585130854592,2.707709348910062,0.0,0.00015776762882521662,2700,608.3236643285154,0.0
91,0.455,913.1127492055132,3.174179419989204,0.15648984540169686,124830.05516982,2549.9840691313752,99.9958046940352,2.738014294129081,0.0,0.00016142313931465584,2700,608.3236643285154,0.0
92,0.46,913.2373251151871,3.245628474170843,0.16001234679924553,124830.05516982,2549.9839348817873,99.99575807952449,2.7683238874584655,0.0,0.00016512072383031458,2700,608.3236643285154,0.0
93,0.465,913.3617502066105,3.317883884696838,0.16357460227587126,124830.05516982,2549.9838006321993,99.99571146501377,2.7986381229910107,0.0,0.00016886038884838847,2700,608.3236643285154,0.0
94,0.47000000000000003,913.4860243774007,3.3909460032136693,0.16717662916805565,124830.05516982,2549.983666382611,99.99566485050305,2.82895699481555,0.0,0.00017264214083688253,2700,608.3236643285154,0.0
95,0.47500000000000003,913.6101475252792,3.464815180793921,0.1708184447839868,124830.05516982,2549.9835321330233,99.99561823599232,2.8592804970169614,0.0,0.00017646598625560548,2700,608.3236643285154,0.0
96,0.48,913.7341195480724,3.5394917679355364,0.17450006640352259,124830.05516982,2549.983397883435,99.9955716214816,2.889608623676171,0.0,0.00018033193155616442,2700,608.3236643285154,0.0
97,0.485,913.857940343711,3.6149761145610717,0.17822151127815358,124830.05516982,2549.9832636338474,99.9955250069709,2.919941368870157,0.0,0.0001842399831819592,2700,608.3236643285154,0.0
98,0.49,913.9816098102308,3.6912685700169496,0.1819827966309667,124830.05516982,2549.983129384259,99.99547839246017,2.9502787266719532,0.0,0.00018819014756817708,2700,608.3236643285154,0.0
99,0.495,914.1051278457726,3.7683694830727137,0.18578393965660803,124830.05516982,2549.982995134671,99.99543177794945,2.9806206911506536,0.0,0.00019218243114178693,2700,608.3236643285154,0.0
100,0.5,914.2284943485821,3.8462792019202845,0.18962495752124645,124830.05516982,2549.982860885083,99.99538516343873,3.010967256371417,0.0,0.0001962168403215341,2700,608.3236643285154,0.0
101,0.505,914.3517092170111,3.924998074173216,0.19350586736253672,124830.05516982,2549.982726635495,99.995338548928,3.04131841639547,0.0,0.00020029338151793475,2700,608.3236643285154,0.0
102,0.51,914.4747723495163,4.004526446865956,0.19742668628958326,124830.05516982,2549.982592385907,99.99529193441728,3.0716741652801134,0.0,0.00020441206113327036,2700,608.3236643285154,0.0
103,0.515,914.5976836446605,4.084864666453098,0.20138743138290321,124830.05516982,2549.982458136319,99.99524531990657,3.1020344970787224,0.0,0.00020857288556158237,2700,608.3236643285154,0.0
104,0.52,914.7204430011122,4.166013078808645,0.20538811969439005,124830.05516982,2549.9823238867307,99.99519870539585,3.132399405840755,0.0,0.00021277586118866658,2700,608.3236643285154,0.0
105,0.525,914.8430503176465,4.247972029225269,0.209428768247277,124830.05516982,2549.982189637143,99.99515209088513,3.162768885611754,0.0,0.00021702099439206783,2700,608.3236643285154,0.0
106,0.53,914.9655054931442,4.330741862413569,0.21350939403610064,124830.05516982,2549.9820553875547,99.9951054763744,3.1931429304333494,0.0,0.0002213082915410745,2700,608.3236643285154,0.0
107,0.535,915.0878084265927,4.414322922501329,0.21763001402666432,124830.05516982,2549.981921137967,99.99505886186368,3.2235215343432677,0.0,0.00022563775899671289,2700,608.3236643285154,0.0
108,0.54,915.2099590170864,4.498715553032787,0.22179064515600216,124830.05516982,2549.981786888379,99.99501224735296,3.2539046913753302,0.0,0.0002300094031117422,2700,608.3236643285154,0.0
109,0.545,915.331957163826,4.583920096967896,0.22599130433234216,124830.05516982,2549.981652638791,99.99496563284225,3.284292395559462,0.0,0.0002344232302306486,2700,608.3236643285154,0.0
110,0.55,915.4538027661198,4.6699368966815795,0.23023200843507013,124830.05516982,2549.981518389203,99.99491901833153,3.3146846409216915,0.0,0.00023887924668964018,2700,608.3236643285154,0.0
111,0.555,915.5754957233826,4.756766293963004,0.23451277431469358,124830.05516982,2549.981384139615,99.9948724038208,3.34508142148416,0.0,0.0002433774588166413,2700,608.3236643285154,0.0
112,0.56,915.6970359351369,4.844408630014842,0.2388336187928051,124830.05516982,2549.981249890027,99.99482578931008,3.375482731265121,0.0,0.0002479178729312873,2700,608.3236643285154,0.0
113,0.5650000000000001,915.8184233010129,4.932864245452534,0.24319455866204648,124830.05516982,2549.981115640439,99.99477917479936,3.405888564278949,0.0,0.000252500495344919,2700,608.3236643285154,0.0
114,0.5700000000000001,915.9396577207483,5.0221334803035615,0.24759561068607247,124830.05516982,2549.9809813908505,99.99473256028864,3.436298914536138,0.0,0.0002571253323605774,2700,608.3236643285154,0.0
115,0.5750000000000001,916.0607390941885,5.112216674006706,0.25203679159951436,124830.05516982,2549.980847141263,99.99468594577793,3.4667137760433104,0.0,0.00026179239027299817,2700,608.3236643285154,0.0
116,0.58,916.1816673212871,5.203114165411322,0.25651811810794434,124830.05516982,2549.9807128916746,99.99463933126721,3.49713314280322,0.0,0.0002665016753686063,2700,608.3236643285154,0.0
117,0.585,916.3024423021061,5.294826292776604,0.261039606887839,124830.05516982,2549.980578642087,99.99459271675649,3.5275570088147563,0.0,0.0002712531939255107,2700,608.3236643285154,0.0
118,0.59,916.4230639368157,5.387353393770855,0.2656012745865436,124830.05516982,2549.9804443924986,99.99454610224576,3.5579853680729476,0.0,0.0002760469522134989,2700,608.3236643285154,0.0
119,0.595,916.5435321256946,5.480695805470762,0.2702031378222361,124830.05516982,2549.9803101429106,99.99449948773504,3.5884182145689656,0.0,0.00028088295649403164,2700,608.3236643285154,0.0
120,0.6,916.6638467691306,5.57485386436066,0.274845213183891,124830.05516982,2549.9801758933227,99.99445287322433,3.618855542290132,0.0,0.00028576121302023734,2700,608.3236643285154,0.0
121,0.605,916.7840077676201,5.669827906331802,0.27952751723124347,124830.05516982,2549.9800416437347,99.99440625871361,3.6492973452199178,0.0,0.0002906817280369069,2700,608.3236643285154,0.0
122,0.61,916.9040150217687,5.765618266681644,0.2842500664947537,124830.05516982,2549.9799073941467,99.99435964420289,3.679743617337954,0.0,0.00029564450778048836,2700,608.3236643285154,0.0
123,0.615,917.0238684322912,5.862225280113104,0.28901287747557103,124830.05516982,2549.9797731445587,99.99431302969217,3.7101943526200305,0.0,0.0003006495584790814,2700,608.3236643285154,0.0
124,0.62,917.1435679000122,5.959649280733849,0.293815966645498,124830.05516982,2549.979638894971,99.99426641518144,3.7406495450381034,0.0,0.0003056968863524322,2700,608.3236643285154,0.0
125,0.625,917.2631133258653,6.057890602055555,0.2986593504469545,124830.05516982,2549.979504645383,99.99421980067072,3.771109188560297,0.0,0.00031078649761192797,2700,608.3236643285154,0.0
126,0.63,917.3825046108947,6.156949576993196,0.30354304529294235,124830.05516982,2549.9793703957944,99.99417318616001,3.8015732771509105,0.0,0.00031591839846059145,2700,608.3236643285154,0.0
127,0.635,917.501741656254,6.256826537864314,0.3084670675670095,124830.05516982,2549.979236146207,99.99412657164929,3.832041804770421,0.0,0.0003210925950930759,2700,608.3236643285154,0.0
128,0.64,917.6208243632069,6.3575218163882985,0.3134314336232146,124830.05516982,2549.9791018966184,99.99407995713857,3.8625147653754874,0.0,0.0003263090936956598,2700,608.3236643285154,0.0
129,0.645,917.7397526331276,6.45903574368566,0.3184361597860908,124830.05516982,2549.9789676470305,99.99403334262786,3.8929921529189553,0.0,0.000331567900446241,2700,608.3236643285154,0.0
130,0.65,917.8585263675014,6.561368650277314,0.32337655903118295,124830.05516982,2549.9788333974425,99.99398672811712,3.9234739629805255,0.0,0.00033686902151433204,2700,608.3236643285154,0.0
131,0.655,917.9771454742641,6.66452087162364,0.3278538490374826,124830.05516982,2549.9786991478545,99.9939401136064,3.9539601921290153,0.0,0.0003422124630619982,2700,608.3236643285154,0.0
132,0.66,918.0956098652823,6.768492746155578,0.3323605503700124,124830.05516982,2549.9785648982665,99.99389349909569,3.98445081688499,0.0,0.000347598231241407,2700,608.3236643285154,0.0
133,0.665,918.2139193747537,6.8732845428249885,0.33689663438872114,124830.05516982,2549.9784306486786,99.99384688458497,4.014945866880144,0.0,0.00035302633218572564,2700,608.3236643285154,0.0
134,0.67,918.3320740430275,6.978896712793184,0.34146208065704386,124830.05516982,2549.9782963990906,99.99380027007425,4.045445336463692,0.0,0.0003584967720796155,2700,608.3236643285154,0.0
135,0.675,918.4500737733682,7.085329586811996,0.3460568638281447,124830.05516982,2549.9781621495026,99.99375365556354,4.075949219970961,0.0,0.0003640095569870913,2700,608.3236643285154,0.0
136,0.68,918.5679184691031,7.192583495038077,0.3506809588368325,124830.05516982,2549.978027899914,99.9937070410528,4.106457511744912,0.0,0.00036956469305823473,2700,608.3236643285154,0.0
137,0.685,918.6856080337064,7.300658767107418,0.3553343408977197,124830.05516982,2549.9778936503267,99.99366042654209,4.136970206126336,0.0,0.0003751621864353011,2700,608.3236643285154,0.0
138,0.6900000000000001,918.8031423707605,7.4095557321009915,0.36001698549887345,124830.05516982,2549.9777594007383,99.99361381203137,4.167487297453845,0.0,0.00038080204325266747,2700,608.3236643285154,0.0
139,0.6950000000000001,918.9205213839563,7.519274718544233,0.36472886839702606,124830.05516982,2549.9776251511507,99.99356719752065,4.198008780063865,0.0,0.00038648426963685503,2700,608.3236643285154,0.0
140,0.7000000000000001,919.0377449770939,7.629816054406501,0.36946996561287887,124830.05516982,2549.9774909015623,99.99352058300992,4.228534648290625,0.0,0.00039220887170652674,2700,608.3236643285154,0.0
141,0.705,919.1548130540818,7.741180067100549,0.3742402534265771,124830.05516982,2549.9773566519743,99.99347396849922,4.2590648964661595,0.0,0.00039797585557248386,2700,608.3236643285154,0.0
142,0.71,919.2717255189375,7.853367083482006,0.3790397083731916,124830.05516982,2549.9772224023864,99.99342735398848,4.289599518920292,0.0,0.0004037852273376632,2700,608.3236643285154,0.0
143,0.715,919.3884822757875,7.966377429848832,0.3838683072383994,124830.05516982,2549.9770881527984,99.99338073947777,4.320138509980634,0.0,0.00040963699309713394,2700,608.3236643285154,0.0
144,0.72,919.5050832288672,8.080211431940794,0.3887260270542221,124830.05516982,2549.9769539032104,99.99333412496705,4.3506818639725795,0.0,0.0004155311589380946,2700,608.3236643285154,0.0
145,0.725,919.6215282825211,8.194869414938937,0.3936128450948053,124830.05516982,2549.9768196536224,99.99328751045633,4.381229575219293,0.0,0.00042146773093986996,2700,608.3236643285154,0.0
146,0.73,919.7378173412034,8.310351703465049,0.39852873887243523,124830.05516982,2549.976685404034,99.99324089594562,4.4117816380417105,0.0,0.00042744671517390816,2700,608.3236643285154,0.0
