,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
46,346.51000000000005,908.1160823080289,1.0061977416438332,0.049606436246731,124830.05516982,2544.147303887089,97.96914703688536,1.5585077265597538,0.0,7.717774323666969,2700,563.7427876824281,0.0
47,346.51500000000004,908.2633027996476,1.0515872262578465,0.05184417787701785,124830.05516982,2544.147169637501,97.96910042237464,1.592518981438574,0.0,7.71777637019989,2700,563.7427876824281,0.0
48,346.52000000000004,908.4103329464117,1.0979855320515963,0.05413165528136358,124830.05516982,2544.1470353879126,97.96905380786392,1.626535683164551,0.0,7.7177784639516975,2700,563.7427876824281,0.0
49,346.52500000000003,908.5571726066173,1.1453931283966232,0.056468891600199196,124830.05516982,2544.146901138325,97.96900719335319,1.6605578227532594,0.0,7.717780604929988,2700,563.7427876824281,0.0
50,346.53000000000003,908.7038216387433,1.1938104836749173,0.05885590992516995,124830.05516982,2544.1467668887367,97.96896057884248,1.6945853912140836,0.0,7.717782793142344,2700,563.7427876824281,0.0
51,346.535,908.8502799014515,1.2432380652775907,0.06129273329906998,124830.05516982,2544.146632639149,97.96891396433176,1.7286183795502266,0.0,7.717785028596338,2700,563.7427876824281,0.0
52,346.54,908.9965472535874,1.2936763396035582,0.0637793847157772,124830.05516982,2544.1464983895607,97.96886734982104,1.7626567787587188,0.0,7.717787311299528,2700,563.7427876824281,0.0
53,346.545,909.1426235541802,1.3451257720582164,0.06631588712018818,124830.05516982,2544.146364139973,97.96882073531033,1.7967005798304265,0.0,7.71778964125946,2700,563.7427876824281,0.0
54,346.55,909.2885086624432,1.397586827052127,0.06890226340815331,124830.05516982,2544.146229890385,97.9687741207996,1.8307497737500609,0.0,7.717792018483669,2700,563.7427876824281,0.0
55,346.555,909.4342024377739,1.451059967999697,0.07153853642641163,124830.05516982,2544.146095640797,97.96872750628887,1.8648043514961854,0.0,7.7177944429796765,2700,563.7427876824281,0.0
56,346.56,909.5797047397548,1.5055456573178678,0.07422472897252626,124830.05516982,2544.145961391209,97.96868089177816,1.8988643040412272,0.0,7.717796914754991,2700,563.7427876824281,0.0
57,346.56500000000005,909.7250154281533,1.5610443564248024,0.07696086379481965,124830.05516982,2544.145827141621,97.96863427726744,1.9329296223514827,0.0,7.717799433817107,2700,563.7427876824281,0.0
58,346.57000000000005,909.8701343629222,1.6175565257385713,0.07974696359230882,124830.05516982,2544.1456928920325,97.96858766275672,1.9670002973871292,0.0,7.717802000173512,2700,563.7427876824281,0.0
59,346.57500000000005,910.0150614042001,1.675082624675847,0.08258305101464097,124830.05516982,2544.145558642445,97.96854104824601,2.0010763201022312,0.0,7.717804613831674,2700,563.7427876824281,0.0
60,346.58000000000004,910.1597964123114,1.7336231116505938,0.08546914866202895,124830.05516982,2544.1454243928565,97.96849443373527,2.035157681444751,0.0,7.7178072747990525,2700,563.7427876824281,0.0
61,346.58500000000004,910.3043392477672,1.7931784440727672,0.08840527908518703,124830.05516982,2544.145290143269,97.96844781922456,2.0692443723565566,0.0,7.717809983083095,2700,563.7427876824281,0.0
62,346.59000000000003,910.4486897712648,1.853749078347005,0.09139146478526645,124830.05516982,2544.1451558936806,97.96840120471384,2.1033363837734305,0.0,7.717812738691234,2700,563.7427876824281,0.0
63,346.595,910.5928478436888,1.9153354698713287,0.09442772821379143,124830.05516982,2544.1450216440926,97.96835459020312,2.1374337066250795,0.0,7.71781554163089,2700,563.7427876824281,0.0
64,346.6,910.7368133261108,1.9779380730358456,0.09751409177259504,124830.05516982,2544.1448873945046,97.9683079756924,2.1715363318351417,0.0,7.717818391909473,2700,563.7427876824281,0.0
65,346.605,910.8805860797903,2.041557341221447,0.10065057781375515,124830.05516982,2544.1447531449166,97.96826136118169,2.2056442503211975,0.0,7.7178212895343785,2700,563.7427876824281,0.0
66,346.61,911.0241659661746,2.106193726798515,0.10383720863953068,124830.05516982,2544.1446188953287,97.96821474667095,2.2397574529947772,0.0,7.717824234512989,2700,563.7427876824281,0.0
67,346.615,911.1675528468993,2.171847681125629,0.10707400650229768,124830.05516982,2544.1444846457407,97.96816813216024,2.2738759307613687,0.0,7.717827226852676,2700,563.7427876824281,0.0
68,346.62,911.3107465837883,2.238519654548269,0.11036099360448566,124830.05516982,2544.1443503961523,97.96812151764952,2.3079996745204303,0.0,7.717830266560796,2700,563.7427876824281,0.0
69,346.62500000000006,911.4537470388548,2.3062100963975327,0.11369819209851405,124830.05516982,2544.1442161465648,97.9680749031388,2.342128675165394,0.0,7.717833353644696,2700,563.7427876824281,0.0
70,346.63000000000005,911.5965540743007,2.3749194549888415,0.11708562408672855,124830.05516982,2544.1440818969763,97.96802828862809,2.3762629235836807,0.0,7.717836488111709,2700,563.7427876824281,0.0
71,346.63500000000005,911.7391675525179,2.444648177620656,0.12052331162133792,124830.05516982,2544.143947647389,97.96798167411737,2.410402410656704,0.0,7.717839669969155,2700,563.7427876824281,0.0
72,346.64000000000004,911.8815873360877,2.5153967105731936,0.1240112767043505,124830.05516982,2544.1438133978004,97.96793505960663,2.4445471272598818,0.0,7.71784289922434,2700,563.7427876824281,0.0
73,346.64500000000004,912.0238132877819,2.5871654991071424,0.127549541287511,124830.05516982,2544.1436791482124,97.96788844509592,2.478697064262645,0.0,7.717846175884561,2700,563.7427876824281,0.0
74,346.65000000000003,912.1658452705626,2.6599549874623842,0.13113812727223745,124830.05516982,2544.1435448986244,97.9678418305852,2.5128522125284447,0.0,7.717849499957099,2700,563.7427876824281,0.0
75,346.65500000000003,912.3076831475822,2.73376561885671,0.13477705650955793,124830.05516982,2544.1434106490365,97.96779521607448,2.5470125629147637,0.0,7.7178528714492245,2700,563.7427876824281,0.0
76,346.66,912.4493267821853,2.8085978354845507,0.13846635080004796,124830.05516982,2544.1432763994485,97.96774860156377,2.581178106273124,0.0,7.717856290368194,2700,563.7427876824281,0.0
77,346.665,912.5907760379068,2.8844520785156997,0.14220603189376746,124830.05516982,2544.1431421498605,97.96770198705305,2.615348833449097,0.0,7.717859756721251,2700,563.7427876824281,0.0
78,346.67,912.7320307784738,2.9613287880940367,0.14599612149019803,124830.05516982,2544.143007900272,97.96765537254231,2.6495247352823106,0.0,7.717863270515627,2700,563.7427876824281,0.0
79,346.675,912.8730908678056,3.0392284033362604,0.14983664123818025,124830.05516982,2544.1428736506846,97.9676087580316,2.6837058026064606,0.0,7.717866831758542,2700,563.7427876824281,0.0
80,346.68,913.0139561700132,3.1181513623306207,0.15372761273585128,124830.05516982,2544.142739401096,97.96756214352088,2.717892026249317,0.0,7.717870440457202,2700,563.7427876824281,0.0
81,346.685,913.1546265494006,3.1980981021356483,0.15766905753058216,124830.05516982,2544.1426051515086,97.96751552901016,2.7520833970327363,0.0,7.717874096618798,2700,563.7427876824281,0.0
82,346.69000000000005,913.2951018704654,3.279069058778889,0.16166099711891566,124830.05516982,2544.14247090192,97.96746891449945,2.786279905772668,0.0,7.717877800250514,2700,563.7427876824281,0.0
83,346.69500000000005,913.4353819978974,3.361064667255649,0.16570345294650396,124830.05516982,2544.1423366523322,97.96742229998873,2.820481543279165,0.0,7.7178815513595165,2700,563.7427876824281,0.0
84,346.70000000000005,913.5754667965805,3.444085361527722,0.16979644640804634,124830.05516982,2544.1422024027443,97.967375685478,2.854688300356392,0.0,7.717885349952961,2700,563.7427876824281,0.0
85,346.70500000000004,913.7153561315924,3.5281315745221398,0.17393999884722738,124830.05516982,2544.1420681531563,97.96732907096728,2.8889001678026354,0.0,7.717889196037989,2700,563.7427876824281,0.0
86,346.71000000000004,913.8550498682054,3.6132037381299105,0.17813413155665475,124830.05516982,2544.1419339035683,97.96728245645656,2.923117136410313,0.0,7.717893089621731,2700,563.7427876824281,0.0
87,346.71500000000003,913.9945478718855,3.6993022832047653,0.18237886577779747,124830.05516982,2544.1417996539803,97.96723584194584,2.9573391969659806,0.0,7.7178970307113035,2700,563.7427876824281,0.0
88,346.72,914.1338500082943,3.7864276395619076,0.18667422270092418,124830.05516982,2544.1416654043924,97.96718922743513,2.991566340250343,0.0,7.7179010193138105,2700,563.7427876824281,0.0
89,346.725,914.272956143288,3.874580235976754,0.19102022346504116,124830.05516982,2544.1415311548044,97.9671426129244,3.0257985570382653,0.0,7.7179050554363435,2700,563.7427876824281,0.0
90,346.73,914.4118661429187,3.9637605001836964,0.19541688915783123,124830.05516982,2544.141396905216,97.96709599841368,3.0600358380987767,0.0,7.717909139085981,2700,563.7427876824281,0.0
91,346.735,914.550579873434,4.053968858874846,0.19986424081559193,124830.05516982,2544.1412626556285,97.96704938390296,3.094278174195085,0.0,7.71791327026979,2700,563.7427876824281,0.0
92,346.74,914.6890972012775,4.145205737698795,0.20436229942317427,124830.05516982,2544.14112840604,97.96700276939224,3.1285255560845826,0.0,7.717917448994821,2700,563.7427876824281,0.0
93,346.745,914.8274179930893,4.237471561259366,0.20891108591392124,124830.05516982,2544.140994156452,97.96695615488153,3.162777974518858,0.0,7.717921675268116,2700,563.7427876824281,0.0
94,346.75000000000006,914.965542115706,4.330766753114381,0.21351062116960717,124830.05516982,2544.140859906864,97.9669095403708,3.1970354202437017,0.0,7.717925949096702,2700,563.7427876824281,0.0
95,346.75500000000005,915.1034694361615,4.425091735774416,0.21816092602037604,124830.05516982,2544.140725657276,97.96686292586008,3.231297883999121,0.0,7.717930270487592,2700,563.7427876824281,0.0
96,346.76000000000005,915.2411998216867,4.5204469307015644,0.22286202124468096,124830.05516982,2544.140591407688,97.96681631134936,3.2655653565193434,0.0,7.71793463944779,2700,563.7427876824281,0.0
97,346.76500000000004,915.3787331397102,4.616832758308208,0.22761392756922305,124830.05516982,2544.1404571581,97.96676969683864,3.2998378285328287,0.0,7.717939055984283,2700,563.7427876824281,0.0
98,346.77000000000004,915.5160692578587,4.714249637955771,0.23241666566889063,124830.05516982,2544.140322908512,97.96672308232792,3.33411529076228,0.0,7.717943520104049,2700,563.7427876824281,0.0
99,346.77500000000003,915.6532080439566,4.81269798795351,0.237270256166699,124830.05516982,2544.140188658924,97.96667646781721,3.368397733924649,0.0,7.717948031814049,2700,563.7427876824281,0.0
100,346.78000000000003,915.7901493660275,4.912178225557267,0.24217471963372914,124830.05516982,2544.140054409336,97.96662985330649,3.4026851487311482,0.0,7.717952591121232,2700,563.7427876824281,0.0
101,346.785,915.9268930922932,5.012690766968254,0.247130076589068,124830.05516982,2544.1399201597483,97.96658323879576,3.4369775258872606,0.0,7.717957198032539,2700,563.7427876824281,0.0
102,346.79,916.0634390911749,5.11423602733182,0.25213634749974756,124830.05516982,2544.13978591016,97.96653662428504,3.4712748560927467,0.0,7.717961852554892,2700,563.7427876824281,0.0
103,346.795,916.1997872312935,5.216814420736242,0.25719355278068495,124830.05516982,2544.1396516605723,97.96649000977432,3.505577130041655,0.0,7.717966554695203,2700,563.7427876824281,0.0
104,346.8,916.335937381469,5.320426360211485,0.26230171279462206,124830.05516982,2544.139517410984,97.9664433952636,3.5398843384223326,0.0,7.717971304460371,2700,563.7427876824281,0.0
105,346.805,916.4718894107219,5.425072257728005,0.2674608478520656,124830.05516982,2544.139383161396,97.96639678075289,3.5741964719174337,0.0,7.717976101857281,2700,563.7427876824281,0.0
106,346.81,916.607643188273,5.53075252419552,0.2726709782112271,124830.05516982,2544.139248911808,97.96635016624217,3.6085135212039288,0.0,7.717980946892806,2700,563.7427876824281,0.0
107,346.81500000000005,916.7431985835436,5.637467569461802,0.2779321240779634,124830.05516982,2544.13911466222,97.96630355173144,3.6428354769531137,0.0,7.717985839573806,2700,563.7427876824281,0.0
108,346.82000000000005,916.8785554661561,5.74521780231146,0.2832443056057162,124830.05516982,2544.138980412632,97.96625693722072,3.6771623298306197,0.0,7.717990779907127,2700,563.7427876824281,0.0
109,346.82500000000005,917.0137137059339,5.854003630464732,0.288607542895453,124830.05516982,2544.138846163044,97.96621032271,3.7114940704964234,0.0,7.7179957678996045,2700,563.7427876824281,0.0
110,346.83000000000004,917.1486731729024,5.963825460576285,0.29402185599560743,124830.05516982,2544.1387119134556,97.96616370819929,3.745830689604856,0.0,7.718000803558058,2700,563.7427876824281,0.0
111,346.83500000000004,917.2834337372883,6.074683698233998,0.2994872649020199,124830.05516982,2544.138577663868,97.96611709368857,3.7801721778046113,0.0,7.718005886889298,2700,563.7427876824281,0.0
112,346.84000000000003,917.4179952695209,6.186578747957764,0.3050037895578779,124830.05516982,2544.1384434142797,97.96607047917784,3.8145185257387575,0.0,7.718011017900118,2700,563.7427876824281,0.0
113,346.845,917.5523576402317,6.299511013198298,0.3105714498536575,124830.05516982,2544.138309164692,97.96602386466714,3.8488697240447456,0.0,7.718016196597299,2700,563.7427876824281,0.0
114,346.85,917.6865207202551,6.41348089633592,0.31619026562706337,124830.05516982,2544.1381749151037,97.9659772501564,3.8832257633544183,0.0,7.718021422987611,2700,563.7427876824281,0.0
115,346.855,917.8204843806282,6.52848879867937,0.32186025666297063,124830.05516982,2544.1380406655157,97.96593063564568,3.917586634294021,0.0,7.718026697077811,2700,563.7427876824281,0.0
116,346.86,917.9542484925921,6.644535120464613,0.326986852871345,124830.05516982,2544.137906415928,97.96588402113497,3.9519523367656877,0.0,7.718032018874641,2700,563.7427876824281,0.0
117,346.865,918.0878129636346,6.761620292614059,0.332062850152871,124830.05516982,2544.13777216634,97.96583740662425,3.986322833273629,0.0,7.718037388384837,2700,563.7427876824281,0.0
118,346.87,918.2211775562404,6.879744617013647,0.33717606931877175,124830.05516982,2544.137637916752,97.96579079211352,4.020698152252185,0.0,7.718042805615088,2700,563.7427876824281,0.0
119,346.87500000000006,918.3543422890286,6.99890862067748,0.34232647647524117,124830.05516982,2544.137503667164,97.96574417760282,4.055078291143092,0.0,7.718048270572169,2700,563.7427876824281,0.0
120,346.88000000000005,918.4873070601172,7.119112725243714,0.3475140336631501,124830.05516982,2544.1373694175754,97.96569756309208,4.089463241061398,0.0,7.718053783262699,2700,563.7427876824281,0.0
121,346.88500000000005,918.6200717432686,7.240357329703561,0.35273870244525607,124830.05516982,2544.137235167988,97.96565094858136,4.12385299312774,0.0,7.718059343693376,2700,563.7427876824281,0.0
122,346.89000000000004,918.7526362124796,7.362642832070259,0.35800044483566273,124830.05516982,2544.1371009183995,97.96560433407065,4.15824753846118,0.0,7.7180649518709,2700,563.7427876824281,0.0
123,346.89500000000004,918.8850003419541,7.485969629353727,0.36329922328984804,124830.05516982,2544.136966668812,97.96555771955992,4.192646868177487,0.0,7.718070607801959,2700,563.7427876824281,0.0
124,346.90000000000003,919.0171640060968,7.6103381175537415,0.36863500069568966,124830.05516982,2544.1368324192235,97.9655111050492,4.22705097338914,0.0,7.718076311493228,2700,563.7427876824281,0.0
125,346.90500000000003,919.149127079513,7.735748691659072,0.37400774036497336,124830.05516982,2544.1366981696356,97.9654644905385,4.261459845205314,0.0,7.718082062951372,2700,563.7427876824281,0.0
126,346.91,919.2808894370093,7.862201745646583,0.37941740602514795,124830.05516982,2544.1365639200476,97.96541787602776,4.295873474731871,0.0,7.718087862183041,2700,563.7427876824281,0.0
127,346.915,919.4124509535932,7.989697672480345,0.384863961811277,124830.05516982,2544.1364296704596,97.96537126151705,4.330291853071352,0.0,7.718093709194873,2700,563.7427876824281,0.0
128,346.92,919.5438115044727,8.118236864110733,0.3903473722581911,124830.05516982,2544.1362954208716,97.96532464700633,4.364714971322972,0.0,7.7180996039934975,2700,563.7427876824281,0.0
129,346.925,919.6749709650586,8.247819711473543,0.39586760229286566,124830.05516982,2544.1361611712837,97.9652780324956,4.399142820582606,0.0,7.718105546585527,2700,563.7427876824281,0.0
130,346.93,919.8059292109622,8.3784466044891,0.401424617226938,124830.05516982,2544.1360269216952,97.96523141798488,4.433575391942787,0.0,7.7181115369775615,2700,563.7427876824281,0.0
131,346.935,919.9366861179966,8.510117932061368,0.40701838274952185,124830.05516982,2544.1358926721077,97.96518480347417,4.4680126764926955,0.0,7.718117575176192,2700,563.7427876824281,0.0
132,346.94000000000005,920.0672415621776,8.642834082077043,0.4126488649200267,124830.05516982,2544.1357584225193,97.96513818896344,4.502454665318155,0.0,7.718123661187996,2700,563.7427876824281,0.0
133,346.94500000000005,920.1975954197217,8.776595441404691,0.4183160301613642,124830.05516982,2544.135624172932,97.96509157445273,4.536901349501623,0.0,7.7181297950195376,2700,563.7427876824281,0.0
134,346.95000000000005,920.3277475670484,8.911402395893827,0.42401984525312497,124830.05516982,2544.1354899233434,97.965044959942,4.571352720122183,0.0,7.718135976677369,2700,563.7427876824281,0.0
135,346.95500000000004,920.4576978807797,9.047255330374043,0.4297602773250431,124830.05516982,2544.1353556737554,97.96499834543128,4.605808768255544,0.0,7.71814220616803,2700,563.7427876824281,0.0
136,346.96000000000004,920.5874462377395,9.184154628654117,0.43553729385061396,124830.05516982,2544.1352214241674,97.96495173092057,4.640269484974029,0.0,7.718148483498048,2700,563.7427876824281,0.0
137,346.96500000000003,920.7169925149548,9.32210067352112,0.44135086264079204,124830.05516982,2544.1350871745794,97.96490511640985,4.674734861346574,0.0,7.718154808673939,2700,563.7427876824281,0.0
138,346.97,920.8463365896549,9.461093846739525,0.44720095183788466,124830.05516982,2544.1349529249915,97.96485850189912,4.709204888438716,0.0,7.718161181702205,2700,563.7427876824281,0.0
139,346.975,920.975478339273,9.60113452905032,0.453087529909651,124830.05516982,2544.1348186754035,97.96481188738841,4.743679557312597,0.0,7.718167602589336,2700,563.7427876824281,0.0
140,346.98,921.1044176414447,9.74222310017013,0.4590105656433906,124830.05516982,2544.1346844258155,97.96476527287768,4.77815885902695,0.0,7.718174071341812,2700,563.7427876824281,0.0
141,346.985,921.2331543740088,9.884359938790304,0.4649700281403062,124830.05516982,2544.1345501762275,97.96471865836696,4.812642784637101,0.0,7.718180587966096,2700,563.7427876824281,0.0
142,346.99,921.3616884150085,10.027545422576061,0.4709658868099582,124830.05516982,2544.134415926639,97.96467204385625,4.84713132519496,0.0,7.718187152468642,2700,563.7427876824281,0.0
143,346.995,921.4900196426895,10.17177992816558,0.4769981113647514,124830.05516982,2544.1342816770516,97.96462542934553,4.881624471749019,0.0,7.71819376485589,2700,563.7427876824281,0.0
144,347.00000000000006,921.6181479355023,10.317063831169126,0.4830666718147764,124830.05516982,2544.134147427463,97.9645788148348,4.916122215344349,0.0,7.71820042513427,2700,563.7427876824281,0.0
145,347.00500000000005,921.7460731721006,10.46339750616816,0.4891715384624891,124830.05516982,2544.134013177875,97.96453220032409,4.950624547022593,0.0,7.718207133310197,2700,563.7427876824281,0.0
146,347.01000000000005,921.8737952313431,10.61078132671445,0.495312681897719,124830.05516982,2544.1338789282872,97.96448558581336,4.985131457821965,0.0,7.718213889390075,2700,563.7427876824281,0.0
147,347.01500000000004,922.0013139922921,10.759215665329199,0.5014900729926591,124830.05516982,2544.1337446786993,97.96443897130264,5.019642938777247,0.0,7.718220693380293,2700,563.7427876824281,0.0
148,347.02000000000004,922.1286293342149,10.908700893502163,0.5077036828971133,124830.05516982,2544.1336104291113,97.96439235679193,5.054158980919781,0.0,7.718227545287232,2700,563.7427876824281,0.0
