,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
4860,90.71000000000001,175.72009274633913,2554.5867052301132,175.617095859338,36271.890537905616,2548.690981797785,99.2931567057151,90.20360033980225,750.3949891579517,1.9519014403984851,1780.8999999999983,-1.9227367934045523
4861,90.72,175.72009215335098,2554.586705340993,175.61709594212996,36271.890537905616,2548.690981797785,99.29309411318154,90.20360064415401,750.3949891579517,1.9521520059528703,1780.8999999999983,-1.9227368360625317
4862,90.73,175.72009156046204,2554.5867054518544,175.61709602478535,36271.890537905616,2548.690981797785,99.29303152064797,90.20360094845488,750.3949891579517,1.9524025715081013,1780.8999999999983,-1.9227368787133754
4863,90.74000000000001,175.72009096767223,2554.5867055626973,175.61709610759368,36271.890537905616,2548.690981797785,99.2929689281144,90.20360125270483,750.3949891579517,1.9526531370641782,1780.8999999999983,-1.9227369213570864
4864,90.75,175.7200903749816,2554.5867056735215,175.61709619029236,36271.890537905616,2548.690981797785,99.29290633558085,90.20360155690392,750.3949891579517,1.9529037026211002,1780.8999999999983,-1.9227369639936605
4865,90.75999999999999,175.72008978239006,2554.586705784327,175.61709627300434,36271.890537905616,2548.690981797785,99.29284374304729,90.20360186105212,750.3949891579517,1.9531542681788678,1780.8999999999983,-1.9227370066231106
4866,90.77000000000001,175.72008918989764,2554.5867058951144,175.61709635561766,36271.890537905616,2548.690981797785,99.29278115051372,90.20360216514946,750.3949891579517,1.9534048337374805,1780.8999999999983,-1.922737049245426
4867,90.78,175.72008859750431,2554.586706005883,175.617096438269,36271.890537905616,2548.690981797785,99.29271855798017,90.20360246919594,750.3949891579517,1.9536553992969385,1780.8999999999983,-1.9227370918606137
4868,90.78999999999999,175.72008800521007,2554.586706116633,175.61709652090497,36271.890537905616,2548.690981797785,99.2926559654466,90.20360277319158,750.3949891579517,1.9539059648572414,1780.8999999999983,-1.9227371344686732
4869,90.8,175.7200874130149,2554.5867062273646,175.61709660363616,36271.890537905616,2548.690981797785,99.29259337291303,90.20360307713636,750.3949891579517,1.9541565304183888,1780.8999999999983,-1.9227371770696091
4870,90.81,175.72008682091874,2554.586706338078,175.61709668623462,36271.890537905616,2548.690981797785,99.29253078037948,90.20360338103032,750.3949891579517,1.954407095980381,1780.8999999999983,-1.9227372196634172
4871,90.82,175.72008622892164,2554.5867064487725,175.61709676888688,36271.890537905616,2548.690981797785,99.29246818784591,90.20360368487344,750.3949891579517,1.9546576615432176,1780.8999999999983,-1.9227372622501049
4872,90.83,175.72008563702354,2554.586706559449,175.61709685138896,36271.890537905616,2548.690981797785,99.29240559531235,90.20360398866578,750.3949891579517,1.9549082271068987,1780.8999999999983,-1.9227373048296643
4873,90.84,175.72008504522444,2554.586706670106,175.6170969339712,36271.890537905616,2548.690981797785,99.29234300277878,90.20360429240726,750.3949891579517,1.9551587926714238,1780.8999999999983,-1.9227373474021063
4874,90.85,175.72008445352432,2554.5867067807453,175.61709701656423,36271.890537905616,2548.690981797785,99.29228041024521,90.20360459609797,750.3949891579517,1.9554093582367933,1780.8999999999983,-1.9227373899674245
4875,90.86,175.72008386192317,2554.586706891366,175.61709709909934,36271.890537905616,2548.690981797785,99.29221781771165,90.2036048997379,750.3949891579517,1.9556599238030066,1780.8999999999983,-1.922737432525625
4876,90.87,175.72008327042096,2554.586707001968,175.61709718170817,36271.890537905616,2548.690981797785,99.29215522517809,90.20360520332703,750.3949891579517,1.9559104893700636,1780.8999999999983,-1.9227374750767097
4877,90.88,175.72008267901768,2554.5867071125513,175.61709726424672,36271.890537905616,2548.690981797785,99.29209263264453,90.20360550686542,750.3949891579517,1.9561610549379642,1780.8999999999983,-1.9227375176206738
4878,90.89,175.72008208771328,2554.5867072231163,175.61709734671416,36271.890537905616,2548.690981797785,99.29203004011096,90.20360581035303,750.3949891579517,1.9564116205067084,1780.8999999999983,-1.9227375601575272
4879,90.9,175.7200814965078,2554.586707333663,175.61709742923676,36271.890537905616,2548.690981797785,99.2919674475774,90.20360611378985,750.3949891579517,1.9566621860762958,1780.8999999999983,-1.9227376026872645
4880,90.91,175.7200809054012,2554.586707444191,175.6170975116494,36271.890537905616,2548.690981797785,99.29190485504384,90.20360641717595,750.3949891579517,1.9569127516467266,1780.8999999999983,-1.9227376452098848
4881,90.92,175.72008031439347,2554.5867075547003,175.617097594226,36271.890537905616,2548.690981797785,99.29184226251027,90.2036067205113,750.3949891579517,1.9571633172180007,1780.8999999999983,-1.9227376877253983
4882,90.93,175.7200797234846,2554.5867076651916,175.61709767661728,36271.890537905616,2548.690981797785,99.2917796699767,90.20360702379594,750.3949891579517,1.9574138827901175,1780.8999999999983,-1.9227377302337942
4883,90.94,175.7200791326745,2554.5867077756643,175.61709775908957,36271.890537905616,2548.690981797785,99.29171707744314,90.20360732702983,750.3949891579517,1.9576644483630772,1780.8999999999983,-1.9227377727350883
4884,90.95,175.72007854196326,2554.5867078861183,175.61709784152782,36271.890537905616,2548.690981797785,99.29165448490957,90.20360763021303,750.3949891579517,1.9579150139368795,1780.8999999999983,-1.9227378152292696
4885,90.96000000000001,175.7200779513508,2554.5867079965537,175.61709792394413,36271.890537905616,2548.690981797785,99.29159189237602,90.20360793334551,750.3949891579517,1.9581655795115243,1780.8999999999983,-1.922737857716344
4886,90.97,175.72007736083714,2554.5867081069714,175.6170980063353,36271.890537905616,2548.690981797785,99.29152929984245,90.2036082364273,750.3949891579517,1.9584161450870117,1780.8999999999983,-1.9227379001963127
4887,90.98,175.72007677042222,2554.58670821737,175.61709808868406,36271.890537905616,2548.690981797785,99.29146670730889,90.2036085394584,750.3949891579517,1.958666710663341,1780.8999999999983,-1.922737942669176
4888,90.99000000000001,175.72007618010605,2554.58670832775,175.61709817118825,36271.890537905616,2548.690981797785,99.29140411477533,90.20360884243883,750.3949891579517,1.9589172762405127,1780.8999999999983,-1.9227379851349367
4889,91.0,175.72007558988864,2554.586708438112,175.61709825348058,36271.890537905616,2548.690981797785,99.29134152224177,90.20360914536859,750.3949891579517,1.9591678418185265,1780.8999999999983,-1.922738027593593
4890,91.00999999999999,175.72007499976985,2554.586708548455,175.61709833578394,36271.890537905616,2548.690981797785,99.2912789297082,90.20360944824768,750.3949891579517,1.959418407397382,1780.8999999999983,-1.9227380700451533
4891,91.02000000000001,175.72007440974986,2554.58670865878,175.61709841815963,36271.890537905616,2548.690981797785,99.29121633717463,90.20360975107612,750.3949891579517,1.9596689729770789,1780.8999999999983,-1.922738112489609
4892,91.03,175.72007381982849,2554.5867087690867,175.61709850040683,36271.890537905616,2548.690981797785,99.29115374464106,90.20361005385391,750.3949891579517,1.9599195385576176,1780.8999999999983,-1.9227381549269646
4893,91.03999999999999,175.7200732300058,2554.5867088793743,175.61709858276453,36271.890537905616,2548.690981797785,99.2910911521075,90.20361035658105,750.3949891579517,1.9601701041389976,1780.8999999999983,-1.922738197357228
4894,91.05,175.72007264028178,2554.586708989644,175.61709866508585,36271.890537905616,2548.690981797785,99.29102855957395,90.20361065925758,750.3949891579517,1.960420669721219,1780.8999999999983,-1.922738239780388
4895,91.06,175.72007205065634,2554.586709099895,175.61709874738145,36271.890537905616,2548.690981797785,99.29096596704038,90.2036109618835,750.3949891579517,1.9606712353042814,1780.8999999999983,-1.9227382821964587
4896,91.07,175.72007146112952,2554.586709210128,175.6170988296464,36271.890537905616,2548.690981797785,99.29090337450683,90.20361126445879,750.3949891579517,1.9609218008881848,1780.8999999999983,-1.9227383246054315
4897,91.08,175.72007087170132,2554.586709320342,175.6170989118819,36271.890537905616,2548.690981797785,99.29084078197326,90.20361156698347,750.3949891579517,1.961172366472929,1780.8999999999983,-1.9227383670073128
4898,91.09,175.72007028237175,2554.5867094305377,175.61709899412364,36271.890537905616,2548.690981797785,99.29077818943969,90.20361186945756,750.3949891579517,1.961422932058514,1780.8999999999983,-1.9227384094021018
4899,91.1,175.72006969314066,2554.586709540715,175.61709907640446,36271.890537905616,2548.690981797785,99.29071559690613,90.20361217188106,750.3949891579517,1.9616734976449395,1780.8999999999983,-1.9227384517898007
4900,91.11,175.72006910400822,2554.586709650874,175.61709915851108,36271.890537905616,2548.690981797785,99.29065300437256,90.203612474254,750.3949891579517,1.9619240632322055,1780.8999999999983,-1.922738494170407
4901,91.12,175.7200685149742,2554.5867097610144,175.61709924070843,36271.890537905616,2548.690981797785,99.29059041183899,90.20361277657634,750.3949891579517,1.9621746288203117,1780.8999999999983,-1.9227385365439298
4902,91.13,175.7200679260388,2554.5867098711365,175.61709932300656,36271.890537905616,2548.690981797785,99.29052781930544,90.20361307884814,750.3949891579517,1.9624251944092581,1780.8999999999983,-1.9227385789103602
4903,91.14,175.72006733720187,2554.5867099812403,175.6170994050587,36271.890537905616,2548.690981797785,99.29046522677187,90.20361338106939,750.3949891579517,1.9626757599990443,1780.8999999999983,-1.9227386212697082
4904,91.15,175.72006674846335,2554.5867100913256,175.61709948729873,36271.890537905616,2548.690981797785,99.2904026342383,90.20361368324008,750.3949891579517,1.9629263255896705,1780.8999999999983,-1.9227386636219703
4905,91.16,175.7200661598234,2554.586710201392,175.61709956939995,36271.890537905616,2548.690981797785,99.29034004170475,90.20361398536025,750.3949891579517,1.9631768911811363,1780.8999999999983,-1.922738705967149
4906,91.17,175.7200655712818,2554.5867103114406,175.61709965154748,36271.890537905616,2548.690981797785,99.29027744917119,90.20361428742987,750.3949891579517,1.963427456773442,1780.8999999999983,-1.922738748305246
4907,91.18,175.7200649828387,2554.586710421471,175.6170997336247,36271.890537905616,2548.690981797785,99.29021485663762,90.20361458944899,750.3949891579517,1.9636780223665866,1780.8999999999983,-1.922738790636262
4908,91.19,175.72006439449402,2554.586710531482,175.6170998157435,36271.890537905616,2548.690981797785,99.29015226410407,90.2036148914176,750.3949891579517,1.9639285879605708,1780.8999999999983,-1.922738832960198
4909,91.2,175.7200638062477,2554.5867106414757,175.61709989783841,36271.890537905616,2548.690981797785,99.29008967157048,90.20361519333571,750.3949891579517,1.964179153555394,1780.8999999999983,-1.9227388752770533
4910,91.21000000000001,175.72006321809974,2554.5867107514505,175.61709997993495,36271.890537905616,2548.690981797785,99.29002707903692,90.20361549520332,750.3949891579517,1.9644297191510565,1780.8999999999983,-1.9227389175868326
4911,91.22,175.7200626300502,2554.5867108614066,175.6171000619263,36271.890537905616,2548.690981797785,99.28996448650337,90.20361579702046,750.3949891579517,1.9646802847475577,1780.8999999999983,-1.9227389598895375
4912,91.23,175.720062042099,2554.5867109713445,175.61710014403863,36271.890537905616,2548.690981797785,99.2899018939698,90.2036160987871,750.3949891579517,1.9649308503448977,1780.8999999999983,-1.9227390021851667
4913,91.24000000000001,175.72006145424615,2554.586711081264,175.61710022603233,36271.890537905616,2548.690981797785,99.28983930143623,90.2036164005033,750.3949891579517,1.965181415943076,1780.8999999999983,-1.922739044473718
4914,91.25,175.7200608664916,2554.5867111911653,175.61710030804136,36271.890537905616,2548.690981797785,99.28977670890268,90.203616702169,750.3949891579517,1.965431981542093,1780.8999999999983,-1.922739086755201
4915,91.25999999999999,175.72006027883532,2554.5867113010486,175.61710039005956,36271.890537905616,2548.690981797785,99.28971411636911,90.20361700378427,750.3949891579517,1.9656825471419483,1780.8999999999983,-1.922739129029608
4916,91.27000000000001,175.72005969127738,2554.586711410913,175.6171004720808,36271.890537905616,2548.690981797785,99.28965152383554,90.2036173053491,750.3949891579517,1.965933112742642,1780.8999999999983,-1.9227391712969473
4917,91.28,175.72005910381768,2554.586711520759,175.61710055406257,36271.890537905616,2548.690981797785,99.28958893130199,90.20361760686349,750.3949891579517,1.9661836783441735,1780.8999999999983,-1.9227392135572172
4918,91.28999999999999,175.72005851645625,2554.5867116305863,175.61710063606498,36271.890537905616,2548.690981797785,99.28952633876843,90.20361790832746,750.3949891579517,1.966434243946543,1780.8999999999983,-1.922739255810419
4919,91.3,175.72005792919305,2554.586711740396,175.61710071796332,36271.890537905616,2548.690981797785,99.28946374623486,90.20361820974101,750.3949891579517,1.9666848095497502,1780.8999999999983,-1.9227392980565512
4920,91.31,175.72005734202804,2554.586711850187,175.61710079988634,36271.890537905616,2548.690981797785,99.28940115370129,90.20361851110414,750.3949891579517,1.966935375153795,1780.8999999999983,-1.9227393402956194
4921,91.32,175.7200567549613,2554.5867119599598,175.61710088183182,36271.890537905616,2548.690981797785,99.28933856116772,90.20361881241688,750.3949891579517,1.9671859407586771,1780.8999999999983,-1.9227393825276222
4922,91.33,175.72005616799268,2554.586712069714,175.61710096373676,36271.890537905616,2548.690981797785,99.28927596863416,90.20361911367922,750.3949891579517,1.9674365063643968,1780.8999999999983,-1.922739424752563
4923,91.34,175.72005558112224,2554.58671217945,175.61710104565307,36271.890537905616,2548.690981797785,99.2892133761006,90.20361941489118,750.3949891579517,1.9676870719709536,1780.8999999999983,-1.9227394669704432
4924,91.35,175.72005499435,2554.5867122891673,175.61710112749242,36271.890537905616,2548.690981797785,99.28915078356704,90.20361971605277,750.3949891579517,1.9679376375783473,1780.8999999999983,-1.9227395091812582
4925,91.36,175.72005440767583,2554.5867123988664,175.617101209449,36271.890537905616,2548.690981797785,99.28908819103349,90.20362001716398,750.3949891579517,1.968188203186578,1780.8999999999983,-1.9227395513850163
4926,91.37,175.72005382109984,2554.5867125085474,175.61710129119854,36271.890537905616,2548.690981797785,99.28902559849992,90.20362031822485,750.3949891579517,1.9684387687956455,1780.8999999999983,-1.9227395935817138
4927,91.38,175.72005323462193,2554.5867126182097,175.6171013731052,36271.890537905616,2548.690981797785,99.28896300596635,90.20362061923534,750.3949891579517,1.9686893344055496,1780.8999999999983,-1.9227396357713535
4928,91.39,175.72005264824216,2554.586712727854,175.6171014548963,36271.890537905616,2548.690981797785,99.28890041343278,90.20362092019552,750.3949891579517,1.9689399000162902,1780.8999999999983,-1.9227396779539387
4929,91.4,175.7200520619604,2554.58671283748,175.61710153672877,36271.890537905616,2548.690981797785,99.28883782089922,90.20362122110535,750.3949891579517,1.9691904656278671,1780.8999999999983,-1.9227397201294667
4930,91.41,175.7200514757767,2554.586712947087,175.61710161853455,36271.890537905616,2548.690981797785,99.28877522836565,90.20362152196486,750.3949891579517,1.9694410312402804,1780.8999999999983,-1.922739762297942
4931,91.42,175.72005088969104,2554.586713056676,175.61710170030622,36271.890537905616,2548.690981797785,99.2887126358321,90.20362182277405,750.3949891579517,1.9696915968535296,1780.8999999999983,-1.9227398044593664
4932,91.43,175.72005030370343,2554.5867131662476,175.61710178208816,36271.890537905616,2548.690981797785,99.28865004329853,90.20362212353294,750.3949891579517,1.9699421624676146,1780.8999999999983,-1.922739846613736
4933,91.44,175.7200497178138,2554.5867132757994,175.61710186380648,36271.890537905616,2548.690981797785,99.28858745076496,90.20362242424152,750.3949891579517,1.9701927280825353,1780.8999999999983,-1.9227398887610554
4934,91.45,175.72004913202215,2554.586713385334,175.61710194555354,36271.890537905616,2548.690981797785,99.28852485823141,90.2036227248998,750.3949891579517,1.970443293698292,1780.8999999999983,-1.922739930901326
4935,91.46000000000001,175.7200485463285,2554.58671349485,175.6171020273156,36271.890537905616,2548.690981797785,99.28846226569785,90.20362302550782,750.3949891579517,1.9706938593148842,1780.8999999999983,-1.9227399730345485
4936,91.47,175.72004796073278,2554.586713604347,175.61710210907924,36271.890537905616,2548.690981797785,99.28839967316428,90.20362332606555,750.3949891579517,1.9709444249323116,1780.8999999999983,-1.9227400151607263
4937,91.48,175.72004737523503,2554.5867137138266,175.61710219077136,36271.890537905616,2548.690981797785,99.28833708063071,90.20362362657302,750.3949891579517,1.9711949905505743,1780.8999999999983,-1.9227400572798579
4938,91.49000000000001,175.72004678983518,2554.5867138232875,175.61710227243307,36271.890537905616,2548.690981797785,99.28827448809714,90.20362392703022,750.3949891579517,1.9714455561696722,1780.8999999999983,-1.922740099391944
4939,91.5,175.72004620453328,2554.58671393273,175.61710235409885,36271.890537905616,2548.690981797785,99.28821189556358,90.20362422743719,750.3949891579517,1.9716961217896047,1780.8999999999983,-1.9227401414969847
4940,91.50999999999999,175.72004561932926,2554.586714042154,175.61710243580615,36271.890537905616,2548.690981797785,99.28814930303002,90.2036245277939,750.3949891579517,1.9719466874103724,1780.8999999999983,-1.9227401835949842
4941,91.52000000000001,175.7200450342231,2554.58671415156,175.6171025173771,36271.890537905616,2548.690981797785,99.28808671049646,90.2036248281004,750.3949891579517,1.9721972530319745,1780.8999999999983,-1.9227402256859438
4942,91.53,175.72004444921478,2554.586714260948,175.61710259906056,36271.890537905616,2548.690981797785,99.28802411796289,90.20362512835665,750.3949891579517,1.9724478186544112,1780.8999999999983,-1.9227402677698628
4943,91.53999999999999,175.72004386430433,2554.5867143703176,175.6171026806689,36271.890537905616,2548.690981797785,99.28796152542934,90.2036254285627,750.3949891579517,1.9726983842776822,1780.8999999999983,-1.9227403098467428
4944,91.55,175.7200432794917,2554.5867144796684,175.61710276232964,36271.890537905616,2548.690981797785,99.28789893289577,90.20362572871854,750.3949891579517,1.9729489499017878,1780.8999999999983,-1.922740351916586
4945,91.56,175.72004269477688,2554.586714589001,175.6171028438506,36271.890537905616,2548.690981797785,99.2878363403622,90.20362602882417,750.3949891579517,1.9731995155267272,1780.8999999999983,-1.9227403939793921
4946,91.57,175.72004211015985,2554.586714698316,175.61710292551717,36271.890537905616,2548.690981797785,99.28777374782865,90.20362632887962,750.3949891579517,1.9734500811525006,1780.8999999999983,-1.9227404360351654
4947,91.58,175.7200415256406,2554.586714807612,175.61710300711073,36271.890537905616,2548.690981797785,99.28771115529507,90.2036266288849,750.3949891579517,1.973700646779108,1780.8999999999983,-1.9227404780839026
4948,91.59,175.72004094121908,2554.58671491689,175.6171030886008,36271.890537905616,2548.690981797785,99.2876485627615,90.20362692884,750.3949891579517,1.9739512124065492,1780.8999999999983,-1.9227405201256087
4949,91.6,175.72004035689537,2554.5867150261497,175.61710317016886,36271.890537905616,2548.690981797785,99.28758597022795,90.2036272287449,750.3949891579517,1.9742017780348238,1780.8999999999983,-1.9227405621602816
4950,91.61,175.72003977266934,2554.586715135391,175.61710325167263,36271.890537905616,2548.690981797785,99.28752337769438,90.20362752859967,750.3949891579517,1.9744523436639316,1780.8999999999983,-1.9227406041879214
4951,91.62,175.72003918854105,2554.5867152446144,175.61710333318126,36271.890537905616,2548.690981797785,99.28746078516082,90.2036278284043,750.3949891579517,1.9747029092938728,1780.8999999999983,-1.9227406462085357
4952,91.63,175.72003860451045,2554.5867153538193,175.61710341469484,36271.890537905616,2548.690981797785,99.28739819262726,90.20362812815878,750.3949891579517,1.9749534749246473,1780.8999999999983,-1.922740688222122
4953,91.64,175.7200380205775,2554.586715463006,175.61710349620955,36271.890537905616,2548.690981797785,99.2873356000937,90.20362842786312,750.3949891579517,1.975204040556255,1780.8999999999983,-1.9227407302286792
4954,91.65,175.72003743674222,2554.586715572174,175.61710357769007,36271.890537905616,2548.690981797785,99.28727300756013,90.20362872751735,750.3949891579517,1.975454606188695,1780.8999999999983,-1.9227407722282135
4955,91.66,175.72003685300461,2554.5867156813238,175.61710365911173,36271.890537905616,2548.690981797785,99.28721041502658,90.20362902712145,750.3949891579517,1.9757051718219683,1780.8999999999983,-1.9227408142207214
4956,91.67,175.72003626936464,2554.586715790456,175.61710374055988,36271.890537905616,2548.690981797785,99.28714782249301,90.20362932667545,750.3949891579517,1.975955737456074,1780.8999999999983,-1.9227408562062058
4957,91.68,175.7200356858223,2554.5867158995698,175.61710382198822,36271.890537905616,2548.690981797785,99.28708522995944,90.20362962617936,750.3949891579517,1.976206303091012,1780.8999999999983,-1.9227408981846648
4958,91.69,175.7200351023775,2554.5867160086646,175.61710390337348,36271.890537905616,2548.690981797785,99.28702263742588,90.20362992563317,750.3949891579517,1.9764568687267823,1780.8999999999983,-1.9227409401561082
4959,91.7,175.72003451903032,2554.586716117742,175.6171039848157,36271.890537905616,2548.690981797785,99.28696004489231,90.2036302250369,750.3949891579517,1.9767074343633846,1780.8999999999983,-1.9227409821205304
4960,91.71000000000001,175.72003393578066,2554.5867162268005,175.61710406617652,36271.890537905616,2548.690981797785,99.28689745235876,90.20363052439058,750.3949891579517,1.9769580000008191,1780.8999999999983,-1.9227410240779348
4961,91.72,175.72003335262858,2554.586716335841,175.61710414761748,36271.890537905616,2548.690981797785,99.28683485982519,90.20363082369416,750.3949891579517,1.9772085656390856,1780.8999999999983,-1.9227410660283208
4962,91.73,175.72003276957403,2554.5867164448637,175.6171042289222,36271.890537905616,2548.690981797785,99.28677226729162,90.2036311229477,750.3949891579517,1.9774591312781837,1780.8999999999983,-1.9227411079716883
4963,91.74000000000001,175.72003218661698,2554.586716553868,175.61710431026094,36271.890537905616,2548.690981797785,99.28670967475807,90.20363142215118,750.3949891579517,1.9777096969181136,1780.8999999999983,-1.9227411499080422
4964,91.75,175.72003160375746,2554.5867166628536,175.6171043916047,36271.890537905616,2548.690981797785,99.2866470822245,90.20363172130462,750.3949891579517,1.9779602625588748,1780.8999999999983,-1.922741191837379
4965,91.75999999999999,175.72003102099544,2554.586716771821,175.6171044729118,36271.890537905616,2548.690981797785,99.28658448969094,90.20363202040804,750.3949891579517,1.9782108282004673,1780.8999999999983,-1.9227412337597083
4966,91.77000000000001,175.72003043833084,2554.586716880771,175.61710455419262,36271.890537905616,2548.690981797785,99.28652189715737,90.20363231946143,750.3949891579517,1.9784613938428912,1780.8999999999983,-1.9227412756750237
4967,91.78,175.7200298557637,2554.586716989702,175.61710463552313,36271.890537905616,2548.690981797785,99.2864593046238,90.20363261846482,750.3949891579517,1.978711959486146,1780.8999999999983,-1.9227413175833294
4968,91.78999999999999,175.720029273294,2554.586717098615,175.61710471683818,36271.890537905616,2548.690981797785,99.28639671209024,90.2036329174182,750.3949891579517,1.9789625251302316,1780.8999999999983,-1.922741359484625
4969,91.8,175.7200286909217,2554.5867172075095,175.61710479812643,36271.890537905616,2548.690981797785,99.28633411955668,90.20363321632159,750.3949891579517,1.9792130907751482,1780.8999999999983,-1.9227414013789135
4970,91.81,175.72002810864677,2554.5867173163865,175.6171048793547,36271.890537905616,2548.690981797785,99.28627152702312,90.20363351517497,750.3949891579517,1.9794636564208954,1780.8999999999983,-1.9227414432661947
4971,91.82,175.7200275264693,2554.586717425245,175.61710496058188,36271.890537905616,2548.690981797785,99.28620893448955,90.20363381397837,750.3949891579517,1.979714222067473,1780.8999999999983,-1.9227414851464713
4972,91.83,175.72002694438916,2554.5867175340845,175.61710504178168,36271.890537905616,2548.690981797785,99.286146341956,90.2036341127318,750.3949891579517,1.9799647877148812,1780.8999999999983,-1.9227415270197403
4973,91.84,175.7200263624064,2554.5867176429065,175.61710512305623,36271.890537905616,2548.690981797785,99.28608374942243,90.20363441143526,750.3949891579517,1.9802153533631193,1780.8999999999983,-1.9227415688860081
4974,91.85,175.720025780521,2554.5867177517102,175.61710520425257,36271.890537905616,2548.690981797785,99.28602115688886,90.20363471008878,750.3949891579517,1.9804659190121874,1780.8999999999983,-1.9227416107452702
4975,91.86,175.72002519873286,2554.586717860496,175.61710528538964,36271.890537905616,2548.690981797785,99.2859585643553,90.20363500869233,750.3949891579517,1.9807164846620855,1780.8999999999983,-1.9227416525975354
4976,91.87,175.72002461704207,2554.586717969263,175.61710536655653,36271.890537905616,2548.690981797785,99.28589597182173,90.20363530724595,750.3949891579517,1.9809670503128136,1780.8999999999983,-1.9227416944427966
4977,91.88,175.72002403544857,2554.5867180780124,175.61710544773695,36271.890537905616,2548.690981797785,99.28583337928816,90.20363560574965,750.3949891579517,1.9812176159643715,1780.8999999999983,-1.9227417362810613
4978,91.89,175.7200234539523,2554.5867181867434,175.6171055288444,36271.890537905616,2548.690981797785,99.28577078675461,90.20363590420341,750.3949891579517,1.9814681816167585,1780.8999999999983,-1.9227417781123275
4979,91.9,175.7200228725533,2554.586718295456,175.6171056100987,36271.890537905616,2548.690981797785,99.28570819422104,90.20363620260727,750.3949891579517,1.9817187472699753,1780.8999999999983,-1.9227418199365973
4980,91.91,175.72002229125155,2554.5867184041504,175.61710569110633,36271.890537905616,2548.690981797785,99.28564560168748,90.20363650096122,750.3949891579517,1.981969312924021,1780.8999999999983,-1.9227418617538743
4981,91.92,175.720021710047,2554.586718512827,175.61710577226188,36271.890537905616,2548.690981797785,99.28558300915392,90.20363679926527,750.3949891579517,1.9822198785788963,1780.8999999999983,-1.9227419035641575
4982,91.93,175.72002112893972,2554.586718621485,175.61710585334558,36271.890537905616,2548.690981797785,99.28552041662036,90.20363709751943,750.3949891579517,1.9824704442346002,1780.8999999999983,-1.9227419453674437
4983,91.94,175.72002054792955,2554.586718730125,175.6171059344343,36271.890537905616,2548.690981797785,99.28545782408679,90.20363739572372,750.3949891579517,1.982721009891133,1780.8999999999983,-1.9227419871637432
4984,91.95,175.72001996701658,2554.586718838747,175.61710601548805,36271.890537905616,2548.690981797785,99.28539523155322,90.20363769387814,750.3949891579517,1.9829715755484942,1780.8999999999983,-1.9227420289530477
4985,91.96000000000001,175.7200193862008,2554.586718947351,175.61710609655591,36271.890537905616,2548.690981797785,99.28533263901966,90.20363799198267,750.3949891579517,1.9832221412066842,1780.8999999999983,-1.9227420707353646
4986,91.97,175.7200188054821,2554.5867190559366,175.617106177652,36271.890537905616,2548.690981797785,99.2852700464861,90.20363829003736,750.3949891579517,1.9834727068657025,1780.8999999999983,-1.9227421125106934
4987,91.98,175.72001822486055,2554.586719164504,175.61710625860644,36271.890537905616,2548.690981797785,99.28520745395254,90.2036385880422,750.3949891579517,1.9837232725255491,1780.8999999999983,-1.9227421542790337
4988,91.99000000000001,175.72001764433614,2554.586719273053,175.61710633964785,36271.890537905616,2548.690981797785,99.28514486141897,90.2036388859972,750.3949891579517,1.983973838186224,1780.8999999999983,-1.9227421960403903
4989,92.0,175.7200170639088,2554.586719381584,175.61710642057298,36271.890537905616,2548.690981797785,99.28508226888542,90.20363918390237,750.3949891579517,1.9842244038477268,1780.8999999999983,-1.9227422377947603
4990,92.00999999999999,175.72001648357855,2554.5867194900966,175.61710650165426,36271.890537905616,2548.690981797785,99.28501967635185,90.20363948175769,750.3949891579517,1.9844749695100574,1780.8999999999983,-1.92274227954215
4991,92.02000000000001,175.72001590334537,2554.5867195985916,175.6171065825135,36271.890537905616,2548.690981797785,99.28495708381828,90.20363977956325,750.3949891579517,1.9847255351732158,1780.8999999999983,-1.9227423212825516
4992,92.03,175.72001532320917,2554.5867197070684,175.61710666356606,36271.890537905616,2548.690981797785,99.28489449128473,90.20364007731895,750.3949891579517,1.9849761008372018,1780.8999999999983,-1.9227423630159766
4993,92.03999999999999,175.7200147431701,2554.5867198155265,175.61710674453857,36271.890537905616,2548.690981797785,99.28483189875116,90.20364037502489,750.3949891579517,1.9852266665020153,1780.8999999999983,-1.922742404742416
4994,92.05,175.72001416322797,2554.586719923967,175.61710682540814,36271.890537905616,2548.690981797785,99.28476930621758,90.20364067268102,750.3949891579517,1.985477232167656,1780.8999999999983,-1.9227424464618823
4995,92.06,175.72001358338287,2554.586720032389,175.61710690636,36271.890537905616,2548.690981797785,99.28470671368403,90.20364097028737,750.3949891579517,1.985727797834124,1780.8999999999983,-1.9227424881743695
4996,92.07,175.72001300363473,2554.586720140793,175.61710698726924,36271.890537905616,2548.690981797785,99.28464412115046,90.20364126784395,750.3949891579517,1.9859783635014188,1780.8999999999983,-1.9227425298798784
4997,92.08,175.72001242398358,2554.586720249179,175.61710706808094,36271.890537905616,2548.690981797785,99.2845815286169,90.20364156535075,750.3949891579517,1.9862289291695407,1780.8999999999983,-1.922742571578413
4998,92.09,175.72001184442937,2554.586720357547,175.61710714892968,36271.890537905616,2548.690981797785,99.28451893608334,90.20364186280781,750.3949891579517,1.9864794948384894,1780.8999999999983,-1.922742613269972
