,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
40,722.0,0.1696695119262285,3386.449515221298,164.34469851743515,22.055423626601993,2549.6148797730807,79.772424046034,67.88971482009366,0.0,16.089310486288603,1,1188,0.0
41,722.005,0.16977916149105282,3385.223563998643,164.28697391818505,22.055423626601993,2549.6148797730807,79.77241417313701,67.87742720347352,0.0,16.089404820251062,1,1188,0.0
42,722.01,0.1698889076002948,3383.9982660253186,164.22927948795086,22.055423626601993,2549.6148797730807,79.77240430024,67.86514391019874,0.0,16.089499137132364,1,1188,0.0
43,722.015,0.16999875013145502,3382.7736208421998,164.17161520582235,22.055423626601993,2549.6148797730807,79.772394427343,67.85286493801496,0.0,16.089593436938515,1,1188,0.0
44,722.02,0.17010868896217102,3381.549627990557,164.11398105092044,22.055423626601993,2549.6148797730807,79.77238455444599,67.84059028466937,0.0,16.089687719675528,1,1188,0.0
45,722.025,0.17021872397021376,3380.326287012068,164.05637700238864,22.055423626601993,2549.6148797730807,79.77237468154898,67.82831994791076,0.0,16.08978198534941,1,1188,0.0
46,722.03,0.17032885503349032,3379.103597448807,163.99880303937246,22.055423626601993,2549.6148797730807,79.77236480865199,67.81605392548938,0.0,16.089876233966166,1,1188,0.0
47,722.035,0.17043908203004282,3377.881558843247,163.94125914103992,22.055423626601993,2549.6148797730807,79.77235493575499,67.80379221515716,0.0,16.089970465531795,1,1188,0.0
48,722.04,0.1705494048380459,3376.660170738262,163.88374528659693,22.055423626601993,2549.6148797730807,79.77234506285798,67.79153481466751,0.0,16.090064680052286,1,1188,0.0
49,722.045,0.17065982333581242,3375.439432677127,163.8262614551708,22.055423626601993,2549.6148797730807,79.77233518996097,67.7792817217754,0.0,16.090158877533643,1,1188,0.0
50,722.05,0.17077033740178738,3374.219344203508,163.76880762607678,22.055423626601993,2549.6148797730807,79.77232531706397,67.76703293423738,0.0,16.09025305798185,1,1188,0.0
51,722.055,0.1708809469145488,3372.999904861477,163.71138377854678,22.055423626601993,2549.6148797730807,79.77231544416698,67.75478844981151,0.0,16.0903472214029,1,1188,0.0
52,722.06,0.17099165175281245,3371.7811141955,163.65398989179243,22.055423626601993,2549.6148797730807,79.77230557126997,67.74254826625744,0.0,16.090441367802775,1,1188,0.0
53,722.0649999999999,0.17110245179542588,3370.56297175044,163.59662594510573,22.055423626601993,2549.6148797730807,79.77229569837296,67.73031238133635,0.0,16.090535497187453,1,1188,0.0
54,722.0699999999999,0.17121334692136964,3369.3454770715566,163.53929191784945,22.055423626601993,2549.6148797730807,79.77228582547596,67.71808079281094,0.0,16.090629609562914,1,1188,0.0
55,722.0749999999999,0.17132433700975924,3368.128629704506,163.48198778921397,22.055423626601993,2549.6148797730807,79.77227595257895,67.7058534984455,0.0,16.090723704935137,1,1188,0.0
56,722.0799999999999,0.17143542193984357,3366.912429195341,163.42471353864144,22.055423626601993,2549.6148797730807,79.77226607968196,67.69363049600587,0.0,16.090817783310086,1,1188,0.0
57,722.0849999999999,0.1715466015910037,3365.696875090508,163.3674691454125,22.055423626601993,2549.6148797730807,79.77225620678496,67.68141178325936,0.0,16.090911844693736,1,1188,0.0
58,722.0899999999999,0.17165787584275613,3364.4819669368508,163.31025458894115,22.055423626601993,2549.6148797730807,79.77224633388794,67.66919735797492,0.0,16.091005889092052,1,1188,0.0
59,722.0949999999999,0.17176924457474785,3363.267704281608,163.25306984858847,22.055423626601993,2549.6148797730807,79.77223646099094,67.65698721792296,0.0,16.091099916510995,1,1188,0.0
60,722.0999999999999,0.17188070766676009,3362.054086672409,163.19591490370544,22.055423626601993,2549.6148797730807,79.77222658809394,67.64478136087548,0.0,16.091193926956525,1,1188,0.0
61,722.1049999999999,0.17199226499870662,3360.84111365728,163.13878973380753,22.055423626601993,2549.6148797730807,79.77221671519693,67.63257978460597,0.0,16.091287920434596,1,1188,0.0
62,722.1099999999999,0.17210391645063305,3359.6287847846393,163.0816943182864,22.055423626601993,2549.6148797730807,79.77220684229994,67.62038248688951,0.0,16.091381896951166,1,1188,0.0
63,722.115,0.17221566190271875,3358.4170996033004,163.02462863658218,22.055423626601993,2549.6148797730807,79.77219696940293,67.60818946550268,0.0,16.091475856512183,1,1188,0.0
64,722.12,0.17232750123527404,3357.206057662465,162.96759266818196,22.055423626601993,2549.6148797730807,79.77218709650592,67.59600071822359,0.0,16.091569799123594,1,1188,0.0
65,722.125,0.17243943432874068,3355.995658511732,162.91058639258884,22.055423626601993,2549.6148797730807,79.77217722360892,67.5838162428319,0.0,16.091663724791342,1,1188,0.0
66,722.13,0.1725514610636945,3354.7859017010887,162.8536097892608,22.055423626601993,2549.6148797730807,79.77216735071192,67.57163603710882,0.0,16.091757633521368,1,1188,0.0
67,722.135,0.1726635813208417,3353.5767867809154,162.79666283781538,22.055423626601993,2549.6148797730807,79.77215747781491,67.55946009883702,0.0,16.091851525319612,1,1188,0.0
68,722.14,0.17277579498102044,3352.3683133019827,162.73974551769038,22.055423626601993,2549.6148797730807,79.7721476049179,67.54728842580079,0.0,16.091945400192007,1,1188,0.0
69,722.145,0.17288810192519885,3351.1604808154525,162.68285780854276,22.055423626601993,2549.6148797730807,79.77213773202091,67.53512101578588,0.0,16.09203925814448,1,1188,0.0
70,722.15,0.17300050203447875,3349.953288872876,162.62599968989986,22.055423626601993,2549.6148797730807,79.7721278591239,67.52295786657957,0.0,16.09213309918297,1,1188,0.0
71,722.155,0.17311299519009216,3348.7467370261925,162.56917114132898,22.055423626601993,2549.6148797730807,79.7721179862269,67.5107989759707,0.0,16.092226923313397,1,1188,0.0
72,722.16,0.17322558127340085,3347.5408248277354,162.51237214251827,22.055423626601993,2549.6148797730807,79.77210811332989,67.49864434174961,0.0,16.09232073054168,1,1188,0.0
73,722.165,0.17333826016589926,3346.335551830223,162.45560267307627,22.055423626601993,2549.6148797730807,79.77209824043288,67.48649396170816,0.0,16.092414520873742,1,1188,0.0
74,722.17,0.17345103174921117,3345.1309175867627,162.39886271257134,22.055423626601993,2549.6148797730807,79.77208836753589,67.47434783363974,0.0,16.0925082943155,1,1188,0.0
75,722.175,0.1735638959050917,3343.9269216508505,162.3421522407963,22.055423626601993,2549.6148797730807,79.77207849463889,67.46220595533924,0.0,16.09260205087287,1,1188,0.0
76,722.18,0.17367685251542542,3342.7235635763714,162.28547123730684,22.055423626601993,2549.6148797730807,79.77206862174188,67.45006832460311,0.0,16.092695790551755,1,1188,0.0
77,722.185,0.17378990146222703,3341.520842917596,162.22881968192405,22.055423626601993,2549.6148797730807,79.77205874884487,67.43793493922927,0.0,16.09278951335806,1,1188,0.0
78,722.1899999999999,0.1739030426276427,3340.3187592291824,162.1721975542458,22.055423626601993,2549.6148797730807,79.77204887594787,67.42580579701718,0.0,16.0928832192977,1,1188,0.0
79,722.1949999999999,0.17401627589394827,3339.117312066177,162.11560483416235,22.055423626601993,2549.6148797730807,79.77203900305086,67.4136808957678,0.0,16.092976908376567,1,1188,0.0
80,722.1999999999999,0.17412960114354667,3337.9165009840067,162.05904150128737,22.055423626601993,2549.6148797730807,79.77202913015387,67.40156023328362,0.0,16.093070580600564,1,1188,0.0
81,722.2049999999999,0.17424301825897373,3336.7163255384908,162.0025075354637,22.055423626601993,2549.6148797730807,79.77201925725687,67.38944380736862,0.0,16.093164235975586,1,1188,0.0
82,722.2099999999999,0.17435652712289315,3335.5167852858294,161.94600291641987,22.055423626601993,2549.6148797730807,79.77200938435985,67.37733161582833,0.0,16.09325787450752,1,1188,0.0
83,722.2149999999999,0.17447012761809755,3334.317879782613,161.88952762401502,22.055423626601993,2549.6148797730807,79.77199951146285,67.36522365646972,0.0,16.093351496202256,1,1188,0.0
84,722.2199999999999,0.17458381962750938,3333.1196085858082,161.8330816380679,22.055423626601993,2549.6148797730807,79.77198963856586,67.35311992710133,0.0,16.093445101065683,1,1188,0.0
85,722.2249999999999,0.17469760303418044,3331.921971252773,161.77666493838726,22.055423626601993,2549.6148797730807,79.77197976566885,67.34102042553322,0.0,16.09353868910368,1,1188,0.0
86,722.2299999999999,0.17481147772129035,3330.7249673412466,161.7202775048418,22.055423626601993,2549.6148797730807,79.77196989277185,67.32892514957685,0.0,16.093632260322128,1,1188,0.0
87,722.2349999999999,0.1749254435721473,3329.5285964093496,161.66391931736464,22.055423626601993,2549.6148797730807,79.77196001987484,67.31683409704529,0.0,16.093725814726902,1,1188,0.0
88,722.24,0.17503950047018926,3328.332858015589,161.60759035573264,22.055423626601993,2549.6148797730807,79.77195014697783,67.30474726575308,0.0,16.09381935232388,1,1188,0.0
89,722.245,0.17515364829898122,3327.137751718853,161.5512905999204,22.055423626601993,2549.6148797730807,79.77194027408083,67.29266465351624,0.0,16.093912873118928,1,1188,0.0
90,722.25,0.17526788694221715,3325.943277078409,161.49502002986847,22.055423626601993,2549.6148797730807,79.77193040118384,67.28058625815233,0.0,16.094006377117914,1,1188,0.0
91,722.255,0.17538221628371836,3324.749433653912,161.43877862554666,22.055423626601993,2549.6148797730807,79.77192052828683,67.26851207748035,0.0,16.094099864326704,1,1188,0.0
92,722.26,0.17549663620743522,3323.556221005393,161.3825663668194,22.055423626601993,2549.6148797730807,79.77191065538982,67.25644210932086,0.0,16.094193334751157,1,1188,0.0
93,722.265,0.17561114659744545,3322.3636386932676,161.32638323372242,22.055423626601993,2549.6148797730807,79.77190078249282,67.24437635149587,0.0,16.094286788397135,1,1188,0.0
94,722.27,0.17572574733795335,3321.171686278329,161.2702292062152,22.055423626601993,2549.6148797730807,79.77189090959583,67.2323148018289,0.0,16.09438022527049,1,1188,0.0
95,722.275,0.17584043831329021,3319.9803633217525,161.2141042643578,22.055423626601993,2549.6148797730807,79.77188103669882,67.220257458145,0.0,16.094473645377075,1,1188,0.0
96,722.28,0.17595521940791917,3318.789669385094,161.15800838817856,22.055423626601993,2549.6148797730807,79.7718711638018,67.20820431827063,0.0,16.09456704872274,1,1188,0.0
97,722.285,0.1760700905064239,3317.599604030286,161.10194155769827,22.055423626601993,2549.6148797730807,79.77186129090481,67.19615538003383,0.0,16.094660435313333,1,1188,0.0
98,722.29,0.17618505149351943,3316.410166819642,161.04590375295942,22.055423626601993,2549.6148797730807,79.7718514180078,67.18411064126404,0.0,16.094753805154692,1,1188,0.0
99,722.295,0.17630010225404708,3315.2213573158533,160.98989495412457,22.055423626601993,2549.6148797730807,79.7718415451108,67.1720700997923,0.0,16.09484715825266,1,1188,0.0
100,722.3,0.1764152426729739,3314.033175081989,160.93391514115655,22.055423626601993,2549.6148797730807,79.7718316722138,67.16003375345102,0.0,16.094940494613073,1,1188,0.0
101,722.305,0.1765304726353931,3312.8456196814996,160.8779642943255,22.055423626601993,2549.6148797730807,79.77182179931678,67.14800160007415,0.0,16.09503381424177,1,1188,0.0
102,722.31,0.17664579202652655,3311.658690678206,160.822042393657,22.055423626601993,2549.6148797730807,79.77181192641979,67.13597363749714,0.0,16.095127117144575,1,1188,0.0
103,722.3149999999999,0.1767612007317187,3310.472387636313,160.76614941929893,22.055423626601993,2549.6148797730807,79.77180205352279,67.12394986355692,0.0,16.09522040332732,1,1188,0.0
104,722.3199999999999,0.17687669863644573,3309.2867101203965,160.71028535143157,22.055423626601993,2549.6148797730807,79.77179218062578,67.11193027609184,0.0,16.09531367279583,1,1188,0.0
105,722.3249999999999,0.1769922856263029,3308.101657695414,160.65445017028327,22.055423626601993,2549.6148797730807,79.77178230772878,67.09991487294182,0.0,16.095406925555924,1,1188,0.0
106,722.3299999999999,0.17710796158701597,3306.917229926695,160.59864385602557,22.055423626601993,2549.6148797730807,79.77177243483177,67.08790365194822,0.0,16.095500161613426,1,1188,0.0
107,722.3349999999999,0.17722372640443537,3305.733426379948,160.54286638884236,22.055423626601993,2549.6148797730807,79.77176256193476,67.07589661095386,0.0,16.095593380974147,1,1188,0.0
108,722.3399999999999,0.17733957996453648,3304.5502466212515,160.48711774901176,22.055423626601993,2549.6148797730807,79.77175268903777,67.06389374780304,0.0,16.095686583643904,1,1188,0.0
109,722.3449999999999,0.17745552215342128,3303.3676902170637,160.43139791674466,22.055423626601993,2549.6148797730807,79.77174281614077,67.05189506034158,0.0,16.095779769628507,1,1188,0.0
110,722.3499999999999,0.17757155285731357,3302.1857567342145,160.37570687233648,22.055423626601993,2549.6148797730807,79.77173294324376,67.03990054641673,0.0,16.09587293893376,1,1188,0.0
111,722.3549999999999,0.17768767196256652,3301.004445739907,160.32004459606893,22.055423626601993,2549.6148797730807,79.77172307034675,67.02791020387721,0.0,16.09596609156547,1,1188,0.0
112,722.3599999999999,0.17780387935565625,3299.8237568017203,160.2644110682429,22.055423626601993,2549.6148797730807,79.77171319744976,67.01592403057325,0.0,16.096059227529434,1,1188,0.0
113,722.365,0.1779201749231828,3298.643689487604,160.20880626913794,22.055423626601993,2549.6148797730807,79.77170332455275,67.00394202435652,0.0,16.096152346831456,1,1188,0.0
114,722.37,0.17803655855187267,3297.464243365885,160.15323017910637,22.055423626601993,2549.6148797730807,79.77169345165575,66.99196418308016,0.0,16.096245449477323,1,1188,0.0
115,722.375,0.17815303012857503,3296.2854180052564,160.09768277851393,22.055423626601993,2549.6148797730807,79.77168357875874,66.97999050459877,0.0,16.096338535472835,1,1188,0.0
116,722.38,0.1782695895402652,3295.107212974785,160.0421640477394,22.055423626601993,2549.6148797730807,79.77167370586173,66.96802098676847,0.0,16.09643160482378,1,1188,0.0
117,722.385,0.17838623667404074,3293.9296278439147,159.98667396716752,22.055423626601993,2549.6148797730807,79.77166383296473,66.95605562744677,0.0,16.09652465753594,1,1188,0.0
118,722.39,0.1785029714171258,3292.752662182455,159.93121251712142,22.055423626601993,2549.6148797730807,79.77165396006774,66.94409442449273,0.0,16.096617693615105,1,1188,0.0
119,722.395,0.17861979365686428,3291.5763155605873,159.87577967814494,22.055423626601993,2549.6148797730807,79.77164408717073,66.93213737576677,0.0,16.096710713067047,1,1188,0.0
120,722.4,0.1787367032807279,3290.4005875488638,159.82037543055262,22.055423626601993,2549.6148797730807,79.77163421427372,66.92018447913085,0.0,16.096803715897543,1,1188,0.0
121,722.405,0.17885370017631064,3289.2254777182065,159.7649997548536,22.055423626601993,2549.6148797730807,79.77162434137672,66.90823573244839,0.0,16.096896702112378,1,1188,0.0
122,722.41,0.17897078423132975,3288.05098563991,159.70965263155196,22.055423626601993,2549.6148797730807,79.77161446847971,66.89629113358421,0.0,16.096989671717314,1,1188,0.0
123,722.415,0.1790879553336256,3286.8771108856326,159.65433404105963,22.055423626601993,2549.6148797730807,79.77160459558272,66.88435068040465,0.0,16.09708262471812,1,1188,0.0
124,722.42,0.17920521337116185,3285.7038530274094,159.5990439638782,22.055423626601993,2549.6148797730807,79.7715947226857,66.87241437077745,0.0,16.09717556112056,1,1188,0.0
125,722.425,0.17932255823202523,3284.5312116376335,159.54378238058743,22.055423626601993,2549.6148797730807,79.7715848497887,66.86048220257186,0.0,16.097268480930403,1,1188,0.0
126,722.43,0.17943998980442546,3283.3591862890753,159.48854927170945,22.055423626601993,2549.6148797730807,79.7715749768917,66.84855417365857,0.0,16.097361384153405,1,1188,0.0
127,722.435,0.179557507976694,3282.1877765548697,159.4333446177389,22.055423626601993,2549.6148797730807,79.7715651039947,66.83663028190969,0.0,16.09745427079532,1,1188,0.0
128,722.4399999999999,0.17967511263728703,3281.01698200852,159.37816839928698,22.055423626601993,2549.6148797730807,79.7715552310977,66.82471052519882,0.0,16.097547140861906,1,1188,0.0
129,722.4449999999999,0.17979280367478118,3279.846802223893,159.3230205969255,22.055423626601993,2549.6148797730807,79.7715453582007,66.812794901401,0.0,16.09763999435891,1,1188,0.0
130,722.4499999999999,0.17991058097787696,3278.677236775228,159.2679011912786,22.055423626601993,2549.6148797730807,79.77153548530369,66.80088340839272,0.0,16.097732831292078,1,1188,0.0
131,722.4549999999999,0.1800284444353947,3277.5082852371265,159.21281016291204,22.055423626601993,2549.6148797730807,79.77152561240668,66.78897604405189,0.0,16.09782565166716,1,1188,0.0
132,722.4599999999999,0.18014639393627885,3276.3399471845555,159.15774749247632,22.055423626601993,2549.6148797730807,79.77151573950968,66.7770728062579,0.0,16.097918455489893,1,1188,0.0
133,722.4649999999999,0.1802644293695961,3275.172222192851,159.1027131606695,22.055423626601993,2549.6148797730807,79.77150586661269,66.76517369289161,0.0,16.09801124276602,1,1188,0.0
134,722.4699999999999,0.1803825506245326,3274.0051098377103,159.0477071481071,22.055423626601993,2549.6148797730807,79.77149599371567,66.75327870183523,0.0,16.09810401350127,1,1188,0.0
135,722.4749999999999,0.18050075759039738,3272.8386096951986,158.9927294354552,22.055423626601993,2549.6148797730807,79.77148612081866,66.74138783097253,0.0,16.098196767701385,1,1188,0.0
136,722.4799999999999,0.18061905015662136,3271.672721341745,158.93778000345557,22.055423626601993,2549.6148797730807,79.77147624792167,66.72950107818865,0.0,16.098289505372087,1,1188,0.0
137,722.4849999999999,0.1807374282127556,3270.5074443541403,158.88285883283046,22.055423626601993,2549.6148797730807,79.77146637502467,66.71761844137016,0.0,16.098382226519103,1,1188,0.0
138,722.49,0.18085589164847304,3269.3427783095412,158.82796590424863,22.055423626601993,2549.6148797730807,79.77145650212766,66.70573991840514,0.0,16.09847493114816,1,1188,0.0
139,722.495,0.18097444035356833,3268.178722785467,158.77310119853823,22.055423626601993,2549.6148797730807,79.77144662923065,66.69386550718303,0.0,16.098567619264983,1,1188,0.0
140,722.5,0.181093074217956,3267.0152773597997,158.7182646964006,22.055423626601993,2549.6148797730807,79.77143675633366,66.68199520559476,0.0,16.098660290875284,1,1188,0.0
141,722.505,0.1812117931316703,3265.8524416107853,158.66345637865095,22.055423626601993,2549.6148797730807,79.77142688343665,66.67012901153267,0.0,16.09875294598478,1,1188,0.0
142,722.51,0.18133059698486895,3264.690215117029,158.60867622610255,22.055423626601993,2549.6148797730807,79.77141701053965,66.65826692289056,0.0,16.098845584599182,1,1188,0.0
143,722.515,0.18144948566782662,3263.5285974575017,158.55392421949074,22.055423626601993,2549.6148797730807,79.77140713764264,66.64640893756363,0.0,16.098938206724203,1,1188,0.0
144,722.52,0.18156845907094105,3262.367588211534,158.4992003397251,22.055423626601993,2549.6148797730807,79.77139726474563,66.63455505344852,0.0,16.09903081236554,1,1188,0.0
145,722.525,0.1816875170847293,3261.2071869588144,158.44450456761095,22.055423626601993,2549.6148797730807,79.77138739184863,66.62270526844333,0.0,16.099123401528907,1,1188,0.0
146,722.53,0.18180665959982786,3260.0473932793975,158.38983688404855,22.055423626601993,2549.6148797730807,79.77137751895164,66.61085958044755,0.0,16.09921597422,1,1188,0.0
147,722.535,0.18192588650699348,3258.888206753694,158.3351972698832,22.055423626601993,2549.6148797730807,79.77136764605463,66.59901798736215,0.0,16.09930853044452,1,1188,0.0
148,722.54,0.18204519769710342,3257.729626962478,158.28058570597082,22.055423626601993,2549.6148797730807,79.77135777315763,66.58718048708946,0.0,16.099401070208156,1,1188,0.0
149,722.545,0.1821645930611532,3256.57165348688,158.22600217331572,22.055423626601993,2549.6148797730807,79.77134790026062,66.57534707753328,0.0,16.099493593516605,1,1188,0.0
150,722.55,0.18228407249025813,3255.4142859083927,158.17144665279255,22.055423626601993,2549.6148797730807,79.77133802736361,66.56351775659884,0.0,16.099586100375554,1,1188,0.0
151,722.555,0.18240363587565334,3254.257523808865,158.11691912533652,22.055423626601993,2549.6148797730807,79.77132815446662,66.55169252219277,0.0,16.099678590790685,1,1188,0.0
152,722.56,0.1825232831086933,3253.101366770506,158.06241957191412,22.055423626601993,2549.6148797730807,79.77131828156962,66.53987137222313,0.0,16.099771064767683,1,1188,0.0
153,722.5649999999999,0.1826430140808508,3251.945814375881,158.00794797350292,22.055423626601993,2549.6148797730807,79.77130840867261,66.52805430459942,0.0,16.099863522312237,1,1188,0.0
154,722.5699999999999,0.1827628286837175,3250.790866207917,157.9535043110937,22.055423626601993,2549.6148797730807,79.7712985357756,66.51624131723254,0.0,16.099955963430013,1,1188,0.0
155,722.5749999999999,0.18288272680900414,3249.6365218498936,157.89908856572134,22.055423626601993,2549.6148797730807,79.7712886628786,66.5044324080348,0.0,16.100048388126687,1,1188,0.0
156,722.5799999999999,0.18300270834854165,3248.4827808854507,157.84470071839695,22.055423626601993,2549.6148797730807,79.7712787899816,66.49262757491995,0.0,16.100140796407935,1,1188,0.0
157,722.5849999999999,0.18312277319427522,3247.3296428985827,157.7903407500945,22.055423626601993,2549.6148797730807,79.7712689170846,66.48082681580313,0.0,16.10023318827942,1,1188,0.0
