,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
77,691.995,912.6153688602142,2.897755416274087,0.1428618981803505,124830.05516982,2538.3288624467336,95.94885182069952,2.621373436684748,0.0,15.426136631986726,2700,562.7277337572528,0.0
78,692.0,912.7569128482413,2.97498767707229,0.1466695167655581,124830.05516982,2538.328728197146,95.9488052061888,2.6556285050443504,0.0,15.42614015387386,2700,562.7277337572528,0.0
79,692.005,912.8982612688918,3.0532476106843043,0.15052780052701378,124830.05516982,2538.3285939475577,95.94875859167806,2.689888760998759,0.0,15.426143723319408,2700,562.7277337572528,0.0
80,692.01,913.0394139853743,3.1325356580366615,0.15443677120278454,124830.05516982,2538.32845969797,95.94871197716735,2.724154195311571,0.0,15.426147340330608,2700,562.7277337572528,0.0
81,692.015,913.1803708610927,3.212852259016497,0.15839645047969414,124830.05516982,2538.3283254483817,95.94866536265663,2.7584247987404154,0.0,15.426151004914686,2700,562.7277337572528,0.0
82,692.02,913.3211317596454,3.294197852470261,0.16240685999325974,124830.05516982,2538.328191198794,95.9486187481459,2.792700562036962,0.0,15.426154717078848,2700,562.7277337572528,0.0
83,692.025,913.4616965448258,3.376572876202447,0.16646802132762903,124830.05516982,2538.328056949206,95.9485721336352,2.8269814759469303,0.0,15.426158476830297,2700,562.7277337572528,0.0
84,692.03,913.6020650806228,3.459977766974312,0.17057995601551726,124830.05516982,2538.327922699618,95.94852551912447,2.861267531210101,0.0,15.426162284176218,2700,562.7277337572528,0.0
85,692.035,913.7422372312213,3.544412960502612,0.17474268553814484,124830.05516982,2538.32778845003,95.94847890461374,2.8955587185603235,0.0,15.426166139123785,2700,562.7277337572528,0.0
86,692.04,913.882212861002,3.6298788914583207,0.17895623132517424,124830.05516982,2538.327654200442,95.94843229010303,2.929855028725525,0.0,15.426170041680155,2700,562.7277337572528,0.0
87,692.045,914.0219918345416,3.7163759934653684,0.18322061475464774,124830.05516982,2538.3275199508535,95.9483856755923,2.9641564524277197,0.0,15.426173991852478,2700,562.7277337572528,0.0
88,692.0500000000001,914.1615740166143,3.8039046990993697,0.18753585715292467,124830.05516982,2538.327385701266,95.94833906108158,2.9984629803830196,0.0,15.426177989647886,2700,562.7277337572528,0.0
89,692.0550000000001,914.3009592721905,3.892465439886362,0.19190197979461937,124830.05516982,2538.3272514516775,95.94829244657087,3.0327746033016423,0.0,15.426182035073502,2700,562.7277337572528,0.0
90,692.0600000000001,914.4401474664384,3.9820586463015433,0.19631900390253879,124830.05516982,2538.32711720209,95.94824583206015,3.06709131188792,0.0,15.426186128136434,2700,562.7277337572528,0.0
91,692.065,914.5791384647237,4.072684747768005,0.20078695064762017,124830.05516982,2538.3269829525016,95.94819921754943,3.1014130968403113,0.0,15.426190268843778,2700,562.7277337572528,0.0
92,692.07,914.7179321326097,4.164344172655478,0.20530584114886916,124830.05516982,2538.3268487029136,95.94815260303871,3.1357399488514073,0.0,15.426194457202616,2700,562.7277337572528,0.0
93,692.075,914.8565283358585,4.257037348279081,0.2098756964732979,124830.05516982,2538.3267144533256,95.94810598852798,3.1700718586079435,0.0,15.426198693220021,2700,562.7277337572528,0.0
94,692.08,914.9949269404303,4.350764700898053,0.2144965376358631,124830.05516982,2538.3265802037376,95.94805937401728,3.2044088167908082,0.0,15.426202976903046,2700,562.7277337572528,0.0
95,692.085,915.1331278124844,4.445526655714512,0.21916838559940405,124830.05516982,2538.3264459541497,95.94801275950655,3.238750814075051,0.0,15.426207308258736,2700,562.7277337572528,0.0
96,692.09,915.271130818379,4.541323636872201,0.22389126127458153,124830.05516982,2538.3263117045617,95.94796614499583,3.273097841129894,0.0,15.426211687294126,2700,562.7277337572528,0.0
97,692.095,915.4089358246724,4.638156067455235,0.2286651855198156,124830.05516982,2538.3261774549733,95.94791953048511,3.30744988861874,0.0,15.426216114016228,2700,562.7277337572528,0.0
98,692.1,915.5465426981218,4.736024369486861,0.23349017914122472,124830.05516982,2538.3260432053858,95.94787291597439,3.3418069471991827,0.0,15.42622058843205,2700,562.7277337572528,0.0
99,692.105,915.6839513056849,4.834928963928214,0.23836626289256396,124830.05516982,2538.3259089557973,95.94782630146366,3.376169007523014,0.0,15.426225110548586,2700,562.7277337572528,0.0
100,692.11,915.8211615145203,4.934870270677068,0.2432934574751641,124830.05516982,2538.32577470621,95.94777968695296,3.4105360602362373,0.0,15.426229680372813,2700,562.7277337572528,0.0
101,692.115,915.9581731919866,5.035848708566602,0.24827178353787038,124830.05516982,2538.3256404566214,95.94773307244223,3.444908095979074,0.0,15.426234297911698,2700,562.7277337572528,0.0
102,692.12,916.0949862056436,5.13786469536416,0.25330126167698125,124830.05516982,2538.3255062070334,95.94768645793151,3.479285105385973,0.0,15.426238963172194,2700,562.7277337572528,0.0
103,692.125,916.2316004232528,5.240918647770015,0.2583819124361878,124830.05516982,2538.3253719574454,95.94763984342079,3.513667079085622,0.0,15.426243676161242,2700,562.7277337572528,0.0
104,692.13,916.3680157127767,5.345010981416134,0.26351375630651275,124830.05516982,2538.3252377078575,95.94759322891007,3.5480540077009555,0.0,15.42624843688577,2700,562.7277337572528,0.0
105,692.135,916.5042319423803,5.450142110864953,0.2686968137262497,124830.05516982,2538.3251034582695,95.94754661439934,3.582445881849165,0.0,15.42625324535269,2700,562.7277337572528,0.0
106,692.14,916.6402489804309,5.556312449608139,0.2739311050809027,124830.05516982,2538.3249692086815,95.94749999988863,3.616842692141709,0.0,15.426258101568907,2700,562.7277337572528,0.0
107,692.145,916.7760666954978,5.663522410065368,0.2792166507031255,124830.05516982,2538.324834959093,95.94745338537791,3.6512444291843207,0.0,15.426263005541307,2700,562.7277337572528,0.0
108,692.15,916.9116849563536,5.7717724035830935,0.28455347087266125,124830.05516982,2538.3247007095056,95.94740677086719,3.685651083577019,0.0,15.426267957276764,2700,562.7277337572528,0.0
109,692.155,917.047103631974,5.881062840433334,0.2899415858162822,124830.05516982,2538.324566459917,95.94736015635647,3.7200626459141195,0.0,15.42627295678214,2700,562.7277337572528,0.0
110,692.16,917.1823225915379,5.991394129812446,0.29538101570772984,124830.05516982,2538.3244322103296,95.94731354184574,3.7544791067842405,0.0,15.426278004064288,2700,562.7277337572528,0.0
111,692.165,917.3173417044285,6.102766679839901,0.3008717806676541,124830.05516982,2538.324297960741,95.94726692733502,3.7889004567703153,0.0,15.426283099130043,2700,562.7277337572528,0.0
112,692.17,917.4521608402326,6.215180897557078,0.3064139007635538,124830.05516982,2538.3241637111532,95.94722031282431,3.8233266864496014,0.0,15.426288241986228,2700,562.7277337572528,0.0
113,692.1750000000001,917.5867798687417,6.32863718892604,0.31200739600971705,124830.05516982,2538.3240294615653,95.94717369831359,3.8577577863936896,0.0,15.426293432639651,2700,562.7277337572528,0.0
114,692.1800000000001,917.7211986599517,6.443135958828335,0.3176522863671611,124830.05516982,2538.3238952119773,95.94712708380287,3.892193747168514,0.0,15.426298671097111,2700,562.7277337572528,0.0
115,692.1850000000001,917.855417084064,6.558677611063767,0.3232596728145304,124830.05516982,2538.3237609623893,95.94708046929215,3.9266345607255544,0.0,15.426303957365393,2700,562.7277337572528,0.0
116,692.19,917.9894350168937,6.675262553079253,0.32831973630934125,124830.05516982,2538.3236267128013,95.94703385478142,3.9610802225356765,0.0,15.426309291451267,2700,562.7277337572528,0.0
117,692.195,918.1232523481096,6.792891203493712,0.3334172256401657,124830.05516982,2538.3234924632134,95.94698724027072,3.9955306997895566,0.0,15.426314673361489,2700,562.7277337572528,0.0
118,692.2,918.2568688578878,6.9115638826073456,0.33855209718846807,124830.05516982,2538.3233582136254,95.94694062575999,4.0299860256394044,0.0,15.426320103102789,2700,562.7277337572528,0.0
119,692.205,918.3902845824296,7.031281137037611,0.3437243176518075,124830.05516982,2538.323223964037,95.94689401124927,4.064446191155064,0.0,15.426325580681961,2700,562.7277337572528,0.0
120,692.21,918.5234993945321,7.152043369317722,0.3489338479934783,124830.05516982,2538.3230897144495,95.94684739673855,4.098911187388839,0.0,15.426331106105646,2700,562.7277337572528,0.0
121,692.215,918.6565131671389,7.273850980913715,0.3541806496355375,124830.05516982,2538.322955464861,95.94680078222783,4.133381005401064,0.0,15.426336679380585,2700,562.7277337572528,0.0
122,692.22,918.7893257734405,7.396704372312965,0.3594646844534314,124830.05516982,2538.3228212152735,95.9467541677171,4.167855636248767,0.0,15.426342300513506,2700,562.7277337572528,0.0
123,692.225,918.9219370868293,7.5206039429841125,0.3647859147653707,124830.05516982,2538.322686965685,95.9467075532064,4.202335070985658,0.0,15.426347969511122,2700,562.7277337572528,0.0
124,692.23,919.0543469809,7.645550091376146,0.3701443033234934,124830.05516982,2538.322552716097,95.94666093869567,4.23681930066212,0.0,15.426353686380136,2700,562.7277337572528,0.0
125,692.235,919.1865553294507,7.771543214917498,0.37553981330543945,124830.05516982,2538.322418466509,95.94661432418495,4.2713083163251975,0.0,15.426359451127244,2700,562.7277337572528,0.0
126,692.24,919.3185620064818,7.8985837100151475,0.38097240830600804,124830.05516982,2538.322284216921,95.94656770967424,4.305802109018592,0.0,15.426365263759118,2700,562.7277337572528,0.0
127,692.245,919.4503668861964,8.026671972053713,0.3864420523290705,124830.05516982,2538.322149967333,95.9465210951635,4.340300669782651,0.0,15.42637112428243,2700,562.7277337572528,0.0
128,692.25,919.5819698430014,8.15580839539456,0.39194870977973184,124830.05516982,2538.322015717745,95.94647448065278,4.37480398965436,0.0,15.426377032703826,2700,562.7277337572528,0.0
129,692.255,919.7133707515068,8.285993373374897,0.39749234545666445,124830.05516982,2538.321881468157,95.94642786614207,4.409312059667337,0.0,15.426382989029953,2700,562.7277337572528,0.0
130,692.26,919.8445694865259,8.417227298306866,0.4030729245445909,124830.05516982,2538.3217472185693,95.94638125163135,4.44382487085182,0.0,15.42638899326744,2700,562.7277337572528,0.0
131,692.265,919.9755659230752,8.549510561476646,0.40869041260702654,124830.05516982,2538.321612968981,95.94633463712063,4.478342414234665,0.0,15.426395045422899,2700,562.7277337572528,0.0
132,692.27,920.1063599363757,8.682843553143547,0.41434477557915933,124830.05516982,2538.3214787193933,95.94628802260992,4.512864680839334,0.0,15.426401145502933,2700,562.7277337572528,0.0
133,692.275,920.2369514018524,8.817226662539118,0.42003597976095297,124830.05516982,2538.321344469805,95.94624140809918,4.547391661685893,0.0,15.426407293514139,2700,562.7277337572528,0.0
134,692.28,920.3673401951331,8.95266027786624,0.4257639918103194,124830.05516982,2538.321210220217,95.94619479358848,4.581923347791004,0.0,15.42641348946309,2700,562.7277337572528,0.0
135,692.285,920.4975261920517,9.089144786298224,0.4315287787365882,124830.05516982,2538.321075970629,95.94614817907775,4.616459730167914,0.0,15.426419733356356,2700,562.7277337572528,0.0
136,692.29,920.6275092686448,9.226680573977912,0.43733030789402605,124830.05516982,2538.320941721041,95.94610156456703,4.651000799826459,0.0,15.426426025200488,2700,562.7277337572528,0.0
137,692.295,920.7572893011546,9.365268026016782,0.4431685469755857,124830.05516982,2538.320807471453,95.94605495005631,4.68554654777305,0.0,15.426432365002029,2700,562.7277337572528,0.0
138,692.3000000000001,920.886866166028,9.50490752649405,0.44904346400675504,124830.05516982,2538.320673221865,95.9460083355456,4.720096965010668,0.0,15.426438752767508,2700,562.7277337572528,0.0
139,692.3050000000001,921.0162397399159,9.645599458455756,0.45495502733956467,124830.05516982,2538.3205389722766,95.94596172103486,4.754652042538865,0.0,15.42644518850344,2700,562.7277337572528,0.0
140,692.3100000000001,921.1454098996754,9.787344203913895,0.46090320564676684,124830.05516982,2538.320404722689,95.94591510652415,4.789211771353754,0.0,15.42645167221633,2700,562.7277337572528,0.0
141,692.315,921.2743765223682,9.930142143845483,0.46688796791606296,124830.05516982,2538.3202704731007,95.94586849201343,4.823776142448004,0.0,15.426458203912668,2700,562.7277337572528,0.0
142,692.32,921.4031394852616,10.073993658191693,0.47290928344460886,124830.05516982,2538.320136223513,95.94582187750271,4.858345146810839,0.0,15.426464783598936,2700,562.7277337572528,0.0
143,692.325,921.5316986658286,10.218899125856934,0.4789671218335009,124830.05516982,2538.3200019739247,95.945775262992,4.892918775428031,0.0,15.426471411281597,2700,562.7277337572528,0.0
144,692.33,921.6600539417476,10.364858924707978,0.4850614529824806,124830.05516982,2538.3198677243367,95.94572864848128,4.927497019281895,0.0,15.426478086967107,2700,562.7277337572528,0.0
145,692.335,921.788205190903,10.511873431573044,0.49119224708472364,124830.05516982,2538.319733474749,95.94568203397054,4.9620798693512915,0.0,15.426484810661906,2700,562.7277337572528,0.0
146,692.34,921.9161522913859,10.65994302224092,0.49735947462174307,124830.05516982,2538.319599225161,95.94563541945983,4.996667316611614,0.0,15.426491582372424,2700,562.7277337572528,0.0
147,692.345,922.0438951214927,10.809068071460057,0.5035631063583997,124830.05516982,2538.319464975573,95.94558880494911,5.031259352034792,0.0,15.426498402105077,2700,562.7277337572528,0.0
148,692.35,922.1714335597272,10.95924895293769,0.5098031133380618,124830.05516982,2538.319330725985,95.94554219043839,5.065855966589286,0.0,15.426505269866269,2700,562.7277337572528,0.0
149,692.355,922.2987674847993,11.110486039338927,0.5160794668778814,124830.05516982,2538.3191964763964,95.94549557592768,5.100457151240085,0.0,15.42651218566239,2700,562.7277337572528,0.0
150,692.36,922.4258967756256,11.262779702285876,0.5223921385640278,124830.05516982,2538.319062226809,95.94544896141696,5.135062896948701,0.0,15.426519149499818,2700,562.7277337572528,0.0
151,692.365,922.5528213113298,11.41613031235675,0.5287411002472768,124830.05516982,2538.3189279772205,95.94540234690623,5.169673194673169,0.0,15.426526161384922,2700,562.7277337572528,0.0
