,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
4450,777.07,175.02436186907505,2543.027128605596,174.91262285817663,36129.50670163227,2537.0655493087897,95.28229446141427,90.20666666560649,750.3886007681709,17.263496318295772,1778.199999999997,-1.951953604074266
4451,777.08,175.02436038257557,2543.027128881297,174.91262307904364,36129.50670163227,2537.0655493087897,95.28223194969222,90.20666743161154,750.3886007681709,17.263746892364523,1778.199999999997,-1.9519537109462495
4452,777.09,175.0243588963269,2543.0271291569507,174.9126232999406,36129.50670163227,2537.0655493087897,95.28216943797017,90.20666819748737,750.3886007681709,17.263997466435402,1778.199999999997,-1.9519538178002067
4453,777.1,175.0243574103289,2543.0271294325585,174.91262352069998,36129.50670163227,2537.0655493087897,95.2821069262481,90.20666896323405,750.3886007681709,17.26424804050841,1778.199999999997,-1.9519539246361377
4454,777.11,175.02435592458153,2543.0271297081194,174.9126237415302,36129.50670163227,2537.0655493087897,95.28204441452606,90.20666972885157,750.3886007681709,17.264498614583545,1778.199999999997,-1.9519540314540451
4455,777.12,175.0243544390848,2543.027129983634,174.9126239622613,36129.50670163227,2537.0655493087897,95.281981902804,90.20667049433996,750.3886007681709,17.264749188660808,1778.199999999997,-1.9519541382539376
4456,777.1300000000001,175.02435295383862,2543.0271302591023,174.91262418293738,36129.50670163227,2537.0655493087897,95.28191939108194,90.20667125969923,750.3886007681709,17.2649997627402,1778.199999999997,-1.9519542450358125
4457,777.1400000000001,175.02435146884298,2543.027130534524,174.91262440367626,36129.50670163227,2537.0655493087897,95.28185687935989,90.20667202492942,750.3886007681709,17.265250336821715,1778.199999999997,-1.9519543517996731
4458,777.1500000000001,175.02434998409788,2543.027130809899,174.91262462428278,36129.50670163227,2537.0655493087897,95.28179436763784,90.20667279003055,750.3886007681709,17.26550091090536,1778.199999999997,-1.9519544585455253
4459,777.1600000000001,175.02434849960315,2543.027131085228,174.9126248449178,36129.50670163227,2537.0655493087897,95.28173185591578,90.20667355500264,750.3886007681709,17.265751484991128,1778.199999999997,-1.9519545652733723
4460,777.1700000000001,175.02434701535887,2543.0271313605103,174.91262506545667,36129.50670163227,2537.0655493087897,95.28166934419372,90.2066743198457,750.3886007681709,17.266002059079025,1778.199999999997,-1.9519546719832135
4461,777.1800000000001,175.02434553136493,2543.027131635746,174.91262528600151,36129.50670163227,2537.0655493087897,95.28160683247167,90.20667508455975,750.3886007681709,17.266252633169046,1778.199999999997,-1.9519547786750564
4462,777.19,175.02434404762136,2543.0271319109356,174.91262550640735,36129.50670163227,2537.0655493087897,95.28154432074962,90.20667584914482,750.3886007681709,17.26650320726119,1778.199999999997,-1.9519548853488962
4463,777.2,175.02434256412803,2543.0271321860787,174.912625726881,36129.50670163227,2537.0655493087897,95.28148180902755,90.20667661360092,750.3886007681709,17.26675378135546,1778.199999999997,-1.9519549920047434
4464,777.21,175.02434108088497,2543.0271324611754,174.91262594730387,36129.50670163227,2537.0655493087897,95.2814192973055,90.20667737792812,750.3886007681709,17.267004355451853,1778.199999999997,-1.9519550986425989
4465,777.22,175.02433959789207,2543.027132736225,174.91262616767426,36129.50670163227,2537.0655493087897,95.28135678558345,90.20667814212638,750.3886007681709,17.267254929550376,1778.199999999997,-1.9519552052624702
4466,777.23,175.0243381151493,2543.027133011229,174.91262638802306,36129.50670163227,2537.0655493087897,95.28129427386139,90.20667890619576,750.3886007681709,17.267505503651016,1778.199999999997,-1.9519553118643518
4467,777.24,175.02433663265668,2543.0271332861867,174.91262660837782,36129.50670163227,2537.0655493087897,95.28123176213934,90.20667967013627,750.3886007681709,17.267756077753784,1778.199999999997,-1.9519554184482528
4468,777.25,175.02433515041412,2543.027133561098,174.9126268285458,36129.50670163227,2537.0655493087897,95.28116925041729,90.20668043394792,750.3886007681709,17.268006651858673,1778.199999999997,-1.9519555250141725
4469,777.26,175.02433366842158,2543.0271338359626,174.91262704883232,36129.50670163227,2537.0655493087897,95.28110673869523,90.20668119763074,750.3886007681709,17.268257225965684,1778.199999999997,-1.9519556315621163
4470,777.2700000000001,175.02433218667906,2543.0271341107805,174.9126272689734,36129.50670163227,2537.0655493087897,95.28104422697318,90.20668196118477,750.3886007681709,17.26850780007482,1778.199999999997,-1.9519557380920864
4471,777.2800000000001,175.0243307051864,2543.0271343855525,174.9126274891265,36129.50670163227,2537.0655493087897,95.28098171525113,90.20668272461,750.3886007681709,17.268758374186074,1778.199999999997,-1.9519558446040857
4472,777.2900000000001,175.0243292239437,2543.027134660278,174.9126277092735,36129.50670163227,2537.0655493087897,95.28091920352907,90.20668348790647,750.3886007681709,17.26900894829945,1778.199999999997,-1.9519559510981193
4473,777.3000000000001,175.02432774295087,2543.0271349349573,174.91262792935328,36129.50670163227,2537.0655493087897,95.280856691807,90.20668425107421,750.3886007681709,17.269259522414952,1778.199999999997,-1.9519560575741854
4474,777.3100000000001,175.0243262622078,2543.02713520959,174.9126281492929,36129.50670163227,2537.0655493087897,95.28079418008495,90.20668501411322,750.3886007681709,17.26951009653257,1778.199999999997,-1.9519561640322938
4475,777.32,175.02432478171457,2543.027135484176,174.9126283693798,36129.50670163227,2537.0655493087897,95.28073166836289,90.20668577702352,750.3886007681709,17.26976067065231,1778.199999999997,-1.951956270472442
4476,777.33,175.02432330147107,2543.0271357587167,174.912628589334,36129.50670163227,2537.0655493087897,95.28066915664084,90.20668653980519,750.3886007681709,17.27001124477417,1778.199999999997,-1.9519563768946326
4477,777.34,175.0243218214772,2543.0271360332104,174.912628809278,36129.50670163227,2537.0655493087897,95.28060664491879,90.20668730245818,750.3886007681709,17.27026181889815,1778.199999999997,-1.9519564832988772
4478,777.35,175.02432034173302,2543.0271363076577,174.91262902920738,36129.50670163227,2537.0655493087897,95.28054413319673,90.20668806498253,750.3886007681709,17.270512393024248,1778.199999999997,-1.9519565896851687
4479,777.36,175.0243188622384,2543.027136582059,174.91262924901503,36129.50670163227,2537.0655493087897,95.28048162147468,90.20668882737827,750.3886007681709,17.270762967152468,1778.199999999997,-1.9519566960535135
4480,777.37,175.0243173829934,2543.027136856414,174.91262946886033,36129.50670163227,2537.0655493087897,95.28041910975263,90.20668958964542,750.3886007681709,17.271013541282805,1778.199999999997,-1.9519568024039158
4481,777.3800000000001,175.0243159039979,2543.027137130723,174.91262968857976,36129.50670163227,2537.0655493087897,95.28035659803056,90.20669035178402,750.3886007681709,17.27126411541526,1778.199999999997,-1.9519569087363755
4482,777.3900000000001,175.02431442525184,2543.0271374049853,174.9126299083526,36129.50670163227,2537.0655493087897,95.28029408630852,90.20669111379405,750.3886007681709,17.271514689549832,1778.199999999997,-1.9519570150509025
4483,777.4000000000001,175.0243129467553,2543.027137679201,174.91263012809947,36129.50670163227,2537.0655493087897,95.28023157458647,90.20669187567557,750.3886007681709,17.27176526368652,1778.199999999997,-1.9519571213474924
4484,777.4100000000001,175.02431146850807,2543.027137953371,174.91263034767894,36129.50670163227,2537.0655493087897,95.2801690628644,90.20669263742859,750.3886007681709,17.272015837825332,1778.199999999997,-1.9519572276261532
4485,777.4200000000001,175.02430999051023,2543.0271382274946,174.91263056735446,36129.50670163227,2537.0655493087897,95.28010655114235,90.20669339905312,750.3886007681709,17.272266411966257,1778.199999999997,-1.9519573338868839
4486,777.4300000000001,175.02430851276168,2543.0271385015717,174.91263078697565,36129.50670163227,2537.0655493087897,95.28004403942029,90.2066941605492,750.3886007681709,17.2725169861093,1778.199999999997,-1.9519574401296915
4487,777.44,175.02430703526244,2543.0271387756034,174.91263100655394,36129.50670163227,2537.0655493087897,95.27998152769823,90.20669492191685,750.3886007681709,17.272767560254454,1778.199999999997,-1.9519575463545746
4488,777.45,175.02430555801237,2543.0271390495877,174.91263122601833,36129.50670163227,2537.0655493087897,95.27991901597618,90.20669568315607,750.3886007681709,17.273018134401728,1778.199999999997,-1.951957652561542
4489,777.46,175.02430408101154,2543.0271393235266,174.91263144552386,36129.50670163227,2537.0655493087897,95.27985650425413,90.2066964442669,750.3886007681709,17.273268708551115,1778.199999999997,-1.9519577587505896
4490,777.47,175.02430260425982,2543.027139597419,174.91263166500485,36129.50670163227,2537.0655493087897,95.27979399253206,90.20669720524936,750.3886007681709,17.27351928270262,1778.199999999997,-1.9519578649217262
4491,777.48,175.0243011277572,2543.0271398712653,174.91263188437503,36129.50670163227,2537.0655493087897,95.27973148081001,90.20669796610346,750.3886007681709,17.273769856856237,1778.199999999997,-1.9519579710749533
4492,777.49,175.02429965150364,2543.027140145065,174.91263210377718,36129.50670163227,2537.0655493087897,95.27966896908796,90.20669872682925,750.3886007681709,17.27402043101197,1778.199999999997,-1.9519580772102736
4493,777.5,175.0242981754991,2543.0271404188193,174.91263232311596,36129.50670163227,2537.0655493087897,95.2796064573659,90.20669948742673,750.3886007681709,17.274271005169815,1778.199999999997,-1.9519581833276893
4494,777.51,175.0242966997435,2543.0271406925267,174.91263254241915,36129.50670163227,2537.0655493087897,95.27954394564385,90.20670024789591,750.3886007681709,17.27452157932978,1778.199999999997,-1.951958289427207
4495,777.5200000000001,175.02429522423688,2543.027140966188,174.91263276166106,36129.50670163227,2537.0655493087897,95.2794814339218,90.20670100823683,750.3886007681709,17.274772153491853,1778.199999999997,-1.951958395508823
4496,777.5300000000001,175.02429374897915,2543.0271412398033,174.91263298091553,36129.50670163227,2537.0655493087897,95.27941892219974,90.2067017684495,750.3886007681709,17.275022727656037,1778.199999999997,-1.9519585015725462
4497,777.5400000000001,175.0242922739703,2543.0271415133725,174.9126332000493,36129.50670163227,2537.0655493087897,95.27935641047769,90.20670252853397,750.3886007681709,17.275273301822338,1778.199999999997,-1.9519586076183741
4498,777.5500000000001,175.02429079921018,2543.0271417868958,174.91263341925165,36129.50670163227,2537.0655493087897,95.27929389875563,90.20670328849022,750.3886007681709,17.275523875990746,1778.199999999997,-1.951958713646317
4499,777.5600000000001,175.02428932469886,2543.0271420603726,174.9126336383858,36129.50670163227,2537.0655493087897,95.27923138703358,90.20670404831831,750.3886007681709,17.275774450161272,1778.199999999997,-1.9519588196563717
4500,777.57,175.02428785043625,2543.027142333803,174.91263385744125,36129.50670163227,2537.0655493087897,95.27916887531151,90.20670480801824,750.3886007681709,17.276025024333904,1778.199999999997,-1.9519589256485452
4501,777.58,175.0242863764223,2543.0271426071877,174.9126340764189,36129.50670163227,2537.0655493087897,95.27910636358946,90.20670556759003,750.3886007681709,17.27627559850865,1778.199999999997,-1.9519590316228412
4502,777.59,175.02428490265706,2543.0271428805263,174.9126342954041,36129.50670163227,2537.0655493087897,95.27904385186741,90.2067063270337,750.3886007681709,17.276526172685507,1778.199999999997,-1.9519591375792558
4503,777.6,175.02428342914038,2543.0271431538185,174.91263451439897,36129.50670163227,2537.0655493087897,95.27898134014535,90.20670708634928,750.3886007681709,17.276776746864474,1778.199999999997,-1.9519592435177973
4504,777.61,175.02428195587225,2543.027143427065,174.91263473331782,36129.50670163227,2537.0655493087897,95.2789188284233,90.20670784553681,750.3886007681709,17.27702732104555,1778.199999999997,-1.9519593494384713
4505,777.62,175.02428048285262,2543.027143700265,174.91263495233255,36129.50670163227,2537.0655493087897,95.27885631670124,90.20670860459627,750.3886007681709,17.27727789522874,1778.199999999997,-1.951959455341275
4506,777.6300000000001,175.0242790100815,2543.027143973419,174.91263517119015,36129.50670163227,2537.0655493087897,95.27879380497919,90.20670936352772,750.3886007681709,17.277528469414037,1778.199999999997,-1.9519595612262142
4507,777.6400000000001,175.02427753755876,2543.027144246527,174.91263538999536,36129.50670163227,2537.0655493087897,95.27873129325714,90.20671012233116,750.3886007681709,17.27777904360144,1778.199999999997,-1.9519596670932935
4508,777.6500000000001,175.02427606528445,2543.0271445195885,174.9126356087326,36129.50670163227,2537.0655493087897,95.27866878153507,90.20671088100661,750.3886007681709,17.278029617790956,1778.199999999997,-1.9519597729425129
4509,777.6600000000001,175.02427459325847,2543.0271447926048,174.91263582746492,36129.50670163227,2537.0655493087897,95.27860626981303,90.2067116395541,750.3886007681709,17.278280191982578,1778.199999999997,-1.951959878773876
4510,777.6700000000001,175.0242731214808,2543.027145065574,174.9126360462143,36129.50670163227,2537.0655493087897,95.27854375809098,90.20671239797365,750.3886007681709,17.278530766176306,1778.199999999997,-1.951959984587385
4511,777.6800000000001,175.0242716499514,2543.027145338498,174.91263626485122,36129.50670163227,2537.0655493087897,95.27848124636891,90.20671315626528,750.3886007681709,17.278781340372145,1778.199999999997,-1.9519600903830447
4512,777.69,175.0242701786702,2543.0271456113755,174.91263648353996,36129.50670163227,2537.0655493087897,95.27841873464685,90.20671391442902,750.3886007681709,17.27903191457009,1778.199999999997,-1.951960196160861
4513,777.7,175.02426870763716,2543.027145884207,174.91263670214056,36129.50670163227,2537.0655493087897,95.2783562229248,90.20671467246488,750.3886007681709,17.279282488770143,1778.199999999997,-1.9519603019208318
4514,777.71,175.0242672368523,2543.0271461569923,174.91263692065948,36129.50670163227,2537.0655493087897,95.27829371120275,90.2067154303729,750.3886007681709,17.279533062972302,1778.199999999997,-1.9519604076629637
4515,777.72,175.0242657663155,2543.027146429732,174.91263713915845,36129.50670163227,2537.0655493087897,95.27823119948069,90.20671618815305,750.3886007681709,17.279783637176568,1778.199999999997,-1.9519605133872584
4516,777.73,175.02426429602676,2543.027146702426,174.9126373576438,36129.50670163227,2537.0655493087897,95.27816868775864,90.20671694580543,750.3886007681709,17.280034211382937,1778.199999999997,-1.951960619093714
4517,777.74,175.02426282598603,2543.0271469750733,174.91263757608868,36129.50670163227,2537.0655493087897,95.27810617603659,90.20671770333,750.3886007681709,17.280284785591412,1778.199999999997,-1.9519607247823418
4518,777.75,175.02426135619328,2543.0271472476747,174.9126377945025,36129.50670163227,2537.0655493087897,95.27804366431452,90.2067184607268,750.3886007681709,17.280535359801995,1778.199999999997,-1.9519608304531408
4519,777.76,175.02425988664845,2543.0271475202303,174.91263801291834,36129.50670163227,2537.0655493087897,95.27798115259247,90.20671921799587,750.3886007681709,17.28078593401468,1778.199999999997,-1.9519609361061119
4520,777.7700000000001,175.02425841735152,2543.02714779274,174.91263823122264,36129.50670163227,2537.0655493087897,95.27791864087042,90.20671997513722,750.3886007681709,17.281036508229473,1778.199999999997,-1.9519610417412625
4521,777.7800000000001,175.0242569483024,2543.0271480652036,174.91263844956538,36129.50670163227,2537.0655493087897,95.27785612914836,90.20672073215084,750.3886007681709,17.281287082446365,1778.199999999997,-1.951961147358594
4522,777.7900000000001,175.0242554795011,2543.027148337621,174.91263866780605,36129.50670163227,2537.0655493087897,95.27779361742631,90.2067214890368,750.3886007681709,17.281537656665368,1778.199999999997,-1.951961252958108
4523,777.8000000000001,175.02425401094757,2543.0271486099928,174.9126388860356,36129.50670163227,2537.0655493087897,95.27773110570425,90.20672224579508,750.3886007681709,17.281788230886466,1778.199999999997,-1.951961358539809
4524,777.8100000000001,175.02425254264176,2543.027148882318,174.9126391042204,36129.50670163227,2537.0655493087897,95.27766859398218,90.20672300242573,750.3886007681709,17.28203880510967,1778.199999999997,-1.9519614641036973
4525,777.82,175.0242510745836,2543.027149154598,174.91263932238618,36129.50670163227,2537.0655493087897,95.27760608226014,90.20672375892877,750.3886007681709,17.282289379334976,1778.199999999997,-1.9519615696497798
4526,777.83,175.02424960677308,2543.027149426832,174.91263954057234,36129.50670163227,2537.0655493087897,95.27754357053809,90.20672451530422,750.3886007681709,17.282539953562388,1778.199999999997,-1.9519616751780584
4527,777.84,175.02424813921016,2543.02714969902,174.91263975862904,36129.50670163227,2537.0655493087897,95.27748105881602,90.2067252715521,750.3886007681709,17.2827905277919,1778.199999999997,-1.9519617806885363
4528,777.85,175.02424667189476,2543.027149971162,174.91263997666866,36129.50670163227,2537.0655493087897,95.27741854709397,90.20672602767242,750.3886007681709,17.283041102023514,1778.199999999997,-1.9519618861812165
4529,777.86,175.02424520482688,2543.027150243258,174.9126401947127,36129.50670163227,2537.0655493087897,95.27735603537192,90.20672678366519,750.3886007681709,17.283291676257228,1778.199999999997,-1.9519619916560993
4530,777.87,175.0242437380065,2543.0271505153078,174.91264041268315,36129.50670163227,2537.0655493087897,95.27729352364986,90.20672753953048,750.3886007681709,17.283542250493042,1778.199999999997,-1.9519620971131884
4531,777.8800000000001,175.02424227143354,2543.027150787312,174.91264063058713,36129.50670163227,2537.0655493087897,95.27723101192781,90.20672829526826,750.3886007681709,17.28379282473096,1778.199999999997,-1.9519622025524892
4532,777.8900000000001,175.02424080510798,2543.0271510592706,174.91264084843775,36129.50670163227,2537.0655493087897,95.27716850020576,90.20672905087856,750.3886007681709,17.284043398970976,1778.199999999997,-1.9519623079740016
4533,777.9000000000001,175.02423933902972,2543.027151331183,174.91264106630507,36129.50670163227,2537.0655493087897,95.2771059884837,90.20672980636144,750.3886007681709,17.28429397321309,1778.199999999997,-1.9519624133777318
4534,777.9100000000001,175.0242378731988,2543.02715160305,174.91264128416557,36129.50670163227,2537.0655493087897,95.27704347676165,90.2067305617169,750.3886007681709,17.284544547457305,1778.199999999997,-1.9519625187636789
4535,777.9200000000001,175.02423640761512,2543.0271518748705,174.91264150193967,36129.50670163227,2537.0655493087897,95.2769809650396,90.20673131694495,750.3886007681709,17.28479512170362,1778.199999999997,-1.9519626241318533
4536,777.9300000000001,175.02423494227864,2543.027152146645,174.91264171968388,36129.50670163227,2537.0655493087897,95.27691845331752,90.20673207204563,750.3886007681709,17.285045695952032,1778.199999999997,-1.9519627294822506
4537,777.94,175.02423347718934,2543.0271524183745,174.9126419374685,36129.50670163227,2537.0655493087897,95.27685594159547,90.20673282701894,750.3886007681709,17.285296270202544,1778.199999999997,-1.9519628348148759
4538,777.95,175.0242320123472,2543.0271526900574,174.91264215514386,36129.50670163227,2537.0655493087897,95.27679342987342,90.20673358186491,750.3886007681709,17.28554684445515,1778.199999999997,-1.9519629401297347
4539,777.96,175.02423054775213,2543.027152961695,174.91264237280632,36129.50670163227,2537.0655493087897,95.27673091815136,90.20673433658357,750.3886007681709,17.28579741870986,1778.199999999997,-1.9519630454268275
4540,777.97,175.02422908340412,2543.0271532332868,174.91264259039986,36129.50670163227,2537.0655493087897,95.27666840642931,90.20673509117492,750.3886007681709,17.286047992966665,1778.199999999997,-1.9519631507061557
4541,777.98,175.0242276193031,2543.027153504832,174.9126428078876,36129.50670163227,2537.0655493087897,95.27660589470726,90.206735845639,750.3886007681709,17.286298567225565,1778.199999999997,-1.9519632559677258
4542,777.99,175.0242261554491,2543.027153776332,174.91264302546668,36129.50670163227,2537.0655493087897,95.2765433829852,90.20673659997584,750.3886007681709,17.286549141486564,1778.199999999997,-1.95196336121154
4543,778.0,175.024224691842,2543.027154047786,174.91264324290847,36129.50670163227,2537.0655493087897,95.27648087126315,90.20673735418545,750.3886007681709,17.286799715749655,1778.199999999997,-1.951963466437598
4544,778.01,175.02422322848176,2543.0271543191943,174.9126434604636,36129.50670163227,2537.0655493087897,95.2764183595411,90.20673810826784,750.3886007681709,17.287050290014847,1778.199999999997,-1.9519635716459078
4545,778.0200000000001,175.02422176536837,2543.0271545905566,174.91264367786084,36129.50670163227,2537.0655493087897,95.27635584781903,90.20673886222306,750.3886007681709,17.287300864282134,1778.199999999997,-1.9519636768364697
4546,778.0300000000001,175.02422030250176,2543.0271548618734,174.912643895228,36129.50670163227,2537.0655493087897,95.27629333609698,90.20673961605111,750.3886007681709,17.287551438551514,1778.199999999997,-1.9519637820092872
4547,778.0400000000001,175.02421883988194,2543.027155133145,174.9126441124819,36129.50670163227,2537.0655493087897,95.27623082437493,90.20674036975201,750.3886007681709,17.287802012822986,1778.199999999997,-1.9519638871643648
4548,778.0500000000001,175.02421737750882,2543.0271554043698,174.91264432990957,36129.50670163227,2537.0655493087897,95.27616831265287,90.20674112332578,750.3886007681709,17.28805258709656,1778.199999999997,-1.9519639923017036
4549,778.0600000000001,175.0242159153824,2543.0271556755492,174.91264454722494,36129.50670163227,2537.0655493087897,95.27610580093081,90.20674187677248,750.3886007681709,17.288303161372223,1778.199999999997,-1.9519640974213033
4550,778.07,175.02421445350257,2543.027155946683,174.91264476440352,36129.50670163227,2537.0655493087897,95.27604328920876,90.20674263009208,750.3886007681709,17.288553735649984,1778.199999999997,-1.9519642025231738
4551,778.08,175.02421299186935,2543.027156217771,174.9126449815982,36129.50670163227,2537.0655493087897,95.27598077748671,90.20674338328462,750.3886007681709,17.288804309929834,1778.199999999997,-1.951964307607315
4552,778.09,175.02421153048272,2543.0271564888126,174.91264519880383,36129.50670163227,2537.0655493087897,95.27591826576464,90.20674413635011,750.3886007681709,17.289054884211776,1778.199999999997,-1.9519644126737268
4553,778.1,175.02421006934256,2543.0271567598093,174.91264541593196,36129.50670163227,2537.0655493087897,95.2758557540426,90.2067448892886,750.3886007681709,17.289305458495814,1778.199999999997,-1.951964517722413
4554,778.11,175.02420860844887,2543.02715703076,174.91264563305316,36129.50670163227,2537.0655493087897,95.27579324232053,90.20674564210009,750.3886007681709,17.28955603278194,1778.199999999997,-1.9519646227533844
4555,778.12,175.02420714780163,2543.0271573016653,174.91264585006405,36129.50670163227,2537.0655493087897,95.27573073059848,90.2067463947846,750.3886007681709,17.289806607070165,1778.199999999997,-1.9519647277666357
4556,778.1300000000001,175.02420568740075,2543.027157572524,174.9126460670829,36129.50670163227,2537.0655493087897,95.27566821887643,90.20674714734217,750.3886007681709,17.290057181360478,1778.199999999997,-1.951964832762171
4557,778.1400000000001,175.02420422724623,2543.027157843338,174.9126462840828,36129.50670163227,2537.0655493087897,95.27560570715437,90.20674789977281,750.3886007681709,17.290307755652883,1778.199999999997,-1.9519649377399957
4558,778.1500000000001,175.024202767338,2543.027158114106,174.91264650104839,36129.50670163227,2537.0655493087897,95.27554319543232,90.20674865207653,750.3886007681709,17.290558329947377,1778.199999999997,-1.951965042700111
4559,778.1600000000001,175.02420130767604,2543.0271583848285,174.91264671793618,36129.50670163227,2537.0655493087897,95.27548068371027,90.20674940425337,750.3886007681709,17.290808904243963,1778.199999999997,-1.951965147642521
4560,778.1700000000001,175.02419984826028,2543.027158655505,174.91264693475458,36129.50670163227,2537.0655493087897,95.2754181719882,90.20675015630334,750.3886007681709,17.291059478542643,1778.199999999997,-1.9519652525672286
4561,778.1800000000001,175.02419838909074,2543.027158926136,174.91264715167463,36129.50670163227,2537.0655493087897,95.27535566026614,90.20675090822645,750.3886007681709,17.291310052843407,1778.199999999997,-1.951965357474235
4562,778.19,175.02419693016734,2543.0271591967207,174.91264736844445,36129.50670163227,2537.0655493087897,95.2752931485441,90.20675166002276,750.3886007681709,17.291560627146264,1778.199999999997,-1.9519654623635445
4563,778.2,175.02419547148997,2543.027159467261,174.91264758524326,36129.50670163227,2537.0655493087897,95.27523063682204,90.20675241169226,750.3886007681709,17.29181120145121,1778.199999999997,-1.9519655672351606
4564,778.21,175.0241940130587,2543.0271597377546,174.91264780197756,36129.50670163227,2537.0655493087897,95.27516812509998,90.20675316323499,750.3886007681709,17.292061775758242,1778.199999999997,-1.9519656720890906
4565,778.22,175.0241925548734,2543.027160008203,174.91264801866143,36129.50670163227,2537.0655493087897,95.27510561337793,90.20675391465095,750.3886007681709,17.292312350067366,1778.199999999997,-1.9519657769253285
4566,778.23,175.0241910969341,2543.0271602786056,174.91264823527595,36129.50670163227,2537.0655493087897,95.27504310165588,90.20675466594017,750.3886007681709,17.292562924378576,1778.199999999997,-1.95196588174388
4567,778.24,175.02418963924075,2543.0271605489625,174.9126484518727,36129.50670163227,2537.0655493087897,95.27498058993382,90.20675541710267,750.3886007681709,17.292813498691874,1778.199999999997,-1.9519659865447514
4568,778.25,175.02418818179328,2543.0271608192743,174.9126486685129,36129.50670163227,2537.0655493087897,95.27491807821177,90.20675616813848,750.3886007681709,17.293064073007262,1778.199999999997,-1.9519660913279435
4569,778.26,175.02418672459163,2543.0271610895397,174.9126488850103,36129.50670163227,2537.0655493087897,95.27485556648972,90.20675691904763,750.3886007681709,17.293314647324735,1778.199999999997,-1.9519661960934602
4570,778.2700000000001,175.02418526763574,2543.02716135976,174.9126491015577,36129.50670163227,2537.0655493087897,95.27479305476766,90.20675766983011,750.3886007681709,17.293565221644297,1778.199999999997,-1.9519663008413053
4571,778.2800000000001,175.0241838109257,2543.027161629935,174.91264931800563,36129.50670163227,2537.0655493087897,95.2747305430456,90.20675842048598,750.3886007681709,17.29381579596594,1778.199999999997,-1.9519664055714792
4572,778.2900000000001,175.02418235446132,2543.027161900064,174.91264953444568,36129.50670163227,2537.0655493087897,95.27466803132356,90.20675917101522,750.3886007681709,17.294066370289674,1778.199999999997,-1.9519665102839876
4573,778.3000000000001,175.02418089824266,2543.0271621701477,174.91264975087745,36129.50670163227,2537.0655493087897,95.27460551960148,90.20675992141787,750.3886007681709,17.294316944615492,1778.199999999997,-1.9519666149788313
4574,778.3100000000001,175.02417944226963,2543.0271624401853,174.91264996720443,36129.50670163227,2537.0655493087897,95.27454300787943,90.20676067169397,750.3886007681709,17.294567518943396,1778.199999999997,-1.951966719656013
4575,778.32,175.02417798654218,2543.027162710178,174.91265018359718,36129.50670163227,2537.0655493087897,95.27448049615738,90.20676142184351,750.3886007681709,17.294818093273385,1778.199999999997,-1.951966824315537
4576,778.33,175.0241765310603,2543.0271629801246,174.91265039990586,36129.50670163227,2537.0655493087897,95.27441798443532,90.20676217186653,750.3886007681709,17.295068667605456,1778.199999999997,-1.9519669289574053
4577,778.34,175.02417507582393,2543.0271632500258,174.9126506160336,36129.50670163227,2537.0655493087897,95.27435547271327,90.20676292176304,750.3886007681709,17.295319241939612,1778.199999999997,-1.9519670335816213
4578,778.35,175.02417362083304,2543.027163519882,174.9126508323062,36129.50670163227,2537.0655493087897,95.27429296099122,90.20676367153305,750.3886007681709,17.295569816275854,1778.199999999997,-1.951967138188192
4579,778.36,175.02417216608757,2543.027163789692,174.91265104844388,36129.50670163227,2537.0655493087897,95.27423044926915,90.20676442117664,750.3886007681709,17.295820390614182,1778.199999999997,-1.9519672427771106
4580,778.37,175.0241707115875,2543.027164059457,174.91265126459948,36129.50670163227,2537.0655493087897,95.2741679375471,90.20676517069377,750.3886007681709,17.296070964954588,1778.199999999997,-1.95196734734839
4581,778.3800000000001,175.02416925733274,2543.027164329176,174.91265148074217,36129.50670163227,2537.0655493087897,95.27410542582506,90.20676592008451,750.3886007681709,17.29632153929708,1778.199999999997,-1.9519674519020285
4582,778.3900000000001,175.02416780332334,2543.0271645988496,174.91265169677075,36129.50670163227,2537.0655493087897,95.27404291410299,90.20676666934882,750.3886007681709,17.296572113641652,1778.199999999997,-1.9519675564380299
4583,778.4000000000001,175.02416634955918,2543.027164868478,174.9126519128648,36129.50670163227,2537.0655493087897,95.27398040238094,90.20676741848676,750.3886007681709,17.29682268798831,1778.199999999997,-1.9519676609563998
4584,778.4100000000001,175.02416489604022,2543.0271651380604,174.91265212892478,36129.50670163227,2537.0655493087897,95.2739178906589,90.20676816749837,750.3886007681709,17.297073262337047,1778.199999999997,-1.9519677654571346
4585,778.4200000000001,175.02416344276648,2543.0271654075977,174.9126523447863,36129.50670163227,2537.0655493087897,95.27385537893683,90.20676891638364,750.3886007681709,17.297323836687866,1778.199999999997,-1.9519678699402432
4586,778.4300000000001,175.02416198973785,2543.0271656770897,174.91265256076048,36129.50670163227,2537.0655493087897,95.27379286721477,90.20676966514256,750.3886007681709,17.297574411040763,1778.199999999997,-1.9519679744057257
4587,778.44,175.02416053695438,2543.0271659465357,174.91265277661697,36129.50670163227,2537.0655493087897,95.27373035549272,90.20677041377523,750.3886007681709,17.297824985395746,1778.199999999997,-1.951968078853585
4588,778.45,175.02415908441588,2543.0271662159366,174.91265299253686,36129.50670163227,2537.0655493087897,95.27366784377065,90.20677116228161,750.3886007681709,17.298075559752807,1778.199999999997,-1.9519681832838267
