,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
29,330.095,0.0365353277976901,3427.259585663524,166.26592827403707,4.305945055221886,2544.153344769579,97.97124456873239,68.29745722442202,0.0,7.522905865484782,1,1201,0.0
30,330.1,0.03656947598242309,3426.008658016571,166.20704755162276,4.305945055221886,2544.153344769687,97.97124456876979,68.28499416452783,0.0,7.523000766365886,1,1201,0.0
31,330.105,0.03660366077669928,3424.7584019461865,166.1481978339415,4.305945055221886,2544.1533447697943,97.97124456880721,68.27253552115363,0.0,7.523095649921837,1,1201,0.0
32,330.11000000000007,0.03663788213510661,3423.5088169764226,166.08937909935352,4.305945055221886,2544.153344769902,97.97124456884461,68.26008129197524,0.0,7.523190516158773,1,1201,0.0
33,330.11500000000007,0.03667214001228376,3422.2599026317503,166.0305913262535,4.305945055221886,2544.15334477001,97.97124456888201,68.24763147467014,0.0,7.523285365082836,1,1201,0.0
34,330.12000000000006,0.03670643436291901,3421.0116584370576,165.9718344929073,4.305945055221886,2544.1533447701177,97.97124456891943,68.23518606691744,0.0,7.5233801967001614,1,1201,0.0
35,330.12500000000006,0.03674076514175097,3419.764083917656,165.91310857784453,4.305945055221886,2544.1533447702254,97.97124456895685,68.2227450663978,0.0,7.523475011016881,1,1201,0.0
36,330.13000000000005,0.03677513230356844,3418.517178599268,165.8544135594347,4.305945055221886,2544.153344770333,97.97124456899425,68.2103084707936,0.0,7.523569808039124,1,1201,0.0
37,330.13500000000005,0.03680953580320987,3417.2709420080387,165.79574941607797,4.305945055221886,2544.153344770441,97.97124456903167,68.19787627778877,0.0,7.523664587773016,1,1201,0.0
38,330.14000000000004,0.03684397559556402,3416.025373670528,165.737116126239,4.305945055221886,2544.1533447705488,97.97124456906907,68.18544848506887,0.0,7.5237593502246805,1,1201,0.0
39,330.14500000000004,0.03687845163556955,3414.7804731137126,165.6785136684151,4.305945055221886,2544.1533447706565,97.97124456910649,68.17302509032108,0.0,7.523854095400237,1,1201,0.0
40,330.15000000000003,0.036912963878214355,3413.536239864984,165.61994202106345,4.305945055221886,2544.1533447707643,97.9712445691439,68.16060609123419,0.0,7.523948823305802,1,1201,0.0
41,330.15500000000003,0.03694751227853655,3412.2926734521534,165.56140116269918,4.305945055221886,2544.153344770872,97.97124456918131,68.14819148549859,0.0,7.524043533947488,1,1201,0.0
42,330.16,0.03698209679162385,3411.049773403441,165.50289107185085,4.305945055221886,2544.15334477098,97.97124456921871,68.1357812708063,0.0,7.524138227331405,1,1201,0.0
43,330.165,0.037016717372613805,3409.8075392474875,165.44441172709378,4.305945055221886,2544.1533447710876,97.97124456925613,68.12337544485098,0.0,7.52423290346366,1,1201,0.0
44,330.1700000000001,0.03705137397669287,3408.5659705133444,165.38596310691997,4.305945055221886,2544.1533447711954,97.97124456929353,68.11097400532782,0.0,7.524327562350356,1,1201,0.0
45,330.17500000000007,0.03708606655909784,3407.3250667304815,165.32754518998493,4.305945055221886,2544.153344771303,97.97124456933095,68.09857694993369,0.0,7.524422203997594,1,1201,0.0
46,330.18000000000006,0.0371207950751145,3406.0848274287755,165.26915795484445,4.305945055221886,2544.153344771411,97.97124456936837,68.08618427636699,0.0,7.524516828411471,1,1201,0.0
47,330.18500000000006,0.03715555948007788,3404.8452521385216,165.210801380151,4.305945055221886,2544.1533447715187,97.97124456940577,68.07379598232781,0.0,7.524611435598081,1,1201,0.0
48,330.19000000000005,0.0371903597293724,3403.6063403904245,165.1524754445143,4.305945055221886,2544.1533447716265,97.97124456944319,68.06141206551777,0.0,7.524706025563513,1,1201,0.0
49,330.19500000000005,0.03722519577843252,3402.368091715602,165.09418012657613,4.305945055221886,2544.1533447717343,97.9712445694806,68.04903252364016,0.0,7.524800598313856,1,1201,0.0
50,330.20000000000005,0.037260067582740926,3401.1305056455863,165.03591540510138,4.305945055221886,2544.153344771842,97.971244569518,68.0366573543998,0.0,7.524895153855194,1,1201,0.0
51,330.20500000000004,0.0372949750978298,3399.893581712315,164.97768125867807,4.305945055221886,2544.15334477195,97.97124456955541,68.02428655550312,0.0,7.524989692193609,1,1201,0.0
52,330.21000000000004,0.037329918279280554,3398.657319448143,164.9194776660474,4.305945055221886,2544.1533447720576,97.97124456959281,68.01192012465822,0.0,7.525084213335177,1,1201,0.0
53,330.21500000000003,0.03736489708272362,3397.421718385832,164.8613046059982,4.305945055221886,2544.1533447721654,97.97124456963023,67.99955805957468,0.0,7.525178717285974,1,1201,0.0
54,330.22,0.037399911463838344,3396.1867780585526,164.80316205720516,4.305945055221886,2544.153344772273,97.97124456966765,67.9872003579638,0.0,7.525273204052071,1,1201,0.0
55,330.225,0.037434961378352595,3394.952497999889,164.74504999847207,4.305945055221886,2544.153344772381,97.97124456970505,67.97484701753835,0.0,7.525367673639537,1,1201,0.0
56,330.23,0.037470046782044165,3393.7188777438328,164.68696840859897,4.305945055221886,2544.1533447724887,97.97124456974247,67.96249803601279,0.0,7.525462126054436,1,1201,0.0
57,330.23500000000007,0.03750516763073866,3392.4859168247817,164.62891726636957,4.305945055221886,2544.1533447725965,97.97124456977988,67.9501534111031,0.0,7.525556561302832,1,1201,0.0
58,330.24000000000007,0.03754032388031071,3391.2536147775463,164.57089655062137,4.305945055221886,2544.1533447727043,97.97124456981729,67.9378131405269,0.0,7.525650979390781,1,1201,0.0
59,330.24500000000006,0.03757551548668355,3390.0219711373406,164.51290624014354,4.305945055221886,2544.153344772812,97.9712445698547,67.92547722200335,0.0,7.52574538032434,1,1201,0.0
60,330.25000000000006,0.037610742405829366,3388.7909854397894,164.4549463138297,4.305945055221886,2544.15334477292,97.97124456989211,67.91314565325324,0.0,7.525839764109562,1,1201,0.0
61,330.25500000000005,0.03764600459376883,3387.5606572209213,164.39701675057614,4.305945055221886,2544.1533447730276,97.97124456992951,67.90081843199891,0.0,7.5259341307524945,1,1201,0.0
62,330.26000000000005,0.037681302006570744,3386.3309860171757,164.33911752927017,4.305945055221886,2544.1533447731354,97.97124456996693,67.88849555596431,0.0,7.526028480259186,1,1201,0.0
63,330.26500000000004,0.03771663460035315,3385.101971365395,164.28124862885397,4.305945055221886,2544.153344773243,97.97124457000434,67.87617702287496,0.0,7.526122812635679,1,1201,0.0
64,330.27000000000004,0.03775200233128158,3383.8736128028286,164.2234100282061,4.305945055221886,2544.153344773351,97.97124457004175,67.86386283045796,0.0,7.526217127888012,1,1201,0.0
65,330.27500000000003,0.037787405155570414,3382.6459098671316,164.16560170630032,4.305945055221886,2544.1533447734587,97.97124457007916,67.85155297644198,0.0,7.526311426022222,1,1201,0.0
66,330.28000000000003,0.037822843029482425,3381.418862096362,164.10782364207125,4.305945055221886,2544.1533447735665,97.97124457011657,67.83924745855728,0.0,7.526405707044343,1,1201,0.0
67,330.285,0.037858315909328026,3380.1924690289834,164.0500758145858,4.305945055221886,2544.1533447736742,97.97124457015398,67.82694627453569,0.0,7.526499970960404,1,1201,0.0
68,330.29,0.03789382375146675,3378.9667302038633,163.99235820277931,4.305945055221886,2544.153344773782,97.9712445701914,67.81464942211062,0.0,7.526594217776433,1,1201,0.0
69,330.2950000000001,0.03792936651230524,3377.7416451602753,163.93467078573343,4.305945055221886,2544.15334477389,97.9712445702288,67.80235689901704,0.0,7.526688447498454,1,1201,0.0
70,330.30000000000007,0.03796494414829887,3376.5172134378913,163.87701354239147,4.305945055221886,2544.1533447739976,97.97124457026621,67.79006870299153,0.0,7.526782660132488,1,1201,0.0
71,330.30500000000006,0.03800055661595072,3375.2934345767912,163.8193864519352,4.305945055221886,2544.1533447741053,97.97124457030363,67.77778483177218,0.0,7.526876855684552,1,1201,0.0
72,330.31000000000006,0.038036203871811704,3374.070308117451,163.7617894933339,4.305945055221886,2544.153344774213,97.97124457034103,67.7655052830987,0.0,7.526971034160662,1,1201,0.0
73,330.31500000000005,0.03807188587248126,3372.8478336007565,163.70422264577667,4.305945055221886,2544.153344774321,97.97124457037845,67.75323005471235,0.0,7.527065195566829,1,1201,0.0
74,330.32000000000005,0.03810760257460594,3371.626010567988,163.6466858883646,4.305945055221886,2544.1533447744287,97.97124457041586,67.74095914435597,0.0,7.527159339909059,1,1201,0.0
75,330.32500000000005,0.03814335393488011,3370.4048385608326,163.58917920017484,4.305945055221886,2544.1533447745364,97.97124457045327,67.72869254977394,0.0,7.52725346719336,1,1201,0.0
76,330.33000000000004,0.03817913991004637,3369.184317121373,163.5317025603617,4.305945055221886,2544.153344774644,97.97124457049068,67.7164302687122,0.0,7.527347577425733,1,1201,0.0
77,330.33500000000004,0.03821496045689444,3367.9644457920945,163.47425594815107,4.305945055221886,2544.153344774752,97.9712445705281,67.7041722989183,0.0,7.527441670612176,1,1201,0.0
78,330.34000000000003,0.038250815532262054,3366.7452241158835,163.41683934269454,4.305945055221886,2544.1533447748598,97.9712445705655,67.69191863814129,0.0,7.527535746758685,1,1201,0.0
79,330.345,0.038286705093034265,3365.5266516360225,163.3594527231626,4.305945055221886,2544.1533447749675,97.9712445706029,67.67966928413185,0.0,7.527629805871253,1,1201,0.0
80,330.35,0.03832262909614357,3364.308727896196,163.30209606882974,4.305945055221886,2544.1533447750753,97.97124457064031,67.66742423464214,0.0,7.527723847955869,1,1201,0.0
81,330.355,0.03835858749857006,3363.091452440486,163.24476935892056,4.305945055221886,2544.153344775183,97.97124457067773,67.65518348742593,0.0,7.52781787301852,1,1201,0.0
82,330.36000000000007,0.03839458025734116,3361.874824813373,163.18747257270977,4.305945055221886,2544.153344775291,97.97124457071514,67.64294704023854,0.0,7.527911881065189,1,1201,0.0
83,330.36500000000007,0.03843060732953182,3360.6588445597354,163.13020568944873,4.305945055221886,2544.1533447753986,97.97124457075255,67.63071489083683,0.0,7.528005872101855,1,1201,0.0
84,330.37000000000006,0.0384666686722633,3359.4435112248475,163.07296868845634,4.305945055221886,2544.1533447755064,97.97124457078996,67.61848703697922,0.0,7.528099846134497,1,1201,0.0
85,330.37500000000006,0.03850276424270561,3358.2288243543817,163.01576154898342,4.305945055221886,2544.153344775614,97.97124457082738,67.6062634764257,0.0,7.528193803169087,1,1201,0.0
86,330.38000000000005,0.03853889399807464,3357.0147834944078,162.95858425041766,4.305945055221886,2544.153344775722,97.97124457086478,67.59404420693775,0.0,7.528287743211596,1,1201,0.0
87,330.38500000000005,0.038575057895633744,3355.80138819139,162.90143677208053,4.305945055221886,2544.1533447758297,97.9712445709022,67.58182922627847,0.0,7.528381666267992,1,1201,0.0
88,330.39000000000004,0.03861125589269357,3354.588637992187,162.84431909337184,4.305945055221886,2544.1533447759375,97.9712445709396,67.56961853221247,0.0,7.52847557234424,1,1201,0.0
89,330.39500000000004,0.03864748794661149,3353.376532444057,162.7872311936792,4.305945055221886,2544.1533447760453,97.971244570977,67.55741212250592,0.0,7.5285694614463,1,1201,0.0
90,330.40000000000003,0.038683754014792224,3352.1650710946496,162.73017305232887,4.305945055221886,2544.153344776153,97.97124457101442,67.54520999492655,0.0,7.528663333580131,1,1201,0.0
91,330.40500000000003,0.03872005405468629,3350.9542534920115,162.6731446488034,4.305945055221886,2544.153344776261,97.97124457105184,67.53301214724358,0.0,7.528757188751689,1,1201,0.0
92,330.41,0.03875638802379273,3349.7440791845793,162.61614596250396,4.305945055221886,2544.1533447763686,97.97124457108924,67.52081857722783,0.0,7.528851026966924,1,1201,0.0
93,330.415,0.03879275587965541,3348.534547721187,162.55917697291375,4.305945055221886,2544.1533447764764,97.97124457112666,67.50862928265161,0.0,7.528944848231786,1,1201,0.0
94,330.4200000000001,0.03882915757986654,3347.325658651061,162.50223765952924,4.305945055221886,2544.153344776584,97.97124457116406,67.49644426128883,0.0,7.529038652552223,1,1201,0.0
95,330.42500000000007,0.038865593082064026,3346.1174115238196,162.4453280017891,4.305945055221886,2544.153344776692,97.97124457120148,67.48426351091491,0.0,7.529132439934174,1,1201,0.0
96,330.43000000000006,0.038902062343932516,3344.909805889476,162.38844797921539,4.305945055221886,2544.1533447767997,97.97124457123888,67.47208702930678,0.0,7.529226210383581,1,1201,0.0
97,330.43500000000006,0.038938565323203764,3343.70284129843,162.3315975713204,4.305945055221886,2544.1533447769075,97.9712445712763,67.45991481424292,0.0,7.52931996390638,1,1201,0.0
98,330.44000000000005,0.038975101977655156,3342.496517301478,162.27477675768353,4.305945055221886,2544.1533447770153,97.9712445713137,67.44774686350338,0.0,7.5294137005085044,1,1201,0.0
99,330.44500000000005,0.039011672265111104,3341.290833449805,162.21798551784192,4.305945055221886,2544.153344777123,97.97124457135112,67.43558317486973,0.0,7.529507420195884,1,1201,0.0
100,330.45000000000005,0.039048276143442244,3340.0857892949903,162.16122383132162,4.305945055221886,2544.153344777231,97.97124457138852,67.42342374612504,0.0,7.529601122974447,1,1201,0.0
101,330.45500000000004,0.03908491357056543,3338.8813843889993,162.1044916778442,4.305945055221886,2544.1533447773386,97.97124457142594,67.41126857505391,0.0,7.529694808850118,1,1201,0.0
102,330.46000000000004,0.03912158450444384,3337.6776182841877,162.04778903689373,4.305945055221886,2544.1533447774464,97.97124457146336,67.39911765944251,0.0,7.529788477828817,1,1201,0.0
103,330.46500000000003,0.03915828890308718,3336.4744905333046,161.99111588820986,4.305945055221886,2544.153344777554,97.97124457150076,67.38697099707852,0.0,7.529882129916462,1,1201,0.0
104,330.47,0.039195026724550476,3335.272000689484,161.93447221132274,4.305945055221886,2544.153344777662,97.97124457153818,67.37482858575115,0.0,7.529975765118969,1,1201,0.0
105,330.475,0.03923179792693569,3334.070148306251,161.8778579859983,4.305945055221886,2544.1533447777697,97.97124457157558,67.36269042325111,0.0,7.53006938344225,1,1201,0.0
106,330.48,0.039268602468390576,3332.8689329375193,161.82127319182484,4.305945055221886,2544.1533447778775,97.971244571613,67.35055650737065,0.0,7.530162984892211,1,1201,0.0
107,330.48500000000007,0.03930544030710885,3331.6683541375874,161.76471780861985,4.305945055221886,2544.1533447779852,97.9712445716504,67.33842683590358,0.0,7.530256569474763,1,1201,0.0
108,330.49000000000007,0.03934231140132993,3330.468411461145,161.70819181604136,4.305945055221886,2544.153344778093,97.9712445716878,67.32630140664516,0.0,7.5303501371958035,1,1201,0.0
109,330.49500000000006,0.03937921570933947,3329.269104463268,161.65169519383204,4.305945055221886,2544.153344778201,97.97124457172522,67.31418021739222,0.0,7.530443688061235,1,1201,0.0
110,330.50000000000006,0.03941615318946884,3328.0704326994164,161.59522792171572,4.305945055221886,2544.1533447783086,97.97124457176264,67.3020632659431,0.0,7.530537222076953,1,1201,0.0
111,330.50500000000005,0.039453123800095226,3326.872395725442,161.53878997948092,4.305945055221886,2544.153344778416,97.97124457180004,67.28995055009766,0.0,7.530630739248852,1,1201,0.0
112,330.51000000000005,0.039490127499641266,3325.6749930975757,161.48238134695222,4.305945055221886,2544.153344778524,97.97124457183746,67.27784206765723,0.0,7.530724239582822,1,1201,0.0
113,330.51500000000004,0.0395271642465756,3324.4782243724385,161.42600200385465,4.305945055221886,2544.1533447786314,97.97124457187488,67.26573781642475,0.0,7.530817723084749,1,1201,0.0
114,330.52000000000004,0.03956423399941229,3323.2820891070364,161.36965193007325,4.305945055221886,2544.1533447787397,97.97124457191228,67.25363779420458,0.0,7.530911189760519,1,1201,0.0
115,330.52500000000003,0.03960133671671095,3322.0865868587566,161.31333110544733,4.305945055221886,2544.1533447788474,97.97124457194968,67.24154199880265,0.0,7.531004639616013,1,1201,0.0
116,330.53000000000003,0.03963847235707698,3320.8917171853755,161.2570395098041,4.305945055221886,2544.153344778955,97.9712445719871,67.22945042802637,0.0,7.531098072657108,1,1201,0.0
117,330.535,0.03967564087916094,3319.697479645051,161.20077712302228,4.305945055221886,2544.153344779063,97.9712445720245,67.21736307968467,0.0,7.5311914888896805,1,1201,0.0
118,330.54,0.03971284224165869,3318.503873796323,161.1445439250106,4.305945055221886,2544.1533447791708,97.97124457206192,67.205279951588,0.0,7.531284888319602,1,1201,0.0
119,330.5450000000001,0.03975007640331184,3317.310899198117,161.08833989564522,4.305945055221886,2544.1533447792785,97.97124457209934,67.1932010415483,0.0,7.531378270952742,1,1201,0.0
120,330.55000000000007,0.0397873433229069,3316.1185554097397,161.0321650149104,4.305945055221886,2544.153344779386,97.97124457213674,67.181126347379,0.0,7.531471636794966,1,1201,0.0
121,330.55500000000006,0.039824642959275715,3314.9268419908803,160.9760192627175,4.305945055221886,2544.153344779494,97.97124457217416,67.16905586689509,0.0,7.531564985852136,1,1201,0.0
122,330.56000000000006,0.03986197527129567,3313.7357585016116,160.9199026189766,4.305945055221886,2544.1533447796014,97.97124457221156,67.15698959791304,0.0,7.531658318130114,1,1201,0.0
123,330.56500000000005,0.03989934021788854,3312.5453045023874,160.8638150637334,4.305945055221886,2544.1533447797096,97.97124457224898,67.14492753825077,0.0,7.531751633634757,1,1201,0.0
124,330.57000000000005,0.039936737758021666,3311.35547955404,160.80775657696907,4.305945055221886,2544.1533447798174,97.97124457228638,67.13286968572775,0.0,7.531844932371916,1,1201,0.0
125,330.57500000000005,0.039974167850707794,3310.166283217785,160.75172713868494,4.305945055221886,2544.153344779925,97.97124457232378,67.12081603816497,0.0,7.531938214347445,1,1201,0.0
126,330.58000000000004,0.04001163045500399,3308.977715055218,160.69572672891047,4.305945055221886,2544.153344780033,97.9712445723612,67.10876659338487,0.0,7.53203147956719,1,1201,0.0
127,330.58500000000004,0.04004912553001227,3307.7897746283134,160.63975532772318,4.305945055221886,2544.1533447801407,97.97124457239862,67.0967213492114,0.0,7.532124728036997,1,1201,0.0
128,330.59000000000003,0.040086653034879745,3306.602461499426,160.58381291514016,4.305945055221886,2544.1533447802485,97.97124457243602,67.08468030347004,0.0,7.532217959762707,1,1201,0.0
129,330.595,0.04012421292879867,3305.4157752312935,160.52789947123037,4.305945055221886,2544.153344780356,97.97124457247344,67.07264345398771,0.0,7.532311174750158,1,1201,0.0
130,330.6,0.040161805171005024,3304.2297153870227,160.47201497609876,4.305945055221886,2544.153344780464,97.97124457251086,67.06061079859285,0.0,7.532404373005186,1,1201,0.0
131,330.605,0.04019942972078062,3303.0442815301094,160.4161594099368,4.305945055221886,2544.1533447805714,97.97124457254826,67.04858233511538,0.0,7.532497554533625,1,1201,0.0
132,330.61000000000007,0.040237086537451075,3301.859473224419,160.36033275280576,4.305945055221886,2544.1533447806796,97.97124457258568,67.03655806138677,0.0,7.532590719341302,1,1201,0.0
133,330.61500000000007,0.040274775580387355,3300.6752900342026,160.3045349848611,4.305945055221886,2544.1533447807874,97.97124457262308,67.02453797523988,0.0,7.532683867434047,1,1201,0.0
134,330.62000000000006,0.04031249680900444,3299.4917315240805,160.248766086261,4.305945055221886,2544.153344780895,97.97124457266048,67.01252207450914,0.0,7.532776998817681,1,1201,0.0
135,330.62500000000006,0.040350250182762046,3298.308797259056,160.19302603722693,4.305945055221886,2544.153344781003,97.9712445726979,67.0005103570304,0.0,7.532870113498026,1,1201,0.0
136,330.63000000000005,0.04038803566116401,3297.126486804504,160.137314817898,4.305945055221886,2544.1533447811107,97.9712445727353,66.98850282064106,0.0,7.532963211480899,1,1201,0.0
137,330.63500000000005,0.04042585320375899,3295.9447997261805,160.08163240857803,4.305945055221886,2544.1533447812185,97.97124457277272,66.97649946317996,0.0,7.533056292772115,1,1201,0.0
138,330.64000000000004,0.04046370277013967,3294.763735590211,160.02597878938988,4.305945055221886,2544.153344781326,97.97124457281014,66.96450028248745,0.0,7.533149357377485,1,1201,0.0
139,330.64500000000004,0.04050158431994308,3293.583293963103,159.97035394067908,4.305945055221886,2544.153344781434,97.97124457284754,66.95250527640532,0.0,7.533242405302818,1,1201,0.0
140,330.65000000000003,0.040539497812850864,3292.4034744117334,159.91475784260965,4.305945055221886,2544.1533447815414,97.97124457288496,66.9405144427769,0.0,7.53333543655392,1,1201,0.0
141,330.65500000000003,0.040577443208587985,3291.224276503357,159.85919047559563,4.305945055221886,2544.1533447816496,97.97124457292237,66.92852777944694,0.0,7.533428451136593,1,1201,0.0
142,330.66,0.04061542046692475,3290.0456998055993,159.80365181985354,4.305945055221886,2544.1533447817574,97.97124457295978,66.91654528426172,0.0,7.533521449056635,1,1201,0.0
143,330.665,0.040653429547674175,3288.8677438864647,159.74814185570014,4.305945055221886,2544.153344781865,97.97124457299718,66.90456695506894,0.0,7.533614430319846,1,1201,0.0
144,330.6700000000001,0.04069147041069422,3287.690408314324,159.69266056348187,4.305945055221886,2544.153344781973,97.9712445730346,66.89259278971784,0.0,7.533707394932016,1,1201,0.0
145,330.67500000000007,0.04072954301588687,3286.513692657929,159.6372079235914,4.305945055221886,2544.1533447820807,97.971244573072,66.88062278605906,0.0,7.533800342898938,1,1201,0.0
146,330.68000000000006,0.04076764732319753,3285.337596486397,159.58178391634857,4.305945055221886,2544.1533447821885,97.97124457310942,66.8686569419448,0.0,7.533893274226398,1,1201,0.0
147,330.68500000000006,0.04080578329261543,3284.162119369223,159.5263885221309,4.305945055221886,2544.153344782296,97.97124457314683,66.85669525522867,0.0,7.533986188920183,1,1201,0.0
148,330.69000000000005,0.040843950884174335,3282.9872608762685,159.47102172136508,4.305945055221886,2544.153344782404,97.97124457318424,66.84473772376575,0.0,7.534079086986073,1,1201,0.0
149,330.69500000000005,0.04088215005795114,3281.813020577771,159.41568349449966,4.305945055221886,2544.1533447825113,97.97124457322165,66.83278434541259,0.0,7.534171968429845,1,1201,0.0
150,330.70000000000005,0.04092038077406647,3280.6393980443354,159.3603738218609,4.305945055221886,2544.1533447826196,97.97124457325906,66.82083511802726,0.0,7.534264833257278,1,1201,0.0
151,330.70500000000004,0.04095864299268476,3279.4663928469404,159.3050926840498,4.305945055221886,2544.1533447827273,97.97124457329647,66.80889003946923,0.0,7.534357681474142,1,1201,0.0
152,330.71000000000004,0.04099693667401448,3278.294004556932,159.24984006139766,4.305945055221886,2544.153344782835,97.97124457333388,66.79694910759947,0.0,7.534450513086209,1,1201,0.0
153,330.71500000000003,0.04103526177830696,3277.122232746029,159.19461593447613,4.305945055221886,2544.153344782943,97.97124457337128,66.7850123202804,0.0,7.534543328099243,1,1201,0.0
154,330.72,0.0410736182658571,3275.951076986318,159.1394202837521,4.305945055221886,2544.1533447830507,97.9712445734087,66.77307967537593,0.0,7.53463612651901,1,1201,0.0
155,330.725,0.04111200609700418,3274.7805368502536,159.084253089777,4.305945055221886,2544.1533447831584,97.97124457344611,66.76115117075136,0.0,7.534728908351271,1,1201,0.0
