,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
17,10.93,795.8976909312863,3180.3097992995645,56.729138883457445,124830.06027139825,2549.7029471713786,99.89819390873413,66.9738691155385,0.013622096819567279,0.10325074592936004,2700,0.14204143772412678,5.0
18,10.94,795.4722262211761,3185.516756346644,56.817136050921626,124830.06109254282,2549.7026781374266,99.8981006797499,67.0285634675404,0.015814695284196854,0.1034364034038867,2700,0.15091449246778965,5.0
19,10.95,795.046728684308,3190.7215780828537,56.90581491875356,124830.06197825955,2549.70240906143,99.89800745077166,67.08319059469655,0.018179712756902083,0.10362221320936395,2700,0.15984653970836585,5.0
20,10.959999999999999,794.6212021746854,3195.924226467632,56.995292167693705,124830.06292909075,2549.7021399430373,99.89791422179988,67.13775025761967,0.020718597364706322,0.10380817515577076,2700,0.1688374659100186,5.0
21,10.97,794.1956506019984,3201.1246628105187,57.08569471193353,124830.06394557882,2549.7018707818956,99.89782099283502,67.19224220996526,0.02343279734578768,0.10399428905236174,2700,0.1778871575655413,5.0
22,10.98,793.7700779374424,3206.322847701399,57.17715999240468,124830.06502826614,2549.7016015776553,99.8977277638776,67.24666619770264,0.026323761033381625,0.10418055470765199,2700,0.18699550119017744,5.0
23,10.99,793.3444882197422,3211.518740938439,57.269836271966554,124830.06617769516,2549.701332329963,99.89763453492806,67.30102195836471,0.029392936839501796,0.10436697192940005,2700,0.19616238331473787,5.0
24,11.0,792.9188855613851,3216.7123014536296,57.36388293048537,124830.06739440828,2549.7010630384666,99.8975413059869,67.35530922027618,0.03264177323845371,0.104553540524589,2700,0.2053876904779939,5.0
25,11.01,792.4932741550678,3221.9034872359657,57.4594707602525,124830.06867894801,2549.700793702814,99.89744807705462,67.40952770176027,0.036071718750114834,0.10474026029940547,2700,0.21467130921832797,5.0
26,11.02,792.0676582803543,3227.0922552521884,57.55678226111478,124830.07003185683,2549.700524322654,99.89735484813171,67.46367711032387,0.0396842219229535,0.10492713105921668,2700,0.22401312606462126,5.0
27,11.03,791.642042310555,3232.2785613651495,57.656011933823464,124830.07145367721,2549.7002548976343,99.89726161921867,67.517757141821,0.04348073131675789,0.10511415260854529,2700,0.23341302752635956,5.0
28,11.04,791.2164307198149,3237.4623602496863,57.75736657202504,124830.07294495161,2549.699985427404,99.897168390316,67.5717674795949,0.04746269548504542,0.1053013247510421,2700,0.24287090008293502,5.0
29,11.049999999999999,790.7908280904269,3242.643605306141,57.86106555113602,124830.0745062225,2549.6997159116095,99.89707516142421,67.62570779359842,0.05163156295712143,0.10548864728945664,2700,0.25238663017212815,5.0
30,11.06,790.3652391203584,3247.8222485713522,57.96734111403297,124830.07613803235,2549.6994463499,99.8969819325438,67.67957773949333,0.055988782219755256,0.10567612002560525,2700,0.2619601041777447,5.0
31,11.07,789.939668631,3252.9982406272934,58.076438652157925,124830.07784092356,2549.699176741922,99.89688870367527,67.73337695772818,0.060535801698440236,0.10586374276033704,2700,0.2715912084163937,5.0
32,11.08,789.5141215751305,3258.1715305072275,58.18861698075593,124830.07961543855,2549.698907087327,99.89679547481919,67.78710507259568,0.06527406973820336,0.10605151529349724,2700,0.281279829123382,5.0
33,11.09,789.0886030450995,3263.3420655994832,58.30414860822274,124830.08146211965,2549.6986373857617,99.89670224597604,67.84076169126898,0.07020503458392892,0.10623943742388825,2700,0.2910258524377091,5.0
34,11.1,788.6631182812278,3268.5097915488273,58.42331999732755,124830.08338150918,2549.6983676368723,99.89660901714636,67.89434640281826,0.07533014436015925,0.10642750894922805,2700,0.3008291643861412,5.0
35,11.11,788.2376726804201,3273.6746521554883,58.54643181742071,124830.08537414938,2549.698097840309,99.89651578833069,67.9478587772073,0.08065084705033482,0.10661572966610605,2700,0.3106896508663471,5.0
36,11.12,787.8122718049913,3278.836589271844,58.67379918674209,124830.0874405825,2549.6978279957198,99.89642255952953,68.001298364271,0.0861685904754342,0.10680409936993632,2700,0.32060719762907636,5.0
37,11.129999999999999,787.3869213916968,3283.995542696846,58.80575190243845,124830.08958135059,2549.6975581027546,99.89632933074346,68.05466469267435,0.0918848222719738,0.10699261785490811,2700,0.3305816902593618,5.0
38,11.14,786.9616273609739,3289.151450068226,58.942634657734786,124830.0917969957,2549.69728816106,99.896236101973,68.10795726885364,0.09780098986932566,0.10718128491393364,2700,0.34061301415672934,5.0
39,11.15,786.5363958263766,3294.304246752504,59.084807244138396,124830.09408805982,2549.6970181702836,99.89614287321868,68.16117557594069,0.10391854046631074,0.10737010033859301,2700,0.35070105451439704,5.0
40,11.16,786.1112331042036,3299.453865732975,59.23264473720099,124830.09645508484,2549.696748130077,99.89604964448108,68.21431907267112,0.11023892100702375,0.10755906391907631,2700,0.360845696297449,5.0
41,11.17,785.6861457233165,3304.6002374956297,59.38653766346061,124830.09889861246,2549.696478040087,99.89595641576075,68.26738719227771,0.11676357815584444,0.1077481754441228,2700,0.3710468242199659,5.0
42,11.18,785.2611404351335,3309.7432899132586,59.54689214777147,124830.10141918427,2549.696207899962,99.89586318705824,68.32037934136997,0.12349395827158972,0.10793743470095712,2700,0.3813043227210999,5.0
43,11.19,784.836224223794,3314.88294812767,59.714130037866326,124830.10401734177,2549.6959377093526,99.89576995837413,68.37329489880142,0.1304315073807586,0.10812684147522258,2700,0.3916180759400788,5.0
44,11.2,784.4114043164861,3320.019134430329,59.888689004792795,124830.10669362664,2549.6956674679063,99.89567672970895,68.42613321452578,0.13757767114982253,0.10831639555091122,2700,0.40198796769012785,5.0
45,11.209999999999999,783.9866881939082,3325.151768141434,60.07102261663004,124830.10944857968,2549.6953971752723,99.89558350106329,68.47889360844391,0.1449338948565116,0.10850609671029096,2700,0.4124138814312962,5.0
46,11.22,783.5620836008893,3330.2807654876033,60.26160038364957,124830.11228274222,2549.695126831101,99.89549027243773,68.53157536924319,0.1525016233600461,0.10869594473382956,2700,0.42289570024218026,5.0
47,11.23,783.1375985571099,3335.406039478417,60.46090777227377,124830.11519665517,2549.6948564350405,99.89539704383284,68.58417775323115,0.1602823010702631,0.10888593940011537,2700,0.43343330679053355,5.0
48,11.24,782.7132413679373,3340.527499781881,60.669446185028185,124830.11819085902,2549.6945859867415,99.89530381524922,68.63669998316557,0.168277371915585,0.10907608048577505,2700,0.4440265833027561,5.0
49,11.25,782.2890206353566,3345.64505259913,60.887732904823835,124830.12126589465,2549.6943154858513,99.8952105866874,68.68914124708328,0.17648827930977887,0.10926636776538787,2700,0.4546754115322599,5.0
50,11.26,781.8649452689566,3350.758600538497,61.11630100050825,124830.12442230205,2549.6940449320227,99.89511735814803,68.74150069713,0.18491646611745144,0.10945680101139696,2700,0.4653796727267052,5.0
51,11.27,781.4410244969818,3355.8680424892923,61.35569919048699,124830.12766062142,2549.6937743249023,99.89502412963166,68.79377744839393,0.19356337461822737,0.10964737999401727,2700,0.4761392475941079,5.0
52,11.28,781.0172678774043,3360.9732734954387,61.606491663231914,124830.13098139263,2549.693503664144,99.89493090113893,68.84597057774586,0.20243044646955496,0.10983810448114023,2700,0.4869540162678164,5.0
53,11.29,780.5936853090029,3366.0741846293245,61.869257849783985,124830.13438515525,2549.6932329493934,99.89483767267042,68.89807912268894,0.21151912266808542,0.11002897423823527,2700,0.49782385827036646,5.0
54,11.3,780.1702870424231,3371.170662866166,62.14459214788635,124830.13787244883,2549.6929621803047,99.89474444422672,68.95010208022086,0.2208308435095696,0.11021998902824799,2700,0.5087486524762137,5.0
55,11.31,779.7470836911834,3376.2625909591698,62.43310359260664,124830.14144381223,2549.6926913565267,99.89465121580847,69.0020384057126,0.23036704854721787,0.11041114861149517,2700,0.5197282770733583,5.0
56,11.32,779.3240862426159,3381.349847315843,62.73541547279491,124830.14509978422,2549.6924204777106,99.89455798741625,69.05388701180648,0.24012917654846647,0.11060245274555665,2700,0.5307626095238687,5.0
57,11.33,778.9013060686875,3386.432305875887,63.0521648887884,124830.14884090344,2549.692149543507,99.8944647590507,69.10564676733816,0.2501186654500963,0.11079390118516382,2700,0.5418515265233236,5.0
58,11.34,778.4787549366858,3391.5098359909553,63.384002249925956,124830.15266770778,2549.691878553568,99.89437153071246,69.15731649628592,0.26033695231164844,0.11098549368208525,2700,0.5529949039591869,5.0
59,11.35,778.056445019728,3396.582302306762,63.73159070847946,124830.15658073516,2549.6916075075455,99.8942783024021,69.20889497675184,0.27078547326708197,0.11117722998500906,2700,0.5641926168681398,5.0
60,11.36,777.6343889070571,3401.649564647983,64.09560552789077,124830.16058052317,2549.6913364050884,99.8941850741203,69.2603809399793,0.28146566347462093,0.11136910983942237,2700,0.5754445393923938,5.0
61,11.37,777.2125996140785,3406.711477906342,64.47673338211642,124830.16466760852,2549.6910652458514,99.89409184586768,69.31177306941115,0.29237895706473593,0.11156113298748767,2700,0.5867505447350149,5.0
62,11.379999999999999,776.7910905921163,3411.7678919324167,64.87567158474975,124830.16884252806,2549.6907940294873,99.89399861764487,69.36306999979372,0.3035267870862103,0.1117532991679165,2700,0.5981105051142926,5.0
63,11.39,776.369875737819,3416.818651431661,65.29312724453872,124830.17310581783,2549.6905227556454,99.89390538945247,69.41427031633143,0.3149105854502384,0.11194560811584027,2700,0.6095242917171919,5.0
64,11.4,775.948969402189,3421.8635958651416,65.72981634639208,124830.17745801325,2549.6902514239823,99.89381216129118,69.4653725538972,0.32653178287250845,0.11213805956267843,2700,0.6209917746519282,5.0
65,11.41,775.5283863991975,3426.902559355543,66.18646275518863,124830.18189965046,2549.689980034148,99.89371893316165,69.5163751963044,0.33839180881322095,0.11233065323600401,2700,0.6325128228997154,5.0
66,11.42,775.1081420138825,3431.9353705990334,66.66379714168215,124830.18643126336,2549.689708585799,99.8936257050645,69.56727667564506,0.3504920914149985,0.11252338885940698,2700,0.6440873042657381,5.0
67,11.43,774.6882520099716,3436.9618527835114,67.16255582802529,124830.19105338678,2549.6894370785853,99.89353247700038,69.61807537170098,0.36283405743864355,0.11271626615235512,2700,0.6557150853294023,5.0
68,11.44,774.2687326368839,3441.9818235139032,67.68347955361207,124830.19576655432,2549.6891655121653,99.89343924897001,69.6687696114326,0.3754191321967035,0.1129092848300529,2700,0.6673960313939303,5.0
69,11.45,773.8496006361158,3446.995094745054,68.22731215910262,124830.20057129874,2549.6888938861903,99.893346020974,69.71935766855205,0.3882487394848052,0.11310244460329841,2700,0.679130006435366,5.0
70,11.459999999999999,773.4308732469455,3452.0014727228977,68.79479918944715,124830.20546815312,2549.6886222003177,99.89325279301302,69.76983776318632,0.40132430151072546,0.11329574517833865,2700,0.6909168730510613,5.0
71,11.469999999999999,773.0125682113793,3457.000757934525,69.38668641576014,124830.2104576492,2549.6883504542016,99.89315956508776,69.82020806163615,0.4146472388211651,0.1134891862567232,2700,0.702756492407726,5.0
72,11.48,772.5947037783079,3461.9927450677665,70.00371827639458,124830.21554031792,2549.688078647498,99.89306633719892,69.87046667623721,0.42821897022620087,0.11368276753515663,2700,0.714648724189121,5.0
73,11.49,772.1772987068107,3466.9772229809873,70.64663623942762,124830.22071669028,2549.6878067798634,99.89297310934711,69.92061166532905,0.4420409127213914,0.11387648870534992,2700,0.726593426543489,5.0
74,11.5,771.7603722685348,3471.953974683718,71.31617708690922,124830.22598729617,2549.687534850954,99.89287988153308,69.97064103333832,0.45611448140751876,0.11407034945387098,2700,0.7385904560308142,5.0
75,11.51,771.3439442491042,3476.922777328798,72.01307112442741,124830.23135266421,2549.687262860429,99.8927866537575,70.02055273098178,0.4704410894079521,0.11426434946199483,2700,0.7506396675700154,5.0
76,11.52,770.9280349485174,3481.883402216653,72.73804031761607,124830.23681332325,2549.6869908079448,99.89269342602101,70.07034465559506,0.48502214778362496,0.11445848840555338,2700,0.7627409143861787,5.0
77,11.53,770.5126651804321,3486.835614812385,73.49179636067042,124830.24236980063,2549.6867186931577,99.89260019832439,70.1200146515929,0.499859065445623,0.11465276595478538,2700,0.7748940479579406,5.0
78,11.54,770.0978562703295,3491.7791747762544,74.27503867889052,124830.24802262313,2549.6864465157296,99.89250697066826,70.16956051106608,0.5149532490653849,0.11484718177418682,2700,0.7870989179651446,5.0
79,11.55,769.6836300524739,3496.7138360082313,75.08845237215706,124830.2537723167,2549.686174275318,99.89241374305337,70.21897997452054,0.5303061029825259,0.11504173552236206,2700,0.7993553722368913,5.0
80,11.56,769.2700088656214,3501.639346707145,75.93270610327096,124830.25961940609,2549.685901971585,99.89232051548042,70.26827073176332,0.5459190291102993,0.115236426851876,2700,0.8116632567001126,5.0
81,11.57,768.8570155474359,3506.5554494450244,76.80844993806572,124830.26556441518,2549.68562960419,99.89222728795012,70.31743042294018,0.5617934268387178,0.11543125540910787,2700,0.8240224153288045,5.0
82,11.58,768.444673427555,3511.4618812571694,77.71631314391345,124830.27160786738,2549.6853571727947,99.89213406046316,70.3664566397288,0.5779306929353651,0.11562622083410676,2700,0.8364326900940606,5.0
83,11.59,768.0330063192503,3516.3583737484423,78.656901953772,124830.27775028425,2549.6850846770603,99.8920408330203,70.41534692669168,0.5943322214439345,0.11582132276044955,2700,0.8488939209150457,5.0
84,11.6,767.622038509674,3521.2446532161925,79.63079730494401,124830.28399218652,2549.68481211665,99.89194760562224,70.46409878279168,0.6109994035805381,0.11601656081510145,2700,0.8614059456110611,5.0
85,11.61,767.2117947486199,3526.120440790325,80.63855256006812,124830.29033409449,2549.6845394912284,99.89185437826968,70.51270966307305,0.6279336276278407,0.11621193461827968,2700,0.8739685998548548,5.0
86,11.62,766.8023002357752,3530.985452590722,81.68069122108399,124830.29677652632,2549.6842668004583,99.89176115096339,70.56117698051023,0.6451362788270791,0.11640744378332073,2700,0.8865817171273288,5.0
87,11.629999999999999,766.3935806064518,3535.839399902434,82.75770464550942,124830.30332000015,2549.6839940440045,99.89166792370409,70.60949810802559,0.6626087392680359,0.11660308791655155,2700,0.8992451286738078,5.0
88,11.64,765.9856619157407,3540.681989368811,83.87004977580523,124830.30996503154,2549.683721221534,99.8915746964925,70.65767038067743,0.6803523877770435,0.1167988666171653,2700,0.9119586634620239,5.0
89,11.65,765.5785706211185,3545.512923202739,85.0181468932823,124830.31671213658,2549.683448332712,99.89148146932938,70.70569109801774,0.6983685998031103,0.11699477947710206,2700,0.9247221481419873,5.0
90,11.66,765.1723335634302,3550.3318994160704,86.20237740800523,124830.32356182768,2549.6831753772067,99.89138824221547,70.75355752661937,0.7166587473022583,0.11719082608093465,2700,0.937535407007903,5.0
91,11.67,764.7669779463288,3555.1386120672655,87.42308169669987,124830.33051461726,2549.6829023546875,99.89129501515151,70.8012669027711,0.7352241986201816,0.11738700600576073,2700,0.9503982619623013,5.0
92,11.68,764.3625313141018,3559.9327515271502,88.68055700103939,124830.33757101721,2549.682629264823,99.89120178813829,70.84881643533805,0.7540663183733355,0.1175833188211009,2700,0.9633105324825436,5.0
93,11.69,763.9590215279135,3564.714004762632,89.97505539926303,124830.34473153632,2549.6823561072815,99.8911085611765,70.89620330878424,0.7731864673285802,0.11777976408880379,2700,0.9762720355898739,5.0
94,11.7,763.5564767405143,3569.482055638107,91.3067818629158,124830.35199668225,2549.682082881737,99.89101533426697,70.9434246863533,0.7925860022815103,0.11797634136295837,2700,0.9892825858211698,5.0
95,11.709999999999999,763.1549253694218,3574.2365852342073,92.67589241286393,124830.35936696274,2549.6818095878602,99.89092210741039,70.9904777134018,0.8122662759336088,0.11817305018981393,2700,1.002341995203563,5.0
96,11.719999999999999,762.7543960685673,3578.9772721834447,94.08249238612564,124830.36684288137,2549.6815362253246,99.89082888060759,71.0373595208797,0.8322286367683736,0.11836989010770847,2700,1.015450073232075,5.0
97,11.73,762.3549176985497,3583.7037930221986,95.52663482653007,124830.37442494165,2549.681262793805,99.8907356538593,71.08406722895043,0.8524744289265748,0.11856686064700545,2700,1.02860662685043,5.0
98,11.74,761.9565192954535,3588.415822558344,97.00831901204332,124830.38211364555,2549.6809892929764,99.89064242716633,71.13059795074281,0.8730049920808053,0.11876396133003979,2700,1.041811460435185,5.0
99,11.75,761.5592300383379,3593.1130342538618,98.52748912934283,124830.38990949241,2549.680715722516,99.8905492005294,71.17694879622609,0.8938216613094969,0.11896119167107341,2700,1.055064375783323,5.0
100,11.76,761.1630792154702,3597.7951006214766,100.08403310867394,124830.39781298058,2549.6804420821013,99.89045597394937,71.22311687619786,0.9149257669705828,0.11915855117626042,2700,1.068365172103439,5.0
101,11.77,760.7680961893705,3602.4616936344223,101.67778162827719,124830.40582460679,2549.6801683714093,99.89036274742696,71.26909930637466,0.9363186345749908,0.11935603934362286,2700,1.0817136460106485,5.0
102,11.78,760.3743103607414,3607.1124851482605,103.30850729943813,124830.41394486465,2549.6798945901232,99.890269520963,71.31489321157295,0.9580015846601593,0.11955365566303683,2700,1.0951095915253306,5.0
103,11.79,759.9817511314269,3611.747147333606,104.97592404055686,124830.42217424673,2549.6796207379234,99.89017629455826,71.3604957299688,0.9799759326637763,0.11975139961622967,2700,1.108552800075822,5.0
104,11.8,759.5904478664505,3616.365353118511,106.67968664924193,124830.43051324354,2549.6793468144915,99.89008306821353,71.4059040174225,1.0022429887979405,0.11994927067678843,2700,1.122043060505145,5.0
105,11.81,759.2004298552804,3620.966776639181,108.41939057865504,124830.43896234395,2549.6790728195115,99.88998984192963,71.4511152518545,1.0248040579239546,0.12014726831017972,2700,1.1355801590818688,5.0
106,11.82,758.8117262724193,3625.55109369763,110.1945719248286,124830.4475220348,2549.6787987526704,99.88989661570733,71.49612663765798,1.0476604394279607,0.12034539197378147,2700,1.1491638795151653,5.0
107,11.83,758.4243661374534,3630.1179822247523,112.00470762874427,124830.45619279926,2549.6785246136533,99.88980338954747,71.54093541013305,1.070813427097629,0.12054364111692643,2700,1.162794002974127,5.0
108,11.84,758.0383782747144,3634.6671227473216,113.84921589770157,124830.46497511999,2549.6782504021503,99.88971016345086,71.58553883992687,1.0942643090001194,0.12074201518095806,2700,1.1764703081113899,5.0
109,11.85,757.6537912726468,3639.19819885725,115.72745684677501,124830.473869477,2549.6779761178486,99.88961693741827,71.62993423746374,1.1180143673615275,0.12094051359929837,2700,1.1901925710910883,5.0
110,11.86,757.2706334430667,3643.7108976814975,117.63873336173025,124830.48287634981,2549.6777017604413,99.88952371145056,71.67411895734897,1.1420648784480358,0.12113913579752827,2700,1.2039605656211716,5.0
111,11.87,756.8889327803915,3648.204910350899,119.58229218153042,124830.49199621167,2549.677427329619,99.88943048554856,71.71809040272989,1.1664171124489835,0.12133788119348014,2700,1.2177740629900664,5.0
112,11.879999999999999,756.5087169211076,3652.679932466239,121.55732519898497,124830.50122953579,2549.6771528250765,99.88933725971307,71.76184602959759,1.1910723333620674,0.12153674919734284,2700,1.2316328321076846,5.0
113,11.89,756.1300131035005,3657.135664559778,123.56297097452841,124830.51057679336,2549.6768782465106,99.88924403394492,71.80538335101292,1.216031798880892,0.12173573921177892,2700,1.2455366395507392,5.0
114,11.9,755.7528481278734,3661.5718125505177,125.59831645861088,124830.52003845447,2549.676603593618,99.88915080824495,71.84869994124006,1.2412967602850657,0.12193485063205414,2700,1.2594852496123237,5.0
115,11.91,755.3772483173398,3665.9880881914723,127.66239891455517,124830.52961498298,2549.6763288660954,99.88905758261397,71.89179343977206,1.26686846233306,0.12213408284617897,2700,1.2734784243556903,5.0
116,11.92,755.0032394794497,3670.384209507199,129.75420803476888,124830.53930684167,2549.676054063646,99.88896435705284,71.93466155523194,1.292748143158015,0.12233343523506186,2700,1.28751592367215,5.0
117,11.93,754.6308468687079,3674.759901219921,131.87268823920056,124830.54911449438,2549.675779185971,99.8888711315624,71.97730206913477,1.3189370341666953,0.12253290717267445,2700,1.3015975053429985,5.0
118,11.94,754.260095150092,3679.1148951625823,134.01674114652093,124830.55903839764,2549.6755042327727,99.88877790614349,72.0197128394953,1.345436359941771,0.1227324980262277,2700,1.3157229251053537,5.0
119,11.95,753.8910083638582,3683.4489306772257,136.18522820400446,124830.56907900797,2549.6752292037577,99.88868468079696,72.06189180426792,1.372247338147605,0.12293220715635941,2700,1.3298919367217878,5.0
120,11.959999999999999,753.5236098916131,3687.761754997207,138.3769734643985,124830.57923677775,2549.6749540986325,99.88859145552367,72.10383698460492,1.399371179439711,0.12313203391733225,2700,1.3441042920535975,5.0
121,11.969999999999999,753.1579224238919,3692.053123611718,140.590766494156,124830.58951215823,2549.6746789171075,99.88849823032446,72.14554648792155,1.4268090873780401,0.12333197765724202,2700,1.3583597411375703,5.0
122,11.98,752.793967929289,3696.3228006113295,142.82536539875588,124830.59990559763,2549.674403658893,99.8884050052002,72.18701851075565,1.454562258344241,0.1235320377182358,2700,1.3726580322660706,5.0
123,11.99,752.4317676252919,3700.5705590131965,145.07949994866058,124830.61041753991,2549.674128323699,99.88831178015174,72.22825134141235,1.4826318814630306,0.12373221343673928,2700,1.3869989120702633,5.0
124,12.0,752.0713419509331,3704.7961810648335,147.35187478950928,124830.62104842701,2549.673852911242,99.88821855517995,72.26924336238407,1.5110191385277978,0.12393250414369308,2700,1.4013821256062813,5.0
125,12.01,751.7127105413406,3708.999458525318,149.64117271978662,124830.63179869975,2549.673577421238,99.88812533028567,72.30999305253809,1.5397252039305496,0.12413290916479713,2700,1.415807416444132,5.0
126,12.02,751.3558922042452,3713.180192923071,151.946058018737,124830.64266879586,2549.6733018534032,99.88803210546983,72.35049898906465,1.568751244596302,0.12433342782076282,2700,1.4302745267591266,5.0
127,12.03,751.0009048985477,3717.338195789288,154.26517980684758,124830.6536591468,2549.67302620746,99.88793888073324,72.39075984918034,1.5980984199219954,0.1245340594275721,2700,1.4447831974256058,5.0
128,12.04,750.6477657150647,3721.4732888664557,156.5971754221702,124830.66477018507,2549.6727504831283,99.88784565607682,72.4307744115822,1.6277678817200092,0.12473480329674312,2700,1.4593331681127324,5.0
129,12.05,750.2964908593826,3725.585304291276,158.94067379496363,124830.67600233901,2549.6724746801315,99.88775243150144,72.4705415576498,1.657760774166333,0.12493565873560145,2700,1.47392417738211,5.0
130,12.06,749.9470956369532,3729.6740847516703,161.294298803857,124830.68735603274,2549.6721987981955,99.88765920700797,72.51006027239339,1.6880782337534381,0.12513662504755654,2700,1.488555962786986,5.0
131,12.07,749.5995944404642,3733.739483617497,163.65667259712075,124830.6988316904,2549.6719228370457,99.88756598259731,72.54932964514818,1.7187213892478765,0.1253377015323825,2700,1.5032282609727863,5.0
132,12.08,749.2540007394216,3737.7813650449343,166.0264188639685,124830.71042973091,2549.6716467964134,99.88747275827035,72.58834887001495,1.7496913616526293,0.12553888748650247,2700,1.5179408077787349,5.0
133,12.09,748.9103270720426,3741.7996040543635,168.40216603920658,124830.72215057007,2549.6713706760306,99.88737953402797,72.62711724605006,1.780989264174201,0.12574018220327624,2700,1.5326933383403045,5.0
134,12.1,748.5685850394156,3745.794086582024,170.782550428929,124830.73399462261,2549.6710944756264,99.88728630987109,72.66563417720728,1.812616202194452,0.12594158497328983,2700,1.547485587192246,5.0
135,12.11,748.22878530189,3749.7647095055604,173.16621924210838,124830.74596230013,2549.6708181949384,99.88719308580059,72.70389917203659,1.844573273247143,0.12614309508464694,2700,1.5623172883719443,5.0
136,12.12,747.8909375776786,3753.7113806439247,175.55183351719882,124830.758054008,2549.670541833703,99.88709986181738,72.74191184314537,1.8768615669991544,0.12634471182326107,2700,1.5771881755228516,5.0
137,12.129999999999999,747.5550506437108,3757.6340187319965,177.93807093089623,124830.77027015257,2549.670265391659,99.88700663792234,72.77967190642855,1.9094821652363325,0.12654643447314787,2700,1.592097981997754,5.0
138,12.14,747.22113233855,3761.5325533706837,180.32362848019864,124830.78261113603,2549.6699888685466,99.8869134141164,72.81717918007543,1.9424361418538945,0.12674826231671704,2700,1.6070464409616312,5.0
139,12.15,746.8891895674257,3765.4069249530567,182.70722502792893,124830.79507735645,2549.6697122641076,99.88682019040047,72.8544335833616,1.9757245628513276,0.1269501946350631,2700,1.6220332854938682,5.0
140,12.16,746.5592283092975,3769.2570845673945,185.08760370390706,124830.80766921079,2549.6694355780896,99.88672696677547,72.89143513523531,2.0093484863316897,0.12715223070825415,2700,1.637058248689599,5.0
141,12.17,746.2312536258218,3773.0829938780075,187.4635341556187,124830.82038708974,2549.669158810236,99.8866337432423,72.92818395270837,2.0433089625052214,0.1273543698156183,2700,1.6521210637599575,5.0
